date,lead_month,nino34_pred,nino34_true
1992-04,3,0.7609707,1.274605
1992-05,3,0.72492343,1.001368
1992-06,3,0.42112255,0.42808574
1992-07,3,0.78055686,0.1734245
1992-08,3,0.8829702,-0.16339391
1992-09,3,0.55993557,-0.15938084
1992-10,3,0.21019016,-0.3308635
1992-11,3,-0.16168746,-0.23953094
1992-12,3,-0.1128931,0.01681003
1993-01,3,-0.27929047,0.0778894
1993-02,3,-0.0462432,0.2418035
1993-03,3,-0.03338479,0.29156154
1993-04,3,0.15874104,0.64772284
1993-05,3,0.32332155,0.79835665
1993-06,3,0.4498973,0.6502074
1993-07,3,0.5316344,0.41543475
1993-08,3,0.93354124,0.23206411
1993-09,3,1.0295465,0.4369782
1993-10,3,0.6037807,0.55715126
1993-11,3,0.48275504,0.47756425
1993-12,3,0.47015983,0.3351657
1994-01,3,0.64178485,0.08535045
1994-02,3,0.5953237,0.012765023
1994-03,3,0.5486785,0.10553886
1994-04,3,0.2321226,0.1680304
1994-05,3,-0.065485656,0.16390485
1994-06,3,0.103851505,0.22714402
1994-07,3,0.1851218,0.050911993
1994-08,3,0.27289432,0.42031822
1994-09,3,0.35283837,0.44870377
1994-10,3,0.2768085,0.8563631
1994-11,3,0.16237386,1.2689687
1994-12,3,0.36395296,1.2309557
1995-01,3,0.6759794,0.9469509
1995-02,3,0.87874407,0.786568
1995-03,3,0.8626875,0.36670938
1995-04,3,0.6238794,0.19068332
1995-05,3,0.6808137,-0.2022085
1995-06,3,0.46290743,-0.20947815
1995-07,3,0.03385268,-0.2186245
1995-08,3,-0.20368885,-0.4990602
1995-09,3,-0.059429947,-0.9164165
1995-10,3,-0.32340437,-1.1405834
1995-11,3,-0.96761096,-1.0922315
1995-12,3,-1.199481,-1.1899694
1996-01,3,-1.233918,-0.8609505
1996-02,3,-1.113333,-0.81604254
1996-03,3,-0.89659667,-0.61740154
1996-04,3,-0.67492914,-0.44130802
1996-05,3,-0.5751737,-0.5179331
1996-06,3,-0.43084532,-0.56343275
1996-07,3,-0.60669124,-0.2520531
1996-08,3,-0.84035933,-0.3659896
1996-09,3,-0.8338431,-0.4168981
1996-10,3,-0.14109123,-0.4288355
1996-11,3,-0.33483768,-0.60995144
1996-12,3,-0.34706157,-0.7515759
1997-01,3,-0.09292489,-0.5901172
1997-02,3,-0.26503962,-0.41750735
1997-03,3,-0.34640843,-0.20417763
1997-04,3,-0.22772229,0.2848152
1997-05,3,-0.17964652,0.66986686
1997-06,3,0.15343449,1.1475612
1997-07,3,0.69989705,1.6711944
1997-08,3,1.3313059,2.0195842
1997-09,3,1.8633347,2.298945
1997-10,3,1.9619285,2.6404357
1997-11,3,2.0552518,2.687556
1997-12,3,1.9810313,2.7479243
1998-01,3,1.8983907,2.715116
1998-02,3,1.6133392,2.2348132
1998-03,3,1.2224795,1.5979168
1998-04,3,1.2374837,0.8744729
1998-05,3,0.9291009,0.593584
1998-06,3,0.35840726,-0.8073107
1998-07,3,-0.38362566,-1.3298286
1998-08,3,-0.9063874,-1.4126738
1998-09,3,-1.0771993,-1.0333148
1998-10,3,-1.1510066,-1.2995145
1998-11,3,-1.1561205,-1.5867516
1998-12,3,-1.1927072,-1.9303639
1999-01,3,-1.1696149,-1.6638982
1999-02,3,-1.1506637,-1.3088537
1999-03,3,-1.1710869,-0.9054911
1999-04,3,-1.1026788,-0.96003747
1999-05,3,-1.0211337,-0.8669181
1999-06,3,-0.96087104,-1.0293975
1999-07,3,-0.9960071,-0.9021559
1999-08,3,-0.88897425,-1.1913494
1999-09,3,-0.96195424,-1.1567566
1999-10,3,-0.9461842,-1.0723855
1999-11,3,-1.063616,-1.6639153
1999-12,3,-1.0238968,-1.7101572
2000-01,3,-1.045519,-1.8176467
2000-02,3,-1.0136702,-1.6098965
2000-03,3,-1.0054228,-1.0692651
2000-04,3,-0.87185043,-0.7033115
2000-05,3,-0.7120255,-0.6499248
2000-06,3,-0.5000543,-0.6666217
2000-07,3,-0.44668457,-0.4673668
2000-08,3,-0.4557028,-0.3949841
2000-09,3,-0.7270933,-0.44343302
2000-10,3,-0.560616,-0.5594826
2000-11,3,-0.6015319,-0.9251185
2000-12,3,-0.6802683,-0.8609912
2001-01,3,-0.49424985,-0.66662407
2001-02,3,-0.4428306,-0.5726149
2001-03,3,-0.2628379,-0.3982683
2001-04,3,-0.17793567,-0.2110452
2001-05,3,-0.057879694,-0.24091038
2001-06,3,0.022543473,-0.011285845
2001-07,3,0.04267116,0.10589368
2001-08,3,0.05085778,0.055456307
2001-09,3,0.08653209,-0.04714936
2001-10,3,0.18619919,-0.015698466
2001-11,3,0.13043296,-0.11168404
2001-12,3,0.007631775,-0.26719305
2002-01,3,-0.015141553,0.051394578
2002-02,3,-0.044266887,0.26719505
2002-03,3,0.04249432,0.14289422
2002-04,3,0.11134095,0.18940826
2002-05,3,0.11627616,0.27105874
2002-06,3,0.19203465,0.6551612
2002-07,3,0.5941596,0.707224
2002-08,3,0.89821315,0.96317226
2002-09,3,1.0375975,1.1147876
2002-10,3,0.9725241,1.355659
2002-11,3,0.95875037,1.585036
2002-12,3,1.026929,1.5178975
2003-01,3,0.90208626,1.3195041
2003-02,3,0.91064095,0.89080614
2003-03,3,0.8503883,0.6439664
2003-04,3,0.44200805,0.032643393
2003-05,3,0.25565013,-0.44659165
2003-06,3,0.50708604,-0.22788963
2003-07,3,-0.51728076,0.15091886
2003-08,3,-1.1087618,0.071487375
2003-09,3,-0.86791193,0.1787683
2003-10,3,-0.2763741,0.46218506
2003-11,3,-0.13641858,0.43719688
2003-12,3,0.0347911,0.41439086
2004-01,3,0.25791097,0.30618894
2004-02,3,0.42585722,0.10939963
2004-03,3,0.46731138,0.05371552
2004-04,3,0.29284567,0.07085941
2004-05,3,0.24662621,0.21017146
2004-06,3,0.3027829,0.09514714
2004-07,3,0.24660063,0.38242924
2004-08,3,0.17720135,0.69534624
2004-09,3,0.30093145,0.67622447
2004-10,3,0.12613119,0.72964793
2004-11,3,0.17787626,0.7178978
2004-12,3,0.26584452,0.8368481
2005-01,3,0.5360098,0.597636
2005-02,3,0.5855486,0.44722137
2005-03,3,0.6027416,0.4306716
2005-04,3,0.44690037,0.28987256
2005-05,3,0.16843143,0.34200478
2005-06,3,0.26414737,0.29111254
2005-07,3,0.17940351,0.18380143
2005-08,3,0.25350544,0.026247397
2005-09,3,0.12373487,-0.06889765
2005-10,3,-0.21021962,0.06315029
2005-11,3,-0.1988401,-0.38048694
2005-12,3,-0.30068094,-0.66858685
2006-01,3,-0.43156883,-0.8661443
2006-02,3,-0.48490247,-0.6833061
2006-03,3,-0.53383,-0.47039533
2006-04,3,-0.7774198,-0.10674768
2006-05,3,-0.35490528,0.030338623
2006-06,3,-0.14384897,0.17213543
2006-07,3,-0.11738664,0.17319962
2006-08,3,0.33790338,0.45576185
2006-09,3,0.026832912,0.705766
2006-10,3,0.0918182,0.78577065
2006-11,3,0.5907134,1.0586779
2006-12,3,0.8263419,1.152183
2007-01,3,0.8639717,0.707932
2007-02,3,0.73434776,0.21972445
2007-03,3,0.57642883,-0.06047849
2007-04,3,0.3439572,-0.12210938
2007-05,3,0.1257058,-0.29026926
2007-06,3,-0.010894137,-0.16524267
2007-07,3,-0.40743297,-0.410569
2007-08,3,-0.8768616,-0.6937064
2007-09,3,-0.5520766,-1.1256648
2007-10,3,-0.6668943,-1.6185975
2007-11,3,-1.1082336,-1.7017689
2007-12,3,-1.355696,-1.6559267
2008-01,3,-1.5125216,-1.910063
2008-02,3,-1.3833684,-1.8319354
2008-03,3,-1.1283786,-1.185759
2008-04,3,-1.0989587,-1.0815488
2008-05,3,-0.87760246,-0.8243269
2008-06,3,-0.6759916,-0.56068003
2008-07,3,-0.5037533,-0.15023462
2008-08,3,-0.06796539,-0.06191488
2008-09,3,-0.013069798,-0.3276596
2008-10,3,-0.056416232,-0.40188107
2008-11,3,-0.13019185,-0.4746118
2008-12,3,-0.21020743,-0.81731945
2009-01,3,-0.5234732,-0.9551868
2009-02,3,-0.6326566,-0.726101
2009-03,3,-0.44792816,-0.5152063
2009-04,3,-0.3143908,-0.24949102
2009-05,3,-0.24315189,0.18443276
2009-06,3,-0.09457472,0.44881988
2009-07,3,0.13630803,0.73425883
2009-08,3,0.97450966,0.70932615
2009-09,3,1.4429442,0.8400513
2009-10,3,1.3983802,1.0327027
2009-11,3,1.154707,1.6119438
2009-12,3,1.0532073,1.7831713
2010-01,3,1.2304237,1.7174301
2010-02,3,1.0703984,1.422083
2010-03,3,0.8092214,1.1797279
2010-04,3,0.8727186,0.6953907
2010-05,3,0.56559265,-0.09287469
2010-06,3,0.08326894,-0.7120451
2010-07,3,-0.23978777,-1.1699638
2010-08,3,-1.3097422,-1.4109362
2010-09,3,-1.6318806,-1.6327661
2010-10,3,-1.7120339,-1.812724
2010-11,3,-1.7620997,-1.7540927
2010-12,3,-1.7361377,-1.8966883
2011-01,3,-1.6228845,-1.722514
2011-02,3,-1.5192971,-1.1615238
2011-03,3,-1.409386,-0.9178674
2011-04,3,-1.1266962,-0.6732999
2011-05,3,-0.725205,-0.46766055
2011-06,3,-0.6434124,-0.31806365
2011-07,3,-0.50255907,-0.34891438
2011-08,3,-0.36690798,-0.69733715
2011-09,3,-0.4271117,-0.7895384
2011-10,3,-0.44968274,-0.8403677
2011-11,3,-0.6189656,-1.0666716
2011-12,3,-0.71954644,-1.0342773
2012-01,3,-1.052215,-1.0495373
2012-02,3,-0.8222031,-0.6694044
2012-03,3,-0.68266696,-0.52108234
2012-04,3,-0.5459584,-0.33814827
2012-05,3,-0.16186763,-0.15253603
2012-06,3,-0.03357632,0.09944862
2012-07,3,0.123748906,0.50425833
2012-08,3,0.14615136,0.7670768
2012-09,3,0.20695522,0.6044403
2012-10,3,0.87449473,0.29484797
2012-11,3,0.8010128,0.27256054
2012-12,3,0.6581895,0.06615381
2013-01,3,0.3171323,-0.23428585
2013-02,3,0.28797477,-0.18521133
2013-03,3,0.12225548,-0.0038145534
2013-04,3,-0.12201042,-0.069851644
2013-05,3,-0.036401037,-0.1297353
2013-06,3,0.015377216,-0.29779634
2013-07,3,-0.16952394,-0.3374186
2013-08,3,-0.30124766,-0.2649736
2013-09,3,-0.69740736,-0.08157896
2013-10,3,-0.61414933,-0.21698903
2013-11,3,-0.60852313,0.036828488
2013-12,3,-0.40681645,-0.046363622
2014-01,3,-0.32710686,-0.34901002
2014-02,3,-0.011501561,-0.42122638
2014-03,3,0.01128633,-0.09196249
2014-04,3,-0.06645076,0.10959509
2014-05,3,0.015110664,0.35447067
2014-06,3,0.21941,0.2777331
2014-07,3,0.32693046,0.011059706
2014-08,3,0.5617807,0.095091246
2014-09,3,0.5548687,0.3981647
2014-10,3,0.23301627,0.5220374
2014-11,3,0.1595995,0.78575224
2014-12,3,0.23353192,0.78463984
2015-01,3,0.4364381,0.6138841
2015-02,3,0.6315656,0.58064324
2015-03,3,0.62524015,0.61568594
2015-04,3,0.4864177,0.81380606
2015-05,3,0.6042493,1.0479879
2015-06,3,0.6855025,1.2628046
2015-07,3,1.0344337,1.5599092
2015-08,3,1.6247524,2.0203354
2015-09,3,1.8600594,2.2734947
2015-10,3,1.8745718,2.485738
2015-11,3,1.9417557,2.9017422
2015-12,3,1.9447507,2.9236062
2016-01,3,1.916136,2.7291453
2016-02,3,1.5996329,2.4106894
2016-03,3,1.2350467,1.7431997
2016-04,3,1.0113298,1.156714
2016-05,3,0.9871481,0.49205956
2016-06,3,0.92075324,0.020758282
2016-07,3,0.27428117,-0.31462705
2016-08,3,-0.16290864,-0.49234554
2016-09,3,-0.22746354,-0.50690114
2016-10,3,-0.516395,-0.57738894
2016-11,3,-0.5696177,-0.42741576
2016-12,3,-0.20429952,-0.35733706
2017-01,3,-0.35618198,-0.25648656
2017-02,3,-0.24445942,0.18737896
2017-03,3,-0.104279816,0.22339077
2017-04,3,0.033791702,0.33396587
2017-05,3,0.40516534,0.44766903
2017-06,3,0.6072715,0.4692707
2017-07,3,0.705392,0.3756373
2017-08,3,0.5904078,-0.046917368
2017-09,3,0.1838927,-0.3940028
2017-10,3,0.13258062,-0.4597148
2017-11,3,0.01954489,-0.6729268
2017-12,3,-0.36259335,-0.8399879
2018-01,3,-0.40746206,-0.8173061
2018-02,3,-0.6516643,-0.68793994
2018-03,3,-0.64665383,-0.6533603
2018-04,3,-0.4438691,-0.3577602
2018-05,3,-0.3628028,-0.09996039
2018-06,3,-0.4676344,0.157981
2018-07,3,0.04983719,0.3608117
2018-08,3,0.49666438,0.3134942
2018-09,3,0.5719107,0.3668839
2018-10,3,0.49541998,0.90053844
2018-11,3,0.46239355,0.9509973
2018-12,3,0.7584596,0.8756431
2019-01,3,0.86098325,0.6706604
2019-02,3,0.8409333,0.7779077
2019-03,3,0.60054845,0.95952743
2019-04,3,0.40593332,0.78374505
2019-05,3,0.585657,0.7223267
2019-06,3,0.4893669,0.69242287
2019-07,3,0.64952093,0.40037912
2019-08,3,0.4031905,-0.0077492152
2019-09,3,0.70352244,-0.050017584
2019-10,3,0.3073975,0.5222797
2019-11,3,0.012209587,0.51524585
2019-12,3,0.05569477,0.4739702
2020-01,3,0.17754185,0.46733588
2020-02,3,0.4321017,0.38709238
2020-03,3,0.33315378,0.45690474
2020-04,3,0.26276878,0.399939
2020-05,3,0.07921993,-0.2203592
2020-06,3,0.10682357,-0.40539697
2020-07,3,0.2554344,-0.20721196
2020-08,3,-0.47168267,-0.60661864
2020-09,3,-0.80348814,-0.8560048
2020-10,3,-0.4394638,-1.3038422
2020-11,3,-0.89879763,-1.4092784
2020-12,3,-1.1202763,-1.2437057
2021-01,3,-1.5591962,-1.1000048
2021-02,3,-1.4055322,-0.92415524
2021-03,3,-1.1354719,-0.5753932
2021-04,3,-0.9263237,-0.50131005
2021-05,3,-0.71797174,-0.3722492
2021-06,3,-0.37998733,-0.14554667
2021-07,3,-0.28282887,-0.33387715
2021-08,3,-0.08132155,-0.56542826
2021-09,3,0.006488502,-0.66102755
2021-10,3,-0.3022094,-0.9714347
2021-11,3,-0.20111182,-1.0926111
2021-12,3,-0.5556301,-1.1091244
2022-01,3,-0.71359754,-0.9684485
2022-02,3,-0.8604064,-0.7925529
2022-03,3,-0.70462936,-1.009595
2022-04,3,-0.5635941,-1.0429816
2022-05,3,-0.5322775,-0.9824965
2022-06,3,-0.7446327,-0.73800504
2022-07,3,-0.8573629,-0.76780546
2022-08,3,-0.98753667,-0.9785046
2022-09,3,-1.0837134,-0.9653588
2022-10,3,-0.93092096,-1.0463283
2022-11,3,-0.92520183,-1.126392
2022-12,3,-1.0079285,-0.95832556
2023-01,3,-1.1227493,-0.7651944
2023-02,3,-0.9369535,-0.5462874
2023-03,3,-0.6128723,-0.05198312
2023-04,3,-0.31230325,0.17309797
2023-05,3,-0.23059236,0.46200868
2023-06,3,0.32373893,0.82665634
2023-07,3,0.59917927,1.0075645
2023-08,3,0.95202583,1.3990551
2023-09,3,1.5083382,1.642827
2023-10,3,1.6323936,1.786396
2023-11,3,1.7376544,2.0197096
2023-12,3,1.5620699,2.1299121
2024-01,3,1.4482393,1.893169
2024-02,3,1.1277486,1.6309493
2024-03,3,0.80911094,1.2504826
