date,lead_month,nino34_pred,nino34_true
1994-07,9,-0.06710072,0.050911993
1994-08,9,0.079893,0.42031822
1994-09,9,0.41306284,0.44870377
1994-10,9,-0.57029885,0.8563631
1994-11,9,-1.0613313,1.2689687
1994-12,9,-0.63541883,1.2309557
1995-01,9,-0.13325086,0.9469509
1995-02,9,0.11950928,0.786568
1995-03,9,0.11873043,0.36670938
1995-04,9,0.047249153,0.19068332
1995-05,9,-0.11414747,-0.2022085
1995-06,9,0.08190732,-0.20947815
1995-07,9,-0.025872145,-0.2186245
1995-08,9,0.10930195,-0.4990602
1995-09,9,-0.043151274,-0.9164165
1995-10,9,-0.45664284,-1.1405834
1995-11,9,-0.26819727,-1.0922315
1995-12,9,-0.39028853,-1.1899694
1996-01,9,-0.55795115,-0.8609505
1996-02,9,-0.56566894,-0.81604254
1996-03,9,-0.2514242,-0.61740154
1996-04,9,-0.31787336,-0.44130802
1996-05,9,-0.39069632,-0.5179331
1996-06,9,-0.36075565,-0.56343275
1996-07,9,-0.07756403,-0.2520531
1996-08,9,-0.06981266,-0.3659896
1996-09,9,0.0562031,-0.4168981
1996-10,9,-0.06513347,-0.4288355
1996-11,9,-0.2380458,-0.60995144
1996-12,9,-0.14345793,-0.7515759
1997-01,9,-0.42291835,-0.5901172
1997-02,9,-0.6582476,-0.41750735
1997-03,9,-0.5128837,-0.20417763
1997-04,9,0.15132973,0.2848152
1997-05,9,0.21868674,0.66986686
1997-06,9,0.35375088,1.1475612
1997-07,9,0.54404074,1.6711944
1997-08,9,0.57615,2.0195842
1997-09,9,0.18948127,2.298945
1997-10,9,0.31111205,2.6404357
1997-11,9,0.30539122,2.687556
1997-12,9,0.85051435,2.7479243
1998-01,9,1.5543616,2.715116
1998-02,9,1.294242,2.2348132
1998-03,9,1.1128052,1.5979168
1998-04,9,0.8391517,0.8744729
1998-05,9,0.5879723,0.593584
1998-06,9,0.3608086,-0.8073107
1998-07,9,-0.18710947,-1.3298286
1998-08,9,-0.57430404,-1.4126738
1998-09,9,-0.5745586,-1.0333148
1998-10,9,-0.29901227,-1.2995145
1998-11,9,-0.5467107,-1.5867516
1998-12,9,-1.0435834,-1.9303639
1999-01,9,-1.2124085,-1.6638982
1999-02,9,-1.2191644,-1.3088537
1999-03,9,-1.2471596,-0.9054911
1999-04,9,-1.09767,-0.96003747
1999-05,9,-0.90906256,-0.8669181
1999-06,9,-0.73681784,-1.0293975
1999-07,9,-0.6671345,-0.9021559
1999-08,9,-0.6782102,-1.1913494
1999-09,9,-0.95759815,-1.1567566
1999-10,9,-0.9888535,-1.0723855
1999-11,9,-0.99136543,-1.6639153
1999-12,9,-0.92896765,-1.7101572
2000-01,9,-0.85082126,-1.8176467
2000-02,9,-0.6954469,-1.6098965
2000-03,9,-0.60032374,-1.0692651
2000-04,9,-0.55463076,-0.7033115
2000-05,9,-0.59616613,-0.6499248
2000-06,9,-0.4695526,-0.6666217
2000-07,9,-0.4088927,-0.4673668
2000-08,9,-0.45669696,-0.3949841
2000-09,9,-0.60641885,-0.44343302
2000-10,9,-0.5119464,-0.5594826
2000-11,9,-0.4509446,-0.9251185
2000-12,9,-0.14669126,-0.8609912
2001-01,9,-0.1557022,-0.66662407
2001-02,9,-0.18876901,-0.5726149
2001-03,9,-0.23964344,-0.3982683
2001-04,9,-0.13643792,-0.2110452
2001-05,9,-0.002966557,-0.24091038
2001-06,9,0.115302935,-0.011285845
2001-07,9,0.27804786,0.10589368
2001-08,9,0.38101524,0.055456307
2001-09,9,0.52002203,-0.04714936
2001-10,9,0.5007273,-0.015698466
2001-11,9,0.64451617,-0.11168404
2001-12,9,0.6783557,-0.26719305
2002-01,9,0.4570068,0.051394578
2002-02,9,0.33439228,0.26719505
2002-03,9,0.33930957,0.14289422
2002-04,9,0.45798925,0.18940826
2002-05,9,0.5474112,0.27105874
2002-06,9,0.5072158,0.6551612
2002-07,9,0.86098874,0.707224
2002-08,9,0.9880874,0.96317226
2002-09,9,0.9995512,1.1147876
2002-10,9,1.0812603,1.355659
2002-11,9,1.2061895,1.585036
2002-12,9,1.0834025,1.5178975
2003-01,9,1.4007925,1.3195041
2003-02,9,1.207066,0.89080614
2003-03,9,0.8742904,0.6439664
2003-04,9,0.62131727,0.032643393
2003-05,9,0.51046485,-0.44659165
2003-06,9,0.2810727,-0.22788963
2003-07,9,0.16025491,0.15091886
2003-08,9,0.21242557,0.071487375
2003-09,9,-0.19401671,0.1787683
2003-10,9,-0.32413748,0.46218506
2003-11,9,-0.4164301,0.43719688
2003-12,9,-0.25501585,0.41439086
2004-01,9,-0.9331873,0.30618894
2004-02,9,-1.1194898,0.10939963
2004-03,9,-0.93896735,0.05371552
2004-04,9,-0.45584303,0.07085941
2004-05,9,-0.3043572,0.21017146
2004-06,9,-0.26715654,0.09514714
2004-07,9,0.30719784,0.38242924
2004-08,9,0.26451164,0.69534624
2004-09,9,-0.5263912,0.67622447
2004-10,9,-0.21917494,0.72964793
2004-11,9,-0.5810367,0.7178978
2004-12,9,0.25689292,0.8368481
2005-01,9,0.105407506,0.597636
2005-02,9,0.07888954,0.44722137
2005-03,9,0.28795132,0.4306716
2005-04,9,0.045580298,0.28987256
2005-05,9,0.09411898,0.34200478
2005-06,9,-0.10443324,0.29111254
2005-07,9,-0.18959253,0.18380143
2005-08,9,-0.3294535,0.026247397
2005-09,9,-0.2126771,-0.06889765
2005-10,9,-0.3682744,0.06315029
2005-11,9,-0.8387966,-0.38048694
2005-12,9,-0.4993086,-0.66858685
2006-01,9,-0.36728555,-0.8661443
2006-02,9,-0.023397073,-0.6833061
2006-03,9,0.019257942,-0.47039533
2006-04,9,-0.22761588,-0.10674768
2006-05,9,-0.19812043,0.030338623
2006-06,9,-0.20102052,0.17213543
2006-07,9,-0.18729778,0.17319962
2006-08,9,-0.103618264,0.45576185
2006-09,9,0.15887824,0.705766
2006-10,9,-0.15120904,0.78577065
2006-11,9,0.3431951,1.0586779
2006-12,9,0.32068,1.152183
2007-01,9,0.20715255,0.707932
2007-02,9,0.46522623,0.21972445
2007-03,9,0.13076015,-0.06047849
2007-04,9,0.11598194,-0.12210938
2007-05,9,0.07431118,-0.29026926
2007-06,9,-0.014967742,-0.16524267
2007-07,9,-0.38380173,-0.410569
2007-08,9,-0.62526816,-0.6937064
2007-09,9,-0.9014565,-1.1256648
2007-10,9,-0.87040293,-1.6185975
2007-11,9,-0.77202994,-1.7017689
2007-12,9,-0.67364645,-1.6559267
2008-01,9,-0.8444085,-1.910063
2008-02,9,-0.8529494,-1.8319354
2008-03,9,-0.39416605,-1.185759
2008-04,9,-0.39269343,-1.0815488
2008-05,9,-0.508806,-0.8243269
2008-06,9,-0.3777863,-0.56068003
2008-07,9,-0.36485645,-0.15023462
2008-08,9,-0.5244423,-0.06191488
2008-09,9,-0.35149908,-0.3276596
2008-10,9,-0.5394743,-0.40188107
2008-11,9,-0.18404825,-0.4746118
2008-12,9,-0.014397184,-0.81731945
2009-01,9,-0.11623522,-0.9551868
2009-02,9,0.13249278,-0.726101
2009-03,9,0.05533689,-0.5152063
2009-04,9,0.07073893,-0.24949102
2009-05,9,0.19698344,0.18443276
2009-06,9,0.17308101,0.44881988
2009-07,9,0.13232636,0.73425883
2009-08,9,0.13858888,0.70932615
2009-09,9,0.26642528,0.8400513
2009-10,9,0.29481304,1.0327027
2009-11,9,0.2562635,1.6119438
2009-12,9,0.60510087,1.7831713
2010-01,9,0.5879598,1.7174301
2010-02,9,1.0311805,1.422083
2010-03,9,1.0232687,1.1797279
2010-04,9,0.8294167,0.6953907
2010-05,9,0.7248058,-0.09287469
2010-06,9,0.493228,-0.7120451
2010-07,9,-0.20013161,-1.1699638
2010-08,9,-0.6351058,-1.4109362
2010-09,9,-0.6947058,-1.6327661
2010-10,9,-0.3429809,-1.812724
2010-11,9,-0.74185014,-1.7540927
2010-12,9,-1.0820892,-1.8966883
2011-01,9,-0.8128404,-1.722514
2011-02,9,-1.272079,-1.1615238
2011-03,9,-1.1629791,-0.9178674
2011-04,9,-1.0068461,-0.6732999
2011-05,9,-0.8954705,-0.46766055
2011-06,9,-0.8394885,-0.31806365
2011-07,9,-0.91085404,-0.34891438
2011-08,9,-0.8799882,-0.69733715
2011-09,9,-0.9858921,-0.7895384
2011-10,9,-0.7743197,-0.8403677
2011-11,9,-0.26394767,-1.0666716
2011-12,9,-0.3859564,-1.0342773
2012-01,9,-0.2346348,-1.0495373
2012-02,9,-0.1008703,-0.6694044
2012-03,9,-0.18386401,-0.52108234
2012-04,9,-0.19465658,-0.33814827
2012-05,9,-0.15103571,-0.15253603
2012-06,9,-0.1527692,0.09944862
2012-07,9,-0.30558968,0.50425833
2012-08,9,-0.12034934,0.7670768
2012-09,9,-0.12386546,0.6044403
2012-10,9,0.00084433553,0.29484797
2012-11,9,0.48720887,0.27256054
2012-12,9,0.75732243,0.06615381
2013-01,9,0.37878543,-0.23428585
2013-02,9,0.2977615,-0.18521133
2013-03,9,0.3276777,-0.0038145534
2013-04,9,0.6012024,-0.069851644
2013-05,9,0.24166453,-0.1297353
2013-06,9,0.094725505,-0.29779634
2013-07,9,0.012885354,-0.3374186
2013-08,9,-0.06292365,-0.2649736
2013-09,9,0.38530722,-0.08157896
2013-10,9,0.0660486,-0.21698903
2013-11,9,0.068981685,0.036828488
2013-12,9,0.16109096,-0.046363622
2014-01,9,-0.0924499,-0.34901002
2014-02,9,-0.25268337,-0.42122638
2014-03,9,-0.46348178,-0.09196249
2014-04,9,-0.3458584,0.10959509
2014-05,9,-0.25701037,0.35447067
2014-06,9,-0.025111482,0.2777331
2014-07,9,0.19770795,0.011059706
2014-08,9,0.35113108,0.095091246
2014-09,9,0.6098066,0.3981647
2014-10,9,0.74627906,0.5220374
2014-11,9,0.8095168,0.78575224
2014-12,9,0.92362344,0.78463984
2015-01,9,0.7739523,0.6138841
2015-02,9,0.6490822,0.58064324
2015-03,9,0.44043088,0.61568594
2015-04,9,0.18898378,0.81380606
2015-05,9,0.27640557,1.0479879
2015-06,9,0.35420093,1.2628046
2015-07,9,0.30767065,1.5599092
2015-08,9,0.30411798,2.0203354
2015-09,9,1.0712044,2.2734947
2015-10,9,1.2620716,2.485738
2015-11,9,1.5882202,2.9017422
2015-12,9,1.385846,2.9236062
2016-01,9,1.7594628,2.7291453
2016-02,9,1.5367509,2.4106894
2016-03,9,1.3035123,1.7431997
2016-04,9,1.014214,1.156714
2016-05,9,0.745576,0.49205956
2016-06,9,0.57690024,0.020758282
2016-07,9,0.34297493,-0.31462705
2016-08,9,-0.2804407,-0.49234554
2016-09,9,-0.43350655,-0.50690114
2016-10,9,-0.21446805,-0.57738894
2016-11,9,-0.018171601,-0.42741576
2016-12,9,0.17456166,-0.35733706
2017-01,9,-0.34790468,-0.25648656
2017-02,9,-0.55055517,0.18737896
2017-03,9,-0.38429782,0.22339077
2017-04,9,-0.6070185,0.33396587
2017-05,9,-0.55576986,0.44766903
2017-06,9,-0.18702656,0.4692707
2017-07,9,-0.22446424,0.3756373
2017-08,9,-0.0002406641,-0.046917368
2017-09,9,-0.2081347,-0.3940028
2017-10,9,-0.28223336,-0.4597148
2017-11,9,0.49153283,-0.6729268
2017-12,9,0.7353414,-0.8399879
2018-01,9,0.6000361,-0.8173061
2018-02,9,0.2725078,-0.68793994
2018-03,9,-0.03672781,-0.6533603
2018-04,9,0.06917247,-0.3577602
2018-05,9,-0.0024126074,-0.09996039
2018-06,9,0.03395384,0.157981
2018-07,9,0.055230662,0.3608117
2018-08,9,0.18609528,0.3134942
2018-09,9,0.28076628,0.3668839
2018-10,9,0.28060016,0.90053844
2018-11,9,0.3886191,0.9509973
2018-12,9,0.28475332,0.8756431
2019-01,9,0.7604332,0.6706604
2019-02,9,0.88920665,0.7779077
2019-03,9,0.5363141,0.95952743
2019-04,9,0.44414973,0.78374505
2019-05,9,0.40921658,0.7223267
2019-06,9,0.587178,0.69242287
2019-07,9,0.2832832,0.40037912
2019-08,9,0.4678865,-0.0077492152
2019-09,9,0.29120767,-0.050017584
2019-10,9,-0.34474167,0.5222797
2019-11,9,-0.16635324,0.51524585
2019-12,9,-0.2968617,0.4739702
2020-01,9,0.015140192,0.46733588
2020-02,9,-0.10965887,0.38709238
2020-03,9,0.21669982,0.45690474
2020-04,9,0.10810516,0.399939
2020-05,9,-0.36390334,-0.2203592
2020-06,9,-0.44194025,-0.40539697
2020-07,9,-0.32070488,-0.20721196
2020-08,9,-0.32254016,-0.60661864
2020-09,9,-0.25021327,-0.8560048
2020-10,9,-0.64702016,-1.3038422
2020-11,9,-0.9240238,-1.4092784
2020-12,9,-0.7520954,-1.2437057
2021-01,9,-0.32549158,-1.1000048
2021-02,9,-0.714498,-0.92415524
2021-03,9,-0.68598247,-0.5753932
2021-04,9,-0.317748,-0.50131005
2021-05,9,-0.18770787,-0.3722492
2021-06,9,0.038747177,-0.14554667
2021-07,9,0.0019704322,-0.33387715
2021-08,9,-0.09724955,-0.56542826
2021-09,9,-0.12704486,-0.66102755
2021-10,9,0.08272456,-0.9714347
2021-11,9,0.012715794,-1.0926111
2021-12,9,0.20249225,-1.1091244
2022-01,9,0.15984158,-0.9684485
2022-02,9,0.14935265,-0.7925529
2022-03,9,0.21628231,-1.009595
2022-04,9,-0.005777773,-1.0429816
2022-05,9,0.16702598,-0.9824965
2022-06,9,0.11679554,-0.73800504
2022-07,9,0.13850495,-0.76780546
2022-08,9,0.07935864,-0.9785046
2022-09,9,0.08778652,-0.9653588
2022-10,9,0.15106006,-1.0463283
2022-11,9,0.01132211,-1.126392
2022-12,9,-0.5248256,-0.95832556
2023-01,9,-0.68778133,-0.7651944
2023-02,9,-0.76086956,-0.5462874
2023-03,9,-0.6583025,-0.05198312
2023-04,9,-0.40846738,0.17309797
2023-05,9,-0.22187357,0.46200868
2023-06,9,-0.1748108,0.82665634
2023-07,9,-0.24685563,1.0075645
2023-08,9,-0.093906924,1.3990551
2023-09,9,0.12572215,1.642827
2023-10,9,0.34580988,1.786396
2023-11,9,0.3094108,2.0197096
2023-12,9,0.5661699,2.1299121
2024-01,9,0.76690507,1.893169
2024-02,9,0.78223854,1.6309493
2024-03,9,0.80253226,1.2504826
2024-04,9,0.57597667,0.8392442
2024-05,9,0.31550875,0.3291906
2024-06,9,-0.09863001,0.16649656
2024-07,9,-0.81825244,0.04689703
2024-08,9,-0.950265,-0.33223885
2024-09,9,-1.0810447,-0.4196845
