date,lead_month,nino34_pred,nino34_true
1987-12,23,-0.72566175,0.9478049
1988-01,23,-0.7696501,0.5536789
1988-02,23,-0.47512373,0.16587622
1988-03,23,-0.3108892,-0.124936506
1988-04,23,-0.1336505,-0.6777575
1988-05,23,-0.1058893,-1.2987353
1988-06,23,-0.15669909,-1.5988959
1988-07,23,-0.2642201,-1.5172472
1988-08,23,-0.2565776,-1.2127922
1988-09,23,-0.21301061,-1.202088
1988-10,23,0.01852501,-2.1091688
1988-11,23,0.31974652,-2.463643
1988-12,23,-0.0047339075,-2.1580613
1989-01,23,-0.59145164,-1.9696684
1989-02,23,-0.40774795,-1.5008314
1989-03,23,-0.2722402,-1.3050876
1989-04,23,0.11539773,-1.2292643
1989-05,23,-0.5517208,-0.88849324
1989-06,23,-0.5709815,-0.57783914
1989-07,23,-0.10809802,-0.35367855
1989-08,23,-0.1607129,-0.32813546
1989-09,23,0.04614399,-0.32922074
1989-10,23,0.05073229,-0.37430194
1989-11,23,0.124304816,-0.47015205
1989-12,23,-0.37745407,-0.18399468
1990-01,23,-0.14567995,-0.029205412
1990-02,23,-0.09006559,0.08151527
1990-03,23,0.1957863,-0.015873147
1990-04,23,0.26611048,-0.0519348
1990-05,23,0.19972391,0.087055884
1990-06,23,0.16668187,-0.02670971
1990-07,23,0.20260194,-0.012321486
1990-08,23,0.17126799,0.20224023
1990-09,23,0.2502583,0.12970482
1990-10,23,0.38648283,0.30792326
1990-11,23,0.31196314,0.22936295
1990-12,23,0.44401908,0.3622262
1991-01,23,0.52036303,0.5788064
1991-02,23,0.43977478,0.29246262
1991-03,23,0.34151483,0.028525203
1991-04,23,0.2409264,0.28697547
1991-05,23,0.11589923,0.30368918
1991-06,23,0.38814542,0.5548438
1991-07,23,0.42759892,0.73140347
1991-08,23,0.3025185,0.68657184
1991-09,23,-0.033108775,0.5718397
1991-10,23,-0.35240752,0.89600015
1991-11,23,-0.6448292,1.2210044
1991-12,23,-0.7572215,1.7840004
1992-01,23,-0.8373117,1.8602579
1992-02,23,-0.45025325,1.8835275
1992-03,23,-0.25114176,1.4491429
1992-04,23,-0.19752868,1.274605
1992-05,23,-0.026052574,1.001368
1992-06,23,0.06789836,0.42808574
1992-07,23,-0.2277367,0.1734245
1992-08,23,-0.2042619,-0.16339391
1992-09,23,-0.28367385,-0.15938084
1992-10,23,-0.3411068,-0.3308635
1992-11,23,-0.16185053,-0.23953094
1992-12,23,0.09172995,0.01681003
1993-01,23,-0.62823313,0.0778894
1993-02,23,-0.1058067,0.2418035
1993-03,23,-0.051239114,0.29156154
1993-04,23,-0.099201836,0.64772284
1993-05,23,-0.11476357,0.79835665
1993-06,23,0.028945414,0.6502074
1993-07,23,0.1534772,0.41543475
1993-08,23,-0.019149998,0.23206411
1993-09,23,-0.12316755,0.4369782
1993-10,23,-0.015254675,0.55715126
1993-11,23,0.30768913,0.47756425
1993-12,23,0.22687888,0.3351657
1994-01,23,-0.36771023,0.08535045
1994-02,23,0.14515066,0.012765023
1994-03,23,0.06236938,0.10553886
1994-04,23,-0.65954703,0.1680304
1994-05,23,-0.35524273,0.16390485
1994-06,23,-0.28576568,0.22714402
1994-07,23,-0.025606556,0.050911993
1994-08,23,0.10857532,0.42031822
1994-09,23,-0.024826156,0.44870377
1994-10,23,-0.099881016,0.8563631
1994-11,23,0.14016652,1.2689687
1994-12,23,0.12789568,1.2309557
1995-01,23,0.37849942,0.9469509
1995-02,23,0.43801376,0.786568
1995-03,23,-0.05056612,0.36670938
1995-04,23,-0.46362785,0.19068332
1995-05,23,-0.36633992,-0.2022085
1995-06,23,-0.15187296,-0.20947815
1995-07,23,-0.1602519,-0.2186245
1995-08,23,0.035982564,-0.4990602
1995-09,23,0.11515706,-0.9164165
1995-10,23,0.12299913,-1.1405834
1995-11,23,0.34990725,-1.0922315
1995-12,23,0.42292497,-1.1899694
1996-01,23,0.055616036,-0.8609505
1996-02,23,0.48366052,-0.81604254
1996-03,23,0.058081232,-0.61740154
1996-04,23,0.0016311151,-0.44130802
1996-05,23,-0.11568329,-0.5179331
1996-06,23,-0.20652878,-0.56343275
1996-07,23,-0.24764714,-0.2520531
1996-08,23,-0.069499575,-0.3659896
1996-09,23,0.050081734,-0.4168981
1996-10,23,0.14771728,-0.4288355
1996-11,23,0.3205867,-0.60995144
1996-12,23,0.33294567,-0.7515759
1997-01,23,-0.48386225,-0.5901172
1997-02,23,0.32842126,-0.41750735
1997-03,23,0.21407206,-0.20417763
1997-04,23,0.008064387,0.2848152
1997-05,23,-0.054854102,0.66986686
1997-06,23,-0.00065681804,1.1475612
1997-07,23,0.13073006,1.6711944
1997-08,23,0.09820081,2.0195842
1997-09,23,0.05608898,2.298945
1997-10,23,0.15022285,2.6404357
1997-11,23,0.05279303,2.687556
1997-12,23,-0.05078462,2.7479243
1998-01,23,0.26337716,2.715116
1998-02,23,0.38910538,2.2348132
1998-03,23,0.251619,1.5979168
1998-04,23,0.248364,0.8744729
1998-05,23,0.29574725,0.593584
1998-06,23,0.17114687,-0.8073107
1998-07,23,0.36908993,-1.3298286
1998-08,23,0.21580033,-1.4126738
1998-09,23,-0.32190305,-1.0333148
1998-10,23,-0.36058608,-1.2995145
1998-11,23,0.4256377,-1.5867516
1998-12,23,0.78977275,-1.9303639
1999-01,23,0.8913828,-1.6638982
1999-02,23,0.38935465,-1.3088537
1999-03,23,-0.6421169,-0.9054911
1999-04,23,-0.49504384,-0.96003747
1999-05,23,-0.5893761,-0.8669181
1999-06,23,-0.78898,-1.0293975
1999-07,23,-0.89089155,-0.9021559
1999-08,23,-0.9189396,-1.1913494
1999-09,23,-0.8900012,-1.1567566
1999-10,23,-0.8526364,-1.0723855
1999-11,23,-0.72988194,-1.6639153
1999-12,23,-1.0725918,-1.7101572
2000-01,23,-0.9276729,-1.8176467
2000-02,23,-0.76187223,-1.6098965
2000-03,23,-0.2551011,-1.0692651
2000-04,23,-0.44797885,-0.7033115
2000-05,23,-0.44466716,-0.6499248
2000-06,23,-0.45746398,-0.6666217
2000-07,23,-0.16881487,-0.4673668
2000-08,23,0.084698215,-0.3949841
2000-09,23,0.055233855,-0.44343302
2000-10,23,0.15383081,-0.5594826
2000-11,23,0.033453934,-0.9251185
2000-12,23,-0.047819406,-0.8609912
2001-01,23,-0.3408795,-0.66662407
2001-02,23,-0.16294093,-0.5726149
2001-03,23,0.0035345678,-0.3982683
2001-04,23,0.1847571,-0.2110452
2001-05,23,0.27124807,-0.24091038
2001-06,23,0.35325152,-0.011285845
2001-07,23,0.24258809,0.10589368
2001-08,23,0.45237705,0.055456307
2001-09,23,0.60740113,-0.04714936
2001-10,23,0.5767171,-0.015698466
2001-11,23,0.49153808,-0.11168404
2001-12,23,0.5821582,-0.26719305
2002-01,23,0.7261457,0.051394578
2002-02,23,0.84306335,0.26719505
2002-03,23,0.7032874,0.14289422
2002-04,23,0.63795006,0.18940826
2002-05,23,0.43798023,0.27105874
2002-06,23,0.58164006,0.6551612
2002-07,23,0.5304658,0.707224
2002-08,23,0.30526787,0.96317226
2002-09,23,0.1235405,1.1147876
2002-10,23,0.04195029,1.355659
2002-11,23,0.32225466,1.585036
2002-12,23,0.5114691,1.5178975
2003-01,23,-0.119122,1.3195041
2003-02,23,0.3199769,0.89080614
2003-03,23,0.45809707,0.6439664
2003-04,23,0.36940163,0.032643393
2003-05,23,0.2850478,-0.44659165
2003-06,23,0.16999573,-0.22788963
2003-07,23,-0.10343228,0.15091886
2003-08,23,-0.5688353,0.071487375
2003-09,23,-0.68184745,0.1787683
2003-10,23,-0.48662063,0.46218506
2003-11,23,-0.5888472,0.43719688
2003-12,23,-0.57365024,0.41439086
2004-01,23,-0.54497075,0.30618894
2004-02,23,-0.05625862,0.10939963
2004-03,23,-0.6111748,0.05371552
2004-04,23,-0.47305104,0.07085941
2004-05,23,-0.17736608,0.21017146
2004-06,23,-0.09814571,0.09514714
2004-07,23,-0.059745,0.38242924
2004-08,23,-0.07662337,0.69534624
2004-09,23,0.22894764,0.67622447
2004-10,23,0.37801054,0.72964793
2004-11,23,0.6197636,0.7178978
2004-12,23,0.9515966,0.8368481
2005-01,23,0.80738366,0.597636
2005-02,23,-0.2557035,0.44722137
2005-03,23,-0.38000253,0.4306716
2005-04,23,-0.4569645,0.28987256
2005-05,23,-0.5871117,0.34200478
2005-06,23,-0.5063197,0.29111254
2005-07,23,-0.18039075,0.18380143
2005-08,23,-0.111540616,0.026247397
2005-09,23,0.10780074,-0.06889765
2005-10,23,0.13520204,0.06315029
2005-11,23,0.014330766,-0.38048694
2005-12,23,-0.5240359,-0.66858685
2006-01,23,-0.43491125,-0.8661443
2006-02,23,-0.39233717,-0.6833061
2006-03,23,-0.5070825,-0.47039533
2006-04,23,-0.26044834,-0.10674768
2006-05,23,-0.34122396,0.030338623
2006-06,23,-0.36053953,0.17213543
2006-07,23,-0.30604097,0.17319962
2006-08,23,-0.2616606,0.45576185
2006-09,23,0.09818858,0.705766
2006-10,23,0.30387494,0.78577065
2006-11,23,0.32823437,1.0586779
2006-12,23,0.48137242,1.152183
2007-01,23,0.01244904,0.707932
2007-02,23,0.48597467,0.21972445
2007-03,23,0.2173888,-0.06047849
2007-04,23,0.19615057,-0.12210938
2007-05,23,-0.009190911,-0.29026926
2007-06,23,-0.021382889,-0.16524267
2007-07,23,-0.07948461,-0.410569
2007-08,23,-0.052183215,-0.6937064
2007-09,23,-0.028524093,-1.1256648
2007-10,23,-0.09832595,-1.6185975
2007-11,23,-0.23679231,-1.7017689
2007-12,23,0.03360239,-1.6559267
2008-01,23,-0.014296115,-1.910063
2008-02,23,0.06603969,-1.8319354
2008-03,23,0.086981356,-1.185759
2008-04,23,-0.17583661,-1.0815488
2008-05,23,-0.06989838,-0.8243269
2008-06,23,-0.19041513,-0.56068003
2008-07,23,-0.07523821,-0.15023462
2008-08,23,0.06331592,-0.06191488
2008-09,23,0.19126283,-0.3276596
2008-10,23,0.32776004,-0.40188107
2008-11,23,0.45005417,-0.4746118
2008-12,23,0.62724227,-0.81731945
2009-01,23,0.61542994,-0.9551868
2009-02,23,0.16558315,-0.726101
2009-03,23,0.18263021,-0.5152063
2009-04,23,0.12742175,-0.24949102
2009-05,23,0.073643886,0.18443276
2009-06,23,0.11247372,0.44881988
2009-07,23,0.11031116,0.73425883
2009-08,23,0.1325512,0.70932615
2009-09,23,0.23547229,0.8400513
2009-10,23,0.40440655,1.0327027
2009-11,23,0.32553643,1.6119438
2009-12,23,0.44380662,1.7831713
2010-01,23,0.34883243,1.7174301
2010-02,23,0.30211627,1.422083
2010-03,23,0.29652703,1.1797279
2010-04,23,0.18674797,0.6953907
2010-05,23,0.048787367,-0.09287469
2010-06,23,0.056037232,-0.7120451
2010-07,23,0.1741121,-1.1699638
2010-08,23,0.085480094,-1.4109362
2010-09,23,0.10592001,-1.6327661
2010-10,23,0.59406453,-1.812724
2010-11,23,0.54839635,-1.7540927
2010-12,23,0.49707204,-1.8966883
2011-01,23,0.39133227,-1.722514
2011-02,23,-0.15510441,-1.1615238
2011-03,23,-0.100553975,-0.9178674
2011-04,23,-0.37158504,-0.6732999
2011-05,23,-0.301488,-0.46766055
2011-06,23,0.035464153,-0.31806365
2011-07,23,0.15460588,-0.34891438
2011-08,23,0.1890079,-0.69733715
2011-09,23,0.13303444,-0.7895384
2011-10,23,0.11008166,-0.8403677
2011-11,23,0.459176,-1.0666716
2011-12,23,-0.14616308,-1.0342773
2012-01,23,-0.075930335,-1.0495373
2012-02,23,0.35585737,-0.6694044
2012-03,23,0.33092046,-0.52108234
2012-04,23,-0.013199657,-0.33814827
2012-05,23,-0.14016734,-0.15253603
2012-06,23,-0.10948599,0.09944862
2012-07,23,0.1049665,0.50425833
2012-08,23,0.25468835,0.7670768
2012-09,23,0.22337317,0.6044403
2012-10,23,0.28511587,0.29484797
2012-11,23,0.31383356,0.27256054
2012-12,23,0.45349234,0.06615381
2013-01,23,0.7949746,-0.23428585
2013-02,23,0.84478986,-0.18521133
2013-03,23,0.681891,-0.0038145534
2013-04,23,0.5047828,-0.069851644
2013-05,23,0.19300541,-0.1297353
2013-06,23,0.27248377,-0.29779634
2013-07,23,0.3916808,-0.3374186
2013-08,23,0.39311758,-0.2649736
2013-09,23,0.57366383,-0.08157896
2013-10,23,0.5801564,-0.21698903
2013-11,23,0.65496117,0.036828488
2013-12,23,0.66266024,-0.046363622
2014-01,23,0.13372365,-0.34901002
2014-02,23,-0.111470565,-0.42122638
2014-03,23,0.1062281,-0.09196249
2014-04,23,0.24898906,0.10959509
2014-05,23,0.2847771,0.35447067
2014-06,23,-0.22914472,0.2777331
2014-07,23,-0.09694342,0.011059706
2014-08,23,0.104935884,0.095091246
2014-09,23,-0.05800146,0.3981647
2014-10,23,0.10183708,0.5220374
2014-11,23,-0.037144363,0.78575224
2014-12,23,0.015147811,0.78463984
2015-01,23,0.10621534,0.6138841
2015-02,23,0.22055678,0.58064324
2015-03,23,0.1136872,0.61568594
2015-04,23,0.08003487,0.81380606
2015-05,23,0.06187727,1.0479879
2015-06,23,0.09532289,1.2628046
2015-07,23,0.061909318,1.5599092
2015-08,23,0.041965686,2.0203354
2015-09,23,-0.15973626,2.2734947
2015-10,23,-0.3342099,2.485738
2015-11,23,-0.5534152,2.9017422
2015-12,23,-0.57803845,2.9236062
2016-01,23,-0.593773,2.7291453
2016-02,23,-0.65411794,2.4106894
2016-03,23,-0.383774,1.7431997
2016-04,23,-0.2531063,1.156714
2016-05,23,-0.18692923,0.49205956
2016-06,23,-0.2166951,0.020758282
2016-07,23,-0.13783908,-0.31462705
2016-08,23,-0.16538592,-0.49234554
2016-09,23,-0.23309647,-0.50690114
2016-10,23,-0.2289393,-0.57738894
2016-11,23,-0.4750934,-0.42741576
2016-12,23,-0.77271575,-0.35733706
2017-01,23,-0.9022739,-0.25648656
2017-02,23,-0.4441751,0.18737896
2017-03,23,-0.7749544,0.22339077
2017-04,23,-0.5783988,0.33396587
2017-05,23,-0.51022565,0.44766903
2017-06,23,-0.7786819,0.4692707
2017-07,23,-0.97247297,0.3756373
2017-08,23,-1.0388628,-0.046917368
2017-09,23,-0.96604735,-0.3940028
2017-10,23,-0.74252117,-0.4597148
2017-11,23,-0.8679757,-0.6729268
2017-12,23,-1.0577346,-0.8399879
2018-01,23,-1.1386532,-0.8173061
2018-02,23,-0.51941055,-0.68793994
2018-03,23,0.12462885,-0.6533603
2018-04,23,-0.020038025,-0.3577602
2018-05,23,0.033744,-0.09996039
2018-06,23,0.06525667,0.157981
2018-07,23,0.07143617,0.3608117
2018-08,23,0.05452217,0.3134942
2018-09,23,-0.043493994,0.3668839
2018-10,23,-0.035111018,0.90053844
2018-11,23,0.14096346,0.9509973
2018-12,23,0.17065433,0.8756431
2019-01,23,-0.12955716,0.6706604
2019-02,23,-0.20252001,0.7779077
2019-03,23,-0.29008704,0.95952743
2019-04,23,-0.21437123,0.78374505
2019-05,23,-0.2026204,0.7223267
2019-06,23,-0.07738219,0.69242287
2019-07,23,-0.18283963,0.40037912
2019-08,23,-0.0107602645,-0.0077492152
2019-09,23,-0.23705873,-0.050017584
2019-10,23,-0.3638217,0.5222797
2019-11,23,-0.37795612,0.51524585
2019-12,23,-0.48809946,0.4739702
2020-01,23,-0.4402513,0.46733588
2020-02,23,-0.08312851,0.38709238
2020-03,23,-0.31433737,0.45690474
2020-04,23,-0.3918158,0.399939
2020-05,23,-0.24079116,-0.2203592
2020-06,23,-0.15230879,-0.40539697
2020-07,23,-0.1737878,-0.20721196
2020-08,23,0.05533011,-0.60661864
2020-09,23,-0.0050028674,-0.8560048
2020-10,23,0.12779489,-1.3038422
2020-11,23,0.061417256,-1.4092784
2020-12,23,0.41130447,-1.2437057
2021-01,23,0.24634697,-1.1000048
2021-02,23,0.3241248,-0.92415524
2021-03,23,-0.04327324,-0.5753932
2021-04,23,0.13498807,-0.50131005
2021-05,23,-0.21983016,-0.3722492
2021-06,23,-0.284447,-0.14554667
2021-07,23,-0.47934288,-0.33387715
2021-08,23,-0.5292699,-0.56542826
2021-09,23,-0.21253715,-0.66102755
2021-10,23,-0.020758,-0.9714347
2021-11,23,0.0002961242,-1.0926111
2021-12,23,0.28921345,-1.1091244
2022-01,23,0.40455306,-0.9684485
2022-02,23,0.5011834,-0.7925529
2022-03,23,0.25467983,-1.009595
2022-04,23,0.09822003,-1.0429816
2022-05,23,0.13607223,-0.9824965
2022-06,23,0.07948249,-0.73800504
2022-07,23,0.1263036,-0.76780546
2022-08,23,-0.012259639,-0.9785046
2022-09,23,0.031800833,-0.9653588
2022-10,23,0.2198392,-1.0463283
2022-11,23,0.22313818,-1.126392
2022-12,23,0.252187,-0.95832556
2023-01,23,0.48890144,-0.7651944
2023-02,23,0.3923776,-0.5462874
2023-03,23,0.38398308,-0.05198312
2023-04,23,0.24656521,0.17309797
2023-05,23,0.09148911,0.46200868
2023-06,23,0.2677608,0.82665634
2023-07,23,0.07935609,1.0075645
2023-08,23,0.09882657,1.3990551
2023-09,23,0.08224966,1.642827
2023-10,23,0.34220573,1.786396
2023-11,23,0.3518717,2.0197096
2023-12,23,0.55944705,2.1299121
2024-01,23,0.80577135,1.893169
2024-02,23,0.6911325,1.6309493
2024-03,23,0.41297683,1.2504826
2024-04,23,0.2708795,0.8392442
2024-05,23,0.28346717,0.3291906
2024-06,23,0.39988354,0.16649656
2024-07,23,0.46282935,0.04689703
2024-08,23,0.4251255,-0.33223885
2024-09,23,0.47720152,-0.4196845
2024-10,23,0.43911254,-0.43972385
2024-11,23,0.42039588,-0.24455689
2024-12,23,0.48467347,-0.7654781
2025-01,23,0.57015103,-0.8908549
2025-02,23,-0.03508026,-0.59078795
2025-03,23,-0.1377802,-0.15945385
2025-04,23,0.010330436,-0.21758404
2025-05,23,-0.1389878,-0.06429955
2025-06,23,-0.45237663,-0.08050061
2025-07,23,-0.51211977,-0.2812054
2025-08,23,-0.44820675,-0.35590634
2025-09,23,-0.109700345,-0.6428594
2025-10,23,-0.049526762,-0.5338387
2025-11,23,0.0722867,-0.6555047
