date,lead_month,nino34_pred,nino34_true
1986-05,4,0.19980821,-0.43311933
1986-06,4,0.35726786,-0.23104097
1986-07,4,0.39786977,-0.05799706
1986-08,4,0.357607,0.20899104
1986-09,4,0.2950293,0.49697357
1986-10,4,0.1953592,0.7040022
1986-11,4,0.22532596,0.8770689
1986-12,4,0.2722905,1.1841037
1987-01,4,0.69897187,1.3761859
1987-02,4,0.8368076,1.1995224
1987-03,4,0.8246447,1.1573845
1987-04,4,0.7197709,0.9323075
1987-05,4,0.77049166,1.0341035
1987-06,4,0.8081985,1.2854264
1987-07,4,0.50863475,1.341871
1987-08,4,0.08135059,1.4317333
1987-09,4,0.41847986,1.4311937
1987-10,4,1.1797172,1.3177104
1987-11,4,1.2098347,1.2714775
1987-12,4,0.89062375,0.9478049
1988-01,4,0.9119967,0.5536789
1988-02,4,0.6685391,0.16587622
1988-03,4,0.42719364,-0.124936506
1988-04,4,0.20477064,-0.6777575
1988-05,4,-0.1536242,-1.2987353
1988-06,4,-0.79376274,-1.5988959
1988-07,4,-1.0088427,-1.5172472
1988-08,4,-1.2019489,-1.2127922
1988-09,4,-1.4617306,-1.202088
1988-10,4,-1.477851,-2.1091688
1988-11,4,-1.7295946,-2.463643
1988-12,4,-1.7424499,-2.1580613
1989-01,4,-1.4105313,-1.9696684
1989-02,4,-1.3318399,-1.5008314
1989-03,4,-1.2205011,-1.3050876
1989-04,4,-1.0158875,-1.2292643
1989-05,4,-0.8043291,-0.88849324
1989-06,4,-0.51428086,-0.57783914
1989-07,4,-0.23328002,-0.35367855
1989-08,4,-0.051974263,-0.32813546
1989-09,4,-0.03936232,-0.32922074
1989-10,4,0.04745253,-0.37430194
1989-11,4,-0.3198846,-0.47015205
1989-12,4,-0.48320797,-0.18399468
1990-01,4,-0.35531527,-0.029205412
1990-02,4,-0.3491718,0.08151527
1990-03,4,-0.13564251,-0.015873147
1990-04,4,0.13508084,-0.0519348
1990-05,4,0.29449838,0.087055884
1990-06,4,0.6007794,-0.02670971
1990-07,4,0.5666355,-0.012321486
1990-08,4,0.5975991,0.20224023
1990-09,4,0.71231085,0.12970482
1990-10,4,0.360312,0.30792326
1990-11,4,0.1692931,0.22936295
1990-12,4,0.22310302,0.3622262
1991-01,4,0.30835,0.5788064
1991-02,4,0.26969564,0.29246262
1991-03,4,0.22170442,0.028525203
1991-04,4,0.27563632,0.28697547
1991-05,4,0.35385036,0.30368918
1991-06,4,0.63631207,0.5548438
1991-07,4,0.6279624,0.73140347
1991-08,4,0.7403749,0.68657184
1991-09,4,0.8994103,0.5718397
1991-10,4,1.3322247,0.89600015
1991-11,4,1.228649,1.2210044
1991-12,4,0.75750613,1.7840004
1992-01,4,0.7691069,1.8602579
1992-02,4,0.7478897,1.8835275
1992-03,4,0.7950211,1.4491429
1992-04,4,0.63317925,1.274605
1992-05,4,0.60963356,1.001368
1992-06,4,0.56497556,0.42808574
1992-07,4,-0.00033823313,0.1734245
1992-08,4,0.55531985,-0.16339391
1992-09,4,0.8359486,-0.15938084
1992-10,4,0.3859989,-0.3308635
1992-11,4,0.18219867,-0.23953094
1992-12,4,-0.19306713,0.01681003
1993-01,4,-0.14506383,0.0778894
1993-02,4,-0.26663435,0.2418035
1993-03,4,0.0041480404,0.29156154
1993-04,4,-0.05822281,0.64772284
1993-05,4,0.18661366,0.79835665
1993-06,4,0.34609455,0.6502074
1993-07,4,0.43970206,0.41543475
1993-08,4,0.34554085,0.23206411
1993-09,4,0.88712806,0.4369782
1993-10,4,0.97931236,0.55715126
1993-11,4,0.5923367,0.47756425
1993-12,4,0.5165171,0.3351657
1994-01,4,0.4496397,0.08535045
1994-02,4,0.60674083,0.012765023
1994-03,4,0.5119422,0.10553886
1994-04,4,0.47543272,0.1680304
1994-05,4,0.061688602,0.16390485
1994-06,4,-0.45810893,0.22714402
1994-07,4,-0.27671427,0.050911993
1994-08,4,0.08112755,0.42031822
1994-09,4,0.29100135,0.44870377
1994-10,4,0.31451237,0.8563631
1994-11,4,0.2660041,1.2689687
1994-12,4,0.16541055,1.2309557
1995-01,4,0.36697263,0.9469509
1995-02,4,0.6105188,0.786568
1995-03,4,0.7666569,0.36670938
1995-04,4,0.67702043,0.19068332
1995-05,4,0.43592283,-0.2022085
1995-06,4,0.52046645,-0.20947815
1995-07,4,0.11945894,-0.2186245
1995-08,4,-0.28614357,-0.4990602
1995-09,4,-0.4290057,-0.9164165
1995-10,4,-0.1573047,-1.1405834
1995-11,4,-0.3487812,-1.0922315
1995-12,4,-1.0142299,-1.1899694
1996-01,4,-1.1550705,-0.8609505
1996-02,4,-1.0525031,-0.81604254
1996-03,4,-0.92962337,-0.61740154
1996-04,4,-0.7368728,-0.44130802
1996-05,4,-0.60678035,-0.5179331
1996-06,4,-0.52643996,-0.56343275
1996-07,4,-0.35431647,-0.2520531
1996-08,4,-0.5673657,-0.3659896
1996-09,4,-0.88700604,-0.4168981
1996-10,4,-0.8004766,-0.4288355
1996-11,4,-0.09750803,-0.60995144
1996-12,4,-0.28634125,-0.7515759
1997-01,4,-0.2581141,-0.5901172
1997-02,4,-0.0021038107,-0.41750735
1997-03,4,-0.10466046,-0.20417763
1997-04,4,-0.26833487,0.2848152
1997-05,4,-0.12612253,0.66986686
1997-06,4,-0.07408128,1.1475612
1997-07,4,0.3692736,1.6711944
1997-08,4,1.158036,2.0195842
1997-09,4,1.6565095,2.298945
1997-10,4,1.8804202,2.6404357
1997-11,4,1.9599869,2.687556
1997-12,4,1.9929297,2.7479243
1998-01,4,1.8483745,2.715116
1998-02,4,1.5851904,2.2348132
1998-03,4,1.2647921,1.5979168
1998-04,4,0.92714244,0.8744729
1998-05,4,1.0077242,0.593584
1998-06,4,0.7066236,-0.8073107
1998-07,4,-0.18112653,-1.3298286
1998-08,4,-0.7190058,-1.4126738
1998-09,4,-1.017239,-1.0333148
1998-10,4,-1.1850865,-1.2995145
1998-11,4,-1.2764939,-1.5867516
1998-12,4,-1.2651916,-1.9303639
1999-01,4,-1.1685659,-1.6638982
1999-02,4,-1.1199373,-1.3088537
1999-03,4,-1.0544791,-0.9054911
1999-04,4,-1.030259,-0.96003747
1999-05,4,-1.0429559,-0.8669181
1999-06,4,-1.0089599,-1.0293975
1999-07,4,-0.9628161,-0.9021559
1999-08,4,-0.9510507,-1.1913494
1999-09,4,-0.9417082,-1.1567566
1999-10,4,-0.92310464,-1.0723855
1999-11,4,-0.9715356,-1.6639153
1999-12,4,-1.0457038,-1.7101572
2000-01,4,-0.9672449,-1.8176467
2000-02,4,-0.8867624,-1.6098965
2000-03,4,-0.90173256,-1.0692651
2000-04,4,-0.8821182,-0.7033115
2000-05,4,-0.78616446,-0.6499248
2000-06,4,-0.6623209,-0.6666217
2000-07,4,-0.39418745,-0.4673668
2000-08,4,-0.345743,-0.3949841
2000-09,4,-0.47624287,-0.44343302
2000-10,4,-0.6376966,-0.5594826
2000-11,4,-0.5716759,-0.9251185
2000-12,4,-0.5707131,-0.8609912
2001-01,4,-0.59155905,-0.66662407
2001-02,4,-0.36391845,-0.5726149
2001-03,4,-0.2765133,-0.3982683
2001-04,4,-0.17970794,-0.2110452
2001-05,4,-0.069375,-0.24091038
2001-06,4,0.08298824,-0.011285845
2001-07,4,0.2005201,0.10589368
2001-08,4,0.16202603,0.055456307
2001-09,4,0.125243,-0.04714936
2001-10,4,0.14956746,-0.015698466
2001-11,4,0.24975723,-0.11168404
2001-12,4,0.18188164,-0.26719305
2002-01,4,0.07242919,0.051394578
2002-02,4,0.027260348,0.26719505
2002-03,4,0.027579792,0.14289422
2002-04,4,0.09146504,0.18940826
2002-05,4,0.2711312,0.27105874
2002-06,4,0.35705614,0.6551612
2002-07,4,0.46029258,0.707224
2002-08,4,0.9959958,0.96317226
2002-09,4,1.3000497,1.1147876
2002-10,4,1.1473771,1.355659
2002-11,4,1.0316906,1.585036
2002-12,4,1.0143496,1.5178975
2003-01,4,0.970668,1.3195041
2003-02,4,0.8108319,0.89080614
2003-03,4,0.7732384,0.6439664
2003-04,4,0.68397677,0.032643393
2003-05,4,0.2544219,-0.44659165
2003-06,4,0.06906769,-0.22788963
2003-07,4,0.2587165,0.15091886
2003-08,4,-0.7289698,0.071487375
2003-09,4,-1.2494366,0.1787683
2003-10,4,-0.93189615,0.46218506
2003-11,4,-0.29439032,0.43719688
2003-12,4,-0.17011137,0.41439086
2004-01,4,0.028095756,0.30618894
2004-02,4,0.27880657,0.10939963
2004-03,4,0.37722215,0.05371552
2004-04,4,0.3594338,0.07085941
2004-05,4,0.30741778,0.21017146
2004-06,4,0.16415098,0.09514714
2004-07,4,0.3609869,0.38242924
2004-08,4,0.21780828,0.69534624
2004-09,4,0.16671765,0.67622447
2004-10,4,0.3453714,0.72964793
2004-11,4,0.15641946,0.7178978
2004-12,4,0.19978134,0.8368481
2005-01,4,0.26166725,0.597636
2005-02,4,0.500652,0.44722137
2005-03,4,0.4497873,0.4306716
2005-04,4,0.46839765,0.28987256
2005-05,4,0.3455332,0.34200478
2005-06,4,-0.08207387,0.29111254
2005-07,4,0.0078041265,0.18380143
2005-08,4,-0.09061398,0.026247397
2005-09,4,0.09426378,-0.06889765
2005-10,4,0.06282788,0.06315029
2005-11,4,-0.22202997,-0.38048694
2005-12,4,-0.23641579,-0.66858685
2006-01,4,-0.3334387,-0.8661443
2006-02,4,-0.42251626,-0.6833061
2006-03,4,-0.46375757,-0.47039533
2006-04,4,-0.4391649,-0.10674768
2006-05,4,-0.6848966,0.030338623
2006-06,4,-0.14260098,0.17213543
2006-07,4,0.12262009,0.17319962
2006-08,4,0.084282994,0.45576185
2006-09,4,0.5073701,0.705766
2006-10,4,0.08125956,0.78577065
2006-11,4,0.11965649,1.0586779
2006-12,4,0.6038444,1.152183
2007-01,4,0.7653877,0.707932
2007-02,4,0.7108787,0.21972445
2007-03,4,0.47999856,-0.06047849
2007-04,4,0.26657432,-0.12210938
2007-05,4,0.15760408,-0.29026926
2007-06,4,-0.19379044,-0.16524267
2007-07,4,-0.2326675,-0.410569
2007-08,4,-0.6416103,-0.6937064
2007-09,4,-0.9909755,-1.1256648
2007-10,4,-0.5637533,-1.6185975
2007-11,4,-0.694043,-1.7017689
2007-12,4,-1.1139816,-1.6559267
2008-01,4,-1.2805228,-1.910063
2008-02,4,-1.2631243,-1.8319354
2008-03,4,-1.173605,-1.185759
2008-04,4,-0.9546798,-1.0815488
2008-05,4,-0.9552996,-0.8243269
2008-06,4,-0.7742109,-0.56068003
2008-07,4,-0.43649033,-0.15023462
2008-08,4,-0.3819271,-0.06191488
2008-09,4,-0.026499262,-0.3276596
2008-10,4,0.0042642592,-0.40188107
2008-11,4,-0.044064153,-0.4746118
2008-12,4,-0.105645865,-0.81731945
2009-01,4,-0.16406764,-0.9551868
2009-02,4,-0.41345194,-0.726101
2009-03,4,-0.46486264,-0.5152063
2009-04,4,-0.3477407,-0.24949102
2009-05,4,-0.193809,0.18443276
2009-06,4,-0.13177013,0.44881988
2009-07,4,0.19170737,0.73425883
2009-08,4,0.3421581,0.70932615
2009-09,4,1.2936004,0.8400513
2009-10,4,1.523933,1.0327027
2009-11,4,1.4261074,1.6119438
2009-12,4,1.1980689,1.7831713
2010-01,4,1.000376,1.7174301
2010-02,4,1.0005494,1.422083
2010-03,4,0.7822101,1.1797279
2010-04,4,0.55440646,0.6953907
2010-05,4,0.68392813,-0.09287469
2010-06,4,0.28799334,-0.7120451
2010-07,4,-0.54568833,-1.1699638
2010-08,4,-0.65619063,-1.4109362
2010-09,4,-1.4613485,-1.6327661
2010-10,4,-1.6036507,-1.812724
2010-11,4,-1.7193017,-1.7540927
2010-12,4,-1.7517245,-1.8966883
2011-01,4,-1.661952,-1.722514
2011-02,4,-1.475464,-1.1615238
2011-03,4,-1.3442554,-0.9178674
2011-04,4,-1.2373062,-0.6732999
2011-05,4,-1.0089386,-0.46766055
2011-06,4,-0.63054234,-0.31806365
2011-07,4,-0.5486848,-0.34891438
2011-08,4,-0.40695545,-0.69733715
2011-09,4,-0.35969242,-0.7895384
2011-10,4,-0.39292288,-0.8403677
2011-11,4,-0.4510276,-1.0666716
2011-12,4,-0.591169,-1.0342773
2012-01,4,-0.6904299,-1.0495373
2012-02,4,-0.88334006,-0.6694044
2012-03,4,-0.6756442,-0.52108234
2012-04,4,-0.5929549,-0.33814827
2012-05,4,-0.44070172,-0.15253603
2012-06,4,-0.033312004,0.09944862
2012-07,4,0.27527612,0.50425833
2012-08,4,0.25398943,0.7670768
2012-09,4,0.16031891,0.6044403
2012-10,4,0.22940387,0.29484797
2012-11,4,0.9297788,0.27256054
2012-12,4,0.8537678,0.06615381
2013-01,4,0.6322748,-0.23428585
2013-02,4,0.31625268,-0.18521133
2013-03,4,0.24677137,-0.0038145534
2013-04,4,0.13086794,-0.069851644
2013-05,4,-0.082914576,-0.1297353
2013-06,4,0.017107058,-0.29779634
2013-07,4,0.12931214,-0.3374186
2013-08,4,-0.14652191,-0.2649736
2013-09,4,-0.34174204,-0.08157896
2013-10,4,-0.6858283,-0.21698903
2013-11,4,-0.6239831,0.036828488
2013-12,4,-0.6065313,-0.046363622
2014-01,4,-0.37757048,-0.34901002
2014-02,4,-0.25551245,-0.42122638
2014-03,4,0.04596046,-0.09196249
2014-04,4,0.03898939,0.10959509
2014-05,4,0.0069186096,0.35447067
2014-06,4,0.16860563,0.2777331
2014-07,4,0.47204626,0.011059706
2014-08,4,0.56845886,0.095091246
2014-09,4,0.7470513,0.3981647
2014-10,4,0.6214093,0.5220374
2014-11,4,0.24736424,0.78575224
2014-12,4,0.18457054,0.78463984
2015-01,4,0.26545203,0.6138841
2015-02,4,0.45228732,0.58064324
2015-03,4,0.61279863,0.61568594
2015-04,4,0.5835252,0.81380606
2015-05,4,0.59267306,1.0479879
2015-06,4,0.7964342,1.2628046
2015-07,4,0.90193766,1.5599092
2015-08,4,1.5102009,2.0203354
2015-09,4,1.8771502,2.2734947
2015-10,4,1.8706118,2.485738
2015-11,4,1.9097965,2.9017422
2015-12,4,1.915494,2.9236062
2016-01,4,1.8714349,2.7291453
2016-02,4,1.664554,2.4106894
2016-03,4,1.2551484,1.7431997
2016-04,4,0.93794334,1.156714
2016-05,4,0.8739294,0.49205956
2016-06,4,0.9035995,0.020758282
2016-07,4,0.82054126,-0.31462705
2016-08,4,-0.056393646,-0.49234554
2016-09,4,-0.3455522,-0.50690114
2016-10,4,-0.3380409,-0.57738894
2016-11,4,-0.5623587,-0.42741576
2016-12,4,-0.65674186,-0.35733706
2017-01,4,-0.23666225,-0.25648656
2017-02,4,-0.38222897,0.18737896
2017-03,4,-0.27017638,0.22339077
2017-04,4,-0.13741337,0.33396587
2017-05,4,-0.09489456,0.44766903
2017-06,4,0.42911074,0.4692707
2017-07,4,0.66255325,0.3756373
2017-08,4,0.6612634,-0.046917368
2017-09,4,0.54595536,-0.3940028
2017-10,4,0.09188367,-0.4597148
2017-11,4,0.124296315,-0.6729268
2017-12,4,0.026443424,-0.8399879
2018-01,4,-0.34854317,-0.8173061
2018-02,4,-0.34843725,-0.68793994
2018-03,4,-0.46115476,-0.6533603
2018-04,4,-0.4733766,-0.3577602
2018-05,4,-0.29584792,-0.09996039
2018-06,4,-0.16575746,0.157981
2018-07,4,-0.12907337,0.3608117
2018-08,4,0.29901293,0.3134942
2018-09,4,0.87210786,0.3668839
2018-10,4,0.67926735,0.90053844
2018-11,4,0.53928304,0.9509973
2018-12,4,0.5264113,0.8756431
2019-01,4,0.7552001,0.6706604
2019-02,4,0.81092304,0.7779077
2019-03,4,0.79871106,0.95952743
2019-04,4,0.53580093,0.78374505
2019-05,4,0.3155449,0.7223267
2019-06,4,0.56663626,0.69242287
2019-07,4,0.17716832,0.40037912
2019-08,4,0.3270282,-0.0077492152
2019-09,4,0.13419212,-0.050017584
2019-10,4,0.62196404,0.5222797
2019-11,4,0.28778338,0.51524585
2019-12,4,-0.008660544,0.4739702
2020-01,4,0.02092764,0.46733588
2020-02,4,0.1639404,0.38709238
2020-03,4,0.3319392,0.45690474
2020-04,4,0.2573293,0.399939
2020-05,4,0.10683749,-0.2203592
2020-06,4,-0.27159694,-0.40539697
2020-07,4,-0.29021305,-0.20721196
2020-08,4,-0.06359097,-0.60661864
2020-09,4,-0.69637465,-0.8560048
2020-10,4,-0.8416073,-1.3038422
2020-11,4,-0.45646542,-1.4092784
2020-12,4,-0.9259373,-1.2437057
2021-01,4,-1.0461645,-1.1000048
2021-02,4,-1.2746542,-0.92415524
2021-03,4,-1.1436077,-0.5753932
2021-04,4,-0.92359054,-0.50131005
2021-05,4,-0.74504095,-0.3722492
2021-06,4,-0.60993016,-0.14554667
2021-07,4,-0.15008809,-0.33387715
2021-08,4,-0.09982732,-0.56542826
2021-09,4,-0.03255305,-0.66102755
2021-10,4,0.08162827,-0.9714347
2021-11,4,-0.28143668,-1.0926111
2021-12,4,-0.164081,-1.1091244
2022-01,4,-0.47087932,-0.9684485
2022-02,4,-0.55769587,-0.7925529
2022-03,4,-0.64167464,-1.009595
2022-04,4,-0.5884072,-1.0429816
2022-05,4,-0.41353932,-0.9824965
2022-06,4,-0.4408072,-0.73800504
2022-07,4,-0.69189906,-0.76780546
2022-08,4,-0.8223022,-0.9785046
2022-09,4,-1.0788845,-0.9653588
2022-10,4,-1.0212914,-1.0463283
2022-11,4,-0.97209084,-1.126392
2022-12,4,-0.8995607,-0.95832556
2023-01,4,-0.9233208,-0.7651944
2023-02,4,-0.8810518,-0.5462874
2023-03,4,-0.7275565,-0.05198312
2023-04,4,-0.49516854,0.17309797
2023-05,4,-0.18243235,0.46200868
2023-06,4,-0.087165706,0.82665634
2023-07,4,0.441292,1.0075645
2023-08,4,0.60847366,1.3990551
2023-09,4,1.1687757,1.642827
2023-10,4,1.4960829,1.786396
2023-11,4,1.6537431,2.0197096
2023-12,4,1.6966233,2.1299121
2024-01,4,1.4218199,1.893169
2024-02,4,1.1103498,1.6309493
2024-03,4,0.7953336,1.2504826
2024-04,4,0.3111136,0.8392442
