date,lead_month,nino34_pred,nino34_true
1988-11,21,-0.5716129,-2.463643
1988-12,21,-0.3767082,-2.1580613
1989-01,21,-0.17800803,-1.9696684
1989-02,21,-0.009853581,-1.5008314
1989-03,21,-0.752636,-1.3050876
1989-04,21,-0.64528567,-1.2292643
1989-05,21,-0.35870576,-0.88849324
1989-06,21,-0.49390975,-0.57783914
1989-07,21,-0.19872418,-0.35367855
1989-08,21,-0.04085903,-0.32813546
1989-09,21,0.08095152,-0.32922074
1989-10,21,-0.33497357,-0.37430194
1989-11,21,-0.21479833,-0.47015205
1989-12,21,-0.16186479,-0.18399468
1990-01,21,0.004949678,-0.029205412
1990-02,21,0.4582635,0.08151527
1990-03,21,0.27896845,-0.015873147
1990-04,21,0.051849797,-0.0519348
1990-05,21,0.11195221,0.087055884
1990-06,21,0.27814558,-0.02670971
1990-07,21,0.19255823,-0.012321486
1990-08,21,0.30571312,0.20224023
1990-09,21,0.27849814,0.12970482
1990-10,21,0.40652928,0.30792326
1990-11,21,0.5131838,0.22936295
1990-12,21,0.4635384,0.3622262
1991-01,21,0.4480527,0.5788064
1991-02,21,0.43505433,0.29246262
1991-03,21,0.22007166,0.028525203
1991-04,21,0.50313085,0.28697547
1991-05,21,0.43972498,0.30368918
1991-06,21,0.43002614,0.5548438
1991-07,21,0.36183962,0.73140347
1991-08,21,-0.20424049,0.68657184
1991-09,21,-0.567566,0.5718397
1991-10,21,-0.6898026,0.89600015
1991-11,21,-0.8018794,1.2210044
1991-12,21,-0.54599375,1.7840004
1992-01,21,-0.48023278,1.8602579
1992-02,21,-0.41197133,1.8835275
1992-03,21,-0.07661135,1.4491429
1992-04,21,0.32722884,1.274605
1992-05,21,-0.030704055,1.001368
1992-06,21,-0.06786053,0.42808574
1992-07,21,-0.18205403,0.1734245
1992-08,21,-0.26928288,-0.16339391
1992-09,21,-0.14202172,-0.15938084
1992-10,21,0.08600026,-0.3308635
1992-11,21,-0.5862217,-0.23953094
1992-12,21,-0.16667128,0.01681003
1993-01,21,-0.0838653,0.0778894
1993-02,21,-0.28957656,0.2418035
1993-03,21,-0.3138946,0.29156154
1993-04,21,0.117529936,0.64772284
1993-05,21,0.36911365,0.79835665
1993-06,21,0.12531604,0.6502074
1993-07,21,-0.13043758,0.41543475
1993-08,21,-0.06944516,0.23206411
1993-09,21,0.2879975,0.4369782
1993-10,21,0.22495453,0.55715126
1993-11,21,-0.3437717,0.47756425
1993-12,21,0.112301104,0.3351657
1994-01,21,-0.06338365,0.08535045
1994-02,21,-0.81222546,0.012765023
1994-03,21,-0.6734871,0.10553886
1994-04,21,-0.3847281,0.1680304
1994-05,21,0.02466837,0.16390485
1994-06,21,0.10890913,0.22714402
1994-07,21,0.0957561,0.050911993
1994-08,21,-0.042966068,0.42031822
1994-09,21,0.13741222,0.44870377
1994-10,21,0.13894501,0.8563631
1994-11,21,0.39663953,1.2689687
1994-12,21,0.49398926,1.2309557
1995-01,21,0.17100482,0.9469509
1995-02,21,-0.76624143,0.786568
1995-03,21,-0.51362,0.36670938
1995-04,21,-0.19215944,0.19068332
1995-05,21,-0.13418625,-0.2022085
1995-06,21,-0.21149479,-0.20947815
1995-07,21,-0.012330772,-0.2186245
1995-08,21,0.136597,-0.4990602
1995-09,21,0.32799035,-0.9164165
1995-10,21,0.40059224,-1.1405834
1995-11,21,0.00734817,-1.0922315
1995-12,21,0.51665324,-1.1899694
1996-01,21,0.2509037,-0.8609505
1996-02,21,0.0775153,-0.81604254
1996-03,21,-0.1404399,-0.61740154
1996-04,21,-0.32353252,-0.44130802
1996-05,21,-0.38285574,-0.5179331
1996-06,21,-0.15291631,-0.56343275
1996-07,21,0.0057257344,-0.2520531
1996-08,21,0.13248305,-0.3659896
1996-09,21,0.29273653,-0.4168981
1996-10,21,0.30670854,-0.4288355
1996-11,21,-0.4644179,-0.60995144
1996-12,21,0.34023845,-0.7515759
1997-01,21,0.3655261,-0.5901172
1997-02,21,0.2665763,-0.41750735
1997-03,21,0.032175142,-0.20417763
1997-04,21,0.07201978,0.2848152
1997-05,21,0.15064184,0.66986686
1997-06,21,0.17526181,1.1475612
1997-07,21,0.14925551,1.6711944
1997-08,21,0.14889453,2.0195842
1997-09,21,0.050680563,2.298945
1997-10,21,-0.04207965,2.6404357
1997-11,21,0.2317084,2.687556
1997-12,21,0.4165742,2.7479243
1998-01,21,0.2138766,2.715116
1998-02,21,0.07324774,2.2348132
1998-03,21,0.25377747,1.5979168
1998-04,21,0.31755736,0.8744729
1998-05,21,0.4029253,0.593584
1998-06,21,0.3746544,-0.8073107
1998-07,21,0.07455355,-1.3298286
1998-08,21,-0.23296925,-1.4126738
1998-09,21,0.4032169,-1.0333148
1998-10,21,0.7552005,-1.2995145
1998-11,21,0.8870264,-1.5867516
1998-12,21,0.44324055,-1.9303639
1999-01,21,-0.92588824,-1.6638982
1999-02,21,-0.8369111,-1.3088537
1999-03,21,-0.8436488,-0.9054911
1999-04,21,-0.87326866,-0.96003747
1999-05,21,-0.9451811,-0.8669181
1999-06,21,-1.0342696,-1.0293975
1999-07,21,-0.90742636,-0.9021559
1999-08,21,-0.8508446,-1.1913494
1999-09,21,-0.75289685,-1.1567566
1999-10,21,-0.99620104,-1.0723855
1999-11,21,-0.9226688,-1.6639153
1999-12,21,-0.883258,-1.7101572
2000-01,21,-0.6177997,-1.8176467
2000-02,21,-0.6147726,-1.6098965
2000-03,21,-0.45627797,-1.0692651
2000-04,21,-0.45602736,-0.7033115
2000-05,21,-0.18046065,-0.6499248
2000-06,21,-0.0041863956,-0.6666217
2000-07,21,0.06408353,-0.4673668
2000-08,21,0.11184602,-0.3949841
2000-09,21,0.005644463,-0.44343302
2000-10,21,-0.087073855,-0.5594826
2000-11,21,-0.39802912,-0.9251185
2000-12,21,-0.27250075,-0.8609912
2001-01,21,-0.20878434,-0.66662407
2001-02,21,-0.010960462,-0.5726149
2001-03,21,0.18167418,-0.3982683
2001-04,21,0.2705942,-0.2110452
2001-05,21,0.14458442,-0.24091038
2001-06,21,0.27943966,-0.011285845
2001-07,21,0.45036125,0.10589368
2001-08,21,0.4775672,0.055456307
2001-09,21,0.43250155,-0.04714936
2001-10,21,0.5231592,-0.015698466
2001-11,21,0.65975887,-0.11168404
2001-12,21,0.85840064,-0.26719305
2002-01,21,0.9092311,0.051394578
2002-02,21,0.8194402,0.26719505
2002-03,21,0.5782271,0.14289422
2002-04,21,0.61774784,0.18940826
2002-05,21,0.52765876,0.27105874
2002-06,21,0.41882622,0.6551612
2002-07,21,0.2982444,0.707224
2002-08,21,0.19480202,0.96317226
2002-09,21,0.1931835,1.1147876
2002-10,21,0.51114535,1.355659
2002-11,21,-0.035499122,1.585036
2002-12,21,0.3688715,1.5178975
2003-01,21,0.76186484,1.3195041
2003-02,21,0.6340679,0.89080614
2003-03,21,0.4831338,0.6439664
2003-04,21,0.4415378,0.032643393
2003-05,21,0.39158192,-0.44659165
2003-06,21,0.1609355,-0.22788963
2003-07,21,-0.13965432,0.15091886
2003-08,21,-0.2773715,0.071487375
2003-09,21,-0.49323806,0.1787683
2003-10,21,-0.5162004,0.46218506
2003-11,21,-0.5188446,0.43719688
2003-12,21,-0.04746448,0.41439086
2004-01,21,-0.9449029,0.30618894
2004-02,21,-0.8695817,0.10939963
2004-03,21,-0.42572802,0.05371552
2004-04,21,-0.1266171,0.07085941
2004-05,21,0.0130632175,0.21017146
2004-06,21,-0.19934301,0.09514714
2004-07,21,0.10984874,0.38242924
2004-08,21,0.350094,0.69534624
2004-09,21,0.57396793,0.67622447
2004-10,21,0.89173543,0.72964793
2004-11,21,0.817802,0.7178978
2004-12,21,-0.252835,0.8368481
2005-01,21,-0.6593218,0.597636
2005-02,21,-0.62076473,0.44722137
2005-03,21,-0.83964384,0.4306716
2005-04,21,-0.65838736,0.28987256
2005-05,21,-0.31801945,0.34200478
2005-06,21,-0.3899598,0.29111254
2005-07,21,0.13055435,0.18380143
2005-08,21,0.1495058,0.026247397
2005-09,21,0.0032184306,-0.06889765
2005-10,21,-0.48917288,0.06315029
2005-11,21,-0.42802855,-0.38048694
2005-12,21,-0.37991324,-0.66858685
2006-01,21,-0.48792043,-0.8661443
2006-02,21,-0.28418896,-0.6833061
2006-03,21,-0.25716302,-0.47039533
2006-04,21,-0.37735826,-0.10674768
2006-05,21,-0.29090458,0.030338623
2006-06,21,-0.41748092,0.17213543
2006-07,21,-0.020762775,0.17319962
2006-08,21,0.2692909,0.45576185
2006-09,21,0.27854297,0.705766
2006-10,21,0.45641616,0.78577065
2006-11,21,-0.007836035,1.0586779
2006-12,21,0.52841556,1.152183
2007-01,21,0.47144857,0.707932
2007-02,21,0.3454832,0.21972445
2007-03,21,0.1667665,-0.06047849
2007-04,21,0.064915106,-0.12210938
2007-05,21,-0.08246409,-0.29026926
2007-06,21,0.031710554,-0.16524267
2007-07,21,0.078577265,-0.410569
2007-08,21,-0.03058862,-0.6937064
2007-09,21,-0.19338532,-1.1256648
2007-10,21,0.03376372,-1.6185975
2007-11,21,0.015743941,-1.7017689
2007-12,21,0.0948732,-1.6559267
2008-01,21,0.12890998,-1.910063
2008-02,21,-0.33736688,-1.8319354
2008-03,21,-0.043618526,-1.185759
2008-04,21,-0.10701857,-1.0815488
2008-05,21,-0.13834189,-0.8243269
2008-06,21,-0.14786501,-0.56068003
2008-07,21,-0.048479334,-0.15023462
2008-08,21,0.24822679,-0.06191488
2008-09,21,0.38304192,-0.3276596
2008-10,21,0.5779973,-0.40188107
2008-11,21,0.5800703,-0.4746118
2008-12,21,0.18204968,-0.81731945
2009-01,21,0.4381873,-0.9551868
2009-02,21,0.33379441,-0.726101
2009-03,21,0.13378675,-0.5152063
2009-04,21,0.17555436,-0.24949102
2009-05,21,0.08594666,0.18443276
2009-06,21,0.15824652,0.44881988
2009-07,21,0.17340977,0.73425883
2009-08,21,0.3139108,0.70932615
2009-09,21,0.2735122,0.8400513
2009-10,21,0.37646735,1.0327027
2009-11,21,0.3311527,1.6119438
2009-12,21,0.3163164,1.7831713
2010-01,21,0.3816109,1.7174301
2010-02,21,0.32889447,1.422083
2010-03,21,0.18542522,1.1797279
2010-04,21,0.14967252,0.6953907
2010-05,21,0.24887139,-0.09287469
2010-06,21,0.21141471,-0.7120451
2010-07,21,0.21315996,-1.1699638
2010-08,21,0.52445716,-1.4109362
2010-09,21,0.5150571,-1.6327661
2010-10,21,0.4854843,-1.812724
2010-11,21,0.40216422,-1.7540927
2010-12,21,-0.10490944,-1.8966883
2011-01,21,-0.14561464,-1.722514
2011-02,21,-0.6205028,-1.1615238
2011-03,21,-0.5487223,-0.9178674
2011-04,21,-0.0011852349,-0.6732999
2011-05,21,0.36332542,-0.46766055
2011-06,21,0.23019873,-0.31806365
2011-07,21,-0.08870103,-0.34891438
2011-08,21,0.009307919,-0.69733715
2011-09,21,0.4124164,-0.7895384
2011-10,21,-0.16991536,-0.8403677
2011-11,21,-0.0914597,-1.0666716
2011-12,21,0.32793203,-1.0342773
2012-01,21,0.44804052,-1.0495373
2012-02,21,-0.14680563,-0.6694044
2012-03,21,-0.3451139,-0.52108234
2012-04,21,-0.2372338,-0.33814827
2012-05,21,-0.11565621,-0.15253603
2012-06,21,-0.075807504,0.09944862
2012-07,21,-0.04272301,0.50425833
2012-08,21,0.15689233,0.7670768
2012-09,21,0.23115835,0.6044403
2012-10,21,0.36568093,0.29484797
2012-11,21,0.7608742,0.27256054
2012-12,21,0.8596825,0.06615381
2013-01,21,0.8577192,-0.23428585
2013-02,21,0.71699697,-0.18521133
2013-03,21,0.32467502,-0.0038145534
2013-04,21,0.34222758,-0.069851644
2013-05,21,0.38127676,-0.1297353
2013-06,21,0.40073016,-0.29779634
2013-07,21,0.43590072,-0.3374186
2013-08,21,0.505605,-0.2649736
2013-09,21,0.58364403,-0.08157896
2013-10,21,0.61213624,-0.21698903
2013-11,21,0.15044732,0.036828488
2013-12,21,-0.10428128,-0.046363622
2014-01,21,0.14813703,-0.34901002
2014-02,21,0.43277457,-0.42122638
2014-03,21,0.53360546,-0.09196249
2014-04,21,-0.03857001,0.10959509
2014-05,21,-0.14320391,0.35447067
2014-06,21,-0.040537883,0.2777331
2014-07,21,-0.05992167,0.011059706
2014-08,21,0.11639639,0.095091246
2014-09,21,-0.0068083643,0.3981647
2014-10,21,0.036921527,0.5220374
2014-11,21,0.124867365,0.78575224
2014-12,21,0.24828275,0.78463984
2015-01,21,0.25150794,0.6138841
2015-02,21,0.13024771,0.58064324
2015-03,21,0.12867804,0.61568594
2015-04,21,0.15763739,0.81380606
2015-05,21,0.10643774,1.0479879
2015-06,21,0.13253662,1.2628046
2015-07,21,0.02890693,1.5599092
2015-08,21,-0.26624322,2.0203354
2015-09,21,-0.5006009,2.2734947
2015-10,21,-0.54136443,2.485738
2015-11,21,-0.58702356,2.9017422
2015-12,21,-0.7181366,2.9236062
2016-01,21,-0.58992773,2.7291453
2016-02,21,-0.59093654,2.4106894
2016-03,21,-0.26670286,1.7431997
2016-04,21,-0.16205928,1.156714
2016-05,21,0.03829727,0.49205956
2016-06,21,0.0915995,0.020758282
2016-07,21,-0.15876947,-0.31462705
2016-08,21,-0.161345,-0.49234554
2016-09,21,-0.39438558,-0.50690114
2016-10,21,-0.7235402,-0.57738894
2016-11,21,-0.84903175,-0.42741576
2016-12,21,-0.47489896,-0.35733706
2017-01,21,-0.97528774,-0.25648656
2017-02,21,-0.8191662,0.18737896
2017-03,21,-0.5784092,0.22339077
2017-04,21,-0.6319112,0.33396587
2017-05,21,-0.81892985,0.44766903
2017-06,21,-0.9438484,0.4692707
2017-07,21,-0.92367965,0.3756373
2017-08,21,-0.77539986,-0.046917368
2017-09,21,-0.8209163,-0.3940028
2017-10,21,-0.9871936,-0.4597148
2017-11,21,-1.0483016,-0.6729268
2017-12,21,-0.52384144,-0.8399879
2018-01,21,0.12651062,-0.8173061
2018-02,21,0.0704896,-0.68793994
2018-03,21,0.06125295,-0.6533603
2018-04,21,0.07997207,-0.3577602
2018-05,21,0.054873746,-0.09996039
2018-06,21,0.20841843,0.157981
2018-07,21,0.05336657,0.3608117
2018-08,21,0.03483659,0.3134942
2018-09,21,0.13316625,0.3668839
2018-10,21,0.16385351,0.90053844
2018-11,21,-0.119880535,0.9509973
2018-12,21,-0.25410455,0.8756431
2019-01,21,-0.46059704,0.6706604
2019-02,21,-0.4330118,0.7779077
2019-03,21,-0.2941131,0.95952743
2019-04,21,-0.048729047,0.78374505
2019-05,21,-0.12880158,0.7223267
2019-06,21,0.12981911,0.69242287
2019-07,21,-0.05084418,0.40037912
2019-08,21,-0.23985644,-0.0077492152
2019-09,21,-0.3270456,-0.050017584
2019-10,21,-0.4397368,0.5222797
2019-11,21,-0.4354117,0.51524585
2019-12,21,-0.026138697,0.4739702
2020-01,21,-0.5670743,0.46733588
2020-02,21,-0.6990358,0.38709238
2020-03,21,-0.33476672,0.45690474
2020-04,21,0.00628323,0.399939
2020-05,21,0.060790185,-0.2203592
2020-06,21,0.2674026,-0.40539697
2020-07,21,0.0231344,-0.20721196
2020-08,21,0.1209653,-0.60661864
2020-09,21,0.060096905,-0.8560048
2020-10,21,0.37664738,-1.3038422
2020-11,21,0.23677514,-1.4092784
2020-12,21,0.35049957,-1.2437057
2021-01,21,-0.08436985,-1.1000048
2021-02,21,-0.03983593,-0.92415524
2021-03,21,-0.38633883,-0.5753932
2021-04,21,-0.44905162,-0.50131005
2021-05,21,-0.7220502,-0.3722492
2021-06,21,-0.8669723,-0.14554667
2021-07,21,-0.27592427,-0.33387715
2021-08,21,-0.013136722,-0.56542826
2021-09,21,-0.0044610547,-0.66102755
2021-10,21,0.27137795,-0.9714347
2021-11,21,0.3665362,-1.0926111
2021-12,21,0.49745396,-1.1091244
2022-01,21,0.42247757,-0.9684485
2022-02,21,0.26179618,-0.7925529
2022-03,21,0.26023772,-1.009595
2022-04,21,0.16586678,-1.0429816
2022-05,21,0.19298258,-0.9824965
2022-06,21,0.23014618,-0.73800504
2022-07,21,0.13398865,-0.76780546
2022-08,21,0.18552007,-0.9785046
2022-09,21,0.19256644,-0.9653588
2022-10,21,0.23902279,-1.0463283
2022-11,21,0.4790996,-1.126392
2022-12,21,0.40784317,-0.95832556
2023-01,21,0.4650545,-0.7651944
2023-02,21,0.3992742,-0.5462874
2023-03,21,0.18827885,-0.05198312
2023-04,21,0.38067213,0.17309797
2023-05,21,0.23365471,0.46200868
2023-06,21,0.25300795,0.82665634
2023-07,21,0.18616396,1.0075645
2023-08,21,0.3203128,1.3990551
2023-09,21,0.3234876,1.642827
2023-10,21,0.52998185,1.786396
2023-11,21,0.7997905,2.0197096
2023-12,21,0.71815014,2.1299121
2024-01,21,0.46326774,1.893169
2024-02,21,0.28440693,1.6309493
2024-03,21,0.25341928,1.2504826
2024-04,21,0.4072356,0.8392442
2024-05,21,0.42866367,0.3291906
2024-06,21,0.42403027,0.16649656
2024-07,21,0.37838265,0.04689703
2024-08,21,0.37764403,-0.33223885
2024-09,21,0.38329825,-0.4196845
2024-10,21,0.4750987,-0.43972385
2024-11,21,0.5793486,-0.24455689
2024-12,21,-0.086512454,-0.7654781
2025-01,21,-0.26058027,-0.8908549
2025-02,21,-0.3113429,-0.59078795
2025-03,21,-0.3873803,-0.15945385
2025-04,21,-0.5531251,-0.21758404
2025-05,21,-0.58573043,-0.06429955
2025-06,21,-0.5900952,-0.08050061
2025-07,21,-0.28846836,-0.2812054
2025-08,21,-0.14429457,-0.35590634
2025-09,21,0.03681674,-0.6428594
