date,lead_month,nino34_pred,nino34_true
1990-10,15,0.75766224,0.30792326
1990-11,15,0.70680386,0.22936295
1990-12,15,0.7389246,0.3622262
1991-01,15,0.74745256,0.5788064
1991-02,15,0.8020688,0.29246262
1991-03,15,0.7125402,0.028525203
1991-04,15,0.66282105,0.28697547
1991-05,15,0.5671716,0.30368918
1991-06,15,0.3429184,0.5548438
1991-07,15,0.045427877,0.73140347
1991-08,15,-0.18856643,0.68657184
1991-09,15,-0.21248622,0.5718397
1991-10,15,0.54410905,0.89600015
1991-11,15,0.1701421,1.2210044
1991-12,15,-0.16802943,1.7840004
1992-01,15,0.040343434,1.8602579
1992-02,15,0.53328013,1.8835275
1992-03,15,-0.17450856,1.4491429
1992-04,15,-0.027036507,1.274605
1992-05,15,0.5560259,1.001368
1992-06,15,0.38542217,0.42808574
1992-07,15,0.24743246,0.1734245
1992-08,15,-0.12756962,-0.16339391
1992-09,15,-0.37290242,-0.15938084
1992-10,15,0.18488027,-0.3308635
1992-11,15,0.8539284,-0.23953094
1992-12,15,0.28081664,0.01681003
1993-01,15,0.03775671,0.0778894
1993-02,15,-0.17410786,0.2418035
1993-03,15,-0.08759825,0.29156154
1993-04,15,-0.13277401,0.64772284
1993-05,15,-0.39235532,0.79835665
1993-06,15,-0.18261346,0.6502074
1993-07,15,0.0008785886,0.41543475
1993-08,15,-0.53769165,0.23206411
1993-09,15,-0.41709867,0.4369782
1993-10,15,-0.40389955,0.55715126
1993-11,15,0.20278476,0.47756425
1993-12,15,0.04629188,0.3351657
1994-01,15,0.39618134,0.08535045
1994-02,15,0.20950903,0.012765023
1994-03,15,0.18809946,0.10553886
1994-04,15,0.1763593,0.1680304
1994-05,15,0.14447474,0.16390485
1994-06,15,0.11496559,0.22714402
1994-07,15,0.019643124,0.050911993
1994-08,15,-0.6575946,0.42031822
1994-09,15,-0.61533755,0.44870377
1994-10,15,-0.30849862,0.8563631
1994-11,15,-0.2746664,1.2689687
1994-12,15,-0.6665176,1.2309557
1995-01,15,-0.61679494,0.9469509
1995-02,15,-0.150647,0.786568
1995-03,15,0.26036242,0.36670938
1995-04,15,-0.5291507,0.19068332
1995-05,15,-0.6601591,-0.2022085
1995-06,15,-0.1553893,-0.20947815
1995-07,15,0.07579187,-0.2186245
1995-08,15,0.063438945,-0.4990602
1995-09,15,-0.015590266,-0.9164165
1995-10,15,-0.3411823,-1.1405834
1995-11,15,-0.7786132,-1.0922315
1995-12,15,-0.4164462,-1.1899694
1996-01,15,-0.49629745,-0.8609505
1996-02,15,-0.16442719,-0.81604254
1996-03,15,-0.2002904,-0.61740154
1996-04,15,-0.36789015,-0.44130802
1996-05,15,-0.4659723,-0.5179331
1996-06,15,-0.26243362,-0.56343275
1996-07,15,0.09311919,-0.2520531
1996-08,15,0.10761586,-0.3659896
1996-09,15,0.14173861,-0.4168981
1996-10,15,0.20221981,-0.4288355
1996-11,15,0.37669632,-0.60995144
1996-12,15,0.39221796,-0.7515759
1997-01,15,0.6570572,-0.5901172
1997-02,15,0.26213554,-0.41750735
1997-03,15,0.23681197,-0.20417763
1997-04,15,0.0014339867,0.2848152
1997-05,15,0.014878236,0.66986686
1997-06,15,0.10713616,1.1475612
1997-07,15,-0.013900018,1.6711944
1997-08,15,-0.09847277,2.0195842
1997-09,15,0.05558342,2.298945
1997-10,15,0.51256853,2.6404357
1997-11,15,0.7376564,2.687556
1997-12,15,0.7122332,2.7479243
1998-01,15,0.81438214,2.715116
1998-02,15,0.7420124,2.2348132
1998-03,15,0.41550976,1.5979168
1998-04,15,0.5111241,0.8744729
1998-05,15,0.4867076,0.593584
1998-06,15,0.6175885,-0.8073107
1998-07,15,-0.413962,-1.3298286
1998-08,15,-0.6765152,-1.4126738
1998-09,15,-1.0603554,-1.0333148
1998-10,15,-0.8790122,-1.2995145
1998-11,15,-1.0999217,-1.5867516
1998-12,15,-1.19188,-1.9303639
1999-01,15,-1.2724247,-1.6638982
1999-02,15,-1.1828939,-1.3088537
1999-03,15,-0.8182128,-0.9054911
1999-04,15,-0.68344843,-0.96003747
1999-05,15,-0.79471254,-0.8669181
1999-06,15,-0.86518663,-1.0293975
1999-07,15,-0.70022357,-0.9021559
1999-08,15,-0.8732224,-1.1913494
1999-09,15,-0.88900906,-1.1567566
1999-10,15,-0.9438709,-1.0723855
1999-11,15,-0.680757,-1.6639153
1999-12,15,-0.5158115,-1.7101572
2000-01,15,-0.5137619,-1.8176467
2000-02,15,-0.4814242,-1.6098965
2000-03,15,-0.51939255,-1.0692651
2000-04,15,-0.48898602,-0.7033115
2000-05,15,-0.46365517,-0.6499248
2000-06,15,-0.33869,-0.6666217
2000-07,15,-0.32173648,-0.4673668
2000-08,15,-0.18099461,-0.3949841
2000-09,15,-0.07909636,-0.44343302
2000-10,15,-0.080971345,-0.5594826
2000-11,15,-0.32724652,-0.9251185
2000-12,15,-0.19398513,-0.8609912
2001-01,15,-0.1065814,-0.66662407
2001-02,15,-0.17562884,-0.5726149
2001-03,15,-0.24611786,-0.3982683
2001-04,15,-0.10917877,-0.2110452
2001-05,15,0.08677655,-0.24091038
2001-06,15,0.2877368,-0.011285845
2001-07,15,0.54145956,0.10589368
2001-08,15,0.632161,0.055456307
2001-09,15,0.5938949,-0.04714936
2001-10,15,0.650017,-0.015698466
2001-11,15,0.67664325,-0.11168404
2001-12,15,0.61851317,-0.26719305
2002-01,15,0.61263824,0.051394578
2002-02,15,0.60850513,0.26719505
2002-03,15,0.613995,0.14289422
2002-04,15,0.52476245,0.18940826
2002-05,15,0.46383536,0.27105874
2002-06,15,0.48495805,0.6551612
2002-07,15,0.5411765,0.707224
2002-08,15,0.65862507,0.96317226
2002-09,15,0.7137932,1.1147876
2002-10,15,0.84494424,1.355659
2002-11,15,0.96925,1.585036
2002-12,15,1.1407927,1.5178975
2003-01,15,1.4205481,1.3195041
2003-02,15,1.1379558,0.89080614
2003-03,15,0.7998842,0.6439664
2003-04,15,0.5758025,0.032643393
2003-05,15,0.52273846,-0.44659165
2003-06,15,0.57030874,-0.22788963
2003-07,15,-0.30403602,0.15091886
2003-08,15,-0.53625435,0.071487375
2003-09,15,-0.58406454,0.1787683
2003-10,15,-0.37764958,0.46218506
2003-11,15,-0.23407528,0.43719688
2003-12,15,-0.46453112,0.41439086
2004-01,15,-0.29170048,0.30618894
2004-02,15,0.07669776,0.10939963
2004-03,15,-0.18237619,0.05371552
2004-04,15,0.031279445,0.07085941
2004-05,15,0.12064438,0.21017146
2004-06,15,-0.36559036,0.09514714
2004-07,15,-0.6524473,0.38242924
2004-08,15,-0.75798154,0.69534624
2004-09,15,-0.9308085,0.67622447
2004-10,15,-0.5395927,0.72964793
2004-11,15,-0.24158597,0.7178978
2004-12,15,-0.662397,0.8368481
2005-01,15,0.2514223,0.597636
2005-02,15,0.10688168,0.44722137
2005-03,15,-0.7479851,0.4306716
2005-04,15,-0.48999918,0.28987256
2005-05,15,-0.5574243,0.34200478
2005-06,15,-0.18280159,0.29111254
2005-07,15,-0.33655396,0.18380143
2005-08,15,-0.112262234,0.026247397
2005-09,15,-0.22571595,-0.06889765
2005-10,15,-0.3522662,0.06315029
2005-11,15,-0.55579937,-0.38048694
2005-12,15,-0.6957564,-0.66858685
2006-01,15,-0.77839845,-0.8661443
2006-02,15,-0.56555593,-0.6833061
2006-03,15,-0.2850651,-0.47039533
2006-04,15,-0.21935882,-0.10674768
2006-05,15,-0.6247652,0.030338623
2006-06,15,-0.0045742835,0.17213543
2006-07,15,0.16095723,0.17319962
2006-08,15,0.27270752,0.45576185
2006-09,15,0.29788375,0.705766
2006-10,15,0.24869937,0.78577065
2006-11,15,-0.04443037,1.0586779
2006-12,15,0.02027516,1.152183
2007-01,15,0.12910506,0.707932
2007-02,15,0.23498347,0.21972445
2007-03,15,0.30540457,-0.06047849
2007-04,15,-0.05900561,-0.12210938
2007-05,15,0.19779418,-0.29026926
2007-06,15,0.20488462,-0.16524267
2007-07,15,0.23672889,-0.410569
2007-08,15,-0.20641606,-0.6937064
2007-09,15,0.06882205,-1.1256648
2007-10,15,-0.22776678,-1.6185975
2007-11,15,-0.55190504,-1.7017689
2007-12,15,-0.76869684,-1.6559267
2008-01,15,-0.99927413,-1.910063
2008-02,15,-0.8572676,-1.8319354
2008-03,15,-0.6701219,-1.185759
2008-04,15,-0.45796943,-1.0815488
2008-05,15,-0.21816245,-0.8243269
2008-06,15,-0.17526221,-0.56068003
2008-07,15,0.012915306,-0.15023462
2008-08,15,0.210608,-0.06191488
2008-09,15,0.13816786,-0.3276596
2008-10,15,0.17433889,-0.40188107
2008-11,15,0.05127475,-0.4746118
2008-12,15,0.3189112,-0.81731945
2009-01,15,0.15639706,-0.9551868
2009-02,15,-0.18950479,-0.726101
2009-03,15,-0.004475522,-0.5152063
2009-04,15,-0.22867908,-0.24949102
2009-05,15,0.016370526,0.18443276
2009-06,15,0.10938684,0.44881988
2009-07,15,0.22975886,0.73425883
2009-08,15,0.36314222,0.70932615
2009-09,15,0.34892362,0.8400513
2009-10,15,0.35813686,1.0327027
2009-11,15,0.55280125,1.6119438
2009-12,15,0.4953518,1.7831713
2010-01,15,0.48540246,1.7174301
2010-02,15,0.49251994,1.422083
2010-03,15,0.5038254,1.1797279
2010-04,15,0.4177653,0.6953907
2010-05,15,0.2804282,-0.09287469
2010-06,15,0.2272245,-0.7120451
2010-07,15,0.09590929,-1.1699638
2010-08,15,-0.43667263,-1.4109362
2010-09,15,-0.64109534,-1.6327661
2010-10,15,0.012721808,-1.812724
2010-11,15,0.6483358,-1.7540927
2010-12,15,0.11882052,-1.8966883
2011-01,15,-0.7270609,-1.722514
2011-02,15,-0.7754186,-1.1615238
2011-03,15,-0.45773584,-0.9178674
2011-04,15,-0.352243,-0.6732999
2011-05,15,-0.44005713,-0.46766055
2011-06,15,-0.32535207,-0.31806365
2011-07,15,0.011754084,-0.34891438
2011-08,15,-0.36220658,-0.69733715
2011-09,15,-0.6782065,-0.7895384
2011-10,15,-0.70534205,-0.8403677
2011-11,15,-0.6656866,-1.0666716
2011-12,15,-0.6679183,-1.0342773
2012-01,15,-0.756507,-1.0495373
2012-02,15,-0.63620156,-0.6694044
2012-03,15,-0.56127423,-0.52108234
2012-04,15,-0.33614227,-0.33814827
2012-05,15,0.17437506,-0.15253603
2012-06,15,0.26530966,0.09944862
2012-07,15,0.46607828,0.50425833
2012-08,15,0.59881306,0.7670768
2012-09,15,0.35711426,0.6044403
2012-10,15,0.40371048,0.29484797
2012-11,15,0.47773808,0.27256054
2012-12,15,0.45735648,0.06615381
2013-01,15,0.047556642,-0.23428585
2013-02,15,0.1874266,-0.18521133
2013-03,15,0.20234612,-0.0038145534
2013-04,15,0.2678062,-0.069851644
2013-05,15,0.3004198,-0.1297353
2013-06,15,0.2427148,-0.29779634
2013-07,15,0.28783822,-0.3374186
2013-08,15,0.51278704,-0.2649736
2013-09,15,0.7413019,-0.08157896
2013-10,15,-0.21320698,-0.21698903
2013-11,15,-0.33964086,0.036828488
2013-12,15,-0.4646216,-0.046363622
2014-01,15,-0.3870297,-0.34901002
2014-02,15,-0.21368481,-0.42122638
2014-03,15,0.26975998,-0.09196249
2014-04,15,-0.0028164517,0.10959509
2014-05,15,0.043400347,0.35447067
2014-06,15,0.15479349,0.2777331
2014-07,15,0.19283831,0.011059706
2014-08,15,0.17116679,0.095091246
2014-09,15,-0.03316713,0.3981647
2014-10,15,0.072022244,0.5220374
2014-11,15,0.25781456,0.78575224
2014-12,15,0.4075174,0.78463984
2015-01,15,0.4446562,0.6138841
2015-02,15,0.25053975,0.58064324
2015-03,15,0.25388762,0.61568594
2015-04,15,0.25975537,0.81380606
2015-05,15,0.10711789,1.0479879
2015-06,15,-0.05427964,1.2628046
2015-07,15,-0.23754126,1.5599092
2015-08,15,-0.44599262,2.0203354
2015-09,15,-0.4546899,2.2734947
2015-10,15,-0.20283425,2.485738
2015-11,15,0.31195706,2.9017422
2015-12,15,0.29421163,2.9236062
2016-01,15,-0.06337167,2.7291453
2016-02,15,0.15192728,2.4106894
2016-03,15,0.6484798,1.7431997
2016-04,15,0.57478917,1.156714
2016-05,15,0.5601263,0.49205956
2016-06,15,0.45047227,0.020758282
2016-07,15,-0.30990043,-0.31462705
2016-08,15,-0.45649907,-0.49234554
2016-09,15,-0.2739489,-0.50690114
2016-10,15,-0.36794168,-0.57738894
2016-11,15,-0.66622347,-0.42741576
2016-12,15,-0.6822177,-0.35733706
2017-01,15,-0.7249606,-0.25648656
2017-02,15,-0.92301124,0.18737896
2017-03,15,-0.78711545,0.22339077
2017-04,15,-0.57802033,0.33396587
2017-05,15,-0.38804644,0.44766903
2017-06,15,-0.25278857,0.4692707
2017-07,15,-0.019276582,0.3756373
2017-08,15,-0.14867869,-0.046917368
2017-09,15,0.06674614,-0.3940028
2017-10,15,-0.14095773,-0.4597148
2017-11,15,-0.18056202,-0.6729268
2017-12,15,0.14406641,-0.8399879
2018-01,15,0.07046458,-0.8173061
2018-02,15,0.13983618,-0.68793994
2018-03,15,0.04183578,-0.6533603
2018-04,15,-0.036810096,-0.3577602
2018-05,15,0.2135727,-0.09996039
2018-06,15,0.18676475,0.157981
2018-07,15,-0.12000038,0.3608117
2018-08,15,-0.34109694,0.3134942
2018-09,15,-0.13642566,0.3668839
2018-10,15,0.007166169,0.90053844
2018-11,15,-0.012749431,0.9509973
2018-12,15,0.56571496,0.8756431
2019-01,15,0.39859578,0.6706604
2019-02,15,0.45053193,0.7779077
2019-03,15,0.41296235,0.95952743
2019-04,15,0.17867278,0.78374505
2019-05,15,0.11626051,0.7223267
2019-06,15,0.15320443,0.69242287
2019-07,15,-0.12559107,0.40037912
2019-08,15,-0.34812582,-0.0077492152
2019-09,15,-0.53771484,-0.050017584
2019-10,15,-0.08374156,0.5222797
2019-11,15,0.031741504,0.51524585
2019-12,15,0.3377036,0.4739702
2020-01,15,-0.14079185,0.46733588
2020-02,15,0.28579777,0.38709238
2020-03,15,0.10041002,0.45690474
2020-04,15,-0.23370896,0.399939
2020-05,15,-0.065934405,-0.2203592
2020-06,15,-0.10837995,-0.40539697
2020-07,15,-0.09466361,-0.20721196
2020-08,15,-0.12669419,-0.60661864
2020-09,15,-0.475912,-0.8560048
2020-10,15,-0.4697532,-1.3038422
2020-11,15,-1.1450983,-1.4092784
2020-12,15,-1.401309,-1.2437057
2021-01,15,-1.0275494,-1.1000048
2021-02,15,-0.70374316,-0.92415524
2021-03,15,-0.29836962,-0.5753932
2021-04,15,-0.6026668,-0.50131005
2021-05,15,-0.45732614,-0.3722492
2021-06,15,-0.14126961,-0.14554667
2021-07,15,0.15187545,-0.33387715
2021-08,15,0.048758004,-0.56542826
2021-09,15,0.23625459,-0.66102755
2021-10,15,0.20417428,-0.9714347
2021-11,15,0.9000432,-1.0926111
2021-12,15,0.9314848,-1.1091244
2022-01,15,0.609788,-0.9684485
2022-02,15,0.22714221,-0.7925529
2022-03,15,0.1486763,-1.009595
2022-04,15,0.17370802,-1.0429816
2022-05,15,0.12776685,-0.9824965
2022-06,15,0.25554347,-0.73800504
2022-07,15,0.35011202,-0.76780546
2022-08,15,0.42073238,-0.9785046
2022-09,15,0.33958572,-0.9653588
2022-10,15,0.5484794,-1.0463283
2022-11,15,0.54580575,-1.126392
2022-12,15,0.4987353,-0.95832556
2023-01,15,0.4415364,-0.7651944
2023-02,15,0.3733517,-0.5462874
2023-03,15,0.28555372,-0.05198312
2023-04,15,0.30509883,0.17309797
2023-05,15,0.26589707,0.46200868
2023-06,15,0.11483322,0.82665634
2023-07,15,0.07635228,1.0075645
2023-08,15,0.08239261,1.3990551
2023-09,15,0.030140953,1.642827
2023-10,15,0.27836272,1.786396
2023-11,15,0.47971922,2.0197096
2023-12,15,0.4608372,2.1299121
2024-01,15,0.24428828,1.893169
2024-02,15,0.2569374,1.6309493
2024-03,15,0.35624617,1.2504826
2024-04,15,0.4103845,0.8392442
2024-05,15,0.3533006,0.3291906
2024-06,15,0.18618378,0.16649656
2024-07,15,0.004052539,0.04689703
2024-08,15,-0.26886457,-0.33223885
2024-09,15,-0.42175558,-0.4196845
2024-10,15,-0.83392334,-0.43972385
2024-11,15,-0.9966306,-0.24455689
2024-12,15,-1.210299,-0.7654781
2025-01,15,-1.2417636,-0.8908549
2025-02,15,-1.0342399,-0.59078795
2025-03,15,-0.8195238,-0.15945385
