date,lead_month,nino34_pred,nino34_true
1989-12,10,0.10165346,-0.18399468
1990-01,10,0.24384631,-0.029205412
1990-02,10,0.27193937,0.08151527
1990-03,10,0.16882114,-0.015873147
1990-04,10,0.20011014,-0.0519348
1990-05,10,0.16295491,0.087055884
1990-06,10,0.025718732,-0.02670971
1990-07,10,0.34879026,-0.012321486
1990-08,10,0.48201987,0.20224023
1990-09,10,0.74809337,0.12970482
1990-10,10,1.0744383,0.30792326
1990-11,10,1.547143,0.22936295
1990-12,10,1.6493733,0.3622262
1991-01,10,1.1063182,0.5788064
1991-02,10,0.8103426,0.29246262
1991-03,10,0.5437127,0.028525203
1991-04,10,0.37528455,0.28697547
1991-05,10,0.36911458,0.30368918
1991-06,10,0.3544146,0.5548438
1991-07,10,0.25185147,0.73140347
1991-08,10,0.22600405,0.68657184
1991-09,10,0.6283383,0.5718397
1991-10,10,-0.16804683,0.89600015
1991-11,10,-0.17593507,1.2210044
1991-12,10,1.5415595,1.7840004
1992-01,10,1.0283563,1.8602579
1992-02,10,0.79567623,1.8835275
1992-03,10,0.73314697,1.4491429
1992-04,10,0.78263944,1.274605
1992-05,10,0.65715647,1.001368
1992-06,10,0.76313096,0.42808574
1992-07,10,0.5322461,0.1734245
1992-08,10,0.2808605,-0.16339391
1992-09,10,0.0035966744,-0.15938084
1992-10,10,-0.05717083,-0.3308635
1992-11,10,-0.17938146,-0.23953094
1992-12,10,-0.2903182,0.01681003
1993-01,10,-0.39034548,0.0778894
1993-02,10,0.22480801,0.2418035
1993-03,10,0.3935075,0.29156154
1993-04,10,0.12743342,0.64772284
1993-05,10,-0.17810266,0.79835665
1993-06,10,-0.044019427,0.6502074
1993-07,10,-0.06981887,0.41543475
1993-08,10,0.2527473,0.23206411
1993-09,10,0.21662626,0.4369782
1993-10,10,0.15880118,0.55715126
1993-11,10,0.2942619,0.47756425
1993-12,10,0.28864056,0.3351657
1994-01,10,0.09287415,0.08535045
1994-02,10,-0.011290186,0.012765023
1994-03,10,0.3361365,0.10553886
1994-04,10,0.41896343,0.1680304
1994-05,10,0.18075044,0.16390485
1994-06,10,0.20299312,0.22714402
1994-07,10,-0.13553202,0.050911993
1994-08,10,-0.22950974,0.42031822
1994-09,10,-0.03585256,0.44870377
1994-10,10,0.3863853,0.8563631
1994-11,10,-0.67805946,1.2689687
1994-12,10,-1.1213266,1.2309557
1995-01,10,-0.64861387,0.9469509
1995-02,10,-0.12116144,0.786568
1995-03,10,0.08772235,0.36670938
1995-04,10,0.13152012,0.19068332
1995-05,10,-0.06316356,-0.2022085
1995-06,10,-0.15017863,-0.20947815
1995-07,10,0.02333457,-0.2186245
1995-08,10,-0.19426326,-0.4990602
1995-09,10,0.04602216,-0.9164165
1995-10,10,-0.14687528,-1.1405834
1995-11,10,-0.55682796,-1.0922315
1995-12,10,-0.34112075,-1.1899694
1996-01,10,-0.45257115,-0.8609505
1996-02,10,-0.534462,-0.81604254
1996-03,10,-0.42313528,-0.61740154
1996-04,10,-0.17390953,-0.44130802
1996-05,10,-0.20176674,-0.5179331
1996-06,10,-0.32384324,-0.56343275
1996-07,10,-0.1990729,-0.2520531
1996-08,10,0.15130566,-0.3659896
1996-09,10,0.08236797,-0.4168981
1996-10,10,0.12037834,-0.4288355
1996-11,10,0.034737892,-0.60995144
1996-12,10,-0.23521742,-0.7515759
1997-01,10,-0.07931525,-0.5901172
1997-02,10,-0.32430005,-0.41750735
1997-03,10,-0.5430308,-0.20417763
1997-04,10,-0.4056637,0.2848152
1997-05,10,0.23607072,0.66986686
1997-06,10,0.32477483,1.1475612
1997-07,10,0.48408005,1.6711944
1997-08,10,0.6692808,2.0195842
1997-09,10,0.68456566,2.298945
1997-10,10,0.24130547,2.6404357
1997-11,10,0.3690787,2.687556
1997-12,10,0.35289934,2.7479243
1998-01,10,0.88267183,2.715116
1998-02,10,1.2972215,2.2348132
1998-03,10,1.0029384,1.5979168
1998-04,10,0.730298,0.8744729
1998-05,10,0.52383953,0.593584
1998-06,10,0.41966566,-0.8073107
1998-07,10,-0.22076316,-1.3298286
1998-08,10,-0.7031252,-1.4126738
1998-09,10,-0.807949,-1.0333148
1998-10,10,-0.7052537,-1.2995145
1998-11,10,-0.42903185,-1.5867516
1998-12,10,-0.6675772,-1.9303639
1999-01,10,-1.0546398,-1.6638982
1999-02,10,-1.1349627,-1.3088537
1999-03,10,-1.1263909,-0.9054911
1999-04,10,-1.0754361,-0.96003747
1999-05,10,-1.0009408,-0.8669181
1999-06,10,-0.8565622,-1.0293975
1999-07,10,-0.6640885,-0.9021559
1999-08,10,-0.62542075,-1.1913494
1999-09,10,-0.65640575,-1.1567566
1999-10,10,-0.8924411,-1.0723855
1999-11,10,-0.9966726,-1.6639153
1999-12,10,-1.0065297,-1.7101572
2000-01,10,-0.8441669,-1.8176467
2000-02,10,-0.7124139,-1.6098965
2000-03,10,-0.5809955,-1.0692651
2000-04,10,-0.4969184,-0.7033115
2000-05,10,-0.44451496,-0.6499248
2000-06,10,-0.5043394,-0.6666217
2000-07,10,-0.38208288,-0.4673668
2000-08,10,-0.30489948,-0.3949841
2000-09,10,-0.4191794,-0.44343302
2000-10,10,-0.5463185,-0.5594826
2000-11,10,-0.5349747,-0.9251185
2000-12,10,-0.4489671,-0.8609912
2001-01,10,-0.07905896,-0.66662407
2001-02,10,-0.056919895,-0.5726149
2001-03,10,-0.08279643,-0.3982683
2001-04,10,-0.13124956,-0.2110452
2001-05,10,-0.030432241,-0.24091038
2001-06,10,0.0968655,-0.011285845
2001-07,10,0.2599904,0.10589368
2001-08,10,0.3790884,0.055456307
2001-09,10,0.46953943,-0.04714936
2001-10,10,0.5894922,-0.015698466
2001-11,10,0.5787783,-0.11168404
2001-12,10,0.69284546,-0.26719305
2002-01,10,0.7149499,0.051394578
2002-02,10,0.44901204,0.26719505
2002-03,10,0.3343126,0.14289422
2002-04,10,0.3258478,0.18940826
2002-05,10,0.5390553,0.27105874
2002-06,10,0.5974283,0.6551612
2002-07,10,0.6754248,0.707224
2002-08,10,1.1096307,0.96317226
2002-09,10,1.1971669,1.1147876
2002-10,10,1.0268817,1.355659
2002-11,10,1.2159832,1.585036
2002-12,10,1.2702888,1.5178975
2003-01,10,1.082838,1.3195041
2003-02,10,1.2510157,0.89080614
2003-03,10,1.0116384,0.6439664
2003-04,10,0.6307845,0.032643393
2003-05,10,0.34743726,-0.44659165
2003-06,10,0.42854968,-0.22788963
2003-07,10,0.054546818,0.15091886
2003-08,10,-0.07580665,0.071487375
2003-09,10,0.10026433,0.1787683
2003-10,10,-0.2289856,0.46218506
2003-11,10,-0.34681332,0.43719688
2003-12,10,-0.42062536,0.41439086
2004-01,10,-0.30034655,0.30618894
2004-02,10,-0.933045,0.10939963
2004-03,10,-1.0187421,0.05371552
2004-04,10,-0.85477877,0.07085941
2004-05,10,-0.45969212,0.21017146
2004-06,10,-0.2915778,0.09514714
2004-07,10,-0.30629566,0.38242924
2004-08,10,0.30211732,0.69534624
2004-09,10,0.20148133,0.67622447
2004-10,10,-0.59867626,0.72964793
2004-11,10,-0.36518252,0.7178978
2004-12,10,-0.6584601,0.8368481
2005-01,10,0.21659042,0.597636
2005-02,10,0.0049807364,0.44722137
2005-03,10,0.039515167,0.4306716
2005-04,10,0.14667064,0.28987256
2005-05,10,0.0029499906,0.34200478
2005-06,10,-0.020636275,0.29111254
2005-07,10,-0.24598703,0.18380143
2005-08,10,-0.37098804,0.026247397
2005-09,10,-0.4395201,-0.06889765
2005-10,10,-0.26587802,0.06315029
2005-11,10,-0.4520445,-0.38048694
2005-12,10,-0.90384424,-0.66858685
2006-01,10,-0.49493933,-0.8661443
2006-02,10,-0.2943269,-0.6833061
2006-03,10,-0.0070814113,-0.47039533
2006-04,10,0.01704477,-0.10674768
2006-05,10,-0.07902753,0.030338623
2006-06,10,-0.1431725,0.17213543
2006-07,10,-0.13894902,0.17319962
2006-08,10,-0.09670545,0.45576185
2006-09,10,0.08311893,0.705766
2006-10,10,0.18707347,0.78577065
2006-11,10,-0.119238205,1.0586779
2006-12,10,0.30837515,1.152183
2007-01,10,0.3356154,0.707932
2007-02,10,0.2318201,0.21972445
2007-03,10,0.34101105,-0.06047849
2007-04,10,0.13398626,-0.12210938
2007-05,10,0.14191443,-0.29026926
2007-06,10,0.024869978,-0.16524267
2007-07,10,-0.2224481,-0.410569
2007-08,10,-0.6179029,-0.6937064
2007-09,10,-0.8044867,-1.1256648
2007-10,10,-0.9343646,-1.6185975
2007-11,10,-1.000269,-1.7017689
2007-12,10,-0.84346163,-1.6559267
2008-01,10,-0.66727805,-1.910063
2008-02,10,-0.7412981,-1.8319354
2008-03,10,-0.65795743,-1.185759
2008-04,10,-0.30036032,-1.0815488
2008-05,10,-0.24741066,-0.8243269
2008-06,10,-0.4457521,-0.56068003
2008-07,10,-0.20462924,-0.15023462
2008-08,10,-0.13348404,-0.06191488
2008-09,10,-0.39251533,-0.3276596
2008-10,10,-0.2779863,-0.40188107
2008-11,10,-0.56896013,-0.4746118
2008-12,10,-0.18462807,-0.81731945
2009-01,10,0.051501676,-0.9551868
2009-02,10,-0.058052607,-0.726101
2009-03,10,0.13431405,-0.5152063
2009-04,10,0.065052725,-0.24949102
2009-05,10,0.13327779,0.18443276
2009-06,10,0.25752446,0.44881988
2009-07,10,0.3123125,0.73425883
2009-08,10,0.23548937,0.70932615
2009-09,10,0.211865,0.8400513
2009-10,10,0.32540348,1.0327027
2009-11,10,0.3552141,1.6119438
2009-12,10,0.2852853,1.7831713
2010-01,10,0.62507457,1.7174301
2010-02,10,0.51047814,1.422083
2010-03,10,0.8179527,1.1797279
2010-04,10,0.74139977,0.6953907
2010-05,10,0.65677553,-0.09287469
2010-06,10,0.69661,-0.7120451
2010-07,10,0.4056843,-1.1699638
2010-08,10,-0.44804156,-1.4109362
2010-09,10,-0.82266957,-1.6327661
2010-10,10,-0.7795591,-1.812724
2010-11,10,-0.46722496,-1.7540927
2010-12,10,-0.7605778,-1.8966883
2011-01,10,-1.0362425,-1.722514
2011-02,10,-0.72997105,-1.1615238
2011-03,10,-1.0742179,-0.9178674
2011-04,10,-0.940196,-0.6732999
2011-05,10,-0.9045257,-0.46766055
2011-06,10,-0.81360656,-0.31806365
2011-07,10,-0.77212125,-0.34891438
2011-08,10,-0.8391228,-0.69733715
2011-09,10,-0.846249,-0.7895384
2011-10,10,-0.922157,-0.8403677
2011-11,10,-0.8211523,-1.0666716
2011-12,10,-0.2592527,-1.0342773
2012-01,10,-0.29974973,-1.0495373
2012-02,10,-0.1170115,-0.6694044
2012-03,10,-0.0071829646,-0.52108234
2012-04,10,-0.14364944,-0.33814827
2012-05,10,-0.09529896,-0.15253603
2012-06,10,-0.07217678,0.09944862
2012-07,10,0.014506506,0.50425833
2012-08,10,-0.18088202,0.7670768
2012-09,10,-0.04027824,0.6044403
2012-10,10,-0.05991622,0.29484797
2012-11,10,0.058871742,0.27256054
2012-12,10,0.4788279,0.06615381
2013-01,10,0.74977255,-0.23428585
2013-02,10,0.35772476,-0.18521133
2013-03,10,0.30705103,-0.0038145534
2013-04,10,0.36715066,-0.069851644
2013-05,10,0.48057508,-0.1297353
2013-06,10,0.17808105,-0.29779634
2013-07,10,-0.03538159,-0.3374186
2013-08,10,-0.095890805,-0.2649736
2013-09,10,-0.109909564,-0.08157896
2013-10,10,0.39634907,-0.21698903
2013-11,10,0.0971168,0.036828488
2013-12,10,0.061573062,-0.046363622
2014-01,10,0.18397012,-0.34901002
2014-02,10,-0.06996467,-0.42122638
2014-03,10,-0.18136336,-0.09196249
2014-04,10,-0.38471046,0.10959509
2014-05,10,-0.22569631,0.35447067
2014-06,10,-0.2075316,0.2777331
2014-07,10,0.060370374,0.011059706
2014-08,10,0.28750297,0.095091246
2014-09,10,0.34148905,0.3981647
2014-10,10,0.55434495,0.5220374
2014-11,10,0.79536307,0.78575224
2014-12,10,0.84154713,0.78463984
2015-01,10,0.8226239,0.6138841
2015-02,10,0.6250962,0.58064324
2015-03,10,0.49186796,0.61568594
2015-04,10,0.34968674,0.81380606
2015-05,10,0.15280925,1.0479879
2015-06,10,0.285477,1.2628046
2015-07,10,0.41734114,1.5599092
2015-08,10,0.15822251,2.0203354
2015-09,10,0.22823942,2.2734947
2015-10,10,0.94732416,2.485738
2015-11,10,1.2764164,2.9017422
2015-12,10,1.5949385,2.9236062
2016-01,10,1.327577,2.7291453
2016-02,10,1.5376261,2.4106894
2016-03,10,1.2221777,1.7431997
2016-04,10,0.9427759,1.156714
2016-05,10,0.7211649,0.49205956
2016-06,10,0.5612334,0.020758282
2016-07,10,0.22176391,-0.31462705
2016-08,10,-0.110198565,-0.49234554
2016-09,10,-0.44011712,-0.50690114
2016-10,10,-0.5649833,-0.57738894
2016-11,10,-0.2635431,-0.42741576
2016-12,10,-0.123583525,-0.35733706
2017-01,10,0.071634,-0.25648656
2017-02,10,-0.2911418,0.18737896
2017-03,10,-0.44279528,0.22339077
2017-04,10,-0.39725733,0.33396587
2017-05,10,-0.52848065,0.44766903
2017-06,10,-0.4948728,0.4692707
2017-07,10,-0.0846077,0.3756373
2017-08,10,-0.07963214,-0.046917368
2017-09,10,0.035358623,-0.3940028
2017-10,10,-0.13114454,-0.4597148
2017-11,10,-0.3361965,-0.6729268
2017-12,10,0.5091723,-0.8399879
2018-01,10,0.6775153,-0.8173061
2018-02,10,0.44266072,-0.68793994
2018-03,10,0.21906221,-0.6533603
2018-04,10,-0.029593276,-0.3577602
2018-05,10,0.034734398,-0.09996039
2018-06,10,-0.015659899,0.157981
2018-07,10,0.23573257,0.3608117
2018-08,10,0.17046736,0.3134942
2018-09,10,0.2796826,0.3668839
2018-10,10,0.32750836,0.90053844
2018-11,10,0.3123115,0.9509973
2018-12,10,0.3965157,0.8756431
2019-01,10,0.3314145,0.6706604
2019-02,10,0.65253115,0.7779077
2019-03,10,0.64293,0.95952743
2019-04,10,0.36878693,0.78374505
2019-05,10,0.35852906,0.7223267
2019-06,10,0.38239494,0.69242287
2019-07,10,0.5741248,0.40037912
2019-08,10,0.08133604,-0.0077492152
2019-09,10,0.43010637,-0.050017584
2019-10,10,0.22409843,0.5222797
2019-11,10,-0.44945446,0.51524585
2019-12,10,-0.19548215,0.4739702
2020-01,10,-0.346797,0.46733588
2020-02,10,-0.020173946,0.38709238
2020-03,10,-0.0993808,0.45690474
2020-04,10,0.22144456,0.399939
2020-05,10,-0.09140544,-0.2203592
2020-06,10,-0.39630833,-0.40539697
2020-07,10,-0.592352,-0.20721196
2020-08,10,-0.4351468,-0.60661864
2020-09,10,-0.46164903,-0.8560048
2020-10,10,-0.28340402,-1.3038422
2020-11,10,-0.7632512,-1.4092784
2020-12,10,-0.9885511,-1.2437057
2021-01,10,-0.7459951,-1.1000048
2021-02,10,-0.28565952,-0.92415524
2021-03,10,-0.60095155,-0.5753932
2021-04,10,-0.5470881,-0.50131005
2021-05,10,-0.22117643,-0.3722492
2021-06,10,-0.08848492,-0.14554667
2021-07,10,0.34708777,-0.33387715
2021-08,10,0.17648797,-0.56542826
2021-09,10,0.045573156,-0.66102755
2021-10,10,-0.051064316,-0.9714347
2021-11,10,0.16067506,-1.0926111
2021-12,10,0.032535147,-1.1091244
2022-01,10,0.24019007,-0.9684485
2022-02,10,0.16817829,-0.7925529
2022-03,10,0.15781508,-1.009595
2022-04,10,0.20418717,-1.0429816
2022-05,10,0.08405423,-0.9824965
2022-06,10,0.23309141,-0.73800504
2022-07,10,0.25502747,-0.76780546
2022-08,10,0.2465394,-0.9785046
2022-09,10,0.15631384,-0.9653588
2022-10,10,0.13510719,-1.0463283
2022-11,10,0.2048607,-1.126392
2022-12,10,0.014550596,-0.95832556
2023-01,10,-0.4279213,-0.7651944
2023-02,10,-0.5643351,-0.5462874
2023-03,10,-0.60927534,-0.05198312
2023-04,10,-0.5210346,0.17309797
2023-05,10,-0.3236326,0.46200868
2023-06,10,-0.1310288,0.82665634
2023-07,10,0.0022440874,1.0075645
2023-08,10,-0.07818162,1.3990551
2023-09,10,0.00085926,1.642827
2023-10,10,0.17661132,1.786396
2023-11,10,0.40615636,2.0197096
2023-12,10,0.32656628,2.1299121
2024-01,10,0.49219498,1.893169
2024-02,10,0.51705337,1.6309493
2024-03,10,0.5991148,1.2504826
2024-04,10,0.5221161,0.8392442
2024-05,10,0.26524827,0.3291906
2024-06,10,0.17406304,0.16649656
2024-07,10,-0.6412331,0.04689703
2024-08,10,-1.0264801,-0.33223885
2024-09,10,-1.1316473,-0.4196845
2024-10,10,-1.1502768,-0.43972385
