date,lead_month,nino34_pred,nino34_true
1988-05,18,-0.05228829,-1.2987353
1988-06,18,-0.088882335,-1.5988959
1988-07,18,-0.113106236,-1.5172472
1988-08,18,-0.4694846,-1.2127922
1988-09,18,-0.47964093,-1.202088
1988-10,18,-0.23567931,-2.1091688
1988-11,18,-0.17164902,-2.463643
1988-12,18,-1.0055351,-2.1580613
1989-01,18,-0.97648984,-1.9696684
1989-02,18,-0.68118274,-1.5008314
1989-03,18,-0.80356055,-1.3050876
1989-04,18,-0.6206701,-1.2292643
1989-05,18,-0.5555209,-0.88849324
1989-06,18,-0.43151286,-0.57783914
1989-07,18,-0.41330045,-0.35367855
1989-08,18,-0.24206175,-0.32813546
1989-09,18,-0.20467804,-0.32922074
1989-10,18,-0.05090067,-0.37430194
1989-11,18,0.41337094,-0.47015205
1989-12,18,0.6053747,-0.18399468
1990-01,18,-0.14520553,-0.029205412
1990-02,18,-0.055927135,0.08151527
1990-03,18,0.35442954,-0.015873147
1990-04,18,0.19765982,-0.0519348
1990-05,18,0.10358318,0.087055884
1990-06,18,0.13881798,-0.02670971
1990-07,18,0.22837862,-0.012321486
1990-08,18,0.40706745,0.20224023
1990-09,18,0.43929708,0.12970482
1990-10,18,0.43532962,0.30792326
1990-11,18,0.47414523,0.22936295
1990-12,18,0.34697455,0.3622262
1991-01,18,0.81432956,0.5788064
1991-02,18,0.7096179,0.29246262
1991-03,18,0.6001004,0.028525203
1991-04,18,0.49714097,0.28697547
1991-05,18,0.44588882,0.30368918
1991-06,18,0.23496145,0.5548438
1991-07,18,-0.30096728,0.73140347
1991-08,18,-0.5232355,0.68657184
1991-09,18,-0.3722555,0.5718397
1991-10,18,-0.31994355,0.89600015
1991-11,18,-0.4172007,1.2210044
1991-12,18,-0.3813546,1.7840004
1992-01,18,0.5861749,1.8602579
1992-02,18,0.17491172,1.8835275
1992-03,18,-0.09286604,1.4491429
1992-04,18,0.0370359,1.274605
1992-05,18,0.23926793,1.001368
1992-06,18,-0.11483287,0.42808574
1992-07,18,0.021939626,0.1734245
1992-08,18,-0.3113907,-0.16339391
1992-09,18,-0.011198207,-0.15938084
1992-10,18,-0.008795129,-0.3308635
1992-11,18,-0.30137146,-0.23953094
1992-12,18,-0.54899675,0.01681003
1993-01,18,0.07591631,0.0778894
1993-02,18,0.65527344,0.2418035
1993-03,18,0.22892742,0.29156154
1993-04,18,0.006041696,0.64772284
1993-05,18,-0.10912578,0.79835665
1993-06,18,0.08067748,0.6502074
1993-07,18,0.0023175462,0.41543475
1993-08,18,-0.41633052,0.23206411
1993-09,18,0.049138363,0.4369782
1993-10,18,-0.05285657,0.55715126
1993-11,18,-0.78408825,0.47756425
1993-12,18,-0.63823336,0.3351657
1994-01,18,-0.79057884,0.08535045
1994-02,18,0.22407857,0.012765023
1994-03,18,0.13170065,0.10553886
1994-04,18,0.29217553,0.1680304
1994-05,18,0.09787089,0.16390485
1994-06,18,0.15092742,0.22714402
1994-07,18,0.12722415,0.050911993
1994-08,18,0.3148342,0.42031822
1994-09,18,0.4438736,0.44870377
1994-10,18,0.09726429,0.8563631
1994-11,18,-0.8467326,1.2689687
1994-12,18,-0.74061483,1.2309557
1995-01,18,-0.54968905,0.9469509
1995-02,18,-0.25026345,0.786568
1995-03,18,-0.4874114,0.36670938
1995-04,18,-0.3306848,0.19068332
1995-05,18,-0.025741028,-0.2022085
1995-06,18,0.29875702,-0.20947815
1995-07,18,-0.12303348,-0.2186245
1995-08,18,-0.032432646,-0.4990602
1995-09,18,0.42806968,-0.9164165
1995-10,18,0.23420691,-1.1405834
1995-11,18,0.0042386674,-1.0922315
1995-12,18,-0.27007243,-1.1899694
1996-01,18,-0.73077416,-0.8609505
1996-02,18,-0.7275402,-0.81604254
1996-03,18,-0.31912464,-0.61740154
1996-04,18,-0.20347434,-0.44130802
1996-05,18,-0.06671746,-0.5179331
1996-06,18,-0.09289217,-0.56343275
1996-07,18,-0.005711054,-0.2520531
1996-08,18,-0.51995826,-0.3659896
1996-09,18,0.251067,-0.4168981
1996-10,18,0.3300842,-0.4288355
1996-11,18,0.23414478,-0.60995144
1996-12,18,0.17619182,-0.7515759
1997-01,18,0.2276602,-0.5901172
1997-02,18,0.41194573,-0.41750735
1997-03,18,0.33015195,-0.20417763
1997-04,18,0.2691329,0.2848152
1997-05,18,0.1496826,0.66986686
1997-06,18,0.13714425,1.1475612
1997-07,18,0.032472573,1.6711944
1997-08,18,0.16996709,2.0195842
1997-09,18,0.36357448,2.298945
1997-10,18,0.16310997,2.6404357
1997-11,18,-0.043590773,2.687556
1997-12,18,0.14435,2.7479243
1998-01,18,0.52480805,2.715116
1998-02,18,0.6556784,2.2348132
1998-03,18,0.5392796,1.5979168
1998-04,18,0.43955755,0.8744729
1998-05,18,0.40533164,0.593584
1998-06,18,0.3834872,-0.8073107
1998-07,18,0.6174918,-1.3298286
1998-08,18,0.72321606,-1.4126738
1998-09,18,0.5294033,-1.0333148
1998-10,18,-0.78145105,-1.2995145
1998-11,18,-0.89318436,-1.5867516
1998-12,18,-1.2420449,-1.9303639
1999-01,18,-1.0693586,-1.6638982
1999-02,18,-1.2557516,-1.3088537
1999-03,18,-1.2173865,-0.9054911
1999-04,18,-0.9921028,-0.96003747
1999-05,18,-0.9421886,-0.8669181
1999-06,18,-0.83000714,-1.0293975
1999-07,18,-0.87638575,-0.9021559
1999-08,18,-0.92965406,-1.1913494
1999-09,18,-0.83742434,-1.1567566
1999-10,18,-0.6636881,-1.0723855
1999-11,18,-0.86442435,-1.6639153
1999-12,18,-0.8362166,-1.7101572
2000-01,18,-0.9207352,-1.8176467
2000-02,18,-0.4060021,-1.6098965
2000-03,18,-0.23226267,-1.0692651
2000-04,18,-0.10804762,-0.7033115
2000-05,18,-0.09612388,-0.6499248
2000-06,18,-0.23749176,-0.6666217
2000-07,18,-0.18422514,-0.4673668
2000-08,18,-0.39657515,-0.3949841
2000-09,18,-0.31368816,-0.44343302
2000-10,18,-0.25849745,-0.5594826
2000-11,18,-0.12602039,-0.9251185
2000-12,18,0.007873354,-0.8609912
2001-01,18,-0.014963465,-0.66662407
2001-02,18,-0.14187719,-0.5726149
2001-03,18,0.07249876,-0.3982683
2001-04,18,0.16567983,-0.2110452
2001-05,18,0.12098032,-0.24091038
2001-06,18,0.058597457,-0.011285845
2001-07,18,0.24521364,0.10589368
2001-08,18,0.4880343,0.055456307
2001-09,18,0.7324687,-0.04714936
2001-10,18,0.82291543,-0.015698466
2001-11,18,0.86876833,-0.11168404
2001-12,18,0.7378524,-0.26719305
2002-01,18,0.77729005,0.051394578
2002-02,18,0.72051686,0.26719505
2002-03,18,0.5571521,0.14289422
2002-04,18,0.4013526,0.18940826
2002-05,18,0.38060427,0.27105874
2002-06,18,0.45597556,0.6551612
2002-07,18,0.51464844,0.707224
2002-08,18,0.18794604,0.96317226
2002-09,18,0.46002707,1.1147876
2002-10,18,0.73118657,1.355659
2002-11,18,0.7151049,1.585036
2002-12,18,0.7234113,1.5178975
2003-01,18,0.8759269,1.3195041
2003-02,18,0.82296497,0.89080614
2003-03,18,0.66131425,0.6439664
2003-04,18,0.66060334,0.032643393
2003-05,18,0.54166085,-0.44659165
2003-06,18,0.43812808,-0.22788963
2003-07,18,-0.15844111,0.15091886
2003-08,18,-0.23429164,0.071487375
2003-09,18,0.12394384,0.1787683
2003-10,18,-0.7701642,0.46218506
2003-11,18,-0.86831665,0.43719688
2003-12,18,-0.7290261,0.41439086
2004-01,18,-0.4553799,0.30618894
2004-02,18,-0.2920838,0.10939963
2004-03,18,-0.37437722,0.05371552
2004-04,18,-0.11480526,0.07085941
2004-05,18,0.15764713,0.21017146
2004-06,18,0.10298961,0.09514714
2004-07,18,0.5508919,0.38242924
2004-08,18,0.6012762,0.69534624
2004-09,18,-0.24051476,0.67622447
2004-10,18,-0.57531554,0.72964793
2004-11,18,-0.80358326,0.7178978
2004-12,18,-1.0214919,0.8368481
2005-01,18,-0.73025215,0.597636
2005-02,18,-0.29474482,0.44722137
2005-03,18,-0.67588794,0.4306716
2005-04,18,0.22884814,0.28987256
2005-05,18,0.13201213,0.34200478
2005-06,18,-0.6315484,0.29111254
2005-07,18,-0.5596484,0.18380143
2005-08,18,-0.53076994,0.026247397
2005-09,18,-0.33452976,-0.06889765
2005-10,18,-0.42227754,0.06315029
2005-11,18,-0.20927356,-0.38048694
2005-12,18,-0.24043258,-0.66858685
2006-01,18,-0.38488454,-0.8661443
2006-02,18,-0.5469001,-0.6833061
2006-03,18,-0.62599313,-0.47039533
2006-04,18,-0.34760898,-0.10674768
2006-05,18,-0.14406501,0.030338623
2006-06,18,-0.012264168,0.17213543
2006-07,18,0.19446999,0.17319962
2006-08,18,-0.059295673,0.45576185
2006-09,18,0.43096617,0.705766
2006-10,18,0.40556246,0.78577065
2006-11,18,0.29054436,1.0586779
2006-12,18,0.3291574,1.152183
2007-01,18,0.26546216,0.707932
2007-02,18,0.017270358,0.21972445
2007-03,18,0.004811176,-0.06047849
2007-04,18,0.09851851,-0.12210938
2007-05,18,0.07430195,-0.29026926
2007-06,18,0.081379704,-0.16524267
2007-07,18,0.040293753,-0.410569
2007-08,18,0.107634395,-0.6937064
2007-09,18,0.17253122,-1.1256648
2007-10,18,0.17223507,-1.6185975
2007-11,18,-0.39986482,-1.7017689
2007-12,18,-0.031659137,-1.6559267
2008-01,18,-0.26423103,-1.910063
2008-02,18,-0.46852115,-1.8319354
2008-03,18,-0.44937646,-1.185759
2008-04,18,-0.45639956,-1.0815488
2008-05,18,-0.3592619,-0.8243269
2008-06,18,-0.2161247,-0.56068003
2008-07,18,0.22260985,-0.15023462
2008-08,18,0.45316038,-0.06191488
2008-09,18,0.18018706,-0.3276596
2008-10,18,0.36505222,-0.40188107
2008-11,18,0.3914609,-0.4746118
2008-12,18,0.18439613,-0.81731945
2009-01,18,0.29192162,-0.9551868
2009-02,18,0.041508753,-0.726101
2009-03,18,0.27560055,-0.5152063
2009-04,18,0.19362035,-0.24949102
2009-05,18,0.030473813,0.18443276
2009-06,18,0.09058627,0.44881988
2009-07,18,0.13758472,0.73425883
2009-08,18,0.22406733,0.70932615
2009-09,18,0.2848205,0.8400513
2009-10,18,0.35516486,1.0327027
2009-11,18,0.3806046,1.6119438
2009-12,18,0.3439691,1.7831713
2010-01,18,0.30940503,1.7174301
2010-02,18,0.47851455,1.422083
2010-03,18,0.36272025,1.1797279
2010-04,18,0.35626742,0.6953907
2010-05,18,0.45572066,-0.09287469
2010-06,18,0.49088326,-0.7120451
2010-07,18,0.46379268,-1.1699638
2010-08,18,0.4057747,-1.4109362
2010-09,18,0.006436612,-1.6327661
2010-10,18,-0.04122751,-1.812724
2010-11,18,-0.6490917,-1.7540927
2010-12,18,-0.8425966,-1.8966883
2011-01,18,-0.09766137,-1.722514
2011-02,18,0.57424754,-1.1615238
2011-03,18,0.1625791,-0.9178674
2011-04,18,-0.33019033,-0.6732999
2011-05,18,-0.37093216,-0.46766055
2011-06,18,-0.08727936,-0.31806365
2011-07,18,-0.26835307,-0.34891438
2011-08,18,-0.15799735,-0.69733715
2011-09,18,0.20401679,-0.7895384
2011-10,18,0.32514417,-0.8403677
2011-11,18,-0.2663979,-1.0666716
2011-12,18,-0.61853665,-1.0342773
2012-01,18,-0.65146774,-1.0495373
2012-02,18,-0.42327532,-0.6694044
2012-03,18,-0.3349365,-0.52108234
2012-04,18,-0.33050174,-0.33814827
2012-05,18,-0.2927397,-0.15253603
2012-06,18,-0.26153022,0.09944862
2012-07,18,0.044837844,0.50425833
2012-08,18,0.5320938,0.7670768
2012-09,18,0.7247361,0.6044403
2012-10,18,0.7640578,0.29484797
2012-11,18,0.80463403,0.27256054
2012-12,18,0.41953686,0.06615381
2013-01,18,0.48761111,-0.23428585
2013-02,18,0.5507045,-0.18521133
2013-03,18,0.46767995,-0.0038145534
2013-04,18,0.20385462,-0.069851644
2013-05,18,0.29213682,-0.1297353
2013-06,18,0.3268852,-0.29779634
2013-07,18,0.43705407,-0.3374186
2013-08,18,0.24287097,-0.2649736
2013-09,18,0.008439941,-0.08157896
2013-10,18,0.20222335,-0.21698903
2013-11,18,0.49315435,0.036828488
2013-12,18,0.7508645,-0.046363622
2014-01,18,-0.24466795,-0.34901002
2014-02,18,-0.26636225,-0.42122638
2014-03,18,-0.32801077,-0.09196249
2014-04,18,-0.14088427,0.10959509
2014-05,18,-0.030235661,0.35447067
2014-06,18,0.15147567,0.2777331
2014-07,18,0.0344714,0.011059706
2014-08,18,0.15189534,0.095091246
2014-09,18,0.28839523,0.3981647
2014-10,18,0.2771228,0.5220374
2014-11,18,0.16667548,0.78575224
2014-12,18,0.029219035,0.78463984
2015-01,18,0.13682675,0.6138841
2015-02,18,0.18012011,0.58064324
2015-03,18,0.25329244,0.61568594
2015-04,18,0.2266358,0.81380606
2015-05,18,0.045664288,1.0479879
2015-06,18,-0.024829477,1.2628046
2015-07,18,-0.2862655,1.5599092
2015-08,18,-0.457001,2.0203354
2015-09,18,-0.6203539,2.2734947
2015-10,18,-0.5201054,2.485738
2015-11,18,-0.6861702,2.9017422
2015-12,18,-0.60206413,2.9236062
2016-01,18,-0.25525388,2.7291453
2016-02,18,0.3035186,2.4106894
2016-03,18,0.23146103,1.7431997
2016-04,18,0.052896433,1.156714
2016-05,18,0.09136584,0.49205956
2016-06,18,0.2690853,0.020758282
2016-07,18,-0.34303793,-0.31462705
2016-08,18,-0.54737854,-0.49234554
2016-09,18,-0.30955178,-0.50690114
2016-10,18,-0.7881393,-0.57738894
2016-11,18,-0.77768826,-0.42741576
2016-12,18,-0.5397951,-0.35733706
2017-01,18,-0.5763517,-0.25648656
2017-02,18,-0.816462,0.18737896
2017-03,18,-0.82416904,0.22339077
2017-04,18,-0.68611854,0.33396587
2017-05,18,-0.7181342,0.44766903
2017-06,18,-0.83481413,0.4692707
2017-07,18,-0.88809246,0.3756373
2017-08,18,-0.9019334,-0.046917368
2017-09,18,-0.5983055,-0.3940028
2017-10,18,0.034503106,-0.4597148
2017-11,18,-0.00957232,-0.6729268
2017-12,18,0.19679955,-0.8399879
2018-01,18,-0.025442772,-0.8173061
2018-02,18,-0.09266891,-0.68793994
2018-03,18,0.23634028,-0.6533603
2018-04,18,0.13633987,-0.3577602
2018-05,18,0.13034542,-0.09996039
2018-06,18,0.06299147,0.157981
2018-07,18,0.05520343,0.3608117
2018-08,18,-0.047246203,0.3134942
2018-09,18,-0.1790063,0.3668839
2018-10,18,-0.37920728,0.90053844
2018-11,18,-0.52714485,0.9509973
2018-12,18,-0.2190702,0.8756431
2019-01,18,-0.12594298,0.6706604
2019-02,18,-0.114227034,0.7779077
2019-03,18,0.3372671,0.95952743
2019-04,18,0.054887224,0.78374505
2019-05,18,0.14062707,0.7223267
2019-06,18,0.14865129,0.69242287
2019-07,18,-0.08521861,0.40037912
2019-08,18,-0.21987434,-0.0077492152
2019-09,18,0.055692635,-0.050017584
2019-10,18,-0.41899395,0.5222797
2019-11,18,-0.6367078,0.51524585
2019-12,18,-0.6851229,0.4739702
2020-01,18,-0.12016272,0.46733588
2020-02,18,0.0979933,0.38709238
2020-03,18,0.2656585,0.45690474
2020-04,18,0.017434416,0.399939
2020-05,18,0.29840034,-0.2203592
2020-06,18,0.090461664,-0.40539697
2020-07,18,0.13347332,-0.20721196
2020-08,18,0.12745,-0.60661864
2020-09,18,0.23332812,-0.8560048
2020-10,18,-0.07357341,-1.3038422
2020-11,18,-0.14353089,-1.4092784
2020-12,18,-0.5845852,-1.2437057
2021-01,18,-0.8179003,-1.1000048
2021-02,18,-1.1863434,-0.92415524
2021-03,18,-1.2563822,-0.5753932
2021-04,18,-0.621279,-0.50131005
2021-05,18,-0.3775868,-0.3722492
2021-06,18,-0.1471716,-0.14554667
2021-07,18,-0.06961922,-0.33387715
2021-08,18,0.21548542,-0.56542826
2021-09,18,0.410593,-0.66102755
2021-10,18,0.32718253,-0.9714347
2021-11,18,0.18768492,-1.0926111
2021-12,18,0.36979386,-1.1091244
2022-01,18,0.25387323,-0.9684485
2022-02,18,0.78115004,-0.7925529
2022-03,18,0.61339825,-1.009595
2022-04,18,0.28285903,-1.0429816
2022-05,18,0.17015952,-0.9824965
2022-06,18,0.1269811,-0.73800504
2022-07,18,0.15831295,-0.76780546
2022-08,18,0.35395032,-0.9785046
2022-09,18,0.40814456,-0.9653588
2022-10,18,0.44258678,-1.0463283
2022-11,18,0.44843504,-1.126392
2022-12,18,0.29715618,-0.95832556
2023-01,18,0.6001207,-0.7651944
2023-02,18,0.46881863,-0.5462874
2023-03,18,0.41740462,-0.05198312
2023-04,18,0.3158606,0.17309797
2023-05,18,0.2681497,0.46200868
2023-06,18,0.23722059,0.82665634
2023-07,18,0.40662152,1.0075645
2023-08,18,0.59909785,1.3990551
2023-09,18,0.59256876,1.642827
2023-10,18,0.3839216,1.786396
2023-11,18,0.26732075,2.0197096
2023-12,18,0.15248808,2.1299121
2024-01,18,0.38271886,1.893169
2024-02,18,0.5296281,1.6309493
2024-03,18,0.46722245,1.2504826
2024-04,18,0.3030444,0.8392442
2024-05,18,0.26119497,0.3291906
2024-06,18,0.3169672,0.16649656
2024-07,18,0.470569,0.04689703
2024-08,18,0.53565633,-0.33223885
2024-09,18,-0.03951702,-0.4196845
2024-10,18,-0.22062764,-0.43972385
2024-11,18,-0.35946414,-0.24455689
2024-12,18,-0.5185107,-0.7654781
2025-01,18,-0.95616925,-0.8908549
2025-02,18,-0.8816908,-0.59078795
2025-03,18,-0.88429695,-0.15945385
2025-04,18,-0.66098964,-0.21758404
2025-05,18,-0.51928896,-0.06429955
2025-06,18,-0.34985793,-0.08050061
