date,lead_month,nino34_pred,nino34_true
1985-02,1,-0.8101236,-1.3416966
1985-03,1,-0.9534332,-1.2367989
1985-04,1,-0.844798,-1.0220283
1985-05,1,-0.63486123,-0.78969556
1985-06,1,-0.60013855,-0.6494106
1985-07,1,-0.23040734,-0.7084457
1985-08,1,-0.4972629,-0.38509634
1985-09,1,-0.5615231,-0.34076357
1985-10,1,-0.5124969,-0.4675236
1985-11,1,-0.41005895,-0.24995315
1985-12,1,-0.30396333,-0.18377769
1986-01,1,-0.072379105,-0.38154462
1986-02,1,-0.13812977,-0.59403086
1986-03,1,-0.08970941,-0.747484
1986-04,1,-0.077179655,-0.80665785
1986-05,1,-0.07294055,-0.43311933
1986-06,1,-0.07625737,-0.23104097
1986-07,1,-0.046166673,-0.05799706
1986-08,1,0.054307014,0.20899104
1986-09,1,0.15978193,0.49697357
1986-10,1,0.6185849,0.7040022
1986-11,1,0.92817444,0.8770689
1986-12,1,1.1437571,1.1841037
1987-01,1,1.2143162,1.3761859
1987-02,1,1.145497,1.1995224
1987-03,1,1.0847852,1.1573845
1987-04,1,0.99839157,0.9323075
1987-05,1,0.7437559,1.0341035
1987-06,1,0.7566972,1.2854264
1987-07,1,1.1043963,1.341871
1987-08,1,1.2132288,1.4317333
1987-09,1,1.0162156,1.4311937
1987-10,1,1.0731846,1.3177104
1987-11,1,1.1413991,1.2714775
1987-12,1,1.1846342,0.9478049
1988-01,1,1.1160276,0.5536789
1988-02,1,0.6002101,0.16587622
1988-03,1,-0.29422197,-0.124936506
1988-04,1,-0.4003309,-0.6777575
1988-05,1,-0.85635453,-1.2987353
1988-06,1,-1.0680945,-1.5988959
1988-07,1,-1.2746221,-1.5172472
1988-08,1,-1.6621579,-1.2127922
1988-09,1,-1.7168229,-1.202088
1988-10,1,-1.3811404,-2.1091688
1988-11,1,-1.6146765,-2.463643
1988-12,1,-1.7685227,-2.1580613
1989-01,1,-1.7625664,-1.9696684
1989-02,1,-1.4173912,-1.5008314
1989-03,1,-1.0031195,-1.3050876
1989-04,1,-0.8446489,-1.2292643
1989-05,1,-0.73070717,-0.88849324
1989-06,1,-0.5730577,-0.57783914
1989-07,1,-0.30461696,-0.35367855
1989-08,1,-0.44869307,-0.32813546
1989-09,1,-0.50120264,-0.32922074
1989-10,1,-0.43196163,-0.37430194
1989-11,1,-0.5666745,-0.47015205
1989-12,1,-0.5755595,-0.18399468
1990-01,1,-0.13541694,-0.029205412
1990-02,1,-0.0955061,0.08151527
1990-03,1,0.028008917,-0.015873147
1990-04,1,0.10797861,-0.0519348
1990-05,1,0.06897404,0.087055884
1990-06,1,0.20113307,-0.02670971
1990-07,1,0.17457408,-0.012321486
1990-08,1,0.06629324,0.20224023
1990-09,1,0.12019388,0.12970482
1990-10,1,0.27861956,0.30792326
1990-11,1,0.22156349,0.22936295
1990-12,1,0.068581924,0.3622262
1991-01,1,0.3923095,0.5788064
1991-02,1,0.6117576,0.29246262
1991-03,1,0.32132828,0.028525203
1991-04,1,0.24327245,0.28697547
1991-05,1,0.23339161,0.30368918
1991-06,1,0.3597507,0.5548438
1991-07,1,0.7387281,0.73140347
1991-08,1,0.8053853,0.68657184
1991-09,1,0.62862325,0.5718397
1991-10,1,0.6609389,0.89600015
1991-11,1,0.8055948,1.2210044
1991-12,1,1.0525818,1.7840004
1992-01,1,1.0863798,1.8602579
1992-02,1,1.1466526,1.8835275
1992-03,1,1.1498405,1.4491429
1992-04,1,0.7496146,1.274605
1992-05,1,0.8914399,1.001368
1992-06,1,0.944959,0.42808574
1992-07,1,0.69050807,0.1734245
1992-08,1,0.37669587,-0.16339391
1992-09,1,-0.060404576,-0.15938084
1992-10,1,-0.07526984,-0.3308635
1992-11,1,-0.27423888,-0.23953094
1992-12,1,-0.12852493,0.01681003
1993-01,1,-0.17890808,0.0778894
1993-02,1,0.14412469,0.2418035
1993-03,1,0.39903066,0.29156154
1993-04,1,0.40668863,0.64772284
1993-05,1,0.49435022,0.79835665
1993-06,1,0.86174077,0.6502074
1993-07,1,0.8349361,0.41543475
1993-08,1,0.5979187,0.23206411
1993-09,1,0.4565308,0.4369782
1993-10,1,0.46830776,0.55715126
1993-11,1,0.64599556,0.47756425
1993-12,1,0.6094872,0.3351657
1994-01,1,0.6099061,0.08535045
1994-02,1,0.46387774,0.012765023
1994-03,1,0.26225352,0.10553886
1994-04,1,0.348674,0.1680304
1994-05,1,0.15081681,0.16390485
1994-06,1,0.21458018,0.22714402
1994-07,1,0.2942836,0.050911993
1994-08,1,0.30024686,0.42031822
1994-09,1,0.19523032,0.44870377
1994-10,1,0.33699745,0.8563631
1994-11,1,0.6791708,1.2689687
1994-12,1,1.083472,1.2309557
1995-01,1,1.1509726,0.9469509
1995-02,1,1.0419377,0.786568
1995-03,1,0.9335849,0.36670938
1995-04,1,0.64244556,0.19068332
1995-05,1,0.37992698,-0.2022085
1995-06,1,0.31747746,-0.20947815
1995-07,1,0.25725445,-0.2186245
1995-08,1,-0.096802734,-0.4990602
1995-09,1,-0.78105223,-0.9164165
1995-10,1,-1.1221346,-1.1405834
1995-11,1,-1.2755917,-1.0922315
1995-12,1,-1.3631694,-1.1899694
1996-01,1,-1.2139844,-0.8609505
1996-02,1,-0.8737695,-0.81604254
1996-03,1,-0.7521115,-0.61740154
1996-04,1,-0.5146292,-0.44130802
1996-05,1,-0.7272163,-0.5179331
1996-06,1,-0.8764194,-0.56343275
1996-07,1,-0.8232166,-0.2520531
1996-08,1,-0.31767705,-0.3659896
1996-09,1,-0.4055008,-0.4168981
1996-10,1,-0.35765788,-0.4288355
1996-11,1,-0.19749242,-0.60995144
1996-12,1,-0.45655936,-0.7515759
1997-01,1,-0.64084756,-0.5901172
1997-02,1,-0.45680287,-0.41750735
1997-03,1,-0.44173372,-0.20417763
1997-04,1,-0.038061637,0.2848152
1997-05,1,0.28008425,0.66986686
1997-06,1,0.6414374,1.1475612
1997-07,1,1.2511553,1.6711944
1997-08,1,1.7161255,2.0195842
1997-09,1,1.9305863,2.298945
1997-10,1,1.927569,2.6404357
1997-11,1,2.0272243,2.687556
1997-12,1,2.018031,2.7479243
1998-01,1,1.8089423,2.715116
1998-02,1,1.8233652,2.2348132
1998-03,1,1.4549121,1.5979168
1998-04,1,0.8300749,0.8744729
1998-05,1,0.3150856,0.593584
1998-06,1,0.06245058,-0.8073107
1998-07,1,-0.27179396,-1.3298286
1998-08,1,-0.661564,-1.4126738
1998-09,1,-0.7649308,-1.0333148
1998-10,1,-1.076707,-1.2995145
1998-11,1,-1.1630301,-1.5867516
1998-12,1,-1.30867,-1.9303639
1999-01,1,-1.3591126,-1.6638982
1999-02,1,-1.3573809,-1.3088537
1999-03,1,-1.1515665,-0.9054911
1999-04,1,-1.0210004,-0.96003747
1999-05,1,-1.0480564,-0.8669181
1999-06,1,-0.9213697,-1.0293975
1999-07,1,-0.9384234,-0.9021559
1999-08,1,-0.9261797,-1.1913494
1999-09,1,-1.0076009,-1.1567566
1999-10,1,-0.9660853,-1.0723855
1999-11,1,-1.0840837,-1.6639153
1999-12,1,-1.2157322,-1.7101572
2000-01,1,-1.1649312,-1.8176467
2000-02,1,-1.0474757,-1.6098965
2000-03,1,-0.85346305,-1.0692651
2000-04,1,-0.6938515,-0.7033115
2000-05,1,-0.6537008,-0.6499248
2000-06,1,-0.61534053,-0.6666217
2000-07,1,-0.7970742,-0.4673668
2000-08,1,-0.542796,-0.3949841
2000-09,1,-0.5718592,-0.44343302
2000-10,1,-0.63789904,-0.5594826
2000-11,1,-0.5705802,-0.9251185
2000-12,1,-0.6680246,-0.8609912
2001-01,1,-0.63713324,-0.66662407
2001-02,1,-0.45958754,-0.5726149
2001-03,1,-0.2857483,-0.3982683
2001-04,1,-0.20125422,-0.2110452
2001-05,1,-0.21530609,-0.24091038
2001-06,1,-0.23926419,-0.011285845
2001-07,1,-0.1475632,0.10589368
2001-08,1,-0.018775256,0.055456307
2001-09,1,-0.012008459,-0.04714936
2001-10,1,-0.06579343,-0.015698466
2001-11,1,-0.11380684,-0.11168404
2001-12,1,-0.1643092,-0.26719305
2002-01,1,-0.14965896,0.051394578
2002-02,1,-0.061930668,0.26719505
2002-03,1,-0.10723493,0.14289422
2002-04,1,-0.046816953,0.18940826
2002-05,1,0.16332367,0.27105874
2002-06,1,0.38348162,0.6551612
2002-07,1,0.59968287,0.707224
2002-08,1,0.76488674,0.96317226
2002-09,1,0.8438144,1.1147876
2002-10,1,0.89494914,1.355659
2002-11,1,0.890968,1.585036
2002-12,1,1.1023936,1.5178975
2003-01,1,1.1377318,1.3195041
2003-02,1,0.7082636,0.89080614
2003-03,1,0.6217532,0.6439664
2003-04,1,0.59316957,0.032643393
2003-05,1,0.036238108,-0.44659165
2003-06,1,-0.5967247,-0.22788963
2003-07,1,-0.37548262,0.15091886
2003-08,1,-0.08944954,0.071487375
2003-09,1,-0.0683306,0.1787683
2003-10,1,0.047616664,0.46218506
2003-11,1,0.21968898,0.43719688
2003-12,1,0.4061921,0.41439086
2004-01,1,0.56622005,0.30618894
2004-02,1,0.34013104,0.10939963
2004-03,1,0.3100295,0.05371552
2004-04,1,0.34898248,0.07085941
2004-05,1,0.21265468,0.21017146
2004-06,1,0.10055792,0.09514714
2004-07,1,0.28630662,0.38242924
2004-08,1,0.16425152,0.69534624
2004-09,1,0.21118386,0.67622447
2004-10,1,0.27784094,0.72964793
2004-11,1,0.5545905,0.7178978
2004-12,1,0.7015191,0.8368481
2005-01,1,0.80348176,0.597636
2005-02,1,0.7117766,0.44722137
2005-03,1,0.4063594,0.4306716
2005-04,1,0.4285656,0.28987256
2005-05,1,0.33376896,0.34200478
2005-06,1,0.38194758,0.29111254
2005-07,1,0.29503846,0.18380143
2005-08,1,-0.03276072,0.026247397
2005-09,1,-0.06510654,-0.06889765
2005-10,1,-0.23948926,0.06315029
2005-11,1,-0.3736326,-0.38048694
2005-12,1,-0.5116808,-0.66858685
2006-01,1,-0.78326124,-0.8661443
2006-02,1,-0.98995245,-0.6833061
2006-03,1,-0.612209,-0.47039533
2006-04,1,-0.3517203,-0.10674768
2006-05,1,-0.29239324,0.030338623
2006-06,1,0.08002011,0.17213543
2006-07,1,-0.12448464,0.17319962
2006-08,1,0.017325183,0.45576185
2006-09,1,0.54667133,0.705766
2006-10,1,0.73849684,0.78577065
2006-11,1,0.9081483,1.0586779
2006-12,1,0.9512805,1.152183
2007-01,1,1.0993841,0.707932
2007-02,1,0.83146775,0.21972445
2007-03,1,0.47745785,-0.06047849
2007-04,1,0.14581847,-0.12210938
2007-05,1,-0.06077667,-0.29026926
2007-06,1,-0.38939875,-0.16524267
2007-07,1,-0.37969446,-0.410569
2007-08,1,-0.5086271,-0.6937064
2007-09,1,-1.0319823,-1.1256648
2007-10,1,-1.218826,-1.6185975
2007-11,1,-1.5703697,-1.7017689
2007-12,1,-1.6851921,-1.6559267
2008-01,1,-1.5329036,-1.910063
2008-02,1,-1.4580573,-1.8319354
2008-03,1,-1.2376908,-1.185759
2008-04,1,-0.96472627,-1.0815488
2008-05,1,-0.75302124,-0.8243269
2008-06,1,-0.37766123,-0.56068003
2008-07,1,-0.15730768,-0.15023462
2008-08,1,-0.10789819,-0.06191488
2008-09,1,-0.20390269,-0.3276596
2008-10,1,-0.2356149,-0.40188107
2008-11,1,-0.5830799,-0.4746118
2008-12,1,-0.843808,-0.81731945
2009-01,1,-0.79551524,-0.9551868
2009-02,1,-0.53884387,-0.726101
2009-03,1,-0.44807443,-0.5152063
2009-04,1,-0.3495445,-0.24949102
2009-05,1,-0.11428657,0.18443276
2009-06,1,0.39435956,0.44881988
2009-07,1,0.7963315,0.73425883
2009-08,1,1.0472409,0.70932615
2009-09,1,1.0033398,0.8400513
2009-10,1,0.9519727,1.0327027
2009-11,1,1.2606381,1.6119438
2009-12,1,1.4472667,1.7831713
2010-01,1,1.361106,1.7174301
2010-02,1,1.4179065,1.422083
2010-03,1,1.0728054,1.1797279
2010-04,1,0.50768954,0.6953907
2010-05,1,0.3509283,-0.09287469
2010-06,1,-0.6342759,-0.7120451
2010-07,1,-1.2794619,-1.1699638
2010-08,1,-1.6054432,-1.4109362
2010-09,1,-1.666084,-1.6327661
2010-10,1,-1.6465292,-1.812724
2010-11,1,-1.6918577,-1.7540927
2010-12,1,-1.7597154,-1.8966883
2011-01,1,-1.7101939,-1.722514
2011-02,1,-1.4046983,-1.1615238
2011-03,1,-1.0622405,-0.9178674
2011-04,1,-0.8950899,-0.6732999
2011-05,1,-0.77149034,-0.46766055
2011-06,1,-0.5912874,-0.31806365
2011-07,1,-0.40430185,-0.34891438
2011-08,1,-0.4081534,-0.69733715
2011-09,1,-0.5676928,-0.7895384
2011-10,1,-0.657118,-0.8403677
2011-11,1,-1.0833477,-1.0666716
2011-12,1,-1.0828743,-1.0342773
2012-01,1,-0.95936155,-1.0495373
2012-02,1,-0.76164496,-0.6694044
2012-03,1,-0.40409827,-0.52108234
2012-04,1,-0.29436725,-0.33814827
2012-05,1,-0.10302867,-0.15253603
2012-06,1,-0.083984025,0.09944862
2012-07,1,0.28461826,0.50425833
2012-08,1,0.58723956,0.7670768
2012-09,1,0.707685,0.6044403
2012-10,1,0.6133474,0.29484797
2012-11,1,0.3039235,0.27256054
2012-12,1,0.2988083,0.06615381
2013-01,1,0.022187749,-0.23428585
2013-02,1,-0.18156055,-0.18521133
2013-03,1,-0.10343867,-0.0038145534
2013-04,1,-0.10100618,-0.069851644
2013-05,1,-0.2189395,-0.1297353
2013-06,1,-0.3091016,-0.29779634
2013-07,1,-0.52179307,-0.3374186
2013-08,1,-0.54768205,-0.2649736
2013-09,1,-0.5542044,-0.08157896
2013-10,1,-0.386032,-0.21698903
2013-11,1,-0.37969825,0.036828488
2013-12,1,-0.08778785,-0.046363622
2014-01,1,-0.07434517,-0.34901002
2014-02,1,-0.1579611,-0.42122638
2014-03,1,-0.13106157,-0.09196249
2014-04,1,0.08747059,0.10959509
2014-05,1,0.124576464,0.35447067
2014-06,1,0.3189314,0.2777331
2014-07,1,0.34863347,0.011059706
2014-08,1,0.22967634,0.095091246
2014-09,1,0.13839987,0.3981647
2014-10,1,0.20434964,0.5220374
2014-11,1,0.40511242,0.78575224
2014-12,1,0.7023945,0.78463984
2015-01,1,0.69621414,0.6138841
2015-02,1,0.46009886,0.58064324
2015-03,1,0.41167834,0.61568594
2015-04,1,0.53811187,0.81380606
2015-05,1,0.707144,1.0479879
2015-06,1,0.99500316,1.2628046
2015-07,1,1.2309171,1.5599092
2015-08,1,1.6103041,2.0203354
2015-09,1,1.7820956,2.2734947
2015-10,1,1.870174,2.485738
2015-11,1,1.9362594,2.9017422
2015-12,1,2.01621,2.9236062
2016-01,1,1.9851758,2.7291453
2016-02,1,1.640487,2.4106894
2016-03,1,1.4202576,1.7431997
2016-04,1,1.0837518,1.156714
2016-05,1,0.6992849,0.49205956
2016-06,1,0.52045226,0.020758282
2016-07,1,0.27155018,-0.31462705
2016-08,1,-0.2002342,-0.49234554
2016-09,1,-0.3770786,-0.50690114
2016-10,1,-0.10884458,-0.57738894
2016-11,1,-0.26718763,-0.42741576
2016-12,1,-0.22958703,-0.35733706
2017-01,1,-0.07333437,-0.25648656
2017-02,1,0.16198848,0.18737896
2017-03,1,0.4959935,0.22339077
2017-04,1,0.60275334,0.33396587
2017-05,1,0.6340777,0.44766903
2017-06,1,0.6117988,0.4692707
2017-07,1,0.34516165,0.3756373
2017-08,1,0.22015916,-0.046917368
2017-09,1,-0.04012303,-0.3940028
2017-10,1,-0.3425714,-0.4597148
2017-11,1,-0.45845464,-0.6729268
2017-12,1,-0.861261,-0.8399879
2018-01,1,-1.0749922,-0.8173061
2018-02,1,-0.85010725,-0.68793994
2018-03,1,-0.75104064,-0.6533603
2018-04,1,-0.6865083,-0.3577602
2018-05,1,-0.24696182,-0.09996039
2018-06,1,0.058463193,0.157981
2018-07,1,0.16745448,0.3608117
2018-08,1,0.1981393,0.3134942
2018-09,1,0.27179298,0.3668839
2018-10,1,0.65694183,0.90053844
2018-11,1,0.8340384,0.9509973
2018-12,1,1.0047188,0.8756431
2019-01,1,0.6755412,0.6706604
2019-02,1,0.6351778,0.7779077
2019-03,1,0.757038,0.95952743
2019-04,1,0.6910569,0.78374505
2019-05,1,0.7109624,0.7223267
2019-06,1,0.6325364,0.69242287
2019-07,1,0.6372116,0.40037912
2019-08,1,0.33646134,-0.0077492152
2019-09,1,0.086753674,-0.050017584
2019-10,1,0.122342184,0.5222797
2019-11,1,0.22916614,0.51524585
2019-12,1,0.44939193,0.4739702
2020-01,1,0.44136235,0.46733588
2020-02,1,0.52789825,0.38709238
2020-03,1,0.41038263,0.45690474
2020-04,1,0.36420023,0.399939
2020-05,1,0.44382846,-0.2203592
2020-06,1,0.13380319,-0.40539697
2020-07,1,-0.29506904,-0.20721196
2020-08,1,-0.26760185,-0.60661864
2020-09,1,-0.8072302,-0.8560048
2020-10,1,-1.0830681,-1.3038422
2020-11,1,-1.6344155,-1.4092784
2020-12,1,-1.7057295,-1.2437057
2021-01,1,-1.5645258,-1.1000048
2021-02,1,-1.3631797,-0.92415524
2021-03,1,-1.085799,-0.5753932
2021-04,1,-0.59797156,-0.50131005
2021-05,1,-0.54976094,-0.3722492
2021-06,1,-0.3828701,-0.14554667
2021-07,1,-0.20607273,-0.33387715
2021-08,1,-0.38151804,-0.56542826
2021-09,1,-0.28332573,-0.66102755
2021-10,1,-0.54049444,-0.9714347
2021-11,1,-0.78937316,-1.0926111
2021-12,1,-1.1280494,-1.1091244
2022-01,1,-1.1067421,-0.9684485
2022-02,1,-0.81881195,-0.7925529
2022-03,1,-0.7756165,-1.009595
2022-04,1,-0.8977576,-1.0429816
2022-05,1,-0.9901683,-0.9824965
2022-06,1,-1.0633882,-0.73800504
2022-07,1,-1.0547146,-0.76780546
2022-08,1,-0.89832103,-0.9785046
2022-09,1,-0.8850959,-0.9653588
2022-10,1,-0.9317784,-1.0463283
2022-11,1,-1.1773093,-1.126392
2022-12,1,-1.1935313,-0.95832556
2023-01,1,-0.9113387,-0.7651944
2023-02,1,-0.5466944,-0.5462874
2023-03,1,-0.44459113,-0.05198312
2023-04,1,0.22053973,0.17309797
2023-05,1,0.38464475,0.46200868
2023-06,1,0.6503859,0.82665634
2023-07,1,0.97686315,1.0075645
2023-08,1,1.4345124,1.3990551
2023-09,1,1.7116994,1.642827
2023-10,1,1.533265,1.786396
2023-11,1,1.5850325,2.0197096
2023-12,1,1.5564969,2.1299121
2024-01,1,1.4348996,1.893169
