date,lead_month,nino34_pred,nino34_true
1988-02,13,-0.21680687,0.16587622
1988-03,13,-0.21386734,-0.124936506
1988-04,13,-0.33410966,-0.6777575
1988-05,13,-0.3302053,-1.2987353
1988-06,13,-0.13591638,-1.5988959
1988-07,13,-0.5003471,-1.5172472
1988-08,13,-0.7173658,-1.2127922
1988-09,13,-0.72656643,-1.202088
1988-10,13,-1.052274,-2.1091688
1988-11,13,-1.1514217,-2.463643
1988-12,13,-1.215754,-2.1580613
1989-01,13,-1.141562,-1.9696684
1989-02,13,-1.021196,-1.5008314
1989-03,13,-0.6510597,-1.3050876
1989-04,13,-0.5760685,-1.2292643
1989-05,13,-0.32496813,-0.88849324
1989-06,13,-0.31808707,-0.57783914
1989-07,13,0.0050398055,-0.35367855
1989-08,13,-0.32644466,-0.32813546
1989-09,13,-0.2643444,-0.32922074
1989-10,13,0.3338185,-0.37430194
1989-11,13,0.08349564,-0.47015205
1989-12,13,-0.16567326,-0.18399468
1990-01,13,0.033475496,-0.029205412
1990-02,13,-0.0054169903,0.08151527
1990-03,13,0.2022453,-0.015873147
1990-04,13,0.23670897,-0.0519348
1990-05,13,0.24456348,0.087055884
1990-06,13,0.22155817,-0.02670971
1990-07,13,0.3553916,-0.012321486
1990-08,13,0.6189031,0.20224023
1990-09,13,0.55128473,0.12970482
1990-10,13,0.6505752,0.30792326
1990-11,13,0.6879989,0.22936295
1990-12,13,0.93489873,0.3622262
1991-01,13,1.1856854,0.5788064
1991-02,13,1.2239426,0.29246262
1991-03,13,0.99442583,0.028525203
1991-04,13,0.5706138,0.28697547
1991-05,13,0.39973646,0.30368918
1991-06,13,0.21003243,0.5548438
1991-07,13,0.17859098,0.73140347
1991-08,13,0.5472816,0.68657184
1991-09,13,0.1973114,0.5718397
1991-10,13,-0.051971905,0.89600015
1991-11,13,0.048203845,1.2210044
1991-12,13,0.717006,1.7840004
1992-01,13,-0.2783087,1.8602579
1992-02,13,-0.15807118,1.8835275
1992-03,13,0.98277146,1.4491429
1992-04,13,0.5319152,1.274605
1992-05,13,0.44991803,1.001368
1992-06,13,0.29772985,0.42808574
1992-07,13,0.060414724,0.1734245
1992-08,13,0.35237166,-0.16339391
1992-09,13,0.89636487,-0.15938084
1992-10,13,0.32257012,-0.3308635
1992-11,13,0.09679426,-0.23953094
1992-12,13,-0.16355444,0.01681003
1993-01,13,-0.12990949,0.0778894
1993-02,13,-0.20400281,0.2418035
1993-03,13,-0.3892472,0.29156154
1993-04,13,-0.3627531,0.64772284
1993-05,13,0.18971837,0.79835665
1993-06,13,-0.06542829,0.6502074
1993-07,13,-0.3734806,0.41543475
1993-08,13,-0.22210328,0.23206411
1993-09,13,0.14567158,0.4369782
1993-10,13,0.04609267,0.55715126
1993-11,13,0.3152154,0.47756425
1993-12,13,0.27640826,0.3351657
1994-01,13,0.2552227,0.08535045
1994-02,13,0.23965974,0.012765023
1994-03,13,0.19848485,0.10553886
1994-04,13,0.1307267,0.1680304
1994-05,13,-0.07147622,0.16390485
1994-06,13,-0.100972824,0.22714402
1994-07,13,-0.3048948,0.050911993
1994-08,13,-0.14041232,0.42031822
1994-09,13,-0.13479465,0.44870377
1994-10,13,-0.46006343,0.8563631
1994-11,13,-0.5532991,1.2689687
1994-12,13,-0.1768333,1.2309557
1995-01,13,0.24579786,0.9469509
1995-02,13,-0.5160871,0.786568
1995-03,13,-0.6912524,0.36670938
1995-04,13,-0.47279564,0.19068332
1995-05,13,0.009648584,-0.2022085
1995-06,13,0.067601085,-0.20947815
1995-07,13,-0.030896928,-0.2186245
1995-08,13,-0.23062907,-0.4990602
1995-09,13,-0.39157534,-0.9164165
1995-10,13,-0.28219226,-1.1405834
1995-11,13,-0.4928586,-1.0922315
1995-12,13,-0.11922359,-1.1899694
1996-01,13,-0.23873828,-0.8609505
1996-02,13,-0.5154069,-0.81604254
1996-03,13,-0.4533101,-0.61740154
1996-04,13,-0.35853276,-0.44130802
1996-05,13,-0.2519471,-0.5179331
1996-06,13,-0.20268475,-0.56343275
1996-07,13,-0.01776716,-0.2520531
1996-08,13,0.039338224,-0.3659896
1996-09,13,0.21318622,-0.4168981
1996-10,13,0.28503457,-0.4288355
1996-11,13,0.56523156,-0.60995144
1996-12,13,0.22740366,-0.7515759
1997-01,13,0.294131,-0.5901172
1997-02,13,0.022069385,-0.41750735
1997-03,13,-0.0033300046,-0.20417763
1997-04,13,0.043080863,0.2848152
1997-05,13,-0.12071973,0.66986686
1997-06,13,-0.2521317,1.1475612
1997-07,13,-0.09622179,1.6711944
1997-08,13,0.48088622,2.0195842
1997-09,13,0.6524805,2.298945
1997-10,13,0.67674667,2.6404357
1997-11,13,0.82916135,2.687556
1997-12,13,0.8502496,2.7479243
1998-01,13,0.41531116,2.715116
1998-02,13,0.47030824,2.2348132
1998-03,13,0.45664173,1.5979168
1998-04,13,0.6413197,0.8744729
1998-05,13,0.3668115,0.593584
1998-06,13,0.021295229,-0.8073107
1998-07,13,-0.5193496,-1.3298286
1998-08,13,-0.56724375,-1.4126738
1998-09,13,-0.8445103,-1.0333148
1998-10,13,-0.9620002,-1.2995145
1998-11,13,-1.1051513,-1.5867516
1998-12,13,-1.1163845,-1.9303639
1999-01,13,-1.0109493,-1.6638982
1999-02,13,-0.625191,-1.3088537
1999-03,13,-0.66118526,-0.9054911
1999-04,13,-0.86515385,-0.96003747
1999-05,13,-0.7337011,-0.8669181
1999-06,13,-0.8491274,-1.0293975
1999-07,13,-0.88864195,-0.9021559
1999-08,13,-0.98380905,-1.1913494
1999-09,13,-0.71647346,-1.1567566
1999-10,13,-0.53447694,-1.0723855
1999-11,13,-0.57586646,-1.6639153
1999-12,13,-0.68227494,-1.7101572
2000-01,13,-0.84346455,-1.8176467
2000-02,13,-0.82534945,-1.6098965
2000-03,13,-0.6817768,-1.0692651
2000-04,13,-0.4864844,-0.7033115
2000-05,13,-0.40842485,-0.6499248
2000-06,13,-0.30454925,-0.6666217
2000-07,13,-0.20355925,-0.4673668
2000-08,13,-0.15304692,-0.3949841
2000-09,13,-0.37877643,-0.44343302
2000-10,13,-0.19752601,-0.5594826
2000-11,13,-0.20525685,-0.9251185
2000-12,13,-0.3613141,-0.8609912
2001-01,13,-0.4973349,-0.66662407
2001-02,13,-0.37798038,-0.5726149
2001-03,13,-0.123437904,-0.3982683
2001-04,13,0.15046765,-0.2110452
2001-05,13,0.19452758,-0.24091038
2001-06,13,0.25897628,-0.011285845
2001-07,13,0.34659013,0.10589368
2001-08,13,0.44325215,0.055456307
2001-09,13,0.5165688,-0.04714936
2001-10,13,0.5070325,-0.015698466
2001-11,13,0.569893,-0.11168404
2001-12,13,0.6241659,-0.26719305
2002-01,13,0.7523385,0.051394578
2002-02,13,0.64401466,0.26719505
2002-03,13,0.6322528,0.14289422
2002-04,13,0.5099973,0.18940826
2002-05,13,0.45877942,0.27105874
2002-06,13,0.40072224,0.6551612
2002-07,13,0.6229255,0.707224
2002-08,13,0.7367164,0.96317226
2002-09,13,0.8996198,1.1147876
2002-10,13,1.0453995,1.355659
2002-11,13,1.4672258,1.585036
2002-12,13,1.3728701,1.5178975
2003-01,13,1.1416872,1.3195041
2003-02,13,1.0205746,0.89080614
2003-03,13,0.748629,0.6439664
2003-04,13,0.6416228,0.032643393
2003-05,13,0.43115598,-0.44659165
2003-06,13,0.15688963,-0.22788963
2003-07,13,-0.16269928,0.15091886
2003-08,13,-0.190812,0.071487375
2003-09,13,-0.11812239,0.1787683
2003-10,13,-0.33902064,0.46218506
2003-11,13,-0.25471997,0.43719688
2003-12,13,0.08658394,0.41439086
2004-01,13,-0.28515774,0.30618894
2004-02,13,-0.24685505,0.10939963
2004-03,13,-0.22342525,0.05371552
2004-04,13,-0.2667481,0.07085941
2004-05,13,-0.73751515,0.21017146
2004-06,13,-0.78856033,0.09514714
2004-07,13,-0.8352834,0.38242924
2004-08,13,-0.4556113,0.69534624
2004-09,13,-0.20618576,0.67622447
2004-10,13,-0.5265221,0.72964793
2004-11,13,0.2700541,0.7178978
2004-12,13,0.12686968,0.8368481
2005-01,13,-0.92130727,0.597636
2005-02,13,-0.5286875,0.44722137
2005-03,13,-0.660189,0.4306716
2005-04,13,-0.067841,0.28987256
2005-05,13,-0.18412182,0.34200478
2005-06,13,-0.14620048,0.29111254
2005-07,13,-0.17662224,0.18380143
2005-08,13,-0.2903008,0.026247397
2005-09,13,-0.36425048,-0.06889765
2005-10,13,-0.5857787,0.06315029
2005-11,13,-0.72684836,-0.38048694
2005-12,13,-0.64895993,-0.66858685
2006-01,13,-0.38314822,-0.8661443
2006-02,13,-0.4276704,-0.6833061
2006-03,13,-0.8519053,-0.47039533
2006-04,13,-0.20340101,-0.10674768
2006-05,13,-0.056591272,0.030338623
2006-06,13,0.14563528,0.17213543
2006-07,13,0.23807862,0.17319962
2006-08,13,0.09161013,0.45576185
2006-09,13,-0.044773642,0.705766
2006-10,13,0.011164502,0.78577065
2006-11,13,0.07782999,1.0586779
2006-12,13,0.21237244,1.152183
2007-01,13,0.37113914,0.707932
2007-02,13,-0.06595469,0.21972445
2007-03,13,0.33651912,-0.06047849
2007-04,13,0.27348292,-0.12210938
2007-05,13,0.21640578,-0.29026926
2007-06,13,0.107736185,-0.16524267
2007-07,13,0.180531,-0.410569
2007-08,13,-0.029248511,-0.6937064
2007-09,13,-0.37165317,-1.1256648
2007-10,13,-0.6319775,-1.6185975
2007-11,13,-0.975241,-1.7017689
2007-12,13,-1.0445105,-1.6559267
2008-01,13,-1.0899522,-1.910063
2008-02,13,-0.8638516,-1.8319354
2008-03,13,-0.48281366,-1.185759
2008-04,13,-0.34784147,-1.0815488
2008-05,13,-0.21932893,-0.8243269
2008-06,13,-0.18871792,-0.56068003
2008-07,13,0.06740224,-0.15023462
2008-08,13,0.074711934,-0.06191488
2008-09,13,-0.1483242,-0.3276596
2008-10,13,0.19993205,-0.40188107
2008-11,13,0.07154461,-0.4746118
2008-12,13,-0.37647855,-0.81731945
2009-01,13,-0.16385704,-0.9551868
2009-02,13,-0.4788125,-0.726101
2009-03,13,-0.0027639703,-0.5152063
2009-04,13,0.076488346,-0.24949102
2009-05,13,0.06520367,0.18443276
2009-06,13,0.20966183,0.44881988
2009-07,13,0.2965066,0.73425883
2009-08,13,0.3266969,0.70932615
2009-09,13,0.5025579,0.8400513
2009-10,13,0.4597585,1.0327027
2009-11,13,0.40008387,1.6119438
2009-12,13,0.42259958,1.7831713
2010-01,13,0.5174981,1.7174301
2010-02,13,0.4321727,1.422083
2010-03,13,0.34330267,1.1797279
2010-04,13,0.32616916,0.6953907
2010-05,13,0.28419724,-0.09287469
2010-06,13,0.12138885,-0.7120451
2010-07,13,-0.18332513,-1.1699638
2010-08,13,0.21362072,-1.4109362
2010-09,13,0.62004656,-1.6327661
2010-10,13,0.1975037,-1.812724
2010-11,13,-0.7574801,-1.7540927
2010-12,13,-1.0233496,-1.8966883
2011-01,13,-0.8530068,-1.722514
2011-02,13,-0.45466304,-1.1615238
2011-03,13,-0.5620385,-0.9178674
2011-04,13,-0.6468916,-0.6732999
2011-05,13,-0.24303441,-0.46766055
2011-06,13,-0.5340728,-0.31806365
2011-07,13,-0.7134247,-0.34891438
2011-08,13,-0.7569356,-0.69733715
2011-09,13,-0.6771292,-0.7895384
2011-10,13,-0.6784143,-0.8403677
2011-11,13,-0.8649506,-1.0666716
2011-12,13,-0.87780076,-1.0342773
2012-01,13,-0.9007147,-1.0495373
2012-02,13,-0.6326887,-0.6694044
2012-03,13,0.05652798,-0.52108234
2012-04,13,0.06012769,-0.33814827
2012-05,13,0.15575868,-0.15253603
2012-06,13,0.2162071,0.09944862
2012-07,13,0.19064705,0.50425833
2012-08,13,0.2757917,0.7670768
2012-09,13,0.3433532,0.6044403
2012-10,13,0.33578533,0.29484797
2012-11,13,-0.037365764,0.27256054
2012-12,13,0.09034985,0.06615381
2013-01,13,0.07179489,-0.23428585
2013-02,13,0.1705316,-0.18521133
2013-03,13,0.41553733,-0.0038145534
2013-04,13,0.36826414,-0.069851644
2013-05,13,0.2929064,-0.1297353
2013-06,13,0.38232347,-0.29779634
2013-07,13,0.6973557,-0.3374186
2013-08,13,0.026094522,-0.2649736
2013-09,13,-0.13896228,-0.08157896
2013-10,13,-0.33983746,-0.21698903
2013-11,13,-0.38366118,0.036828488
2013-12,13,-0.21995257,-0.046363622
2014-01,13,0.3904191,-0.34901002
2014-02,13,0.023447748,-0.42122638
2014-03,13,0.11954487,-0.09196249
2014-04,13,0.1938168,0.10959509
2014-05,13,0.024618967,0.35447067
2014-06,13,-0.057075437,0.2777331
2014-07,13,-0.081881724,0.011059706
2014-08,13,0.041456647,0.095091246
2014-09,13,0.030004356,0.3981647
2014-10,13,0.32401213,0.5220374
2014-11,13,0.3877634,0.78575224
2014-12,13,0.4011836,0.78463984
2015-01,13,0.7130659,0.6138841
2015-02,13,0.6478309,0.58064324
2015-03,13,0.43187886,0.61568594
2015-04,13,0.20246394,0.81380606
2015-05,13,0.12642655,1.0479879
2015-06,13,0.038061455,1.2628046
2015-07,13,-0.062205367,1.5599092
2015-08,13,-0.042465925,2.0203354
2015-09,13,0.2912421,2.2734947
2015-10,13,0.26506165,2.485738
2015-11,13,-0.03153658,2.9017422
2015-12,13,0.17341301,2.9236062
2016-01,13,0.95333743,2.7291453
2016-02,13,0.9944923,2.4106894
2016-03,13,1.0105731,1.7431997
2016-04,13,0.6979621,1.156714
2016-05,13,0.53267163,0.49205956
2016-06,13,0.15607606,0.020758282
2016-07,13,0.038354114,-0.31462705
2016-08,13,-0.024936024,-0.49234554
2016-09,13,-0.41363227,-0.50690114
2016-10,13,-0.4901815,-0.57738894
2016-11,13,-0.5739757,-0.42741576
2016-12,13,-0.8909624,-0.35733706
2017-01,13,-0.81909984,-0.25648656
2017-02,13,-0.4886865,0.18737896
2017-03,13,-0.3369315,0.22339077
2017-04,13,-0.06881515,0.33396587
2017-05,13,-0.20182888,0.44766903
2017-06,13,-0.34406626,0.4692707
2017-07,13,-0.08176639,0.3756373
2017-08,13,-0.1704437,-0.046917368
2017-09,13,-0.2407009,-0.3940028
2017-10,13,0.058091052,-0.4597148
2017-11,13,0.057651863,-0.6729268
2017-12,13,0.14471208,-0.8399879
2018-01,13,0.009413904,-0.8173061
2018-02,13,-0.25219962,-0.68793994
2018-03,13,0.3719534,-0.6533603
2018-04,13,0.38901314,-0.3577602
2018-05,13,0.176174,-0.09996039
2018-06,13,-0.041381262,0.157981
2018-07,13,-0.12829322,0.3608117
2018-08,13,0.009725946,0.3134942
2018-09,13,0.017521687,0.3668839
2018-10,13,0.39232296,0.90053844
2018-11,13,0.24900906,0.9509973
2018-12,13,0.41408864,0.8756431
2019-01,13,0.46894705,0.6706604
2019-02,13,0.4013944,0.7779077
2019-03,13,0.39620608,0.95952743
2019-04,13,0.21700914,0.78374505
2019-05,13,0.22901453,0.7223267
2019-06,13,0.11231061,0.69242287
2019-07,13,-0.2232138,0.40037912
2019-08,13,0.051641844,-0.0077492152
2019-09,13,0.12635413,-0.050017584
2019-10,13,0.36576146,0.5222797
2019-11,13,-0.07286322,0.51524585
2019-12,13,0.35557038,0.4739702
2020-01,13,0.11253526,0.46733588
2020-02,13,-0.4507167,0.38709238
2020-03,13,-0.16298655,0.45690474
2020-04,13,-0.24646103,0.399939
2020-05,13,-0.0324466,-0.2203592
2020-06,13,-0.0049287933,-0.40539697
2020-07,13,-0.29387233,-0.20721196
2020-08,13,-0.32031217,-0.60661864
2020-09,13,-0.78425986,-0.8560048
2020-10,13,-1.0914359,-1.3038422
2020-11,13,-0.917117,-1.4092784
2020-12,13,-0.7532441,-1.2437057
2021-01,13,-0.4620751,-1.1000048
2021-02,13,-0.80844945,-0.92415524
2021-03,13,-0.6645242,-0.5753932
2021-04,13,-0.43402076,-0.50131005
2021-05,13,-0.07099281,-0.3722492
2021-06,13,-0.2708597,-0.14554667
2021-07,13,-0.00863651,-0.33387715
2021-08,13,0.08982641,-0.56542826
2021-09,13,0.7235915,-0.66102755
2021-10,13,0.8341704,-0.9714347
2021-11,13,0.5416577,-1.0926111
2021-12,13,0.19036777,-1.1091244
2022-01,13,0.12247815,-0.9684485
2022-02,13,0.23531258,-0.7925529
2022-03,13,0.15058641,-1.009595
2022-04,13,0.22394477,-1.0429816
2022-05,13,0.20716129,-0.9824965
2022-06,13,0.23997955,-0.73800504
2022-07,13,0.33782625,-0.76780546
2022-08,13,0.45840344,-0.9785046
2022-09,13,0.4988324,-0.9653588
2022-10,13,0.45640016,-1.0463283
2022-11,13,0.3828741,-1.126392
2022-12,13,0.33570203,-0.95832556
2023-01,13,0.30265823,-0.7651944
2023-02,13,0.31585073,-0.5462874
2023-03,13,0.21387976,-0.05198312
2023-04,13,-0.096025065,0.17309797
2023-05,13,-0.17374519,0.46200868
2023-06,13,-0.25223437,0.82665634
2023-07,13,-0.15501405,1.0075645
2023-08,13,0.09769854,1.3990551
2023-09,13,0.33863932,1.642827
2023-10,13,0.3365301,1.786396
2023-11,13,0.12766978,2.0197096
2023-12,13,0.18674773,2.1299121
2024-01,13,0.36396906,1.893169
2024-02,13,0.43431017,1.6309493
2024-03,13,0.3829119,1.2504826
2024-04,13,0.265833,0.8392442
2024-05,13,0.16295618,0.3291906
2024-06,13,0.12894776,0.16649656
2024-07,13,-0.28979146,0.04689703
2024-08,13,-0.5865056,-0.33223885
2024-09,13,-0.79105586,-0.4196845
2024-10,13,-1.1198963,-0.43972385
2024-11,13,-1.3157424,-0.24455689
2024-12,13,-1.2271507,-0.7654781
2025-01,13,-1.1894203,-0.8908549
