date,lead_month,nino34_pred,nino34_true
1997-03,8,0.14355515,-0.20417763
1997-04,8,0.039261565,0.2848152
1997-05,8,0.28867805,0.66986686
1997-06,8,0.39580625,1.1475612
1997-07,8,0.4682816,1.6711944
1997-08,8,0.12989108,2.0195842
1997-09,8,0.23288493,2.298945
1997-10,8,0.23763368,2.6404357
1997-11,8,0.9520591,2.687556
1997-12,8,1.6659683,2.7479243
1998-01,8,1.5688443,2.715116
1998-02,8,1.526125,2.2348132
1998-03,8,1.2001683,1.5979168
1998-04,8,0.9333632,0.8744729
1998-05,8,0.53433055,0.593584
1998-06,8,0.34210637,-0.8073107
1998-07,8,-0.19418213,-1.3298286
1998-08,8,-0.3984166,-1.4126738
1998-09,8,-0.16991538,-1.0333148
1998-10,8,-0.45057365,-1.2995145
1998-11,8,-1.0415457,-1.5867516
1998-12,8,-1.2457621,-1.9303639
1999-01,8,-1.2743893,-1.6638982
1999-02,8,-1.332358,-1.3088537
1999-03,8,-1.2253087,-0.9054911
1999-04,8,-1.0896857,-0.96003747
1999-05,8,-0.80061674,-0.8669181
1999-06,8,-0.73143923,-1.0293975
1999-07,8,-0.7529525,-0.9021559
1999-08,8,-0.9423311,-1.1913494
1999-09,8,-1.0438563,-1.1567566
1999-10,8,-0.9877868,-1.0723855
1999-11,8,-0.9113655,-1.6639153
1999-12,8,-0.95138866,-1.7101572
2000-01,8,-0.8295327,-1.8176467
2000-02,8,-0.733858,-1.6098965
2000-03,8,-0.6503279,-1.0692651
2000-04,8,-0.69338614,-0.7033115
2000-05,8,-0.5664611,-0.6499248
2000-06,8,-0.51741576,-0.6666217
2000-07,8,-0.5518383,-0.4673668
2000-08,8,-0.62817127,-0.3949841
2000-09,8,-0.58392847,-0.44343302
2000-10,8,-0.44506642,-0.5594826
2000-11,8,-0.13718128,-0.9251185
2000-12,8,-0.2136944,-0.8609912
2001-01,8,-0.31887993,-0.66662407
2001-02,8,-0.37090138,-0.5726149
2001-03,8,-0.24483503,-0.3982683
2001-04,8,-0.14056952,-0.2110452
2001-05,8,0.033534545,-0.24091038
2001-06,8,0.12705623,-0.011285845
2001-07,8,0.2827971,0.10589368
2001-08,8,0.43775934,0.055456307
2001-09,8,0.41506022,-0.04714936
2001-10,8,0.5864104,-0.015698466
2001-11,8,0.6590096,-0.11168404
2001-12,8,0.4117556,-0.26719305
2002-01,8,0.31149876,0.051394578
2002-02,8,0.31780714,0.26719505
2002-03,8,0.45509937,0.14289422
2002-04,8,0.3932588,0.18940826
2002-05,8,0.46315524,0.27105874
2002-06,8,0.61316115,0.6551612
2002-07,8,0.8009431,0.707224
2002-08,8,0.85063845,0.96317226
2002-09,8,1.0781832,1.1147876
2002-10,8,1.113871,1.355659
2002-11,8,1.0981148,1.585036
2002-12,8,1.4978683,1.5178975
2003-01,8,1.4198908,1.3195041
2003-02,8,1.1195344,0.89080614
2003-03,8,0.79631996,0.6439664
2003-04,8,0.6251131,0.032643393
2003-05,8,0.38641864,-0.44659165
2003-06,8,0.28366953,-0.22788963
2003-07,8,0.41614455,0.15091886
2003-08,8,-0.120822795,0.071487375
2003-09,8,-0.3382471,0.1787683
2003-10,8,-0.40019947,0.46218506
2003-11,8,-0.24406709,0.43719688
2003-12,8,-0.9406719,0.41439086
2004-01,8,-1.2748256,0.30618894
2004-02,8,-1.0032433,0.10939963
2004-03,8,-0.47722295,0.05371552
2004-04,8,-0.28702158,0.07085941
2004-05,8,-0.23956703,0.21017146
2004-06,8,0.26971173,0.09514714
2004-07,8,0.34854773,0.38242924
2004-08,8,-0.34467062,0.69534624
2004-09,8,-0.08864903,0.67622447
2004-10,8,-0.47801653,0.72964793
2004-11,8,0.33418843,0.7178978
2004-12,8,0.16112375,0.8368481
2005-01,8,0.14445876,0.597636
2005-02,8,0.39063355,0.44722137
2005-03,8,0.09825304,0.4306716
2005-04,8,0.15166394,0.28987256
2005-05,8,-0.006268311,0.34200478
2005-06,8,0.0010713316,0.29111254
2005-07,8,-0.13529323,0.18380143
2005-08,8,-0.12492593,0.026247397
2005-09,8,-0.31170395,-0.06889765
2005-10,8,-0.70761263,0.06315029
2005-11,8,-0.5094202,-0.38048694
2005-12,8,-0.37076393,-0.66858685
2006-01,8,-0.029091874,-0.8661443
2006-02,8,-0.03836745,-0.6833061
2006-03,8,-0.23080608,-0.47039533
2006-04,8,-0.24984379,-0.10674768
2006-05,8,-0.2523415,0.030338623
2006-06,8,-0.25531304,0.17213543
2006-07,8,-0.21601838,0.17319962
2006-08,8,0.07065071,0.45576185
2006-09,8,-0.28058353,0.705766
2006-10,8,0.31284338,0.78577065
2006-11,8,0.3518616,1.0586779
2006-12,8,0.18913843,1.152183
2007-01,8,0.5884007,0.707932
2007-02,8,0.14178234,0.21972445
2007-03,8,0.1652282,-0.06047849
2007-04,8,0.21271724,-0.12210938
2007-05,8,0.063358225,-0.29026926
2007-06,8,-0.10987882,-0.16524267
2007-07,8,-0.38764274,-0.410569
2007-08,8,-0.7004277,-0.6937064
2007-09,8,-0.7939175,-1.1256648
2007-10,8,-0.726893,-1.6185975
2007-11,8,-0.6288142,-1.7017689
2007-12,8,-0.89199054,-1.6559267
2008-01,8,-0.99791354,-1.910063
2008-02,8,-0.4806385,-1.8319354
2008-03,8,-0.49051875,-1.185759
2008-04,8,-0.64192975,-1.0815488
2008-05,8,-0.45332426,-0.8243269
2008-06,8,-0.53992367,-0.56068003
2008-07,8,-0.64630747,-0.15023462
2008-08,8,-0.38495117,-0.06191488
2008-09,8,-0.6340889,-0.3276596
2008-10,8,-0.23096061,-0.40188107
2008-11,8,0.063857496,-0.4746118
2008-12,8,-0.16965398,-0.81731945
2009-01,8,0.1218546,-0.9551868
2009-02,8,0.017283706,-0.726101
2009-03,8,0.062263794,-0.5152063
2009-04,8,0.06999068,-0.24949102
2009-05,8,0.13109124,0.18443276
2009-06,8,-0.009636391,0.44881988
2009-07,8,0.035857018,0.73425883
2009-08,8,0.19659911,0.70932615
2009-09,8,0.2245807,0.8400513
2009-10,8,0.23320134,1.0327027
2009-11,8,0.62761545,1.6119438
2009-12,8,0.5870867,1.7831713
2010-01,8,1.2669865,1.7174301
2010-02,8,1.3144249,1.422083
2010-03,8,1.0523134,1.1797279
2010-04,8,0.75445616,0.6953907
2010-05,8,0.55222774,-0.09287469
2010-06,8,0.14921091,-0.7120451
2010-07,8,-0.45065945,-1.1699638
2010-08,8,-0.5573902,-1.4109362
2010-09,8,-0.21553989,-1.6327661
2010-10,8,-0.7305039,-1.812724
2010-11,8,-1.1439301,-1.7540927
2010-12,8,-0.8869568,-1.8966883
2011-01,8,-1.4707208,-1.722514
2011-02,8,-1.3734037,-1.1615238
2011-03,8,-1.2117088,-0.9178674
2011-04,8,-1.01443,-0.6732999
2011-05,8,-0.9444872,-0.46766055
2011-06,8,-0.9875596,-0.31806365
2011-07,8,-0.9667032,-0.34891438
2011-08,8,-0.9548958,-0.69733715
2011-09,8,-0.8398562,-0.7895384
2011-10,8,-0.26975748,-0.8403677
2011-11,8,-0.3756762,-1.0666716
2011-12,8,-0.31289652,-1.0342773
2012-01,8,-0.20235553,-1.0495373
2012-02,8,-0.27597433,-0.6694044
2012-03,8,-0.2542862,-0.52108234
2012-04,8,-0.269586,-0.33814827
2012-05,8,-0.2329748,-0.15253603
2012-06,8,-0.45588315,0.09944862
2012-07,8,-0.25881013,0.50425833
2012-08,8,-0.18635227,0.7670768
2012-09,8,-0.070272274,0.6044403
2012-10,8,0.4615005,0.29484797
2012-11,8,0.73318666,0.27256054
2012-12,8,0.37485272,0.06615381
2013-01,8,0.29001266,-0.23428585
2013-02,8,0.28389546,-0.18521133
2013-03,8,0.71870667,-0.0038145534
2013-04,8,0.4596211,-0.069851644
2013-05,8,0.13386564,-0.1297353
2013-06,8,0.10215934,-0.29779634
2013-07,8,0.063119076,-0.3374186
2013-08,8,0.3717717,-0.2649736
2013-09,8,0.016512226,-0.08157896
2013-10,8,0.1375925,-0.21698903
2013-11,8,0.20181389,0.036828488
2013-12,8,-0.11147508,-0.046363622
2014-01,8,-0.29400164,-0.34901002
2014-02,8,-0.5669253,-0.42122638
2014-03,8,-0.4156287,-0.09196249
2014-04,8,-0.37124678,0.10959509
2014-05,8,-0.09187779,0.35447067
2014-06,8,0.04037283,0.2777331
2014-07,8,0.31381303,0.011059706
2014-08,8,0.5307964,0.095091246
2014-09,8,0.7306344,0.3981647
2014-10,8,0.7087531,0.5220374
2014-11,8,0.92782074,0.78575224
2014-12,8,0.8312716,0.78463984
2015-01,8,0.763291,0.6138841
2015-02,8,0.56973416,0.58064324
2015-03,8,0.20729621,0.61568594
2015-04,8,0.20838034,0.81380606
2015-05,8,0.36305022,1.0479879
2015-06,8,0.30812517,1.2628046
2015-07,8,0.42471302,1.5599092
2015-08,8,0.9761927,2.0203354
2015-09,8,1.3552017,2.2734947
2015-10,8,1.5680848,2.485738
2015-11,8,1.3753315,2.9017422
2015-12,8,1.871839,2.9236062
2016-01,8,1.7720072,2.7291453
2016-02,8,1.6115466,2.4106894
2016-03,8,1.3480831,1.7431997
2016-04,8,1.0362782,1.156714
2016-05,8,0.7589822,0.49205956
2016-06,8,0.6661326,0.020758282
2016-07,8,0.16579172,-0.31462705
2016-08,8,-0.24523245,-0.49234554
2016-09,8,-0.03840211,-0.50690114
2016-10,8,0.035719242,-0.57738894
2016-11,8,0.15945086,-0.42741576
2016-12,8,-0.37085274,-0.35733706
2017-01,8,-0.61345303,-0.25648656
2017-02,8,-0.44772455,0.18737896
2017-03,8,-0.63567996,0.22339077
2017-04,8,-0.56805676,0.33396587
2017-05,8,-0.24254723,0.44766903
2017-06,8,-0.3006003,0.4692707
2017-07,8,-0.11513966,0.3756373
2017-08,8,-0.17891958,-0.046917368
2017-09,8,-0.33320192,-0.3940028
2017-10,8,0.5174035,-0.4597148
2017-11,8,0.69016784,-0.6729268
2017-12,8,0.64179,-0.8399879
2018-01,8,0.36668438,-0.8173061
2018-02,8,-0.032574575,-0.68793994
2018-03,8,0.09541315,-0.6533603
2018-04,8,0.007197055,-0.3577602
2018-05,8,-0.04080477,-0.09996039
2018-06,8,-0.07502996,0.157981
2018-07,8,0.13535054,0.3608117
2018-08,8,0.25067225,0.3134942
2018-09,8,0.226965,0.3668839
2018-10,8,0.3520383,0.90053844
2018-11,8,0.24611013,0.9509973
2018-12,8,0.7608022,0.8756431
2019-01,8,1.04547,0.6706604
2019-02,8,0.71468806,0.7779077
2019-03,8,0.5273859,0.95952743
2019-04,8,0.44715428,0.78374505
2019-05,8,0.5862237,0.7223267
2019-06,8,0.37444925,0.69242287
2019-07,8,0.5975195,0.40037912
2019-08,8,0.32784727,-0.0077492152
2019-09,8,-0.28720364,-0.050017584
2019-10,8,-0.060359128,0.5222797
2019-11,8,-0.3456107,0.51524585
2019-12,8,0.044876423,0.4739702
2020-01,8,-0.041812886,0.46733588
2020-02,8,0.34493372,0.38709238
2020-03,8,0.13304147,0.45690474
2020-04,8,-0.23704846,0.399939
2020-05,8,-0.37338254,-0.2203592
2020-06,8,-0.19531025,-0.40539697
2020-07,8,-0.15911429,-0.20721196
2020-08,8,-0.11185762,-0.60661864
2020-09,8,-0.6163675,-0.8560048
2020-10,8,-0.8540086,-1.3038422
2020-11,8,-0.7297842,-1.4092784
2020-12,8,-0.33293042,-1.2437057
2021-01,8,-0.7871247,-1.1000048
2021-02,8,-0.84220666,-0.92415524
2021-03,8,-0.36330605,-0.5753932
2021-04,8,-0.35317358,-0.50131005
2021-05,8,-0.056886822,-0.3722492
2021-06,8,-0.27080977,-0.14554667
2021-07,8,-0.3649049,-0.33387715
2021-08,8,-0.19496341,-0.56542826
2021-09,8,0.0158827,-0.66102755
2021-10,8,-0.040744726,-0.9714347
2021-11,8,0.20998405,-1.0926111
2021-12,8,0.121366814,-1.1091244
2022-01,8,0.13128515,-0.9684485
2022-02,8,0.21660186,-0.7925529
2022-03,8,-0.075339414,-1.009595
2022-04,8,0.0343352,-1.0429816
2022-05,8,0.059235435,-0.9824965
2022-06,8,-0.0066870763,-0.73800504
2022-07,8,-0.07016421,-0.76780546
2022-08,8,0.013006328,-0.9785046
2022-09,8,0.069354884,-0.9653588
2022-10,8,-0.012933471,-1.0463283
2022-11,8,-0.491773,-1.126392
2022-12,8,-0.7701711,-0.95832556
2023-01,8,-0.9465565,-0.7651944
2023-02,8,-0.7769772,-0.5462874
2023-03,8,-0.54112095,-0.05198312
2023-04,8,-0.32850873,0.17309797
2023-05,8,-0.26749247,0.46200868
2023-06,8,-0.41498905,0.82665634
2023-07,8,-0.26128456,1.0075645
2023-08,8,0.05263745,1.3990551
2023-09,8,0.27980167,1.642827
2023-10,8,0.3126965,1.786396
2023-11,8,0.47488338,2.0197096
2023-12,8,0.83080435,2.1299121
2024-01,8,1.0475354,1.893169
2024-02,8,1.0893717,1.6309493
2024-03,8,0.8629283,1.2504826
2024-04,8,0.6203109,0.8392442
2024-05,8,0.097962484,0.3291906
2024-06,8,-0.42309183,0.16649656
2024-07,8,-0.7632902,0.04689703
2024-08,8,-0.9671271,-0.33223885
