date,lead_month,nino34_pred,nino34_true
1996-01,3,-1.0814558,-0.8609505
1996-02,3,-1.1371447,-0.81604254
1996-03,3,-0.6285159,-0.61740154
1996-04,3,-0.30703813,-0.44130802
1996-05,3,-0.26668766,-0.5179331
1996-06,3,-0.035406772,-0.56343275
1996-07,3,-0.29995623,-0.2520531
1996-08,3,-0.5288811,-0.3659896
1996-09,3,-0.47858933,-0.4168981
1996-10,3,-0.3484091,-0.4288355
1996-11,3,-0.46794215,-0.60995144
1996-12,3,-0.44663346,-0.7515759
1997-01,3,0.054279506,-0.5901172
1997-02,3,-0.071816675,-0.41750735
1997-03,3,-0.13137533,-0.20417763
1997-04,3,-0.085435905,0.2848152
1997-05,3,0.045122553,0.66986686
1997-06,3,0.19272402,1.1475612
1997-07,3,0.68120193,1.6711944
1997-08,3,0.9887605,2.0195842
1997-09,3,1.4714386,2.298945
1997-10,3,1.7689501,2.6404357
1997-11,3,2.01731,2.687556
1997-12,3,1.9550335,2.7479243
1998-01,3,1.8941333,2.715116
1998-02,3,1.5353253,2.2348132
1998-03,3,0.92001814,1.5979168
1998-04,3,0.85888636,0.8744729
1998-05,3,0.5502669,0.593584
1998-06,3,0.017289566,-0.8073107
1998-07,3,-0.9484866,-1.3298286
1998-08,3,-1.1042801,-1.4126738
1998-09,3,-1.2919068,-1.0333148
1998-10,3,-1.4605005,-1.2995145
1998-11,3,-1.3779875,-1.5867516
1998-12,3,-1.3019024,-1.9303639
1999-01,3,-1.3189993,-1.6638982
1999-02,3,-1.1915687,-1.3088537
1999-03,3,-1.2191584,-0.9054911
1999-04,3,-0.9975332,-0.96003747
1999-05,3,-0.95809555,-0.8669181
1999-06,3,-1.0073885,-1.0293975
1999-07,3,-1.1404645,-0.9021559
1999-08,3,-0.92464507,-1.1913494
1999-09,3,-0.9316072,-1.1567566
1999-10,3,-0.9432604,-1.0723855
1999-11,3,-1.1086434,-1.6639153
1999-12,3,-1.0655228,-1.7101572
2000-01,3,-1.2800261,-1.8176467
2000-02,3,-1.2618213,-1.6098965
2000-03,3,-1.0924193,-1.0692651
2000-04,3,-0.9310761,-0.7033115
2000-05,3,-0.67434543,-0.6499248
2000-06,3,-0.4372352,-0.6666217
2000-07,3,-0.3870049,-0.4673668
2000-08,3,-0.5335701,-0.3949841
2000-09,3,-0.75567806,-0.44343302
2000-10,3,-0.48197284,-0.5594826
2000-11,3,-0.44135392,-0.9251185
2000-12,3,-0.6267415,-0.8609912
2001-01,3,-0.47061566,-0.66662407
2001-02,3,-0.52877355,-0.5726149
2001-03,3,-0.098063156,-0.3982683
2001-04,3,-0.056744456,-0.2110452
2001-05,3,-0.12668267,-0.24091038
2001-06,3,0.18618204,-0.011285845
2001-07,3,0.22860454,0.10589368
2001-08,3,-0.11428698,0.055456307
2001-09,3,0.17121035,-0.04714936
2001-10,3,0.23078685,-0.015698466
2001-11,3,0.23642494,-0.11168404
2001-12,3,0.036879882,-0.26719305
2002-01,3,0.004567226,0.051394578
2002-02,3,0.035575874,0.26719505
2002-03,3,0.057476748,0.14289422
2002-04,3,0.12778503,0.18940826
2002-05,3,0.15596189,0.27105874
2002-06,3,0.22781754,0.6551612
2002-07,3,0.43013695,0.707224
2002-08,3,0.4531528,0.96317226
2002-09,3,0.61162114,1.1147876
2002-10,3,0.6097302,1.355659
2002-11,3,0.6207948,1.585036
2002-12,3,0.5900152,1.5178975
2003-01,3,0.69565547,1.3195041
2003-02,3,0.6656738,0.89080614
2003-03,3,0.5125942,0.6439664
2003-04,3,0.3219888,0.032643393
2003-05,3,0.21420018,-0.44659165
2003-06,3,0.18203487,-0.22788963
2003-07,3,-0.52582973,0.15091886
2003-08,3,-0.8809542,0.071487375
2003-09,3,-0.53398275,0.1787683
2003-10,3,-0.2656883,0.46218506
2003-11,3,-0.32363132,0.43719688
2003-12,3,-0.027271504,0.41439086
2004-01,3,0.17645377,0.30618894
2004-02,3,0.37532136,0.10939963
2004-03,3,0.26936182,0.05371552
2004-04,3,0.21016873,0.07085941
2004-05,3,0.15905452,0.21017146
2004-06,3,0.23379427,0.09514714
2004-07,3,0.22344846,0.38242924
2004-08,3,0.10246032,0.69534624
2004-09,3,0.057098668,0.67622447
2004-10,3,0.08364378,0.72964793
2004-11,3,0.16505992,0.7178978
2004-12,3,0.29224062,0.8368481
2005-01,3,0.42387465,0.597636
2005-02,3,0.50320125,0.44722137
2005-03,3,0.52723736,0.4306716
2005-04,3,0.39191595,0.28987256
2005-05,3,0.19941564,0.34200478
2005-06,3,0.24128303,0.29111254
2005-07,3,0.1894606,0.18380143
2005-08,3,0.2781143,0.026247397
2005-09,3,0.25609004,-0.06889765
2005-10,3,0.02605179,0.06315029
2005-11,3,0.074620456,-0.38048694
2005-12,3,-0.15972538,-0.66858685
2006-01,3,-0.40621603,-0.8661443
2006-02,3,-0.5379624,-0.6833061
2006-03,3,-0.31185803,-0.47039533
2006-04,3,-0.47755638,-0.10674768
2006-05,3,-0.3303321,0.030338623
2006-06,3,-0.19968368,0.17213543
2006-07,3,0.1222399,0.17319962
2006-08,3,0.3276063,0.45576185
2006-09,3,0.11326237,0.705766
2006-10,3,0.13048774,0.78577065
2006-11,3,0.6318375,1.0586779
2006-12,3,0.6275466,1.152183
2007-01,3,0.88155144,0.707932
2007-02,3,0.6566054,0.21972445
2007-03,3,0.44432804,-0.06047849
2007-04,3,0.25516686,-0.12210938
2007-05,3,0.14330962,-0.29026926
2007-06,3,0.09610693,-0.16524267
2007-07,3,-0.16822734,-0.410569
2007-08,3,-0.60091764,-0.6937064
2007-09,3,-0.3686151,-1.1256648
2007-10,3,-0.5208369,-1.6185975
2007-11,3,-1.0105082,-1.7017689
2007-12,3,-1.3133532,-1.6559267
2008-01,3,-1.4384421,-1.910063
2008-02,3,-1.5381314,-1.8319354
2008-03,3,-1.1587859,-1.185759
2008-04,3,-1.0927219,-1.0815488
2008-05,3,-0.62136304,-0.8243269
2008-06,3,-0.33663622,-0.56068003
2008-07,3,-0.28156748,-0.15023462
2008-08,3,-0.23914495,-0.06191488
2008-09,3,0.013293855,-0.3276596
2008-10,3,0.1273865,-0.40188107
2008-11,3,0.0977033,-0.4746118
2008-12,3,-0.10269396,-0.81731945
2009-01,3,-0.4355759,-0.9551868
2009-02,3,-0.5750724,-0.726101
2009-03,3,-0.32688075,-0.5152063
2009-04,3,-0.23453724,-0.24949102
2009-05,3,-0.31173623,0.18443276
2009-06,3,-0.16501842,0.44881988
2009-07,3,0.27707073,0.73425883
2009-08,3,0.7436266,0.70932615
2009-09,3,0.93839115,0.8400513
2009-10,3,1.0245696,1.0327027
2009-11,3,0.8714348,1.6119438
2009-12,3,1.0350688,1.7831713
2010-01,3,1.3445548,1.7174301
2010-02,3,1.0816787,1.422083
2010-03,3,0.80783135,1.1797279
2010-04,3,0.61931795,0.6953907
2010-05,3,0.3490967,-0.09287469
2010-06,3,-0.07822113,-0.7120451
2010-07,3,-0.5239756,-1.1699638
2010-08,3,-1.1428311,-1.4109362
2010-09,3,-1.5171276,-1.6327661
2010-10,3,-1.9169152,-1.812724
2010-11,3,-2.010867,-1.7540927
2010-12,3,-2.0253682,-1.8966883
2011-01,3,-1.908609,-1.722514
2011-02,3,-1.6781615,-1.1615238
2011-03,3,-1.4495435,-0.9178674
2011-04,3,-0.89744306,-0.6732999
2011-05,3,-0.73878974,-0.46766055
2011-06,3,-0.54934585,-0.31806365
2011-07,3,-0.20493114,-0.34891438
2011-08,3,-0.33271715,-0.69733715
2011-09,3,-0.2111052,-0.7895384
2011-10,3,-0.22861251,-0.8403677
2011-11,3,-0.457744,-1.0666716
2011-12,3,-0.59292656,-1.0342773
2012-01,3,-1.0005213,-1.0495373
2012-02,3,-0.8503322,-0.6694044
2012-03,3,-0.5616606,-0.52108234
2012-04,3,-0.3754994,-0.33814827
2012-05,3,-0.13715208,-0.15253603
2012-06,3,-0.04738346,0.09944862
2012-07,3,0.17677453,0.50425833
2012-08,3,0.08211878,0.7670768
2012-09,3,0.38435835,0.6044403
2012-10,3,0.94566345,0.29484797
2012-11,3,0.6976768,0.27256054
2012-12,3,0.4845838,0.06615381
2013-01,3,0.30287546,-0.23428585
2013-02,3,0.2599681,-0.18521133
2013-03,3,0.15931764,-0.0038145534
2013-04,3,-0.025995316,-0.069851644
2013-05,3,0.084218055,-0.1297353
2013-06,3,0.061279878,-0.29779634
2013-07,3,0.06265182,-0.3374186
2013-08,3,-0.11685622,-0.2649736
2013-09,3,-0.35911837,-0.08157896
2013-10,3,-0.4434748,-0.21698903
2013-11,3,-0.4469599,0.036828488
2013-12,3,-0.2693819,-0.046363622
2014-01,3,-0.11771533,-0.34901002
2014-02,3,0.069446266,-0.42122638
2014-03,3,0.13364866,-0.09196249
2014-04,3,-0.026254153,0.10959509
2014-05,3,0.07214499,0.35447067
2014-06,3,0.22663464,0.2777331
2014-07,3,0.21660061,0.011059706
2014-08,3,0.23765637,0.095091246
2014-09,3,0.21492235,0.3981647
2014-10,3,0.17668234,0.5220374
2014-11,3,0.10941077,0.78575224
2014-12,3,0.19878386,0.78463984
2015-01,3,0.36447063,0.6138841
2015-02,3,0.4566074,0.58064324
2015-03,3,0.48605075,0.61568594
2015-04,3,0.3727681,0.81380606
2015-05,3,0.56911945,1.0479879
2015-06,3,0.5686293,1.2628046
2015-07,3,0.99072385,1.5599092
2015-08,3,1.4031287,2.0203354
2015-09,3,1.5997034,2.2734947
2015-10,3,1.7864444,2.485738
2015-11,3,1.8859996,2.9017422
2015-12,3,1.8761963,2.9236062
2016-01,3,1.8651052,2.7291453
2016-02,3,1.490647,2.4106894
2016-03,3,0.98983884,1.7431997
2016-04,3,0.51820976,1.156714
2016-05,3,0.614258,0.49205956
2016-06,3,0.578247,0.020758282
2016-07,3,-0.117048636,-0.31462705
2016-08,3,-0.16160809,-0.49234554
2016-09,3,-0.0980552,-0.50690114
2016-10,3,-0.25426328,-0.57738894
2016-11,3,-0.76439184,-0.42741576
2016-12,3,-0.35782498,-0.35733706
2017-01,3,-0.3333866,-0.25648656
2017-02,3,-0.14963119,0.18737896
2017-03,3,-0.061329216,0.22339077
2017-04,3,0.08810625,0.33396587
2017-05,3,0.29838535,0.44766903
2017-06,3,0.35115606,0.4692707
2017-07,3,0.2874103,0.3756373
2017-08,3,0.37127376,-0.046917368
2017-09,3,0.25912327,-0.3940028
2017-10,3,0.25441718,-0.4597148
2017-11,3,0.040981423,-0.6729268
2017-12,3,-0.41776094,-0.8399879
2018-01,3,-0.41231823,-0.8173061
2018-02,3,-0.5764024,-0.68793994
2018-03,3,-0.5920342,-0.6533603
2018-04,3,-0.37392005,-0.3577602
2018-05,3,-0.2951227,-0.09996039
2018-06,3,-0.3490019,0.157981
2018-07,3,0.11402997,0.3608117
2018-08,3,0.18598835,0.3134942
2018-09,3,0.32305354,0.3668839
2018-10,3,0.27205393,0.90053844
2018-11,3,0.27552578,0.9509973
2018-12,3,0.46282548,0.8756431
2019-01,3,0.5445593,0.6706604
2019-02,3,0.6592138,0.7779077
2019-03,3,0.48271388,0.95952743
2019-04,3,0.3156386,0.78374505
2019-05,3,0.37416166,0.7223267
2019-06,3,0.31626865,0.69242287
2019-07,3,0.23762017,0.40037912
2019-08,3,0.4893988,-0.0077492152
2019-09,3,0.47387025,-0.050017584
2019-10,3,0.3243625,0.5222797
2019-11,3,0.1358547,0.51524585
2019-12,3,-0.0017848168,0.4739702
2020-01,3,0.117387116,0.46733588
2020-02,3,0.33934048,0.38709238
2020-03,3,0.30943045,0.45690474
2020-04,3,0.23039173,0.399939
2020-05,3,0.077043556,-0.2203592
2020-06,3,0.14566,-0.40539697
2020-07,3,0.37630442,-0.20721196
2020-08,3,-0.10502522,-0.60661864
2020-09,3,-0.75788367,-0.8560048
2020-10,3,-0.34626183,-1.3038422
2020-11,3,-0.6304712,-1.4092784
2020-12,3,-1.2292293,-1.2437057
2021-01,3,-1.6017438,-1.1000048
2021-02,3,-1.3826623,-0.92415524
2021-03,3,-1.0640715,-0.5753932
2021-04,3,-0.8079599,-0.50131005
2021-05,3,-0.38315997,-0.3722492
2021-06,3,-0.3168358,-0.14554667
2021-07,3,-0.27332568,-0.33387715
2021-08,3,-0.21799438,-0.56542826
2021-09,3,0.006385518,-0.66102755
2021-10,3,-0.114168,-0.9714347
2021-11,3,-0.25596195,-1.0926111
2021-12,3,-0.5385872,-1.1091244
2022-01,3,-0.69037676,-0.9684485
2022-02,3,-0.77199507,-0.7925529
2022-03,3,-0.6695774,-1.009595
2022-04,3,-0.42071185,-1.0429816
2022-05,3,-0.47900048,-0.9824965
2022-06,3,-0.4701738,-0.73800504
2022-07,3,-0.58812314,-0.76780546
2022-08,3,-0.8923644,-0.9785046
2022-09,3,-0.97350234,-0.9653588
2022-10,3,-0.9291169,-1.0463283
2022-11,3,-0.88823307,-1.126392
2022-12,3,-0.98061186,-0.95832556
2023-01,3,-0.95089793,-0.7651944
2023-02,3,-0.72502685,-0.5462874
2023-03,3,-0.44327492,-0.05198312
2023-04,3,-0.2873652,0.17309797
2023-05,3,-0.05637142,0.46200868
2023-06,3,0.3512817,0.82665634
2023-07,3,0.5811135,1.0075645
2023-08,3,1.1923417,1.3990551
2023-09,3,1.4034553,1.642827
2023-10,3,1.3545223,1.786396
2023-11,3,1.5280544,2.0197096
2023-12,3,1.5987091,2.1299121
2024-01,3,1.3964181,1.893169
2024-02,3,1.1569693,1.6309493
2024-03,3,0.557845,1.2504826
