date,lead_month,nino34_pred,nino34_true
1991-05,15,0.17628895,0.30368918
1991-06,15,0.11308338,0.5548438
1991-07,15,-0.012694612,0.73140347
1991-08,15,-0.27791452,0.68657184
1991-09,15,-0.08650578,0.5718397
1991-10,15,0.19223727,0.89600015
1991-11,15,0.20876409,1.2210044
1991-12,15,0.059683073,1.7840004
1992-01,15,0.21592358,1.8602579
1992-02,15,0.20667292,1.8835275
1992-03,15,0.12894669,1.4491429
1992-04,15,0.074249126,1.274605
1992-05,15,0.178292,1.001368
1992-06,15,0.048804525,0.42808574
1992-07,15,0.10639938,0.1734245
1992-08,15,-0.04840429,-0.16339391
1992-09,15,-0.23349804,-0.15938084
1992-10,15,-0.088458814,-0.3308635
1992-11,15,0.02684718,-0.23953094
1992-12,15,-0.2203418,0.01681003
1993-01,15,-0.05973866,0.0778894
1993-02,15,-0.05630369,0.2418035
1993-03,15,-0.24431452,0.29156154
1993-04,15,-0.33555722,0.64772284
1993-05,15,-0.28699714,0.79835665
1993-06,15,-0.2864813,0.6502074
1993-07,15,-0.27489904,0.41543475
1993-08,15,-0.12408598,0.23206411
1993-09,15,0.42963922,0.4369782
1993-10,15,0.09278897,0.55715126
1993-11,15,0.54231465,0.47756425
1993-12,15,0.5156994,0.3351657
1994-01,15,0.30830583,0.08535045
1994-02,15,0.1377816,0.012765023
1994-03,15,-0.37789264,0.10553886
1994-04,15,-0.11451958,0.1680304
1994-05,15,-0.018496623,0.16390485
1994-06,15,-0.151858,0.22714402
1994-07,15,-0.2615024,0.050911993
1994-08,15,-0.34114486,0.42031822
1994-09,15,0.26524666,0.44870377
1994-10,15,0.08983648,0.8563631
1994-11,15,-0.16692542,1.2689687
1994-12,15,-0.39489752,1.2309557
1995-01,15,-0.3720568,0.9469509
1995-02,15,-0.07961478,0.786568
1995-03,15,0.025465462,0.36670938
1995-04,15,-0.32856628,0.19068332
1995-05,15,0.095047094,-0.2022085
1995-06,15,0.095433146,-0.20947815
1995-07,15,-0.083124645,-0.2186245
1995-08,15,-0.116016164,-0.4990602
1995-09,15,-0.23507658,-0.9164165
1995-10,15,-0.5017025,-1.1405834
1995-11,15,-0.5880905,-1.0922315
1995-12,15,-0.5772056,-1.1899694
1996-01,15,-0.44102177,-0.8609505
1996-02,15,-0.28239304,-0.81604254
1996-03,15,-0.21207976,-0.61740154
1996-04,15,-0.3335806,-0.44130802
1996-05,15,-0.18743302,-0.5179331
1996-06,15,0.0026616158,-0.56343275
1996-07,15,-0.31137434,-0.2520531
1996-08,15,-0.069833525,-0.3659896
1996-09,15,0.021086765,-0.4168981
1996-10,15,0.15874733,-0.4288355
1996-11,15,0.40691435,-0.60995144
1996-12,15,0.50684434,-0.7515759
1997-01,15,0.5392635,-0.5901172
1997-02,15,0.48329735,-0.41750735
1997-03,15,0.39831898,-0.20417763
1997-04,15,0.27111453,0.2848152
1997-05,15,0.13418128,0.66986686
1997-06,15,0.102878585,1.1475612
1997-07,15,0.1956613,1.6711944
1997-08,15,0.34649244,2.0195842
1997-09,15,0.47104928,2.298945
1997-10,15,0.7410149,2.6404357
1997-11,15,0.9388971,2.687556
1997-12,15,1.0154606,2.7479243
1998-01,15,0.9046131,2.715116
1998-02,15,0.57565325,2.2348132
1998-03,15,0.3985681,1.5979168
1998-04,15,0.22950058,0.8744729
1998-05,15,0.2086483,0.593584
1998-06,15,0.06261889,-0.8073107
1998-07,15,-0.32267466,-1.3298286
1998-08,15,-0.5356522,-1.4126738
1998-09,15,-0.5008516,-1.0333148
1998-10,15,-0.6251277,-1.2995145
1998-11,15,-1.039989,-1.5867516
1998-12,15,-1.1701131,-1.9303639
1999-01,15,-0.96791023,-1.6638982
1999-02,15,-0.95010746,-1.3088537
1999-03,15,-0.8587489,-0.9054911
1999-04,15,-0.78947324,-0.96003747
1999-05,15,-0.7594649,-0.8669181
1999-06,15,-0.803104,-1.0293975
1999-07,15,-0.70513934,-0.9021559
1999-08,15,-0.7632036,-1.1913494
1999-09,15,-0.9016234,-1.1567566
1999-10,15,-1.0420189,-1.0723855
1999-11,15,-1.0567769,-1.6639153
1999-12,15,-0.98467696,-1.7101572
2000-01,15,-0.7780675,-1.8176467
2000-02,15,-0.4901844,-1.6098965
2000-03,15,-0.12545581,-1.0692651
2000-04,15,-0.26931205,-0.7033115
2000-05,15,-0.30239245,-0.6499248
2000-06,15,-0.29431883,-0.6666217
2000-07,15,-0.3617662,-0.4673668
2000-08,15,-0.22770175,-0.3949841
2000-09,15,-0.20872508,-0.44343302
2000-10,15,0.03341208,-0.5594826
2000-11,15,-0.0008577177,-0.9251185
2000-12,15,0.13456368,-0.8609912
2001-01,15,0.3561593,-0.66662407
2001-02,15,0.12261658,-0.5726149
2001-03,15,0.18955761,-0.3982683
2001-04,15,0.29015997,-0.2110452
2001-05,15,0.26188356,-0.24091038
2001-06,15,0.19638886,-0.011285845
2001-07,15,0.34163105,0.10589368
2001-08,15,0.5664247,0.055456307
2001-09,15,0.58863056,-0.04714936
2001-10,15,0.5749083,-0.015698466
2001-11,15,0.9362536,-0.11168404
2001-12,15,0.93491614,-0.26719305
2002-01,15,0.955392,0.051394578
2002-02,15,0.7722858,0.26719505
2002-03,15,0.62188065,0.14289422
2002-04,15,0.47806773,0.18940826
2002-05,15,0.3562664,0.27105874
2002-06,15,0.16334535,0.6551612
2002-07,15,0.36894175,0.707224
2002-08,15,0.619405,0.96317226
2002-09,15,0.33638692,1.1147876
2002-10,15,0.10476889,1.355659
2002-11,15,0.32931903,1.585036
2002-12,15,0.62333536,1.5178975
2003-01,15,0.556182,1.3195041
2003-02,15,0.6538359,0.89080614
2003-03,15,0.35782263,0.6439664
2003-04,15,0.18757303,0.032643393
2003-05,15,0.10932392,-0.44659165
2003-06,15,0.06692944,-0.22788963
2003-07,15,-0.1892643,0.15091886
2003-08,15,-0.34222245,0.071487375
2003-09,15,-0.38678753,0.1787683
2003-10,15,-0.44770896,0.46218506
2003-11,15,-0.22826815,0.43719688
2003-12,15,-0.30561393,0.41439086
2004-01,15,-0.27414358,0.30618894
2004-02,15,-0.20668349,0.10939963
2004-03,15,-0.29615742,0.05371552
2004-04,15,-0.06497986,0.07085941
2004-05,15,-0.17732924,0.21017146
2004-06,15,-0.047705688,0.09514714
2004-07,15,-0.0676117,0.38242924
2004-08,15,-0.06789702,0.69534624
2004-09,15,-0.10514355,0.67622447
2004-10,15,-0.12516776,0.72964793
2004-11,15,-0.29464412,0.7178978
2004-12,15,-0.04500223,0.8368481
2005-01,15,0.14500678,0.597636
2005-02,15,-0.16380762,0.44722137
2005-03,15,-0.17331994,0.4306716
2005-04,15,-0.07459715,0.28987256
2005-05,15,-0.04171488,0.34200478
2005-06,15,0.054366644,0.29111254
2005-07,15,-0.036316868,0.18380143
2005-08,15,-0.0009599199,0.026247397
2005-09,15,-0.14156158,-0.06889765
2005-10,15,-0.1405152,0.06315029
2005-11,15,-0.18681169,-0.38048694
2005-12,15,-0.044725582,-0.66858685
2006-01,15,-0.16940741,-0.8661443
2006-02,15,-0.06939422,-0.6833061
2006-03,15,0.060803287,-0.47039533
2006-04,15,0.06012635,-0.10674768
2006-05,15,-0.036692802,0.030338623
2006-06,15,0.0053349794,0.17213543
2006-07,15,-0.055488616,0.17319962
2006-08,15,-0.040495023,0.45576185
2006-09,15,-0.040591873,0.705766
2006-10,15,0.0976124,0.78577065
2006-11,15,-0.18574317,1.0586779
2006-12,15,-0.11563403,1.152183
2007-01,15,0.34040067,0.707932
2007-02,15,0.26016137,0.21972445
2007-03,15,0.28435358,-0.06047849
2007-04,15,0.1705962,-0.12210938
2007-05,15,0.109881856,-0.29026926
2007-06,15,0.08674226,-0.16524267
2007-07,15,0.059122384,-0.410569
2007-08,15,-0.36195418,-0.6937064
2007-09,15,-0.006901915,-1.1256648
2007-10,15,-0.21613467,-1.6185975
2007-11,15,-0.62090254,-1.7017689
2007-12,15,-0.2815982,-1.6559267
2008-01,15,-0.5113868,-1.910063
2008-02,15,-0.45252326,-1.8319354
2008-03,15,-0.29722735,-1.185759
2008-04,15,-0.12826633,-1.0815488
2008-05,15,-0.011959926,-0.8243269
2008-06,15,-0.024411999,-0.56068003
2008-07,15,0.054439995,-0.15023462
2008-08,15,0.094467565,-0.06191488
2008-09,15,0.20372196,-0.3276596
2008-10,15,0.25572473,-0.40188107
2008-11,15,0.38682914,-0.4746118
2008-12,15,0.48393106,-0.81731945
2009-01,15,0.47747737,-0.9551868
2009-02,15,0.2774521,-0.726101
2009-03,15,0.2066958,-0.5152063
2009-04,15,0.14544156,-0.24949102
2009-05,15,0.20077154,0.18443276
2009-06,15,0.124994785,0.44881988
2009-07,15,0.15317473,0.73425883
2009-08,15,0.12595363,0.70932615
2009-09,15,0.06283156,0.8400513
2009-10,15,0.039759252,1.0327027
2009-11,15,0.111897424,1.6119438
2009-12,15,0.34499344,1.7831713
2010-01,15,0.7095055,1.7174301
2010-02,15,0.6349717,1.422083
2010-03,15,0.54755145,1.1797279
2010-04,15,0.29480913,0.6953907
2010-05,15,0.1943669,-0.09287469
2010-06,15,0.14562999,-0.7120451
2010-07,15,-0.0008557906,-1.1699638
2010-08,15,-0.39259702,-1.4109362
2010-09,15,-0.30118966,-1.6327661
2010-10,15,-0.18936363,-1.812724
2010-11,15,0.0705248,-1.7540927
2010-12,15,0.08175927,-1.8966883
2011-01,15,-0.4914603,-1.722514
2011-02,15,-0.54656833,-1.1615238
2011-03,15,-0.4988556,-0.9178674
2011-04,15,-0.22809519,-0.6732999
2011-05,15,-0.2543855,-0.46766055
2011-06,15,-0.17783876,-0.31806365
2011-07,15,-0.1437006,-0.34891438
2011-08,15,-0.034845345,-0.69733715
2011-09,15,-0.19293502,-0.7895384
2011-10,15,-0.58239275,-0.8403677
2011-11,15,-0.8959588,-1.0666716
2011-12,15,-0.93835926,-1.0342773
2012-01,15,-0.7370967,-1.0495373
2012-02,15,-0.6282176,-0.6694044
2012-03,15,-0.28422832,-0.52108234
2012-04,15,0.076121554,-0.33814827
2012-05,15,0.17647329,-0.15253603
2012-06,15,0.12174215,0.09944862
2012-07,15,0.15979904,0.50425833
2012-08,15,0.3119558,0.7670768
2012-09,15,0.12730172,0.6044403
2012-10,15,0.3530744,0.29484797
2012-11,15,0.49844024,0.27256054
2012-12,15,0.48952264,0.06615381
2013-01,15,0.32790148,-0.23428585
2013-02,15,0.22400387,-0.18521133
2013-03,15,0.21974874,-0.0038145534
2013-04,15,0.16386624,-0.069851644
2013-05,15,0.15693177,-0.1297353
2013-06,15,0.09962703,-0.29779634
2013-07,15,0.10457531,-0.3374186
2013-08,15,0.15714668,-0.2649736
2013-09,15,0.07997008,-0.08157896
2013-10,15,-0.49637884,-0.21698903
2013-11,15,-0.5679256,0.036828488
2013-12,15,-0.2749345,-0.046363622
2014-01,15,-0.15719287,-0.34901002
2014-02,15,0.08825304,-0.42122638
2014-03,15,0.16183129,-0.09196249
2014-04,15,0.15567206,0.10959509
2014-05,15,0.075802505,0.35447067
2014-06,15,0.035485104,0.2777331
2014-07,15,0.093367964,0.011059706
2014-08,15,0.13067764,0.095091246
2014-09,15,0.18137999,0.3981647
2014-10,15,0.33873534,0.5220374
2014-11,15,0.42092487,0.78575224
2014-12,15,0.5205897,0.78463984
2015-01,15,0.28935537,0.6138841
2015-02,15,0.085833624,0.58064324
2015-03,15,0.11086978,0.61568594
2015-04,15,0.04250593,0.81380606
2015-05,15,0.031649087,1.0479879
2015-06,15,0.04671066,1.2628046
2015-07,15,-0.0035984393,1.5599092
2015-08,15,0.028674347,2.0203354
2015-09,15,0.12600565,2.2734947
2015-10,15,0.07778141,2.485738
2015-11,15,0.48791102,2.9017422
2015-12,15,0.30099702,2.9236062
2016-01,15,0.10129019,2.7291453
2016-02,15,0.21795246,2.4106894
2016-03,15,0.59728855,1.7431997
2016-04,15,0.31266245,1.156714
2016-05,15,0.51506513,0.49205956
2016-06,15,0.31243363,0.020758282
2016-07,15,0.08355692,-0.31462705
2016-08,15,-0.44246778,-0.49234554
2016-09,15,-0.5812331,-0.50690114
2016-10,15,-1.0890775,-0.57738894
2016-11,15,-1.0671957,-0.42741576
2016-12,15,-1.0625972,-0.35733706
2017-01,15,-1.0484593,-0.25648656
2017-02,15,-1.0493981,0.18737896
2017-03,15,-1.0075994,0.22339077
2017-04,15,-0.5056819,0.33396587
2017-05,15,0.093289375,0.44766903
2017-06,15,0.018942855,0.4692707
2017-07,15,-0.6523536,0.3756373
2017-08,15,-0.6389955,-0.046917368
2017-09,15,-0.18963306,-0.3940028
2017-10,15,-0.10870303,-0.4597148
2017-11,15,-0.18894854,-0.6729268
2017-12,15,-0.07980217,-0.8399879
2018-01,15,0.012228974,-0.8173061
2018-02,15,0.26804066,-0.68793994
2018-03,15,0.1695106,-0.6533603
2018-04,15,0.07278522,-0.3577602
2018-05,15,0.078920625,-0.09996039
2018-06,15,0.056192197,0.157981
2018-07,15,-0.2211778,0.3608117
2018-08,15,-0.16467382,0.3134942
2018-09,15,-0.3256334,0.3668839
2018-10,15,0.1224075,0.90053844
2018-11,15,0.43783462,0.9509973
2018-12,15,0.45511353,0.8756431
2019-01,15,0.32891715,0.6706604
2019-02,15,0.29221928,0.7779077
2019-03,15,0.18230455,0.95952743
2019-04,15,0.13932543,0.78374505
2019-05,15,0.13979295,0.7223267
2019-06,15,0.14113188,0.69242287
2019-07,15,0.09079153,0.40037912
2019-08,15,0.0011959478,-0.0077492152
2019-09,15,-0.1592175,-0.050017584
2019-10,15,0.062432595,0.5222797
2019-11,15,0.33328825,0.51524585
2019-12,15,0.15461223,0.4739702
2020-01,15,0.085733175,0.46733588
2020-02,15,0.06734353,0.38709238
2020-03,15,-0.083417594,0.45690474
2020-04,15,-0.15664545,0.399939
2020-05,15,-0.09042397,-0.2203592
2020-06,15,-0.17322634,-0.40539697
2020-07,15,-0.18061572,-0.20721196
2020-08,15,0.018460006,-0.60661864
2020-09,15,0.015304306,-0.8560048
2020-10,15,-0.3938182,-1.3038422
2020-11,15,-0.5770569,-1.4092784
2020-12,15,-0.15246259,-1.2437057
2021-01,15,-0.42240208,-1.1000048
2021-02,15,-0.5754069,-0.92415524
2021-03,15,-0.110843316,-0.5753932
2021-04,15,-0.38356835,-0.50131005
2021-05,15,-0.2609326,-0.3722492
2021-06,15,-0.1698621,-0.14554667
2021-07,15,-0.14244322,-0.33387715
2021-08,15,-0.07610272,-0.56542826
2021-09,15,0.16590282,-0.66102755
2021-10,15,0.16217388,-0.9714347
2021-11,15,0.43860513,-1.0926111
2021-12,15,0.589711,-1.1091244
2022-01,15,0.56425244,-0.9684485
2022-02,15,0.44700876,-0.7925529
2022-03,15,0.31041366,-1.009595
2022-04,15,0.2186456,-1.0429816
2022-05,15,0.19737138,-0.9824965
2022-06,15,0.09952835,-0.73800504
2022-07,15,0.19039242,-0.76780546
2022-08,15,0.28321412,-0.9785046
2022-09,15,0.124972835,-0.9653588
2022-10,15,0.32041872,-1.0463283
2022-11,15,0.5519323,-1.126392
2022-12,15,0.69856244,-0.95832556
2023-01,15,0.62538916,-0.7651944
2023-02,15,0.459989,-0.5462874
2023-03,15,0.35814676,-0.05198312
2023-04,15,0.26576194,0.17309797
2023-05,15,0.23553431,0.46200868
2023-06,15,0.13640144,0.82665634
2023-07,15,0.14420891,1.0075645
2023-08,15,0.2382777,1.3990551
2023-09,15,0.2948214,1.642827
2023-10,15,0.51603293,1.786396
2023-11,15,0.7608895,2.0197096
2023-12,15,0.6716007,2.1299121
2024-01,15,0.6032112,1.893169
2024-02,15,0.5501017,1.6309493
2024-03,15,0.4521015,1.2504826
2024-04,15,0.29973286,0.8392442
2024-05,15,0.27204314,0.3291906
2024-06,15,0.07211339,0.16649656
2024-07,15,-0.12072256,0.04689703
2024-08,15,-0.41005263,-0.33223885
2024-09,15,-0.43171906,-0.4196845
2024-10,15,-0.55148655,-0.43972385
2024-11,15,-0.6130773,-0.24455689
2024-12,15,-0.78404254,-0.7654781
2025-01,15,-0.7640914,-0.8908549
2025-02,15,-0.6980961,-0.59078795
2025-03,15,-0.75308776,-0.15945385
