date,lead_month,nino34_pred,nino34_true
1986-12,5,0.28667536,1.1841037
1987-01,5,0.3526183,1.3761859
1987-02,5,0.60895115,1.1995224
1987-03,5,0.5860389,1.1573845
1987-04,5,0.5033721,0.9323075
1987-05,5,0.5569006,1.0341035
1987-06,5,0.49945787,1.2854264
1987-07,5,0.31554708,1.341871
1987-08,5,-0.036423158,1.4317333
1987-09,5,-0.23794982,1.4311937
1987-10,5,0.20074263,1.3177104
1987-11,5,1.0975329,1.2714775
1987-12,5,1.3035834,0.9478049
1988-01,5,0.8291866,0.5536789
1988-02,5,0.8432131,0.16587622
1988-03,5,0.19567885,-0.124936506
1988-04,5,0.13038445,-0.6777575
1988-05,5,-0.19608921,-1.2987353
1988-06,5,-0.4195327,-1.5988959
1988-07,5,-0.2404727,-1.5172472
1988-08,5,-0.63954407,-1.2127922
1988-09,5,-1.1447817,-1.202088
1988-10,5,-1.4020114,-2.1091688
1988-11,5,-1.681164,-2.463643
1988-12,5,-1.8048973,-2.1580613
1989-01,5,-1.8005121,-1.9696684
1989-02,5,-1.4753375,-1.5008314
1989-03,5,-0.94101423,-1.3050876
1989-04,5,-0.7149971,-1.2292643
1989-05,5,-0.530232,-0.88849324
1989-06,5,-0.5637581,-0.57783914
1989-07,5,-0.045181006,-0.35367855
1989-08,5,0.20532909,-0.32813546
1989-09,5,0.04266035,-0.32922074
1989-10,5,-0.1546856,-0.37430194
1989-11,5,0.049485255,-0.47015205
1989-12,5,-0.0040508597,-0.18399468
1990-01,5,-0.2713439,-0.029205412
1990-02,5,-0.15921432,0.08151527
1990-03,5,0.09474727,-0.015873147
1990-04,5,0.19359806,-0.0519348
1990-05,5,0.26328722,0.087055884
1990-06,5,0.3827966,-0.02670971
1990-07,5,0.5234776,-0.012321486
1990-08,5,0.55280435,0.20224023
1990-09,5,0.602504,0.12970482
1990-10,5,0.53387696,0.30792326
1990-11,5,0.29160175,0.22936295
1990-12,5,0.17313002,0.3622262
1991-01,5,0.27621844,0.5788064
1991-02,5,0.3921057,0.29246262
1991-03,5,0.32607907,0.028525203
1991-04,5,0.2402367,0.28697547
1991-05,5,0.29700783,0.30368918
1991-06,5,0.3008831,0.5548438
1991-07,5,0.4286232,0.73140347
1991-08,5,0.25385943,0.68657184
1991-09,5,0.41373047,0.5718397
1991-10,5,0.33907032,0.89600015
1991-11,5,0.9835144,1.2210044
1991-12,5,0.8104952,1.7840004
1992-01,5,0.7338688,1.8602579
1992-02,5,0.62876815,1.8835275
1992-03,5,0.57274103,1.4491429
1992-04,5,0.4184449,1.274605
1992-05,5,0.39218032,1.001368
1992-06,5,0.18404292,0.42808574
1992-07,5,-0.089626305,0.1734245
1992-08,5,-0.7074615,-0.16339391
1992-09,5,-0.17147426,-0.15938084
1992-10,5,0.4125716,-0.3308635
1992-11,5,0.17479903,-0.23953094
1992-12,5,-0.013770051,0.01681003
1993-01,5,-0.12793863,0.0778894
1993-02,5,-0.056691267,0.2418035
1993-03,5,-0.097607344,0.29156154
1993-04,5,0.062372502,0.64772284
1993-05,5,-0.04742199,0.79835665
1993-06,5,0.045694016,0.6502074
1993-07,5,0.17051543,0.41543475
1993-08,5,-0.08683699,0.23206411
1993-09,5,-0.22723266,0.4369782
1993-10,5,0.033613402,0.55715126
1993-11,5,0.18176046,0.47756425
1993-12,5,0.2835514,0.3351657
1994-01,5,0.30939174,0.08535045
1994-02,5,0.39557692,0.012765023
1994-03,5,0.35549292,0.10553886
1994-04,5,0.34101942,0.1680304
1994-05,5,0.2676459,0.16390485
1994-06,5,-0.10629408,0.22714402
1994-07,5,0.11114018,0.050911993
1994-08,5,0.23508283,0.42031822
1994-09,5,0.014872671,0.44870377
1994-10,5,0.006491451,0.8563631
1994-11,5,0.15791519,1.2689687
1994-12,5,0.14773679,1.2309557
1995-01,5,0.21703881,0.9469509
1995-02,5,0.39654657,0.786568
1995-03,5,0.4048593,0.36670938
1995-04,5,0.4314321,0.19068332
1995-05,5,0.3735672,-0.2022085
1995-06,5,0.11191393,-0.20947815
1995-07,5,0.14172193,-0.2186245
1995-08,5,0.13437903,-0.4990602
1995-09,5,-0.21340995,-0.9164165
1995-10,5,-0.7112421,-1.1405834
1995-11,5,-0.22008605,-1.0922315
1995-12,5,-0.27289915,-1.1899694
1996-01,5,-0.8002844,-0.8609505
1996-02,5,-0.80514354,-0.81604254
1996-03,5,-0.5557014,-0.61740154
1996-04,5,-0.53728193,-0.44130802
1996-05,5,-0.37253597,-0.5179331
1996-06,5,0.12593281,-0.56343275
1996-07,5,-0.0175478,-0.2520531
1996-08,5,0.042604838,-0.3659896
1996-09,5,-0.26754588,-0.4168981
1996-10,5,-0.5198307,-0.4288355
1996-11,5,-0.50169,-0.60995144
1996-12,5,-0.3310144,-0.7515759
1997-01,5,-0.3394406,-0.5901172
1997-02,5,-0.17715523,-0.41750735
1997-03,5,0.25559464,-0.20417763
1997-04,5,0.11042951,0.2848152
1997-05,5,0.02059697,0.66986686
1997-06,5,0.07477416,1.1475612
1997-07,5,0.35692146,1.6711944
1997-08,5,0.4348373,2.0195842
1997-09,5,1.0089719,2.298945
1997-10,5,1.2298717,2.6404357
1997-11,5,1.6093737,2.687556
1997-12,5,1.7485893,2.7479243
1998-01,5,1.8571115,2.715116
1998-02,5,1.516529,2.2348132
1998-03,5,1.0817506,1.5979168
1998-04,5,0.71677125,0.8744729
1998-05,5,0.49400905,0.593584
1998-06,5,0.44137663,-0.8073107
1998-07,5,-0.1981604,-1.3298286
1998-08,5,-0.63070065,-1.4126738
1998-09,5,-1.249976,-1.0333148
1998-10,5,-1.3521932,-1.2995145
1998-11,5,-1.6015646,-1.5867516
1998-12,5,-1.6122096,-1.9303639
1999-01,5,-1.4496101,-1.6638982
1999-02,5,-1.2251058,-1.3088537
1999-03,5,-1.1478958,-0.9054911
1999-04,5,-0.86034757,-0.96003747
1999-05,5,-0.8557166,-0.8669181
1999-06,5,-0.85241187,-1.0293975
1999-07,5,-0.91016144,-0.9021559
1999-08,5,-1.0581197,-1.1913494
1999-09,5,-1.1564738,-1.1567566
1999-10,5,-0.9903778,-1.0723855
1999-11,5,-1.0015687,-1.6639153
1999-12,5,-0.9639521,-1.7101572
2000-01,5,-1.0050695,-1.8176467
2000-02,5,-0.8178213,-1.6098965
2000-03,5,-0.6888547,-1.0692651
2000-04,5,-0.73044705,-0.7033115
2000-05,5,-0.69447285,-0.6499248
2000-06,5,-0.51174307,-0.6666217
2000-07,5,-0.3151347,-0.4673668
2000-08,5,-0.1333281,-0.3949841
2000-09,5,-0.3210533,-0.44343302
2000-10,5,-0.48652354,-0.5594826
2000-11,5,-0.8222145,-0.9251185
2000-12,5,-0.49311122,-0.8609912
2001-01,5,-0.2690244,-0.66662407
2001-02,5,-0.3569483,-0.5726149
2001-03,5,0.07520932,-0.3982683
2001-04,5,-0.055040624,-0.2110452
2001-05,5,0.056593806,-0.24091038
2001-06,5,0.26593587,-0.011285845
2001-07,5,0.23484555,0.10589368
2001-08,5,0.61341745,0.055456307
2001-09,5,0.35043788,-0.04714936
2001-10,5,-0.042070776,-0.015698466
2001-11,5,0.2504678,-0.11168404
2001-12,5,0.34925735,-0.26719305
2002-01,5,0.32166368,0.051394578
2002-02,5,0.17018424,0.26719505
2002-03,5,0.20840208,0.14289422
2002-04,5,0.1770601,0.18940826
2002-05,5,0.13498524,0.27105874
2002-06,5,0.2691709,0.6551612
2002-07,5,0.38736382,0.707224
2002-08,5,0.54120445,0.96317226
2002-09,5,0.67966944,1.1147876
2002-10,5,0.5639795,1.355659
2002-11,5,0.7239097,1.585036
2002-12,5,0.6624206,1.5178975
2003-01,5,0.6455141,1.3195041
2003-02,5,0.5184624,0.89080614
2003-03,5,0.4372822,0.6439664
2003-04,5,0.33147085,0.032643393
2003-05,5,0.24820724,-0.44659165
2003-06,5,0.05226231,-0.22788963
2003-07,5,-0.18868214,0.15091886
2003-08,5,-0.0066545894,0.071487375
2003-09,5,-0.6789544,0.1787683
2003-10,5,-0.93730676,0.46218506
2003-11,5,-0.653517,0.43719688
2003-12,5,-0.28550106,0.41439086
2004-01,5,-0.36195698,0.30618894
2004-02,5,-0.018689616,0.10939963
2004-03,5,0.20413929,0.05371552
2004-04,5,0.2580709,0.07085941
2004-05,5,0.2044044,0.21017146
2004-06,5,0.17933156,0.09514714
2004-07,5,0.17039788,0.38242924
2004-08,5,0.4597049,0.69534624
2004-09,5,0.3188549,0.67622447
2004-10,5,0.1354242,0.72964793
2004-11,5,0.07597716,0.7178978
2004-12,5,0.10505497,0.8368481
2005-01,5,0.1823285,0.597636
2005-02,5,0.293241,0.44722137
2005-03,5,0.32942864,0.4306716
2005-04,5,0.31379098,0.28987256
2005-05,5,0.39714026,0.34200478
2005-06,5,0.32101905,0.29111254
2005-07,5,0.14811423,0.18380143
2005-08,5,0.18920912,0.026247397
2005-09,5,0.10758568,-0.06889765
2005-10,5,0.16295418,0.06315029
2005-11,5,0.2351586,-0.38048694
2005-12,5,0.0064841136,-0.66858685
2006-01,5,0.06836146,-0.8661443
2006-02,5,-0.13132693,-0.6833061
2006-03,5,-0.24003637,-0.47039533
2006-04,5,-0.35504478,-0.10674768
2006-05,5,-0.14704187,0.030338623
2006-06,5,-0.20300174,0.17213543
2006-07,5,-0.060670067,0.17319962
2006-08,5,0.044183064,0.45576185
2006-09,5,0.19022301,0.705766
2006-10,5,0.4734539,0.78577065
2006-11,5,0.14062738,1.0586779
2006-12,5,0.16844563,1.152183
2007-01,5,0.64100593,0.707932
2007-02,5,0.54360706,0.21972445
2007-03,5,0.4538341,-0.06047849
2007-04,5,0.29900554,-0.12210938
2007-05,5,0.23475693,-0.29026926
2007-06,5,0.056608498,-0.16524267
2007-07,5,-0.018352525,-0.410569
2007-08,5,0.04327872,-0.6937064
2007-09,5,-0.23066233,-1.1256648
2007-10,5,-0.6472751,-1.6185975
2007-11,5,-0.44406182,-1.7017689
2007-12,5,-0.5340992,-1.6559267
2008-01,5,-0.91537654,-1.910063
2008-02,5,-0.9919941,-1.8319354
2008-03,5,-0.6428177,-1.185759
2008-04,5,-0.7273081,-1.0815488
2008-05,5,-0.68177503,-0.8243269
2008-06,5,-0.5835401,-0.56068003
2008-07,5,-0.16572987,-0.15023462
2008-08,5,0.19299695,-0.06191488
2008-09,5,-0.17379574,-0.3276596
2008-10,5,-0.23263565,-0.40188107
2008-11,5,-0.040412683,-0.4746118
2008-12,5,0.11367705,-0.81731945
2009-01,5,0.11003352,-0.9551868
2009-02,5,-0.024453044,-0.726101
2009-03,5,-0.11551429,-0.5152063
2009-04,5,-0.22585756,-0.24949102
2009-05,5,-0.14093852,0.18443276
2009-06,5,0.101248056,0.44881988
2009-07,5,0.063688815,0.73425883
2009-08,5,0.3335915,0.70932615
2009-09,5,0.38997132,0.8400513
2009-10,5,0.9403262,1.0327027
2009-11,5,1.1137072,1.6119438
2009-12,5,1.145063,1.7831713
2010-01,5,0.85199225,1.7174301
2010-02,5,0.8674487,1.422083
2010-03,5,0.7457002,1.1797279
2010-04,5,0.45629776,0.6953907
2010-05,5,0.43867412,-0.09287469
2010-06,5,0.3841655,-0.7120451
2010-07,5,-0.12383978,-1.1699638
2010-08,5,-0.75238156,-1.4109362
2010-09,5,-0.8283336,-1.6327661
2010-10,5,-1.3640255,-1.812724
2010-11,5,-1.647925,-1.7540927
2010-12,5,-1.9498208,-1.8966883
2011-01,5,-1.9248501,-1.722514
2011-02,5,-1.7603582,-1.1615238
2011-03,5,-1.4253899,-0.9178674
2011-04,5,-1.096421,-0.6732999
2011-05,5,-1.0105217,-0.46766055
2011-06,5,-0.60885584,-0.31806365
2011-07,5,-0.3487686,-0.34891438
2011-08,5,-0.19381313,-0.69733715
2011-09,5,-0.080588065,-0.7895384
2011-10,5,-0.3316611,-0.8403677
2011-11,5,-0.2602685,-1.0666716
2011-12,5,-0.22008032,-1.0342773
2012-01,5,-0.3955653,-1.0495373
2012-02,5,-0.45284027,-0.6694044
2012-03,5,-0.5232478,-0.52108234
2012-04,5,-0.518514,-0.33814827
2012-05,5,-0.37973186,-0.15253603
2012-06,5,-0.19338548,0.09944862
2012-07,5,0.18326093,0.50425833
2012-08,5,0.15359533,0.7670768
2012-09,5,0.20626165,0.6044403
2012-10,5,0.040059,0.29484797
2012-11,5,0.49577492,0.27256054
2012-12,5,1.081133,0.06615381
2013-01,5,0.65467495,-0.23428585
2013-02,5,0.38764402,-0.18521133
2013-03,5,0.23313765,-0.0038145534
2013-04,5,0.21651573,-0.069851644
2013-05,5,0.18397449,-0.1297353
2013-06,5,0.11671123,-0.29779634
2013-07,5,0.1483812,-0.3374186
2013-08,5,0.10075463,-0.2649736
2013-09,5,0.055379245,-0.08157896
2013-10,5,-0.14414671,-0.21698903
2013-11,5,-0.38848862,0.036828488
2013-12,5,-0.4628332,-0.046363622
2014-01,5,-0.3766918,-0.34901002
2014-02,5,-0.13000657,-0.42122638
2014-03,5,0.03415287,-0.09196249
2014-04,5,0.14058153,0.10959509
2014-05,5,0.17262012,0.35447067
2014-06,5,0.06695548,0.2777331
2014-07,5,0.19447011,0.011059706
2014-08,5,0.32663253,0.095091246
2014-09,5,0.22013713,0.3981647
2014-10,5,0.26259676,0.5220374
2014-11,5,0.21973044,0.78575224
2014-12,5,0.17590587,0.78463984
2015-01,5,0.14381419,0.6138841
2015-02,5,0.22667445,0.58064324
2015-03,5,0.33742133,0.61568594
2015-04,5,0.39924258,0.81380606
2015-05,5,0.5688127,1.0479879
2015-06,5,0.50982404,1.2628046
2015-07,5,0.9011431,1.5599092
2015-08,5,0.81494176,2.0203354
2015-09,5,1.2807019,2.2734947
2015-10,5,1.666097,2.485738
2015-11,5,1.725472,2.9017422
2015-12,5,1.7124332,2.9236062
2016-01,5,1.7428617,2.7291453
2016-02,5,1.5571765,2.4106894
2016-03,5,1.1219623,1.7431997
2016-04,5,0.7406784,1.156714
2016-05,5,0.4976777,0.49205956
2016-06,5,0.14761132,0.020758282
2016-07,5,0.36670703,-0.31462705
2016-08,5,0.16613355,-0.49234554
2016-09,5,-0.3659799,-0.50690114
2016-10,5,-0.42335156,-0.57738894
2016-11,5,-0.27755982,-0.42741576
2016-12,5,-0.4972864,-0.35733706
2017-01,5,-0.84302765,-0.25648656
2017-02,5,-0.34877047,0.18737896
2017-03,5,-0.33136007,0.22339077
2017-04,5,-0.021196583,0.33396587
2017-05,5,0.08734486,0.44766903
2017-06,5,0.14134856,0.4692707
2017-07,5,0.24326661,0.3756373
2017-08,5,0.25021034,-0.046917368
2017-09,5,0.08323866,-0.3940028
2017-10,5,0.22440626,-0.4597148
2017-11,5,0.18753254,-0.6729268
2017-12,5,0.23178323,-0.8399879
2018-01,5,0.07510179,-0.8173061
2018-02,5,-0.32440758,-0.68793994
2018-03,5,-0.28562152,-0.6533603
2018-04,5,-0.36961496,-0.3577602
2018-05,5,-0.419681,-0.09996039
2018-06,5,-0.16874745,0.157981
2018-07,5,0.0793648,0.3608117
2018-08,5,-0.04624134,0.3134942
2018-09,5,0.21819504,0.3668839
2018-10,5,0.26598004,0.90053844
2018-11,5,0.3825803,0.9509973
2018-12,5,0.3129602,0.8756431
2019-01,5,0.32347584,0.6706604
2019-02,5,0.4694644,0.7779077
2019-03,5,0.49862266,0.95952743
2019-04,5,0.48058522,0.78374505
2019-05,5,0.339274,0.7223267
2019-06,5,0.1450642,0.69242287
2019-07,5,0.109179564,0.40037912
2019-08,5,-0.076495856,-0.0077492152
2019-09,5,-0.051223613,-0.050017584
2019-10,5,0.3738587,0.5222797
2019-11,5,0.47104627,0.51524585
2019-12,5,0.28684378,0.4739702
2020-01,5,0.110706024,0.46733588
2020-02,5,0.01953725,0.38709238
2020-03,5,0.12235861,0.45690474
2020-04,5,0.18879773,0.399939
2020-05,5,0.23125899,-0.2203592
2020-06,5,0.0036970212,-0.40539697
2020-07,5,-0.16958335,-0.20721196
2020-08,5,-0.03901041,-0.60661864
2020-09,5,0.25068066,-0.8560048
2020-10,5,-0.33732545,-1.3038422
2020-11,5,-0.8765074,-1.4092784
2020-12,5,-0.37577298,-1.2437057
2021-01,5,-0.5792614,-1.1000048
2021-02,5,-0.8816917,-0.92415524
2021-03,5,-0.75197077,-0.5753932
2021-04,5,-0.61050826,-0.50131005
2021-05,5,-0.550005,-0.3722492
2021-06,5,-0.26043987,-0.14554667
2021-07,5,0.009662114,-0.33387715
2021-08,5,0.07769302,-0.56542826
2021-09,5,-0.13270715,-0.66102755
2021-10,5,-0.18459399,-0.9714347
2021-11,5,0.044086237,-1.0926111
2021-12,5,-0.072216794,-1.1091244
2022-01,5,-0.13635327,-0.9684485
2022-02,5,-0.297521,-0.7925529
2022-03,5,-0.19397685,-1.009595
2022-04,5,-0.3385362,-1.0429816
2022-05,5,-0.3797119,-0.9824965
2022-06,5,-0.027778296,-0.73800504
2022-07,5,-0.045519438,-0.76780546
2022-08,5,-0.0925789,-0.9785046
2022-09,5,-0.5606581,-0.9653588
2022-10,5,-0.9486477,-1.0463283
2022-11,5,-1.0943301,-1.126392
2022-12,5,-0.93615,-0.95832556
2023-01,5,-0.73866373,-0.7651944
2023-02,5,-0.661855,-0.5462874
2023-03,5,-0.47351873,-0.05198312
2023-04,5,-0.34051606,0.17309797
2023-05,5,-0.2733406,0.46200868
2023-06,5,-0.010412625,0.82665634
2023-07,5,0.34460658,1.0075645
2023-08,5,0.45824674,1.3990551
2023-09,5,0.6902688,1.642827
2023-10,5,1.3770329,1.786396
2023-11,5,1.5528908,2.0197096
2023-12,5,1.3931396,2.1299121
2024-01,5,1.4196535,1.893169
2024-02,5,1.2639638,1.6309493
2024-03,5,0.65950555,1.2504826
2024-04,5,0.41979745,0.8392442
2024-05,5,0.14152445,0.3291906
