date,lead_month,nino34_pred,nino34_true
1991-09,20,-0.5153328,0.5718397
1991-10,20,-0.55733746,0.89600015
1991-11,20,-0.4652449,1.2210044
1991-12,20,-0.5073501,1.7840004
1992-01,20,-0.50169265,1.8602579
1992-02,20,-0.1515635,1.8835275
1992-03,20,0.04049353,1.4491429
1992-04,20,0.009828759,1.274605
1992-05,20,-0.004358501,1.001368
1992-06,20,-0.021536417,0.42808574
1992-07,20,-0.27170777,0.1734245
1992-08,20,-0.34293184,-0.16339391
1992-09,20,-0.117427,-0.15938084
1992-10,20,-0.1418773,-0.3308635
1992-11,20,-0.030154964,-0.23953094
1992-12,20,0.03333285,0.01681003
1993-01,20,-0.12724708,0.0778894
1993-02,20,-0.3093922,0.2418035
1993-03,20,-0.110519275,0.29156154
1993-04,20,-0.08904178,0.64772284
1993-05,20,-0.054063264,0.79835665
1993-06,20,-0.02967107,0.6502074
1993-07,20,0.016316995,0.41543475
1993-08,20,0.04773839,0.23206411
1993-09,20,0.040209748,0.4369782
1993-10,20,0.03942288,0.55715126
1993-11,20,0.0736046,0.47756425
1993-12,20,-0.08410847,0.3351657
1994-01,20,-0.13299903,0.08535045
1994-02,20,0.3812059,0.012765023
1994-03,20,0.13181517,0.10553886
1994-04,20,0.14177884,0.1680304
1994-05,20,0.059745744,0.16390485
1994-06,20,0.0072598755,0.22714402
1994-07,20,-0.06663575,0.050911993
1994-08,20,-0.06162597,0.42031822
1994-09,20,0.017602634,0.44870377
1994-10,20,0.07429096,0.8563631
1994-11,20,0.061925016,1.2689687
1994-12,20,0.017621798,1.2309557
1995-01,20,-0.1979102,0.9469509
1995-02,20,0.26638785,0.786568
1995-03,20,0.05532223,0.36670938
1995-04,20,-0.089944236,0.19068332
1995-05,20,-0.07817549,-0.2022085
1995-06,20,-0.06975942,-0.20947815
1995-07,20,-0.029787622,-0.2186245
1995-08,20,-0.047056627,-0.4990602
1995-09,20,0.055865813,-0.9164165
1995-10,20,0.00023737852,-1.1405834
1995-11,20,0.023323845,-1.0922315
1995-12,20,-0.094239555,-1.1899694
1996-01,20,-0.13529752,-0.8609505
1996-02,20,-0.2436764,-0.81604254
1996-03,20,-0.32477266,-0.61740154
1996-04,20,-0.27534786,-0.44130802
1996-05,20,-0.19121099,-0.5179331
1996-06,20,-0.12799427,-0.56343275
1996-07,20,-0.06382337,-0.2520531
1996-08,20,-0.01529704,-0.3659896
1996-09,20,0.04185684,-0.4168981
1996-10,20,-0.1070755,-0.4288355
1996-11,20,0.056785807,-0.60995144
1996-12,20,-0.37277567,-0.7515759
1997-01,20,0.120001145,-0.5901172
1997-02,20,0.09585082,-0.41750735
1997-03,20,0.10259628,-0.20417763
1997-04,20,0.2181644,0.2848152
1997-05,20,0.22393256,0.66986686
1997-06,20,0.16662957,1.1475612
1997-07,20,0.16152889,1.6711944
1997-08,20,-0.055409197,2.0195842
1997-09,20,-0.24492234,2.298945
1997-10,20,0.035775248,2.6404357
1997-11,20,0.062126085,2.687556
1997-12,20,0.40418798,2.7479243
1998-01,20,0.47294718,2.715116
1998-02,20,0.43999115,2.2348132
1998-03,20,0.39687082,1.5979168
1998-04,20,0.31674048,0.8744729
1998-05,20,0.1959773,0.593584
1998-06,20,0.027371136,-0.8073107
1998-07,20,-0.22866969,-1.3298286
1998-08,20,-0.19109894,-1.4126738
1998-09,20,-0.12755367,-1.0333148
1998-10,20,-0.284001,-1.2995145
1998-11,20,-0.51211804,-1.5867516
1998-12,20,-0.8503595,-1.9303639
1999-01,20,-0.739564,-1.6638982
1999-02,20,-0.669927,-1.3088537
1999-03,20,-0.72286224,-0.9054911
1999-04,20,-0.84556216,-0.96003747
1999-05,20,-0.69626594,-0.8669181
1999-06,20,-0.71226865,-1.0293975
1999-07,20,-0.6536067,-0.9021559
1999-08,20,-0.6409035,-1.1913494
1999-09,20,-0.8419325,-1.1567566
1999-10,20,-0.6177095,-1.0723855
1999-11,20,-0.7309828,-1.6639153
1999-12,20,-0.51232195,-1.7101572
2000-01,20,-0.5496502,-1.8176467
2000-02,20,-0.66990834,-1.6098965
2000-03,20,-0.6358486,-1.0692651
2000-04,20,-0.47132316,-0.7033115
2000-05,20,-0.27953866,-0.6499248
2000-06,20,-0.13109429,-0.6666217
2000-07,20,0.08877608,-0.4673668
2000-08,20,0.24298526,-0.3949841
2000-09,20,0.30301183,-0.44343302
2000-10,20,0.1449313,-0.5594826
2000-11,20,0.019261885,-0.9251185
2000-12,20,-0.21648067,-0.8609912
2001-01,20,-0.10560455,-0.66662407
2001-02,20,-0.10059175,-0.5726149
2001-03,20,0.1964541,-0.3982683
2001-04,20,0.24673612,-0.2110452
2001-05,20,0.29255474,-0.24091038
2001-06,20,0.32402498,-0.011285845
2001-07,20,0.39245865,0.10589368
2001-08,20,0.4296743,0.055456307
2001-09,20,0.57116807,-0.04714936
2001-10,20,0.66411215,-0.015698466
2001-11,20,0.68682015,-0.11168404
2001-12,20,0.7824486,-0.26719305
2002-01,20,0.7228275,0.051394578
2002-02,20,0.60662013,0.26719505
2002-03,20,0.36442822,0.14289422
2002-04,20,0.2672198,0.18940826
2002-05,20,0.21721402,0.27105874
2002-06,20,0.07329468,0.6551612
2002-07,20,0.012724466,0.707224
2002-08,20,-0.3077891,0.96317226
2002-09,20,-0.37654573,1.1147876
2002-10,20,0.03036131,1.355659
2002-11,20,-0.31561536,1.585036
2002-12,20,0.61647034,1.5178975
2003-01,20,0.75448567,1.3195041
2003-02,20,0.21428691,0.89080614
2003-03,20,-0.07531107,0.6439664
2003-04,20,0.008933022,0.032643393
2003-05,20,0.08688461,-0.44659165
2003-06,20,0.015643679,-0.22788963
2003-07,20,-0.2028655,0.15091886
2003-08,20,-0.2555784,0.071487375
2003-09,20,-0.42745,0.1787683
2003-10,20,-0.5666432,0.46218506
2003-11,20,-0.5818652,0.43719688
2003-12,20,-0.6572062,0.41439086
2004-01,20,-0.47076485,0.30618894
2004-02,20,-0.34753606,0.10939963
2004-03,20,-0.29929787,0.05371552
2004-04,20,-0.11692855,0.07085941
2004-05,20,-0.08651906,0.21017146
2004-06,20,-0.053247314,0.09514714
2004-07,20,-0.021989722,0.38242924
2004-08,20,0.10351666,0.69534624
2004-09,20,0.21113089,0.67622447
2004-10,20,0.13286677,0.72964793
2004-11,20,0.096518196,0.7178978
2004-12,20,0.09190299,0.8368481
2005-01,20,0.10296851,0.597636
2005-02,20,0.09129997,0.44722137
2005-03,20,-0.021285951,0.4306716
2005-04,20,-0.16109952,0.28987256
2005-05,20,-0.051631387,0.34200478
2005-06,20,-0.019849084,0.29111254
2005-07,20,-0.06879231,0.18380143
2005-08,20,-0.10467286,0.026247397
2005-09,20,-0.13264243,-0.06889765
2005-10,20,-0.2609653,0.06315029
2005-11,20,-0.29247418,-0.38048694
2005-12,20,-0.2619475,-0.66858685
2006-01,20,-0.11169717,-0.8661443
2006-02,20,-0.15877087,-0.6833061
2006-03,20,-0.13387768,-0.47039533
2006-04,20,-0.12815438,-0.10674768
2006-05,20,-0.036071505,0.030338623
2006-06,20,-0.067650214,0.17213543
2006-07,20,-0.094824605,0.17319962
2006-08,20,-0.04992494,0.45576185
2006-09,20,-0.056332357,0.705766
2006-10,20,-0.02806492,0.78577065
2006-11,20,-0.09505738,1.0586779
2006-12,20,-0.009589339,1.152183
2007-01,20,-0.010637238,0.707932
2007-02,20,-0.012563212,0.21972445
2007-03,20,0.053702775,-0.06047849
2007-04,20,-0.105098985,-0.12210938
2007-05,20,-0.050628874,-0.29026926
2007-06,20,0.057871997,-0.16524267
2007-07,20,0.083287425,-0.410569
2007-08,20,-0.101846494,-0.6937064
2007-09,20,0.07153894,-1.1256648
2007-10,20,0.04554896,-1.6185975
2007-11,20,0.021767022,-1.7017689
2007-12,20,-0.13631186,-1.6559267
2008-01,20,-0.53962874,-1.910063
2008-02,20,-0.08391082,-1.8319354
2008-03,20,-0.17889628,-1.185759
2008-04,20,-0.28152323,-1.0815488
2008-05,20,-0.08298956,-0.8243269
2008-06,20,-0.14522126,-0.56068003
2008-07,20,-0.088089146,-0.15023462
2008-08,20,-0.014754458,-0.06191488
2008-09,20,-0.0062001226,-0.3276596
2008-10,20,0.037773177,-0.40188107
2008-11,20,-0.022655431,-0.4746118
2008-12,20,0.08101917,-0.81731945
2009-01,20,0.15434504,-0.9551868
2009-02,20,0.15886334,-0.726101
2009-03,20,0.15201706,-0.5152063
2009-04,20,0.20439963,-0.24949102
2009-05,20,0.21013749,0.18443276
2009-06,20,0.13496973,0.44881988
2009-07,20,0.16937162,0.73425883
2009-08,20,0.20141187,0.70932615
2009-09,20,0.2680852,0.8400513
2009-10,20,0.10375726,1.0327027
2009-11,20,0.05507707,1.6119438
2009-12,20,0.1746369,1.7831713
2010-01,20,0.132032,1.7174301
2010-02,20,0.08586576,1.422083
2010-03,20,0.045873627,1.1797279
2010-04,20,-0.0026819268,0.6953907
2010-05,20,0.062512524,-0.09287469
2010-06,20,0.07178159,-0.7120451
2010-07,20,0.09781213,-1.1699638
2010-08,20,-0.009888643,-1.4109362
2010-09,20,-0.14597504,-1.6327661
2010-10,20,0.022968547,-1.812724
2010-11,20,-0.020822639,-1.7540927
2010-12,20,-0.27691272,-1.8966883
2011-01,20,-0.55510896,-1.722514
2011-02,20,-0.31065774,-1.1615238
2011-03,20,-0.15320265,-0.9178674
2011-04,20,0.008969669,-0.6732999
2011-05,20,0.024109684,-0.46766055
2011-06,20,-0.17737903,-0.31806365
2011-07,20,-0.175524,-0.34891438
2011-08,20,-0.067679405,-0.69733715
2011-09,20,-0.007325423,-0.7895384
2011-10,20,0.0985542,-0.8403677
2011-11,20,0.1885487,-1.0666716
2011-12,20,0.18979229,-1.0342773
2012-01,20,0.19887394,-1.0495373
2012-02,20,-0.025909789,-0.6694044
2012-03,20,-0.14036943,-0.52108234
2012-04,20,-0.22583397,-0.33814827
2012-05,20,-0.1519472,-0.15253603
2012-06,20,0.043331474,0.09944862
2012-07,20,0.10437722,0.50425833
2012-08,20,0.37522608,0.7670768
2012-09,20,0.29061395,0.6044403
2012-10,20,0.4721421,0.29484797
2012-11,20,0.3128827,0.27256054
2012-12,20,0.16984911,0.06615381
2013-01,20,0.3431075,-0.23428585
2013-02,20,0.11948889,-0.18521133
2013-03,20,0.23538643,-0.0038145534
2013-04,20,0.26577464,-0.069851644
2013-05,20,0.24207895,-0.1297353
2013-06,20,0.2611761,-0.29779634
2013-07,20,0.38104042,-0.3374186
2013-08,20,0.21810117,-0.2649736
2013-09,20,0.192204,-0.08157896
2013-10,20,-0.06190003,-0.21698903
2013-11,20,0.0066647353,0.036828488
2013-12,20,0.09414186,-0.046363622
2014-01,20,0.10546445,-0.34901002
2014-02,20,0.020575047,-0.42122638
2014-03,20,-0.18663481,-0.09196249
2014-04,20,-0.14161392,0.10959509
2014-05,20,-0.027365442,0.35447067
2014-06,20,-0.033720568,0.2777331
2014-07,20,-0.057814103,0.011059706
2014-08,20,-0.29569983,0.095091246
2014-09,20,-0.106669664,0.3981647
2014-10,20,-0.0903862,0.5220374
2014-11,20,0.035218462,0.78575224
2014-12,20,0.0636533,0.78463984
2015-01,20,0.09057366,0.6138841
2015-02,20,0.16658488,0.58064324
2015-03,20,0.1729429,0.61568594
2015-04,20,0.13209379,0.81380606
2015-05,20,0.077983715,1.0479879
2015-06,20,-0.016321696,1.2628046
2015-07,20,-0.17127255,1.5599092
2015-08,20,-0.32912636,2.0203354
2015-09,20,-0.13435823,2.2734947
2015-10,20,-0.27380484,2.485738
2015-11,20,-0.49056083,2.9017422
2015-12,20,-0.08551809,2.9236062
2016-01,20,-0.104178056,2.7291453
2016-02,20,0.0108704865,2.4106894
2016-03,20,0.0066176355,1.7431997
2016-04,20,0.09252681,1.156714
2016-05,20,0.04342091,0.49205956
2016-06,20,-0.02978872,0.020758282
2016-07,20,-0.08805483,-0.31462705
2016-08,20,-0.46261194,-0.49234554
2016-09,20,-0.4552403,-0.50690114
2016-10,20,-0.42491135,-0.57738894
2016-11,20,-0.22259723,-0.42741576
2016-12,20,-0.45969594,-0.35733706
2017-01,20,-0.8294307,-0.25648656
2017-02,20,-0.8457564,0.18737896
2017-03,20,-1.0632377,0.22339077
2017-04,20,-0.9538802,0.33396587
2017-05,20,-0.8547971,0.44766903
2017-06,20,-0.78364384,0.4692707
2017-07,20,-0.7879372,0.3756373
2017-08,20,-0.6974648,-0.046917368
2017-09,20,-0.12180111,-0.3940028
2017-10,20,0.39552587,-0.4597148
2017-11,20,0.29489067,-0.6729268
2017-12,20,-0.57032204,-0.8399879
2018-01,20,-0.3660669,-0.8173061
2018-02,20,-0.019554036,-0.68793994
2018-03,20,0.0994869,-0.6533603
2018-04,20,0.09134173,-0.3577602
2018-05,20,0.08457922,-0.09996039
2018-06,20,-0.013234356,0.157981
2018-07,20,0.011084147,0.3608117
2018-08,20,-0.14154,0.3134942
2018-09,20,-0.09398417,0.3668839
2018-10,20,-0.01788328,0.90053844
2018-11,20,-0.020843314,0.9509973
2018-12,20,-0.1283338,0.8756431
2019-01,20,-0.11357148,0.6706604
2019-02,20,-0.28611693,0.7779077
2019-03,20,0.04348591,0.95952743
2019-04,20,0.08167775,0.78374505
2019-05,20,0.17795312,0.7223267
2019-06,20,0.10370086,0.69242287
2019-07,20,0.09946394,0.40037912
2019-08,20,0.10468304,-0.0077492152
2019-09,20,0.04255484,-0.050017584
2019-10,20,-0.0076456214,0.5222797
2019-11,20,0.21096075,0.51524585
2019-12,20,-0.07111563,0.4739702
2020-01,20,-0.18123925,0.46733588
2020-02,20,-0.1786529,0.38709238
2020-03,20,-0.035484325,0.45690474
2020-04,20,0.07407388,0.399939
2020-05,20,0.034021035,-0.2203592
2020-06,20,-0.004034572,-0.40539697
2020-07,20,0.0052954783,-0.20721196
2020-08,20,-0.012599699,-0.60661864
2020-09,20,0.065815955,-0.8560048
2020-10,20,0.06780818,-1.3038422
2020-11,20,-0.039503388,-1.4092784
2020-12,20,-0.06643564,-1.2437057
2021-01,20,0.01524986,-1.1000048
2021-02,20,0.016503656,-0.92415524
2021-03,20,-0.25833973,-0.5753932
2021-04,20,-0.3439776,-0.50131005
2021-05,20,-0.071794875,-0.3722492
2021-06,20,-0.16504063,-0.14554667
2021-07,20,-0.14841062,-0.33387715
2021-08,20,-0.09330511,-0.56542826
2021-09,20,-0.013221115,-0.66102755
2021-10,20,-0.0015209932,-0.9714347
2021-11,20,-0.028599849,-1.0926111
2021-12,20,-0.2714052,-1.1091244
2022-01,20,0.10065114,-0.9684485
2022-02,20,0.25309446,-0.7925529
2022-03,20,0.09542879,-1.009595
2022-04,20,0.18832155,-1.0429816
2022-05,20,0.19036493,-0.9824965
2022-06,20,0.13321513,-0.73800504
2022-07,20,0.09006525,-0.76780546
2022-08,20,0.089234404,-0.9785046
2022-09,20,0.10400276,-0.9653588
2022-10,20,0.0029239275,-1.0463283
2022-11,20,0.07230529,-1.126392
2022-12,20,0.22531033,-0.95832556
2023-01,20,0.25495088,-0.7651944
2023-02,20,0.04033202,-0.5462874
2023-03,20,0.11238588,-0.05198312
2023-04,20,0.10349649,0.17309797
2023-05,20,0.13243136,0.46200868
2023-06,20,0.08206714,0.82665634
2023-07,20,0.10834981,1.0075645
2023-08,20,0.057645597,1.3990551
2023-09,20,0.007516722,1.642827
2023-10,20,0.10537633,1.786396
2023-11,20,0.2863397,2.0197096
2023-12,20,0.47524112,2.1299121
2024-01,20,0.45804533,1.893169
2024-02,20,0.36702842,1.6309493
2024-03,20,0.33448392,1.2504826
2024-04,20,0.27948266,0.8392442
2024-05,20,0.21214972,0.3291906
2024-06,20,0.19854684,0.16649656
2024-07,20,0.1276221,0.04689703
2024-08,20,0.09989585,-0.33223885
2024-09,20,0.18271726,-0.4196845
2024-10,20,-0.19109,-0.43972385
2024-11,20,-0.31960022,-0.24455689
2024-12,20,-0.33281487,-0.7654781
2025-01,20,-0.54246986,-0.8908549
2025-02,20,-0.49418995,-0.59078795
2025-03,20,-0.45234942,-0.15945385
2025-04,20,-0.37611255,-0.21758404
2025-05,20,-0.36178854,-0.06429955
2025-06,20,-0.2900138,-0.08050061
2025-07,20,-0.17673372,-0.2812054
2025-08,20,0.00018783205,-0.35590634
