date,lead_month,nino34_pred,nino34_true
1999-02,11,-0.98252153,-1.3088537
1999-03,11,-1.1820409,-0.9054911
1999-04,11,-1.0210361,-0.96003747
1999-05,11,-1.0021812,-0.8669181
1999-06,11,-1.0051969,-1.0293975
1999-07,11,-0.9534868,-0.9021559
1999-08,11,-0.9304462,-1.1913494
1999-09,11,-0.8225637,-1.1567566
1999-10,11,-0.69183636,-1.0723855
1999-11,11,-0.532405,-1.6639153
1999-12,11,-0.8003677,-1.7101572
2000-01,11,-0.81936973,-1.8176467
2000-02,11,-0.8219302,-1.6098965
2000-03,11,-0.75571144,-1.0692651
2000-04,11,-0.5015488,-0.7033115
2000-05,11,-0.4526655,-0.6499248
2000-06,11,-0.2669356,-0.6666217
2000-07,11,-0.21709561,-0.4673668
2000-08,11,-0.066777065,-0.3949841
2000-09,11,0.19189587,-0.44343302
2000-10,11,-0.08020401,-0.5594826
2000-11,11,-0.043875765,-0.9251185
2000-12,11,0.040636238,-0.8609912
2001-01,11,0.055499945,-0.66662407
2001-02,11,0.05854231,-0.5726149
2001-03,11,-0.034108825,-0.3982683
2001-04,11,-0.045787785,-0.2110452
2001-05,11,-0.1124691,-0.24091038
2001-06,11,0.07558462,-0.011285845
2001-07,11,0.42823654,0.10589368
2001-08,11,0.6350038,0.055456307
2001-09,11,0.85100985,-0.04714936
2001-10,11,0.9026833,-0.015698466
2001-11,11,0.95361733,-0.11168404
2001-12,11,1.1177516,-0.26719305
2002-01,11,0.6090726,0.051394578
2002-02,11,0.82527256,0.26719505
2002-03,11,0.47597125,0.14289422
2002-04,11,0.18029584,0.18940826
2002-05,11,0.23072293,0.27105874
2002-06,11,0.22818315,0.6551612
2002-07,11,0.40461653,0.707224
2002-08,11,0.52256733,0.96317226
2002-09,11,0.5940086,1.1147876
2002-10,11,0.8924298,1.355659
2002-11,11,0.68845177,1.585036
2002-12,11,0.6560939,1.5178975
2003-01,11,0.51236683,1.3195041
2003-02,11,0.5041951,0.89080614
2003-03,11,0.40388677,0.6439664
2003-04,11,0.2276295,0.032643393
2003-05,11,0.23528226,-0.44659165
2003-06,11,0.08829715,-0.22788963
2003-07,11,0.055757433,0.15091886
2003-08,11,-0.09461805,0.071487375
2003-09,11,-0.20677283,0.1787683
2003-10,11,-0.25327742,0.46218506
2003-11,11,-0.5885306,0.43719688
2003-12,11,-0.40870714,0.41439086
2004-01,11,-0.4856945,0.30618894
2004-02,11,-0.14836287,0.10939963
2004-03,11,-0.408608,0.05371552
2004-04,11,-0.40015608,0.07085941
2004-05,11,-0.2590072,0.21017146
2004-06,11,-0.118197575,0.09514714
2004-07,11,-0.25626245,0.38242924
2004-08,11,0.025632381,0.69534624
2004-09,11,0.19793618,0.67622447
2004-10,11,-0.13801588,0.72964793
2004-11,11,-0.26236004,0.7178978
2004-12,11,-0.1263757,0.8368481
2005-01,11,0.10069298,0.597636
2005-02,11,0.47707337,0.44722137
2005-03,11,0.22248302,0.4306716
2005-04,11,0.10466619,0.28987256
2005-05,11,0.05296785,0.34200478
2005-06,11,0.078749016,0.29111254
2005-07,11,0.036080573,0.18380143
2005-08,11,0.03382894,0.026247397
2005-09,11,-0.09781315,-0.06889765
2005-10,11,-0.061539248,0.06315029
2005-11,11,0.07258483,-0.38048694
2005-12,11,0.07920395,-0.66858685
2006-01,11,-0.094728686,-0.8661443
2006-02,11,0.092429906,-0.6833061
2006-03,11,0.06168129,-0.47039533
2006-04,11,0.09822028,-0.10674768
2006-05,11,0.093927436,0.030338623
2006-06,11,0.11080136,0.17213543
2006-07,11,0.012503729,0.17319962
2006-08,11,-0.020151379,0.45576185
2006-09,11,0.29452285,0.705766
2006-10,11,0.16754946,0.78577065
2006-11,11,0.43228397,1.0586779
2006-12,11,0.36129475,1.152183
2007-01,11,0.22425246,0.707932
2007-02,11,0.10686483,0.21972445
2007-03,11,0.16153634,-0.06047849
2007-04,11,0.1852186,-0.12210938
2007-05,11,0.14755954,-0.29026926
2007-06,11,0.085162155,-0.16524267
2007-07,11,-0.11653439,-0.410569
2007-08,11,-0.14204927,-0.6937064
2007-09,11,-0.40062144,-1.1256648
2007-10,11,-0.4631061,-1.6185975
2007-11,11,-0.54908496,-1.7017689
2007-12,11,-0.4950918,-1.6559267
2008-01,11,-0.2036927,-1.910063
2008-02,11,-0.0580755,-1.8319354
2008-03,11,-0.14133263,-1.185759
2008-04,11,-0.19114895,-1.0815488
2008-05,11,-0.011234419,-0.8243269
2008-06,11,-0.03126762,-0.56068003
2008-07,11,-0.015324125,-0.15023462
2008-08,11,0.19807802,-0.06191488
2008-09,11,0.3526749,-0.3276596
2008-10,11,0.20973556,-0.40188107
2008-11,11,0.19925581,-0.4746118
2008-12,11,0.02957336,-0.81731945
2009-01,11,0.33877066,-0.9551868
2009-02,11,0.31892446,-0.726101
2009-03,11,0.05331751,-0.5152063
2009-04,11,0.0006056474,-0.24949102
2009-05,11,0.04616684,0.18443276
2009-06,11,0.09277396,0.44881988
2009-07,11,0.15189408,0.73425883
2009-08,11,0.2952793,0.70932615
2009-09,11,0.56558686,0.8400513
2009-10,11,0.6941059,1.0327027
2009-11,11,0.7255102,1.6119438
2009-12,11,0.7025107,1.7831713
2010-01,11,0.40185612,1.7174301
2010-02,11,0.43147978,1.422083
2010-03,11,0.40292647,1.1797279
2010-04,11,0.3491891,0.6953907
2010-05,11,0.347289,-0.09287469
2010-06,11,0.20763807,-0.7120451
2010-07,11,0.2034665,-1.1699638
2010-08,11,0.24349356,-1.4109362
2010-09,11,-0.3788966,-1.6327661
2010-10,11,-0.66077036,-1.812724
2010-11,11,-0.6779427,-1.7540927
2010-12,11,-0.59763944,-1.8966883
2011-01,11,-0.5413399,-1.722514
2011-02,11,-0.7677282,-1.1615238
2011-03,11,-0.661965,-0.9178674
2011-04,11,-0.49300233,-0.6732999
2011-05,11,-0.692979,-0.46766055
2011-06,11,-0.7204959,-0.31806365
2011-07,11,-0.841141,-0.34891438
2011-08,11,-0.81496865,-0.69733715
2011-09,11,-0.8360123,-0.7895384
2011-10,11,-0.93758297,-0.8403677
2011-11,11,-0.7885172,-1.0666716
2011-12,11,-0.1901215,-1.0342773
2012-01,11,-0.03399766,-1.0495373
2012-02,11,-0.0033766367,-0.6694044
2012-03,11,0.052107073,-0.52108234
2012-04,11,-0.014837701,-0.33814827
2012-05,11,-0.043017436,-0.15253603
2012-06,11,0.088925295,0.09944862
2012-07,11,0.11348872,0.50425833
2012-08,11,0.19336157,0.7670768
2012-09,11,0.18194136,0.6044403
2012-10,11,0.050034575,0.29484797
2012-11,11,0.1202763,0.27256054
2012-12,11,0.20910946,0.06615381
2013-01,11,0.42355338,-0.23428585
2013-02,11,0.22495699,-0.18521133
2013-03,11,0.15923962,-0.0038145534
2013-04,11,0.09070395,-0.069851644
2013-05,11,0.17048812,-0.1297353
2013-06,11,0.035339348,-0.29779634
2013-07,11,-0.11007215,-0.3374186
2013-08,11,-0.09750073,-0.2649736
2013-09,11,-0.03424668,-0.08157896
2013-10,11,0.1510755,-0.21698903
2013-11,11,0.45958257,0.036828488
2013-12,11,0.46256164,-0.046363622
2014-01,11,0.19730924,-0.34901002
2014-02,11,0.022274623,-0.42122638
2014-03,11,0.048800137,-0.09196249
2014-04,11,-0.0065169535,0.10959509
2014-05,11,-0.072595865,0.35447067
2014-06,11,0.0328543,0.2777331
2014-07,11,0.15736264,0.011059706
2014-08,11,0.40152445,0.095091246
2014-09,11,0.35325024,0.3981647
2014-10,11,0.23337175,0.5220374
2014-11,11,0.37842575,0.78575224
2014-12,11,0.25568822,0.78463984
2015-01,11,0.31316152,0.6138841
2015-02,11,0.3280445,0.58064324
2015-03,11,0.13542707,0.61568594
2015-04,11,0.16752699,0.81380606
2015-05,11,0.17407072,1.0479879
2015-06,11,0.15078977,1.2628046
2015-07,11,0.2886604,1.5599092
2015-08,11,0.29925126,2.0203354
2015-09,11,0.16983433,2.2734947
2015-10,11,0.31615567,2.485738
2015-11,11,1.2426617,2.9017422
2015-12,11,0.869844,2.9236062
2016-01,11,1.4172632,2.7291453
2016-02,11,0.9271051,2.4106894
2016-03,11,1.0077186,1.7431997
2016-04,11,0.70184684,1.156714
2016-05,11,0.5266612,0.49205956
2016-06,11,0.030134775,0.020758282
2016-07,11,-0.24636577,-0.31462705
2016-08,11,-0.54110116,-0.49234554
2016-09,11,-0.69740933,-0.50690114
2016-10,11,-0.97777075,-0.57738894
2016-11,11,-1.2325966,-0.42741576
2016-12,11,-1.1188076,-0.35733706
2017-01,11,0.05155012,-0.25648656
2017-02,11,-0.05356905,0.18737896
2017-03,11,-0.578611,0.22339077
2017-04,11,-0.63009083,0.33396587
2017-05,11,-0.30149797,0.44766903
2017-06,11,-0.30777562,0.4692707
2017-07,11,-0.42159986,0.3756373
2017-08,11,-0.28982806,-0.046917368
2017-09,11,-0.16165024,-0.3940028
2017-10,11,0.20790285,-0.4597148
2017-11,11,0.2982412,-0.6729268
2017-12,11,0.22174847,-0.8399879
2018-01,11,0.12178569,-0.8173061
2018-02,11,0.1601799,-0.68793994
2018-03,11,0.06682531,-0.6533603
2018-04,11,0.108423196,-0.3577602
2018-05,11,-0.0024433685,-0.09996039
2018-06,11,0.15824783,0.157981
2018-07,11,0.26649058,0.3608117
2018-08,11,0.2407268,0.3134942
2018-09,11,0.21555007,0.3668839
2018-10,11,0.24861048,0.90053844
2018-11,11,0.23306191,0.9509973
2018-12,11,0.28398046,0.8756431
2019-01,11,0.32935658,0.6706604
2019-02,11,0.14813672,0.7779077
2019-03,11,0.24529974,0.95952743
2019-04,11,0.20354761,0.78374505
2019-05,11,0.15505132,0.7223267
2019-06,11,0.1957694,0.69242287
2019-07,11,0.3840622,0.40037912
2019-08,11,0.27189532,-0.0077492152
2019-09,11,0.12982807,-0.050017584
2019-10,11,0.10420097,0.5222797
2019-11,11,-0.17240746,0.51524585
2019-12,11,-0.43042454,0.4739702
2020-01,11,-0.28480822,0.46733588
2020-02,11,-0.29370096,0.38709238
2020-03,11,-0.12769836,0.45690474
2020-04,11,0.22976954,0.399939
2020-05,11,0.22237267,-0.2203592
2020-06,11,0.03197906,-0.40539697
2020-07,11,-0.20746887,-0.20721196
2020-08,11,0.0069686393,-0.60661864
2020-09,11,-0.26907372,-0.8560048
2020-10,11,-0.5899959,-1.3038422
2020-11,11,-0.19471538,-1.4092784
2020-12,11,-0.77010673,-1.2437057
2021-01,11,-0.5890467,-1.1000048
2021-02,11,-0.23871896,-0.92415524
2021-03,11,0.15101096,-0.5753932
2021-04,11,-0.3029163,-0.50131005
2021-05,11,-0.17610347,-0.3722492
2021-06,11,-0.013812005,-0.14554667
2021-07,11,0.13452326,-0.33387715
2021-08,11,0.36719286,-0.56542826
2021-09,11,0.42596403,-0.66102755
2021-10,11,0.4568103,-0.9714347
2021-11,11,0.45497033,-1.0926111
2021-12,11,0.5134934,-1.1091244
2022-01,11,0.4538591,-0.9684485
2022-02,11,0.16981728,-0.7925529
2022-03,11,0.00092085736,-1.009595
2022-04,11,0.05157631,-1.0429816
2022-05,11,0.1461135,-0.9824965
2022-06,11,0.19102606,-0.73800504
2022-07,11,0.32279238,-0.76780546
2022-08,11,0.47605655,-0.9785046
2022-09,11,0.56453997,-0.9653588
2022-10,11,0.47120085,-1.0463283
2022-11,11,0.520767,-1.126392
2022-12,11,0.6228147,-0.95832556
2023-01,11,0.43435356,-0.7651944
2023-02,11,0.12740895,-0.5462874
2023-03,11,-0.16033553,-0.05198312
2023-04,11,-0.28980508,0.17309797
2023-05,11,-0.24792355,0.46200868
2023-06,11,-0.004540618,0.82665634
2023-07,11,0.34479052,1.0075645
2023-08,11,0.42605805,1.3990551
2023-09,11,0.42215863,1.642827
2023-10,11,0.5403285,1.786396
2023-11,11,0.52037156,2.0197096
2023-12,11,0.4468674,2.1299121
2024-01,11,0.77665114,1.893169
2024-02,11,0.4062534,1.6309493
2024-03,11,0.4598121,1.2504826
2024-04,11,0.4651386,0.8392442
2024-05,11,0.47539255,0.3291906
2024-06,11,0.15901415,0.16649656
2024-07,11,-0.07995042,0.04689703
2024-08,11,-0.47640893,-0.33223885
2024-09,11,-0.7175898,-0.4196845
2024-10,11,-0.89442056,-0.43972385
2024-11,11,-1.319391,-0.24455689
