date,lead_month,nino34_pred,nino34_true
1990-03,10,0.05828488,-0.015873147
1990-04,10,0.16295883,-0.0519348
1990-05,10,0.18264183,0.087055884
1990-06,10,0.20901068,-0.02670971
1990-07,10,0.38417432,-0.012321486
1990-08,10,0.78724706,0.20224023
1990-09,10,1.0342835,0.12970482
1990-10,10,0.7594258,0.30792326
1990-11,10,1.0593898,0.22936295
1990-12,10,0.9192514,0.3622262
1991-01,10,0.80230117,0.5788064
1991-02,10,0.64344186,0.29246262
1991-03,10,0.4034948,0.028525203
1991-04,10,0.19966999,0.28697547
1991-05,10,0.19809465,0.30368918
1991-06,10,0.2656179,0.5548438
1991-07,10,0.21036386,0.73140347
1991-08,10,0.40004483,0.68657184
1991-09,10,0.40053183,0.5718397
1991-10,10,0.41703382,0.89600015
1991-11,10,0.2506646,1.2210044
1991-12,10,0.58605826,1.7840004
1992-01,10,0.21552204,1.8602579
1992-02,10,0.33062473,1.8835275
1992-03,10,0.22090162,1.4491429
1992-04,10,0.48039392,1.274605
1992-05,10,0.3860751,1.001368
1992-06,10,0.3850265,0.42808574
1992-07,10,0.09301822,0.1734245
1992-08,10,0.033186134,-0.16339391
1992-09,10,-0.07114576,-0.15938084
1992-10,10,-0.3770331,-0.3308635
1992-11,10,-0.48086676,-0.23953094
1992-12,10,-0.51634854,0.01681003
1993-01,10,-1.0065159,0.0778894
1993-02,10,-0.2948977,0.2418035
1993-03,10,0.31106755,0.29156154
1993-04,10,0.21140379,0.64772284
1993-05,10,0.02708924,0.79835665
1993-06,10,0.16272004,0.6502074
1993-07,10,0.22190261,0.41543475
1993-08,10,0.13771991,0.23206411
1993-09,10,0.1397936,0.4369782
1993-10,10,-0.46124113,0.55715126
1993-11,10,-0.21749334,0.47756425
1993-12,10,-0.13499187,0.3351657
1994-01,10,-0.34910285,0.08535045
1994-02,10,-0.31977358,0.012765023
1994-03,10,-0.030408693,0.10553886
1994-04,10,0.17318234,0.1680304
1994-05,10,0.17982158,0.16390485
1994-06,10,0.13911527,0.22714402
1994-07,10,-0.0052710795,0.050911993
1994-08,10,-0.21364085,0.42031822
1994-09,10,-0.08073806,0.44870377
1994-10,10,-0.03815657,0.8563631
1994-11,10,-0.63693815,1.2689687
1994-12,10,0.04508458,1.2309557
1995-01,10,0.1742928,0.9469509
1995-02,10,-0.019820109,0.786568
1995-03,10,0.007204044,0.36670938
1995-04,10,0.07168579,0.19068332
1995-05,10,0.036318496,-0.2022085
1995-06,10,-0.0053063487,-0.20947815
1995-07,10,-0.0873317,-0.2186245
1995-08,10,-0.3096931,-0.4990602
1995-09,10,-0.2627516,-0.9164165
1995-10,10,-0.34776813,-1.1405834
1995-11,10,-0.54183006,-1.0922315
1995-12,10,-0.31246468,-1.1899694
1996-01,10,-0.012933867,-0.8609505
1996-02,10,-0.32313102,-0.81604254
1996-03,10,-0.5580451,-0.61740154
1996-04,10,-0.13244839,-0.44130802
1996-05,10,0.0063272472,-0.5179331
1996-06,10,-0.0820162,-0.56343275
1996-07,10,-0.014044677,-0.2520531
1996-08,10,0.25908855,-0.3659896
1996-09,10,0.35901916,-0.4168981
1996-10,10,0.65580374,-0.4288355
1996-11,10,0.6977481,-0.60995144
1996-12,10,0.21954724,-0.7515759
1997-01,10,0.20040008,-0.5901172
1997-02,10,-0.108408436,-0.41750735
1997-03,10,-0.21225154,-0.20417763
1997-04,10,-0.14057148,0.2848152
1997-05,10,0.1057183,0.66986686
1997-06,10,0.29165557,1.1475612
1997-07,10,0.4586158,1.6711944
1997-08,10,0.84515536,2.0195842
1997-09,10,0.70790434,2.298945
1997-10,10,0.6458898,2.6404357
1997-11,10,0.4553719,2.687556
1997-12,10,0.882456,2.7479243
1998-01,10,0.6617752,2.715116
1998-02,10,0.78506935,2.2348132
1998-03,10,0.73074514,1.5979168
1998-04,10,0.7156249,0.8744729
1998-05,10,0.55924755,0.593584
1998-06,10,0.1670612,-0.8073107
1998-07,10,-0.12856883,-1.3298286
1998-08,10,-0.4671148,-1.4126738
1998-09,10,-0.71434504,-1.0333148
1998-10,10,-1.0334898,-1.2995145
1998-11,10,-0.7905301,-1.5867516
1998-12,10,-1.0646067,-1.9303639
1999-01,10,-1.0836695,-1.6638982
1999-02,10,-1.2999096,-1.3088537
1999-03,10,-1.2130035,-0.9054911
1999-04,10,-1.0802704,-0.96003747
1999-05,10,-1.0189028,-0.8669181
1999-06,10,-0.96299076,-1.0293975
1999-07,10,-0.89564914,-0.9021559
1999-08,10,-0.8577277,-1.1913494
1999-09,10,-0.6557507,-1.1567566
1999-10,10,-0.47579923,-1.0723855
1999-11,10,-0.8456351,-1.6639153
1999-12,10,-0.94296527,-1.7101572
2000-01,10,-0.98883426,-1.8176467
2000-02,10,-0.90108603,-1.6098965
2000-03,10,-0.6624905,-1.0692651
2000-04,10,-0.5610377,-0.7033115
2000-05,10,-0.3437357,-0.6499248
2000-06,10,-0.32327256,-0.6666217
2000-07,10,-0.1841432,-0.4673668
2000-08,10,0.06543533,-0.3949841
2000-09,10,-0.098432764,-0.44343302
2000-10,10,0.026959345,-0.5594826
2000-11,10,-0.040538818,-0.9251185
2000-12,10,-0.0052924016,-0.8609912
2001-01,10,0.0056146686,-0.66662407
2001-02,10,-0.15290052,-0.5726149
2001-03,10,-0.17245726,-0.3982683
2001-04,10,-0.2182605,-0.2110452
2001-05,10,-0.023066482,-0.24091038
2001-06,10,0.28534052,-0.011285845
2001-07,10,0.42013225,0.10589368
2001-08,10,0.7302254,0.055456307
2001-09,10,0.78814256,-0.04714936
2001-10,10,0.9225801,-0.015698466
2001-11,10,1.0480502,-0.11168404
2001-12,10,0.55704045,-0.26719305
2002-01,10,1.0437636,0.051394578
2002-02,10,0.49659008,0.26719505
2002-03,10,0.13161837,0.14289422
2002-04,10,0.23833762,0.18940826
2002-05,10,0.2549301,0.27105874
2002-06,10,0.30323416,0.6551612
2002-07,10,0.44798487,0.707224
2002-08,10,0.5504878,0.96317226
2002-09,10,0.81022865,1.1147876
2002-10,10,0.6395354,1.355659
2002-11,10,0.6399484,1.585036
2002-12,10,0.62607306,1.5178975
2003-01,10,0.66326755,1.3195041
2003-02,10,0.55398333,0.89080614
2003-03,10,0.38115352,0.6439664
2003-04,10,0.32627013,0.032643393
2003-05,10,0.23559384,-0.44659165
2003-06,10,0.15504904,-0.22788963
2003-07,10,0.024599507,0.15091886
2003-08,10,-0.14548886,0.071487375
2003-09,10,-0.21727872,0.1787683
2003-10,10,-0.54977727,0.46218506
2003-11,10,-0.38183156,0.43719688
2003-12,10,-0.5777308,0.41439086
2004-01,10,-0.18834418,0.30618894
2004-02,10,-0.5530796,0.10939963
2004-03,10,-0.5720879,0.05371552
2004-04,10,-0.33927655,0.07085941
2004-05,10,-0.14024398,0.21017146
2004-06,10,-0.25790808,0.09514714
2004-07,10,0.058128215,0.38242924
2004-08,10,0.22067589,0.69534624
2004-09,10,-0.091400914,0.67622447
2004-10,10,-0.2427193,0.72964793
2004-11,10,-0.07618792,0.7178978
2004-12,10,0.15273173,0.8368481
2005-01,10,0.6182085,0.597636
2005-02,10,0.2850524,0.44722137
2005-03,10,0.10408837,0.4306716
2005-04,10,0.032777112,0.28987256
2005-05,10,0.10518289,0.34200478
2005-06,10,0.10304568,0.29111254
2005-07,10,0.1031616,0.18380143
2005-08,10,-0.054759882,0.026247397
2005-09,10,-0.032695767,-0.06889765
2005-10,10,0.051540777,0.06315029
2005-11,10,0.134252,-0.38048694
2005-12,10,-0.09753732,-0.66858685
2006-01,10,0.0955742,-0.8661443
2006-02,10,0.060654227,-0.6833061
2006-03,10,0.13384852,-0.47039533
2006-04,10,0.1142843,-0.10674768
2006-05,10,0.10382082,0.030338623
2006-06,10,0.058141977,0.17213543
2006-07,10,-0.013385181,0.17319962
2006-08,10,0.23993239,0.45576185
2006-09,10,0.11528686,0.705766
2006-10,10,0.4624254,0.78577065
2006-11,10,0.3008573,1.0586779
2006-12,10,0.17884085,1.152183
2007-01,10,0.15572199,0.707932
2007-02,10,0.20246175,0.21972445
2007-03,10,0.3193804,-0.06047849
2007-04,10,0.13169038,-0.12210938
2007-05,10,0.11868191,-0.29026926
2007-06,10,0.022900991,-0.16524267
2007-07,10,-0.0012239809,-0.410569
2007-08,10,-0.33841842,-0.6937064
2007-09,10,-0.40004262,-1.1256648
2007-10,10,-0.52608615,-1.6185975
2007-11,10,-0.43092287,-1.7017689
2007-12,10,-0.25793976,-1.6559267
2008-01,10,-0.0908222,-1.910063
2008-02,10,-0.20105122,-1.8319354
2008-03,10,-0.34859654,-1.185759
2008-04,10,-0.17066285,-1.0815488
2008-05,10,-0.09596461,-0.8243269
2008-06,10,-0.13572972,-0.56068003
2008-07,10,-0.0040184483,-0.15023462
2008-08,10,0.24756955,-0.06191488
2008-09,10,0.15286282,-0.3276596
2008-10,10,0.17886442,-0.40188107
2008-11,10,-0.019800385,-0.4746118
2008-12,10,0.30101365,-0.81731945
2009-01,10,0.39825007,-0.9551868
2009-02,10,-0.07346952,-0.726101
2009-03,10,-0.05041305,-0.5152063
2009-04,10,0.025995938,-0.24949102
2009-05,10,0.10120344,0.18443276
2009-06,10,0.15475506,0.44881988
2009-07,10,0.2657514,0.73425883
2009-08,10,0.48822492,0.70932615
2009-09,10,0.57129896,0.8400513
2009-10,10,0.72549856,1.0327027
2009-11,10,0.6198298,1.6119438
2009-12,10,0.3948412,1.7831713
2010-01,10,0.51505274,1.7174301
2010-02,10,0.5506191,1.422083
2010-03,10,0.5643027,1.1797279
2010-04,10,0.46736315,0.6953907
2010-05,10,0.34191185,-0.09287469
2010-06,10,0.24921335,-0.7120451
2010-07,10,0.2997731,-1.1699638
2010-08,10,-0.2780962,-1.4109362
2010-09,10,-0.5578767,-1.6327661
2010-10,10,-0.6915776,-1.812724
2010-11,10,-0.49118438,-1.7540927
2010-12,10,-0.6457379,-1.8966883
2011-01,10,-0.95904,-1.722514
2011-02,10,-0.75532,-1.1615238
2011-03,10,-0.92201215,-0.9178674
2011-04,10,-0.81567186,-0.6732999
2011-05,10,-0.7974165,-0.46766055
2011-06,10,-0.90559024,-0.31806365
2011-07,10,-0.89465237,-0.34891438
2011-08,10,-0.8174455,-0.69733715
2011-09,10,-0.8806863,-0.7895384
2011-10,10,-0.7125313,-0.8403677
2011-11,10,-0.2557316,-1.0666716
2011-12,10,-0.09632205,-1.0342773
2012-01,10,-0.0119908685,-1.0495373
2012-02,10,0.0050499737,-0.6694044
2012-03,10,-0.103439756,-0.52108234
2012-04,10,-0.10256994,-0.33814827
2012-05,10,0.027655767,-0.15253603
2012-06,10,0.030740594,0.09944862
2012-07,10,-5.963036e-05,0.50425833
2012-08,10,0.06786406,0.7670768
2012-09,10,0.013111564,0.6044403
2012-10,10,0.13895759,0.29484797
2012-11,10,0.12998247,0.27256054
2012-12,10,0.4026923,0.06615381
2013-01,10,0.28641346,-0.23428585
2013-02,10,0.17263085,-0.18521133
2013-03,10,0.07433916,-0.0038145534
2013-04,10,0.2212534,-0.069851644
2013-05,10,0.16601636,-0.1297353
2013-06,10,-0.01545009,-0.29779634
2013-07,10,0.040964935,-0.3374186
2013-08,10,0.014927823,-0.2649736
2013-09,10,0.16040844,-0.08157896
2013-10,10,0.43024185,-0.21698903
2013-11,10,0.4351039,0.036828488
2013-12,10,0.22766933,-0.046363622
2014-01,10,0.032269295,-0.34901002
2014-02,10,0.0223462,-0.42122638
2014-03,10,-0.06621605,-0.09196249
2014-04,10,-0.17207211,0.10959509
2014-05,10,-0.028953634,0.35447067
2014-06,10,0.083352596,0.2777331
2014-07,10,0.29750443,0.011059706
2014-08,10,0.33322167,0.095091246
2014-09,10,0.23579185,0.3981647
2014-10,10,0.36277807,0.5220374
2014-11,10,0.21548226,0.78575224
2014-12,10,0.2811497,0.78463984
2015-01,10,0.42914438,0.6138841
2015-02,10,0.15951851,0.58064324
2015-03,10,0.20296909,0.61568594
2015-04,10,0.16910109,0.81380606
2015-05,10,0.16290118,1.0479879
2015-06,10,0.2543476,1.2628046
2015-07,10,0.2671663,1.5599092
2015-08,10,0.20620367,2.0203354
2015-09,10,0.32457474,2.2734947
2015-10,10,1.1968033,2.485738
2015-11,10,0.8364167,2.9017422
2015-12,10,1.5388217,2.9236062
2016-01,10,1.0639365,2.7291453
2016-02,10,1.2460712,2.4106894
2016-03,10,1.0881397,1.7431997
2016-04,10,0.74376625,1.156714
2016-05,10,0.31819406,0.49205956
2016-06,10,0.1390798,0.020758282
2016-07,10,-0.15172327,-0.31462705
2016-08,10,-0.48716563,-0.49234554
2016-09,10,-0.8244868,-0.50690114
2016-10,10,-1.1998729,-0.57738894
2016-11,10,-1.014885,-0.42741576
2016-12,10,-0.01748822,-0.35733706
2017-01,10,-0.08921812,-0.25648656
2017-02,10,-0.5559696,0.18737896
2017-03,10,-0.56879306,0.22339077
2017-04,10,-0.32036132,0.33396587
2017-05,10,-0.28487724,0.44766903
2017-06,10,-0.46265015,0.4692707
2017-07,10,-0.3154579,0.3756373
2017-08,10,-0.25979897,-0.046917368
2017-09,10,0.14630255,-0.3940028
2017-10,10,0.315562,-0.4597148
2017-11,10,0.18759237,-0.6729268
2017-12,10,0.1051818,-0.8399879
2018-01,10,0.15930727,-0.8173061
2018-02,10,0.0425678,-0.68793994
2018-03,10,0.18068379,-0.6533603
2018-04,10,0.04710019,-0.3577602
2018-05,10,0.17957573,-0.09996039
2018-06,10,0.22707985,0.157981
2018-07,10,0.116899684,0.3608117
2018-08,10,0.13693236,0.3134942
2018-09,10,0.20141917,0.3668839
2018-10,10,0.17535761,0.90053844
2018-11,10,0.22517401,0.9509973
2018-12,10,0.3266699,0.8756431
2019-01,10,0.176706,0.6706604
2019-02,10,0.28368366,0.7779077
2019-03,10,0.24081662,0.95952743
2019-04,10,0.19266874,0.78374505
2019-05,10,0.2252664,0.7223267
2019-06,10,0.32295433,0.69242287
2019-07,10,0.2773579,0.40037912
2019-08,10,0.19366331,-0.0077492152
2019-09,10,0.11844808,-0.050017584
2019-10,10,-0.15138823,0.5222797
2019-11,10,-0.3684169,0.51524585
2019-12,10,-0.33956474,0.4739702
2020-01,10,-0.3283472,0.46733588
2020-02,10,-0.15084057,0.38709238
2020-03,10,0.2707846,0.45690474
2020-04,10,0.27530563,0.399939
2020-05,10,0.11274828,-0.2203592
2020-06,10,-0.063946314,-0.40539697
2020-07,10,0.04411046,-0.20721196
2020-08,10,-0.16581677,-0.60661864
2020-09,10,-0.4890436,-0.8560048
2020-10,10,-0.18932277,-1.3038422
2020-11,10,-0.68977416,-1.4092784
2020-12,10,-0.6605513,-1.2437057
2021-01,10,-0.29589024,-1.1000048
2021-02,10,0.16949916,-0.92415524
2021-03,10,-0.29060757,-0.5753932
2021-04,10,-0.41707668,-0.50131005
2021-05,10,-0.049249977,-0.3722492
2021-06,10,0.05531134,-0.14554667
2021-07,10,0.15501738,-0.33387715
2021-08,10,0.33697635,-0.56542826
2021-09,10,0.3774281,-0.66102755
2021-10,10,0.43217024,-0.9714347
2021-11,10,0.45582548,-1.0926111
2021-12,10,0.42280623,-1.1091244
2022-01,10,0.23848273,-0.9684485
2022-02,10,-0.052053444,-0.7925529
2022-03,10,-0.026644338,-1.009595
2022-04,10,0.09666927,-1.0429816
2022-05,10,0.15435699,-0.9824965
2022-06,10,0.24838579,-0.73800504
2022-07,10,0.33601072,-0.76780546
2022-08,10,0.48893237,-0.9785046
2022-09,10,0.41852194,-0.9653588
2022-10,10,0.51912993,-1.0463283
2022-11,10,0.57376504,-1.126392
2022-12,10,0.39146712,-0.95832556
2023-01,10,0.15498808,-0.7651944
2023-02,10,-0.35673973,-0.5462874
2023-03,10,-0.48323432,-0.05198312
2023-04,10,-0.37200272,0.17309797
2023-05,10,-0.1487708,0.46200868
2023-06,10,0.21674682,0.82665634
2023-07,10,0.231375,1.0075645
2023-08,10,0.32853916,1.3990551
2023-09,10,0.47402295,1.642827
2023-10,10,0.50792503,1.786396
2023-11,10,0.36874238,2.0197096
2023-12,10,0.7562551,2.1299121
2024-01,10,0.5074045,1.893169
2024-02,10,0.6651959,1.6309493
2024-03,10,0.754979,1.2504826
2024-04,10,0.65673286,0.8392442
2024-05,10,0.36608967,0.3291906
2024-06,10,0.20908128,0.16649656
2024-07,10,-0.1802242,0.04689703
2024-08,10,-0.7338527,-0.33223885
2024-09,10,-0.83903825,-0.4196845
2024-10,10,-1.3536226,-0.43972385
