date,lead_month,nino34_pred,nino34_true
1987-02,17,0.5365975,1.1995224
1987-03,17,0.26016927,1.1573845
1987-04,17,0.258491,0.9323075
1987-05,17,0.16664042,1.0341035
1987-06,17,0.09576462,1.2854264
1987-07,17,-0.11568397,1.341871
1987-08,17,-0.43760312,1.4317333
1987-09,17,0.0924495,1.4311937
1987-10,17,-0.058870416,1.3177104
1987-11,17,0.12012483,1.2714775
1987-12,17,0.06418574,0.9478049
1988-01,17,-0.14341041,0.5536789
1988-02,17,-0.071339585,0.16587622
1988-03,17,0.020586483,-0.124936506
1988-04,17,-0.07120984,-0.6777575
1988-05,17,-0.058994718,-1.2987353
1988-06,17,-0.08313095,-1.5988959
1988-07,17,-0.10542702,-1.5172472
1988-08,17,-0.16469295,-1.2127922
1988-09,17,-0.08102358,-1.202088
1988-10,17,-0.08101432,-2.1091688
1988-11,17,-0.71797925,-2.463643
1988-12,17,-1.126522,-2.1580613
1989-01,17,-0.58913326,-1.9696684
1989-02,17,-0.865368,-1.5008314
1989-03,17,-0.7542724,-1.3050876
1989-04,17,-0.35061887,-1.2292643
1989-05,17,-0.20844235,-0.88849324
1989-06,17,-0.15485403,-0.57783914
1989-07,17,0.044855297,-0.35367855
1989-08,17,-0.016267534,-0.32813546
1989-09,17,-0.030657174,-0.32922074
1989-10,17,0.10590671,-0.37430194
1989-11,17,-0.23824266,-0.47015205
1989-12,17,0.18771578,-0.18399468
1990-01,17,-0.021714646,-0.029205412
1990-02,17,-0.13443503,0.08151527
1990-03,17,0.18710563,-0.015873147
1990-04,17,0.22807431,-0.0519348
1990-05,17,0.28214592,0.087055884
1990-06,17,0.20590769,-0.02670971
1990-07,17,0.12109668,-0.012321486
1990-08,17,0.07680846,0.20224023
1990-09,17,0.2295771,0.12970482
1990-10,17,0.4135628,0.30792326
1990-11,17,0.35813892,0.22936295
1990-12,17,0.37887427,0.3622262
1991-01,17,0.5931614,0.5788064
1991-02,17,0.52567214,0.29246262
1991-03,17,0.5960115,0.028525203
1991-04,17,0.4176695,0.28697547
1991-05,17,0.13388705,0.30368918
1991-06,17,0.10811554,0.5548438
1991-07,17,-0.18837088,0.73140347
1991-08,17,-0.35679388,0.68657184
1991-09,17,-0.35124514,0.5718397
1991-10,17,-0.39250004,0.89600015
1991-11,17,-0.16326125,1.2210044
1991-12,17,0.16758168,1.7840004
1992-01,17,0.09048966,1.8602579
1992-02,17,0.022504447,1.8835275
1992-03,17,0.11896963,1.4491429
1992-04,17,0.065007605,1.274605
1992-05,17,0.0449862,1.001368
1992-06,17,0.016111856,0.42808574
1992-07,17,0.015045172,0.1734245
1992-08,17,6.05235e-05,-0.16339391
1992-09,17,0.09618774,-0.15938084
1992-10,17,-0.12233434,-0.3308635
1992-11,17,-0.33879226,-0.23953094
1992-12,17,-0.15467852,0.01681003
1993-01,17,-0.025482502,0.0778894
1993-02,17,-0.1194147,0.2418035
1993-03,17,-0.023814397,0.29156154
1993-04,17,-0.002608446,0.64772284
1993-05,17,-0.09245331,0.79835665
1993-06,17,-0.19352062,0.6502074
1993-07,17,-0.18620986,0.41543475
1993-08,17,-0.076615,0.23206411
1993-09,17,-0.1773461,0.4369782
1993-10,17,-0.1940725,0.55715126
1993-11,17,0.5246258,0.47756425
1993-12,17,0.08966297,0.3351657
1994-01,17,0.48767298,0.08535045
1994-02,17,0.278245,0.012765023
1994-03,17,0.16526875,0.10553886
1994-04,17,0.0064020376,0.1680304
1994-05,17,-0.24292868,0.16390485
1994-06,17,-0.0568389,0.22714402
1994-07,17,-0.0025045217,0.050911993
1994-08,17,0.02711638,0.42031822
1994-09,17,-0.08958625,0.44870377
1994-10,17,-0.32995877,0.8563631
1994-11,17,0.33985943,1.2689687
1994-12,17,0.058639374,1.2309557
1995-01,17,-0.13898355,0.9469509
1995-02,17,-0.2376452,0.786568
1995-03,17,-0.22859247,0.36670938
1995-04,17,-0.020859715,0.19068332
1995-05,17,0.03135709,-0.2022085
1995-06,17,-0.1708478,-0.20947815
1995-07,17,0.04633368,-0.2186245
1995-08,17,0.03239293,-0.4990602
1995-09,17,-0.08397497,-0.9164165
1995-10,17,-0.16982727,-1.1405834
1995-11,17,-0.34536842,-1.0922315
1995-12,17,-0.58914816,-1.1899694
1996-01,17,-0.45565125,-0.8609505
1996-02,17,-0.3992577,-0.81604254
1996-03,17,-0.2708867,-0.61740154
1996-04,17,-0.13110079,-0.44130802
1996-05,17,-0.054766845,-0.5179331
1996-06,17,-0.23503818,-0.56343275
1996-07,17,-0.23600996,-0.2520531
1996-08,17,0.035269458,-0.3659896
1996-09,17,-0.31687003,-0.4168981
1996-10,17,0.027678479,-0.4288355
1996-11,17,0.0773094,-0.60995144
1996-12,17,0.17217132,-0.7515759
1997-01,17,0.43165088,-0.5901172
1997-02,17,0.3856427,-0.41750735
1997-03,17,0.32235658,-0.20417763
1997-04,17,0.2429624,0.2848152
1997-05,17,0.314641,0.66986686
1997-06,17,0.14652535,1.1475612
1997-07,17,0.12978227,1.6711944
1997-08,17,0.06718374,2.0195842
1997-09,17,0.33845463,2.298945
1997-10,17,0.4688675,2.6404357
1997-11,17,0.5771625,2.687556
1997-12,17,0.8167316,2.7479243
1998-01,17,0.88168055,2.715116
1998-02,17,0.6892452,2.2348132
1998-03,17,0.5291325,1.5979168
1998-04,17,0.21225552,0.8744729
1998-05,17,0.18994063,0.593584
1998-06,17,0.103716366,-0.8073107
1998-07,17,0.04802606,-1.3298286
1998-08,17,-0.41163373,-1.4126738
1998-09,17,-0.72229445,-1.0333148
1998-10,17,-0.72005796,-1.2995145
1998-11,17,-0.69916415,-1.5867516
1998-12,17,-0.79602194,-1.9303639
1999-01,17,-1.0931726,-1.6638982
1999-02,17,-0.9725187,-1.3088537
1999-03,17,-0.9005869,-0.9054911
1999-04,17,-0.8314666,-0.96003747
1999-05,17,-0.69497246,-0.8669181
1999-06,17,-0.7257009,-1.0293975
1999-07,17,-0.69951636,-0.9021559
1999-08,17,-0.7741678,-1.1913494
1999-09,17,-0.6104907,-1.1567566
1999-10,17,-0.6956811,-1.0723855
1999-11,17,-0.8826804,-1.6639153
1999-12,17,-1.0131366,-1.7101572
2000-01,17,-0.8585768,-1.8176467
2000-02,17,-0.6982981,-1.6098965
2000-03,17,-0.45937017,-1.0692651
2000-04,17,-0.163363,-0.7033115
2000-05,17,0.009017313,-0.6499248
2000-06,17,-0.04996032,-0.6666217
2000-07,17,-0.050929602,-0.4673668
2000-08,17,-0.043075476,-0.3949841
2000-09,17,-0.26431555,-0.44343302
2000-10,17,-0.20838845,-0.5594826
2000-11,17,-0.2138095,-0.9251185
2000-12,17,0.0678985,-0.8609912
2001-01,17,0.12772706,-0.66662407
2001-02,17,0.2128707,-0.5726149
2001-03,17,0.33176026,-0.3982683
2001-04,17,0.20655628,-0.2110452
2001-05,17,0.1747535,-0.24091038
2001-06,17,0.2902041,-0.011285845
2001-07,17,0.3904703,0.10589368
2001-08,17,0.54898065,0.055456307
2001-09,17,0.6550811,-0.04714936
2001-10,17,0.7270768,-0.015698466
2001-11,17,0.714982,-0.11168404
2001-12,17,0.6449576,-0.26719305
2002-01,17,0.85291654,0.051394578
2002-02,17,0.5827543,0.26719505
2002-03,17,0.5095599,0.14289422
2002-04,17,0.34010336,0.18940826
2002-05,17,0.2515619,0.27105874
2002-06,17,0.19655783,0.6551612
2002-07,17,0.21113127,0.707224
2002-08,17,-0.27213755,0.96317226
2002-09,17,0.5306425,1.1147876
2002-10,17,0.8003968,1.355659
2002-11,17,0.39046344,1.585036
2002-12,17,0.045709744,1.5178975
2003-01,17,0.13664848,1.3195041
2003-02,17,0.34059134,0.89080614
2003-03,17,0.2996632,0.6439664
2003-04,17,0.30938655,0.032643393
2003-05,17,0.13943763,-0.44659165
2003-06,17,0.07106668,-0.22788963
2003-07,17,-0.19885658,0.15091886
2003-08,17,-0.4836334,0.071487375
2003-09,17,-0.5393247,0.1787683
2003-10,17,-0.4759376,0.46218506
2003-11,17,-0.46853605,0.43719688
2003-12,17,-0.4835817,0.41439086
2004-01,17,-0.19394514,0.30618894
2004-02,17,-0.18818794,0.10939963
2004-03,17,-0.16316059,0.05371552
2004-04,17,-0.09074347,0.07085941
2004-05,17,-0.10565692,0.21017146
2004-06,17,0.028281407,0.09514714
2004-07,17,0.014928796,0.38242924
2004-08,17,0.06562761,0.69534624
2004-09,17,0.012043498,0.67622447
2004-10,17,0.023044843,0.72964793
2004-11,17,-0.049636547,0.7178978
2004-12,17,-0.075365,0.8368481
2005-01,17,-0.20748898,0.597636
2005-02,17,-0.032938674,0.44722137
2005-03,17,0.08144241,0.4306716
2005-04,17,-0.07955304,0.28987256
2005-05,17,-0.09520152,0.34200478
2005-06,17,-0.081812665,0.29111254
2005-07,17,-0.13706651,0.18380143
2005-08,17,-0.19623479,0.026247397
2005-09,17,-0.19165187,-0.06889765
2005-10,17,-0.051717274,0.06315029
2005-11,17,-0.22328371,-0.38048694
2005-12,17,-0.19743632,-0.66858685
2006-01,17,-0.18645352,-0.8661443
2006-02,17,-0.049420163,-0.6833061
2006-03,17,-0.10430336,-0.47039533
2006-04,17,-0.046057876,-0.10674768
2006-05,17,0.05270198,0.030338623
2006-06,17,0.0137162525,0.17213543
2006-07,17,-0.072629124,0.17319962
2006-08,17,-0.06828539,0.45576185
2006-09,17,-0.012097242,0.705766
2006-10,17,-0.051403534,0.78577065
2006-11,17,-0.062940076,1.0586779
2006-12,17,0.08843282,1.152183
2007-01,17,-0.15624487,0.707932
2007-02,17,-0.067150414,0.21972445
2007-03,17,0.19946739,-0.06047849
2007-04,17,0.13783637,-0.12210938
2007-05,17,0.17076093,-0.29026926
2007-06,17,0.14395201,-0.16524267
2007-07,17,0.123621695,-0.410569
2007-08,17,0.04373606,-0.6937064
2007-09,17,-0.052270107,-1.1256648
2007-10,17,-0.4699763,-1.6185975
2007-11,17,-0.06000977,-1.7017689
2007-12,17,-0.26752844,-1.6559267
2008-01,17,-0.5483887,-1.910063
2008-02,17,-0.15639895,-1.8319354
2008-03,17,-0.34268937,-1.185759
2008-04,17,-0.2631835,-1.0815488
2008-05,17,-0.1112466,-0.8243269
2008-06,17,-0.07110915,-0.56068003
2008-07,17,0.014619647,-0.15023462
2008-08,17,-0.018935759,-0.06191488
2008-09,17,0.07852517,-0.3276596
2008-10,17,0.13505177,-0.40188107
2008-11,17,0.22652103,-0.4746118
2008-12,17,0.29850498,-0.81731945
2009-01,17,0.33463705,-0.9551868
2009-02,17,0.3239477,-0.726101
2009-03,17,0.25587407,-0.5152063
2009-04,17,0.16188972,-0.24949102
2009-05,17,0.22922206,0.18443276
2009-06,17,0.17705512,0.44881988
2009-07,17,0.120030716,0.73425883
2009-08,17,0.07295199,0.70932615
2009-09,17,0.18305877,0.8400513
2009-10,17,0.14411807,1.0327027
2009-11,17,0.07959338,1.6119438
2009-12,17,0.029738,1.7831713
2010-01,17,0.059435405,1.7174301
2010-02,17,0.19705811,1.422083
2010-03,17,0.39254302,1.1797279
2010-04,17,0.3069498,0.6953907
2010-05,17,0.28938007,-0.09287469
2010-06,17,0.1596747,-0.7120451
2010-07,17,0.14137274,-1.1699638
2010-08,17,-0.007694618,-1.4109362
2010-09,17,-0.16509213,-1.6327661
2010-10,17,-0.53398025,-1.812724
2010-11,17,-0.37714368,-1.7540927
2010-12,17,-0.25507584,-1.8966883
2011-01,17,0.050078485,-1.722514
2011-02,17,0.080294825,-1.1615238
2011-03,17,-0.34396407,-0.9178674
2011-04,17,-0.31535605,-0.6732999
2011-05,17,-0.25033456,-0.46766055
2011-06,17,-0.20095158,-0.31806365
2011-07,17,-0.09688182,-0.34891438
2011-08,17,0.051266234,-0.69733715
2011-09,17,0.057089273,-0.7895384
2011-10,17,0.115517385,-0.8403677
2011-11,17,-0.17462632,-1.0666716
2011-12,17,-0.5746166,-1.0342773
2012-01,17,-0.6766196,-1.0495373
2012-02,17,-0.55218977,-0.6694044
2012-03,17,-0.3627927,-0.52108234
2012-04,17,-0.27094805,-0.33814827
2012-05,17,-0.06581743,-0.15253603
2012-06,17,0.14268628,0.09944862
2012-07,17,0.23843414,0.50425833
2012-08,17,0.24583095,0.7670768
2012-09,17,0.15975481,0.6044403
2012-10,17,0.3920014,0.29484797
2012-11,17,0.16247404,0.27256054
2012-12,17,0.39923218,0.06615381
2013-01,17,0.5286583,-0.23428585
2013-02,17,0.405893,-0.18521133
2013-03,17,0.29914126,-0.0038145534
2013-04,17,0.26271832,-0.069851644
2013-05,17,0.1773539,-0.1297353
2013-06,17,0.1658669,-0.29779634
2013-07,17,0.081658654,-0.3374186
2013-08,17,0.015964786,-0.2649736
2013-09,17,0.13325515,-0.08157896
2013-10,17,0.1356286,-0.21698903
2013-11,17,0.038388375,0.036828488
2013-12,17,-0.55757374,-0.046363622
2014-01,17,-0.4313504,-0.34901002
2014-02,17,-0.13174587,-0.42122638
2014-03,17,-0.050273262,-0.09196249
2014-04,17,0.034049723,0.10959509
2014-05,17,0.07506356,0.35447067
2014-06,17,0.061077192,0.2777331
2014-07,17,0.029264139,0.011059706
2014-08,17,0.047284942,0.095091246
2014-09,17,0.09961283,0.3981647
2014-10,17,0.14166906,0.5220374
2014-11,17,0.23549484,0.78575224
2014-12,17,0.3762299,0.78463984
2015-01,17,0.34711653,0.6138841
2015-02,17,0.27221626,0.58064324
2015-03,17,0.13483307,0.61568594
2015-04,17,0.01419491,0.81380606
2015-05,17,0.04936024,1.0479879
2015-06,17,0.018428318,1.2628046
2015-07,17,-0.086522676,1.5599092
2015-08,17,-0.38327977,2.0203354
2015-09,17,-0.034490734,2.2734947
2015-10,17,-0.046892382,2.485738
2015-11,17,0.0629406,2.9017422
2015-12,17,0.042327516,2.9236062
2016-01,17,0.35187474,2.7291453
2016-02,17,0.15565027,2.4106894
2016-03,17,0.051949985,1.7431997
2016-04,17,0.09040741,1.156714
2016-05,17,0.33555394,0.49205956
2016-06,17,0.15447296,0.020758282
2016-07,17,-0.055328093,-0.31462705
2016-08,17,-0.063129574,-0.49234554
2016-09,17,-0.24817932,-0.50690114
2016-10,17,-0.6753704,-0.57738894
2016-11,17,-0.75130695,-0.42741576
2016-12,17,-1.2421933,-0.35733706
2017-01,17,-1.1256282,-0.25648656
2017-02,17,-1.0023972,0.18737896
2017-03,17,-0.93099236,0.22339077
2017-04,17,-0.8647333,0.33396587
2017-05,17,-0.7361636,0.44766903
2017-06,17,-0.41341302,0.4692707
2017-07,17,0.25095412,0.3756373
2017-08,17,0.18594944,-0.046917368
2017-09,17,-0.6360298,-0.3940028
2017-10,17,-0.52757454,-0.4597148
2017-11,17,-0.061227888,-0.6729268
2017-12,17,0.014524874,-0.8399879
2018-01,17,-0.009485179,-0.8173061
2018-02,17,0.07968077,-0.68793994
2018-03,17,0.08630043,-0.6533603
2018-04,17,0.14598157,-0.3577602
2018-05,17,0.11106869,-0.09996039
2018-06,17,0.040854033,0.157981
2018-07,17,-0.010781874,0.3608117
2018-08,17,-0.009387668,0.3134942
2018-09,17,-0.13437131,0.3668839
2018-10,17,-0.19799751,0.90053844
2018-11,17,-0.41986027,0.9509973
2018-12,17,0.09278666,0.8756431
2019-01,17,0.3144955,0.6706604
2019-02,17,0.3388209,0.7779077
2019-03,17,0.2201824,0.95952743
2019-04,17,0.1602476,0.78374505
2019-05,17,0.18412289,0.7223267
2019-06,17,0.11015637,0.69242287
2019-07,17,0.1061352,0.40037912
2019-08,17,0.18496642,-0.0077492152
2019-09,17,0.0025125768,-0.050017584
2019-10,17,-0.090893336,0.5222797
2019-11,17,-0.24015875,0.51524585
2019-12,17,0.016651902,0.4739702
2020-01,17,0.20433262,0.46733588
2020-02,17,0.12433733,0.38709238
2020-03,17,0.060440235,0.45690474
2020-04,17,0.035961457,0.399939
2020-05,17,-0.016897626,-0.2203592
2020-06,17,-0.06453699,-0.40539697
2020-07,17,-0.08180766,-0.20721196
2020-08,17,-0.04578909,-0.60661864
2020-09,17,-0.11415676,-0.8560048
2020-10,17,-0.031682987,-1.3038422
2020-11,17,-0.016742727,-1.4092784
2020-12,17,-0.48159885,-1.2437057
2021-01,17,-0.5518905,-1.1000048
2021-02,17,-0.10276787,-0.92415524
2021-03,17,-0.28248057,-0.5753932
2021-04,17,-0.31223956,-0.50131005
2021-05,17,-0.06293453,-0.3722492
2021-06,17,-0.30177355,-0.14554667
2021-07,17,-0.20249072,-0.33387715
2021-08,17,-0.03861056,-0.56542826
2021-09,17,-0.21888755,-0.66102755
2021-10,17,-0.01009708,-0.9714347
2021-11,17,0.30791092,-1.0926111
2021-12,17,0.19045128,-1.1091244
2022-01,17,0.41335985,-0.9684485
2022-02,17,0.422489,-0.7925529
2022-03,17,0.30541718,-1.009595
2022-04,17,0.19160852,-1.0429816
2022-05,17,0.25741285,-0.9824965
2022-06,17,0.15138581,-0.73800504
2022-07,17,0.12314275,-0.76780546
2022-08,17,0.10067435,-0.9785046
2022-09,17,0.2249694,-0.9653588
2022-10,17,0.3143919,-1.0463283
2022-11,17,0.09518463,-1.126392
2022-12,17,0.30503097,-0.95832556
2023-01,17,0.40418887,-0.7651944
2023-02,17,0.3786407,-0.5462874
2023-03,17,0.35972226,-0.05198312
2023-04,17,0.20743379,0.17309797
2023-05,17,0.24810034,0.46200868
2023-06,17,0.16562997,0.82665634
2023-07,17,0.16060254,1.0075645
2023-08,17,0.23815574,1.3990551
2023-09,17,0.3791451,1.642827
2023-10,17,0.38637343,1.786396
2023-11,17,0.39656603,2.0197096
2023-12,17,0.58977413,2.1299121
2024-01,17,0.66837686,1.893169
2024-02,17,0.48920694,1.6309493
2024-03,17,0.4077239,1.2504826
2024-04,17,0.2637914,0.8392442
2024-05,17,0.26976904,0.3291906
2024-06,17,0.23302384,0.16649656
2024-07,17,0.041507926,0.04689703
2024-08,17,-0.2181268,-0.33223885
2024-09,17,-0.2837293,-0.4196845
2024-10,17,-0.58772546,-0.43972385
2024-11,17,-0.5900912,-0.24455689
2024-12,17,-0.6623467,-0.7654781
2025-01,17,-0.60465837,-0.8908549
2025-02,17,-0.5986149,-0.59078795
2025-03,17,-0.5737757,-0.15945385
2025-04,17,-0.42662278,-0.21758404
2025-05,17,-0.39019892,-0.06429955
