date,lead_month,nino34_pred,nino34_true
1987-03,8,0.31502116,1.1573845
1987-04,8,0.26009086,0.9323075
1987-05,8,0.26498628,1.0341035
1987-06,8,0.28246984,1.2854264
1987-07,8,0.20106609,1.341871
1987-08,8,-0.029712208,1.4317333
1987-09,8,-0.096200064,1.4311937
1987-10,8,-0.013969051,1.3177104
1987-11,8,-0.22787084,1.2714775
1987-12,8,-0.5735814,0.9478049
1988-01,8,0.21730435,0.5536789
1988-02,8,0.7699184,0.16587622
1988-03,8,0.5493516,-0.124936506
1988-04,8,0.10176911,-0.6777575
1988-05,8,-0.046402406,-1.2987353
1988-06,8,-0.603968,-1.5988959
1988-07,8,-0.74329686,-1.5172472
1988-08,8,-0.92941904,-1.2127922
1988-09,8,-1.0222905,-1.202088
1988-10,8,-0.332909,-2.1091688
1988-11,8,-0.7435765,-2.463643
1988-12,8,-1.2059906,-2.1580613
1989-01,8,-1.3486475,-1.9696684
1989-02,8,-1.3620089,-1.5008314
1989-03,8,-1.0534852,-1.3050876
1989-04,8,-0.73641855,-1.2292643
1989-05,8,-0.61932135,-0.88849324
1989-06,8,-0.4879929,-0.57783914
1989-07,8,-0.14439046,-0.35367855
1989-08,8,0.2278498,-0.32813546
1989-09,8,-0.1316594,-0.32922074
1989-10,8,0.3354967,-0.37430194
1989-11,8,0.3790411,-0.47015205
1989-12,8,0.29038355,-0.18399468
1990-01,8,-0.08997327,-0.029205412
1990-02,8,0.19443761,0.08151527
1990-03,8,0.18075769,-0.015873147
1990-04,8,0.047945574,-0.0519348
1990-05,8,0.21836415,0.087055884
1990-06,8,0.35327217,-0.02670971
1990-07,8,0.75470877,-0.012321486
1990-08,8,0.65751034,0.20224023
1990-09,8,0.83984447,0.12970482
1990-10,8,0.7508536,0.30792326
1990-11,8,0.68307155,0.22936295
1990-12,8,0.77538085,0.3622262
1991-01,8,0.5933087,0.5788064
1991-02,8,0.30909884,0.29246262
1991-03,8,0.20167078,0.028525203
1991-04,8,0.28567967,0.28697547
1991-05,8,0.2552161,0.30368918
1991-06,8,0.31547543,0.5548438
1991-07,8,0.36728027,0.73140347
1991-08,8,0.37352172,0.68657184
1991-09,8,0.20924425,0.5718397
1991-10,8,0.48502624,0.89600015
1991-11,8,0.22695577,1.2210044
1991-12,8,0.41006547,1.7840004
1992-01,8,0.28793362,1.8602579
1992-02,8,0.77077645,1.8835275
1992-03,8,0.56980026,1.4491429
1992-04,8,0.45046335,1.274605
1992-05,8,0.31911469,1.001368
1992-06,8,0.28797445,0.42808574
1992-07,8,0.1336835,0.1734245
1992-08,8,-0.21697755,-0.16339391
1992-09,8,-0.43192953,-0.15938084
1992-10,8,-0.3376414,-0.3308635
1992-11,8,-0.9667166,-0.23953094
1992-12,8,-0.32028818,0.01681003
1993-01,8,0.50644624,0.0778894
1993-02,8,0.19471323,0.2418035
1993-03,8,-0.0555679,0.29156154
1993-04,8,0.108345464,0.64772284
1993-05,8,0.11666884,0.79835665
1993-06,8,0.04923004,0.6502074
1993-07,8,0.12932414,0.41543475
1993-08,8,-0.31910875,0.23206411
1993-09,8,-0.1224095,0.4369782
1993-10,8,-0.023601519,0.55715126
1993-11,8,-0.2793468,0.47756425
1993-12,8,-0.4285808,0.3351657
1994-01,8,0.024077702,0.08535045
1994-02,8,0.20290077,0.012765023
1994-03,8,0.21462561,0.10553886
1994-04,8,0.19518302,0.1680304
1994-05,8,0.11901613,0.16390485
1994-06,8,0.0862796,0.22714402
1994-07,8,0.12519023,0.050911993
1994-08,8,0.110414386,0.42031822
1994-09,8,-0.47209945,0.44870377
1994-10,8,0.04599981,0.8563631
1994-11,8,0.16681314,1.2689687
1994-12,8,-0.01941958,1.2309557
1995-01,8,-0.0071572294,0.9469509
1995-02,8,0.12599182,0.786568
1995-03,8,0.091750205,0.36670938
1995-04,8,0.09072925,0.19068332
1995-05,8,0.12454951,-0.2022085
1995-06,8,0.029434742,-0.20947815
1995-07,8,0.0007813168,-0.2186245
1995-08,8,-0.18131319,-0.4990602
1995-09,8,-0.43456012,-0.9164165
1995-10,8,-0.17450151,-1.1405834
1995-11,8,0.022619858,-1.0922315
1995-12,8,-0.37997243,-1.1899694
1996-01,8,-0.6248861,-0.8609505
1996-02,8,-0.15452242,-0.81604254
1996-03,8,-0.15472776,-0.61740154
1996-04,8,-0.2606144,-0.44130802
1996-05,8,-0.24193656,-0.5179331
1996-06,8,-0.08257301,-0.56343275
1996-07,8,-0.0016779389,-0.2520531
1996-08,8,0.38359007,-0.3659896
1996-09,8,0.5623377,-0.4168981
1996-10,8,0.081983216,-0.4288355
1996-11,8,0.10525951,-0.60995144
1996-12,8,-0.1740186,-0.7515759
1997-01,8,-0.4007561,-0.5901172
1997-02,8,-0.2989743,-0.41750735
1997-03,8,-0.01634925,-0.20417763
1997-04,8,0.12298291,0.2848152
1997-05,8,0.2326159,0.66986686
1997-06,8,0.4389257,1.1475612
1997-07,8,0.534495,1.6711944
1997-08,8,0.43356732,2.0195842
1997-09,8,0.31577826,2.298945
1997-10,8,0.7304523,2.6404357
1997-11,8,0.5671657,2.687556
1997-12,8,1.171636,2.7479243
1998-01,8,1.2024721,2.715116
1998-02,8,1.2554581,2.2348132
1998-03,8,1.0236607,1.5979168
1998-04,8,0.55444133,0.8744729
1998-05,8,0.42268062,0.593584
1998-06,8,0.24465564,-0.8073107
1998-07,8,-0.194153,-1.3298286
1998-08,8,-0.47241476,-1.4126738
1998-09,8,-0.39674592,-1.0333148
1998-10,8,-0.7706746,-1.2995145
1998-11,8,-0.98093843,-1.5867516
1998-12,8,-1.5695075,-1.9303639
1999-01,8,-1.4858936,-1.6638982
1999-02,8,-1.453572,-1.3088537
1999-03,8,-1.2523469,-0.9054911
1999-04,8,-1.0125399,-0.96003747
1999-05,8,-0.84528095,-0.8669181
1999-06,8,-0.8599436,-1.0293975
1999-07,8,-0.7454344,-0.9021559
1999-08,8,-0.490127,-1.1913494
1999-09,8,-0.8002217,-1.1567566
1999-10,8,-0.95773035,-1.0723855
1999-11,8,-1.0929959,-1.6639153
1999-12,8,-1.1869134,-1.7101572
2000-01,8,-0.9293167,-1.8176467
2000-02,8,-0.79006344,-1.6098965
2000-03,8,-0.5339949,-1.0692651
2000-04,8,-0.43854308,-0.7033115
2000-05,8,-0.3760961,-0.6499248
2000-06,8,-0.32667074,-0.6666217
2000-07,8,-0.42743024,-0.4673668
2000-08,8,-0.1815888,-0.3949841
2000-09,8,-0.07209771,-0.44343302
2000-10,8,-0.116918705,-0.5594826
2000-11,8,-0.13119283,-0.9251185
2000-12,8,-0.2912448,-0.8609912
2001-01,8,-0.41155082,-0.66662407
2001-02,8,-0.50531435,-0.5726149
2001-03,8,-0.17590074,-0.3982683
2001-04,8,0.1441737,-0.2110452
2001-05,8,0.17647213,-0.24091038
2001-06,8,0.33453614,-0.011285845
2001-07,8,0.5017686,0.10589368
2001-08,8,0.611463,0.055456307
2001-09,8,0.83963025,-0.04714936
2001-10,8,0.40615803,-0.015698466
2001-11,8,0.86165303,-0.11168404
2001-12,8,0.5092063,-0.26719305
2002-01,8,0.030663403,0.051394578
2002-02,8,0.3424499,0.26719505
2002-03,8,0.3723681,0.14289422
2002-04,8,0.35793117,0.18940826
2002-05,8,0.2548433,0.27105874
2002-06,8,0.3173735,0.6551612
2002-07,8,0.6254665,0.707224
2002-08,8,0.47536615,0.96317226
2002-09,8,0.5387931,1.1147876
2002-10,8,0.57060033,1.355659
2002-11,8,0.6064784,1.585036
2002-12,8,0.69399995,1.5178975
2003-01,8,0.5190086,1.3195041
2003-02,8,0.59922385,0.89080614
2003-03,8,0.42475003,0.6439664
2003-04,8,0.30440754,0.032643393
2003-05,8,0.21973163,-0.44659165
2003-06,8,0.11652776,-0.22788963
2003-07,8,-0.014546661,0.15091886
2003-08,8,-0.3286048,0.071487375
2003-09,8,-0.23954158,0.1787683
2003-10,8,-0.44792423,0.46218506
2003-11,8,-0.1410468,0.43719688
2003-12,8,-0.7277711,0.41439086
2004-01,8,-0.89465016,0.30618894
2004-02,8,-0.5541549,0.10939963
2004-03,8,-0.20670916,0.05371552
2004-04,8,-0.27601147,0.07085941
2004-05,8,0.042087663,0.21017146
2004-06,8,0.2349478,0.09514714
2004-07,8,0.091343634,0.38242924
2004-08,8,-0.038715858,0.69534624
2004-09,8,-0.004459819,0.67622447
2004-10,8,0.15896262,0.72964793
2004-11,8,0.57878315,0.7178978
2004-12,8,0.37616304,0.8368481
2005-01,8,0.11022016,0.597636
2005-02,8,0.060750928,0.44722137
2005-03,8,0.11373091,0.4306716
2005-04,8,0.15179054,0.28987256
2005-05,8,0.19353506,0.34200478
2005-06,8,0.13541076,0.29111254
2005-07,8,0.105439655,0.18380143
2005-08,8,0.17532255,0.026247397
2005-09,8,0.118879445,-0.06889765
2005-10,8,-0.0006257879,0.06315029
2005-11,8,0.12901683,-0.38048694
2005-12,8,-0.018662658,-0.66858685
2006-01,8,0.18095985,-0.8661443
2006-02,8,0.19729847,-0.6833061
2006-03,8,0.018653486,-0.47039533
2006-04,8,0.0781387,-0.10674768
2006-05,8,-0.016417056,0.030338623
2006-06,8,0.0668047,0.17213543
2006-07,8,-0.08330262,0.17319962
2006-08,8,0.24536666,0.45576185
2006-09,8,0.2261605,0.705766
2006-10,8,0.06850705,0.78577065
2006-11,8,0.031958718,1.0586779
2006-12,8,0.25412458,1.152183
2007-01,8,0.4856072,0.707932
2007-02,8,0.14946963,0.21972445
2007-03,8,0.16030873,-0.06047849
2007-04,8,0.18147095,-0.12210938
2007-05,8,0.19178227,-0.29026926
2007-06,8,0.035189696,-0.16524267
2007-07,8,-0.15422218,-0.410569
2007-08,8,-0.34612986,-0.6937064
2007-09,8,-0.3026949,-1.1256648
2007-10,8,-0.13400021,-1.6185975
2007-11,8,-0.061161835,-1.7017689
2007-12,8,-0.26290017,-1.6559267
2008-01,8,-0.53058666,-1.910063
2008-02,8,-0.3042915,-1.8319354
2008-03,8,-0.27572447,-1.185759
2008-04,8,-0.2650225,-1.0815488
2008-05,8,-0.26225635,-0.8243269
2008-06,8,-0.08440044,-0.56068003
2008-07,8,-0.19500424,-0.15023462
2008-08,8,-0.011527289,-0.06191488
2008-09,8,-0.07082388,-0.3276596
2008-10,8,0.21317631,-0.40188107
2008-11,8,0.32418418,-0.4746118
2008-12,8,-0.047159083,-0.81731945
2009-01,8,-0.24853244,-0.9551868
2009-02,8,0.023343995,-0.726101
2009-03,8,0.11211669,-0.5152063
2009-04,8,0.14600334,-0.24949102
2009-05,8,0.16519368,0.18443276
2009-06,8,0.25483873,0.44881988
2009-07,8,0.33248287,0.73425883
2009-08,8,0.4568192,0.70932615
2009-09,8,0.5046213,0.8400513
2009-10,8,0.31943786,1.0327027
2009-11,8,0.45050266,1.6119438
2009-12,8,0.64491373,1.7831713
2010-01,8,0.94955486,1.7174301
2010-02,8,0.8600748,1.422083
2010-03,8,0.59940153,1.1797279
2010-04,8,0.4000935,0.6953907
2010-05,8,0.45091182,-0.09287469
2010-06,8,0.1027283,-0.7120451
2010-07,8,-0.15432845,-1.1699638
2010-08,8,-0.37305638,-1.4109362
2010-09,8,-0.3753708,-1.6327661
2010-10,8,-0.45605105,-1.812724
2010-11,8,-0.9403392,-1.7540927
2010-12,8,-0.9746117,-1.8966883
2011-01,8,-1.318166,-1.722514
2011-02,8,-1.3181825,-1.1615238
2011-03,8,-1.2378582,-0.9178674
2011-04,8,-1.0749024,-0.6732999
2011-05,8,-0.97043186,-0.46766055
2011-06,8,-0.92239165,-0.31806365
2011-07,8,-0.92873764,-0.34891438
2011-08,8,-0.72856086,-0.69733715
2011-09,8,-0.3056403,-0.7895384
2011-10,8,-0.17316978,-0.8403677
2011-11,8,-0.1782874,-1.0666716
2011-12,8,0.0002486846,-1.0342773
2012-01,8,-0.20835176,-1.0495373
2012-02,8,-0.16255416,-0.6694044
2012-03,8,-0.079786204,-0.52108234
2012-04,8,-0.10650341,-0.33814827
2012-05,8,-0.1336015,-0.15253603
2012-06,8,-0.2105676,0.09944862
2012-07,8,-0.2276099,0.50425833
2012-08,8,-0.05831828,0.7670768
2012-09,8,0.056703337,0.6044403
2012-10,8,0.3088818,0.29484797
2012-11,8,0.16127303,0.27256054
2012-12,8,0.15893692,0.06615381
2013-01,8,0.061566666,-0.23428585
2013-02,8,0.40481532,-0.18521133
2013-03,8,0.44067487,-0.0038145534
2013-04,8,0.113028094,-0.069851644
2013-05,8,0.1219938,-0.1297353
2013-06,8,0.10858629,-0.29779634
2013-07,8,0.18815875,-0.3374186
2013-08,8,0.33710122,-0.2649736
2013-09,8,0.34693986,-0.08157896
2013-10,8,0.18648769,-0.21698903
2013-11,8,0.020177592,0.036828488
2013-12,8,0.01715699,-0.046363622
2014-01,8,-0.11750822,-0.34901002
2014-02,8,-0.28284648,-0.42122638
2014-03,8,-0.21009928,-0.09196249
2014-04,8,-0.04542891,0.10959509
2014-05,8,0.17953055,0.35447067
2014-06,8,0.21153921,0.2777331
2014-07,8,0.20919779,0.011059706
2014-08,8,0.3072459,0.095091246
2014-09,8,0.13512568,0.3981647
2014-10,8,0.23885256,0.5220374
2014-11,8,0.40845302,0.78575224
2014-12,8,0.17745847,0.78463984
2015-01,8,0.2346023,0.6138841
2015-02,8,0.21544276,0.58064324
2015-03,8,0.15292059,0.61568594
2015-04,8,0.22609898,0.81380606
2015-05,8,0.23477781,1.0479879
2015-06,8,0.22914363,1.2628046
2015-07,8,0.3726549,1.5599092
2015-08,8,0.9815441,2.0203354
2015-09,8,0.6980545,2.2734947
2015-10,8,1.2679319,2.485738
2015-11,8,1.0106455,2.9017422
2015-12,8,1.4990708,2.9236062
2016-01,8,1.5891051,2.7291453
2016-02,8,1.4071642,2.4106894
2016-03,8,0.87729263,1.7431997
2016-04,8,0.61966604,1.156714
2016-05,8,0.51924354,0.49205956
2016-06,8,0.2576289,0.020758282
2016-07,8,-0.22090086,-0.31462705
2016-08,8,-0.8852365,-0.49234554
2016-09,8,-0.8077299,-0.50690114
2016-10,8,0.04965488,-0.57738894
2016-11,8,-0.044196308,-0.42741576
2016-12,8,-0.6579779,-0.35733706
2017-01,8,-0.5501232,-0.25648656
2017-02,8,-0.2850382,0.18737896
2017-03,8,-0.434961,0.22339077
2017-04,8,-0.5690607,0.33396587
2017-05,8,-0.3002718,0.44766903
2017-06,8,-0.234987,0.4692707
2017-07,8,0.05367157,0.3756373
2017-08,8,0.2244313,-0.046917368
2017-09,8,0.13953626,-0.3940028
2017-10,8,0.13815697,-0.4597148
2017-11,8,0.18462834,-0.6729268
2017-12,8,-0.0856926,-0.8399879
2018-01,8,0.2466784,-0.8173061
2018-02,8,0.13863242,-0.68793994
2018-03,8,0.19451673,-0.6533603
2018-04,8,0.19272733,-0.3577602
2018-05,8,-0.0016805253,-0.09996039
2018-06,8,-0.042239424,0.157981
2018-07,8,-0.030252732,0.3608117
2018-08,8,8.3976156e-05,0.3134942
2018-09,8,0.12946124,0.3668839
2018-10,8,0.23958355,0.90053844
2018-11,8,0.06673132,0.9509973
2018-12,8,0.35386372,0.8756431
2019-01,8,0.31973454,0.6706604
2019-02,8,0.32012007,0.7779077
2019-03,8,0.275941,0.95952743
2019-04,8,0.36782956,0.78374505
2019-05,8,0.32409373,0.7223267
2019-06,8,0.2870887,0.69242287
2019-07,8,0.25072435,0.40037912
2019-08,8,0.0077157314,-0.0077492152
2019-09,8,-0.23179501,-0.050017584
2019-10,8,-0.20066671,0.5222797
2019-11,8,-0.265606,0.51524585
2019-12,8,-0.21793693,0.4739702
2020-01,8,0.41616672,0.46733588
2020-02,8,0.36443317,0.38709238
2020-03,8,0.18252394,0.45690474
2020-04,8,0.032993894,0.399939
2020-05,8,0.07863989,-0.2203592
2020-06,8,0.035550352,-0.40539697
2020-07,8,-0.13061565,-0.20721196
2020-08,8,-0.009184647,-0.60661864
2020-09,8,-0.5055564,-0.8560048
2020-10,8,-0.45735165,-1.3038422
2020-11,8,-0.23674731,-1.4092784
2020-12,8,0.17326728,-1.2437057
2021-01,8,-0.31494558,-1.1000048
2021-02,8,-0.7450784,-0.92415524
2021-03,8,-0.21868671,-0.5753932
2021-04,8,-0.13121788,-0.50131005
2021-05,8,-0.09154126,-0.3722492
2021-06,8,-0.05920016,-0.14554667
2021-07,8,0.050334845,-0.33387715
2021-08,8,0.18687172,-0.56542826
2021-09,8,0.36020777,-0.66102755
2021-10,8,0.34138477,-0.9714347
2021-11,8,0.08039546,-1.0926111
2021-12,8,-0.028402152,-1.1091244
2022-01,8,-0.09440522,-0.9684485
2022-02,8,0.09295601,-0.7925529
2022-03,8,0.08204305,-1.009595
2022-04,8,0.17124033,-1.0429816
2022-05,8,0.16855118,-0.9824965
2022-06,8,0.25374025,-0.73800504
2022-07,8,0.1219263,-0.76780546
2022-08,8,0.31211928,-0.9785046
2022-09,8,0.49531573,-0.9653588
2022-10,8,0.28064853,-1.0463283
2022-11,8,0.028241342,-1.126392
2022-12,8,-0.58800685,-0.95832556
2023-01,8,-0.8602552,-0.7651944
2023-02,8,-0.7379107,-0.5462874
2023-03,8,-0.32891363,-0.05198312
2023-04,8,-0.0015497282,0.17309797
2023-05,8,-0.04173288,0.46200868
2023-06,8,0.014796564,0.82665634
2023-07,8,0.20073041,1.0075645
2023-08,8,0.3306087,1.3990551
2023-09,8,0.29451156,1.642827
2023-10,8,0.6025699,1.786396
2023-11,8,0.55309385,2.0197096
2023-12,8,0.857857,2.1299121
2024-01,8,1.2983632,1.893169
2024-02,8,1.1982327,1.6309493
2024-03,8,0.6997583,1.2504826
2024-04,8,0.4893008,0.8392442
2024-05,8,0.39036286,0.3291906
2024-06,8,-0.11840988,0.16649656
2024-07,8,-0.53177,0.04689703
2024-08,8,-1.1138608,-0.33223885
