date,lead_month,nino34_pred,nino34_true
2009-04,24,0.0024514236,-0.24949102
2009-05,24,0.15298082,0.18443276
2009-06,24,0.04909473,0.44881988
2009-07,24,0.09074916,0.73425883
2009-08,24,0.14921957,0.70932615
2009-09,24,0.15220925,0.8400513
2009-10,24,0.091863245,1.0327027
2009-11,24,0.21897894,1.6119438
2009-12,24,0.2255516,1.7831713
2010-01,24,0.3001693,1.7174301
2010-02,24,0.10224063,1.422083
2010-03,24,0.03615734,1.1797279
2010-04,24,0.08006109,0.6953907
2010-05,24,0.055321574,-0.09287469
2010-06,24,0.00975452,-0.7120451
2010-07,24,-0.028116617,-1.1699638
2010-08,24,-0.17034003,-1.4109362
2010-09,24,-0.18222076,-1.6327661
2010-10,24,-0.21945697,-1.812724
2010-11,24,-0.10070093,-1.7540927
2010-12,24,-0.09683059,-1.8966883
2011-01,24,-0.2169825,-1.722514
2011-02,24,0.055872884,-1.1615238
2011-03,24,-0.045573518,-0.9178674
2011-04,24,-0.19177553,-0.6732999
2011-05,24,-0.24646784,-0.46766055
2011-06,24,-0.16244067,-0.31806365
2011-07,24,-0.11428468,-0.34891438
2011-08,24,-0.13270861,-0.69733715
2011-09,24,-0.20706888,-0.7895384
2011-10,24,-0.1345937,-0.8403677
2011-11,24,-0.060202885,-1.0666716
2011-12,24,0.019034637,-1.0342773
2012-01,24,0.0786166,-1.0495373
2012-02,24,0.13541204,-0.6694044
2012-03,24,0.18544878,-0.52108234
2012-04,24,0.086153455,-0.33814827
2012-05,24,0.20180543,-0.15253603
2012-06,24,0.22851245,0.09944862
2012-07,24,0.2643176,0.50425833
2012-08,24,0.37034154,0.7670768
2012-09,24,0.41052163,0.6044403
2012-10,24,0.4423366,0.29484797
2012-11,24,0.41847113,0.27256054
2012-12,24,0.5163462,0.06615381
2013-01,24,0.34419987,-0.23428585
2013-02,24,0.410975,-0.18521133
2013-03,24,0.20601797,-0.0038145534
2013-04,24,0.06258943,-0.069851644
2013-05,24,0.13761659,-0.1297353
2013-06,24,0.033520397,-0.29779634
2013-07,24,0.057132434,-0.3374186
2013-08,24,0.08246311,-0.2649736
2013-09,24,0.16847499,-0.08157896
2013-10,24,0.41147932,-0.21698903
2013-11,24,0.58502984,0.036828488
2013-12,24,0.26996648,-0.046363622
2014-01,24,0.16778627,-0.34901002
2014-02,24,-0.041703798,-0.42122638
2014-03,24,-0.027367054,-0.09196249
2014-04,24,-0.022215366,0.10959509
2014-05,24,-0.008385409,0.35447067
2014-06,24,-0.04843971,0.2777331
2014-07,24,-0.09177112,0.011059706
2014-08,24,-0.03531914,0.095091246
2014-09,24,-0.078886874,0.3981647
2014-10,24,-0.07972527,0.5220374
2014-11,24,-0.17750253,0.78575224
2014-12,24,-0.39138535,0.78463984
2015-01,24,-0.15882778,0.6138841
2015-02,24,-0.080224946,0.58064324
2015-03,24,-0.01303097,0.61568594
2015-04,24,-0.04573382,0.81380606
2015-05,24,-0.003878886,1.0479879
2015-06,24,0.079139,1.2628046
2015-07,24,0.06163282,1.5599092
2015-08,24,-0.07802279,2.0203354
2015-09,24,-0.2942405,2.2734947
2015-10,24,-0.2631999,2.485738
2015-11,24,-0.3200007,2.9017422
2015-12,24,-0.43104306,2.9236062
2016-01,24,-0.17369272,2.7291453
2016-02,24,-0.23764569,2.4106894
2016-03,24,-0.31247896,1.7431997
2016-04,24,-0.10817996,1.156714
2016-05,24,-0.09073841,0.49205956
2016-06,24,-0.06700204,0.020758282
2016-07,24,-0.07236059,-0.31462705
2016-08,24,-0.20677108,-0.49234554
2016-09,24,-0.21175712,-0.50690114
2016-10,24,-0.18320146,-0.57738894
2016-11,24,-0.2064924,-0.42741576
2016-12,24,-0.6350968,-0.35733706
2017-01,24,-0.5086912,-0.25648656
2017-02,24,-0.49858394,0.18737896
2017-03,24,-0.17065562,0.22339077
2017-04,24,-0.28467083,0.33396587
2017-05,24,-0.57563144,0.44766903
2017-06,24,-0.60021305,0.4692707
2017-07,24,-0.78392076,0.3756373
2017-08,24,-0.9249431,-0.046917368
2017-09,24,-0.91212136,-0.3940028
2017-10,24,-0.95794106,-0.4597148
2017-11,24,-0.84989244,-0.6729268
2017-12,24,-0.68302613,-0.8399879
2018-01,24,-0.034951594,-0.8173061
2018-02,24,0.32737687,-0.68793994
2018-03,24,0.16513675,-0.6533603
2018-04,24,-0.32824194,-0.3577602
2018-05,24,-0.17306279,-0.09996039
2018-06,24,0.031159975,0.157981
2018-07,24,0.046082254,0.3608117
2018-08,24,0.0684009,0.3134942
2018-09,24,-0.014607565,0.3668839
2018-10,24,-0.07020134,0.90053844
2018-11,24,-0.11855798,0.9509973
2018-12,24,-0.19677442,0.8756431
2019-01,24,-0.13858876,0.6706604
2019-02,24,-0.03068769,0.7779077
2019-03,24,-0.037249375,0.95952743
2019-04,24,-0.12299204,0.78374505
2019-05,24,-0.10770904,0.7223267
2019-06,24,-0.13679598,0.69242287
2019-07,24,-0.060816392,0.40037912
2019-08,24,-0.20267707,-0.0077492152
2019-09,24,-0.022920826,-0.050017584
2019-10,24,-0.045101617,0.5222797
2019-11,24,0.02952666,0.51524585
2019-12,24,0.10622082,0.4739702
2020-01,24,0.022104502,0.46733588
2020-02,24,0.024131175,0.38709238
2020-03,24,0.13784833,0.45690474
2020-04,24,-0.1029889,0.399939
2020-05,24,-0.121128924,-0.2203592
2020-06,24,-0.1006604,-0.40539697
2020-07,24,-0.09419703,-0.20721196
2020-08,24,-0.28976542,-0.60661864
2020-09,24,-0.121363245,-0.8560048
2020-10,24,-0.08717347,-1.3038422
2020-11,24,-0.0039355224,-1.4092784
2020-12,24,-0.010432512,-1.2437057
2021-01,24,0.08632936,-1.1000048
2021-02,24,0.057462573,-0.92415524
2021-03,24,0.01009793,-0.5753932
2021-04,24,-0.03133799,-0.50131005
2021-05,24,-0.072754346,-0.3722492
2021-06,24,-0.06511009,-0.14554667
2021-07,24,-0.116497666,-0.33387715
2021-08,24,-0.12438906,-0.56542826
2021-09,24,-0.13895999,-0.66102755
2021-10,24,-0.1301324,-0.9714347
2021-11,24,-0.054104194,-1.0926111
2021-12,24,-0.10027783,-1.1091244
2022-01,24,0.01912253,-0.9684485
2022-02,24,-0.04059035,-0.7925529
2022-03,24,-0.03463537,-1.009595
2022-04,24,-0.14058301,-1.0429816
2022-05,24,0.036271542,-0.9824965
2022-06,24,0.16592897,-0.73800504
2022-07,24,0.0172866,-0.76780546
2022-08,24,-0.004725039,-0.9785046
2022-09,24,0.0086717615,-0.9653588
2022-10,24,-0.002685605,-1.0463283
2022-11,24,0.029615516,-1.126392
2022-12,24,0.070486404,-0.95832556
2023-01,24,0.083303675,-0.7651944
2023-02,24,0.04390669,-0.5462874
2023-03,24,0.059677236,-0.05198312
2023-04,24,0.08474865,0.17309797
2023-05,24,0.08514537,0.46200868
2023-06,24,-0.077369824,0.82665634
2023-07,24,-0.07075972,1.0075645
2023-08,24,-0.30397102,1.3990551
2023-09,24,-0.27096292,1.642827
2023-10,24,-0.25072366,1.786396
2023-11,24,0.019842427,2.0197096
2023-12,24,0.023725485,2.1299121
2024-01,24,-0.0360954,1.893169
2024-02,24,0.10805386,1.6309493
2024-03,24,0.17797033,1.2504826
2024-04,24,0.23667707,0.8392442
2024-05,24,0.31424093,0.3291906
2024-06,24,0.35400817,0.16649656
2024-07,24,0.18720177,0.04689703
2024-08,24,-0.05728083,-0.33223885
2024-09,24,0.035405684,-0.4196845
2024-10,24,0.14292221,-0.43972385
2024-11,24,0.016142707,-0.24455689
2024-12,24,0.065372035,-0.7654781
2025-01,24,0.12660211,-0.8908549
2025-02,24,-0.13643774,-0.59078795
2025-03,24,-0.19805127,-0.15945385
2025-04,24,-0.15312913,-0.21758404
2025-05,24,-0.27616444,-0.06429955
2025-06,24,-0.28988332,-0.08050061
2025-07,24,-0.23804462,-0.2812054
2025-08,24,-0.30124664,-0.35590634
2025-09,24,-0.1299546,-0.6428594
2025-10,24,-0.030419348,-0.5338387
2025-11,24,0.059617914,-0.6555047
2025-12,24,0.111934796,-0.48923585
