date,lead_month,nino34_pred,nino34_true
1987-03,16,0.6239842,1.1573845
1987-04,16,0.47745344,0.9323075
1987-05,16,0.4764068,1.0341035
1987-06,16,0.25262162,1.2854264
1987-07,16,0.18222447,1.341871
1987-08,16,0.1488148,1.4317333
1987-09,16,0.07139005,1.4311937
1987-10,16,0.35894394,1.3177104
1987-11,16,0.2191026,1.2714775
1987-12,16,-0.06703953,0.9478049
1988-01,16,-0.23960058,0.5536789
1988-02,16,-0.08968219,0.16587622
1988-03,16,-0.11156817,-0.124936506
1988-04,16,-0.08496661,-0.6777575
1988-05,16,-0.17353235,-1.2987353
1988-06,16,-0.2151804,-1.5988959
1988-07,16,-0.40723,-1.5172472
1988-08,16,-0.16241196,-1.2127922
1988-09,16,-0.26295823,-1.202088
1988-10,16,-0.826216,-2.1091688
1988-11,16,-1.0738814,-2.463643
1988-12,16,-0.97322094,-2.1580613
1989-01,16,-1.1252855,-1.9696684
1989-02,16,-0.9889492,-1.5008314
1989-03,16,-0.91651225,-1.3050876
1989-04,16,-0.627384,-1.2292643
1989-05,16,-0.46475434,-0.88849324
1989-06,16,-0.50909156,-0.57783914
1989-07,16,-0.45884454,-0.35367855
1989-08,16,-0.27305344,-0.32813546
1989-09,16,-0.38643503,-0.32922074
1989-10,16,-0.39918628,-0.37430194
1989-11,16,-0.2747888,-0.47015205
1989-12,16,-0.050676677,-0.18399468
1990-01,16,0.098314695,-0.029205412
1990-02,16,0.020332152,0.08151527
1990-03,16,0.124412104,-0.015873147
1990-04,16,0.03150632,-0.0519348
1990-05,16,0.023852142,0.087055884
1990-06,16,0.19303377,-0.02670971
1990-07,16,0.26379073,-0.012321486
1990-08,16,0.40914524,0.20224023
1990-09,16,0.4992668,0.12970482
1990-10,16,0.6294749,0.30792326
1990-11,16,0.7627929,0.22936295
1990-12,16,0.6490683,0.3622262
1991-01,16,0.7824752,0.5788064
1991-02,16,0.75278574,0.29246262
1991-03,16,0.67232597,0.028525203
1991-04,16,0.5723968,0.28697547
1991-05,16,0.5476525,0.30368918
1991-06,16,0.26591283,0.5548438
1991-07,16,0.18146582,0.73140347
1991-08,16,0.0018400074,0.68657184
1991-09,16,-0.1888424,0.5718397
1991-10,16,-0.04950615,0.89600015
1991-11,16,0.33573222,1.2210044
1991-12,16,0.24976584,1.7840004
1992-01,16,-0.012180567,1.8602579
1992-02,16,0.41716605,1.8835275
1992-03,16,0.33861756,1.4491429
1992-04,16,0.050305508,1.274605
1992-05,16,0.08533682,1.001368
1992-06,16,0.12796149,0.42808574
1992-07,16,-0.14018454,0.1734245
1992-08,16,-0.014322474,-0.16339391
1992-09,16,-0.26656985,-0.15938084
1992-10,16,-0.41598925,-0.3308635
1992-11,16,0.22883095,-0.23953094
1992-12,16,0.18365337,0.01681003
1993-01,16,0.000799576,0.0778894
1993-02,16,-0.11958982,0.2418035
1993-03,16,-0.34951705,0.29156154
1993-04,16,-0.26315847,0.64772284
1993-05,16,-0.23766531,0.79835665
1993-06,16,-0.18231647,0.6502074
1993-07,16,-0.36223546,0.41543475
1993-08,16,-0.3360542,0.23206411
1993-09,16,-0.5611035,0.4369782
1993-10,16,0.024423547,0.55715126
1993-11,16,0.23981617,0.47756425
1993-12,16,0.44477722,0.3351657
1994-01,16,0.592852,0.08535045
1994-02,16,0.45924318,0.012765023
1994-03,16,0.11985305,0.10553886
1994-04,16,-0.1126649,0.1680304
1994-05,16,-0.052367736,0.16390485
1994-06,16,-0.050779905,0.22714402
1994-07,16,-0.12978189,0.050911993
1994-08,16,-0.1799761,0.42031822
1994-09,16,-0.28862908,0.44870377
1994-10,16,-0.16245717,0.8563631
1994-11,16,-0.2971333,1.2689687
1994-12,16,-0.4388556,1.2309557
1995-01,16,-0.59346306,0.9469509
1995-02,16,-0.5511942,0.786568
1995-03,16,-0.31454715,0.36670938
1995-04,16,-0.13423543,0.19068332
1995-05,16,-0.050225064,-0.2022085
1995-06,16,-0.024416592,-0.20947815
1995-07,16,-0.06974459,-0.2186245
1995-08,16,0.07527889,-0.4990602
1995-09,16,0.17335726,-0.9164165
1995-10,16,0.086778395,-1.1405834
1995-11,16,-0.2263067,-1.0922315
1995-12,16,-0.33377364,-1.1899694
1996-01,16,-0.4979506,-0.8609505
1996-02,16,-0.5409176,-0.81604254
1996-03,16,-0.2711555,-0.61740154
1996-04,16,0.004530653,-0.44130802
1996-05,16,-0.0876044,-0.5179331
1996-06,16,0.0044576917,-0.56343275
1996-07,16,-0.03918789,-0.2520531
1996-08,16,-0.08822183,-0.3659896
1996-09,16,0.076382466,-0.4168981
1996-10,16,0.037722517,-0.4288355
1996-11,16,0.3290868,-0.60995144
1996-12,16,0.38912547,-0.7515759
1997-01,16,0.4020949,-0.5901172
1997-02,16,0.35986277,-0.41750735
1997-03,16,0.26038024,-0.20417763
1997-04,16,0.31778383,0.2848152
1997-05,16,0.23708713,0.66986686
1997-06,16,0.1902443,1.1475612
1997-07,16,0.27207714,1.6711944
1997-08,16,0.28679228,2.0195842
1997-09,16,0.33350784,2.298945
1997-10,16,0.34505653,2.6404357
1997-11,16,0.6721235,2.687556
1997-12,16,0.6929106,2.7479243
1998-01,16,0.88412005,2.715116
1998-02,16,0.9827775,2.2348132
1998-03,16,0.65124756,1.5979168
1998-04,16,0.36776018,0.8744729
1998-05,16,0.33221927,0.593584
1998-06,16,0.3082802,-0.8073107
1998-07,16,-0.0100541925,-1.3298286
1998-08,16,-0.42989647,-1.4126738
1998-09,16,-0.5876257,-1.0333148
1998-10,16,-0.8306621,-1.2995145
1998-11,16,-0.9916546,-1.5867516
1998-12,16,-1.0891953,-1.9303639
1999-01,16,-1.1717718,-1.6638982
1999-02,16,-1.086472,-1.3088537
1999-03,16,-0.99460953,-0.9054911
1999-04,16,-0.83101964,-0.96003747
1999-05,16,-0.71154004,-0.8669181
1999-06,16,-0.69789344,-1.0293975
1999-07,16,-0.76386905,-0.9021559
1999-08,16,-0.6393631,-1.1913494
1999-09,16,-0.70214915,-1.1567566
1999-10,16,-0.7253786,-1.0723855
1999-11,16,-0.8474772,-1.6639153
1999-12,16,-0.91562337,-1.7101572
2000-01,16,-0.74906063,-1.8176467
2000-02,16,-0.6128441,-1.6098965
2000-03,16,-0.46194115,-1.0692651
2000-04,16,-0.4733378,-0.7033115
2000-05,16,-0.35881123,-0.6499248
2000-06,16,-0.22527596,-0.6666217
2000-07,16,-0.17796823,-0.4673668
2000-08,16,-0.30333054,-0.3949841
2000-09,16,0.09822046,-0.44343302
2000-10,16,-0.29489452,-0.5594826
2000-11,16,-0.40025252,-0.9251185
2000-12,16,-0.44829315,-0.8609912
2001-01,16,-0.22813866,-0.66662407
2001-02,16,-0.24175058,-0.5726149
2001-03,16,-0.16574514,-0.3982683
2001-04,16,-0.19903345,-0.2110452
2001-05,16,-0.14797126,-0.24091038
2001-06,16,0.1240627,-0.011285845
2001-07,16,0.3856233,0.10589368
2001-08,16,0.3994069,0.055456307
2001-09,16,0.4768637,-0.04714936
2001-10,16,0.3285482,-0.015698466
2001-11,16,0.6181433,-0.11168404
2001-12,16,0.6057926,-0.26719305
2002-01,16,0.62192184,0.051394578
2002-02,16,0.6992605,0.26719505
2002-03,16,0.6659017,0.14289422
2002-04,16,0.6171027,0.18940826
2002-05,16,0.58301187,0.27105874
2002-06,16,0.5207357,0.6551612
2002-07,16,0.50814915,0.707224
2002-08,16,0.8654529,0.96317226
2002-09,16,0.9807931,1.1147876
2002-10,16,1.1130129,1.355659
2002-11,16,0.52505517,1.585036
2002-12,16,0.50474,1.5178975
2003-01,16,1.004723,1.3195041
2003-02,16,0.97646254,0.89080614
2003-03,16,0.73888326,0.6439664
2003-04,16,0.42886662,0.032643393
2003-05,16,0.26719218,-0.44659165
2003-06,16,0.098378845,-0.22788963
2003-07,16,0.06052719,0.15091886
2003-08,16,-0.064677656,0.071487375
2003-09,16,-0.22097628,0.1787683
2003-10,16,-0.16392119,0.46218506
2003-11,16,-0.15619826,0.43719688
2003-12,16,-0.30618098,0.41439086
2004-01,16,-0.32207176,0.30618894
2004-02,16,-0.20050369,0.10939963
2004-03,16,-0.110008985,0.05371552
2004-04,16,-0.19839576,0.07085941
2004-05,16,-0.22546332,0.21017146
2004-06,16,-0.17618896,0.09514714
2004-07,16,-0.3390996,0.38242924
2004-08,16,-0.089922406,0.69534624
2004-09,16,-0.39240095,0.67622447
2004-10,16,-0.038069416,0.72964793
2004-11,16,0.16441558,0.7178978
2004-12,16,0.35909587,0.8368481
2005-01,16,0.34294298,0.597636
2005-02,16,0.61337334,0.44722137
2005-03,16,0.19689748,0.4306716
2005-04,16,-0.0153512,0.28987256
2005-05,16,0.06478279,0.34200478
2005-06,16,0.16606748,0.29111254
2005-07,16,0.09690769,0.18380143
2005-08,16,0.25145876,0.026247397
2005-09,16,0.20236829,-0.06889765
2005-10,16,0.12566821,0.06315029
2005-11,16,0.0848716,-0.38048694
2005-12,16,-0.29411083,-0.66858685
2006-01,16,-0.3418532,-0.8661443
2006-02,16,-0.37413597,-0.6833061
2006-03,16,-0.28462467,-0.47039533
2006-04,16,-0.052921493,-0.10674768
2006-05,16,-0.14823292,0.030338623
2006-06,16,-0.1983625,0.17213543
2006-07,16,-0.06928982,0.17319962
2006-08,16,0.083091125,0.45576185
2006-09,16,0.18002753,0.705766
2006-10,16,0.30905932,0.78577065
2006-11,16,0.3458453,1.0586779
2006-12,16,0.24531566,1.152183
2007-01,16,0.038766176,0.707932
2007-02,16,0.3441095,0.21972445
2007-03,16,0.3042831,-0.06047849
2007-04,16,0.28817382,-0.12210938
2007-05,16,0.18342882,-0.29026926
2007-06,16,0.12843154,-0.16524267
2007-07,16,0.13728897,-0.410569
2007-08,16,0.1822271,-0.6937064
2007-09,16,0.005170462,-1.1256648
2007-10,16,0.38470778,-1.6185975
2007-11,16,0.27232447,-1.7017689
2007-12,16,-0.5232468,-1.6559267
2008-01,16,-0.38324752,-1.910063
2008-02,16,-0.6564646,-1.8319354
2008-03,16,-0.5512957,-1.185759
2008-04,16,-0.3389583,-1.0815488
2008-05,16,-0.37612978,-0.8243269
2008-06,16,-0.24150246,-0.56068003
2008-07,16,-0.08708773,-0.15023462
2008-08,16,0.053018864,-0.06191488
2008-09,16,0.20668393,-0.3276596
2008-10,16,0.3856535,-0.40188107
2008-11,16,0.46636885,-0.4746118
2008-12,16,0.4140622,-0.81731945
2009-01,16,0.45506927,-0.9551868
2009-02,16,0.37753075,-0.726101
2009-03,16,0.29769567,-0.5152063
2009-04,16,0.1955834,-0.24949102
2009-05,16,0.09861772,0.18443276
2009-06,16,0.15088218,0.44881988
2009-07,16,0.24677308,0.73425883
2009-08,16,0.2676871,0.70932615
2009-09,16,0.37839985,0.8400513
2009-10,16,0.51272064,1.0327027
2009-11,16,0.6719968,1.6119438
2009-12,16,0.7264312,1.7831713
2010-01,16,0.56199425,1.7174301
2010-02,16,0.48495397,1.422083
2010-03,16,0.37623137,1.1797279
2010-04,16,0.3766743,0.6953907
2010-05,16,0.33804667,-0.09287469
2010-06,16,0.24876429,-0.7120451
2010-07,16,0.28544718,-1.1699638
2010-08,16,0.117143504,-1.4109362
2010-09,16,-0.18622248,-1.6327661
2010-10,16,-0.29721016,-1.812724
2010-11,16,-0.13001704,-1.7540927
2010-12,16,0.16477638,-1.8966883
2011-01,16,-0.16399409,-1.722514
2011-02,16,-0.56746644,-1.1615238
2011-03,16,-0.5535117,-0.9178674
2011-04,16,-0.51638055,-0.6732999
2011-05,16,-0.41990086,-0.46766055
2011-06,16,-0.31114805,-0.31806365
2011-07,16,-0.37904775,-0.34891438
2011-08,16,-0.34566942,-0.69733715
2011-09,16,-0.3984023,-0.7895384
2011-10,16,-0.57938975,-0.8403677
2011-11,16,-0.7015624,-1.0666716
2011-12,16,-0.79803044,-1.0342773
2012-01,16,-0.719483,-1.0495373
2012-02,16,-0.47426397,-0.6694044
2012-03,16,-0.21605702,-0.52108234
2012-04,16,-0.10917249,-0.33814827
2012-05,16,-0.017606387,-0.15253603
2012-06,16,0.19578679,0.09944862
2012-07,16,0.27954683,0.50425833
2012-08,16,0.38126102,0.7670768
2012-09,16,0.43127778,0.6044403
2012-10,16,0.40373737,0.29484797
2012-11,16,0.39742428,0.27256054
2012-12,16,0.3390552,0.06615381
2013-01,16,0.123462655,-0.23428585
2013-02,16,-0.21834658,-0.18521133
2013-03,16,0.24688622,-0.0038145534
2013-04,16,0.28761035,-0.069851644
2013-05,16,0.3250226,-0.1297353
2013-06,16,0.28200364,-0.29779634
2013-07,16,0.24096797,-0.3374186
2013-08,16,0.09894944,-0.2649736
2013-09,16,0.35063013,-0.08157896
2013-10,16,0.27798524,-0.21698903
2013-11,16,0.003314354,0.036828488
2013-12,16,-0.19214913,-0.046363622
2014-01,16,0.0469787,-0.34901002
2014-02,16,-0.30889094,-0.42122638
2014-03,16,-0.12174227,-0.09196249
2014-04,16,0.1990721,0.10959509
2014-05,16,0.0762136,0.35447067
2014-06,16,0.09332128,0.2777331
2014-07,16,0.16814679,0.011059706
2014-08,16,0.26376337,0.095091246
2014-09,16,0.34930024,0.3981647
2014-10,16,0.20517989,0.5220374
2014-11,16,0.3768669,0.78575224
2014-12,16,0.5083521,0.78463984
2015-01,16,0.47533673,0.6138841
2015-02,16,0.32786235,0.58064324
2015-03,16,0.22243501,0.61568594
2015-04,16,0.25631875,0.81380606
2015-05,16,0.22348554,1.0479879
2015-06,16,0.055995114,1.2628046
2015-07,16,-0.05086806,1.5599092
2015-08,16,-0.17294973,2.0203354
2015-09,16,-0.37419048,2.2734947
2015-10,16,-0.21157138,2.485738
2015-11,16,-0.092685945,2.9017422
2015-12,16,0.28931186,2.9236062
2016-01,16,0.38833436,2.7291453
2016-02,16,-0.05414699,2.4106894
2016-03,16,0.09272166,1.7431997
2016-04,16,0.30437946,1.156714
2016-05,16,0.21961762,0.49205956
2016-06,16,0.16370104,0.020758282
2016-07,16,-0.25308046,-0.31462705
2016-08,16,-0.65241444,-0.49234554
2016-09,16,-0.9488448,-0.50690114
2016-10,16,-1.0197409,-0.57738894
2016-11,16,-1.1147157,-0.42741576
2016-12,16,-1.1748654,-0.35733706
2017-01,16,-1.140413,-0.25648656
2017-02,16,-1.0602319,0.18737896
2017-03,16,-0.9324915,0.22339077
2017-04,16,-0.8591963,0.33396587
2017-05,16,-0.7420004,0.44766903
2017-06,16,-0.6431689,0.4692707
2017-07,16,-0.7728073,0.3756373
2017-08,16,-0.6709314,-0.046917368
2017-09,16,-0.8313187,-0.3940028
2017-10,16,-0.9029899,-0.4597148
2017-11,16,-0.7913444,-0.6729268
2017-12,16,-0.5377444,-0.8399879
2018-01,16,-0.44273868,-0.8173061
2018-02,16,-0.018662317,-0.68793994
2018-03,16,-0.19190215,-0.6533603
2018-04,16,-0.20095392,-0.3577602
2018-05,16,-0.087325305,-0.09996039
2018-06,16,0.084296025,0.157981
2018-07,16,0.025277896,0.3608117
2018-08,16,-0.15525109,0.3134942
2018-09,16,-0.019194279,0.3668839
2018-10,16,-0.013586168,0.90053844
2018-11,16,0.007220055,0.9509973
2018-12,16,0.2409814,0.8756431
2019-01,16,0.5748537,0.6706604
2019-02,16,0.42019594,0.7779077
2019-03,16,0.41578755,0.95952743
2019-04,16,0.26724097,0.78374505
2019-05,16,0.17307836,0.7223267
2019-06,16,0.111379035,0.69242287
2019-07,16,0.22460748,0.40037912
2019-08,16,-0.0112266345,-0.0077492152
2019-09,16,-0.11711371,-0.050017584
2019-10,16,-0.135764,0.5222797
2019-11,16,-0.07761268,0.51524585
2019-12,16,-0.19749895,0.4739702
2020-01,16,-0.4622713,0.46733588
2020-02,16,-0.34378183,0.38709238
2020-03,16,-0.05047405,0.45690474
2020-04,16,-0.15466912,0.399939
2020-05,16,-0.18234836,-0.2203592
2020-06,16,-0.14301093,-0.40539697
2020-07,16,-0.3156674,-0.20721196
2020-08,16,-0.30129358,-0.60661864
2020-09,16,-0.1956722,-0.8560048
2020-10,16,-0.34502012,-1.3038422
2020-11,16,-0.17076598,-1.4092784
2020-12,16,-0.33938834,-1.2437057
2021-01,16,-0.5002838,-1.1000048
2021-02,16,-0.2204068,-0.92415524
2021-03,16,-0.101916,-0.5753932
2021-04,16,0.070348896,-0.50131005
2021-05,16,-0.27107605,-0.3722492
2021-06,16,-0.17003748,-0.14554667
2021-07,16,-0.21604714,-0.33387715
2021-08,16,-0.04350943,-0.56542826
2021-09,16,0.21379387,-0.66102755
2021-10,16,0.16382962,-0.9714347
2021-11,16,0.39278167,-1.0926111
2021-12,16,0.41068152,-1.1091244
2022-01,16,0.42717937,-0.9684485
2022-02,16,0.3152162,-0.7925529
2022-03,16,0.23402601,-1.009595
2022-04,16,0.10121069,-1.0429816
2022-05,16,0.15007012,-0.9824965
2022-06,16,0.16036831,-0.73800504
2022-07,16,0.27453855,-0.76780546
2022-08,16,0.34881565,-0.9785046
2022-09,16,0.553661,-0.9653588
2022-10,16,0.56014925,-1.0463283
2022-11,16,0.6594424,-1.126392
2022-12,16,0.7059456,-0.95832556
2023-01,16,0.5622129,-0.7651944
2023-02,16,0.5342728,-0.5462874
2023-03,16,0.29843408,-0.05198312
2023-04,16,0.22203116,0.17309797
2023-05,16,0.24224664,0.46200868
2023-06,16,0.1830711,0.82665634
2023-07,16,0.16951098,1.0075645
2023-08,16,0.22693223,1.3990551
2023-09,16,0.01600988,1.642827
2023-10,16,-0.13824095,1.786396
2023-11,16,0.29585606,2.0197096
2023-12,16,0.46257433,2.1299121
2024-01,16,0.35521242,1.893169
2024-02,16,0.3346625,1.6309493
2024-03,16,0.39359856,1.2504826
2024-04,16,0.35258862,0.8392442
2024-05,16,0.39662373,0.3291906
2024-06,16,0.26272506,0.16649656
2024-07,16,-0.114628404,0.04689703
2024-08,16,-0.39022276,-0.33223885
2024-09,16,-0.6994843,-0.4196845
2024-10,16,-0.6549351,-0.43972385
2024-11,16,-0.7774771,-0.24455689
2024-12,16,-1.0031242,-0.7654781
2025-01,16,-1.1350398,-0.8908549
2025-02,16,-1.0477078,-0.59078795
2025-03,16,-0.9686451,-0.15945385
2025-04,16,-0.8304802,-0.21758404
