date,lead_month,nino34_pred,nino34_true
2002-04,1,0.18978314,0.18940826
2002-05,1,0.28317738,0.27105874
2002-06,1,0.41335055,0.6551612
2002-07,1,0.506986,0.707224
2002-08,1,0.60167086,0.96317226
2002-09,1,0.7331574,1.1147876
2002-10,1,0.64100134,1.355659
2002-11,1,0.88040775,1.585036
2002-12,1,1.0154483,1.5178975
2003-01,1,1.2198654,1.3195041
2003-02,1,0.6667055,0.89080614
2003-03,1,0.5076795,0.6439664
2003-04,1,0.41712466,0.032643393
2003-05,1,-0.31954786,-0.44659165
2003-06,1,-0.9450752,-0.22788963
2003-07,1,-0.6139154,0.15091886
2003-08,1,-0.15504532,0.071487375
2003-09,1,-0.022759192,0.1787683
2003-10,1,0.15334597,0.46218506
2003-11,1,0.31707639,0.43719688
2003-12,1,0.47658405,0.41439086
2004-01,1,0.32737777,0.30618894
2004-02,1,0.22453478,0.10939963
2004-03,1,0.19803408,0.05371552
2004-04,1,0.15542796,0.07085941
2004-05,1,0.030531222,0.21017146
2004-06,1,0.13483039,0.09514714
2004-07,1,0.111449644,0.38242924
2004-08,1,0.11297231,0.69534624
2004-09,1,0.28025714,0.67622447
2004-10,1,0.29371175,0.72964793
2004-11,1,0.5698472,0.7178978
2004-12,1,0.6967029,0.8368481
2005-01,1,0.80975354,0.597636
2005-02,1,0.5221108,0.44722137
2005-03,1,0.21660237,0.4306716
2005-04,1,0.3537355,0.28987256
2005-05,1,0.10715534,0.34200478
2005-06,1,0.30219433,0.29111254
2005-07,1,0.2076961,0.18380143
2005-08,1,0.059086088,0.026247397
2005-09,1,0.10537434,-0.06889765
2005-10,1,-0.15168084,0.06315029
2005-11,1,-0.2955832,-0.38048694
2005-12,1,-0.46002722,-0.66858685
2006-01,1,-0.47211048,-0.8661443
2006-02,1,-0.78878826,-0.6833061
2006-03,1,-0.36561257,-0.47039533
2006-04,1,-0.26609248,-0.10674768
2006-05,1,-0.2296978,0.030338623
2006-06,1,0.14258476,0.17213543
2006-07,1,-0.06466109,0.17319962
2006-08,1,0.07313027,0.45576185
2006-09,1,0.514112,0.705766
2006-10,1,0.5786551,0.78577065
2006-11,1,0.88100374,1.0586779
2006-12,1,0.8245122,1.152183
2007-01,1,0.8824667,0.707932
2007-02,1,0.4148853,0.21972445
2007-03,1,0.20468864,-0.06047849
2007-04,1,-0.22587378,-0.12210938
2007-05,1,-0.19134198,-0.29026926
2007-06,1,-0.5960554,-0.16524267
2007-07,1,-0.51817334,-0.410569
2007-08,1,-0.76301736,-0.6937064
2007-09,1,-0.9938304,-1.1256648
2007-10,1,-1.3016032,-1.6185975
2007-11,1,-1.6787019,-1.7017689
2007-12,1,-1.8054829,-1.6559267
2008-01,1,-1.6729981,-1.910063
2008-02,1,-1.7093886,-1.8319354
2008-03,1,-1.317101,-1.185759
2008-04,1,-0.87621063,-1.0815488
2008-05,1,-1.0429224,-0.8243269
2008-06,1,-0.7364319,-0.56068003
2008-07,1,-0.55282253,-0.15023462
2008-08,1,-0.40244374,-0.06191488
2008-09,1,0.041443896,-0.3276596
2008-10,1,-0.3121671,-0.40188107
2008-11,1,-0.7355387,-0.4746118
2008-12,1,-1.1151999,-0.81731945
2009-01,1,-0.91126186,-0.9551868
2009-02,1,-0.63995004,-0.726101
2009-03,1,-0.53516287,-0.5152063
2009-04,1,-0.37281123,-0.24949102
2009-05,1,0.0020916017,0.18443276
2009-06,1,0.36332437,0.44881988
2009-07,1,0.60995424,0.73425883
2009-08,1,0.78933835,0.70932615
2009-09,1,0.8104598,0.8400513
2009-10,1,0.7808038,1.0327027
2009-11,1,1.0460638,1.6119438
2009-12,1,1.1542625,1.7831713
2010-01,1,1.2354496,1.7174301
2010-02,1,0.9578602,1.422083
2010-03,1,0.540908,1.1797279
2010-04,1,0.26047036,0.6953907
2010-05,1,0.13421692,-0.09287469
2010-06,1,-0.49747598,-0.7120451
2010-07,1,-1.1604861,-1.1699638
2010-08,1,-1.5554287,-1.4109362
2010-09,1,-1.6960835,-1.6327661
2010-10,1,-1.8106449,-1.812724
2010-11,1,-1.8430243,-1.7540927
2010-12,1,-1.9321316,-1.8966883
2011-01,1,-1.8731738,-1.722514
2011-02,1,-1.5323371,-1.1615238
2011-03,1,-1.0979843,-0.9178674
2011-04,1,-0.93749887,-0.6732999
2011-05,1,-0.8400054,-0.46766055
2011-06,1,-0.76809514,-0.31806365
2011-07,1,-0.764928,-0.34891438
2011-08,1,-0.8720871,-0.69733715
2011-09,1,-1.008576,-0.7895384
2011-10,1,-1.1756812,-0.8403677
2011-11,1,-1.6491271,-1.0666716
2011-12,1,-1.4254489,-1.0342773
2012-01,1,-1.153195,-1.0495373
2012-02,1,-0.8611214,-0.6694044
2012-03,1,-0.2125276,-0.52108234
2012-04,1,-0.3527555,-0.33814827
2012-05,1,0.04943621,-0.15253603
2012-06,1,0.07479418,0.09944862
2012-07,1,0.20491013,0.50425833
2012-08,1,0.37365985,0.7670768
2012-09,1,0.56944084,0.6044403
2012-10,1,0.31311524,0.29484797
2012-11,1,0.2862501,0.27256054
2012-12,1,0.3350304,0.06615381
2013-01,1,0.078686364,-0.23428585
2013-02,1,-0.3285594,-0.18521133
2013-03,1,-0.14917336,-0.0038145534
2013-04,1,-0.14363945,-0.069851644
2013-05,1,-0.16085696,-0.1297353
2013-06,1,-0.30698574,-0.29779634
2013-07,1,-0.6369561,-0.3374186
2013-08,1,-0.58244884,-0.2649736
2013-09,1,-0.4637317,-0.08157896
2013-10,1,-0.23115829,-0.21698903
2013-11,1,-0.266008,0.036828488
2013-12,1,-0.059178267,-0.046363622
2014-01,1,0.0010405986,-0.34901002
2014-02,1,-0.18776256,-0.42122638
2014-03,1,0.021948034,-0.09196249
2014-04,1,0.21502768,0.10959509
2014-05,1,0.18628788,0.35447067
2014-06,1,0.43424812,0.2777331
2014-07,1,0.52901906,0.011059706
2014-08,1,0.43430546,0.095091246
2014-09,1,0.24608713,0.3981647
2014-10,1,0.17578605,0.5220374
2014-11,1,0.46572,0.78575224
2014-12,1,0.54927266,0.78463984
2015-01,1,0.584094,0.6138841
2015-02,1,0.4488207,0.58064324
2015-03,1,0.576658,0.61568594
2015-04,1,0.6340082,0.81380606
2015-05,1,0.7359358,1.0479879
2015-06,1,0.9530233,1.2628046
2015-07,1,1.1601468,1.5599092
2015-08,1,1.5034589,2.0203354
2015-09,1,1.6170857,2.2734947
2015-10,1,1.7083356,2.485738
2015-11,1,1.7593672,2.9017422
2015-12,1,1.7783376,2.9236062
2016-01,1,1.7245315,2.7291453
2016-02,1,1.4785906,2.4106894
2016-03,1,1.0577881,1.7431997
2016-04,1,0.8845823,1.156714
2016-05,1,0.63915396,0.49205956
2016-06,1,0.5671182,0.020758282
2016-07,1,0.5632378,-0.31462705
2016-08,1,0.027063748,-0.49234554
2016-09,1,-0.21612278,-0.50690114
2016-10,1,-0.13907927,-0.57738894
2016-11,1,-0.2659948,-0.42741576
2016-12,1,-0.028229278,-0.35733706
2017-01,1,0.03836437,-0.25648656
2017-02,1,0.09262175,0.18737896
2017-03,1,0.32736248,0.22339077
2017-04,1,0.35730004,0.33396587
2017-05,1,0.37058774,0.44766903
2017-06,1,0.326027,0.4692707
2017-07,1,0.28049806,0.3756373
2017-08,1,0.34522507,-0.046917368
2017-09,1,0.15382099,-0.3940028
2017-10,1,-0.36344838,-0.4597148
2017-11,1,-0.46718603,-0.6729268
2017-12,1,-0.87549937,-0.8399879
2018-01,1,-0.88801336,-0.8173061
2018-02,1,-0.7196602,-0.68793994
2018-03,1,-0.54604536,-0.6533603
2018-04,1,-0.7702052,-0.3577602
2018-05,1,-0.19143784,-0.09996039
2018-06,1,0.09837406,0.157981
2018-07,1,0.24316332,0.3608117
2018-08,1,0.29695544,0.3134942
2018-09,1,0.39473796,0.3668839
2018-10,1,0.50607365,0.90053844
2018-11,1,0.7827053,0.9509973
2018-12,1,0.80758667,0.8756431
2019-01,1,0.6639159,0.6706604
2019-02,1,0.547181,0.7779077
2019-03,1,0.6375031,0.95952743
2019-04,1,0.553332,0.78374505
2019-05,1,0.45656848,0.7223267
2019-06,1,0.5567899,0.69242287
2019-07,1,0.6818428,0.40037912
2019-08,1,0.449683,-0.0077492152
2019-09,1,0.1081077,-0.050017584
2019-10,1,0.10339931,0.5222797
2019-11,1,0.21366422,0.51524585
2019-12,1,0.44190878,0.4739702
2020-01,1,0.47854784,0.46733588
2020-02,1,0.39050138,0.38709238
2020-03,1,0.356738,0.45690474
2020-04,1,0.32448134,0.399939
2020-05,1,0.363055,-0.2203592
2020-06,1,0.09429567,-0.40539697
2020-07,1,-0.39800188,-0.20721196
2020-08,1,-0.1658943,-0.60661864
2020-09,1,-0.7644902,-0.8560048
2020-10,1,-1.2475582,-1.3038422
2020-11,1,-1.5907031,-1.4092784
2020-12,1,-1.6580118,-1.2437057
2021-01,1,-1.615028,-1.1000048
2021-02,1,-1.2890003,-0.92415524
2021-03,1,-0.8239723,-0.5753932
2021-04,1,-0.674617,-0.50131005
2021-05,1,-0.80377954,-0.3722492
2021-06,1,-0.65692616,-0.14554667
2021-07,1,-0.36993593,-0.33387715
2021-08,1,-0.5631841,-0.56542826
2021-09,1,-0.5288972,-0.66102755
2021-10,1,-0.9157994,-0.9714347
2021-11,1,-0.98079365,-1.0926111
2021-12,1,-1.4546162,-1.1091244
2022-01,1,-1.2671168,-0.9684485
2022-02,1,-1.0082735,-0.7925529
2022-03,1,-0.9036277,-1.009595
2022-04,1,-0.9175984,-1.0429816
2022-05,1,-1.0856854,-0.9824965
2022-06,1,-1.3012102,-0.73800504
2022-07,1,-1.3019617,-0.76780546
2022-08,1,-1.0929383,-0.9785046
2022-09,1,-0.86390936,-0.9653588
2022-10,1,-1.1421971,-1.0463283
2022-11,1,-1.2371953,-1.126392
2022-12,1,-1.4121377,-0.95832556
2023-01,1,-1.1611725,-0.7651944
2023-02,1,-0.6001891,-0.5462874
2023-03,1,-0.36750072,-0.05198312
2023-04,1,0.36067286,0.17309797
2023-05,1,0.43483356,0.46200868
2023-06,1,0.66013277,0.82665634
2023-07,1,0.8965138,1.0075645
2023-08,1,1.0995684,1.3990551
2023-09,1,1.4541084,1.642827
2023-10,1,1.6672108,1.786396
2023-11,1,1.51838,2.0197096
2023-12,1,1.4551977,2.1299121
2024-01,1,1.3013617,1.893169
