date,lead_month,nino34_pred,nino34_true
2001-06,10,0.068563774,-0.011285845
2001-07,10,0.13939835,0.10589368
2001-08,10,0.47849765,0.055456307
2001-09,10,0.87238765,-0.04714936
2001-10,10,1.1911533,-0.015698466
2001-11,10,0.93536067,-0.11168404
2001-12,10,0.69189125,-0.26719305
2002-01,10,0.9849166,0.051394578
2002-02,10,0.6341972,0.26719505
2002-03,10,0.39094883,0.14289422
2002-04,10,0.4012199,0.18940826
2002-05,10,0.5261781,0.27105874
2002-06,10,0.5224147,0.6551612
2002-07,10,0.6583791,0.707224
2002-08,10,1.1103477,0.96317226
2002-09,10,1.0825202,1.1147876
2002-10,10,0.8567486,1.355659
2002-11,10,0.74256897,1.585036
2002-12,10,0.8321144,1.5178975
2003-01,10,0.76305306,1.3195041
2003-02,10,0.7600536,0.89080614
2003-03,10,0.6736856,0.6439664
2003-04,10,0.61905915,0.032643393
2003-05,10,0.5013545,-0.44659165
2003-06,10,0.35610273,-0.22788963
2003-07,10,0.3369245,0.15091886
2003-08,10,0.17903818,0.071487375
2003-09,10,0.15046662,0.1787683
2003-10,10,-0.18601501,0.46218506
2003-11,10,-0.5866817,0.43719688
2003-12,10,-0.59345555,0.41439086
2004-01,10,-0.53246635,0.30618894
2004-02,10,-0.8557519,0.10939963
2004-03,10,-0.9696704,0.05371552
2004-04,10,-0.43594405,0.07085941
2004-05,10,-0.104457505,0.21017146
2004-06,10,0.1441127,0.09514714
2004-07,10,0.26374245,0.38242924
2004-08,10,0.6967711,0.69534624
2004-09,10,0.44678858,0.67622447
2004-10,10,0.088113114,0.72964793
2004-11,10,0.2785978,0.7178978
2004-12,10,0.75578845,0.8368481
2005-01,10,0.78445995,0.597636
2005-02,10,0.21820067,0.44722137
2005-03,10,0.460965,0.4306716
2005-04,10,0.33388788,0.28987256
2005-05,10,0.18581176,0.34200478
2005-06,10,0.12221206,0.29111254
2005-07,10,0.050440915,0.18380143
2005-08,10,-0.07052025,0.026247397
2005-09,10,-0.24224171,-0.06889765
2005-10,10,0.062121972,0.06315029
2005-11,10,-0.37648782,-0.38048694
2005-12,10,-0.69920754,-0.66858685
2006-01,10,-0.4977351,-0.8661443
2006-02,10,-0.40030998,-0.6833061
2006-03,10,0.10242121,-0.47039533
2006-04,10,-0.040301066,-0.10674768
2006-05,10,0.022257002,0.030338623
2006-06,10,0.10185837,0.17213543
2006-07,10,-0.15284258,0.17319962
2006-08,10,0.15340924,0.45576185
2006-09,10,0.31755695,0.705766
2006-10,10,0.38544258,0.78577065
2006-11,10,0.17641158,1.0586779
2006-12,10,0.24375102,1.152183
2007-01,10,0.23865584,0.707932
2007-02,10,0.37508526,0.21972445
2007-03,10,0.45990887,-0.06047849
2007-04,10,0.22644025,-0.12210938
2007-05,10,0.26191562,-0.29026926
2007-06,10,0.16787224,-0.16524267
2007-07,10,0.15795852,-0.410569
2007-08,10,-0.422534,-0.6937064
2007-09,10,-0.6159003,-1.1256648
2007-10,10,-0.7381555,-1.6185975
2007-11,10,-1.0069599,-1.7017689
2007-12,10,-1.0620201,-1.6559267
2008-01,10,-0.87158406,-1.910063
2008-02,10,-0.67913437,-1.8319354
2008-03,10,-0.6293139,-1.185759
2008-04,10,-0.27790642,-1.0815488
2008-05,10,-0.23042144,-0.8243269
2008-06,10,-0.14449468,-0.56068003
2008-07,10,-0.044017766,-0.15023462
2008-08,10,0.115924425,-0.06191488
2008-09,10,0.14012001,-0.3276596
2008-10,10,0.1368142,-0.40188107
2008-11,10,-0.3522642,-0.4746118
2008-12,10,-0.09322567,-0.81731945
2009-01,10,-0.005327444,-0.9551868
2009-02,10,-0.21333855,-0.726101
2009-03,10,-0.03266459,-0.5152063
2009-04,10,-0.041415844,-0.24949102
2009-05,10,0.13426217,0.18443276
2009-06,10,0.38836062,0.44881988
2009-07,10,0.2768368,0.73425883
2009-08,10,0.29503492,0.70932615
2009-09,10,0.3271725,0.8400513
2009-10,10,0.3901245,1.0327027
2009-11,10,0.42342174,1.6119438
2009-12,10,0.27203193,1.7831713
2010-01,10,0.46650803,1.7174301
2010-02,10,0.7132732,1.422083
2010-03,10,0.7382361,1.1797279
2010-04,10,0.6603267,0.6953907
2010-05,10,0.50488454,-0.09287469
2010-06,10,0.5460599,-0.7120451
2010-07,10,0.44085798,-1.1699638
2010-08,10,-0.16168603,-1.4109362
2010-09,10,-0.65013725,-1.6327661
2010-10,10,-0.7277432,-1.812724
2010-11,10,-0.9314367,-1.7540927
2010-12,10,-1.0635253,-1.8966883
2011-01,10,-1.2136137,-1.722514
2011-02,10,-1.0736017,-1.1615238
2011-03,10,-1.1718869,-0.9178674
2011-04,10,-1.1212826,-0.6732999
2011-05,10,-0.96258557,-0.46766055
2011-06,10,-0.98510677,-0.31806365
2011-07,10,-0.9676112,-0.34891438
2011-08,10,-0.8726999,-0.69733715
2011-09,10,-0.6144175,-0.7895384
2011-10,10,-0.77181095,-0.8403677
2011-11,10,-0.66184103,-1.0666716
2011-12,10,-0.16760585,-1.0342773
2012-01,10,-0.2703465,-1.0495373
2012-02,10,-0.006821635,-0.6694044
2012-03,10,-0.24307068,-0.52108234
2012-04,10,-0.2521804,-0.33814827
2012-05,10,-0.23906456,-0.15253603
2012-06,10,-0.2574122,0.09944862
2012-07,10,-0.34000427,0.50425833
2012-08,10,-0.5963444,0.7670768
2012-09,10,0.024275916,0.6044403
2012-10,10,0.1299757,0.29484797
2012-11,10,0.08176628,0.27256054
2012-12,10,0.9497065,0.06615381
2013-01,10,0.61257917,-0.23428585
2013-02,10,0.68790096,-0.18521133
2013-03,10,0.4747064,-0.0038145534
2013-04,10,0.461897,-0.069851644
2013-05,10,0.38019556,-0.1297353
2013-06,10,0.20917022,-0.29779634
2013-07,10,0.19000539,-0.3374186
2013-08,10,-0.25924566,-0.2649736
2013-09,10,-0.2419687,-0.08157896
2013-10,10,0.35416391,-0.21698903
2013-11,10,-0.020489218,0.036828488
2013-12,10,0.37064517,-0.046363622
2014-01,10,0.28463525,-0.34901002
2014-02,10,0.03986816,-0.42122638
2014-03,10,-0.23068362,-0.09196249
2014-04,10,-0.39450347,0.10959509
2014-05,10,-0.22886498,0.35447067
2014-06,10,0.052700736,0.2777331
2014-07,10,0.36032963,0.011059706
2014-08,10,0.5048355,0.095091246
2014-09,10,0.48685336,0.3981647
2014-10,10,0.5689857,0.5220374
2014-11,10,0.6401479,0.78575224
2014-12,10,0.7583029,0.78463984
2015-01,10,1.0004992,0.6138841
2015-02,10,0.6844417,0.58064324
2015-03,10,0.66337585,0.61568594
2015-04,10,0.4902424,0.81380606
2015-05,10,0.26546326,1.0479879
2015-06,10,0.26145926,1.2628046
2015-07,10,0.32476407,1.5599092
2015-08,10,0.3188482,2.0203354
2015-09,10,0.41870344,2.2734947
2015-10,10,0.7472197,2.485738
2015-11,10,0.7440915,2.9017422
2015-12,10,1.3060585,2.9236062
2016-01,10,1.3316193,2.7291453
2016-02,10,1.0134045,2.4106894
2016-03,10,0.5340547,1.7431997
2016-04,10,0.39966387,1.156714
2016-05,10,0.3410467,0.49205956
2016-06,10,0.05713313,0.020758282
2016-07,10,-0.28710085,-0.31462705
2016-08,10,-0.5971351,-0.49234554
2016-09,10,-0.999637,-0.50690114
2016-10,10,-0.96476156,-0.57738894
2016-11,10,-0.7204798,-0.42741576
2016-12,10,-0.7222103,-0.35733706
2017-01,10,-0.46951506,-0.25648656
2017-02,10,-0.50500596,0.18737896
2017-03,10,-0.5993314,0.22339077
2017-04,10,-0.48177573,0.33396587
2017-05,10,-0.81148976,0.44766903
2017-06,10,-0.6597051,0.4692707
2017-07,10,-0.6155787,0.3756373
2017-08,10,-0.30016267,-0.046917368
2017-09,10,-0.3070739,-0.3940028
2017-10,10,-0.52091545,-0.4597148
2017-11,10,-0.3112721,-0.6729268
2017-12,10,0.7326093,-0.8399879
2018-01,10,0.274144,-0.8173061
2018-02,10,0.2029539,-0.68793994
2018-03,10,0.007860096,-0.6533603
2018-04,10,0.0321452,-0.3577602
2018-05,10,0.0989733,-0.09996039
2018-06,10,0.2233948,0.157981
2018-07,10,0.26379877,0.3608117
2018-08,10,0.28269786,0.3134942
2018-09,10,0.61048114,0.3668839
2018-10,10,0.4778963,0.90053844
2018-11,10,0.46519268,0.9509973
2018-12,10,0.46076727,0.8756431
2019-01,10,0.16322522,0.6706604
2019-02,10,0.6957722,0.7779077
2019-03,10,0.61423373,0.95952743
2019-04,10,0.45095554,0.78374505
2019-05,10,0.3840183,0.7223267
2019-06,10,0.3166126,0.69242287
2019-07,10,0.2052474,0.40037912
2019-08,10,0.19612274,-0.0077492152
2019-09,10,0.26006076,-0.050017584
2019-10,10,-0.17736624,0.5222797
2019-11,10,-0.45296168,0.51524585
2019-12,10,-0.35973418,0.4739702
2020-01,10,-0.25504795,0.46733588
2020-02,10,-0.28408027,0.38709238
2020-03,10,0.40164837,0.45690474
2020-04,10,0.33460474,0.399939
2020-05,10,0.15707234,-0.2203592
2020-06,10,-0.067722835,-0.40539697
2020-07,10,-0.15584564,-0.20721196
2020-08,10,-0.010653028,-0.60661864
2020-09,10,0.052167933,-0.8560048
2020-10,10,0.28023866,-1.3038422
2020-11,10,-0.62695676,-1.4092784
2020-12,10,-0.76230997,-1.2437057
2021-01,10,-0.7235339,-1.1000048
2021-02,10,-0.22707179,-0.92415524
2021-03,10,-0.44294414,-0.5753932
2021-04,10,-0.6919915,-0.50131005
2021-05,10,-0.05537497,-0.3722492
2021-06,10,-0.14540428,-0.14554667
2021-07,10,-0.08391281,-0.33387715
2021-08,10,-0.067654915,-0.56542826
2021-09,10,0.14021176,-0.66102755
2021-10,10,-0.012664489,-0.9714347
2021-11,10,0.059290048,-1.0926111
2021-12,10,0.13665974,-1.1091244
2022-01,10,0.1342738,-0.9684485
2022-02,10,-0.033661067,-0.7925529
2022-03,10,0.00044253803,-1.009595
2022-04,10,0.17450118,-1.0429816
2022-05,10,-0.0036377048,-0.9824965
2022-06,10,0.22249728,-0.73800504
2022-07,10,0.12847336,-0.76780546
2022-08,10,0.3469678,-0.9785046
2022-09,10,0.09908305,-0.9653588
2022-10,10,0.079299554,-1.0463283
2022-11,10,0.13638753,-1.126392
2022-12,10,-0.28486016,-0.95832556
2023-01,10,-0.4584446,-0.7651944
2023-02,10,-0.5372878,-0.5462874
2023-03,10,-0.73414946,-0.05198312
2023-04,10,-0.7244911,0.17309797
2023-05,10,-0.34414887,0.46200868
2023-06,10,-0.10359832,0.82665634
2023-07,10,-0.13917568,1.0075645
2023-08,10,0.0074830637,1.3990551
2023-09,10,0.1849394,1.642827
2023-10,10,0.21211085,1.786396
2023-11,10,0.7821502,2.0197096
2023-12,10,0.8606134,2.1299121
2024-01,10,0.9192582,1.893169
2024-02,10,0.80422264,1.6309493
2024-03,10,0.73280424,1.2504826
2024-04,10,0.5226804,0.8392442
2024-05,10,0.27461496,0.3291906
2024-06,10,0.049347967,0.16649656
2024-07,10,-0.3433582,0.04689703
2024-08,10,-1.0248275,-0.33223885
2024-09,10,-1.3056569,-0.4196845
2024-10,10,-1.2128392,-0.43972385
