date,lead_month,nino34_pred,nino34_true
1989-03,21,-0.6240453,-1.3050876
1989-04,21,-0.6375451,-1.2292643
1989-05,21,-0.35050777,-0.88849324
1989-06,21,-0.4982258,-0.57783914
1989-07,21,-0.40734032,-0.35367855
1989-08,21,-0.42175514,-0.32813546
1989-09,21,0.0044667255,-0.32922074
1989-10,21,0.097587004,-0.37430194
1989-11,21,-0.13486286,-0.47015205
1989-12,21,-0.3946643,-0.18399468
1990-01,21,-0.02875002,-0.029205412
1990-02,21,-0.23452581,0.08151527
1990-03,21,-0.0067964466,-0.015873147
1990-04,21,0.04872535,-0.0519348
1990-05,21,0.16344754,0.087055884
1990-06,21,0.22595125,-0.02670971
1990-07,21,0.24534605,-0.012321486
1990-08,21,0.2925846,0.20224023
1990-09,21,0.2625401,0.12970482
1990-10,21,0.31251985,0.30792326
1990-11,21,0.38567084,0.22936295
1990-12,21,0.55123293,0.3622262
1991-01,21,0.5541124,0.5788064
1991-02,21,0.4211798,0.29246262
1991-03,21,0.27852815,0.028525203
1991-04,21,0.31357524,0.28697547
1991-05,21,0.23987485,0.30368918
1991-06,21,0.23055458,0.5548438
1991-07,21,0.26556608,0.73140347
1991-08,21,-0.14204484,0.68657184
1991-09,21,-0.23675379,0.5718397
1991-10,21,-0.3253888,0.89600015
1991-11,21,-0.35628167,1.2210044
1991-12,21,-0.14033078,1.7840004
1992-01,21,-0.27075872,1.8602579
1992-02,21,-0.32983875,1.8835275
1992-03,21,-0.12920786,1.4491429
1992-04,21,0.080675185,1.274605
1992-05,21,0.019080954,1.001368
1992-06,21,-0.02385712,0.42808574
1992-07,21,-0.042051576,0.1734245
1992-08,21,-0.1026875,-0.16339391
1992-09,21,-0.07092928,-0.15938084
1992-10,21,-0.10203307,-0.3308635
1992-11,21,-0.25379577,-0.23953094
1992-12,21,-0.12344531,0.01681003
1993-01,21,-0.23585209,0.0778894
1993-02,21,-0.2951033,0.2418035
1993-03,21,-0.57431185,0.29156154
1993-04,21,0.00044223736,0.64772284
1993-05,21,0.002736812,0.79835665
1993-06,21,-0.07976238,0.6502074
1993-07,21,-0.16914143,0.41543475
1993-08,21,-0.16942081,0.23206411
1993-09,21,-0.3409926,0.4369782
1993-10,21,-0.080225654,0.55715126
1993-11,21,-0.07817661,0.47756425
1993-12,21,0.0134322345,0.3351657
1994-01,21,-0.08397635,0.08535045
1994-02,21,-0.54270935,0.012765023
1994-03,21,0.03545567,0.10553886
1994-04,21,0.03968354,0.1680304
1994-05,21,0.07301324,0.16390485
1994-06,21,0.04890929,0.22714402
1994-07,21,-0.040253215,0.050911993
1994-08,21,-0.06898798,0.42031822
1994-09,21,-0.018151185,0.44870377
1994-10,21,0.0076259826,0.8563631
1994-11,21,0.086914316,1.2689687
1994-12,21,0.16257146,1.2309557
1995-01,21,0.103547506,0.9469509
1995-02,21,-0.22853476,0.786568
1995-03,21,-0.032013893,0.36670938
1995-04,21,-0.10456106,0.19068332
1995-05,21,-0.116683975,-0.2022085
1995-06,21,-0.16444103,-0.20947815
1995-07,21,-0.1216221,-0.2186245
1995-08,21,-0.009715123,-0.4990602
1995-09,21,-0.026534962,-0.9164165
1995-10,21,-0.008516284,-1.1405834
1995-11,21,0.079306416,-1.0922315
1995-12,21,0.17086425,-1.1899694
1996-01,21,0.071200855,-0.8609505
1996-02,21,0.1723405,-0.81604254
1996-03,21,0.0028522797,-0.61740154
1996-04,21,-0.09769886,-0.44130802
1996-05,21,-0.09340005,-0.5179331
1996-06,21,-0.15526834,-0.56343275
1996-07,21,-0.13758127,-0.2520531
1996-08,21,-0.04101453,-0.3659896
1996-09,21,-0.03729792,-0.4168981
1996-10,21,0.042203505,-0.4288355
1996-11,21,0.03519169,-0.60995144
1996-12,21,0.070476145,-0.7515759
1997-01,21,0.085099824,-0.5901172
1997-02,21,0.16318022,-0.41750735
1997-03,21,0.07268487,-0.20417763
1997-04,21,0.11371519,0.2848152
1997-05,21,0.14469494,0.66986686
1997-06,21,0.154397,1.1475612
1997-07,21,0.13961895,1.6711944
1997-08,21,0.112790644,2.0195842
1997-09,21,-0.0031895689,2.298945
1997-10,21,0.037724752,2.6404357
1997-11,21,0.108803324,2.687556
1997-12,21,0.32832512,2.7479243
1998-01,21,0.47432986,2.715116
1998-02,21,0.4390867,2.2348132
1998-03,21,0.40796134,1.5979168
1998-04,21,0.3992887,0.8744729
1998-05,21,0.40712216,0.593584
1998-06,21,0.3713026,-0.8073107
1998-07,21,-0.052508235,-1.3298286
1998-08,21,-0.14927736,-1.4126738
1998-09,21,0.012717352,-1.0333148
1998-10,21,-0.15725721,-1.2995145
1998-11,21,-0.039918274,-1.5867516
1998-12,21,-0.49516165,-1.9303639
1999-01,21,-0.7750897,-1.6638982
1999-02,21,-0.77652574,-1.3088537
1999-03,21,-0.84569776,-0.9054911
1999-04,21,-0.8493646,-0.96003747
1999-05,21,-0.7552725,-0.8669181
1999-06,21,-0.7330123,-1.0293975
1999-07,21,-0.67246383,-0.9021559
1999-08,21,-0.61727154,-1.1913494
1999-09,21,-0.52409256,-1.1567566
1999-10,21,-0.5952809,-1.0723855
1999-11,21,-0.61949563,-1.6639153
1999-12,21,-0.7423938,-1.7101572
2000-01,21,-0.5537275,-1.8176467
2000-02,21,-0.4904168,-1.6098965
2000-03,21,-0.41549107,-1.0692651
2000-04,21,-0.39743066,-0.7033115
2000-05,21,-0.38754362,-0.6499248
2000-06,21,-0.36008626,-0.6666217
2000-07,21,-0.20580375,-0.4673668
2000-08,21,-0.09838362,-0.3949841
2000-09,21,-0.12836297,-0.44343302
2000-10,21,-0.07544569,-0.5594826
2000-11,21,0.05748945,-0.9251185
2000-12,21,-0.00039231367,-0.8609912
2001-01,21,-0.18159506,-0.66662407
2001-02,21,0.23601654,-0.5726149
2001-03,21,-0.0018910833,-0.3982683
2001-04,21,-0.01595551,-0.2110452
2001-05,21,-0.005563829,-0.24091038
2001-06,21,0.12821124,-0.011285845
2001-07,21,0.16820839,0.10589368
2001-08,21,0.18071562,0.055456307
2001-09,21,0.101552784,-0.04714936
2001-10,21,0.1475479,-0.015698466
2001-11,21,0.48250806,-0.11168404
2001-12,21,0.7140209,-0.26719305
2002-01,21,0.6224833,0.051394578
2002-02,21,0.5984004,0.26719505
2002-03,21,0.4756577,0.14289422
2002-04,21,0.39216816,0.18940826
2002-05,21,0.396334,0.27105874
2002-06,21,0.45900992,0.6551612
2002-07,21,0.382215,0.707224
2002-08,21,0.07306057,0.96317226
2002-09,21,-0.1789958,1.1147876
2002-10,21,0.55401766,1.355659
2002-11,21,0.7027476,1.585036
2002-12,21,0.41127822,1.5178975
2003-01,21,0.9472737,1.3195041
2003-02,21,0.9078332,0.89080614
2003-03,21,0.81642777,0.6439664
2003-04,21,0.10559632,0.032643393
2003-05,21,0.056681234,-0.44659165
2003-06,21,0.22239426,-0.22788963
2003-07,21,-0.096788265,0.15091886
2003-08,21,-0.21458915,0.071487375
2003-09,21,-0.14654258,0.1787683
2003-10,21,-0.15745665,0.46218506
2003-11,21,-0.29099774,0.43719688
2003-12,21,-0.25438687,0.41439086
2004-01,21,-0.35559535,0.30618894
2004-02,21,-0.37047184,0.10939963
2004-03,21,-0.24603465,0.05371552
2004-04,21,-0.138741,0.07085941
2004-05,21,-0.100632876,0.21017146
2004-06,21,-0.115958236,0.09514714
2004-07,21,-0.061127283,0.38242924
2004-08,21,-0.017622929,0.69534624
2004-09,21,-0.025452636,0.67622447
2004-10,21,0.11337298,0.72964793
2004-11,21,0.16396348,0.7178978
2004-12,21,-0.002405333,0.8368481
2005-01,21,0.029470747,0.597636
2005-02,21,-0.276825,0.44722137
2005-03,21,0.14830965,0.4306716
2005-04,21,0.10306909,0.28987256
2005-05,21,0.1514217,0.34200478
2005-06,21,0.05648716,0.29111254
2005-07,21,0.041873273,0.18380143
2005-08,21,-0.014607759,0.026247397
2005-09,21,-0.019488864,-0.06889765
2005-10,21,-0.034439825,0.06315029
2005-11,21,-0.1659365,-0.38048694
2005-12,21,-0.27269304,-0.66858685
2006-01,21,0.33799776,-0.8661443
2006-02,21,0.089764565,-0.6833061
2006-03,21,0.015877765,-0.47039533
2006-04,21,-0.008715926,-0.10674768
2006-05,21,-0.0994634,0.030338623
2006-06,21,-0.12527819,0.17213543
2006-07,21,-0.09444948,0.17319962
2006-08,21,-0.041371483,0.45576185
2006-09,21,0.029486792,0.705766
2006-10,21,0.05229784,0.78577065
2006-11,21,0.13337618,1.0586779
2006-12,21,0.22628462,1.152183
2007-01,21,0.23544432,0.707932
2007-02,21,0.20753103,0.21972445
2007-03,21,0.23461416,-0.06047849
2007-04,21,0.13629884,-0.12210938
2007-05,21,0.047995947,-0.29026926
2007-06,21,-0.0074262638,-0.16524267
2007-07,21,0.051279046,-0.410569
2007-08,21,0.015234677,-0.6937064
2007-09,21,-0.004949752,-1.1256648
2007-10,21,0.070921905,-1.6185975
2007-11,21,0.027833428,-1.7017689
2007-12,21,0.0718476,-1.6559267
2008-01,21,0.08872799,-1.910063
2008-02,21,-0.13013227,-1.8319354
2008-03,21,0.12418889,-1.185759
2008-04,21,0.06231296,-1.0815488
2008-05,21,-0.114062764,-0.8243269
2008-06,21,-0.09402558,-0.56068003
2008-07,21,-0.12043188,-0.15023462
2008-08,21,0.029599354,-0.06191488
2008-09,21,0.05707421,-0.3276596
2008-10,21,0.10971263,-0.40188107
2008-11,21,0.16742015,-0.4746118
2008-12,21,0.20610559,-0.81731945
2009-01,21,0.24416023,-0.9551868
2009-02,21,0.29617673,-0.726101
2009-03,21,0.2567514,-0.5152063
2009-04,21,0.1969461,-0.24949102
2009-05,21,0.16098799,0.18443276
2009-06,21,0.18987818,0.44881988
2009-07,21,0.20446096,0.73425883
2009-08,21,0.2204074,0.70932615
2009-09,21,0.20357832,0.8400513
2009-10,21,0.32578334,1.0327027
2009-11,21,0.34444654,1.6119438
2009-12,21,0.49635178,1.7831713
2010-01,21,0.44860542,1.7174301
2010-02,21,0.38813764,1.422083
2010-03,21,0.30537057,1.1797279
2010-04,21,0.24393624,0.6953907
2010-05,21,0.13978757,-0.09287469
2010-06,21,0.14062482,-0.7120451
2010-07,21,0.15374872,-1.1699638
2010-08,21,0.19309369,-1.4109362
2010-09,21,0.15963371,-1.6327661
2010-10,21,0.06322062,-1.812724
2010-11,21,0.22925012,-1.7540927
2010-12,21,0.30510232,-1.8966883
2011-01,21,-0.03498207,-1.722514
2011-02,21,-0.42734107,-1.1615238
2011-03,21,-0.3049023,-0.9178674
2011-04,21,-0.059055015,-0.6732999
2011-05,21,0.047732744,-0.46766055
2011-06,21,-0.031685714,-0.31806365
2011-07,21,-0.105358504,-0.34891438
2011-08,21,-0.08223235,-0.69733715
2011-09,21,-0.11528928,-0.7895384
2011-10,21,-0.03048594,-0.8403677
2011-11,21,0.116062604,-1.0666716
2011-12,21,-0.093130246,-1.0342773
2012-01,21,-0.23804279,-1.0495373
2012-02,21,-0.15163195,-0.6694044
2012-03,21,-0.20613274,-0.52108234
2012-04,21,-0.18064542,-0.33814827
2012-05,21,-0.14200914,-0.15253603
2012-06,21,-0.110650316,0.09944862
2012-07,21,0.03341588,0.50425833
2012-08,21,0.20018391,0.7670768
2012-09,21,0.20467024,0.6044403
2012-10,21,0.27798602,0.29484797
2012-11,21,0.4484938,0.27256054
2012-12,21,0.53908855,0.06615381
2013-01,21,0.5227726,-0.23428585
2013-02,21,0.43858144,-0.18521133
2013-03,21,0.3226923,-0.0038145534
2013-04,21,0.29585552,-0.069851644
2013-05,21,0.26904505,-0.1297353
2013-06,21,0.25341633,-0.29779634
2013-07,21,0.119524434,-0.3374186
2013-08,21,0.34917074,-0.2649736
2013-09,21,0.32571313,-0.08157896
2013-10,21,0.5044528,-0.21698903
2013-11,21,-0.13382569,0.036828488
2013-12,21,0.20379087,-0.046363622
2014-01,21,-0.07989369,-0.34901002
2014-02,21,0.31412956,-0.42122638
2014-03,21,0.052711576,-0.09196249
2014-04,21,-0.06522088,0.10959509
2014-05,21,-0.07550349,0.35447067
2014-06,21,-0.02205758,0.2777331
2014-07,21,-0.017438594,0.011059706
2014-08,21,0.042172145,0.095091246
2014-09,21,-0.0249672,0.3981647
2014-10,21,0.038135875,0.5220374
2014-11,21,0.0013180833,0.78575224
2014-12,21,0.16017267,0.78463984
2015-01,21,0.3283015,0.6138841
2015-02,21,0.35030618,0.58064324
2015-03,21,0.26457635,0.61568594
2015-04,21,0.21583663,0.81380606
2015-05,21,0.10431821,1.0479879
2015-06,21,0.020549312,1.2628046
2015-07,21,-0.062532604,1.5599092
2015-08,21,-0.09711445,2.0203354
2015-09,21,-0.09271184,2.2734947
2015-10,21,-0.13242641,2.485738
2015-11,21,-0.29117036,2.9017422
2015-12,21,-0.56637967,2.9236062
2016-01,21,-0.49725392,2.7291453
2016-02,21,-0.5467211,2.4106894
2016-03,21,-0.15036875,1.7431997
2016-04,21,-0.043005716,1.156714
2016-05,21,0.04830631,0.49205956
2016-06,21,0.029006142,0.020758282
2016-07,21,-0.046518963,-0.31462705
2016-08,21,-0.07204075,-0.49234554
2016-09,21,-0.06503476,-0.50690114
2016-10,21,-0.17149705,-0.57738894
2016-11,21,-0.47363645,-0.42741576
2016-12,21,-0.8549969,-0.35733706
2017-01,21,-0.9273992,-0.25648656
2017-02,21,-1.006656,0.18737896
2017-03,21,-0.96658736,0.22339077
2017-04,21,-0.93677837,0.33396587
2017-05,21,-0.86317503,0.44766903
2017-06,21,-0.8179486,0.4692707
2017-07,21,-0.7652169,0.3756373
2017-08,21,-0.69330925,-0.046917368
2017-09,21,-0.67548907,-0.3940028
2017-10,21,-0.7280353,-0.4597148
2017-11,21,-0.7281551,-0.6729268
2017-12,21,-0.8558184,-0.8399879
2018-01,21,-0.55035,-0.8173061
2018-02,21,-0.6793105,-0.68793994
2018-03,21,-0.60652775,-0.6533603
2018-04,21,-0.39705506,-0.3577602
2018-05,21,-0.14532702,-0.09996039
2018-06,21,-0.18539701,0.157981
2018-07,21,0.08681109,0.3608117
2018-08,21,0.03349575,0.3134942
2018-09,21,0.03110751,0.3668839
2018-10,21,0.062963136,0.90053844
2018-11,21,-0.18462928,0.9509973
2018-12,21,0.05513044,0.8756431
2019-01,21,-0.09459554,0.6706604
2019-02,21,0.049113136,0.7779077
2019-03,21,0.01627485,0.95952743
2019-04,21,-0.012735681,0.78374505
2019-05,21,0.038266364,0.7223267
2019-06,21,0.08106906,0.69242287
2019-07,21,0.041609872,0.40037912
2019-08,21,-0.030655056,-0.0077492152
2019-09,21,-0.011782063,-0.050017584
2019-10,21,-0.06475643,0.5222797
2019-11,21,-0.06616597,0.51524585
2019-12,21,0.32418704,0.4739702
2020-01,21,-0.27960423,0.46733588
2020-02,21,-0.38417748,0.38709238
2020-03,21,-0.21469676,0.45690474
2020-04,21,-0.07780169,0.399939
2020-05,21,-0.091325775,-0.2203592
2020-06,21,-0.13316503,-0.40539697
2020-07,21,-0.11187703,-0.20721196
2020-08,21,-0.08826811,-0.60661864
2020-09,21,-0.03399542,-0.8560048
2020-10,21,0.069730796,-1.3038422
2020-11,21,0.045576897,-1.4092784
2020-12,21,-0.14816336,-1.2437057
2021-01,21,-0.07220051,-1.1000048
2021-02,21,-0.2244538,-0.92415524
2021-03,21,-0.19097719,-0.5753932
2021-04,21,-0.07815179,-0.50131005
2021-05,21,-0.09204274,-0.3722492
2021-06,21,-0.17648396,-0.14554667
2021-07,21,-0.05015772,-0.33387715
2021-08,21,-0.04347863,-0.56542826
2021-09,21,-0.030917477,-0.66102755
2021-10,21,0.09626633,-0.9714347
2021-11,21,0.19436695,-1.0926111
2021-12,21,0.17507689,-1.1091244
2022-01,21,0.18755116,-0.9684485
2022-02,21,0.27902052,-0.7925529
2022-03,21,0.17348649,-1.009595
2022-04,21,0.1587491,-1.0429816
2022-05,21,0.20465933,-0.9824965
2022-06,21,0.21166077,-0.73800504
2022-07,21,0.16241354,-0.76780546
2022-08,21,0.15212518,-0.9785046
2022-09,21,0.17783147,-0.9653588
2022-10,21,0.2173984,-1.0463283
2022-11,21,0.248195,-1.126392
2022-12,21,0.47150865,-0.95832556
2023-01,21,0.49392992,-0.7651944
2023-02,21,0.50546074,-0.5462874
2023-03,21,0.22419062,-0.05198312
2023-04,21,0.2717338,0.17309797
2023-05,21,0.21805878,0.46200868
2023-06,21,0.24573073,0.82665634
2023-07,21,0.19553511,1.0075645
2023-08,21,0.26438305,1.3990551
2023-09,21,0.30450055,1.642827
2023-10,21,0.29341087,1.786396
2023-11,21,0.44885856,2.0197096
2023-12,21,0.45549542,2.1299121
2024-01,21,0.40420517,1.893169
2024-02,21,0.14864156,1.6309493
2024-03,21,0.14972636,1.2504826
2024-04,21,0.3833277,0.8392442
2024-05,21,0.38225296,0.3291906
2024-06,21,0.39227536,0.16649656
2024-07,21,0.40256807,0.04689703
2024-08,21,0.42664346,-0.33223885
2024-09,21,0.3282765,-0.4196845
2024-10,21,-0.14766058,-0.43972385
2024-11,21,-0.12437807,-0.24455689
2024-12,21,-0.6116378,-0.7654781
2025-01,21,-0.66661507,-0.8908549
2025-02,21,-0.7643014,-0.59078795
2025-03,21,-0.52465737,-0.15945385
2025-04,21,-0.34253582,-0.21758404
2025-05,21,-0.65107626,-0.06429955
2025-06,21,-0.6579932,-0.08050061
2025-07,21,-0.6247159,-0.2812054
2025-08,21,-0.44453448,-0.35590634
2025-09,21,-0.43739876,-0.6428594
