date,lead_month,nino34_pred,nino34_true
2008-07,7,-0.28706032,-0.15023462
2008-08,7,-0.45037156,-0.06191488
2008-09,7,-0.17857781,-0.3276596
2008-10,7,-0.11036273,-0.40188107
2008-11,7,-0.430449,-0.4746118
2008-12,7,-0.358205,-0.81731945
2009-01,7,-0.35201448,-0.9551868
2009-02,7,-0.07141182,-0.726101
2009-03,7,0.34666333,-0.5152063
2009-04,7,-0.007618376,-0.24949102
2009-05,7,-0.15419915,0.18443276
2009-06,7,-0.1767436,0.44881988
2009-07,7,0.13129666,0.73425883
2009-08,7,0.29839283,0.70932615
2009-09,7,0.2755764,0.8400513
2009-10,7,0.36795062,1.0327027
2009-11,7,0.797237,1.6119438
2009-12,7,1.1327382,1.7831713
2010-01,7,1.2650868,1.7174301
2010-02,7,1.0094358,1.422083
2010-03,7,0.8435105,1.1797279
2010-04,7,0.59293747,0.6953907
2010-05,7,0.37033805,-0.09287469
2010-06,7,0.121936835,-0.7120451
2010-07,7,-0.1230417,-1.1699638
2010-08,7,-0.60419583,-1.4109362
2010-09,7,-1.0034348,-1.6327661
2010-10,7,-1.2263129,-1.812724
2010-11,7,-1.2169532,-1.7540927
2010-12,7,-1.4877617,-1.8966883
2011-01,7,-1.6841353,-1.722514
2011-02,7,-1.6225752,-1.1615238
2011-03,7,-1.5076826,-0.9178674
2011-04,7,-1.2423658,-0.6732999
2011-05,7,-1.0093929,-0.46766055
2011-06,7,-0.9449134,-0.31806365
2011-07,7,-0.87598145,-0.34891438
2011-08,7,-0.70309716,-0.69733715
2011-09,7,-0.18227348,-0.7895384
2011-10,7,-0.28503233,-0.8403677
2011-11,7,-0.19708312,-1.0666716
2011-12,7,-0.712186,-1.0342773
2012-01,7,-0.74010634,-1.0495373
2012-02,7,-0.64808166,-0.6694044
2012-03,7,-0.6787688,-0.52108234
2012-04,7,-0.6232047,-0.33814827
2012-05,7,-0.8263692,-0.15253603
2012-06,7,-0.4531771,0.09944862
2012-07,7,-0.19244856,0.50425833
2012-08,7,-0.070205934,0.7670768
2012-09,7,0.7715918,0.6044403
2012-10,7,0.5318028,0.29484797
2012-11,7,0.82725596,0.27256054
2012-12,7,0.41278395,0.06615381
2013-01,7,0.62635463,-0.23428585
2013-02,7,0.6886318,-0.18521133
2013-03,7,0.55745834,-0.0038145534
2013-04,7,0.3246161,-0.069851644
2013-05,7,0.14166074,-0.1297353
2013-06,7,0.046082944,-0.29779634
2013-07,7,0.17488472,-0.3374186
2013-08,7,-0.17409323,-0.2649736
2013-09,7,0.34948897,-0.08157896
2013-10,7,0.2238011,-0.21698903
2013-11,7,-0.06070903,0.036828488
2013-12,7,-0.4519586,-0.046363622
2014-01,7,-0.7402201,-0.34901002
2014-02,7,-0.48606816,-0.42122638
2014-03,7,-0.26472417,-0.09196249
2014-04,7,0.17212805,0.10959509
2014-05,7,0.20387723,0.35447067
2014-06,7,0.36413515,0.2777331
2014-07,7,0.44617403,0.011059706
2014-08,7,0.53563535,0.095091246
2014-09,7,0.67599714,0.3981647
2014-10,7,1.0814445,0.5220374
2014-11,7,0.9251185,0.78575224
2014-12,7,1.1612247,0.78463984
2015-01,7,1.0228469,0.6138841
2015-02,7,0.51958084,0.58064324
2015-03,7,0.34787422,0.61568594
2015-04,7,0.32886848,0.81380606
2015-05,7,0.3962994,1.0479879
2015-06,7,0.49863616,1.2628046
2015-07,7,0.72406393,1.5599092
2015-08,7,0.7155806,2.0203354
2015-09,7,1.1572914,2.2734947
2015-10,7,1.4592477,2.485738
2015-11,7,1.5025989,2.9017422
2015-12,7,1.577976,2.9236062
2016-01,7,1.466913,2.7291453
2016-02,7,1.3302414,2.4106894
2016-03,7,1.0261194,1.7431997
2016-04,7,0.6245372,1.156714
2016-05,7,0.43618196,0.49205956
2016-06,7,0.04463993,0.020758282
2016-07,7,-0.22755232,-0.31462705
2016-08,7,-0.24211112,-0.49234554
2016-09,7,-0.37426305,-0.50690114
2016-10,7,-0.27663842,-0.57738894
2016-11,7,-0.4485276,-0.42741576
2016-12,7,-0.33000106,-0.35733706
2017-01,7,-0.07012541,-0.25648656
2017-02,7,-0.76697063,0.18737896
2017-03,7,-0.65524864,0.22339077
2017-04,7,-0.51298547,0.33396587
2017-05,7,-0.26611337,0.44766903
2017-06,7,-0.08279188,0.4692707
2017-07,7,-0.25886703,0.3756373
2017-08,7,-0.22392207,-0.046917368
2017-09,7,0.5721908,-0.3940028
2017-10,7,0.37042546,-0.4597148
2017-11,7,0.3505855,-0.6729268
2017-12,7,-0.0151672,-0.8399879
2018-01,7,0.05418371,-0.8173061
2018-02,7,0.14329284,-0.68793994
2018-03,7,0.2230226,-0.6533603
2018-04,7,-0.07613601,-0.3577602
2018-05,7,-0.09248723,-0.09996039
2018-06,7,0.08684904,0.157981
2018-07,7,0.06660823,0.3608117
2018-08,7,0.2196995,0.3134942
2018-09,7,0.41970614,0.3668839
2018-10,7,0.012364346,0.90053844
2018-11,7,0.834554,0.9509973
2018-12,7,0.8986959,0.8756431
2019-01,7,0.72484195,0.6706604
2019-02,7,0.61239403,0.7779077
2019-03,7,0.5284692,0.95952743
2019-04,7,0.44224092,0.78374505
2019-05,7,0.4744573,0.7223267
2019-06,7,0.5543559,0.69242287
2019-07,7,0.28353688,0.40037912
2019-08,7,-0.1089175,-0.0077492152
2019-09,7,-0.2021963,-0.050017584
2019-10,7,-0.18831532,0.5222797
2019-11,7,-0.15948074,0.51524585
2019-12,7,0.84895146,0.4739702
2020-01,7,0.8320158,0.46733588
2020-02,7,0.3681213,0.38709238
2020-03,7,0.024871293,0.45690474
2020-04,7,0.03655972,0.399939
2020-05,7,0.22144099,-0.2203592
2020-06,7,0.30644515,-0.40539697
2020-07,7,0.44692308,-0.20721196
2020-08,7,-0.38435826,-0.60661864
2020-09,7,-0.6296541,-0.8560048
2020-10,7,-0.65268165,-1.3038422
2020-11,7,-0.19626929,-1.4092784
2020-12,7,-0.5874656,-1.2437057
2021-01,7,-1.0152634,-1.1000048
2021-02,7,-0.27264336,-0.92415524
2021-03,7,-0.52431107,-0.5753932
2021-04,7,-0.5011036,-0.50131005
2021-05,7,-0.5589394,-0.3722492
2021-06,7,-0.48954427,-0.14554667
2021-07,7,-0.4911266,-0.33387715
2021-08,7,-0.20544113,-0.56542826
2021-09,7,0.045583278,-0.66102755
2021-10,7,-0.017902674,-0.9714347
2021-11,7,-0.2040875,-1.0926111
2021-12,7,-0.19960599,-1.1091244
2022-01,7,0.07639992,-0.9684485
2022-02,7,-0.23455444,-0.7925529
2022-03,7,-0.15049389,-1.009595
2022-04,7,-0.28466386,-1.0429816
2022-05,7,-0.21050122,-0.9824965
2022-06,7,-0.41278622,-0.73800504
2022-07,7,-0.30423355,-0.76780546
2022-08,7,-0.06177405,-0.9785046
2022-09,7,-0.2995821,-0.9653588
2022-10,7,-0.5887866,-1.0463283
2022-11,7,-0.7703501,-1.126392
2022-12,7,-1.3486593,-0.95832556
2023-01,7,-1.3545536,-0.7651944
2023-02,7,-0.7773103,-0.5462874
2023-03,7,-0.4381746,-0.05198312
2023-04,7,-0.47018683,0.17309797
2023-05,7,-0.458292,0.46200868
2023-06,7,-0.2516481,0.82665634
2023-07,7,-0.07195189,1.0075645
2023-08,7,0.564322,1.3990551
2023-09,7,0.7146634,1.642827
2023-10,7,1.0640659,1.786396
2023-11,7,1.1993542,2.0197096
2023-12,7,1.5393405,2.1299121
2024-01,7,1.3340005,1.893169
2024-02,7,0.9981659,1.6309493
2024-03,7,0.99856126,1.2504826
2024-04,7,0.5341426,0.8392442
2024-05,7,0.16013965,0.3291906
2024-06,7,-0.32985884,0.16649656
2024-07,7,-0.78698343,0.04689703
