date,lead_month,nino34_pred,nino34_true
1990-04,22,0.006652367,-0.0519348
1990-05,22,0.110155575,0.087055884
1990-06,22,0.2038914,-0.02670971
1990-07,22,0.260369,-0.012321486
1990-08,22,0.30074176,0.20224023
1990-09,22,0.3157507,0.12970482
1990-10,22,0.29717866,0.30792326
1990-11,22,0.33950973,0.22936295
1990-12,22,0.4440687,0.3622262
1991-01,22,0.5172923,0.5788064
1991-02,22,0.47461417,0.29246262
1991-03,22,0.21085435,0.028525203
1991-04,22,0.22351697,0.28697547
1991-05,22,0.26386583,0.30368918
1991-06,22,0.18327549,0.5548438
1991-07,22,0.086761445,0.73140347
1991-08,22,0.14792731,0.68657184
1991-09,22,-0.18236865,0.5718397
1991-10,22,-0.2939521,0.89600015
1991-11,22,-0.35389075,1.2210044
1991-12,22,-0.43841487,1.7840004
1992-01,22,-0.29649374,1.8602579
1992-02,22,-0.2630727,1.8835275
1992-03,22,-0.217836,1.4491429
1992-04,22,-0.06892919,1.274605
1992-05,22,0.044481345,1.001368
1992-06,22,-0.050765153,0.42808574
1992-07,22,-0.058924485,0.1734245
1992-08,22,-0.11099288,-0.16339391
1992-09,22,-0.12381705,-0.15938084
1992-10,22,-0.09128067,-0.3308635
1992-11,22,-0.10475891,-0.23953094
1992-12,22,-0.3265229,0.01681003
1993-01,22,-0.08965408,0.0778894
1993-02,22,-0.19409297,0.2418035
1993-03,22,-0.2508156,0.29156154
1993-04,22,-0.46814394,0.64772284
1993-05,22,0.0135597205,0.79835665
1993-06,22,-0.06999879,0.6502074
1993-07,22,-0.12473486,0.41543475
1993-08,22,-0.19769897,0.23206411
1993-09,22,-0.16425467,0.4369782
1993-10,22,-0.3625986,0.55715126
1993-11,22,-0.08176938,0.47756425
1993-12,22,-0.03593148,0.3351657
1994-01,22,0.038873486,0.08535045
1994-02,22,-0.14620547,0.012765023
1994-03,22,-0.42438346,0.10553886
1994-04,22,-0.0014167235,0.1680304
1994-05,22,0.013557546,0.16390485
1994-06,22,0.028215589,0.22714402
1994-07,22,-0.060148578,0.050911993
1994-08,22,-0.071176805,0.42031822
1994-09,22,-0.08607789,0.44870377
1994-10,22,-0.020017356,0.8563631
1994-11,22,0.0047236523,1.2689687
1994-12,22,0.1185909,1.2309557
1995-01,22,0.18525305,0.9469509
1995-02,22,0.07162032,0.786568
1995-03,22,-0.16667455,0.36670938
1995-04,22,-0.073159285,0.19068332
1995-05,22,-0.070943475,-0.2022085
1995-06,22,-0.10268499,-0.20947815
1995-07,22,-0.091449745,-0.2186245
1995-08,22,-0.06056692,-0.4990602
1995-09,22,-0.006239542,-0.9164165
1995-10,22,-0.022987502,-1.1405834
1995-11,22,-0.012484308,-1.0922315
1995-12,22,0.098284855,-1.1899694
1996-01,22,0.1596098,-0.8609505
1996-02,22,0.04651432,-0.81604254
1996-03,22,0.071925454,-0.61740154
1996-04,22,-0.010857178,-0.44130802
1996-05,22,-0.077837214,-0.5179331
1996-06,22,-0.08465327,-0.56343275
1996-07,22,-0.10162915,-0.2520531
1996-08,22,-0.09569375,-0.3659896
1996-09,22,-0.03732725,-0.4168981
1996-10,22,-0.03971017,-0.4288355
1996-11,22,0.04358946,-0.60995144
1996-12,22,0.03989206,-0.7515759
1997-01,22,0.07095004,-0.5901172
1997-02,22,0.06856506,-0.41750735
1997-03,22,0.12679966,-0.20417763
1997-04,22,0.010831329,0.2848152
1997-05,22,0.08129513,0.66986686
1997-06,22,0.099228695,1.1475612
1997-07,22,0.10859971,1.6711944
1997-08,22,0.11872832,2.0195842
1997-09,22,0.10230496,2.298945
1997-10,22,-0.031113397,2.6404357
1997-11,22,0.030766128,2.687556
1997-12,22,0.12555407,2.7479243
1998-01,22,0.127671,2.715116
1998-02,22,0.4453025,2.2348132
1998-03,22,0.38093734,1.5979168
1998-04,22,0.37421346,0.8744729
1998-05,22,0.3704272,0.593584
1998-06,22,0.38350055,-0.8073107
1998-07,22,0.22688071,-1.3298286
1998-08,22,-0.21845339,-1.4126738
1998-09,22,-0.18338503,-1.0333148
1998-10,22,-0.02132231,-1.2995145
1998-11,22,-0.17477664,-1.5867516
1998-12,22,-0.047217418,-1.9303639
1999-01,22,-0.5180968,-1.6638982
1999-02,22,-0.6883154,-1.3088537
1999-03,22,-0.64372635,-0.9054911
1999-04,22,-0.7201378,-0.96003747
1999-05,22,-0.77885836,-0.8669181
1999-06,22,-0.7890189,-1.0293975
1999-07,22,-0.7367465,-0.9021559
1999-08,22,-0.55802774,-1.1913494
1999-09,22,-0.585608,-1.1567566
1999-10,22,-0.48235542,-1.0723855
1999-11,22,-0.5932801,-1.6639153
1999-12,22,-0.6473398,-1.7101572
2000-01,22,-0.65620124,-1.8176467
2000-02,22,-0.4155229,-1.6098965
2000-03,22,-0.38394102,-1.0692651
2000-04,22,-0.3316658,-0.7033115
2000-05,22,-0.33796534,-0.6499248
2000-06,22,-0.3511966,-0.6666217
2000-07,22,-0.23857228,-0.4673668
2000-08,22,-0.12535718,-0.3949841
2000-09,22,-0.056020457,-0.44343302
2000-10,22,-0.098367594,-0.5594826
2000-11,22,-0.03937475,-0.9251185
2000-12,22,0.058204442,-0.8609912
2001-01,22,0.14469822,-0.66662407
2001-02,22,-0.053554714,-0.5726149
2001-03,22,0.30416492,-0.3982683
2001-04,22,0.047927458,-0.2110452
2001-05,22,0.024745932,-0.24091038
2001-06,22,0.009837629,-0.011285845
2001-07,22,0.19447395,0.10589368
2001-08,22,0.23160861,0.055456307
2001-09,22,0.21665715,-0.04714936
2001-10,22,0.14119324,-0.015698466
2001-11,22,0.1825399,-0.11168404
2001-12,22,0.531733,-0.26719305
2002-01,22,0.69546413,0.051394578
2002-02,22,0.59508085,0.26719505
2002-03,22,0.5542691,0.14289422
2002-04,22,0.42650262,0.18940826
2002-05,22,0.37081534,0.27105874
2002-06,22,0.3776512,0.6551612
2002-07,22,0.41689432,0.707224
2002-08,22,0.38555306,0.96317226
2002-09,22,0.007074815,1.1147876
2002-10,22,-0.23528743,1.355659
2002-11,22,0.5437034,1.585036
2002-12,22,0.76659083,1.5178975
2003-01,22,0.31397185,1.3195041
2003-02,22,0.81672573,0.89080614
2003-03,22,0.7386742,0.6439664
2003-04,22,0.67818195,0.032643393
2003-05,22,0.050191116,-0.44659165
2003-06,22,-0.05310455,-0.22788963
2003-07,22,-0.08688009,0.15091886
2003-08,22,-0.24924335,0.071487375
2003-09,22,-0.25074425,0.1787683
2003-10,22,-0.19064285,0.46218506
2003-11,22,-0.17102912,0.43719688
2003-12,22,-0.37246063,0.41439086
2004-01,22,-0.24659503,0.30618894
2004-02,22,-0.31049004,0.10939963
2004-03,22,-0.27872717,0.05371552
2004-04,22,-0.13830991,0.07085941
2004-05,22,-0.13882509,0.21017146
2004-06,22,-0.1019395,0.09514714
2004-07,22,-0.08777068,0.38242924
2004-08,22,-0.05651673,0.69534624
2004-09,22,-0.023283023,0.67622447
2004-10,22,-0.0125888465,0.72964793
2004-11,22,0.1134207,0.7178978
2004-12,22,0.24176884,0.8368481
2005-01,22,0.039715543,0.597636
2005-02,22,0.105601124,0.44722137
2005-03,22,-0.20769024,0.4306716
2005-04,22,0.15456958,0.28987256
2005-05,22,0.0810878,0.34200478
2005-06,22,0.1351364,0.29111254
2005-07,22,0.00749944,0.18380143
2005-08,22,-0.051160514,0.026247397
2005-09,22,-0.034686327,-0.06889765
2005-10,22,-0.027726617,0.06315029
2005-11,22,-0.039758205,-0.38048694
2005-12,22,-0.24289322,-0.66858685
2006-01,22,-0.2929553,-0.8661443
2006-02,22,0.24283971,-0.6833061
2006-03,22,0.0021677844,-0.47039533
2006-04,22,0.0020134116,-0.10674768
2006-05,22,-0.01997961,0.030338623
2006-06,22,-0.087443456,0.17213543
2006-07,22,-0.06868574,0.17319962
2006-08,22,-0.06821264,0.45576185
2006-09,22,-0.036430445,0.705766
2006-10,22,0.028635008,0.78577065
2006-11,22,0.04835151,1.0586779
2006-12,22,0.18029682,1.152183
2007-01,22,0.22602543,0.707932
2007-02,22,0.22488604,0.21972445
2007-03,22,0.14814104,-0.06047849
2007-04,22,0.12798434,-0.12210938
2007-05,22,0.10171547,-0.29026926
2007-06,22,0.030925283,-0.16524267
2007-07,22,0.05086284,-0.410569
2007-08,22,0.02644504,-0.6937064
2007-09,22,-0.003325679,-1.1256648
2007-10,22,-0.025121178,-1.6185975
2007-11,22,0.06892157,-1.7017689
2007-12,22,0.01565311,-1.6559267
2008-01,22,0.005841829,-1.910063
2008-02,22,0.012800742,-1.8319354
2008-03,22,-0.08759359,-1.185759
2008-04,22,0.09035611,-1.0815488
2008-05,22,0.020178735,-0.8243269
2008-06,22,-0.09948564,-0.56068003
2008-07,22,-0.0691304,-0.15023462
2008-08,22,-0.07621035,-0.06191488
2008-09,22,0.039846677,-0.3276596
2008-10,22,0.0746149,-0.40188107
2008-11,22,0.12427756,-0.4746118
2008-12,22,0.23368718,-0.81731945
2009-01,22,0.1975997,-0.9551868
2009-02,22,0.22303872,-0.726101
2009-03,22,0.21680096,-0.5152063
2009-04,22,0.190174,-0.24949102
2009-05,22,0.16253768,0.18443276
2009-06,22,0.1279384,0.44881988
2009-07,22,0.13565826,0.73425883
2009-08,22,0.16595465,0.70932615
2009-09,22,0.21320939,0.8400513
2009-10,22,0.20781685,1.0327027
2009-11,22,0.34526008,1.6119438
2009-12,22,0.40058136,1.7831713
2010-01,22,0.4213204,1.7174301
2010-02,22,0.3829585,1.422083
2010-03,22,0.22285044,1.1797279
2010-04,22,0.22992656,0.6953907
2010-05,22,0.1722738,-0.09287469
2010-06,22,0.03304775,-0.7120451
2010-07,22,0.049004957,-1.1699638
2010-08,22,0.10785422,-1.4109362
2010-09,22,0.17367989,-1.6327661
2010-10,22,0.14401256,-1.812724
2010-11,22,0.05787945,-1.7540927
2010-12,22,0.2605844,-1.8966883
2011-01,22,0.092196256,-1.722514
2011-02,22,-0.1287213,-1.1615238
2011-03,22,-0.30914715,-0.9178674
2011-04,22,-0.20877723,-0.6732999
2011-05,22,-0.04551264,-0.46766055
2011-06,22,-0.0027082155,-0.31806365
2011-07,22,-0.0545802,-0.34891438
2011-08,22,-0.10709216,-0.69733715
2011-09,22,-0.06815126,-0.7895384
2011-10,22,-0.07770946,-0.8403677
2011-11,22,-0.0024615389,-1.0666716
2011-12,22,0.17985158,-1.0342773
2012-01,22,0.03444512,-1.0495373
2012-02,22,-0.08442883,-0.6694044
2012-03,22,-0.10139161,-0.52108234
2012-04,22,-0.15399969,-0.33814827
2012-05,22,-0.10790171,-0.15253603
2012-06,22,-0.08532239,0.09944862
2012-07,22,0.0023678357,0.50425833
2012-08,22,0.12787023,0.7670768
2012-09,22,0.24054608,0.6044403
2012-10,22,0.24029246,0.29484797
2012-11,22,0.30761617,0.27256054
2012-12,22,0.5013918,0.06615381
2013-01,22,0.5167203,-0.23428585
2013-02,22,0.43679363,-0.18521133
2013-03,22,0.30653992,-0.0038145534
2013-04,22,0.27603725,-0.069851644
2013-05,22,0.27724424,-0.1297353
2013-06,22,0.28137827,-0.29779634
2013-07,22,0.2744395,-0.3374186
2013-08,22,0.18084712,-0.2649736
2013-09,22,0.364617,-0.08157896
2013-10,22,0.36112747,-0.21698903
2013-11,22,0.5146623,0.036828488
2013-12,22,-0.16159326,-0.046363622
2014-01,22,-0.0009139166,-0.34901002
2014-02,22,-0.08494535,-0.42122638
2014-03,22,0.13786395,-0.09196249
2014-04,22,0.022986522,0.10959509
2014-05,22,-0.08339301,0.35447067
2014-06,22,-0.065903775,0.2777331
2014-07,22,-0.039797436,0.011059706
2014-08,22,0.0010143771,0.095091246
2014-09,22,0.03321744,0.3981647
2014-10,22,-0.04396299,0.5220374
2014-11,22,0.030494284,0.78575224
2014-12,22,-0.023857707,0.78463984
2015-01,22,0.07192062,0.6138841
2015-02,22,0.20393825,0.58064324
2015-03,22,0.2262001,0.61568594
2015-04,22,0.24517705,0.81380606
2015-05,22,0.18830617,1.0479879
2015-06,22,0.048654456,1.2628046
2015-07,22,-0.07558428,1.5599092
2015-08,22,-0.10597398,2.0203354
2015-09,22,-0.11252568,2.2734947
2015-10,22,-0.12385059,2.485738
2015-11,22,-0.14448552,2.9017422
2015-12,22,-0.37284976,2.9236062
2016-01,22,-0.5081443,2.7291453
2016-02,22,-0.42374504,2.4106894
2016-03,22,-0.38323587,1.7431997
2016-04,22,-0.107760996,1.156714
2016-05,22,-0.0333207,0.49205956
2016-06,22,0.003889149,0.020758282
2016-07,22,-0.04532479,-0.31462705
2016-08,22,-0.06800021,-0.49234554
2016-09,22,-0.0886092,-0.50690114
2016-10,22,-0.10620011,-0.57738894
2016-11,22,-0.1748305,-0.42741576
2016-12,22,-0.5882464,-0.35733706
2017-01,22,-0.83289856,-0.25648656
2017-02,22,-0.8501851,0.18737896
2017-03,22,-0.88370556,0.22339077
2017-04,22,-0.88124835,0.33396587
2017-05,22,-0.8833184,0.44766903
2017-06,22,-0.87421,0.4692707
2017-07,22,-0.72457474,0.3756373
2017-08,22,-0.7246008,-0.046917368
2017-09,22,-0.679288,-0.3940028
2017-10,22,-0.65420306,-0.4597148
2017-11,22,-0.7462766,-0.6729268
2017-12,22,-0.74737984,-0.8399879
2018-01,22,-0.7852232,-0.8173061
2018-02,22,-0.4783406,-0.68793994
2018-03,22,-0.5810668,-0.6533603
2018-04,22,-0.57574326,-0.3577602
2018-05,22,-0.29451168,-0.09996039
2018-06,22,-0.1142601,0.157981
2018-07,22,0.014142043,0.3608117
2018-08,22,0.099085584,0.3134942
2018-09,22,0.028953023,0.3668839
2018-10,22,0.037599757,0.90053844
2018-11,22,0.05496226,0.9509973
2018-12,22,-0.24855489,0.8756431
2019-01,22,0.05212093,0.6706604
2019-02,22,-0.0515073,0.7779077
2019-03,22,0.078469016,0.95952743
2019-04,22,-0.021952221,0.78374505
2019-05,22,-0.0054733185,0.7223267
2019-06,22,0.0029147859,0.69242287
2019-07,22,-0.010883824,0.40037912
2019-08,22,-0.022057956,-0.0077492152
2019-09,22,-0.057238597,-0.050017584
2019-10,22,-0.03196727,0.5222797
2019-11,22,-0.07449274,0.51524585
2019-12,22,-0.09237315,0.4739702
2020-01,22,0.20521528,0.46733588
2020-02,22,-0.26812005,0.38709238
2020-03,22,-0.29847306,0.45690474
2020-04,22,-0.1202748,0.399939
2020-05,22,-0.08683209,-0.2203592
2020-06,22,-0.093689315,-0.40539697
2020-07,22,-0.10251844,-0.20721196
2020-08,22,-0.1450675,-0.60661864
2020-09,22,-0.10096242,-0.8560048
2020-10,22,-0.025817826,-1.3038422
2020-11,22,0.06986036,-1.4092784
2020-12,22,0.07189382,-1.2437057
2021-01,22,-0.08691726,-1.1000048
2021-02,22,-0.07507599,-0.92415524
2021-03,22,-0.12255509,-0.5753932
2021-04,22,-0.15648206,-0.50131005
2021-05,22,-0.056061782,-0.3722492
2021-06,22,-0.07438588,-0.14554667
2021-07,22,-0.08389624,-0.33387715
2021-08,22,-0.04461665,-0.56542826
2021-09,22,-0.047508057,-0.66102755
2021-10,22,-0.044382658,-0.9714347
2021-11,22,0.09339443,-1.0926111
2021-12,22,0.24726363,-1.1091244
2022-01,22,0.1952029,-0.9684485
2022-02,22,0.16348211,-0.7925529
2022-03,22,0.21635537,-1.009595
2022-04,22,0.12769663,-1.0429816
2022-05,22,0.11931301,-0.9824965
2022-06,22,0.17954373,-0.73800504
2022-07,22,0.14292167,-0.76780546
2022-08,22,0.15115026,-0.9785046
2022-09,22,0.14734352,-0.9653588
2022-10,22,0.20329344,-1.0463283
2022-11,22,0.22079957,-1.126392
2022-12,22,0.28413215,-0.95832556
2023-01,22,0.3478362,-0.7651944
2023-02,22,0.40042698,-0.5462874
2023-03,22,0.33053973,-0.05198312
2023-04,22,0.19042246,0.17309797
2023-05,22,0.22312619,0.46200868
2023-06,22,0.15290765,0.82665634
2023-07,22,0.16731851,1.0075645
2023-08,22,0.12968579,1.3990551
2023-09,22,0.26921946,1.642827
2023-10,22,0.33081654,1.786396
2023-11,22,0.29677424,2.0197096
2023-12,22,0.50273407,2.1299121
2024-01,22,0.5055647,1.893169
2024-02,22,0.45319295,1.6309493
2024-03,22,0.2491223,1.2504826
2024-04,22,0.19220988,0.8392442
2024-05,22,0.38099352,0.3291906
2024-06,22,0.39860365,0.16649656
2024-07,22,0.39770305,0.04689703
2024-08,22,0.41983634,-0.33223885
2024-09,22,0.43528625,-0.4196845
2024-10,22,0.3574856,-0.43972385
2024-11,22,-0.16654141,-0.24455689
2024-12,22,-0.15770899,-0.7654781
2025-01,22,-0.5583854,-0.8908549
2025-02,22,-0.5602322,-0.59078795
2025-03,22,-0.62142783,-0.15945385
2025-04,22,-0.40909484,-0.21758404
2025-05,22,-0.2808507,-0.06429955
2025-06,22,-0.6601582,-0.08050061
2025-07,22,-0.65669143,-0.2812054
2025-08,22,-0.48257563,-0.35590634
2025-09,22,-0.39856094,-0.6428594
2025-10,22,-0.3910539,-0.5338387
