date,lead_month,nino34_pred,nino34_true
1988-07,23,-0.09481366,-1.5172472
1988-08,23,-0.1649699,-1.2127922
1988-09,23,-0.1377498,-1.202088
1988-10,23,-0.13587834,-2.1091688
1988-11,23,-0.19598407,-2.463643
1988-12,23,0.011138176,-2.1580613
1989-01,23,0.08693741,-1.9696684
1989-02,23,0.02999686,-1.5008314
1989-03,23,0.10987282,-1.3050876
1989-04,23,-0.08727343,-1.2292643
1989-05,23,-0.5197773,-0.88849324
1989-06,23,-0.42133778,-0.57783914
1989-07,23,-0.21440573,-0.35367855
1989-08,23,-0.2243206,-0.32813546
1989-09,23,-0.33914936,-0.32922074
1989-10,23,-0.37344715,-0.37430194
1989-11,23,0.080836535,-0.47015205
1989-12,23,0.23968202,-0.18399468
1990-01,23,-0.07178529,-0.029205412
1990-02,23,-0.24638245,0.08151527
1990-03,23,-0.07616209,-0.015873147
1990-04,23,-0.055960108,-0.0519348
1990-05,23,0.039801557,0.087055884
1990-06,23,0.1351425,-0.02670971
1990-07,23,0.23665361,-0.012321486
1990-08,23,0.29310378,0.20224023
1990-09,23,0.32248595,0.12970482
1990-10,23,0.34512556,0.30792326
1990-11,23,0.3176321,0.22936295
1990-12,23,0.39809117,0.3622262
1991-01,23,0.41123503,0.5788064
1991-02,23,0.43886244,0.29246262
1991-03,23,0.34385082,0.028525203
1991-04,23,0.13253981,0.28697547
1991-05,23,0.1897368,0.30368918
1991-06,23,0.16704828,0.5548438
1991-07,23,0.121791594,0.73140347
1991-08,23,-0.048528437,0.68657184
1991-09,23,0.11033014,0.5718397
1991-10,23,-0.23035575,0.89600015
1991-11,23,-0.32833758,1.2210044
1991-12,23,-0.47452256,1.7840004
1992-01,23,-0.44301832,1.8602579
1992-02,23,-0.2857265,1.8835275
1992-03,23,-0.22345391,1.4491429
1992-04,23,-0.1512384,1.274605
1992-05,23,-0.06276998,1.001368
1992-06,23,-0.05456851,0.42808574
1992-07,23,-0.080108985,0.1734245
1992-08,23,-0.0934974,-0.16339391
1992-09,23,-0.12979276,-0.15938084
1992-10,23,-0.16510995,-0.3308635
1992-11,23,-0.10099072,-0.23953094
1992-12,23,-0.17938527,0.01681003
1993-01,23,-0.30161238,0.0778894
1993-02,23,-0.09669103,0.2418035
1993-03,23,-0.13569786,0.29156154
1993-04,23,-0.18041083,0.64772284
1993-05,23,-0.41746083,0.79835665
1993-06,23,-0.11278546,0.6502074
1993-07,23,-0.10491453,0.41543475
1993-08,23,-0.1961736,0.23206411
1993-09,23,-0.21332587,0.4369782
1993-10,23,-0.16543429,0.55715126
1993-11,23,-0.39033717,0.47756425
1993-12,23,-0.11192092,0.3351657
1994-01,23,-0.019675322,0.08535045
1994-02,23,0.0048912717,0.012765023
1994-03,23,-0.14705236,0.10553886
1994-04,23,-0.32439148,0.1680304
1994-05,23,-0.0021880434,0.16390485
1994-06,23,-0.009945475,0.22714402
1994-07,23,-0.0090926625,0.050911993
1994-08,23,-0.09644891,0.42031822
1994-09,23,-0.08669367,0.44870377
1994-10,23,-0.112173,0.8563631
1994-11,23,-0.021504004,1.2689687
1994-12,23,0.03197746,1.2309557
1995-01,23,0.10910873,0.9469509
1995-02,23,0.17164935,0.786568
1995-03,23,0.05924753,0.36670938
1995-04,23,-0.102909945,0.19068332
1995-05,23,-0.053291306,-0.2022085
1995-06,23,-0.03283725,-0.20947815
1995-07,23,-0.0679677,-0.2186245
1995-08,23,-0.029020654,-0.4990602
1995-09,23,-0.05524446,-0.9164165
1995-10,23,0.004834528,-1.1405834
1995-11,23,-0.022816462,-1.0922315
1995-12,23,-0.0045204754,-1.1899694
1996-01,23,0.083441794,-0.8609505
1996-02,23,0.12663977,-0.81604254
1996-03,23,0.0047489475,-0.61740154
1996-04,23,0.041823883,-0.44130802
1996-05,23,-0.023649514,-0.5179331
1996-06,23,-0.062374778,-0.56343275
1996-07,23,-0.061472744,-0.2520531
1996-08,23,-0.08198139,-0.3659896
1996-09,23,-0.09174924,-0.4168981
1996-10,23,-0.028836163,-0.4288355
1996-11,23,-0.03879265,-0.60995144
1996-12,23,0.11140702,-0.7515759
1997-01,23,0.05261446,-0.5901172
1997-02,23,0.0505601,-0.41750735
1997-03,23,0.03409348,-0.20417763
1997-04,23,0.11386197,0.2848152
1997-05,23,0.004143052,0.66986686
1997-06,23,0.05365317,1.1475612
1997-07,23,0.07061938,1.6711944
1997-08,23,0.07197737,2.0195842
1997-09,23,0.116172075,2.298945
1997-10,23,0.09561392,2.6404357
1997-11,23,-0.03868274,2.687556
1997-12,23,0.12556615,2.7479243
1998-01,23,0.06253799,2.715116
1998-02,23,0.09669978,2.2348132
1998-03,23,0.40846145,1.5979168
1998-04,23,0.34519723,0.8744729
1998-05,23,0.3689408,0.593584
1998-06,23,0.32189602,-0.8073107
1998-07,23,0.34548414,-1.3298286
1998-08,23,0.029592821,-1.4126738
1998-09,23,-0.25414425,-1.0333148
1998-10,23,-0.23067805,-1.2995145
1998-11,23,-0.02647226,-1.5867516
1998-12,23,-0.20094658,-1.9303639
1999-01,23,-0.1162302,-1.6638982
1999-02,23,-0.48002136,-1.3088537
1999-03,23,-0.5870451,-0.9054911
1999-04,23,-0.5568244,-0.96003747
1999-05,23,-0.6812926,-0.8669181
1999-06,23,-0.7664476,-1.0293975
1999-07,23,-0.7781555,-0.9021559
1999-08,23,-0.7152966,-1.1913494
1999-09,23,-0.543431,-1.1567566
1999-10,23,-0.57130635,-1.0723855
1999-11,23,-0.46330488,-1.6639153
1999-12,23,-0.64382917,-1.7101572
2000-01,23,-0.56891507,-1.8176467
2000-02,23,-0.5744045,-1.6098965
2000-03,23,-0.36396828,-1.0692651
2000-04,23,-0.29627004,-0.7033115
2000-05,23,-0.30781278,-0.6499248
2000-06,23,-0.27870697,-0.6666217
2000-07,23,-0.28473136,-0.4673668
2000-08,23,-0.16238075,-0.3949841
2000-09,23,-0.09796608,-0.44343302
2000-10,23,-0.038823772,-0.5594826
2000-11,23,-0.08273554,-0.9251185
2000-12,23,-0.086736254,-0.8609912
2001-01,23,0.11630702,-0.66662407
2001-02,23,0.17940201,-0.5726149
2001-03,23,-0.004584503,-0.3982683
2001-04,23,0.30628166,-0.2110452
2001-05,23,0.078997456,-0.24091038
2001-06,23,0.037146203,-0.011285845
2001-07,23,0.048658397,0.10589368
2001-08,23,0.2491327,0.055456307
2001-09,23,0.25573668,-0.04714936
2001-10,23,0.25131226,-0.015698466
2001-11,23,0.16634046,-0.11168404
2001-12,23,0.22399187,-0.26719305
2002-01,23,0.5419119,0.051394578
2002-02,23,0.64900696,0.26719505
2002-03,23,0.5499048,0.14289422
2002-04,23,0.50300777,0.18940826
2002-05,23,0.43212983,0.27105874
2002-06,23,0.32682088,0.6551612
2002-07,23,0.35202378,0.707224
2002-08,23,0.4246625,0.96317226
2002-09,23,0.3728271,1.1147876
2002-10,23,-0.043912668,1.355659
2002-11,23,-0.26221073,1.585036
2002-12,23,0.7226116,1.5178975
2003-01,23,0.6749342,1.3195041
2003-02,23,0.25060228,0.89080614
2003-03,23,0.70677865,0.6439664
2003-04,23,0.62094927,0.032643393
2003-05,23,0.60642767,-0.44659165
2003-06,23,-0.07786378,-0.22788963
2003-07,23,-0.11885687,0.15091886
2003-08,23,-0.21998696,0.071487375
2003-09,23,-0.28346494,0.1787683
2003-10,23,-0.30907625,0.46218506
2003-11,23,-0.21663755,0.43719688
2003-12,23,-0.28945315,0.41439086
2004-01,23,-0.3404574,0.30618894
2004-02,23,-0.20510776,0.10939963
2004-03,23,-0.2295735,0.05371552
2004-04,23,-0.19721875,0.07085941
2004-05,23,-0.10650052,0.21017146
2004-06,23,-0.1304706,0.09514714
2004-07,23,-0.090260155,0.38242924
2004-08,23,-0.09528932,0.69534624
2004-09,23,-0.062077723,0.67622447
2004-10,23,-0.026029557,0.72964793
2004-11,23,-0.013295178,0.7178978
2004-12,23,0.21927485,0.8368481
2005-01,23,0.22331469,0.597636
2005-02,23,0.02842306,0.44722137
2005-03,23,0.095050946,0.4306716
2005-04,23,-0.16506168,0.28987256
2005-05,23,0.1403513,0.34200478
2005-06,23,0.0880641,0.29111254
2005-07,23,0.10366119,0.18380143
2005-08,23,-0.029397346,0.026247397
2005-09,23,-0.07349632,-0.06889765
2005-10,23,-0.05594995,0.06315029
2005-11,23,-0.03172012,-0.38048694
2005-12,23,-0.088156916,-0.66858685
2006-01,23,-0.22135183,-0.8661443
2006-02,23,-0.24960496,-0.6833061
2006-03,23,0.14453538,-0.47039533
2006-04,23,-0.0153237935,-0.10674768
2006-05,23,-0.00577362,0.030338623
2006-06,23,-0.039923042,0.17213543
2006-07,23,-0.06889175,0.17319962
2006-08,23,-0.04960955,0.45576185
2006-09,23,-0.066843666,0.705766
2006-10,23,-0.025134906,0.78577065
2006-11,23,0.02713648,1.0586779
2006-12,23,0.13252708,1.152183
2007-01,23,0.16657735,0.707932
2007-02,23,0.20630495,0.21972445
2007-03,23,0.16485561,-0.06047849
2007-04,23,0.10581761,-0.12210938
2007-05,23,0.09302986,-0.29026926
2007-06,23,0.07260334,-0.16524267
2007-07,23,0.021610832,-0.410569
2007-08,23,0.065762326,-0.6937064
2007-09,23,0.016382698,-1.1256648
2007-10,23,-0.01604937,-1.6185975
2007-11,23,-0.03310111,-1.7017689
2007-12,23,0.15917523,-1.6559267
2008-01,23,-0.015596666,-1.910063
2008-02,23,0.007326357,-1.8319354
2008-03,23,-0.030051686,-1.185759
2008-04,23,-0.075217254,-1.0815488
2008-05,23,0.04704688,-0.8243269
2008-06,23,-0.05282787,-0.56068003
2008-07,23,-0.08695272,-0.15023462
2008-08,23,-0.06793636,-0.06191488
2008-09,23,-0.069768876,-0.3276596
2008-10,23,0.061059058,-0.40188107
2008-11,23,0.088512205,-0.4746118
2008-12,23,0.21433757,-0.81731945
2009-01,23,0.22011676,-0.9551868
2009-02,23,0.1772412,-0.726101
2009-03,23,0.18247476,-0.5152063
2009-04,23,0.18019974,-0.24949102
2009-05,23,0.16680494,0.18443276
2009-06,23,0.10304562,0.44881988
2009-07,23,0.09400781,0.73425883
2009-08,23,0.08475607,0.70932615
2009-09,23,0.15545915,0.8400513
2009-10,23,0.22477846,1.0327027
2009-11,23,0.2174263,1.6119438
2009-12,23,0.3759433,1.7831713
2010-01,23,0.371746,1.7174301
2010-02,23,0.35958138,1.422083
2010-03,23,0.32800433,1.1797279
2010-04,23,0.15713592,0.6953907
2010-05,23,0.18350455,-0.09287469
2010-06,23,0.07105558,-0.7120451
2010-07,23,-0.057929706,-1.1699638
2010-08,23,0.00040756064,-1.4109362
2010-09,23,0.08870022,-1.6327661
2010-10,23,0.18107781,-1.812724
2010-11,23,0.14900777,-1.7540927
2010-12,23,0.1774657,-1.8966883
2011-01,23,0.19177857,-1.722514
2011-02,23,0.06013313,-1.1615238
2011-03,23,-0.15018182,-0.9178674
2011-04,23,-0.21603979,-0.6732999
2011-05,23,-0.16476583,-0.46766055
2011-06,23,-0.062941894,-0.31806365
2011-07,23,-0.02848608,-0.34891438
2011-08,23,-0.08679012,-0.69733715
2011-09,23,-0.107354395,-0.7895384
2011-10,23,-0.04974382,-0.8403677
2011-11,23,-0.0665103,-1.0666716
2011-12,23,-0.032010697,-1.0342773
2012-01,23,0.18998672,-1.0495373
2012-02,23,0.07851355,-0.6694044
2012-03,23,-0.04045621,-0.52108234
2012-04,23,-0.05762251,-0.33814827
2012-05,23,-0.13306673,-0.15253603
2012-06,23,-0.058012016,0.09944862
2012-07,23,-0.012807324,0.50425833
2012-08,23,0.076373614,0.7670768
2012-09,23,0.1614297,0.6044403
2012-10,23,0.26440802,0.29484797
2012-11,23,0.26453,0.27256054
2012-12,23,0.35528654,0.06615381
2013-01,23,0.48004466,-0.23428585
2013-02,23,0.47263607,-0.18521133
2013-03,23,0.31691077,-0.0038145534
2013-04,23,0.25346705,-0.069851644
2013-05,23,0.2684089,-0.1297353
2013-06,23,0.24507058,-0.29779634
2013-07,23,0.27174845,-0.3374186
2013-08,23,0.298489,-0.2649736
2013-09,23,0.20696034,-0.08157896
2013-10,23,0.39584538,-0.21698903
2013-11,23,0.38039586,0.036828488
2013-12,23,0.62272495,-0.046363622
2014-01,23,-0.21046823,-0.34901002
2014-02,23,-0.023057185,-0.42122638
2014-03,23,-0.08758215,-0.09196249
2014-04,23,0.059436534,0.10959509
2014-05,23,-0.009121987,0.35447067
2014-06,23,-0.08953662,0.2777331
2014-07,23,-0.05608304,0.011059706
2014-08,23,-0.043505564,0.095091246
2014-09,23,-0.0023569062,0.3981647
2014-10,23,0.035980716,0.5220374
2014-11,23,-0.05438426,0.78575224
2014-12,23,0.07713653,0.78463984
2015-01,23,-0.03865386,0.6138841
2015-02,23,0.05651843,0.58064324
2015-03,23,0.1195186,0.61568594
2015-04,23,0.1804681,0.81380606
2015-05,23,0.2348865,1.0479879
2015-06,23,0.1468975,1.2628046
2015-07,23,0.0029540744,1.5599092
2015-08,23,-0.10952995,2.0203354
2015-09,23,-0.11989633,2.2734947
2015-10,23,-0.14510314,2.485738
2015-11,23,-0.14069614,2.9017422
2015-12,23,-0.2267478,2.9236062
2016-01,23,-0.3231671,2.7291453
2016-02,23,-0.44692215,2.4106894
2016-03,23,-0.31950065,1.7431997
2016-04,23,-0.30106285,1.156714
2016-05,23,-0.09311128,0.49205956
2016-06,23,-0.03410627,0.020758282
2016-07,23,-0.028051263,-0.31462705
2016-08,23,-0.072061166,-0.49234554
2016-09,23,-0.07739959,-0.50690114
2016-10,23,-0.120342754,-0.57738894
2016-11,23,-0.12899247,-0.42741576
2016-12,23,-0.23285316,-0.35733706
2017-01,23,-0.5402578,-0.25648656
2017-02,23,-0.7779284,0.18737896
2017-03,23,-0.8083825,0.22339077
2017-04,23,-0.8086275,0.33396587
2017-05,23,-0.86513865,0.44766903
2017-06,23,-0.8542125,0.4692707
2017-07,23,-0.8360314,0.3756373
2017-08,23,-0.690351,-0.046917368
2017-09,23,-0.72612226,-0.3940028
2017-10,23,-0.6813877,-0.4597148
2017-11,23,-0.65189636,-0.6729268
2017-12,23,-0.8221351,-0.8399879
2018-01,23,-0.68130106,-0.8173061
2018-02,23,-0.7336337,-0.68793994
2018-03,23,-0.4448063,-0.6533603
2018-04,23,-0.5516533,-0.3577602
2018-05,23,-0.53140295,-0.09996039
2018-06,23,-0.2523848,0.157981
2018-07,23,-0.024600664,0.3608117
2018-08,23,0.07516618,0.3134942
2018-09,23,0.101708606,0.3668839
2018-10,23,0.032377232,0.90053844
2018-11,23,0.043763064,0.9509973
2018-12,23,0.14121875,0.8756431
2019-01,23,-0.21267594,0.6706604
2019-02,23,0.039914403,0.7779077
2019-03,23,-0.04730437,0.95952743
2019-04,23,0.08917781,0.78374505
2019-05,23,-0.023319446,0.7223267
2019-06,23,0.0036587727,0.69242287
2019-07,23,-0.02148104,0.40037912
2019-08,23,-0.04865043,-0.0077492152
2019-09,23,-0.039301984,-0.050017584
2019-10,23,-0.07963663,0.5222797
2019-11,23,-0.036978092,0.51524585
2019-12,23,-0.06698884,0.4739702
2020-01,23,-0.11679734,0.46733588
2020-02,23,0.17086883,0.38709238
2020-03,23,-0.21559219,0.45690474
2020-04,23,-0.20671023,0.399939
2020-05,23,-0.11493783,-0.2203592
2020-06,23,-0.10419498,-0.40539697
2020-07,23,-0.09447316,-0.20721196
2020-08,23,-0.112800345,-0.60661864
2020-09,23,-0.15591553,-0.8560048
2020-10,23,-0.13361067,-1.3038422
2020-11,23,-0.02342304,-1.4092784
2020-12,23,0.14264691,-1.2437057
2021-01,23,0.08880717,-1.1000048
2021-02,23,-0.10220968,-0.92415524
2021-03,23,-0.105156295,-0.5753932
2021-04,23,-0.079955116,-0.50131005
2021-05,23,-0.13799801,-0.3722492
2021-06,23,-0.033213966,-0.14554667
2021-07,23,-0.034161832,-0.33387715
2021-08,23,-0.026896657,-0.56542826
2021-09,23,-0.048124827,-0.66102755
2021-10,23,-0.053983,-0.9714347
2021-11,23,-0.051723015,-1.0926111
2021-12,23,0.18456061,-1.1091244
2022-01,23,0.23748323,-0.9684485
2022-02,23,0.1523787,-0.7925529
2022-03,23,0.12182291,-1.009595
2022-04,23,0.16701292,-1.0429816
2022-05,23,0.12668145,-0.9824965
2022-06,23,0.07926152,-0.73800504
2022-07,23,0.14583524,-0.76780546
2022-08,23,0.11585843,-0.9785046
2022-09,23,0.15043584,-0.9653588
2022-10,23,0.1513915,-1.0463283
2022-11,23,0.21883239,-1.126392
2022-12,23,0.34000522,-0.95832556
2023-01,23,0.22521172,-0.7651944
2023-02,23,0.2925116,-0.5462874
2023-03,23,0.32284823,-0.05198312
2023-04,23,0.27080482,0.17309797
2023-05,23,0.1535071,0.46200868
2023-06,23,0.14705984,0.82665634
2023-07,23,0.06459203,1.0075645
2023-08,23,0.12518539,1.3990551
2023-09,23,0.10844572,1.642827
2023-10,23,0.30199644,1.786396
2023-11,23,0.3518702,2.0197096
2023-12,23,0.4506055,2.1299121
2024-01,23,0.48783728,1.893169
2024-02,23,0.49193478,1.6309493
2024-03,23,0.42821163,1.2504826
2024-04,23,0.26058504,0.8392442
2024-05,23,0.21007013,0.3291906
2024-06,23,0.41529587,0.16649656
2024-07,23,0.39415845,0.04689703
2024-08,23,0.4083395,-0.33223885
2024-09,23,0.43105638,-0.4196845
2024-10,23,0.4683959,-0.43972385
2024-11,23,0.37227532,-0.24455689
2024-12,23,-0.15132858,-0.7654781
2025-01,23,-0.20282291,-0.8908549
2025-02,23,-0.4941517,-0.59078795
2025-03,23,-0.4548464,-0.15945385
2025-04,23,-0.51690656,-0.21758404
2025-05,23,-0.37060362,-0.06429955
2025-06,23,-0.23429433,-0.08050061
2025-07,23,-0.585753,-0.2812054
2025-08,23,-0.610275,-0.35590634
2025-09,23,-0.45995557,-0.6428594
2025-10,23,-0.35616422,-0.5338387
2025-11,23,-0.37938434,-0.6555047
