date,lead_month,nino34_pred,nino34_true
1995-12,18,0.07965423,-1.1899694
1996-01,18,-0.18090184,-0.8609505
1996-02,18,-0.28472552,-0.81604254
1996-03,18,-0.32319283,-0.61740154
1996-04,18,-0.25950053,-0.44130802
1996-05,18,-0.06792128,-0.5179331
1996-06,18,0.006954108,-0.56343275
1996-07,18,-0.092363894,-0.2520531
1996-08,18,-0.013270758,-0.3659896
1996-09,18,0.0004069012,-0.4168981
1996-10,18,0.014680104,-0.4288355
1996-11,18,0.11791615,-0.60995144
1996-12,18,0.09323419,-0.7515759
1997-01,18,0.35383278,-0.5901172
1997-02,18,0.37604022,-0.41750735
1997-03,18,0.2984595,-0.20417763
1997-04,18,0.21601017,0.2848152
1997-05,18,0.18438365,0.66986686
1997-06,18,0.1840279,1.1475612
1997-07,18,0.21121125,1.6711944
1997-08,18,0.15492192,2.0195842
1997-09,18,0.19267334,2.298945
1997-10,18,0.40345344,2.6404357
1997-11,18,0.4118971,2.687556
1997-12,18,0.40233198,2.7479243
1998-01,18,0.67265755,2.715116
1998-02,18,0.64816904,2.2348132
1998-03,18,0.67209566,1.5979168
1998-04,18,0.62016577,0.8744729
1998-05,18,0.37861246,0.593584
1998-06,18,0.23521721,-0.8073107
1998-07,18,0.08056348,-1.3298286
1998-08,18,0.08717337,-1.4126738
1998-09,18,-0.32171085,-1.0333148
1998-10,18,-0.6289438,-1.2995145
1998-11,18,-0.7111399,-1.5867516
1998-12,18,-0.98271143,-1.9303639
1999-01,18,-1.0813164,-1.6638982
1999-02,18,-1.0967481,-1.3088537
1999-03,18,-0.98858136,-0.9054911
1999-04,18,-0.85632986,-0.96003747
1999-05,18,-0.7689058,-0.8669181
1999-06,18,-0.6642261,-1.0293975
1999-07,18,-0.8147759,-0.9021559
1999-08,18,-0.7052422,-1.1913494
1999-09,18,-0.727937,-1.1567566
1999-10,18,-0.62147075,-1.0723855
1999-11,18,-0.6890474,-1.6639153
1999-12,18,-0.7701631,-1.7101572
2000-01,18,-0.7528647,-1.8176467
2000-02,18,-0.693552,-1.6098965
2000-03,18,-0.4418227,-1.0692651
2000-04,18,-0.42772228,-0.7033115
2000-05,18,-0.32725853,-0.6499248
2000-06,18,-0.37283775,-0.6666217
2000-07,18,-0.24814853,-0.4673668
2000-08,18,-0.05492411,-0.3949841
2000-09,18,0.012337148,-0.44343302
2000-10,18,-0.26933596,-0.5594826
2000-11,18,0.14397073,-0.9251185
2000-12,18,-0.25065973,-0.8609912
2001-01,18,-0.32102424,-0.66662407
2001-02,18,-0.30688035,-0.5726149
2001-03,18,-0.017396774,-0.3982683
2001-04,18,-0.021702155,-0.2110452
2001-05,18,-0.030315757,-0.24091038
2001-06,18,-0.11425911,-0.011285845
2001-07,18,-0.011494426,0.10589368
2001-08,18,0.2935775,0.055456307
2001-09,18,0.54561394,-0.04714936
2001-10,18,0.54268956,-0.015698466
2001-11,18,0.52522063,-0.11168404
2001-12,18,0.39989647,-0.26719305
2002-01,18,0.6357687,0.051394578
2002-02,18,0.5919009,0.26719505
2002-03,18,0.5053393,0.14289422
2002-04,18,0.5090189,0.18940826
2002-05,18,0.4647486,0.27105874
2002-06,18,0.3883099,0.6551612
2002-07,18,0.6264899,0.707224
2002-08,18,0.62951416,0.96317226
2002-09,18,0.38447827,1.1147876
2002-10,18,0.9602635,1.355659
2002-11,18,1.0353189,1.585036
2002-12,18,1.1535821,1.5178975
2003-01,18,0.37353176,1.3195041
2003-02,18,0.40314892,0.89080614
2003-03,18,0.69997627,0.6439664
2003-04,18,0.63210887,0.032643393
2003-05,18,0.46267432,-0.44659165
2003-06,18,0.16779366,-0.22788963
2003-07,18,0.01103241,0.15091886
2003-08,18,-0.10439793,0.071487375
2003-09,18,-0.11547631,0.1787683
2003-10,18,-0.25422612,0.46218506
2003-11,18,-0.3350216,0.43719688
2003-12,18,-0.2856242,0.41439086
2004-01,18,-0.3058958,0.30618894
2004-02,18,-0.2883181,0.10939963
2004-03,18,-0.24873264,0.05371552
2004-04,18,-0.09388668,0.07085941
2004-05,18,-0.004115245,0.21017146
2004-06,18,-0.08266219,0.09514714
2004-07,18,-0.06122295,0.38242924
2004-08,18,0.007188443,0.69534624
2004-09,18,-0.04552455,0.67622447
2004-10,18,-0.06922921,0.72964793
2004-11,18,-0.3734957,0.7178978
2004-12,18,0.0016161958,0.8368481
2005-01,18,0.21606246,0.597636
2005-02,18,0.32951182,0.44722137
2005-03,18,0.22480059,0.4306716
2005-04,18,0.42900762,0.28987256
2005-05,18,0.15897548,0.34200478
2005-06,18,0.008978912,0.29111254
2005-07,18,0.020950474,0.18380143
2005-08,18,-0.011280647,0.026247397
2005-09,18,-0.12769526,-0.06889765
2005-10,18,0.3333655,0.06315029
2005-11,18,0.19255579,-0.38048694
2005-12,18,0.10351574,-0.66858685
2006-01,18,0.043965098,-0.8661443
2006-02,18,-0.22338668,-0.6833061
2006-03,18,-0.25338155,-0.47039533
2006-04,18,-0.18827046,-0.10674768
2006-05,18,-0.12040084,0.030338623
2006-06,18,-0.0009657762,0.17213543
2006-07,18,-0.036949255,0.17319962
2006-08,18,0.024778426,0.45576185
2006-09,18,0.11213026,0.705766
2006-10,18,0.1855727,0.78577065
2006-11,18,0.20762625,1.0586779
2006-12,18,0.36115733,1.152183
2007-01,18,0.3686713,0.707932
2007-02,18,0.18349387,0.21972445
2007-03,18,0.022616025,-0.06047849
2007-04,18,0.1811391,-0.12210938
2007-05,18,0.15707096,-0.29026926
2007-06,18,0.10383491,-0.16524267
2007-07,18,0.1836552,-0.410569
2007-08,18,0.09186917,-0.6937064
2007-09,18,0.09776659,-1.1256648
2007-10,18,0.13449156,-1.6185975
2007-11,18,-0.07005094,-1.7017689
2007-12,18,0.39669865,-1.6559267
2008-01,18,0.142002,-1.910063
2008-02,18,-0.37922806,-1.8319354
2008-03,18,-0.22450125,-1.185759
2008-04,18,-0.2834733,-1.0815488
2008-05,18,-0.24419777,-0.8243269
2008-06,18,-0.14510563,-0.56068003
2008-07,18,-0.08474156,-0.15023462
2008-08,18,0.021165583,-0.06191488
2008-09,18,0.07749688,-0.3276596
2008-10,18,0.16770239,-0.40188107
2008-11,18,0.3012084,-0.4746118
2008-12,18,0.42107683,-0.81731945
2009-01,18,0.45427194,-0.9551868
2009-02,18,0.39212218,-0.726101
2009-03,18,0.32938346,-0.5152063
2009-04,18,0.25650367,-0.24949102
2009-05,18,0.22995126,0.18443276
2009-06,18,0.21321665,0.44881988
2009-07,18,0.22282158,0.73425883
2009-08,18,0.234881,0.70932615
2009-09,18,0.3812829,0.8400513
2009-10,18,0.40127864,1.0327027
2009-11,18,0.45351592,1.6119438
2009-12,18,0.5157296,1.7831713
2010-01,18,0.6119126,1.7174301
2010-02,18,0.5718013,1.422083
2010-03,18,0.40067676,1.1797279
2010-04,18,0.30864593,0.6953907
2010-05,18,0.28597945,-0.09287469
2010-06,18,0.2996411,-0.7120451
2010-07,18,0.29827332,-1.1699638
2010-08,18,0.240135,-1.4109362
2010-09,18,0.1717699,-1.6327661
2010-10,18,0.05744676,-1.812724
2010-11,18,-0.2993137,-1.7540927
2010-12,18,-0.4023512,-1.8966883
2011-01,18,-0.22654171,-1.722514
2011-02,18,0.031625208,-1.1615238
2011-03,18,-0.1600541,-0.9178674
2011-04,18,-0.24511021,-0.6732999
2011-05,18,-0.23882163,-0.46766055
2011-06,18,-0.28944367,-0.31806365
2011-07,18,-0.3336748,-0.34891438
2011-08,18,-0.06195488,-0.69733715
2011-09,18,-0.0720703,-0.7895384
2011-10,18,-0.31697667,-0.8403677
2011-11,18,-0.35057485,-1.0666716
2011-12,18,-0.5890114,-1.0342773
2012-01,18,-0.5848794,-1.0495373
2012-02,18,-0.5540393,-0.6694044
2012-03,18,-0.3809442,-0.52108234
2012-04,18,-0.23441269,-0.33814827
2012-05,18,-0.0630985,-0.15253603
2012-06,18,-0.0050717196,0.09944862
2012-07,18,0.12665783,0.50425833
2012-08,18,0.31642556,0.7670768
2012-09,18,0.412041,0.6044403
2012-10,18,0.51966834,0.29484797
2012-11,18,0.47574145,0.27256054
2012-12,18,0.4599712,0.06615381
2013-01,18,0.4301933,-0.23428585
2013-02,18,0.35479078,-0.18521133
2013-03,18,0.20275183,-0.0038145534
2013-04,18,-0.045386232,-0.069851644
2013-05,18,0.2681529,-0.1297353
2013-06,18,0.29493043,-0.29779634
2013-07,18,0.40199098,-0.3374186
2013-08,18,0.007208042,-0.2649736
2013-09,18,0.10429722,-0.08157896
2013-10,18,-0.005421979,-0.21698903
2013-11,18,0.40480712,0.036828488
2013-12,18,0.2996361,-0.046363622
2014-01,18,-0.075183555,-0.34901002
2014-02,18,-0.18762612,-0.42122638
2014-03,18,0.0112223895,-0.09196249
2014-04,18,-0.17842837,0.10959509
2014-05,18,-0.080927916,0.35447067
2014-06,18,0.07650279,0.2777331
2014-07,18,0.10902417,0.011059706
2014-08,18,0.06327947,0.095091246
2014-09,18,0.14207469,0.3981647
2014-10,18,0.30449238,0.5220374
2014-11,18,0.39624414,0.78575224
2014-12,18,0.25900322,0.78463984
2015-01,18,0.394609,0.6138841
2015-02,18,0.41209745,0.58064324
2015-03,18,0.2863033,0.61568594
2015-04,18,0.21898618,0.81380606
2015-05,18,0.13233252,1.0479879
2015-06,18,0.06374226,1.2628046
2015-07,18,0.00041316752,1.5599092
2015-08,18,-0.12062156,2.0203354
2015-09,18,-0.3503817,2.2734947
2015-10,18,-0.36455527,2.485738
2015-11,18,-0.4876334,2.9017422
2015-12,18,-0.30635527,2.9236062
2016-01,18,-0.07708146,2.7291453
2016-02,18,0.23095484,2.4106894
2016-03,18,0.21776606,1.7431997
2016-04,18,-0.0011593358,1.156714
2016-05,18,0.11036311,0.49205956
2016-06,18,0.12898356,0.020758282
2016-07,18,0.027260356,-0.31462705
2016-08,18,-0.19248278,-0.49234554
2016-09,18,-0.6432025,-0.50690114
2016-10,18,-0.8209659,-0.57738894
2016-11,18,-1.0422187,-0.42741576
2016-12,18,-1.1514668,-0.35733706
2017-01,18,-1.1683079,-0.25648656
2017-02,18,-1.1465063,0.18737896
2017-03,18,-0.9839773,0.22339077
2017-04,18,-0.9019207,0.33396587
2017-05,18,-0.82990927,0.44766903
2017-06,18,-0.75268394,0.4692707
2017-07,18,-0.82960844,0.3756373
2017-08,18,-0.75505406,-0.046917368
2017-09,18,-0.79777247,-0.3940028
2017-10,18,-0.6127754,-0.4597148
2017-11,18,-0.82406706,-0.6729268
2017-12,18,-0.92140216,-0.8399879
2018-01,18,-0.6904411,-0.8173061
2018-02,18,-0.36197504,-0.68793994
2018-03,18,-0.23248498,-0.6533603
2018-04,18,-0.046464205,-0.3577602
2018-05,18,-0.107813306,-0.09996039
2018-06,18,-0.08732856,0.157981
2018-07,18,0.052737106,0.3608117
2018-08,18,-0.05256204,0.3134942
2018-09,18,0.021909256,0.3668839
2018-10,18,-0.119659714,0.90053844
2018-11,18,-0.016697364,0.9509973
2018-12,18,0.018662477,0.8756431
2019-01,18,0.06520572,0.6706604
2019-02,18,0.17340954,0.7779077
2019-03,18,0.35923323,0.95952743
2019-04,18,0.25969684,0.78374505
2019-05,18,0.19523081,0.7223267
2019-06,18,0.10623323,0.69242287
2019-07,18,0.099000365,0.40037912
2019-08,18,0.027623503,-0.0077492152
2019-09,18,0.22229843,-0.050017584
2019-10,18,-0.15551977,0.5222797
2019-11,18,-0.22405902,0.51524585
2019-12,18,-0.22852463,0.4739702
2020-01,18,-0.21899584,0.46733588
2020-02,18,-0.24438998,0.38709238
2020-03,18,-0.3272664,0.45690474
2020-04,18,-0.15694779,0.399939
2020-05,18,0.033256754,-0.2203592
2020-06,18,-0.07802672,-0.40539697
2020-07,18,-0.07087558,-0.20721196
2020-08,18,-0.08159368,-0.60661864
2020-09,18,-0.18169352,-0.8560048
2020-10,18,-0.16483563,-1.3038422
2020-11,18,-0.2966052,-1.4092784
2020-12,18,-0.4260176,-1.2437057
2021-01,18,-0.09442811,-1.1000048
2021-02,18,-0.29231343,-0.92415524
2021-03,18,-0.36864185,-0.5753932
2021-04,18,-0.12591296,-0.50131005
2021-05,18,-0.02446838,-0.3722492
2021-06,18,0.042795535,-0.14554667
2021-07,18,-0.013191551,-0.33387715
2021-08,18,0.055487875,-0.56542826
2021-09,18,0.04824516,-0.66102755
2021-10,18,0.0933005,-0.9714347
2021-11,18,0.25279552,-1.0926111
2021-12,18,0.2791161,-1.1091244
2022-01,18,0.39071515,-0.9684485
2022-02,18,0.38522297,-0.7925529
2022-03,18,0.3212156,-1.009595
2022-04,18,0.18224302,-1.0429816
2022-05,18,0.17605387,-0.9824965
2022-06,18,0.14894065,-0.73800504
2022-07,18,0.19833833,-0.76780546
2022-08,18,0.2138764,-0.9785046
2022-09,18,0.33966017,-0.9653588
2022-10,18,0.4786932,-1.0463283
2022-11,18,0.58346546,-1.126392
2022-12,18,0.576416,-0.95832556
2023-01,18,0.61317813,-0.7651944
2023-02,18,0.59509045,-0.5462874
2023-03,18,0.40208176,-0.05198312
2023-04,18,0.3320282,0.17309797
2023-05,18,0.2498505,0.46200868
2023-06,18,0.23818365,0.82665634
2023-07,18,0.28631544,1.0075645
2023-08,18,0.3096545,1.3990551
2023-09,18,0.35832483,1.642827
2023-10,18,0.3599597,1.786396
2023-11,18,0.046230093,2.0197096
2023-12,18,-0.108048774,2.1299121
2024-01,18,0.38125896,1.893169
2024-02,18,0.43099928,1.6309493
2024-03,18,0.35121095,1.2504826
2024-04,18,0.34135374,0.8392442
2024-05,18,0.35619956,0.3291906
2024-06,18,0.34232014,0.16649656
2024-07,18,0.15450941,0.04689703
2024-08,18,0.013365033,-0.33223885
2024-09,18,-0.43074682,-0.4196845
2024-10,18,-0.56519914,-0.43972385
2024-11,18,-0.8232598,-0.24455689
2024-12,18,-0.78835,-0.7654781
2025-01,18,-0.7411137,-0.8908549
2025-02,18,-1.0141816,-0.59078795
2025-03,18,-0.98294026,-0.15945385
2025-04,18,-0.812094,-0.21758404
2025-05,18,-0.6498607,-0.06429955
2025-06,18,-0.6031084,-0.08050061
