date,lead_month,nino34_pred,nino34_true
1990-10,24,0.3440524,0.30792326
1990-11,24,0.35406384,0.22936295
1990-12,24,0.3348866,0.3622262
1991-01,24,0.3836712,0.5788064
1991-02,24,0.35689417,0.29246262
1991-03,24,0.34611464,0.028525203
1991-04,24,0.257949,0.28697547
1991-05,24,0.14997064,0.30368918
1991-06,24,0.08360316,0.5548438
1991-07,24,0.09297663,0.73140347
1991-08,24,0.05697725,0.68657184
1991-09,24,-0.070468895,0.5718397
1991-10,24,0.09544594,0.89600015
1991-11,24,-0.23655808,1.2210044
1991-12,24,-0.3450806,1.7840004
1992-01,24,-0.42270565,1.8602579
1992-02,24,-0.4027856,1.8835275
1992-03,24,-0.25974855,1.4491429
1992-04,24,-0.19625686,1.274605
1992-05,24,-0.11762263,1.001368
1992-06,24,-0.09418705,0.42808574
1992-07,24,-0.085415974,0.1734245
1992-08,24,-0.14250876,-0.16339391
1992-09,24,-0.10152881,-0.15938084
1992-10,24,-0.15183876,-0.3308635
1992-11,24,-0.16091816,-0.23953094
1992-12,24,-0.103054814,0.01681003
1993-01,24,-0.10391345,0.0778894
1993-02,24,-0.24466677,0.2418035
1993-03,24,-0.10209109,0.29156154
1993-04,24,-0.10874344,0.64772284
1993-05,24,-0.1424364,0.79835665
1993-06,24,-0.46280563,0.6502074
1993-07,24,-0.1491712,0.41543475
1993-08,24,-0.16691165,0.23206411
1993-09,24,-0.21056773,0.4369782
1993-10,24,-0.22698519,0.55715126
1993-11,24,-0.16941942,0.47756425
1993-12,24,-0.39494896,0.3351657
1994-01,24,-0.039366145,0.08535045
1994-02,24,-0.013365796,0.012765023
1994-03,24,0.00429559,0.10553886
1994-04,24,-0.07620623,0.1680304
1994-05,24,-0.29735696,0.16390485
1994-06,24,0.008923538,0.22714402
1994-07,24,-0.023940593,0.050911993
1994-08,24,-0.029654115,0.42031822
1994-09,24,-0.109224275,0.44870377
1994-10,24,-0.10005694,0.8563631
1994-11,24,-0.112639174,1.2689687
1994-12,24,-0.027206248,1.2309557
1995-01,24,0.0047609615,0.9469509
1995-02,24,0.08991117,0.786568
1995-03,24,0.12995423,0.36670938
1995-04,24,0.09560273,0.19068332
1995-05,24,-0.16459264,-0.2022085
1995-06,24,-0.023114203,-0.20947815
1995-07,24,-0.010313622,-0.2186245
1995-08,24,-0.033858735,-0.4990602
1995-09,24,-0.0274947,-0.9164165
1995-10,24,-0.0464692,-1.1405834
1995-11,24,-0.00063133903,-1.0922315
1995-12,24,-0.025558354,-1.1899694
1996-01,24,-0.01735146,-0.8609505
1996-02,24,0.06740512,-0.81604254
1996-03,24,0.06381603,-0.61740154
1996-04,24,-0.023857422,-0.44130802
1996-05,24,0.016826576,-0.5179331
1996-06,24,-0.046618085,-0.56343275
1996-07,24,-0.05118932,-0.2520531
1996-08,24,-0.043221164,-0.3659896
1996-09,24,-0.08091694,-0.4168981
1996-10,24,-0.08709117,-0.4288355
1996-11,24,-0.03327105,-0.60995144
1996-12,24,-0.044225786,-0.7515759
1997-01,24,0.06923985,-0.5901172
1997-02,24,0.04465771,-0.41750735
1997-03,24,0.015817966,-0.20417763
1997-04,24,0.032207694,0.2848152
1997-05,24,0.047292054,0.66986686
1997-06,24,0.013661035,1.1475612
1997-07,24,0.036639098,1.6711944
1997-08,24,0.050175134,2.0195842
1997-09,24,0.06636762,2.298945
1997-10,24,0.11778943,2.6404357
1997-11,24,0.099546246,2.687556
1997-12,24,-0.052611325,2.7479243
1998-01,24,-0.007804721,2.715116
1998-02,24,0.036809124,2.2348132
1998-03,24,0.008306045,1.5979168
1998-04,24,0.35964903,0.8744729
1998-05,24,0.3606272,0.593584
1998-06,24,0.371301,-0.8073107
1998-07,24,0.28614378,-1.3298286
1998-08,24,0.34276423,-1.4126738
1998-09,24,-0.0029977313,-1.0333148
1998-10,24,-0.28662163,-1.2995145
1998-11,24,-0.23479009,-1.5867516
1998-12,24,-0.04144069,-1.9303639
1999-01,24,-0.22499704,-1.6638982
1999-02,24,-0.12792715,-1.3088537
1999-03,24,-0.39658338,-0.9054911
1999-04,24,-0.44521967,-0.96003747
1999-05,24,-0.44975516,-0.8669181
1999-06,24,-0.682467,-1.0293975
1999-07,24,-0.7544186,-0.9021559
1999-08,24,-0.79129344,-1.1913494
1999-09,24,-0.7162171,-1.1567566
1999-10,24,-0.53156024,-1.0723855
1999-11,24,-0.5653591,-1.6639153
1999-12,24,-0.45556504,-1.7101572
2000-01,24,-0.5286338,-1.8176467
2000-02,24,-0.51376426,-1.6098965
2000-03,24,-0.54681486,-1.0692651
2000-04,24,-0.23716512,-0.7033115
2000-05,24,-0.38232124,-0.6499248
2000-06,24,-0.23066524,-0.6666217
2000-07,24,-0.22616413,-0.4673668
2000-08,24,-0.20728229,-0.3949841
2000-09,24,-0.14132932,-0.44343302
2000-10,24,-0.078545295,-0.5594826
2000-11,24,-0.0146356365,-0.9251185
2000-12,24,-0.06156109,-0.8609912
2001-01,24,0.008307932,-0.66662407
2001-02,24,0.14520186,-0.5726149
2001-03,24,0.1845188,-0.3982683
2001-04,24,0.055070776,-0.2110452
2001-05,24,0.30713275,-0.24091038
2001-06,24,0.094437316,-0.011285845
2001-07,24,0.05923672,0.10589368
2001-08,24,0.101515755,0.055456307
2001-09,24,0.26477578,-0.04714936
2001-10,24,0.28184837,-0.015698466
2001-11,24,0.26756874,-0.11168404
2001-12,24,0.18799591,-0.26719305
2002-01,24,0.23473004,0.051394578
2002-02,24,0.5197683,0.26719505
2002-03,24,0.590227,0.14289422
2002-04,24,0.49664548,0.18940826
2002-05,24,0.49379048,0.27105874
2002-06,24,0.4684798,0.6551612
2002-07,24,0.2958407,0.707224
2002-08,24,0.37328497,0.96317226
2002-09,24,0.42315847,1.1147876
2002-10,24,0.37712514,1.355659
2002-11,24,-0.041076288,1.585036
2002-12,24,-0.28418437,1.5178975
2003-01,24,0.5154287,1.3195041
2003-02,24,0.5939087,0.89080614
2003-03,24,-0.046232656,0.6439664
2003-04,24,0.51454705,0.032643393
2003-05,24,0.5354174,-0.44659165
2003-06,24,0.57388586,-0.22788963
2003-07,24,-0.13391967,0.15091886
2003-08,24,-0.23238392,0.071487375
2003-09,24,-0.24216726,0.1787683
2003-10,24,-0.31696182,0.46218506
2003-11,24,-0.31121394,0.43719688
2003-12,24,-0.22963014,0.41439086
2004-01,24,-0.21249303,0.30618894
2004-02,24,-0.2823951,0.10939963
2004-03,24,-0.15058328,0.05371552
2004-04,24,-0.17323461,0.07085941
2004-05,24,-0.12419581,0.21017146
2004-06,24,-0.122025125,0.09514714
2004-07,24,-0.13555348,0.38242924
2004-08,24,-0.11033118,0.69534624
2004-09,24,-0.09813848,0.67622447
2004-10,24,-0.06659624,0.72964793
2004-11,24,-0.031033957,0.7178978
2004-12,24,-0.017990015,0.8368481
2005-01,24,0.13946931,0.597636
2005-02,24,0.1603604,0.44722137
2005-03,24,-0.04679993,0.4306716
2005-04,24,0.089217745,0.28987256
2005-05,24,-0.157135,0.34200478
2005-06,24,0.14918211,0.29111254
2005-07,24,0.086410984,0.18380143
2005-08,24,0.09727882,0.026247397
2005-09,24,-0.038714666,-0.06889765
2005-10,24,-0.093864225,0.06315029
2005-11,24,-0.06336925,-0.38048694
2005-12,24,-0.036284767,-0.66858685
2006-01,24,-0.055672992,-0.8661443
2006-02,24,-0.183143,-0.6833061
2006-03,24,-0.18287382,-0.47039533
2006-04,24,0.051078588,-0.10674768
2006-05,24,0.02102838,0.030338623
2006-06,24,-0.04959407,0.17213543
2006-07,24,-0.05420549,0.17319962
2006-08,24,-0.05894277,0.45576185
2006-09,24,-0.050130118,0.705766
2006-10,24,-0.064881936,0.78577065
2006-11,24,-0.029953653,1.0586779
2006-12,24,0.020377045,1.152183
2007-01,24,0.057596948,0.707932
2007-02,24,0.1455207,0.21972445
2007-03,24,0.14825702,-0.06047849
2007-04,24,0.11388023,-0.12210938
2007-05,24,0.03731875,-0.29026926
2007-06,24,0.06697335,-0.16524267
2007-07,24,0.055352442,-0.410569
2007-08,24,0.008437086,-0.6937064
2007-09,24,0.063458756,-1.1256648
2007-10,24,0.010221757,-1.6185975
2007-11,24,-0.021238731,-1.7017689
2007-12,24,-0.045848895,-1.6559267
2008-01,24,0.03899305,-1.910063
2008-02,24,-0.021036409,-1.8319354
2008-03,24,-0.04253496,-1.185759
2008-04,24,-0.07518295,-1.0815488
2008-05,24,-0.07424148,-0.8243269
2008-06,24,-0.018996865,-0.56068003
2008-07,24,-0.07946036,-0.15023462
2008-08,24,-0.09322374,-0.06191488
2008-09,24,-0.06890869,-0.3276596
2008-10,24,-0.061886165,-0.40188107
2008-11,24,0.05916665,-0.4746118
2008-12,24,0.08916556,-0.81731945
2009-01,24,0.15699083,-0.9551868
2009-02,24,0.1915593,-0.726101
2009-03,24,0.14347737,-0.5152063
2009-04,24,0.13608539,-0.24949102
2009-05,24,0.19460016,0.18443276
2009-06,24,0.12246064,0.44881988
2009-07,24,0.06896934,0.73425883
2009-08,24,0.0556582,0.70932615
2009-09,24,0.07640449,0.8400513
2009-10,24,0.15584189,1.0327027
2009-11,24,0.22447012,1.6119438
2009-12,24,0.21872486,1.7831713
2010-01,24,0.381101,1.7174301
2010-02,24,0.31764713,1.422083
2010-03,24,0.30375227,1.1797279
2010-04,24,0.27219868,0.6953907
2010-05,24,0.14694221,-0.09287469
2010-06,24,0.13447814,-0.7120451
2010-07,24,0.010107823,-1.1699638
2010-08,24,-0.11612626,-1.4109362
2010-09,24,-0.016150141,-1.6327661
2010-10,24,0.08014755,-1.812724
2010-11,24,0.17256737,-1.7540927
2010-12,24,0.13762075,-1.8966883
2011-01,24,0.006196048,-1.722514
2011-02,24,0.14483458,-1.1615238
2011-03,24,-0.02533116,-0.9178674
2011-04,24,-0.1788726,-0.6732999
2011-05,24,-0.15959235,-0.46766055
2011-06,24,-0.14304243,-0.31806365
2011-07,24,-0.06430866,-0.34891438
2011-08,24,-0.064734064,-0.69733715
2011-09,24,-0.095007,-0.7895384
2011-10,24,-0.10701609,-0.8403677
2011-11,24,-0.04921081,-1.0666716
2011-12,24,-0.053729035,-1.0342773
2012-01,24,0.042576022,-1.0495373
2012-02,24,0.17195357,-0.6694044
2012-03,24,0.054795295,-0.52108234
2012-04,24,-0.0015269931,-0.33814827
2012-05,24,-0.20916495,-0.15253603
2012-06,24,-0.086509384,0.09944862
2012-07,24,-0.010631044,0.50425833
2012-08,24,0.05118263,0.7670768
2012-09,24,0.10420805,0.6044403
2012-10,24,0.18636103,0.29484797
2012-11,24,0.2896503,0.27256054
2012-12,24,0.28553048,0.06615381
2013-01,24,0.35322413,-0.23428585
2013-02,24,0.43888807,-0.18521133
2013-03,24,0.40570936,-0.0038145534
2013-04,24,0.22231962,-0.069851644
2013-05,24,0.2579498,-0.1297353
2013-06,24,0.23055442,-0.29779634
2013-07,24,0.22273271,-0.3374186
2013-08,24,0.25361142,-0.2649736
2013-09,24,0.31079292,-0.08157896
2013-10,24,0.23221694,-0.21698903
2013-11,24,0.39948684,0.036828488
2013-12,24,0.38316888,-0.046363622
2014-01,24,0.5415068,-0.34901002
2014-02,24,-0.21504866,-0.42122638
2014-03,24,-0.09543799,-0.09196249
2014-04,24,-0.107000306,0.10959509
2014-05,24,0.020437956,0.35447067
2014-06,24,-0.08002665,0.2777331
2014-07,24,-0.10057206,0.011059706
2014-08,24,-0.053855978,0.095091246
2014-09,24,-0.051816795,0.3981647
2014-10,24,-0.0033052692,0.5220374
2014-11,24,0.03015669,0.78575224
2014-12,24,-0.066483274,0.78463984
2015-01,24,0.0116440775,0.6138841
2015-02,24,-0.037503414,0.58064324
2015-03,24,-0.013763548,0.61568594
2015-04,24,0.04081178,0.81380606
2015-05,24,0.15186426,1.0479879
2015-06,24,0.22708648,1.2628046
2015-07,24,0.125118,1.5599092
2015-08,24,-0.019255131,2.0203354
2015-09,24,-0.12077108,2.2734947
2015-10,24,-0.13494526,2.485738
2015-11,24,-0.13988191,2.9017422
2015-12,24,-0.14921217,2.9236062
2016-01,24,-0.17899242,2.7291453
2016-02,24,-0.25917807,2.4106894
2016-03,24,-0.34357628,1.7431997
2016-04,24,-0.21826541,1.156714
2016-05,24,-0.22356872,0.49205956
2016-06,24,-0.09174202,0.020758282
2016-07,24,-0.03392226,-0.31462705
2016-08,24,-0.051404316,-0.49234554
2016-09,24,-0.08258313,-0.50690114
2016-10,24,-0.08686835,-0.57738894
2016-11,24,-0.116891414,-0.42741576
2016-12,24,-0.13519625,-0.35733706
2017-01,24,-0.20926733,-0.25648656
2017-02,24,-0.4387994,0.18737896
2017-03,24,-0.665399,0.22339077
2017-04,24,-0.7007786,0.33396587
2017-05,24,-0.8131676,0.44766903
2017-06,24,-0.79846144,0.4692707
2017-07,24,-0.8358986,0.3756373
2017-08,24,-0.808975,-0.046917368
2017-09,24,-0.69010764,-0.3940028
2017-10,24,-0.7309829,-0.4597148
2017-11,24,-0.6804957,-0.6729268
2017-12,24,-0.6456191,-0.8399879
2018-01,24,-0.7180289,-0.8173061
2018-02,24,-0.66656643,-0.68793994
2018-03,24,-0.74406594,-0.6533603
2018-04,24,-0.3805862,-0.3577602
2018-05,24,-0.59726757,-0.09996039
2018-06,24,-0.48346573,0.157981
2018-07,24,-0.18191905,0.3608117
2018-08,24,0.062750384,0.3134942
2018-09,24,0.08604708,0.3668839
2018-10,24,0.106301636,0.90053844
2018-11,24,0.030828845,0.9509973
2018-12,24,0.04070881,0.8756431
2019-01,24,0.053231075,0.6706604
2019-02,24,-0.1587151,0.7779077
2019-03,24,-0.00075500814,0.95952743
2019-04,24,-0.027017215,0.78374505
2019-05,24,-0.021294117,0.7223267
2019-06,24,-0.0068773283,0.69242287
2019-07,24,0.009676984,0.40037912
2019-08,24,-0.04105045,-0.0077492152
2019-09,24,-0.062003095,-0.050017584
2019-10,24,-0.051386833,0.5222797
2019-11,24,-0.08388438,0.51524585
2019-12,24,-0.04871654,0.4739702
2020-01,24,-0.109732896,0.46733588
2020-02,24,-0.111590944,0.38709238
2020-03,24,0.08246147,0.45690474
2020-04,24,-0.1683951,0.399939
2020-05,24,-0.15206844,-0.2203592
2020-06,24,-0.12477033,-0.40539697
2020-07,24,-0.11371524,-0.20721196
2020-08,24,-0.1244679,-0.60661864
2020-09,24,-0.114910536,-0.8560048
2020-10,24,-0.16933863,-1.3038422
2020-11,24,-0.124350354,-1.4092784
2020-12,24,-0.026360482,-1.2437057
2021-01,24,0.08480633,-1.1000048
2021-02,24,0.08896176,-0.92415524
2021-03,24,-0.11422381,-0.5753932
2021-04,24,0.0245386,-0.50131005
2021-05,24,-0.10187259,-0.3722492
2021-06,24,-0.099620536,-0.14554667
2021-07,24,-0.02036614,-0.33387715
2021-08,24,0.009550331,-0.56542826
2021-09,24,-0.027967151,-0.66102755
2021-10,24,-0.049974106,-0.9714347
2021-11,24,-0.05293878,-1.0926111
2021-12,24,-0.056476522,-1.1091244
2022-01,24,0.10799034,-0.9684485
2022-02,24,0.2004484,-0.7925529
2022-03,24,0.10070991,-1.009595
2022-04,24,0.098648004,-1.0429816
2022-05,24,0.1310687,-0.9824965
2022-06,24,0.14598614,-0.73800504
2022-07,24,0.056303162,-0.76780546
2022-08,24,0.12329571,-0.9785046
2022-09,24,0.11031157,-0.9653588
2022-10,24,0.15481223,-1.0463283
2022-11,24,0.15455706,-1.126392
2022-12,24,0.22754195,-0.95832556
2023-01,24,0.23102501,-0.7651944
2023-02,24,0.17703617,-0.5462874
2023-03,24,0.20273207,-0.05198312
2023-04,24,0.2497742,0.17309797
2023-05,24,0.26527864,0.46200868
2023-06,24,0.04233052,0.82665634
2023-07,24,0.09074945,1.0075645
2023-08,24,-0.020891674,1.3990551
2023-09,24,0.11346782,1.642827
2023-10,24,0.098386474,1.786396
2023-11,24,0.29813054,2.0197096
2023-12,24,0.35897535,2.1299121
2024-01,24,0.3004416,1.893169
2024-02,24,0.4563716,1.6309493
2024-03,24,0.45149228,1.2504826
2024-04,24,0.39594805,0.8392442
2024-05,24,0.2740446,0.3291906
2024-06,24,0.2412679,0.16649656
2024-07,24,0.42738727,0.04689703
2024-08,24,0.4102404,-0.33223885
2024-09,24,0.41571862,-0.4196845
2024-10,24,0.448376,-0.43972385
2024-11,24,0.4658477,-0.24455689
2024-12,24,0.37291825,-0.7654781
2025-01,24,-0.22731584,-0.8908549
2025-02,24,-0.20266585,-0.59078795
2025-03,24,-0.37185183,-0.15945385
2025-04,24,-0.31476846,-0.21758404
2025-05,24,-0.45747006,-0.06429955
2025-06,24,-0.33828285,-0.08050061
2025-07,24,-0.20137978,-0.2812054
2025-08,24,-0.5571835,-0.35590634
2025-09,24,-0.60589683,-0.6428594
2025-10,24,-0.4416373,-0.5338387
2025-11,24,-0.3544012,-0.6555047
2025-12,24,-0.36616743,-0.48923585
