date,lead_month,nino34_pred,nino34_true
1990-04,17,0.14586404,-0.0519348
1990-05,17,0.06146863,0.087055884
1990-06,17,0.082728736,-0.02670971
1990-07,17,0.24953063,-0.012321486
1990-08,17,0.31865948,0.20224023
1990-09,17,0.55425435,0.12970482
1990-10,17,0.5258536,0.30792326
1990-11,17,0.6752431,0.22936295
1990-12,17,0.75297296,0.3622262
1991-01,17,0.62857646,0.5788064
1991-02,17,0.66897875,0.29246262
1991-03,17,0.6212255,0.028525203
1991-04,17,0.51533103,0.28697547
1991-05,17,0.46795347,0.30368918
1991-06,17,0.30821764,0.5548438
1991-07,17,0.04782669,0.73140347
1991-08,17,0.005362457,0.68657184
1991-09,17,-0.09055857,0.5718397
1991-10,17,-0.24606375,0.89600015
1991-11,17,-0.06752307,1.2210044
1991-12,17,0.30247176,1.7840004
1992-01,17,0.2277531,1.8602579
1992-02,17,0.0075032907,1.8835275
1992-03,17,0.36980623,1.4491429
1992-04,17,0.29461586,1.274605
1992-05,17,0.051669452,1.001368
1992-06,17,0.022953568,0.42808574
1992-07,17,0.034578554,0.1734245
1992-08,17,-0.11075734,-0.16339391
1992-09,17,-0.14370094,-0.15938084
1992-10,17,-0.31925687,-0.3308635
1992-11,17,-0.4844363,-0.23953094
1992-12,17,0.16587228,0.01681003
1993-01,17,0.2005352,0.0778894
1993-02,17,-0.026468866,0.2418035
1993-03,17,-0.14751089,0.29156154
1993-04,17,-0.24758963,0.64772284
1993-05,17,-0.21102022,0.79835665
1993-06,17,-0.22190455,0.6502074
1993-07,17,-0.3218774,0.41543475
1993-08,17,-0.23466837,0.23206411
1993-09,17,-0.2334796,0.4369782
1993-10,17,-0.58474797,0.55715126
1993-11,17,0.021526119,0.47756425
1993-12,17,0.2531972,0.3351657
1994-01,17,0.4438537,0.08535045
1994-02,17,0.48427224,0.012765023
1994-03,17,0.35394168,0.10553886
1994-04,17,0.15738016,0.1680304
1994-05,17,-0.081363894,0.16390485
1994-06,17,-0.034401808,0.22714402
1994-07,17,-0.0571539,0.050911993
1994-08,17,0.020822983,0.42031822
1994-09,17,-0.05541118,0.44870377
1994-10,17,-0.2673731,0.8563631
1994-11,17,-0.22303396,1.2689687
1994-12,17,-0.31302074,1.2309557
1995-01,17,-0.43528253,0.9469509
1995-02,17,-0.54348934,0.786568
1995-03,17,-0.4029884,0.36670938
1995-04,17,-0.20041873,0.19068332
1995-05,17,-0.08759167,-0.2022085
1995-06,17,-0.035959423,-0.20947815
1995-07,17,0.013141552,-0.2186245
1995-08,17,0.018829888,-0.4990602
1995-09,17,0.07911178,-0.9164165
1995-10,17,0.21548711,-1.1405834
1995-11,17,0.09816407,-1.0922315
1995-12,17,-0.24593273,-1.1899694
1996-01,17,-0.31863624,-0.8609505
1996-02,17,-0.4194888,-0.81604254
1996-03,17,-0.44443378,-0.61740154
1996-04,17,-0.14363022,-0.44130802
1996-05,17,0.040803775,-0.5179331
1996-06,17,-0.063780405,-0.56343275
1996-07,17,-0.05390466,-0.2520531
1996-08,17,-0.024746789,-0.3659896
1996-09,17,-0.026503881,-0.4168981
1996-10,17,0.08718387,-0.4288355
1996-11,17,0.04750158,-0.60995144
1996-12,17,0.3531272,-0.7515759
1997-01,17,0.3832252,-0.5901172
1997-02,17,0.37697536,-0.41750735
1997-03,17,0.27094495,-0.20417763
1997-04,17,0.20303015,0.2848152
1997-05,17,0.25144342,0.66986686
1997-06,17,0.19345313,1.1475612
1997-07,17,0.25619838,1.6711944
1997-08,17,0.21143666,2.0195842
1997-09,17,0.36740968,2.298945
1997-10,17,0.3891782,2.6404357
1997-11,17,0.3705267,2.687556
1997-12,17,0.68460566,2.7479243
1998-01,17,0.6933576,2.715116
1998-02,17,0.78400624,2.2348132
1998-03,17,0.8054306,1.5979168
1998-04,17,0.48966965,0.8744729
1998-05,17,0.30491084,0.593584
1998-06,17,0.19491903,-0.8073107
1998-07,17,0.29468086,-1.3298286
1998-08,17,-0.20931448,-1.4126738
1998-09,17,-0.57554495,-1.0333148
1998-10,17,-0.6606113,-1.2995145
1998-11,17,-0.9157551,-1.5867516
1998-12,17,-1.066129,-1.9303639
1999-01,17,-1.1066915,-1.6638982
1999-02,17,-1.1175044,-1.3088537
1999-03,17,-0.9605589,-0.9054911
1999-04,17,-0.8643941,-0.96003747
1999-05,17,-0.69944334,-0.8669181
1999-06,17,-0.71489596,-1.0293975
1999-07,17,-0.7631568,-0.9021559
1999-08,17,-0.74149764,-1.1913494
1999-09,17,-0.64301395,-1.1567566
1999-10,17,-0.7114833,-1.0723855
1999-11,17,-0.7563605,-1.6639153
1999-12,17,-0.85882753,-1.7101572
2000-01,17,-0.8506667,-1.8176467
2000-02,17,-0.5983376,-1.6098965
2000-03,17,-0.49161965,-1.0692651
2000-04,17,-0.40994722,-0.7033115
2000-05,17,-0.38696742,-0.6499248
2000-06,17,-0.3312019,-0.6666217
2000-07,17,-0.11671775,-0.4673668
2000-08,17,-0.081663884,-0.3949841
2000-09,17,-0.30518994,-0.44343302
2000-10,17,0.10494324,-0.5594826
2000-11,17,-0.2685661,-0.9251185
2000-12,17,-0.39560395,-0.8609912
2001-01,17,-0.39177856,-0.66662407
2001-02,17,-0.1542001,-0.5726149
2001-03,17,-0.12854545,-0.3982683
2001-04,17,-0.080119245,-0.2110452
2001-05,17,-0.14774181,-0.24091038
2001-06,17,-0.123108074,-0.011285845
2001-07,17,0.22196265,0.10589368
2001-08,17,0.4666614,0.055456307
2001-09,17,0.49737293,-0.04714936
2001-10,17,0.5127907,-0.015698466
2001-11,17,0.36802524,-0.11168404
2001-12,17,0.6383087,-0.26719305
2002-01,17,0.622904,0.051394578
2002-02,17,0.59340376,0.26719505
2002-03,17,0.58197945,0.14289422
2002-04,17,0.53279436,0.18940826
2002-05,17,0.50528085,0.27105874
2002-06,17,0.5617192,0.6551612
2002-07,17,0.6404806,0.707224
2002-08,17,0.34216347,0.96317226
2002-09,17,0.9726408,1.1147876
2002-10,17,1.0282129,1.355659
2002-11,17,1.1439272,1.585036
2002-12,17,0.50884706,1.5178975
2003-01,17,0.5258416,1.3195041
2003-02,17,0.8672631,0.89080614
2003-03,17,0.8121379,0.6439664
2003-04,17,0.57940143,0.032643393
2003-05,17,0.3337705,-0.44659165
2003-06,17,0.120094925,-0.22788963
2003-07,17,0.009315665,0.15091886
2003-08,17,-0.020132562,0.071487375
2003-09,17,-0.21340619,0.1787683
2003-10,17,-0.27794573,0.46218506
2003-11,17,-0.21109293,0.43719688
2003-12,17,-0.22686246,0.41439086
2004-01,17,-0.25829884,0.30618894
2004-02,17,-0.29463935,0.10939963
2004-03,17,-0.15196992,0.05371552
2004-04,17,-0.040821467,0.07085941
2004-05,17,-0.1216701,0.21017146
2004-06,17,-0.12943403,0.09514714
2004-07,17,-0.15404582,0.38242924
2004-08,17,-0.15809332,0.69534624
2004-09,17,-0.0069061657,0.67622447
2004-10,17,-0.4081377,0.72964793
2004-11,17,-0.024798848,0.7178978
2004-12,17,0.18167242,0.8368481
2005-01,17,0.34388867,0.597636
2005-02,17,0.28453812,0.44722137
2005-03,17,0.52838784,0.4306716
2005-04,17,0.22120816,0.28987256
2005-05,17,-0.0096406145,0.34200478
2005-06,17,0.057935707,0.29111254
2005-07,17,0.07845266,0.18380143
2005-08,17,-0.012785087,0.026247397
2005-09,17,0.34076276,-0.06889765
2005-10,17,0.19543523,0.06315029
2005-11,17,0.1471002,-0.38048694
2005-12,17,0.06353454,-0.66858685
2006-01,17,-0.24578577,-0.8661443
2006-02,17,-0.30697712,-0.6833061
2006-03,17,-0.28649232,-0.47039533
2006-04,17,-0.1867593,-0.10674768
2006-05,17,-0.004478344,0.030338623
2006-06,17,-0.08756754,0.17213543
2006-07,17,-0.09821119,0.17319962
2006-08,17,0.040457524,0.45576185
2006-09,17,0.1654025,0.705766
2006-10,17,0.1793629,0.78577065
2006-11,17,0.3384312,1.0586779
2006-12,17,0.36780867,1.152183
2007-01,17,0.253341,0.707932
2007-02,17,-0.0051531754,0.21972445
2007-03,17,0.24776454,-0.06047849
2007-04,17,0.20893264,-0.12210938
2007-05,17,0.20869097,-0.29026926
2007-06,17,0.14762552,-0.16524267
2007-07,17,0.17165491,-0.410569
2007-08,17,0.12549403,-0.6937064
2007-09,17,0.18690625,-1.1256648
2007-10,17,-0.02314217,-1.6185975
2007-11,17,0.42532787,-1.7017689
2007-12,17,0.2409321,-1.6559267
2008-01,17,-0.4406536,-1.910063
2008-02,17,-0.3245371,-1.8319354
2008-03,17,-0.50877094,-1.185759
2008-04,17,-0.35913467,-1.0815488
2008-05,17,-0.2151909,-0.8243269
2008-06,17,-0.2414887,-0.56068003
2008-07,17,-0.11600359,-0.15023462
2008-08,17,0.012838087,-0.06191488
2008-09,17,0.13821036,-0.3276596
2008-10,17,0.271789,-0.40188107
2008-11,17,0.41754147,-0.4746118
2008-12,17,0.47007394,-0.81731945
2009-01,17,0.42656952,-0.9551868
2009-02,17,0.40739566,-0.726101
2009-03,17,0.3424819,-0.5152063
2009-04,17,0.22218147,-0.24949102
2009-05,17,0.19867781,0.18443276
2009-06,17,0.15356892,0.44881988
2009-07,17,0.20492955,0.73425883
2009-08,17,0.30783203,0.70932615
2009-09,17,0.38536704,0.8400513
2009-10,17,0.44960976,1.0327027
2009-11,17,0.5201178,1.6119438
2009-12,17,0.66759807,1.7831713
2010-01,17,0.6812933,1.7174301
2010-02,17,0.5005121,1.422083
2010-03,17,0.3858349,1.1797279
2010-04,17,0.2933378,0.6953907
2010-05,17,0.3259161,-0.09287469
2010-06,17,0.27834994,-0.7120451
2010-07,17,0.32223156,-1.1699638
2010-08,17,0.20094456,-1.4109362
2010-09,17,0.120679505,-1.6327661
2010-10,17,-0.24367766,-1.812724
2010-11,17,-0.34018034,-1.7540927
2010-12,17,-0.18371098,-1.8966883
2011-01,17,0.12950686,-1.722514
2011-02,17,-0.18242995,-1.1615238
2011-03,17,-0.41525733,-0.9178674
2011-04,17,-0.35584554,-0.6732999
2011-05,17,-0.37856543,-0.46766055
2011-06,17,-0.3396745,-0.31806365
2011-07,17,-0.25784537,-0.34891438
2011-08,17,-0.22492635,-0.69733715
2011-09,17,-0.29966646,-0.7895384
2011-10,17,-0.38740632,-0.8403677
2011-11,17,-0.57957745,-1.0666716
2011-12,17,-0.69594,-1.0342773
2012-01,17,-0.72870934,-1.0495373
2012-02,17,-0.555516,-0.6694044
2012-03,17,-0.3597803,-0.52108234
2012-04,17,-0.13716987,-0.33814827
2012-05,17,-0.073525295,-0.15253603
2012-06,17,0.022137638,0.09944862
2012-07,17,0.28364646,0.50425833
2012-08,17,0.3421316,0.7670768
2012-09,17,0.523287,0.6044403
2012-10,17,0.46145636,0.29484797
2012-11,17,0.44009545,0.27256054
2012-12,17,0.42442462,0.06615381
2013-01,17,0.35587505,-0.23428585
2013-02,17,0.16270119,-0.18521133
2013-03,17,-0.14897203,-0.0038145534
2013-04,17,0.24395414,-0.069851644
2013-05,17,0.27365476,-0.1297353
2013-06,17,0.37281123,-0.29779634
2013-07,17,0.19213702,-0.3374186
2013-08,17,0.15025939,-0.2649736
2013-09,17,0.031767033,-0.08157896
2013-10,17,0.3994502,-0.21698903
2013-11,17,0.34889472,0.036828488
2013-12,17,-0.03191044,-0.046363622
2014-01,17,-0.18229221,-0.34901002
2014-02,17,0.006875741,-0.42122638
2014-03,17,-0.28215328,-0.09196249
2014-04,17,-0.10673972,0.10959509
2014-05,17,0.12683499,0.35447067
2014-06,17,0.048149887,0.2777331
2014-07,17,0.113405414,0.011059706
2014-08,17,0.15771659,0.095091246
2014-09,17,0.3208929,0.3981647
2014-10,17,0.38875592,0.5220374
2014-11,17,0.27798012,0.78575224
2014-12,17,0.39367947,0.78463984
2015-01,17,0.4849247,0.6138841
2015-02,17,0.38860583,0.58064324
2015-03,17,0.29047415,0.61568594
2015-04,17,0.21951397,0.81380606
2015-05,17,0.18994522,1.0479879
2015-06,17,0.06975406,1.2628046
2015-07,17,-0.0139433015,1.5599092
2015-08,17,-0.22436675,2.0203354
2015-09,17,-0.32195222,2.2734947
2015-10,17,-0.43306735,2.485738
2015-11,17,-0.26867875,2.9017422
2015-12,17,-0.110556476,2.9236062
2016-01,17,0.2940759,2.7291453
2016-02,17,0.3018694,2.4106894
2016-03,17,-0.018386515,1.7431997
2016-04,17,0.12297441,1.156714
2016-05,17,0.24229173,0.49205956
2016-06,17,0.12598161,0.020758282
2016-07,17,-0.055071387,-0.31462705
2016-08,17,-0.4906268,-0.49234554
2016-09,17,-0.79124373,-0.50690114
2016-10,17,-0.9928031,-0.57738894
2016-11,17,-1.1121969,-0.42741576
2016-12,17,-1.1845838,-0.35733706
2017-01,17,-1.1828889,-0.25648656
2017-02,17,-1.0991031,0.18737896
2017-03,17,-0.9637211,0.22339077
2017-04,17,-0.8694018,0.33396587
2017-05,17,-0.78217226,0.44766903
2017-06,17,-0.73338443,0.4692707
2017-07,17,-0.78330535,0.3756373
2017-08,17,-0.8033519,-0.046917368
2017-09,17,-0.6435526,-0.3940028
2017-10,17,-0.8389795,-0.4597148
2017-11,17,-0.9409518,-0.6729268
2017-12,17,-0.8039011,-0.8399879
2018-01,17,-0.4872526,-0.8173061
2018-02,17,-0.3775169,-0.68793994
2018-03,17,-0.029583886,-0.6533603
2018-04,17,-0.16711801,-0.3577602
2018-05,17,-0.16695403,-0.09996039
2018-06,17,-0.016384412,0.157981
2018-07,17,0.018271632,0.3608117
2018-08,17,0.012048585,0.3134942
2018-09,17,-0.15032454,0.3668839
2018-10,17,-0.039448597,0.90053844
2018-11,17,-0.025653448,0.9509973
2018-12,17,0.012407397,0.8756431
2019-01,17,0.2257229,0.6706604
2019-02,17,0.47784036,0.7779077
2019-03,17,0.33252838,0.95952743
2019-04,17,0.27628806,0.78374505
2019-05,17,0.1786827,0.7223267
2019-06,17,0.094448216,0.69242287
2019-07,17,0.13470544,0.40037912
2019-08,17,0.22223361,-0.0077492152
2019-09,17,-0.099694796,-0.050017584
2019-10,17,-0.17110541,0.5222797
2019-11,17,-0.17090312,0.51524585
2019-12,17,-0.13736562,0.4739702
2020-01,17,-0.25215122,0.46733588
2020-02,17,-0.390353,0.38709238
2020-03,17,-0.23878422,0.45690474
2020-04,17,0.014763801,0.399939
2020-05,17,-0.085389234,-0.2203592
2020-06,17,-0.12761633,-0.40539697
2020-07,17,-0.15875614,-0.20721196
2020-08,17,-0.2834352,-0.60661864
2020-09,17,-0.2127412,-0.8560048
2020-10,17,-0.2801293,-1.3038422
2020-11,17,-0.4292086,-1.4092784
2020-12,17,-0.19432203,-1.2437057
2021-01,17,-0.33853236,-1.1000048
2021-02,17,-0.46537897,-0.92415524
2021-03,17,-0.18838455,-0.5753932
2021-04,17,-0.03852286,-0.50131005
2021-05,17,0.08033444,-0.3722492
2021-06,17,-0.1243249,-0.14554667
2021-07,17,-0.092882596,-0.33387715
2021-08,17,-0.07947429,-0.56542826
2021-09,17,0.04899995,-0.66102755
2021-10,17,0.21814127,-0.9714347
2021-11,17,0.22567767,-1.0926111
2021-12,17,0.4053921,-1.1091244
2022-01,17,0.42066935,-0.9684485
2022-02,17,0.37753448,-0.7925529
2022-03,17,0.2418516,-1.009595
2022-04,17,0.16331407,-1.0429816
2022-05,17,0.1102508,-0.9824965
2022-06,17,0.17059371,-0.73800504
2022-07,17,0.2295356,-0.76780546
2022-08,17,0.3086411,-0.9785046
2022-09,17,0.4825063,-0.9653588
2022-10,17,0.5722192,-1.0463283
2022-11,17,0.60508496,-1.126392
2022-12,17,0.6510899,-0.95832556
2023-01,17,0.67202055,-0.7651944
2023-02,17,0.4930525,-0.5462874
2023-03,17,0.42806596,-0.05198312
2023-04,17,0.24864517,0.17309797
2023-05,17,0.227164,0.46200868
2023-06,17,0.26829225,0.82665634
2023-07,17,0.26668385,1.0075645
2023-08,17,0.25774398,1.3990551
2023-09,17,0.31868485,1.642827
2023-10,17,0.012605993,1.786396
2023-11,17,-0.120507985,2.0197096
2023-12,17,0.32427177,2.1299121
2024-01,17,0.47640118,1.893169
2024-02,17,0.34559077,1.6309493
2024-03,17,0.32690313,1.2504826
2024-04,17,0.37300253,0.8392442
2024-05,17,0.32087165,0.3291906
2024-06,17,0.28178892,0.16649656
2024-07,17,0.19216992,0.04689703
2024-08,17,-0.32305402,-0.33223885
2024-09,17,-0.5333004,-0.4196845
2024-10,17,-0.7718628,-0.43972385
2024-11,17,-0.7427098,-0.24455689
2024-12,17,-0.8150224,-0.7654781
2025-01,17,-1.0295836,-0.8908549
2025-02,17,-1.0834802,-0.59078795
2025-03,17,-0.9268919,-0.15945385
2025-04,17,-0.8237371,-0.21758404
2025-05,17,-0.6610442,-0.06429955
