date,lead_month,nino34_pred,nino34_true
1989-11,6,-0.00988945,-0.47015205
1989-12,6,0.015470305,-0.18399468
1990-01,6,-0.2790497,-0.029205412
1990-02,6,-0.2804738,0.08151527
1990-03,6,-0.1264462,-0.015873147
1990-04,6,-0.05988953,-0.0519348
1990-05,6,0.17519963,0.087055884
1990-06,6,0.5430984,-0.02670971
1990-07,6,0.7010639,-0.012321486
1990-08,6,0.8724885,0.20224023
1990-09,6,0.8199429,0.12970482
1990-10,6,0.83632994,0.30792326
1990-11,6,0.8394264,0.22936295
1990-12,6,0.72108734,0.3622262
1991-01,6,0.45351106,0.5788064
1991-02,6,0.5548177,0.29246262
1991-03,6,0.54892325,0.028525203
1991-04,6,0.5280709,0.28697547
1991-05,6,0.38020113,0.30368918
1991-06,6,0.43717372,0.5548438
1991-07,6,0.5330176,0.73140347
1991-08,6,0.6725953,0.68657184
1991-09,6,0.059211355,0.5718397
1991-10,6,0.6900339,0.89600015
1991-11,6,0.972682,1.2210044
1991-12,6,1.494952,1.7840004
1992-01,6,1.129977,1.8602579
1992-02,6,0.94558716,1.8835275
1992-03,6,0.8311954,1.4491429
1992-04,6,0.73518896,1.274605
1992-05,6,0.56475407,1.001368
1992-06,6,0.62718314,0.42808574
1992-07,6,0.20820305,0.1734245
1992-08,6,-0.087516956,-0.16339391
1992-09,6,-0.5735226,-0.15938084
1992-10,6,0.15396188,-0.3308635
1992-11,6,1.0015043,-0.23953094
1992-12,6,0.33280498,0.01681003
1993-01,6,0.19059083,0.0778894
1993-02,6,0.032937415,0.2418035
1993-03,6,0.20346256,0.29156154
1993-04,6,0.12741084,0.64772284
1993-05,6,0.34815654,0.79835665
1993-06,6,0.15190695,0.6502074
1993-07,6,0.23681363,0.41543475
1993-08,6,0.11782568,0.23206411
1993-09,6,-0.31961942,0.4369782
1993-10,6,-0.34128678,0.55715126
1993-11,6,0.1404826,0.47756425
1993-12,6,0.28661397,0.3351657
1994-01,6,0.20227575,0.08535045
1994-02,6,0.44762373,0.012765023
1994-03,6,0.38228732,0.10553886
1994-04,6,0.43227175,0.1680304
1994-05,6,0.33836532,0.16390485
1994-06,6,0.28553444,0.22714402
1994-07,6,0.20604996,0.050911993
1994-08,6,-0.025546962,0.42031822
1994-09,6,-0.26372594,0.44870377
1994-10,6,0.2279247,0.8563631
1994-11,6,0.14949913,1.2689687
1994-12,6,0.3172688,1.2309557
1995-01,6,0.25388816,0.9469509
1995-02,6,0.26181942,0.786568
1995-03,6,0.41574398,0.36670938
1995-04,6,0.45150745,0.19068332
1995-05,6,0.3936734,-0.2022085
1995-06,6,0.42435238,-0.20947815
1995-07,6,0.25419903,-0.2186245
1995-08,6,0.31866336,-0.4990602
1995-09,6,0.12799188,-0.9164165
1995-10,6,-0.1856383,-1.1405834
1995-11,6,-0.4383343,-1.0922315
1995-12,6,-0.10480281,-1.1899694
1996-01,6,-0.18025485,-0.8609505
1996-02,6,-0.5110635,-0.81604254
1996-03,6,-0.58054113,-0.61740154
1996-04,6,-0.55689526,-0.44130802
1996-05,6,-0.47769654,-0.5179331
1996-06,6,-0.06570671,-0.56343275
1996-07,6,-0.13633168,-0.2520531
1996-08,6,-0.012913879,-0.3659896
1996-09,6,0.24430199,-0.4168981
1996-10,6,-0.5730477,-0.4288355
1996-11,6,-0.75419325,-0.60995144
1996-12,6,-0.7801054,-0.7515759
1997-01,6,-0.23285404,-0.5901172
1997-02,6,-0.22518188,-0.41750735
1997-03,6,-0.0672404,-0.20417763
1997-04,6,0.2787764,0.2848152
1997-05,6,0.2070004,0.66986686
1997-06,6,0.024424903,1.1475612
1997-07,6,0.321324,1.6711944
1997-08,6,0.39384001,2.0195842
1997-09,6,1.0610404,2.298945
1997-10,6,1.3486819,2.6404357
1997-11,6,1.53678,2.687556
1997-12,6,1.7723978,2.7479243
1998-01,6,1.6770203,2.715116
1998-02,6,1.4293135,2.2348132
1998-03,6,0.9669024,1.5979168
1998-04,6,0.42501462,0.8744729
1998-05,6,0.25881466,0.593584
1998-06,6,0.06317287,-0.8073107
1998-07,6,-0.22276343,-1.3298286
1998-08,6,-0.6581537,-1.4126738
1998-09,6,-0.98832977,-1.0333148
1998-10,6,-1.2601545,-1.2995145
1998-11,6,-1.2968614,-1.5867516
1998-12,6,-1.5492711,-1.9303639
1999-01,6,-1.5307701,-1.6638982
1999-02,6,-1.3771479,-1.3088537
1999-03,6,-1.2469554,-0.9054911
1999-04,6,-1.0419095,-0.96003747
1999-05,6,-0.9605681,-0.8669181
1999-06,6,-1.1220937,-1.0293975
1999-07,6,-1.1332166,-0.9021559
1999-08,6,-0.9853429,-1.1913494
1999-09,6,-0.9974724,-1.1567566
1999-10,6,-1.3797117,-1.0723855
1999-11,6,-1.0599382,-1.6639153
1999-12,6,-1.2948844,-1.7101572
2000-01,6,-1.3267022,-1.8176467
2000-02,6,-1.2140273,-1.6098965
2000-03,6,-0.9579777,-1.0692651
2000-04,6,-0.88098824,-0.7033115
2000-05,6,-0.84500927,-0.6499248
2000-06,6,-0.98437434,-0.6666217
2000-07,6,-0.8750777,-0.4673668
2000-08,6,-0.56616044,-0.3949841
2000-09,6,-0.22316648,-0.44343302
2000-10,6,-0.5502769,-0.5594826
2000-11,6,-0.7976331,-0.9251185
2000-12,6,-1.0676479,-0.8609912
2001-01,6,-0.47807282,-0.66662407
2001-02,6,-0.39052057,-0.5726149
2001-03,6,-0.35506228,-0.3982683
2001-04,6,-0.1311065,-0.2110452
2001-05,6,-0.040541463,-0.24091038
2001-06,6,0.35172102,-0.011285845
2001-07,6,0.3126382,0.10589368
2001-08,6,0.36607257,0.055456307
2001-09,6,0.81780636,-0.04714936
2001-10,6,0.46161038,-0.015698466
2001-11,6,0.24830726,-0.11168404
2001-12,6,0.1406485,-0.26719305
2002-01,6,0.5469393,0.051394578
2002-02,6,0.49238655,0.26719505
2002-03,6,0.2665284,0.14289422
2002-04,6,0.37617838,0.18940826
2002-05,6,0.4034204,0.27105874
2002-06,6,0.45802784,0.6551612
2002-07,6,0.5517035,0.707224
2002-08,6,0.6790416,0.96317226
2002-09,6,0.6756483,1.1147876
2002-10,6,0.92386067,1.355659
2002-11,6,1.0025628,1.585036
2002-12,6,1.0397508,1.5178975
2003-01,6,0.972124,1.3195041
2003-02,6,0.83981174,0.89080614
2003-03,6,0.6043717,0.6439664
2003-04,6,0.57617056,0.032643393
2003-05,6,0.53434974,-0.44659165
2003-06,6,0.46157527,-0.22788963
2003-07,6,0.025732454,0.15091886
2003-08,6,-0.27159938,0.071487375
2003-09,6,-0.41807342,0.1787683
2003-10,6,-0.9397255,0.46218506
2003-11,6,-1.3252617,0.43719688
2003-12,6,-0.7488314,0.41439086
2004-01,6,-0.27743852,0.30618894
2004-02,6,0.019207587,0.10939963
2004-03,6,0.27129692,0.05371552
2004-04,6,0.5529869,0.07085941
2004-05,6,0.4662832,0.21017146
2004-06,6,0.27856162,0.09514714
2004-07,6,0.32864365,0.38242924
2004-08,6,0.58917207,0.69534624
2004-09,6,0.7073165,0.67622447
2004-10,6,0.12586369,0.72964793
2004-11,6,0.4196492,0.7178978
2004-12,6,0.33287278,0.8368481
2005-01,6,0.21826927,0.597636
2005-02,6,0.37756303,0.44722137
2005-03,6,0.31709927,0.4306716
2005-04,6,0.38909912,0.28987256
2005-05,6,0.31994045,0.34200478
2005-06,6,0.41725427,0.29111254
2005-07,6,0.13250692,0.18380143
2005-08,6,-0.3979718,0.026247397
2005-09,6,-0.26645803,-0.06889765
2005-10,6,-0.39875966,0.06315029
2005-11,6,0.108716056,-0.38048694
2005-12,6,-0.14492647,-0.66858685
2006-01,6,-0.1341124,-0.8661443
2006-02,6,0.041632947,-0.6833061
2006-03,6,-0.20220207,-0.47039533
2006-04,6,-0.18876983,-0.10674768
2006-05,6,-0.15067817,0.030338623
2006-06,6,0.012168417,0.17213543
2006-07,6,-0.25073552,0.17319962
2006-08,6,0.03875236,0.45576185
2006-09,6,0.183177,0.705766
2006-10,6,0.28450963,0.78577065
2006-11,6,0.69002265,1.0586779
2006-12,6,0.07470236,1.152183
2007-01,6,0.2700695,0.707932
2007-02,6,0.5726174,0.21972445
2007-03,6,0.5149178,-0.06047849
2007-04,6,0.39524776,-0.12210938
2007-05,6,0.23056918,-0.29026926
2007-06,6,0.15114237,-0.16524267
2007-07,6,-0.357204,-0.410569
2007-08,6,-0.7386424,-0.6937064
2007-09,6,-0.752271,-1.1256648
2007-10,6,-0.7945055,-1.6185975
2007-11,6,-0.96780944,-1.7017689
2007-12,6,-0.6762321,-1.6559267
2008-01,6,-0.7087038,-1.910063
2008-02,6,-0.80751354,-1.8319354
2008-03,6,-0.7082429,-1.185759
2008-04,6,-0.6453507,-1.0815488
2008-05,6,-0.60062957,-0.8243269
2008-06,6,-0.4628176,-0.56068003
2008-07,6,-0.6419342,-0.15023462
2008-08,6,-0.32148457,-0.06191488
2008-09,6,-0.09152938,-0.3276596
2008-10,6,-0.5444414,-0.40188107
2008-11,6,-0.30867293,-0.4746118
2008-12,6,-0.47123066,-0.81731945
2009-01,6,-0.22107475,-0.9551868
2009-02,6,0.27889022,-0.726101
2009-03,6,-0.086725205,-0.5152063
2009-04,6,-0.25145572,-0.24949102
2009-05,6,-0.34258682,0.18443276
2009-06,6,-0.046943545,0.44881988
2009-07,6,0.016603056,0.73425883
2009-08,6,0.07627067,0.70932615
2009-09,6,0.4123957,0.8400513
2009-10,6,0.7147012,1.0327027
2009-11,6,1.121151,1.6119438
2009-12,6,1.3213398,1.7831713
2010-01,6,1.1491172,1.7174301
2010-02,6,0.9537796,1.422083
2010-03,6,0.7142882,1.1797279
2010-04,6,0.5296827,0.6953907
2010-05,6,0.30986193,-0.09287469
2010-06,6,0.11539274,-0.7120451
2010-07,6,-0.21651669,-1.1699638
2010-08,6,-0.75504273,-1.4109362
2010-09,6,-1.1230427,-1.6327661
2010-10,6,-1.0961878,-1.812724
2010-11,6,-1.456149,-1.7540927
2010-12,6,-1.73913,-1.8966883
2011-01,6,-1.7426213,-1.722514
2011-02,6,-1.6820078,-1.1615238
2011-03,6,-1.5062542,-0.9178674
2011-04,6,-1.2022941,-0.6732999
2011-05,6,-0.9864586,-0.46766055
2011-06,6,-0.9893123,-0.31806365
2011-07,6,-0.7672936,-0.34891438
2011-08,6,-0.31309968,-0.69733715
2011-09,6,-0.22626881,-0.7895384
2011-10,6,-0.29783294,-0.8403677
2011-11,6,-0.6820897,-1.0666716
2011-12,6,-0.8546006,-1.0342773
2012-01,6,-0.8270821,-1.0495373
2012-02,6,-0.87290597,-0.6694044
2012-03,6,-0.7913474,-0.52108234
2012-04,6,-0.96286,-0.33814827
2012-05,6,-0.58950144,-0.15253603
2012-06,6,-0.33002564,0.09944862
2012-07,6,-0.18007055,0.50425833
2012-08,6,0.6212259,0.7670768
2012-09,6,0.56041217,0.6044403
2012-10,6,0.8083638,0.29484797
2012-11,6,0.43993738,0.27256054
2012-12,6,0.58574516,0.06615381
2013-01,6,0.7393479,-0.23428585
2013-02,6,0.6568967,-0.18521133
2013-03,6,0.38974023,-0.0038145534
2013-04,6,0.18574615,-0.069851644
2013-05,6,0.12873064,-0.1297353
2013-06,6,0.26474053,-0.29779634
2013-07,6,-0.26094118,-0.3374186
2013-08,6,0.215382,-0.2649736
2013-09,6,0.2046908,-0.08157896
2013-10,6,-0.10518767,-0.21698903
2013-11,6,-0.4517969,0.036828488
2013-12,6,-0.80564606,-0.046363622
2014-01,6,-0.5654685,-0.34901002
2014-02,6,-0.33590707,-0.42122638
2014-03,6,0.04005189,-0.09196249
2014-04,6,0.15571561,0.10959509
2014-05,6,0.26589674,0.35447067
2014-06,6,0.34117705,0.2777331
2014-07,6,0.37933484,0.011059706
2014-08,6,0.63081306,0.095091246
2014-09,6,0.9964077,0.3981647
2014-10,6,0.91466486,0.5220374
2014-11,6,1.1546663,0.78575224
2014-12,6,1.0958123,0.78463984
2015-01,6,0.5492501,0.6138841
2015-02,6,0.33061388,0.58064324
2015-03,6,0.33715656,0.61568594
2015-04,6,0.44926834,0.81380606
2015-05,6,0.4881375,1.0479879
2015-06,6,0.6013183,1.2628046
2015-07,6,0.6763672,1.5599092
2015-08,6,1.1137539,2.0203354
2015-09,6,1.3256975,2.2734947
2015-10,6,1.5733334,2.485738
2015-11,6,1.5564448,2.9017422
2015-12,6,1.6344855,2.9236062
2016-01,6,1.6340946,2.7291453
2016-02,6,1.3732489,2.4106894
2016-03,6,0.9834145,1.7431997
2016-04,6,0.6416789,1.156714
2016-05,6,0.4125419,0.49205956
2016-06,6,0.19511053,0.020758282
2016-07,6,0.13919842,-0.31462705
2016-08,6,-0.1903786,-0.49234554
2016-09,6,-0.1925456,-0.50690114
2016-10,6,-0.24619223,-0.57738894
2016-11,6,-0.3756737,-0.42741576
2016-12,6,0.07535218,-0.35733706
2017-01,6,-0.74042493,-0.25648656
2017-02,6,-0.64788395,0.18737896
2017-03,6,-0.4310447,0.22339077
2017-04,6,-0.3422455,0.33396587
2017-05,6,-0.004332927,0.44766903
2017-06,6,-0.053604558,0.4692707
2017-07,6,-0.08169291,0.3756373
2017-08,6,0.5815752,-0.046917368
2017-09,6,0.37692073,-0.3940028
2017-10,6,0.44249403,-0.4597148
2017-11,6,-0.00070177665,-0.6729268
2017-12,6,0.07761247,-0.8399879
2018-01,6,0.16613542,-0.8173061
2018-02,6,0.209759,-0.68793994
2018-03,6,-0.15498286,-0.6533603
2018-04,6,-0.16330433,-0.3577602
2018-05,6,-0.17629804,-0.09996039
2018-06,6,-0.117130205,0.157981
2018-07,6,-0.030316886,0.3608117
2018-08,6,0.2360644,0.3134942
2018-09,6,0.043290745,0.3668839
2018-10,6,0.7457094,0.90053844
2018-11,6,0.8936233,0.9509973
2018-12,6,0.72065055,0.8756431
2019-01,6,0.6185575,0.6706604
2019-02,6,0.5750337,0.7779077
2019-03,6,0.5189461,0.95952743
2019-04,6,0.5497692,0.78374505
2019-05,6,0.547472,0.7223267
2019-06,6,0.33907682,0.69242287
2019-07,6,0.12064551,0.40037912
2019-08,6,-0.03752302,-0.0077492152
2019-09,6,-0.15231727,-0.050017584
2019-10,6,-0.06603005,0.5222797
2019-11,6,0.79154706,0.51524585
2019-12,6,0.9554232,0.4739702
2020-01,6,0.41321334,0.46733588
2020-02,6,0.029352665,0.38709238
2020-03,6,0.07874043,0.45690474
2020-04,6,0.27476513,0.399939
2020-05,6,0.33525884,-0.2203592
2020-06,6,0.40701583,-0.40539697
2020-07,6,-0.10413336,-0.20721196
2020-08,6,-0.42211747,-0.60661864
2020-09,6,-0.63699836,-0.8560048
2020-10,6,-0.13780472,-1.3038422
2020-11,6,-0.5433457,-1.4092784
2020-12,6,-1.0202006,-1.2437057
2021-01,6,-0.2997708,-1.1000048
2021-02,6,-0.64938253,-0.92415524
2021-03,6,-0.71422994,-0.5753932
2021-04,6,-0.65725535,-0.50131005
2021-05,6,-0.63617146,-0.3722492
2021-06,6,-0.63588107,-0.14554667
2021-07,6,-0.40224996,-0.33387715
2021-08,6,-0.10219315,-0.56542826
2021-09,6,0.017877495,-0.66102755
2021-10,6,-0.3007616,-0.9714347
2021-11,6,-0.20019664,-1.0926111
2021-12,6,0.0027284888,-1.1091244
2022-01,6,-0.3840673,-0.9684485
2022-02,6,-0.25143835,-0.7925529
2022-03,6,-0.4164287,-1.009595
2022-04,6,-0.29478508,-1.0429816
2022-05,6,-0.57524073,-0.9824965
2022-06,6,-0.46004876,-0.73800504
2022-07,6,-0.22217381,-0.76780546
2022-08,6,-0.39014748,-0.9785046
2022-09,6,-0.56570137,-0.9653588
2022-10,6,-0.8493936,-1.0463283
2022-11,6,-1.3239623,-1.126392
2022-12,6,-1.4312959,-0.95832556
2023-01,6,-1.020405,-0.7651944
2023-02,6,-0.6053013,-0.5462874
2023-03,6,-0.61732936,-0.05198312
2023-04,6,-0.5248463,0.17309797
2023-05,6,-0.442651,0.46200868
2023-06,6,-0.20333587,0.82665634
2023-07,6,0.30667013,1.0075645
2023-08,6,0.5577746,1.3990551
2023-09,6,0.9617184,1.642827
2023-10,6,1.2792387,1.786396
2023-11,6,1.5120438,2.0197096
2023-12,6,1.4896247,2.1299121
2024-01,6,1.2288736,1.893169
2024-02,6,1.2813376,1.6309493
2024-03,6,0.89973634,1.2504826
2024-04,6,0.3337974,0.8392442
2024-05,6,0.15183814,0.3291906
2024-06,6,-0.19349001,0.16649656
