date,lead_month,nino34_pred,nino34_true
2002-06,3,0.13859777,0.6551612
2002-07,3,0.20632583,0.707224
2002-08,3,0.3587331,0.96317226
2002-09,3,0.58954525,1.1147876
2002-10,3,0.8363564,1.355659
2002-11,3,1.1832491,1.585036
2002-12,3,1.1681695,1.5178975
2003-01,3,1.3993436,1.3195041
2003-02,3,1.2431749,0.89080614
2003-03,3,0.81229967,0.6439664
2003-04,3,0.4853075,0.032643393
2003-05,3,0.32300702,-0.44659165
2003-06,3,0.17807303,-0.22788963
2003-07,3,-0.21685603,0.15091886
2003-08,3,-0.84177244,0.071487375
2003-09,3,-0.92858064,0.1787683
2003-10,3,-0.43701443,0.46218506
2003-11,3,-0.038731124,0.43719688
2003-12,3,0.17292133,0.41439086
2004-01,3,0.26588798,0.30618894
2004-02,3,0.45386297,0.10939963
2004-03,3,0.29481593,0.05371552
2004-04,3,0.21596035,0.07085941
2004-05,3,0.22983706,0.21017146
2004-06,3,0.17458713,0.09514714
2004-07,3,0.19855605,0.38242924
2004-08,3,0.1588861,0.69534624
2004-09,3,0.27324295,0.67622447
2004-10,3,0.33849686,0.72964793
2004-11,3,0.61715496,0.7178978
2004-12,3,0.6517946,0.8368481
2005-01,3,0.7814332,0.597636
2005-02,3,0.77627486,0.44722137
2005-03,3,0.5316528,0.4306716
2005-04,3,0.38246086,0.28987256
2005-05,3,0.25652528,0.34200478
2005-06,3,0.3929741,0.29111254
2005-07,3,0.22550672,0.18380143
2005-08,3,0.26039422,0.026247397
2005-09,3,0.3393406,-0.06889765
2005-10,3,0.20581576,0.06315029
2005-11,3,0.13619055,-0.38048694
2005-12,3,0.013853719,-0.66858685
2006-01,3,-0.06408223,-0.8661443
2006-02,3,-0.17082688,-0.6833061
2006-03,3,-0.22765695,-0.47039533
2006-04,3,-0.5407161,-0.10674768
2006-05,3,-0.2657062,0.030338623
2006-06,3,-0.107054666,0.17213543
2006-07,3,-0.11640544,0.17319962
2006-08,3,0.047994282,0.45576185
2006-09,3,-0.005289699,0.705766
2006-10,3,0.09476856,0.78577065
2006-11,3,1.1626403,1.0586779
2006-12,3,1.3067248,1.152183
2007-01,3,1.1432741,0.707932
2007-02,3,1.0335796,0.21972445
2007-03,3,0.6195061,-0.06047849
2007-04,3,0.1937925,-0.12210938
2007-05,3,0.13655153,-0.29026926
2007-06,3,-0.02334021,-0.16524267
2007-07,3,-0.35016382,-0.410569
2007-08,3,-0.7804841,-0.6937064
2007-09,3,-0.83754283,-1.1256648
2007-10,3,-0.8534075,-1.6185975
2007-11,3,-1.2783855,-1.7017689
2007-12,3,-1.7190638,-1.6559267
2008-01,3,-1.9827851,-1.910063
2008-02,3,-1.5068498,-1.8319354
2008-03,3,-1.1134197,-1.185759
2008-04,3,-1.1088591,-1.0815488
2008-05,3,-0.99198055,-0.8243269
2008-06,3,-0.5245364,-0.56068003
2008-07,3,-0.52891093,-0.15023462
2008-08,3,-0.46044764,-0.06191488
2008-09,3,-0.6025045,-0.3276596
2008-10,3,-0.5747403,-0.40188107
2008-11,3,-0.56079566,-0.4746118
2008-12,3,-0.50018513,-0.81731945
2009-01,3,-0.26474038,-0.9551868
2009-02,3,-0.32486764,-0.726101
2009-03,3,-0.21492736,-0.5152063
2009-04,3,-0.1910765,-0.24949102
2009-05,3,-0.21488918,0.18443276
2009-06,3,-0.10820009,0.44881988
2009-07,3,0.0037431133,0.73425883
2009-08,3,0.6077529,0.70932615
2009-09,3,0.9494152,0.8400513
2009-10,3,1.1411777,1.0327027
2009-11,3,1.3084906,1.6119438
2009-12,3,1.2132276,1.7831713
2010-01,3,1.1843431,1.7174301
2010-02,3,0.9052406,1.422083
2010-03,3,0.67471546,1.1797279
2010-04,3,0.62396264,0.6953907
2010-05,3,0.45403504,-0.09287469
2010-06,3,0.16578688,-0.7120451
2010-07,3,-0.0034391028,-1.1699638
2010-08,3,-0.7150068,-1.4109362
2010-09,3,-1.4663831,-1.6327661
2010-10,3,-1.8111185,-1.812724
2010-11,3,-1.9323452,-1.7540927
2010-12,3,-1.946628,-1.8966883
2011-01,3,-1.8143986,-1.722514
2011-02,3,-1.5817525,-1.1615238
2011-03,3,-1.3722324,-0.9178674
2011-04,3,-1.132799,-0.6732999
2011-05,3,-0.8188567,-0.46766055
2011-06,3,-0.54643077,-0.31806365
2011-07,3,-0.44250873,-0.34891438
2011-08,3,-0.7141864,-0.69733715
2011-09,3,-0.96619594,-0.7895384
2011-10,3,-0.9584861,-0.8403677
2011-11,3,-1.177431,-1.0666716
2011-12,3,-1.0086015,-1.0342773
2012-01,3,-1.1118671,-1.0495373
2012-02,3,-0.8469634,-0.6694044
2012-03,3,-0.66688496,-0.52108234
2012-04,3,-0.56730354,-0.33814827
2012-05,3,-0.29593146,-0.15253603
2012-06,3,-0.18758798,0.09944862
2012-07,3,-0.2119551,0.50425833
2012-08,3,-0.10803902,0.7670768
2012-09,3,-0.069336936,0.6044403
2012-10,3,-0.39559305,0.29484797
2012-11,3,-0.9621982,0.27256054
2012-12,3,-0.6984144,0.06615381
2013-01,3,-0.055442497,-0.23428585
2013-02,3,0.18521877,-0.18521133
2013-03,3,0.13516162,-0.0038145534
2013-04,3,-0.29417,-0.069851644
2013-05,3,-0.060401727,-0.1297353
2013-06,3,0.08385758,-0.29779634
2013-07,3,0.15432623,-0.3374186
2013-08,3,0.19738509,-0.2649736
2013-09,3,-0.18218233,-0.08157896
2013-10,3,-0.34732378,-0.21698903
2013-11,3,-0.35123336,0.036828488
2013-12,3,-0.034920488,-0.046363622
2014-01,3,-0.20493631,-0.34901002
2014-02,3,-0.0424245,-0.42122638
2014-03,3,0.085065514,-0.09196249
2014-04,3,-0.06500531,0.10959509
2014-05,3,0.08852479,0.35447067
2014-06,3,0.3490771,0.2777331
2014-07,3,0.4451003,0.011059706
2014-08,3,0.9799662,0.095091246
2014-09,3,0.90795153,0.3981647
2014-10,3,0.48472965,0.5220374
2014-11,3,0.53103524,0.78575224
2014-12,3,0.59041864,0.78463984
2015-01,3,0.60133713,0.6138841
2015-02,3,0.48336548,0.58064324
2015-03,3,0.37240866,0.61568594
2015-04,3,0.30283383,0.81380606
2015-05,3,0.36368877,1.0479879
2015-06,3,0.4928328,1.2628046
2015-07,3,0.9283293,1.5599092
2015-08,3,1.4333994,2.0203354
2015-09,3,1.6315848,2.2734947
2015-10,3,1.873441,2.485738
2015-11,3,1.9546604,2.9017422
2015-12,3,1.846175,2.9236062
2016-01,3,1.7692001,2.7291453
2016-02,3,1.4559987,2.4106894
2016-03,3,0.89285356,1.7431997
2016-04,3,0.7445479,1.156714
2016-05,3,0.6291635,0.49205956
2016-06,3,0.25450557,0.020758282
2016-07,3,-0.03234834,-0.31462705
2016-08,3,-0.44149417,-0.49234554
2016-09,3,-0.4884874,-0.50690114
2016-10,3,-0.338317,-0.57738894
2016-11,3,-0.611636,-0.42741576
2016-12,3,-0.30010518,-0.35733706
2017-01,3,-0.198587,-0.25648656
2017-02,3,-0.022081451,0.18737896
2017-03,3,0.07083741,0.22339077
2017-04,3,0.12499325,0.33396587
2017-05,3,0.20768523,0.44766903
2017-06,3,0.24647005,0.4692707
2017-07,3,0.22134842,0.3756373
2017-08,3,0.04249433,-0.046917368
2017-09,3,0.20367531,-0.3940028
2017-10,3,0.15461342,-0.4597148
2017-11,3,0.088696815,-0.6729268
2017-12,3,-0.30375788,-0.8399879
2018-01,3,-0.6517078,-0.8173061
2018-02,3,-0.6972409,-0.68793994
2018-03,3,-0.6098525,-0.6533603
2018-04,3,-0.59404016,-0.3577602
2018-05,3,-0.16677631,-0.09996039
2018-06,3,0.16412802,0.157981
2018-07,3,0.32625896,0.3608117
2018-08,3,0.62359434,0.3134942
2018-09,3,0.6073055,0.3668839
2018-10,3,0.71831065,0.90053844
2018-11,3,0.8756779,0.9509973
2018-12,3,1.0387415,0.8756431
2019-01,3,1.3705254,0.6706604
2019-02,3,0.94126713,0.7779077
2019-03,3,0.77333003,0.95952743
2019-04,3,0.5565901,0.78374505
2019-05,3,0.6462293,0.7223267
2019-06,3,0.81907314,0.69242287
2019-07,3,0.97813934,0.40037912
2019-08,3,0.6363595,-0.0077492152
2019-09,3,0.91357493,-0.050017584
2019-10,3,0.16986564,0.5222797
2019-11,3,0.13923307,0.51524585
2019-12,3,-0.10463354,0.4739702
2020-01,3,0.31933135,0.46733588
2020-02,3,0.3421614,0.38709238
2020-03,3,0.31405136,0.45690474
2020-04,3,0.205151,0.399939
2020-05,3,0.17248991,-0.2203592
2020-06,3,0.116550624,-0.40539697
2020-07,3,0.3908915,-0.20721196
2020-08,3,0.06698204,-0.60661864
2020-09,3,-0.26486275,-0.8560048
2020-10,3,-0.33590144,-1.3038422
2020-11,3,-1.1703533,-1.4092784
2020-12,3,-1.5241973,-1.2437057
2021-01,3,-1.3791025,-1.1000048
2021-02,3,-1.3152723,-0.92415524
2021-03,3,-0.9340291,-0.5753932
2021-04,3,-0.6994198,-0.50131005
2021-05,3,-0.46586356,-0.3722492
2021-06,3,-0.08228802,-0.14554667
2021-07,3,-0.21441984,-0.33387715
2021-08,3,-0.6576485,-0.56542826
2021-09,3,-0.5729495,-0.66102755
2021-10,3,-0.21509063,-0.9714347
2021-11,3,-0.025385588,-1.0926111
2021-12,3,-0.5593787,-1.1091244
2022-01,3,-0.7941058,-0.9684485
2022-02,3,-0.6590156,-0.7925529
2022-03,3,-0.5364718,-1.009595
2022-04,3,-0.52207166,-1.0429816
2022-05,3,-0.43167636,-0.9824965
2022-06,3,-0.31597546,-0.73800504
2022-07,3,-0.3817272,-0.76780546
2022-08,3,-0.46403304,-0.9785046
2022-09,3,-0.7030445,-0.9653588
2022-10,3,-0.87338203,-1.0463283
2022-11,3,-0.8745787,-1.126392
2022-12,3,-0.75678414,-0.95832556
2023-01,3,-0.7070653,-0.7651944
2023-02,3,-0.6378952,-0.5462874
2023-03,3,-0.40450186,-0.05198312
2023-04,3,-0.32162556,0.17309797
2023-05,3,-0.26998395,0.46200868
2023-06,3,0.33494356,0.82665634
2023-07,3,0.5470868,1.0075645
2023-08,3,1.2877895,1.3990551
2023-09,3,1.5729935,1.642827
2023-10,3,1.6129838,1.786396
2023-11,3,1.5963902,2.0197096
2023-12,3,1.4891758,2.1299121
2024-01,3,1.1745738,1.893169
2024-02,3,1.0564947,1.6309493
2024-03,3,0.6193963,1.2504826
