date,lead_month,nino34_pred,nino34_true
1989-03,11,-0.8082319,-1.3050876
1989-04,11,-0.6781686,-1.2292643
1989-05,11,-0.6262751,-0.88849324
1989-06,11,-0.4044758,-0.57783914
1989-07,11,-0.24444003,-0.35367855
1989-08,11,-0.13276154,-0.32813546
1989-09,11,-0.09670027,-0.32922074
1989-10,11,0.15675156,-0.37430194
1989-11,11,0.33562598,-0.47015205
1989-12,11,-0.20000963,-0.18399468
1990-01,11,0.33311597,-0.029205412
1990-02,11,0.32408446,0.08151527
1990-03,11,0.22122087,-0.015873147
1990-04,11,0.1158513,-0.0519348
1990-05,11,0.18058121,0.087055884
1990-06,11,0.24491674,-0.02670971
1990-07,11,0.29044634,-0.012321486
1990-08,11,0.64214355,0.20224023
1990-09,11,0.78674954,0.12970482
1990-10,11,0.8510359,0.30792326
1990-11,11,0.92847586,0.22936295
1990-12,11,1.13044,0.3622262
1991-01,11,0.813707,0.5788064
1991-02,11,0.50741935,0.29246262
1991-03,11,0.31037068,0.028525203
1991-04,11,0.4089056,0.28697547
1991-05,11,0.3588867,0.30368918
1991-06,11,0.23832537,0.5548438
1991-07,11,0.34682584,0.73140347
1991-08,11,0.2547702,0.68657184
1991-09,11,-0.07648378,0.5718397
1991-10,11,0.2662275,0.89600015
1991-11,11,-0.13192773,1.2210044
1991-12,11,0.26069376,1.7840004
1992-01,11,0.4927474,1.8602579
1992-02,11,0.62307304,1.8835275
1992-03,11,0.575441,1.4491429
1992-04,11,0.40488988,1.274605
1992-05,11,0.4401965,1.001368
1992-06,11,0.34146696,0.42808574
1992-07,11,0.24724372,0.1734245
1992-08,11,0.012138498,-0.16339391
1992-09,11,-0.085276455,-0.15938084
1992-10,11,-0.1924059,-0.3308635
1992-11,11,-0.1324106,-0.23953094
1992-12,11,-0.43565053,0.01681003
1993-01,11,-0.40431046,0.0778894
1993-02,11,-0.73047817,0.2418035
1993-03,11,-0.5716249,0.29156154
1993-04,11,-0.45986667,0.64772284
1993-05,11,-0.4983172,0.79835665
1993-06,11,-0.48498365,0.6502074
1993-07,11,-0.16943893,0.41543475
1993-08,11,0.23560292,0.23206411
1993-09,11,0.038587034,0.4369782
1993-10,11,-0.28042316,0.55715126
1993-11,11,-0.7535779,0.47756425
1993-12,11,-1.1278836,0.3351657
1994-01,11,-0.9658525,0.08535045
1994-02,11,-0.963885,0.012765023
1994-03,11,-0.7242059,0.10553886
1994-04,11,-0.5305799,0.1680304
1994-05,11,-0.6589388,0.16390485
1994-06,11,-0.63764185,0.22714402
1994-07,11,-0.69570696,0.050911993
1994-08,11,-1.0348346,0.42031822
1994-09,11,-0.998813,0.44870377
1994-10,11,-1.0041047,0.8563631
1994-11,11,-0.803324,1.2689687
1994-12,11,-0.6424192,1.2309557
1995-01,11,0.0825473,0.9469509
1995-02,11,0.5500891,0.786568
1995-03,11,0.027502775,0.36670938
1995-04,11,-0.28912872,0.19068332
1995-05,11,0.09989664,-0.2022085
1995-06,11,0.19408801,-0.20947815
1995-07,11,0.1980958,-0.2186245
1995-08,11,0.15282878,-0.4990602
1995-09,11,-0.9437646,-0.9164165
1995-10,11,-0.76666605,-1.1405834
1995-11,11,-1.1739794,-1.0922315
1995-12,11,-1.3591454,-1.1899694
1996-01,11,-1.2867782,-0.8609505
1996-02,11,-1.1100982,-0.81604254
1996-03,11,-0.71587604,-0.61740154
1996-04,11,-0.4552048,-0.44130802
1996-05,11,0.00010038345,-0.5179331
1996-06,11,0.12284466,-0.56343275
1996-07,11,-0.04597345,-0.2520531
1996-08,11,-0.045392778,-0.3659896
1996-09,11,0.2587402,-0.4168981
1996-10,11,0.3015008,-0.4288355
1996-11,11,0.43069038,-0.60995144
1996-12,11,0.35764518,-0.7515759
1997-01,11,0.12549727,-0.5901172
1997-02,11,-0.0585053,-0.41750735
1997-03,11,-0.020258805,-0.20417763
1997-04,11,-0.05872463,0.2848152
1997-05,11,-0.042965785,0.66986686
1997-06,11,0.25198084,1.1475612
1997-07,11,0.3318214,1.6711944
1997-08,11,0.70322365,2.0195842
1997-09,11,1.075946,2.298945
1997-10,11,0.9571756,2.6404357
1997-11,11,0.876822,2.687556
1997-12,11,0.8558132,2.7479243
1998-01,11,0.78719157,2.715116
1998-02,11,0.8015115,2.2348132
1998-03,11,0.5732601,1.5979168
1998-04,11,0.26422513,0.8744729
1998-05,11,0.1944285,0.593584
1998-06,11,0.04607471,-0.8073107
1998-07,11,-0.2805413,-1.3298286
1998-08,11,-0.53785723,-1.4126738
1998-09,11,-0.6471948,-1.0333148
1998-10,11,-1.0417322,-1.2995145
1998-11,11,-1.3305434,-1.5867516
1998-12,11,-1.3756609,-1.9303639
1999-01,11,-1.3123993,-1.6638982
1999-02,11,-1.2529457,-1.3088537
1999-03,11,-1.1502717,-0.9054911
1999-04,11,-0.9751234,-0.96003747
1999-05,11,-0.768839,-0.8669181
1999-06,11,-0.6995852,-1.0293975
1999-07,11,-0.6353647,-0.9021559
1999-08,11,-0.85330135,-1.1913494
1999-09,11,-0.796164,-1.1567566
1999-10,11,-0.8310062,-1.0723855
1999-11,11,-0.587405,-1.6639153
1999-12,11,-0.63842106,-1.7101572
2000-01,11,-0.32781494,-1.8176467
2000-02,11,-0.37500277,-1.6098965
2000-03,11,-0.88200814,-1.0692651
2000-04,11,-0.38983366,-0.7033115
2000-05,11,-0.34144673,-0.6499248
2000-06,11,-0.19213411,-0.6666217
2000-07,11,-0.010480659,-0.4673668
2000-08,11,0.15305486,-0.3949841
2000-09,11,0.3495325,-0.44343302
2000-10,11,0.2729619,-0.5594826
2000-11,11,0.40566075,-0.9251185
2000-12,11,0.50479203,-0.8609912
2001-01,11,0.56790805,-0.66662407
2001-02,11,0.25205302,-0.5726149
2001-03,11,0.027519094,-0.3982683
2001-04,11,0.13135992,-0.2110452
2001-05,11,0.06580454,-0.24091038
2001-06,11,0.21971993,-0.011285845
2001-07,11,0.34853226,0.10589368
2001-08,11,0.5504864,0.055456307
2001-09,11,0.7763863,-0.04714936
2001-10,11,0.9086324,-0.015698466
2001-11,11,0.76327646,-0.11168404
2001-12,11,0.9600063,-0.26719305
2002-01,11,0.76894295,0.051394578
2002-02,11,0.7023943,0.26719505
2002-03,11,0.45818207,0.14289422
2002-04,11,0.31926745,0.18940826
2002-05,11,0.3651498,0.27105874
2002-06,11,0.25826696,0.6551612
2002-07,11,0.19751361,0.707224
2002-08,11,0.37121913,0.96317226
2002-09,11,0.64868325,1.1147876
2002-10,11,0.89782315,1.355659
2002-11,11,0.5526153,1.585036
2002-12,11,0.39726022,1.5178975
2003-01,11,0.05559492,1.3195041
2003-02,11,0.12719926,0.89080614
2003-03,11,0.14259467,0.6439664
2003-04,11,0.19878611,0.032643393
2003-05,11,0.36892956,-0.44659165
2003-06,11,0.28928524,-0.22788963
2003-07,11,0.23095524,0.15091886
2003-08,11,0.17904298,0.071487375
2003-09,11,-0.25098076,0.1787683
2003-10,11,-0.7132514,0.46218506
2003-11,11,-1.1564994,0.43719688
2003-12,11,-1.080115,0.41439086
2004-01,11,-0.74760526,0.30618894
2004-02,11,-0.5877888,0.10939963
2004-03,11,-0.6589751,0.05371552
2004-04,11,-0.36717954,0.07085941
2004-05,11,-0.27138534,0.21017146
2004-06,11,-0.06065783,0.09514714
2004-07,11,-0.02339622,0.38242924
2004-08,11,-0.27648577,0.69534624
2004-09,11,-0.22225475,0.67622447
2004-10,11,-0.23270547,0.72964793
2004-11,11,-0.23560524,0.7178978
2004-12,11,-0.18013364,0.8368481
2005-01,11,0.035660453,0.597636
2005-02,11,0.31625742,0.44722137
2005-03,11,0.11801271,0.4306716
2005-04,11,0.10734641,0.28987256
2005-05,11,0.22689603,0.34200478
2005-06,11,0.117184885,0.29111254
2005-07,11,0.12657212,0.18380143
2005-08,11,0.09329898,0.026247397
2005-09,11,-0.04335674,-0.06889765
2005-10,11,-0.26130882,0.06315029
2005-11,11,-0.35118258,-0.38048694
2005-12,11,-0.038222846,-0.66858685
2006-01,11,-0.16203286,-0.8661443
2006-02,11,-0.01146947,-0.6833061
2006-03,11,-0.052611317,-0.47039533
2006-04,11,0.17353265,-0.10674768
2006-05,11,0.24920344,0.030338623
2006-06,11,0.06364284,0.17213543
2006-07,11,0.056739453,0.17319962
2006-08,11,-0.049274568,0.45576185
2006-09,11,0.004285302,0.705766
2006-10,11,0.018004928,0.78577065
2006-11,11,0.15013358,1.0586779
2006-12,11,0.24885805,1.152183
2007-01,11,-0.06967214,0.707932
2007-02,11,0.046459492,0.21972445
2007-03,11,0.1743751,-0.06047849
2007-04,11,0.18110767,-0.12210938
2007-05,11,0.15424451,-0.29026926
2007-06,11,0.08742334,-0.16524267
2007-07,11,-0.23433962,-0.410569
2007-08,11,-0.7939124,-0.6937064
2007-09,11,-0.89718467,-1.1256648
2007-10,11,-0.8572077,-1.6185975
2007-11,11,-0.7360892,-1.7017689
2007-12,11,-0.9799547,-1.6559267
2008-01,11,-0.74978375,-1.910063
2008-02,11,-0.49951878,-1.8319354
2008-03,11,-0.3044175,-1.185759
2008-04,11,-0.33377334,-1.0815488
2008-05,11,-0.26955444,-0.8243269
2008-06,11,-0.13125686,-0.56068003
2008-07,11,-0.0682895,-0.15023462
2008-08,11,0.2483157,-0.06191488
2008-09,11,0.2924883,-0.3276596
2008-10,11,0.3742596,-0.40188107
2008-11,11,0.3829382,-0.4746118
2008-12,11,0.27072248,-0.81731945
2009-01,11,0.33139443,-0.9551868
2009-02,11,0.41710734,-0.726101
2009-03,11,0.19209877,-0.5152063
2009-04,11,0.081903465,-0.24949102
2009-05,11,0.01701117,0.18443276
2009-06,11,0.23069131,0.44881988
2009-07,11,0.33705053,0.73425883
2009-08,11,0.542215,0.70932615
2009-09,11,0.57225573,0.8400513
2009-10,11,0.67500174,1.0327027
2009-11,11,1.028759,1.6119438
2009-12,11,1.082447,1.7831713
2010-01,11,0.89112514,1.7174301
2010-02,11,0.66449356,1.422083
2010-03,11,0.4324343,1.1797279
2010-04,11,0.4824863,0.6953907
2010-05,11,0.38416582,-0.09287469
2010-06,11,0.22887479,-0.7120451
2010-07,11,-0.004028418,-1.1699638
2010-08,11,-0.1942224,-1.4109362
2010-09,11,-0.1636723,-1.6327661
2010-10,11,0.38281363,-1.812724
2010-11,11,0.49179584,-1.7540927
2010-12,11,0.30572477,-1.8966883
2011-01,11,-0.24146034,-1.722514
2011-02,11,-0.46807894,-1.1615238
2011-03,11,-0.13682094,-0.9178674
2011-04,11,-0.39491364,-0.6732999
2011-05,11,-0.7040376,-0.46766055
2011-06,11,-0.6328966,-0.31806365
2011-07,11,-0.3877094,-0.34891438
2011-08,11,-0.707557,-0.69733715
2011-09,11,-0.10351173,-0.7895384
2011-10,11,-0.430926,-0.8403677
2011-11,11,0.2039438,-1.0666716
2011-12,11,0.15583844,-1.0342773
2012-01,11,0.50432044,-1.0495373
2012-02,11,0.36538047,-0.6694044
2012-03,11,0.16870321,-0.52108234
2012-04,11,-0.067606956,-0.33814827
2012-05,11,-0.24622875,-0.15253603
2012-06,11,-0.09754069,0.09944862
2012-07,11,-0.021765651,0.50425833
2012-08,11,0.16826534,0.7670768
2012-09,11,0.00068089133,0.6044403
2012-10,11,0.09355811,0.29484797
2012-11,11,0.16174053,0.27256054
2012-12,11,0.3720234,0.06615381
2013-01,11,0.5650783,-0.23428585
2013-02,11,0.31192362,-0.18521133
2013-03,11,0.18043678,-0.0038145534
2013-04,11,0.24059303,-0.069851644
2013-05,11,0.24288708,-0.1297353
2013-06,11,0.24225697,-0.29779634
2013-07,11,0.21859236,-0.3374186
2013-08,11,0.57925606,-0.2649736
2013-09,11,0.4321407,-0.08157896
2013-10,11,0.18139842,-0.21698903
2013-11,11,0.25573874,0.036828488
2013-12,11,0.12980288,-0.046363622
2014-01,11,0.3629447,-0.34901002
2014-02,11,0.36897725,-0.42122638
2014-03,11,0.38478705,-0.09196249
2014-04,11,0.35929483,0.10959509
2014-05,11,0.119975425,0.35447067
2014-06,11,0.10864726,0.2777331
2014-07,11,0.22285408,0.011059706
2014-08,11,0.42237496,0.095091246
2014-09,11,0.51271945,0.3981647
2014-10,11,0.6080461,0.5220374
2014-11,11,0.9406449,0.78575224
2014-12,11,0.4817348,0.78463984
2015-01,11,0.675538,0.6138841
2015-02,11,0.9068708,0.58064324
2015-03,11,0.6164531,0.61568594
2015-04,11,0.3112858,0.81380606
2015-05,11,0.2131656,1.0479879
2015-06,11,0.26047432,1.2628046
2015-07,11,0.31196657,1.5599092
2015-08,11,0.4511588,2.0203354
2015-09,11,0.2378643,2.2734947
2015-10,11,0.76125574,2.485738
2015-11,11,0.81309205,2.9017422
2015-12,11,1.0626558,2.9236062
2016-01,11,1.0915184,2.7291453
2016-02,11,0.80854154,2.4106894
2016-03,11,0.5475511,1.7431997
2016-04,11,0.10382409,1.156714
2016-05,11,-0.052070472,0.49205956
2016-06,11,-0.1547529,0.020758282
2016-07,11,-0.30586568,-0.31462705
2016-08,11,-0.914119,-0.49234554
2016-09,11,-0.9659819,-0.50690114
2016-10,11,-1.1176403,-0.57738894
2016-11,11,-1.2596978,-0.42741576
2016-12,11,-0.87682515,-0.35733706
2017-01,11,-0.6632632,-0.25648656
2017-02,11,-0.72642815,0.18737896
2017-03,11,-0.7634392,0.22339077
2017-04,11,-0.6798246,0.33396587
2017-05,11,-0.58735424,0.44766903
2017-06,11,-0.5561518,0.4692707
2017-07,11,-0.5295585,0.3756373
2017-08,11,-0.485593,-0.046917368
2017-09,11,-0.44894317,-0.3940028
2017-10,11,-0.1731301,-0.4597148
2017-11,11,-0.05495574,-0.6729268
2017-12,11,-0.14885102,-0.8399879
2018-01,11,0.18377341,-0.8173061
2018-02,11,0.26641363,-0.68793994
2018-03,11,0.14214365,-0.6533603
2018-04,11,0.043071598,-0.3577602
2018-05,11,0.11487816,-0.09996039
2018-06,11,0.0659793,0.157981
2018-07,11,0.117656276,0.3608117
2018-08,11,0.20147991,0.3134942
2018-09,11,0.34287217,0.3668839
2018-10,11,0.4564069,0.90053844
2018-11,11,0.3547913,0.9509973
2018-12,11,0.101847015,0.8756431
2019-01,11,0.75142545,0.6706604
2019-02,11,0.5806258,0.7779077
2019-03,11,0.3980041,0.95952743
2019-04,11,0.36944628,0.78374505
2019-05,11,0.34883514,0.7223267
2019-06,11,0.30827954,0.69242287
2019-07,11,0.2859333,0.40037912
2019-08,11,0.40243688,-0.0077492152
2019-09,11,0.08797955,-0.050017584
2019-10,11,0.16833852,0.5222797
2019-11,11,-0.55692863,0.51524585
2019-12,11,-0.38557592,0.4739702
2020-01,11,-0.22866172,0.46733588
2020-02,11,0.50494,0.38709238
2020-03,11,0.4155418,0.45690474
2020-04,11,0.19036868,0.399939
2020-05,11,0.05856322,-0.2203592
2020-06,11,0.13812011,-0.40539697
2020-07,11,0.24969892,-0.20721196
2020-08,11,0.29141003,-0.60661864
2020-09,11,0.08153949,-0.8560048
2020-10,11,-0.009022399,-1.3038422
2020-11,11,-0.12467257,-1.4092784
2020-12,11,-0.46452916,-1.2437057
2021-01,11,-0.52703995,-1.1000048
2021-02,11,-0.38835895,-0.92415524
2021-03,11,0.19203709,-0.5753932
2021-04,11,-0.012831453,-0.50131005
2021-05,11,-0.079527,-0.3722492
2021-06,11,0.035175797,-0.14554667
2021-07,11,0.014330802,-0.33387715
2021-08,11,0.1865193,-0.56542826
2021-09,11,0.31194454,-0.66102755
2021-10,11,0.37066627,-0.9714347
2021-11,11,0.445072,-1.0926111
2021-12,11,0.5613789,-1.1091244
2022-01,11,0.5951019,-0.9684485
2022-02,11,0.54178905,-0.7925529
2022-03,11,0.1233222,-1.009595
2022-04,11,-0.1627552,-1.0429816
2022-05,11,0.09093528,-0.9824965
2022-06,11,0.40838367,-0.73800504
2022-07,11,0.45450303,-0.76780546
2022-08,11,0.6914501,-0.9785046
2022-09,11,0.6775727,-0.9653588
2022-10,11,0.66382396,-1.0463283
2022-11,11,0.5093991,-1.126392
2022-12,11,0.22328976,-0.95832556
2023-01,11,0.24658573,-0.7651944
2023-02,11,0.29091814,-0.5462874
2023-03,11,0.081313394,-0.05198312
2023-04,11,0.027870322,0.17309797
2023-05,11,0.016046152,0.46200868
2023-06,11,0.09037854,0.82665634
2023-07,11,0.27320313,1.0075645
2023-08,11,0.56925905,1.3990551
2023-09,11,0.7710432,1.642827
2023-10,11,0.8620257,1.786396
2023-11,11,0.9473104,2.0197096
2023-12,11,0.8420725,2.1299121
2024-01,11,0.8352481,1.893169
2024-02,11,1.0696019,1.6309493
2024-03,11,0.58513266,1.2504826
2024-04,11,0.09574429,0.8392442
2024-05,11,0.035082933,0.3291906
2024-06,11,-0.10317408,0.16649656
2024-07,11,-0.41614926,0.04689703
2024-08,11,-0.8536182,-0.33223885
2024-09,11,-0.79584295,-0.4196845
2024-10,11,-0.95265794,-0.43972385
2024-11,11,-0.91838205,-0.24455689
