date,lead_month,nino34_pred,nino34_true
1991-12,18,0.46134397,1.7840004
1992-01,18,0.42704657,1.8602579
1992-02,18,0.46618533,1.8835275
1992-03,18,0.21747077,1.4491429
1992-04,18,0.037169605,1.274605
1992-05,18,0.04189887,1.001368
1992-06,18,0.013803072,0.42808574
1992-07,18,-0.03585363,0.1734245
1992-08,18,-0.29122928,-0.16339391
1992-09,18,-0.27860323,-0.15938084
1992-10,18,-0.37278226,-0.3308635
1992-11,18,-0.43373948,-0.23953094
1992-12,18,-0.3003859,0.01681003
1993-01,18,-0.031641267,0.0778894
1993-02,18,0.11749352,0.2418035
1993-03,18,-0.04628831,0.29156154
1993-04,18,-0.21793823,0.64772284
1993-05,18,-0.1739241,0.79835665
1993-06,18,-0.16851293,0.6502074
1993-07,18,-0.22409026,0.41543475
1993-08,18,-0.40064186,0.23206411
1993-09,18,-0.053770352,0.4369782
1993-10,18,-0.5728936,0.55715126
1993-11,18,-0.6245374,0.47756425
1993-12,18,-0.49690416,0.3351657
1994-01,18,-0.48704398,0.08535045
1994-02,18,0.06509804,0.012765023
1994-03,18,0.3680208,0.10553886
1994-04,18,0.013058987,0.1680304
1994-05,18,-0.15898842,0.16390485
1994-06,18,-0.31714907,0.22714402
1994-07,18,-0.35394698,0.050911993
1994-08,18,-0.30117458,0.42031822
1994-09,18,-0.44702813,0.44870377
1994-10,18,-0.69065356,0.8563631
1994-11,18,-1.0483208,1.2689687
1994-12,18,-0.98366266,1.2309557
1995-01,18,-0.88588125,0.9469509
1995-02,18,-1.1149513,0.786568
1995-03,18,-0.63546133,0.36670938
1995-04,18,-0.4772213,0.19068332
1995-05,18,-0.38192955,-0.2022085
1995-06,18,-0.24900699,-0.20947815
1995-07,18,-0.19955526,-0.2186245
1995-08,18,-0.11139096,-0.4990602
1995-09,18,-0.13656965,-0.9164165
1995-10,18,-0.07940575,-1.1405834
1995-11,18,-0.40968233,-1.0922315
1995-12,18,0.12176235,-1.1899694
1996-01,18,0.328996,-0.8609505
1996-02,18,0.20283823,-0.81604254
1996-03,18,0.21328007,-0.61740154
1996-04,18,-0.27002528,-0.44130802
1996-05,18,-0.3603782,-0.5179331
1996-06,18,-0.34378466,-0.56343275
1996-07,18,-0.28674036,-0.2520531
1996-08,18,0.027534481,-0.3659896
1996-09,18,0.29809415,-0.4168981
1996-10,18,0.44350317,-0.4288355
1996-11,18,0.52855027,-0.60995144
1996-12,18,0.609648,-0.7515759
1997-01,18,0.5359772,-0.5901172
1997-02,18,0.11011113,-0.41750735
1997-03,18,0.0762981,-0.20417763
1997-04,18,0.16669959,0.2848152
1997-05,18,0.12934509,0.66986686
1997-06,18,0.12211716,1.1475612
1997-07,18,0.1936624,1.6711944
1997-08,18,0.46252432,2.0195842
1997-09,18,0.5774213,2.298945
1997-10,18,0.7911754,2.6404357
1997-11,18,0.84747845,2.687556
1997-12,18,0.6630491,2.7479243
1998-01,18,0.8972081,2.715116
1998-02,18,0.7250373,2.2348132
1998-03,18,0.73156214,1.5979168
1998-04,18,0.4907191,0.8744729
1998-05,18,0.40934265,0.593584
1998-06,18,0.3900895,-0.8073107
1998-07,18,0.27001768,-1.3298286
1998-08,18,0.29083115,-1.4126738
1998-09,18,-0.25760156,-1.0333148
1998-10,18,-0.74724144,-1.2995145
1998-11,18,-0.9180108,-1.5867516
1998-12,18,-0.94387627,-1.9303639
1999-01,18,-1.0122792,-1.6638982
1999-02,18,-0.8815139,-1.3088537
1999-03,18,-0.7736759,-0.9054911
1999-04,18,-0.6045453,-0.96003747
1999-05,18,-0.6143797,-0.8669181
1999-06,18,-0.65684134,-1.0293975
1999-07,18,-0.6866647,-0.9021559
1999-08,18,-0.73302984,-1.1913494
1999-09,18,-0.61361873,-1.1567566
1999-10,18,-0.6334836,-1.0723855
1999-11,18,-0.69504565,-1.6639153
1999-12,18,-0.5303953,-1.7101572
2000-01,18,-0.52904975,-1.8176467
2000-02,18,-0.42616683,-1.6098965
2000-03,18,-0.29013368,-1.0692651
2000-04,18,-0.133922,-0.7033115
2000-05,18,-0.07650672,-0.6499248
2000-06,18,0.018335793,-0.6666217
2000-07,18,0.1510627,-0.4673668
2000-08,18,0.46238497,-0.3949841
2000-09,18,0.3825591,-0.44343302
2000-10,18,-0.019216131,-0.5594826
2000-11,18,0.6443292,-0.9251185
2000-12,18,0.11830841,-0.8609912
2001-01,18,0.42351335,-0.66662407
2001-02,18,0.2951317,-0.5726149
2001-03,18,0.45099956,-0.3982683
2001-04,18,0.45343724,-0.2110452
2001-05,18,0.39735332,-0.24091038
2001-06,18,0.44842124,-0.011285845
2001-07,18,0.43573368,0.10589368
2001-08,18,0.5919439,0.055456307
2001-09,18,0.5595302,-0.04714936
2001-10,18,0.7977651,-0.015698466
2001-11,18,0.89664143,-0.11168404
2001-12,18,0.7932819,-0.26719305
2002-01,18,0.83792204,0.051394578
2002-02,18,0.65276015,0.26719505
2002-03,18,0.64096725,0.14289422
2002-04,18,0.55857253,0.18940826
2002-05,18,0.49510485,0.27105874
2002-06,18,0.19259147,0.6551612
2002-07,18,0.22721502,0.707224
2002-08,18,0.2115491,0.96317226
2002-09,18,-0.03410444,1.1147876
2002-10,18,0.39078373,1.355659
2002-11,18,0.5855312,1.585036
2002-12,18,0.5594927,1.5178975
2003-01,18,0.37595126,1.3195041
2003-02,18,0.2743963,0.89080614
2003-03,18,0.26762128,0.6439664
2003-04,18,0.19073837,0.032643393
2003-05,18,0.12515274,-0.44659165
2003-06,18,0.11867932,-0.22788963
2003-07,18,-0.019901348,0.15091886
2003-08,18,-0.029713577,0.071487375
2003-09,18,-0.090018466,0.1787683
2003-10,18,-0.27812523,0.46218506
2003-11,18,-0.356437,0.43719688
2003-12,18,-0.02369641,0.41439086
2004-01,18,-0.21370864,0.30618894
2004-02,18,-0.0702234,0.10939963
2004-03,18,-0.18362199,0.05371552
2004-04,18,-0.50597054,0.07085941
2004-05,18,-0.53510165,0.21017146
2004-06,18,-0.48605907,0.09514714
2004-07,18,-0.20969684,0.38242924
2004-08,18,0.07282041,0.69534624
2004-09,18,0.04277858,0.67622447
2004-10,18,0.324331,0.72964793
2004-11,18,0.30435288,0.7178978
2004-12,18,0.23937689,0.8368481
2005-01,18,0.4770374,0.597636
2005-02,18,-0.057564974,0.44722137
2005-03,18,-0.21519364,0.4306716
2005-04,18,-0.013828951,0.28987256
2005-05,18,-0.017279364,0.34200478
2005-06,18,0.017629942,0.29111254
2005-07,18,0.030776402,0.18380143
2005-08,18,0.035757054,0.026247397
2005-09,18,-0.11967241,-0.06889765
2005-10,18,-0.29555455,0.06315029
2005-11,18,-0.06313649,-0.38048694
2005-12,18,0.013399666,-0.66858685
2006-01,18,-0.05067103,-0.8661443
2006-02,18,-0.10521863,-0.6833061
2006-03,18,-0.010011763,-0.47039533
2006-04,18,-0.0374404,-0.10674768
2006-05,18,-0.0981356,0.030338623
2006-06,18,-0.04373479,0.17213543
2006-07,18,0.058734752,0.17319962
2006-08,18,0.09325816,0.45576185
2006-09,18,-0.08112203,0.705766
2006-10,18,-0.06432206,0.78577065
2006-11,18,-0.18804666,1.0586779
2006-12,18,-0.0032519454,1.152183
2007-01,18,-0.24578302,0.707932
2007-02,18,-0.06414214,0.21972445
2007-03,18,-0.015839636,-0.06047849
2007-04,18,-0.0026257879,-0.12210938
2007-05,18,0.013459545,-0.29026926
2007-06,18,0.060774196,-0.16524267
2007-07,18,0.13324852,-0.410569
2007-08,18,0.10702401,-0.6937064
2007-09,18,0.10214704,-1.1256648
2007-10,18,0.5158845,-1.6185975
2007-11,18,0.45884442,-1.7017689
2007-12,18,0.5764032,-1.6559267
2008-01,18,0.20644024,-1.910063
2008-02,18,-0.668179,-1.8319354
2008-03,18,-0.77608407,-1.185759
2008-04,18,-0.53669333,-1.0815488
2008-05,18,-0.4464278,-0.8243269
2008-06,18,-0.31958544,-0.56068003
2008-07,18,-0.1826251,-0.15023462
2008-08,18,0.17624973,-0.06191488
2008-09,18,0.21553698,-0.3276596
2008-10,18,0.5790054,-0.40188107
2008-11,18,0.40488073,-0.4746118
2008-12,18,0.23576343,-0.81731945
2009-01,18,0.52917564,-0.9551868
2009-02,18,0.20011729,-0.726101
2009-03,18,0.3310762,-0.5152063
2009-04,18,0.14213657,-0.24949102
2009-05,18,0.25716186,0.18443276
2009-06,18,0.27502072,0.44881988
2009-07,18,0.3511901,0.73425883
2009-08,18,0.53974295,0.70932615
2009-09,18,0.5624368,0.8400513
2009-10,18,0.7549975,1.0327027
2009-11,18,0.74746543,1.6119438
2009-12,18,0.8185153,1.7831713
2010-01,18,0.9158699,1.7174301
2010-02,18,0.6867189,1.422083
2010-03,18,0.60911906,1.1797279
2010-04,18,0.4547602,0.6953907
2010-05,18,0.48805052,-0.09287469
2010-06,18,0.48508573,-0.7120451
2010-07,18,0.3978727,-1.1699638
2010-08,18,0.45021734,-1.4109362
2010-09,18,0.37002113,-1.6327661
2010-10,18,0.59565157,-1.812724
2010-11,18,-0.28155735,-1.7540927
2010-12,18,-0.31204107,-1.8966883
2011-01,18,-0.42683807,-1.722514
2011-02,18,-0.46451944,-1.1615238
2011-03,18,-0.47142592,-0.9178674
2011-04,18,-0.11100517,-0.6732999
2011-05,18,0.14111336,-0.46766055
2011-06,18,0.10451314,-0.31806365
2011-07,18,0.03587977,-0.34891438
2011-08,18,0.1281711,-0.69733715
2011-09,18,0.2154485,-0.7895384
2011-10,18,0.53929275,-0.8403677
2011-11,18,0.48463896,-1.0666716
2011-12,18,-0.43966594,-1.0342773
2012-01,18,-0.358348,-1.0495373
2012-02,18,-0.46948996,-0.6694044
2012-03,18,-0.34762153,-0.52108234
2012-04,18,-0.15762733,-0.33814827
2012-05,18,-0.09359071,-0.15253603
2012-06,18,0.18051142,0.09944862
2012-07,18,0.38056815,0.50425833
2012-08,18,0.54915947,0.7670768
2012-09,18,0.6838241,0.6044403
2012-10,18,0.8687446,0.29484797
2012-11,18,0.8520614,0.27256054
2012-12,18,0.20803924,0.06615381
2013-01,18,0.34450808,-0.23428585
2013-02,18,-0.048019107,-0.18521133
2013-03,18,0.3830312,-0.0038145534
2013-04,18,0.23408976,-0.069851644
2013-05,18,0.3230685,-0.1297353
2013-06,18,0.47100022,-0.29779634
2013-07,18,0.48720858,-0.3374186
2013-08,18,0.41782144,-0.2649736
2013-09,18,0.38723215,-0.08157896
2013-10,18,0.6268406,-0.21698903
2013-11,18,0.66796046,0.036828488
2013-12,18,0.7147367,-0.046363622
2014-01,18,0.7189214,-0.34901002
2014-02,18,0.60021716,-0.42122638
2014-03,18,0.5782343,-0.09196249
2014-04,18,0.19749662,0.10959509
2014-05,18,0.08774628,0.35447067
2014-06,18,0.1864524,0.2777331
2014-07,18,0.35617393,0.011059706
2014-08,18,0.33549485,0.095091246
2014-09,18,0.39286247,0.3981647
2014-10,18,0.42509362,0.5220374
2014-11,18,0.4644495,0.78575224
2014-12,18,0.6045201,0.78463984
2015-01,18,0.5694303,0.6138841
2015-02,18,0.47397932,0.58064324
2015-03,18,0.29933417,0.61568594
2015-04,18,0.25408655,0.81380606
2015-05,18,0.12954704,1.0479879
2015-06,18,0.1803039,1.2628046
2015-07,18,0.105170004,1.5599092
2015-08,18,-0.22242838,2.0203354
2015-09,18,-0.44144994,2.2734947
2015-10,18,-0.76449597,2.485738
2015-11,18,-0.8534441,2.9017422
2015-12,18,-0.114322565,2.9236062
2016-01,18,0.3263797,2.7291453
2016-02,18,0.31071106,2.4106894
2016-03,18,0.38192508,1.7431997
2016-04,18,0.100997,1.156714
2016-05,18,0.13809055,0.49205956
2016-06,18,0.0071569746,0.020758282
2016-07,18,-0.046911858,-0.31462705
2016-08,18,-0.31278208,-0.49234554
2016-09,18,-0.5607415,-0.50690114
2016-10,18,-1.2736605,-0.57738894
2016-11,18,-1.3600376,-0.42741576
2016-12,18,-1.1844066,-0.35733706
2017-01,18,-1.1348463,-0.25648656
2017-02,18,-0.9076574,0.18737896
2017-03,18,-0.91806346,0.22339077
2017-04,18,-0.8203694,0.33396587
2017-05,18,-0.79139155,0.44766903
2017-06,18,-0.7193079,0.4692707
2017-07,18,-0.69201756,0.3756373
2017-08,18,-0.73909277,-0.046917368
2017-09,18,-0.5736432,-0.3940028
2017-10,18,-0.68854547,-0.4597148
2017-11,18,-0.6398509,-0.6729268
2017-12,18,-0.78432876,-0.8399879
2018-01,18,-0.7728461,-0.8173061
2018-02,18,-0.70969206,-0.68793994
2018-03,18,-0.49835482,-0.6533603
2018-04,18,-0.1897693,-0.3577602
2018-05,18,0.0023741978,-0.09996039
2018-06,18,0.008626299,0.157981
2018-07,18,0.004209374,0.3608117
2018-08,18,-0.076765776,0.3134942
2018-09,18,-0.12658226,0.3668839
2018-10,18,-0.08064722,0.90053844
2018-11,18,-0.001896914,0.9509973
2018-12,18,-0.107405625,0.8756431
2019-01,18,0.0069251386,0.6706604
2019-02,18,0.0005859993,0.7779077
2019-03,18,0.07396071,0.95952743
2019-04,18,0.067638375,0.78374505
2019-05,18,0.016641,0.7223267
2019-06,18,0.061972134,0.69242287
2019-07,18,0.08506815,0.40037912
2019-08,18,-0.2046192,-0.0077492152
2019-09,18,-0.26372892,-0.050017584
2019-10,18,-0.38762337,0.5222797
2019-11,18,-0.56949365,0.51524585
2019-12,18,-0.24897635,0.4739702
2020-01,18,-0.029770961,0.46733588
2020-02,18,0.21196622,0.38709238
2020-03,18,0.20366049,0.45690474
2020-04,18,-0.25002718,0.399939
2020-05,18,-0.03251699,-0.2203592
2020-06,18,-0.18586439,-0.40539697
2020-07,18,-0.036090143,-0.20721196
2020-08,18,-0.10448314,-0.60661864
2020-09,18,-0.6475818,-0.8560048
2020-10,18,-0.726889,-1.3038422
2020-11,18,-0.46353623,-1.4092784
2020-12,18,-0.5130247,-1.2437057
2021-01,18,0.5401992,-1.1000048
2021-02,18,0.49522796,-0.92415524
2021-03,18,0.20098256,-0.5753932
2021-04,18,0.12418225,-0.50131005
2021-05,18,0.026307097,-0.3722492
2021-06,18,0.026966592,-0.14554667
2021-07,18,0.07157828,-0.33387715
2021-08,18,0.14768042,-0.56542826
2021-09,18,0.1441408,-0.66102755
2021-10,18,-0.5758435,-0.9714347
2021-11,18,0.031564746,-1.0926111
2021-12,18,0.39508882,-1.1091244
2022-01,18,0.41634646,-0.9684485
2022-02,18,0.23496084,-0.7925529
2022-03,18,0.25504643,-1.009595
2022-04,18,0.21688604,-1.0429816
2022-05,18,0.19847973,-0.9824965
2022-06,18,0.25910965,-0.73800504
2022-07,18,0.3299176,-0.76780546
2022-08,18,0.5119899,-0.9785046
2022-09,18,0.5262572,-0.9653588
2022-10,18,0.8321218,-1.0463283
2022-11,18,0.7868129,-1.126392
2022-12,18,0.90691036,-0.95832556
2023-01,18,0.94548225,-0.7651944
2023-02,18,0.84329593,-0.5462874
2023-03,18,0.63122654,-0.05198312
2023-04,18,0.4108073,0.17309797
2023-05,18,0.37822294,0.46200868
2023-06,18,0.30576825,0.82665634
2023-07,18,0.3133117,1.0075645
2023-08,18,0.5256862,1.3990551
2023-09,18,0.5484565,1.642827
2023-10,18,0.7252613,1.786396
2023-11,18,0.72832865,2.0197096
2023-12,18,0.7173353,2.1299121
2024-01,18,0.7563964,1.893169
2024-02,18,0.67966706,1.6309493
2024-03,18,0.658883,1.2504826
2024-04,18,0.5320735,0.8392442
2024-05,18,0.46058896,0.3291906
2024-06,18,0.4208407,0.16649656
2024-07,18,0.40405715,0.04689703
2024-08,18,0.30004436,-0.33223885
2024-09,18,-0.5051088,-0.4196845
2024-10,18,-0.84732366,-0.43972385
2024-11,18,-1.0659902,-0.24455689
2024-12,18,-1.059358,-0.7654781
2025-01,18,-1.0370413,-0.8908549
2025-02,18,-0.95805687,-0.59078795
2025-03,18,-0.71532845,-0.15945385
2025-04,18,-0.397882,-0.21758404
2025-05,18,-0.35054383,-0.06429955
2025-06,18,-0.16515444,-0.08050061
