date,lead_month,nino34_pred,nino34_true
1986-05,10,0.017123882,-0.43311933
1986-06,10,0.1743116,-0.23104097
1986-07,10,0.2989641,-0.05799706
1986-08,10,0.50492114,0.20899104
1986-09,10,0.70395577,0.49697357
1986-10,10,1.0479964,0.7040022
1986-11,10,1.0061554,0.8770689
1986-12,10,1.0098784,1.1841037
1987-01,10,0.7822236,1.3761859
1987-02,10,0.16758761,1.1995224
1987-03,10,0.54283977,1.1573845
1987-04,10,0.46726558,0.9323075
1987-05,10,0.34106252,1.0341035
1987-06,10,0.29907852,1.2854264
1987-07,10,0.16128938,1.341871
1987-08,10,-0.17967676,1.4317333
1987-09,10,-0.20929496,1.4311937
1987-10,10,-0.23431021,1.3177104
1987-11,10,-0.4046476,1.2714775
1987-12,10,-0.31733572,0.9478049
1988-01,10,-0.61847895,0.5536789
1988-02,10,-0.45785257,0.16587622
1988-03,10,0.071282215,-0.124936506
1988-04,10,0.13361716,-0.6777575
1988-05,10,-0.073300704,-1.2987353
1988-06,10,-0.28146276,-1.5988959
1988-07,10,-0.772794,-1.5172472
1988-08,10,-0.97015744,-1.2127922
1988-09,10,-0.9617253,-1.202088
1988-10,10,-0.8476316,-2.1091688
1988-11,10,-0.6751109,-2.463643
1988-12,10,-0.72637165,-2.1580613
1989-01,10,-0.9857124,-1.9696684
1989-02,10,-1.2346269,-1.5008314
1989-03,10,-0.8966291,-1.3050876
1989-04,10,-0.8078867,-1.2292643
1989-05,10,-0.6845173,-0.88849324
1989-06,10,-0.44524232,-0.57783914
1989-07,10,-0.39349505,-0.35367855
1989-08,10,-0.2289236,-0.32813546
1989-09,10,0.13700943,-0.32922074
1989-10,10,0.28895414,-0.37430194
1989-11,10,-0.1467209,-0.47015205
1989-12,10,0.13573559,-0.18399468
1990-01,10,0.37876707,-0.029205412
1990-02,10,0.07255992,0.08151527
1990-03,10,0.22105046,-0.015873147
1990-04,10,0.12686749,-0.0519348
1990-05,10,0.09111599,0.087055884
1990-06,10,0.2043351,-0.02670971
1990-07,10,0.33825493,-0.012321486
1990-08,10,0.68380094,0.20224023
1990-09,10,0.7756113,0.12970482
1990-10,10,0.88667625,0.30792326
1990-11,10,1.1724609,0.22936295
1990-12,10,0.8773404,0.3622262
1991-01,10,0.5684537,0.5788064
1991-02,10,0.35384932,0.29246262
1991-03,10,0.48472598,0.028525203
1991-04,10,0.3736111,0.28697547
1991-05,10,0.19090042,0.30368918
1991-06,10,0.31962925,0.5548438
1991-07,10,0.2295065,0.73140347
1991-08,10,-0.07929811,0.68657184
1991-09,10,0.23434642,0.5718397
1991-10,10,-0.13641565,0.89600015
1991-11,10,0.23282704,1.2210044
1991-12,10,0.61749166,1.7840004
1992-01,10,0.7531079,1.8602579
1992-02,10,0.73119557,1.8835275
1992-03,10,0.64107573,1.4491429
1992-04,10,0.5407243,1.274605
1992-05,10,0.42617053,1.001368
1992-06,10,0.30698642,0.42808574
1992-07,10,0.14907281,0.1734245
1992-08,10,-0.0885922,-0.16339391
1992-09,10,-0.13209425,-0.15938084
1992-10,10,-0.092602454,-0.3308635
1992-11,10,-0.4153114,-0.23953094
1992-12,10,-0.22298715,0.01681003
1993-01,10,-0.8245911,0.0778894
1993-02,10,-0.42381808,0.2418035
1993-03,10,-0.711236,0.29156154
1993-04,10,-0.44978324,0.64772284
1993-05,10,-0.28257373,0.79835665
1993-06,10,-0.20429564,0.6502074
1993-07,10,0.14198524,0.41543475
1993-08,10,0.0051215137,0.23206411
1993-09,10,-0.30301505,0.4369782
1993-10,10,-0.7837591,0.55715126
1993-11,10,-1.1186576,0.47756425
1993-12,10,-1.0173432,0.3351657
1994-01,10,-1.0639961,0.08535045
1994-02,10,-0.70582,0.012765023
1994-03,10,-0.6357381,0.10553886
1994-04,10,-0.66402864,0.1680304
1994-05,10,-0.5160729,0.16390485
1994-06,10,-0.6038713,0.22714402
1994-07,10,-0.74817395,0.050911993
1994-08,10,-0.8756859,0.42031822
1994-09,10,-0.88274276,0.44870377
1994-10,10,-0.820992,0.8563631
1994-11,10,-0.5688059,1.2689687
1994-12,10,0.116445936,1.2309557
1995-01,10,0.621117,0.9469509
1995-02,10,0.114950776,0.786568
1995-03,10,-0.28714922,0.36670938
1995-04,10,0.08458002,0.19068332
1995-05,10,0.1456642,-0.2022085
1995-06,10,0.1992925,-0.20947815
1995-07,10,0.19389507,-0.2186245
1995-08,10,-0.8482002,-0.4990602
1995-09,10,-0.7631574,-0.9164165
1995-10,10,-1.2044154,-1.1405834
1995-11,10,-1.377501,-1.0922315
1995-12,10,-1.4070797,-1.1899694
1996-01,10,-1.2107273,-0.8609505
1996-02,10,-0.95863175,-0.81604254
1996-03,10,-0.54996073,-0.61740154
1996-04,10,-0.12983617,-0.44130802
1996-05,10,-0.041270245,-0.5179331
1996-06,10,-0.19112487,-0.56343275
1996-07,10,-0.2922817,-0.2520531
1996-08,10,0.14575768,-0.3659896
1996-09,10,0.21573436,-0.4168981
1996-10,10,0.4066666,-0.4288355
1996-11,10,0.3747558,-0.60995144
1996-12,10,0.011534551,-0.7515759
1997-01,10,-0.113172844,-0.5901172
1997-02,10,-0.317085,-0.41750735
1997-03,10,-0.14245939,-0.20417763
1997-04,10,-0.16812018,0.2848152
1997-05,10,0.079668395,0.66986686
1997-06,10,0.17467831,1.1475612
1997-07,10,0.2866734,1.6711944
1997-08,10,0.948417,2.0195842
1997-09,10,0.86488366,2.298945
1997-10,10,0.8218767,2.6404357
1997-11,10,0.8780349,2.687556
1997-12,10,0.68642867,2.7479243
1998-01,10,0.96101004,2.715116
1998-02,10,0.9185896,2.2348132
1998-03,10,0.55314344,1.5979168
1998-04,10,0.4667096,0.8744729
1998-05,10,0.30644184,0.593584
1998-06,10,0.061203588,-0.8073107
1998-07,10,-0.13548827,-1.3298286
1998-08,10,-0.51798844,-1.4126738
1998-09,10,-0.90853685,-1.0333148
1998-10,10,-1.3089637,-1.2995145
1998-11,10,-1.4030406,-1.5867516
1998-12,10,-1.2957088,-1.9303639
1999-01,10,-1.370341,-1.6638982
1999-02,10,-1.3662508,-1.3088537
1999-03,10,-1.217726,-0.9054911
1999-04,10,-0.9282945,-0.96003747
1999-05,10,-0.7442764,-0.8669181
1999-06,10,-0.72445023,-1.0293975
1999-07,10,-0.6162093,-0.9021559
1999-08,10,-0.72036767,-1.1913494
1999-09,10,-0.71722424,-1.1567566
1999-10,10,-0.5566717,-1.0723855
1999-11,10,-0.54795796,-1.6639153
1999-12,10,-0.62419635,-1.7101572
2000-01,10,-0.4382544,-1.8176467
2000-02,10,-1.2689711,-1.6098965
2000-03,10,-0.43788788,-1.0692651
2000-04,10,-0.4988535,-0.7033115
2000-05,10,-0.36657238,-0.6499248
2000-06,10,-0.18683545,-0.6666217
2000-07,10,-0.02803828,-0.4673668
2000-08,10,0.2754928,-0.3949841
2000-09,10,0.23730507,-0.44343302
2000-10,10,0.3372511,-0.5594826
2000-11,10,0.4715633,-0.9251185
2000-12,10,0.43146148,-0.8609912
2001-01,10,0.3026737,-0.66662407
2001-02,10,-0.14476064,-0.5726149
2001-03,10,0.07182247,-0.3982683
2001-04,10,-0.07285565,-0.2110452
2001-05,10,0.075024605,-0.24091038
2001-06,10,0.21349727,-0.011285845
2001-07,10,0.35415676,0.10589368
2001-08,10,0.69541115,0.055456307
2001-09,10,0.79715174,-0.04714936
2001-10,10,0.7469794,-0.015698466
2001-11,10,0.9811645,-0.11168404
2001-12,10,0.6763972,-0.26719305
2002-01,10,0.8927088,0.051394578
2002-02,10,0.43701565,0.26719505
2002-03,10,0.39692438,0.14289422
2002-04,10,0.35662383,0.18940826
2002-05,10,0.25169992,0.27105874
2002-06,10,0.19977784,0.6551612
2002-07,10,0.29038617,0.707224
2002-08,10,0.5147169,0.96317226
2002-09,10,0.6888813,1.1147876
2002-10,10,0.51201475,1.355659
2002-11,10,0.35533753,1.585036
2002-12,10,0.017327065,1.5178975
2003-01,10,0.12071481,1.3195041
2003-02,10,0.19976453,0.89080614
2003-03,10,0.2964689,0.6439664
2003-04,10,0.41527838,0.032643393
2003-05,10,0.37628892,-0.44659165
2003-06,10,0.3560711,-0.22788963
2003-07,10,0.19847663,0.15091886
2003-08,10,-0.19256008,0.071487375
2003-09,10,-0.6486757,0.1787683
2003-10,10,-1.1802151,0.46218506
2003-11,10,-1.1015596,0.43719688
2003-12,10,-0.7686822,0.41439086
2004-01,10,-0.6031715,0.30618894
2004-02,10,-0.71766585,0.10939963
2004-03,10,-0.53081506,0.05371552
2004-04,10,-0.39712414,0.07085941
2004-05,10,-0.16348524,0.21017146
2004-06,10,-0.025648829,0.09514714
2004-07,10,-0.1020745,0.38242924
2004-08,10,-0.20591997,0.69534624
2004-09,10,-0.18108557,0.67622447
2004-10,10,-0.214788,0.72964793
2004-11,10,-0.15135705,0.7178978
2004-12,10,0.023497812,0.8368481
2005-01,10,0.36670998,0.597636
2005-02,10,0.12494766,0.44722137
2005-03,10,0.1436543,0.4306716
2005-04,10,0.27907127,0.28987256
2005-05,10,0.14819197,0.34200478
2005-06,10,0.18373741,0.29111254
2005-07,10,0.1790176,0.18380143
2005-08,10,-0.012920863,0.026247397
2005-09,10,-0.18122597,-0.06889765
2005-10,10,-0.3239118,0.06315029
2005-11,10,-0.023488786,-0.38048694
2005-12,10,-0.20568885,-0.66858685
2006-01,10,-0.04269564,-0.8661443
2006-02,10,-0.12488877,-0.6833061
2006-03,10,0.20729105,-0.47039533
2006-04,10,0.29030418,-0.10674768
2006-05,10,0.12641987,0.030338623
2006-06,10,0.06865429,0.17213543
2006-07,10,0.00429791,0.17319962
2006-08,10,-0.043242965,0.45576185
2006-09,10,-0.09002655,0.705766
2006-10,10,0.11719743,0.78577065
2006-11,10,0.2845652,1.0586779
2006-12,10,-0.15908998,1.152183
2007-01,10,-0.023294093,0.707932
2007-02,10,0.009915306,0.21972445
2007-03,10,0.13307863,-0.06047849
2007-04,10,0.1326719,-0.12210938
2007-05,10,0.08160001,-0.29026926
2007-06,10,-0.12382863,-0.16524267
2007-07,10,-0.34585893,-0.410569
2007-08,10,-0.8273208,-0.6937064
2007-09,10,-0.78287196,-1.1256648
2007-10,10,-0.7498956,-1.6185975
2007-11,10,-0.98477703,-1.7017689
2007-12,10,-0.7916365,-1.6559267
2008-01,10,-0.5658361,-1.910063
2008-02,10,-0.48080307,-1.8319354
2008-03,10,-0.5223575,-1.185759
2008-04,10,-0.41304103,-1.0815488
2008-05,10,-0.3004085,-0.8243269
2008-06,10,-0.22692505,-0.56068003
2008-07,10,-0.038862895,-0.15023462
2008-08,10,0.18827598,-0.06191488
2008-09,10,0.3143159,-0.3276596
2008-10,10,0.32141948,-0.40188107
2008-11,10,0.2984843,-0.4746118
2008-12,10,0.07625877,-0.81731945
2009-01,10,0.43628293,-0.9551868
2009-02,10,-0.11586886,-0.726101
2009-03,10,0.12916069,-0.5152063
2009-04,10,-0.10141407,-0.24949102
2009-05,10,-0.01765951,0.18443276
2009-06,10,0.22207353,0.44881988
2009-07,10,0.3898715,0.73425883
2009-08,10,0.49206066,0.70932615
2009-09,10,0.6180833,0.8400513
2009-10,10,0.9859079,1.0327027
2009-11,10,1.1095673,1.6119438
2009-12,10,0.7975345,1.7831713
2010-01,10,0.7734249,1.7174301
2010-02,10,0.4115604,1.422083
2010-03,10,0.73573834,1.1797279
2010-04,10,0.5059913,0.6953907
2010-05,10,0.3801417,-0.09287469
2010-06,10,0.16333085,-0.7120451
2010-07,10,0.04183459,-1.1699638
2010-08,10,-0.108830795,-1.4109362
2010-09,10,0.37631735,-1.6327661
2010-10,10,0.51012737,-1.812724
2010-11,10,0.2929114,-1.7540927
2010-12,10,-0.27474752,-1.8966883
2011-01,10,-0.5111751,-1.722514
2011-02,10,-0.25923592,-1.1615238
2011-03,10,-0.4939939,-0.9178674
2011-04,10,-0.8798603,-0.6732999
2011-05,10,-0.8671866,-0.46766055
2011-06,10,-0.7684423,-0.31806365
2011-07,10,-0.69146657,-0.34891438
2011-08,10,-0.0035909633,-0.69733715
2011-09,10,-0.22457238,-0.7895384
2011-10,10,0.17669113,-0.8403677
2011-11,10,0.2203319,-1.0666716
2011-12,10,0.37537476,-1.0342773
2012-01,10,0.37227756,-1.0495373
2012-02,10,-0.1225076,-0.6694044
2012-03,10,-0.118056215,-0.52108234
2012-04,10,-0.4278692,-0.33814827
2012-05,10,-0.33250433,-0.15253603
2012-06,10,-0.24846493,0.09944862
2012-07,10,-0.023815833,0.50425833
2012-08,10,-0.0241839,0.7670768
2012-09,10,0.124179214,0.6044403
2012-10,10,0.14353383,0.29484797
2012-11,10,0.3392382,0.27256054
2012-12,10,0.46852344,0.06615381
2013-01,10,0.37680992,-0.23428585
2013-02,10,0.041079268,-0.18521133
2013-03,10,0.2884083,-0.0038145534
2013-04,10,0.18158017,-0.069851644
2013-05,10,0.062550895,-0.1297353
2013-06,10,0.10281114,-0.29779634
2013-07,10,0.28099594,-0.3374186
2013-08,10,0.3683199,-0.2649736
2013-09,10,0.17546774,-0.08157896
2013-10,10,0.24534397,-0.21698903
2013-11,10,0.11827248,0.036828488
2013-12,10,0.30253732,-0.046363622
2014-01,10,0.39476988,-0.34901002
2014-02,10,0.36402464,-0.42122638
2014-03,10,0.43437168,-0.09196249
2014-04,10,0.06467307,0.10959509
2014-05,10,-0.02392715,0.35447067
2014-06,10,0.130712,0.2777331
2014-07,10,0.3079179,0.011059706
2014-08,10,0.43451336,0.095091246
2014-09,10,0.45894918,0.3981647
2014-10,10,0.91248953,0.5220374
2014-11,10,0.50581264,0.78575224
2014-12,10,0.69977766,0.78463984
2015-01,10,1.1056286,0.6138841
2015-02,10,0.8707685,0.58064324
2015-03,10,0.6356309,0.61568594
2015-04,10,0.3327679,0.81380606
2015-05,10,0.28015324,1.0479879
2015-06,10,0.3338738,1.2628046
2015-07,10,0.38741383,1.5599092
2015-08,10,0.24752617,2.0203354
2015-09,10,0.5872868,2.2734947
2015-10,10,0.7269441,2.485738
2015-11,10,1.0678344,2.9017422
2015-12,10,1.3146294,2.9236062
2016-01,10,1.0221162,2.7291453
2016-02,10,0.9856199,2.4106894
2016-03,10,0.5678285,1.7431997
2016-04,10,0.23910956,1.156714
2016-05,10,0.14033213,0.49205956
2016-06,10,0.048535407,0.020758282
2016-07,10,-0.2591747,-0.31462705
2016-08,10,-0.81928897,-0.49234554
2016-09,10,-0.9889048,-0.50690114
2016-10,10,-1.2605485,-0.57738894
2016-11,10,-0.84989727,-0.42741576
2016-12,10,-0.46378458,-0.35733706
2017-01,10,-0.81493837,-0.25648656
2017-02,10,-0.66594213,0.18737896
2017-03,10,-0.7732356,0.22339077
2017-04,10,-0.57288647,0.33396587
2017-05,10,-0.44558373,0.44766903
2017-06,10,-0.53896993,0.4692707
2017-07,10,-0.47285205,0.3756373
2017-08,10,-0.45389786,-0.046917368
2017-09,10,-0.16861622,-0.3940028
2017-10,10,-0.041397113,-0.4597148
2017-11,10,-0.1439773,-0.6729268
2017-12,10,0.20740953,-0.8399879
2018-01,10,0.30744678,-0.8173061
2018-02,10,0.12306371,-0.68793994
2018-03,10,0.0045675123,-0.6533603
2018-04,10,0.13799925,-0.3577602
2018-05,10,0.07566741,-0.09996039
2018-06,10,0.105176084,0.157981
2018-07,10,0.095887676,0.3608117
2018-08,10,0.2779636,0.3134942
2018-09,10,0.28727272,0.3668839
2018-10,10,0.3031397,0.90053844
2018-11,10,0.111467294,0.9509973
2018-12,10,0.8177792,0.8756431
2019-01,10,0.6785037,0.6706604
2019-02,10,0.51526695,0.7779077
2019-03,10,0.6041612,0.95952743
2019-04,10,0.42559418,0.78374505
2019-05,10,0.375613,0.7223267
2019-06,10,0.3636804,0.69242287
2019-07,10,0.35499492,0.40037912
2019-08,10,0.023496306,-0.0077492152
2019-09,10,0.054078218,-0.050017584
2019-10,10,-0.5588593,0.5222797
2019-11,10,-0.35958895,0.51524585
2019-12,10,-0.123609275,0.4739702
2020-01,10,0.3157958,0.46733588
2020-02,10,0.8343402,0.38709238
2020-03,10,0.23608805,0.45690474
2020-04,10,0.23489136,0.399939
2020-05,10,0.12874718,-0.2203592
2020-06,10,0.23919061,-0.40539697
2020-07,10,0.1312443,-0.20721196
2020-08,10,0.053151138,-0.60661864
2020-09,10,-0.0064382707,-0.8560048
2020-10,10,-0.13223425,-1.3038422
2020-11,10,-0.47640833,-1.4092784
2020-12,10,-0.5933476,-1.2437057
2021-01,10,-0.436013,-1.1000048
2021-02,10,0.39887086,-0.92415524
2021-03,10,-0.07273344,-0.5753932
2021-04,10,-0.12124498,-0.50131005
2021-05,10,-0.07524422,-0.3722492
2021-06,10,-0.10719748,-0.14554667
2021-07,10,-0.08562935,-0.33387715
2021-08,10,0.18803604,-0.56542826
2021-09,10,0.26988772,-0.66102755
2021-10,10,0.39513052,-0.9714347
2021-11,10,0.56806225,-1.0926111
2021-12,10,0.52987146,-1.1091244
2022-01,10,0.57019585,-0.9684485
2022-02,10,-0.13502328,-0.7925529
2022-03,10,-0.30331376,-1.009595
2022-04,10,-0.04720377,-1.0429816
2022-05,10,0.21756223,-0.9824965
2022-06,10,0.3752836,-0.73800504
2022-07,10,0.37644094,-0.76780546
2022-08,10,0.585013,-0.9785046
2022-09,10,0.61849344,-0.9653588
2022-10,10,0.44677636,-1.0463283
2022-11,10,0.21969567,-1.126392
2022-12,10,0.11236961,-0.95832556
2023-01,10,0.30734512,-0.7651944
2023-02,10,-0.089740604,-0.5462874
2023-03,10,0.0900506,-0.05198312
2023-04,10,-0.14573008,0.17309797
2023-05,10,-0.111304805,0.46200868
2023-06,10,0.1404399,0.82665634
2023-07,10,0.26850793,1.0075645
2023-08,10,0.6400255,1.3990551
2023-09,10,0.7414578,1.642827
2023-10,10,0.8850123,1.786396
2023-11,10,0.88243026,2.0197096
2023-12,10,0.7333786,2.1299121
2024-01,10,1.3063138,1.893169
2024-02,10,1.0381916,1.6309493
2024-03,10,0.6134191,1.2504826
2024-04,10,0.28567192,0.8392442
2024-05,10,0.18617836,0.3291906
2024-06,10,-0.14135101,0.16649656
2024-07,10,-0.31712967,0.04689703
2024-08,10,-0.7063403,-0.33223885
2024-09,10,-0.82682353,-0.4196845
2024-10,10,-0.91397685,-0.43972385
