date,lead_month,nino34_pred,nino34_true
1999-09,2,-0.96862555,-1.1567566
1999-10,2,-1.0405153,-1.0723855
1999-11,2,-0.9872117,-1.6639153
1999-12,2,-1.0692126,-1.7101572
2000-01,2,-0.9725544,-1.8176467
2000-02,2,-0.9501409,-1.6098965
2000-03,2,-1.0176425,-1.0692651
2000-04,2,-0.78519595,-0.7033115
2000-05,2,-0.62111104,-0.6499248
2000-06,2,-0.5179234,-0.6666217
2000-07,2,-0.43838274,-0.4673668
2000-08,2,-0.76626855,-0.3949841
2000-09,2,-0.48026744,-0.44343302
2000-10,2,-0.53594786,-0.5594826
2000-11,2,-0.5539139,-0.9251185
2000-12,2,-0.50309235,-0.8609912
2001-01,2,-0.5667183,-0.66662407
2001-02,2,-0.33395675,-0.5726149
2001-03,2,-0.38381144,-0.3982683
2001-04,2,-0.3243569,-0.2110452
2001-05,2,-0.062973775,-0.24091038
2001-06,2,-0.056834273,-0.011285845
2001-07,2,-0.055288542,0.10589368
2001-08,2,0.054489844,0.055456307
2001-09,2,0.18292448,-0.04714936
2001-10,2,0.041874774,-0.015698466
2001-11,2,0.11184215,-0.11168404
2001-12,2,0.07027094,-0.26719305
2002-01,2,-0.018843262,0.051394578
2002-02,2,-0.11734743,0.26719505
2002-03,2,0.062915094,0.14289422
2002-04,2,0.06690859,0.18940826
2002-05,2,0.0928118,0.27105874
2002-06,2,0.19567582,0.6551612
2002-07,2,0.3064936,0.707224
2002-08,2,0.46916825,0.96317226
2002-09,2,0.73219115,1.1147876
2002-10,2,1.00962,1.355659
2002-11,2,1.1361867,1.585036
2002-12,2,1.4039414,1.5178975
2003-01,2,1.4141698,1.3195041
2003-02,2,1.2747109,0.89080614
2003-03,2,0.8158609,0.6439664
2003-04,2,0.48083094,0.032643393
2003-05,2,0.3545248,-0.44659165
2003-06,2,-0.0012545388,-0.22788963
2003-07,2,-0.59290427,0.15091886
2003-08,2,-0.8573244,0.071487375
2003-09,2,-0.40438375,0.1787683
2003-10,2,0.051694587,0.46218506
2003-11,2,0.20350398,0.43719688
2003-12,2,0.31466776,0.41439086
2004-01,2,0.4865799,0.30618894
2004-02,2,0.4456478,0.10939963
2004-03,2,0.25557357,0.05371552
2004-04,2,0.25781742,0.07085941
2004-05,2,0.17913459,0.21017146
2004-06,2,0.19198284,0.09514714
2004-07,2,0.20882575,0.38242924
2004-08,2,0.22101688,0.69534624
2004-09,2,0.25647432,0.67622447
2004-10,2,0.5783755,0.72964793
2004-11,2,0.6498675,0.7178978
2004-12,2,0.83710635,0.8368481
2005-01,2,0.9098299,0.597636
2005-02,2,0.8492087,0.44722137
2005-03,2,0.503148,0.4306716
2005-04,2,0.311433,0.28987256
2005-05,2,0.48230907,0.34200478
2005-06,2,0.30200705,0.29111254
2005-07,2,0.31598723,0.18380143
2005-08,2,0.31751385,0.026247397
2005-09,2,0.21196342,-0.06889765
2005-10,2,0.16942306,0.06315029
2005-11,2,0.04013136,-0.38048694
2005-12,2,-0.06722388,-0.66858685
2006-01,2,-0.17095119,-0.8661443
2006-02,2,-0.2283387,-0.6833061
2006-03,2,-0.7264304,-0.47039533
2006-04,2,-0.32164767,-0.10674768
2006-05,2,-0.18823981,0.030338623
2006-06,2,-0.15318863,0.17213543
2006-07,2,0.028715534,0.17319962
2006-08,2,-0.029070245,0.45576185
2006-09,2,0.09522507,0.705766
2006-10,2,1.1085525,0.78577065
2006-11,2,1.3177941,1.0586779
2006-12,2,1.2524217,1.152183
2007-01,2,1.2194226,0.707932
2007-02,2,1.0440248,0.21972445
2007-03,2,0.39274412,-0.06047849
2007-04,2,0.18114418,-0.12210938
2007-05,2,0.077284425,-0.29026926
2007-06,2,-0.13228105,-0.16524267
2007-07,2,-0.5515581,-0.410569
2007-08,2,-0.8124994,-0.6937064
2007-09,2,-0.77706033,-1.1256648
2007-10,2,-1.2374052,-1.6185975
2007-11,2,-1.6958656,-1.7017689
2007-12,2,-2.000113,-1.6559267
2008-01,2,-1.6899345,-1.910063
2008-02,2,-1.4661238,-1.8319354
2008-03,2,-1.445102,-1.185759
2008-04,2,-1.1358546,-1.0815488
2008-05,2,-0.8958094,-0.8243269
2008-06,2,-0.75618523,-0.56068003
2008-07,2,-0.5825409,-0.15023462
2008-08,2,-0.69605184,-0.06191488
2008-09,2,-0.48858255,-0.3276596
2008-10,2,-0.5332338,-0.40188107
2008-11,2,-0.48899236,-0.4746118
2008-12,2,-0.36648628,-0.81731945
2009-01,2,-0.36137646,-0.9551868
2009-02,2,-0.43019068,-0.726101
2009-03,2,-0.35900798,-0.5152063
2009-04,2,-0.3395062,-0.24949102
2009-05,2,-0.2903988,0.18443276
2009-06,2,-0.16026823,0.44881988
2009-07,2,0.37139237,0.73425883
2009-08,2,0.7807337,0.70932615
2009-09,2,1.002735,0.8400513
2009-10,2,1.1929612,1.0327027
2009-11,2,1.2064216,1.6119438
2009-12,2,1.2188876,1.7831713
2010-01,2,1.0241191,1.7174301
2010-02,2,0.85395986,1.422083
2010-03,2,0.8363876,1.1797279
2010-04,2,0.58222234,0.6953907
2010-05,2,0.36451945,-0.09287469
2010-06,2,0.18957637,-0.7120451
2010-07,2,-0.27428022,-1.1699638
2010-08,2,-1.3460405,-1.4109362
2010-09,2,-1.7305523,-1.6327661
2010-10,2,-1.8752223,-1.812724
2010-11,2,-1.94076,-1.7540927
2010-12,2,-1.8403956,-1.8966883
2011-01,2,-1.7200806,-1.722514
2011-02,2,-1.6061118,-1.1615238
2011-03,2,-1.437948,-0.9178674
2011-04,2,-0.9516906,-0.6732999
2011-05,2,-0.7650087,-0.46766055
2011-06,2,-0.6002167,-0.31806365
2011-07,2,-0.619437,-0.34891438
2011-08,2,-0.89142835,-0.69733715
2011-09,2,-0.8417552,-0.7895384
2011-10,2,-1.0232372,-0.8403677
2011-11,2,-0.9801848,-1.0666716
2011-12,2,-1.1348212,-1.0342773
2012-01,2,-0.9330922,-1.0495373
2012-02,2,-0.79807186,-0.6694044
2012-03,2,-0.7486757,-0.52108234
2012-04,2,-0.43641537,-0.33814827
2012-05,2,-0.41291717,-0.15253603
2012-06,2,-0.33792394,0.09944862
2012-07,2,-0.24641077,0.50425833
2012-08,2,-0.25789052,0.7670768
2012-09,2,-0.3396125,0.6044403
2012-10,2,-0.9093101,0.29484797
2012-11,2,-0.68625736,0.27256054
2012-12,2,-0.13149635,0.06615381
2013-01,2,0.19340707,-0.23428585
2013-02,2,-0.0019060744,-0.18521133
2013-03,2,-0.39868364,-0.0038145534
2013-04,2,-0.14006501,-0.069851644
2013-05,2,-0.11420972,-0.1297353
2013-06,2,0.08496309,-0.29779634
2013-07,2,0.10871568,-0.3374186
2013-08,2,-0.29086795,-0.2649736
2013-09,2,-0.338957,-0.08157896
2013-10,2,-0.4129094,-0.21698903
2013-11,2,-0.055991787,0.036828488
2013-12,2,-0.28542897,-0.046363622
2014-01,2,-0.068982,-0.34901002
2014-02,2,-0.06724278,-0.42122638
2014-03,2,-0.14263962,-0.09196249
2014-04,2,0.033695318,0.10959509
2014-05,2,0.28093004,0.35447067
2014-06,2,0.35989487,0.2777331
2014-07,2,0.5168688,0.011059706
2014-08,2,0.7108008,0.095091246
2014-09,2,0.39533645,0.3981647
2014-10,2,0.38206387,0.5220374
2014-11,2,0.53545564,0.78575224
2014-12,2,0.58921826,0.78463984
2015-01,2,0.55416805,0.6138841
2015-02,2,0.42951527,0.58064324
2015-03,2,0.34529623,0.61568594
2015-04,2,0.3923611,0.81380606
2015-05,2,0.50723535,1.0479879
2015-06,2,0.81863964,1.2628046
2015-07,2,1.0025344,1.5599092
2015-08,2,1.5370413,2.0203354
2015-09,2,1.8116533,2.2734947
2015-10,2,1.8885156,2.485738
2015-11,2,1.8664999,2.9017422
2015-12,2,1.8510762,2.9236062
2016-01,2,1.6645105,2.7291453
2016-02,2,1.3418541,2.4106894
2016-03,2,1.062181,1.7431997
2016-04,2,0.8340878,1.156714
2016-05,2,0.70232815,0.49205956
2016-06,2,0.35811818,0.020758282
2016-07,2,0.20482251,-0.31462705
2016-08,2,-0.048667334,-0.49234554
2016-09,2,-0.2639131,-0.50690114
2016-10,2,-0.39022958,-0.57738894
2016-11,2,-0.2344767,-0.42741576
2016-12,2,-0.15631422,-0.35733706
2017-01,2,-0.037811656,-0.25648656
2017-02,2,0.07036762,0.18737896
2017-03,2,0.11831034,0.22339077
2017-04,2,0.21883665,0.33396587
2017-05,2,0.23795213,0.44766903
2017-06,2,0.21912824,0.4692707
2017-07,2,0.14717498,0.3756373
2017-08,2,0.14121042,-0.046917368
2017-09,2,0.15916939,-0.3940028
2017-10,2,0.12542881,-0.4597148
2017-11,2,-0.283238,-0.6729268
2017-12,2,-0.69377965,-0.8399879
2018-01,2,-0.7181306,-0.8173061
2018-02,2,-0.767515,-0.68793994
2018-03,2,-0.7822391,-0.6533603
2018-04,2,-0.20635946,-0.3577602
2018-05,2,0.06599899,-0.09996039
2018-06,2,0.24142325,0.157981
2018-07,2,0.40975592,0.3608117
2018-08,2,0.4632063,0.3134942
2018-09,2,0.6147069,0.3668839
2018-10,2,0.70509946,0.90053844
2018-11,2,0.9866461,0.9509973
2018-12,2,1.3671614,0.8756431
2019-01,2,1.0901973,0.6706604
2019-02,2,1.1590346,0.7779077
2019-03,2,0.84947604,0.95952743
2019-04,2,0.8900921,0.78374505
2019-05,2,0.976358,0.7223267
2019-06,2,0.888803,0.69242287
2019-07,2,0.55713975,0.40037912
2019-08,2,0.9750363,-0.0077492152
2019-09,2,0.1834954,-0.050017584
2019-10,2,0.09853208,0.5222797
2019-11,2,-0.091123186,0.51524585
2019-12,2,0.34910232,0.4739702
2020-01,2,0.35775277,0.46733588
2020-02,2,0.42461848,0.38709238
2020-03,2,0.28591147,0.45690474
2020-04,2,0.2649335,0.399939
2020-05,2,0.30152857,-0.2203592
2020-06,2,0.43688986,-0.40539697
2020-07,2,0.16160037,-0.20721196
2020-08,2,-0.24010687,-0.60661864
2020-09,2,-0.2813635,-0.8560048
2020-10,2,-1.0982027,-1.3038422
2020-11,2,-1.4878297,-1.4092784
2020-12,2,-1.4054176,-1.2437057
2021-01,2,-1.4807192,-1.1000048
2021-02,2,-1.2335052,-0.92415524
2021-03,2,-0.9554427,-0.5753932
2021-04,2,-0.57010376,-0.50131005
2021-05,2,-0.299288,-0.3722492
2021-06,2,-0.2380122,-0.14554667
2021-07,2,-0.37377784,-0.33387715
2021-08,2,-0.57108825,-0.56542826
2021-09,2,-0.16256443,-0.66102755
2021-10,2,-0.20176652,-0.9714347
2021-11,2,-0.5445727,-1.0926111
2021-12,2,-0.85995805,-1.1091244
2022-01,2,-0.7575621,-0.9684485
2022-02,2,-0.71536714,-0.7925529
2022-03,2,-0.66934735,-1.009595
2022-04,2,-0.48760253,-1.0429816
2022-05,2,-0.44370288,-0.9824965
2022-06,2,-0.4572848,-0.73800504
2022-07,2,-0.5403783,-0.76780546
2022-08,2,-0.8169789,-0.9785046
2022-09,2,-0.81104136,-0.9653588
2022-10,2,-0.87418795,-1.0463283
2022-11,2,-0.7787441,-1.126392
2022-12,2,-0.7907227,-0.95832556
2023-01,2,-0.74287534,-0.7651944
2023-02,2,-0.60856086,-0.5462874
2023-03,2,-0.48089397,-0.05198312
2023-04,2,-0.35562044,0.17309797
2023-05,2,0.15685175,0.46200868
2023-06,2,0.48924837,0.82665634
2023-07,2,0.8245226,1.0075645
2023-08,2,1.4396863,1.3990551
2023-09,2,1.4969047,1.642827
2023-10,2,1.551174,1.786396
2023-11,2,1.5025822,2.0197096
2023-12,2,1.2839162,2.1299121
2024-01,2,1.2045685,1.893169
2024-02,2,1.0042937,1.6309493
