date,lead_month,nino34_pred,nino34_true
1986-11,14,0.76507276,0.8770689
1986-12,14,0.67994803,1.1841037
1987-01,14,0.7632019,1.3761859
1987-02,14,0.76816386,1.1995224
1987-03,14,0.6085014,1.1573845
1987-04,14,0.4851168,0.9323075
1987-05,14,0.46404848,1.0341035
1987-06,14,0.423575,1.2854264
1987-07,14,0.36739767,1.341871
1987-08,14,0.5104562,1.4317333
1987-09,14,0.57883066,1.4311937
1987-10,14,0.25258845,1.3177104
1987-11,14,-0.05612155,1.2714775
1987-12,14,-0.40004617,0.9478049
1988-01,14,-0.42415845,0.5536789
1988-02,14,-0.29779565,0.16587622
1988-03,14,-0.32737926,-0.124936506
1988-04,14,-0.28013855,-0.6777575
1988-05,14,-0.34076604,-1.2987353
1988-06,14,-0.48476902,-1.5988959
1988-07,14,-0.39679995,-1.5172472
1988-08,14,-1.0137686,-1.2127922
1988-09,14,-1.1283354,-1.202088
1988-10,14,-1.0565412,-2.1091688
1988-11,14,-1.2858084,-2.463643
1988-12,14,-1.1461983,-2.1580613
1989-01,14,-1.0196497,-1.9696684
1989-02,14,-0.7982823,-1.5008314
1989-03,14,-0.4859387,-1.3050876
1989-04,14,-0.2899093,-1.2292643
1989-05,14,-0.31349325,-0.88849324
1989-06,14,-0.33499214,-0.57783914
1989-07,14,-0.23614545,-0.35367855
1989-08,14,-0.16932705,-0.32813546
1989-09,14,0.22285604,-0.32922074
1989-10,14,0.19580354,-0.37430194
1989-11,14,-0.14177248,-0.47015205
1989-12,14,-0.12063891,-0.18399468
1990-01,14,0.27916163,-0.029205412
1990-02,14,0.3268411,0.08151527
1990-03,14,0.07870392,-0.015873147
1990-04,14,0.2678206,-0.0519348
1990-05,14,0.31657133,0.087055884
1990-06,14,0.3991776,-0.02670971
1990-07,14,0.21609318,-0.012321486
1990-08,14,0.5309413,0.20224023
1990-09,14,0.7096596,0.12970482
1990-10,14,0.75181717,0.30792326
1990-11,14,0.89817196,0.22936295
1990-12,14,0.9313733,0.3622262
1991-01,14,0.80277246,0.5788064
1991-02,14,0.69117373,0.29246262
1991-03,14,0.6075286,0.028525203
1991-04,14,0.3070043,0.28697547
1991-05,14,0.16755803,0.30368918
1991-06,14,0.20863232,0.5548438
1991-07,14,0.2579185,0.73140347
1991-08,14,0.37910968,0.68657184
1991-09,14,0.3818527,0.5718397
1991-10,14,0.53589934,0.89600015
1991-11,14,0.31071636,1.2210044
1991-12,14,-0.1102359,1.7840004
1992-01,14,0.29858774,1.8602579
1992-02,14,-0.092445195,1.8835275
1992-03,14,0.07601846,1.4491429
1992-04,14,0.1681858,1.274605
1992-05,14,0.17578414,1.001368
1992-06,14,0.17150861,0.42808574
1992-07,14,0.027479267,0.1734245
1992-08,14,-0.13455866,-0.16339391
1992-09,14,0.095167816,-0.15938084
1992-10,14,0.1417043,-0.3308635
1992-11,14,-0.015039932,-0.23953094
1992-12,14,-0.22851604,0.01681003
1993-01,14,-0.29830095,0.0778894
1993-02,14,-0.18219621,0.2418035
1993-03,14,-0.385752,0.29156154
1993-04,14,-0.24896574,0.64772284
1993-05,14,-0.49166045,0.79835665
1993-06,14,-0.4840492,0.6502074
1993-07,14,-0.51040965,0.41543475
1993-08,14,-0.5133081,0.23206411
1993-09,14,-0.4544793,0.4369782
1993-10,14,-0.032322858,0.55715126
1993-11,14,0.4453052,0.47756425
1993-12,14,0.08301618,0.3351657
1994-01,14,-0.32649824,0.08535045
1994-02,14,-0.73823565,0.012765023
1994-03,14,-0.8476387,0.10553886
1994-04,14,-0.6521849,0.1680304
1994-05,14,-0.580707,0.16390485
1994-06,14,-0.6328866,0.22714402
1994-07,14,-0.71653616,0.050911993
1994-08,14,-0.83977157,0.42031822
1994-09,14,-0.9363212,0.44870377
1994-10,14,-0.99379367,0.8563631
1994-11,14,-1.1296251,1.2689687
1994-12,14,-1.0531951,1.2309557
1995-01,14,-0.9188243,0.9469509
1995-02,14,-0.78539425,0.786568
1995-03,14,-0.59939784,0.36670938
1995-04,14,-0.094657294,0.19068332
1995-05,14,0.12349462,-0.2022085
1995-06,14,-0.050969157,-0.20947815
1995-07,14,-0.2469513,-0.2186245
1995-08,14,0.06661218,-0.4990602
1995-09,14,0.28349966,-0.9164165
1995-10,14,0.22711506,-1.1405834
1995-11,14,0.33854005,-1.0922315
1995-12,14,-0.9299541,-1.1899694
1996-01,14,-0.8218931,-0.8609505
1996-02,14,-1.0084733,-0.81604254
1996-03,14,-0.9254219,-0.61740154
1996-04,14,-0.7045131,-0.44130802
1996-05,14,-0.53355205,-0.5179331
1996-06,14,-0.2642173,-0.56343275
1996-07,14,-0.04912905,-0.2520531
1996-08,14,0.47414201,-0.3659896
1996-09,14,0.45731172,-0.4168981
1996-10,14,0.37772074,-0.4288355
1996-11,14,0.103308976,-0.60995144
1996-12,14,0.38191807,-0.7515759
1997-01,14,0.42615032,-0.5901172
1997-02,14,0.4551436,-0.41750735
1997-03,14,0.2717808,-0.20417763
1997-04,14,0.15506816,0.2848152
1997-05,14,0.1281337,0.66986686
1997-06,14,0.25656232,1.1475612
1997-07,14,0.3379736,1.6711944
1997-08,14,0.5563399,2.0195842
1997-09,14,0.75530183,2.298945
1997-10,14,0.8972774,2.6404357
1997-11,14,0.95212317,2.687556
1997-12,14,1.1242049,2.7479243
1998-01,14,0.985975,2.715116
1998-02,14,0.8158055,2.2348132
1998-03,14,0.6726049,1.5979168
1998-04,14,0.4096476,0.8744729
1998-05,14,0.26180065,0.593584
1998-06,14,-0.0040426045,-0.8073107
1998-07,14,-0.27058566,-1.3298286
1998-08,14,-0.7288851,-1.4126738
1998-09,14,-0.91739935,-1.0333148
1998-10,14,-1.0387856,-1.2995145
1998-11,14,-0.8276451,-1.5867516
1998-12,14,-0.93364006,-1.9303639
1999-01,14,-1.0863274,-1.6638982
1999-02,14,-1.169799,-1.3088537
1999-03,14,-1.0468209,-0.9054911
1999-04,14,-0.9247569,-0.96003747
1999-05,14,-0.858572,-0.8669181
1999-06,14,-0.72425973,-1.0293975
1999-07,14,-0.55132174,-0.9021559
1999-08,14,-0.62984514,-1.1913494
1999-09,14,-0.77758294,-1.1567566
1999-10,14,-0.85349816,-1.0723855
1999-11,14,-0.9186512,-1.6639153
1999-12,14,-0.8129928,-1.7101572
2000-01,14,-0.6830046,-1.8176467
2000-02,14,-0.5070707,-1.6098965
2000-03,14,-0.31705257,-1.0692651
2000-04,14,-0.10757714,-0.7033115
2000-05,14,-0.12491313,-0.6499248
2000-06,14,-0.43783927,-0.6666217
2000-07,14,0.042832777,-0.4673668
2000-08,14,0.1854384,-0.3949841
2000-09,14,0.3202916,-0.44343302
2000-10,14,0.37918502,-0.5594826
2000-11,14,0.3615842,-0.9251185
2000-12,14,0.51636165,-0.8609912
2001-01,14,0.46482682,-0.66662407
2001-02,14,0.51948345,-0.5726149
2001-03,14,0.5272273,-0.3982683
2001-04,14,0.41053414,-0.2110452
2001-05,14,0.30172005,-0.24091038
2001-06,14,0.3429663,-0.011285845
2001-07,14,0.45810995,0.10589368
2001-08,14,0.56515074,0.055456307
2001-09,14,0.6486285,-0.04714936
2001-10,14,0.67004323,-0.015698466
2001-11,14,0.74610597,-0.11168404
2001-12,14,0.9076849,-0.26719305
2002-01,14,0.95459765,0.051394578
2002-02,14,0.6321566,0.26719505
2002-03,14,0.69831735,0.14289422
2002-04,14,0.45436284,0.18940826
2002-05,14,0.4098861,0.27105874
2002-06,14,0.39976752,0.6551612
2002-07,14,0.37641332,0.707224
2002-08,14,0.49106866,0.96317226
2002-09,14,0.35982054,1.1147876
2002-10,14,0.37088868,1.355659
2002-11,14,0.52618605,1.585036
2002-12,14,0.71364045,1.5178975
2003-01,14,0.8572104,1.3195041
2003-02,14,0.5016016,0.89080614
2003-03,14,0.11847396,0.6439664
2003-04,14,0.07987423,0.032643393
2003-05,14,0.06346637,-0.44659165
2003-06,14,-0.03549778,-0.22788963
2003-07,14,-0.010462346,0.15091886
2003-08,14,0.076506086,0.071487375
2003-09,14,-0.03870861,0.1787683
2003-10,14,0.01685568,0.46218506
2003-11,14,-0.037694488,0.43719688
2003-12,14,-0.42497453,0.41439086
2004-01,14,-0.80934757,0.30618894
2004-02,14,-1.0180762,0.10939963
2004-03,14,-0.77767694,0.05371552
2004-04,14,-0.5480382,0.07085941
2004-05,14,-0.38083082,0.21017146
2004-06,14,-0.4736753,0.09514714
2004-07,14,-0.1406663,0.38242924
2004-08,14,0.24898094,0.69534624
2004-09,14,0.29584813,0.67622447
2004-10,14,-0.04797186,0.72964793
2004-11,14,-0.25802436,0.7178978
2004-12,14,-0.23894353,0.8368481
2005-01,14,-0.27176684,0.597636
2005-02,14,-0.24041842,0.44722137
2005-03,14,-0.047586225,0.4306716
2005-04,14,0.060809743,0.28987256
2005-05,14,0.047834214,0.34200478
2005-06,14,-0.08998148,0.29111254
2005-07,14,0.024923006,0.18380143
2005-08,14,0.10052146,0.026247397
2005-09,14,-0.0017963604,-0.06889765
2005-10,14,-0.07133668,0.06315029
2005-11,14,-0.032927543,-0.38048694
2005-12,14,-0.20068388,-0.66858685
2006-01,14,-0.36996552,-0.8661443
2006-02,14,-0.3737631,-0.6833061
2006-03,14,0.013070693,-0.47039533
2006-04,14,-0.0016431374,-0.10674768
2006-05,14,-0.1104179,0.030338623
2006-06,14,-0.10226461,0.17213543
2006-07,14,0.05046531,0.17319962
2006-08,14,0.09033467,0.45576185
2006-09,14,-0.16844629,0.705766
2006-10,14,-0.0465983,0.78577065
2006-11,14,-0.028895402,1.0586779
2006-12,14,-0.00028141923,1.152183
2007-01,14,-0.014355814,0.707932
2007-02,14,0.02503363,0.21972445
2007-03,14,0.20771691,-0.06047849
2007-04,14,0.004599002,-0.12210938
2007-05,14,0.06293414,-0.29026926
2007-06,14,0.2572946,-0.16524267
2007-07,14,0.26669273,-0.410569
2007-08,14,0.4365107,-0.6937064
2007-09,14,0.088504694,-1.1256648
2007-10,14,-0.87029254,-1.6185975
2007-11,14,-0.9576998,-1.7017689
2007-12,14,-1.0239235,-1.6559267
2008-01,14,-0.8925765,-1.910063
2008-02,14,-0.74651074,-1.8319354
2008-03,14,-0.78474236,-1.185759
2008-04,14,-0.5078865,-1.0815488
2008-05,14,-0.2784836,-0.8243269
2008-06,14,0.033619724,-0.56068003
2008-07,14,0.061773326,-0.15023462
2008-08,14,0.29224473,-0.06191488
2008-09,14,0.4051418,-0.3276596
2008-10,14,0.45317522,-0.40188107
2008-11,14,0.49709117,-0.4746118
2008-12,14,0.12856585,-0.81731945
2009-01,14,0.50589734,-0.9551868
2009-02,14,0.44215915,-0.726101
2009-03,14,0.3402921,-0.5152063
2009-04,14,0.20622237,-0.24949102
2009-05,14,0.34206238,0.18443276
2009-06,14,0.33592272,0.44881988
2009-07,14,0.31988978,0.73425883
2009-08,14,0.5609428,0.70932615
2009-09,14,0.70927334,0.8400513
2009-10,14,0.70161045,1.0327027
2009-11,14,0.72891355,1.6119438
2009-12,14,0.725692,1.7831713
2010-01,14,0.7982148,1.7174301
2010-02,14,0.9532222,1.422083
2010-03,14,0.81360775,1.1797279
2010-04,14,0.54977816,0.6953907
2010-05,14,0.4352561,-0.09287469
2010-06,14,0.4286162,-0.7120451
2010-07,14,0.09443496,-1.1699638
2010-08,14,-0.11925927,-1.4109362
2010-09,14,-0.1543727,-1.6327661
2010-10,14,-0.40253842,-1.812724
2010-11,14,-0.40202838,-1.7540927
2010-12,14,-0.29674685,-1.8966883
2011-01,14,0.39078432,-1.722514
2011-02,14,0.5545851,-1.1615238
2011-03,14,0.24774279,-0.9178674
2011-04,14,-0.040274844,-0.6732999
2011-05,14,-0.27773294,-0.46766055
2011-06,14,0.085399374,-0.31806365
2011-07,14,0.022566237,-0.34891438
2011-08,14,-0.45751643,-0.69733715
2011-09,14,-0.2716972,-0.7895384
2011-10,14,-0.3455422,-0.8403677
2011-11,14,-0.72366023,-1.0666716
2011-12,14,-0.25715,-1.0342773
2012-01,14,-0.43482625,-1.0495373
2012-02,14,0.044944692,-0.6694044
2012-03,14,0.25498226,-0.52108234
2012-04,14,0.36172596,-0.33814827
2012-05,14,0.28333652,-0.15253603
2012-06,14,0.36983877,0.09944862
2012-07,14,0.41991973,0.50425833
2012-08,14,0.41297808,0.7670768
2012-09,14,0.46572962,0.6044403
2012-10,14,0.3304741,0.29484797
2012-11,14,0.32066748,0.27256054
2012-12,14,-0.028638318,0.06615381
2013-01,14,0.20230755,-0.23428585
2013-02,14,0.3395273,-0.18521133
2013-03,14,0.47499758,-0.0038145534
2013-04,14,0.4172272,-0.069851644
2013-05,14,0.35931754,-0.1297353
2013-06,14,0.34767383,-0.29779634
2013-07,14,0.39657876,-0.3374186
2013-08,14,0.5774248,-0.2649736
2013-09,14,0.72191703,-0.08157896
2013-10,14,0.7602131,-0.21698903
2013-11,14,0.7373366,0.036828488
2013-12,14,0.51901996,-0.046363622
2014-01,14,0.23206119,-0.34901002
2014-02,14,0.27575457,-0.42122638
2014-03,14,0.31436956,-0.09196249
2014-04,14,0.31441736,0.10959509
2014-05,14,0.30238172,0.35447067
2014-06,14,0.39787704,0.2777331
2014-07,14,0.36348426,0.011059706
2014-08,14,0.45768538,0.095091246
2014-09,14,0.55031353,0.3981647
2014-10,14,0.54522806,0.5220374
2014-11,14,0.5128253,0.78575224
2014-12,14,0.60664463,0.78463984
2015-01,14,0.6439856,0.6138841
2015-02,14,0.7593546,0.58064324
2015-03,14,0.39972135,0.61568594
2015-04,14,0.25979078,0.81380606
2015-05,14,0.2939174,1.0479879
2015-06,14,-0.047159217,1.2628046
2015-07,14,-0.14686006,1.5599092
2015-08,14,-0.34039646,2.0203354
2015-09,14,0.31346405,2.2734947
2015-10,14,0.35872567,2.485738
2015-11,14,0.5480569,2.9017422
2015-12,14,0.27176252,2.9236062
2016-01,14,0.72781545,2.7291453
2016-02,14,0.6671105,2.4106894
2016-03,14,0.5497897,1.7431997
2016-04,14,0.37533894,1.156714
2016-05,14,-0.058387548,0.49205956
2016-06,14,-0.38761717,0.020758282
2016-07,14,-0.71644485,-0.31462705
2016-08,14,-1.1494495,-0.49234554
2016-09,14,-1.321507,-0.50690114
2016-10,14,-1.3030331,-0.57738894
2016-11,14,-1.1163741,-0.42741576
2016-12,14,-1.1407351,-0.35733706
2017-01,14,-1.1157613,-0.25648656
2017-02,14,-1.1522379,0.18737896
2017-03,14,-0.9088133,0.22339077
2017-04,14,-0.67240316,0.33396587
2017-05,14,-0.68065876,0.44766903
2017-06,14,-0.7227282,0.4692707
2017-07,14,-0.5390841,0.3756373
2017-08,14,-0.5590227,-0.046917368
2017-09,14,-0.6029116,-0.3940028
2017-10,14,-0.5592862,-0.4597148
2017-11,14,-0.5285419,-0.6729268
2017-12,14,-0.5298734,-0.8399879
2018-01,14,-0.15637973,-0.8173061
2018-02,14,-0.06267843,-0.68793994
2018-03,14,-0.055309415,-0.6533603
2018-04,14,0.10103159,-0.3577602
2018-05,14,0.121000685,-0.09996039
2018-06,14,0.05765789,0.157981
2018-07,14,0.021137614,0.3608117
2018-08,14,0.02561487,0.3134942
2018-09,14,-0.006100637,0.3668839
2018-10,14,0.09650712,0.90053844
2018-11,14,0.31526625,0.9509973
2018-12,14,0.46447325,0.8756431
2019-01,14,0.38411033,0.6706604
2019-02,14,0.33258957,0.7779077
2019-03,14,0.015798533,0.95952743
2019-04,14,0.22332504,0.78374505
2019-05,14,0.14013375,0.7223267
2019-06,14,0.07910991,0.69242287
2019-07,14,-0.01088899,0.40037912
2019-08,14,-0.041051112,-0.0077492152
2019-09,14,0.09741148,-0.050017584
2019-10,14,0.24796645,0.5222797
2019-11,14,0.47614938,0.51524585
2019-12,14,-0.04737781,0.4739702
2020-01,14,0.11627209,0.46733588
2020-02,14,-0.49187338,0.38709238
2020-03,14,-0.26180393,0.45690474
2020-04,14,-0.21142049,0.399939
2020-05,14,-0.20258792,-0.2203592
2020-06,14,-0.17542037,-0.40539697
2020-07,14,-0.1995614,-0.20721196
2020-08,14,-0.72752315,-0.60661864
2020-09,14,0.3845729,-0.8560048
2020-10,14,0.60485804,-1.3038422
2020-11,14,0.42473674,-1.4092784
2020-12,14,0.14674574,-1.2437057
2021-01,14,0.017984675,-1.1000048
2021-02,14,-0.07389744,-0.92415524
2021-03,14,-0.28174788,-0.5753932
2021-04,14,-0.3100685,-0.50131005
2021-05,14,-0.09080131,-0.3722492
2021-06,14,-0.12834214,-0.14554667
2021-07,14,0.024439542,-0.33387715
2021-08,14,0.23156218,-0.56542826
2021-09,14,0.31057855,-0.66102755
2021-10,14,0.4241024,-0.9714347
2021-11,14,0.34078896,-1.0926111
2021-12,14,0.46555948,-1.1091244
2022-01,14,0.51177615,-0.9684485
2022-02,14,0.50904804,-0.7925529
2022-03,14,0.48574516,-1.009595
2022-04,14,0.35915896,-1.0429816
2022-05,14,0.3009847,-0.9824965
2022-06,14,0.32872942,-0.73800504
2022-07,14,0.23376223,-0.76780546
2022-08,14,0.64476633,-0.9785046
2022-09,14,0.7983187,-0.9653588
2022-10,14,0.8717209,-1.0463283
2022-11,14,0.899715,-1.126392
2022-12,14,0.81409097,-0.95832556
2023-01,14,0.788037,-0.7651944
2023-02,14,0.5528441,-0.5462874
2023-03,14,0.29644617,-0.05198312
2023-04,14,0.23512484,0.17309797
2023-05,14,0.23365892,0.46200868
2023-06,14,0.27473083,0.82665634
2023-07,14,0.30581063,1.0075645
2023-08,14,0.5352096,1.3990551
2023-09,14,0.6064578,1.642827
2023-10,14,0.76135856,1.786396
2023-11,14,0.8745722,2.0197096
2023-12,14,0.96674603,2.1299121
2024-01,14,0.9699078,1.893169
2024-02,14,0.8675407,1.6309493
2024-03,14,0.69152224,1.2504826
2024-04,14,0.47114307,0.8392442
2024-05,14,0.2579405,0.3291906
2024-06,14,-0.24402086,0.16649656
2024-07,14,-0.45357013,0.04689703
2024-08,14,-0.8321781,-0.33223885
2024-09,14,-1.0139494,-0.4196845
2024-10,14,-1.1213558,-0.43972385
2024-11,14,-0.9853682,-0.24455689
2024-12,14,-0.86782986,-0.7654781
2025-01,14,-0.8866076,-0.8908549
2025-02,14,-0.75965077,-0.59078795
