date,lead_month,nino34_pred,nino34_true
1998-10,12,-0.7863319,-1.2995145
1998-11,12,-1.1096911,-1.5867516
1998-12,12,-1.2835687,-1.9303639
1999-01,12,-1.351507,-1.6638982
1999-02,12,-1.196995,-1.3088537
1999-03,12,-1.0195155,-0.9054911
1999-04,12,-0.960451,-0.96003747
1999-05,12,-0.8399686,-0.8669181
1999-06,12,-0.60457486,-1.0293975
1999-07,12,-0.59719616,-0.9021559
1999-08,12,-0.8845783,-1.1913494
1999-09,12,-0.9294653,-1.1567566
1999-10,12,-0.84461033,-1.0723855
1999-11,12,-0.80782455,-1.6639153
1999-12,12,-0.67654836,-1.7101572
2000-01,12,-0.45901102,-1.8176467
2000-02,12,-0.30321994,-1.6098965
2000-03,12,-0.16802639,-1.0692651
2000-04,12,-0.68631595,-0.7033115
2000-05,12,-0.24898578,-0.6499248
2000-06,12,-0.24630155,-0.6666217
2000-07,12,0.0031311747,-0.4673668
2000-08,12,0.22199175,-0.3949841
2000-09,12,0.24198954,-0.44343302
2000-10,12,0.40771946,-0.5594826
2000-11,12,0.3446342,-0.9251185
2000-12,12,0.42926374,-0.8609912
2001-01,12,0.60554135,-0.66662407
2001-02,12,0.542165,-0.5726149
2001-03,12,0.2409569,-0.3982683
2001-04,12,0.10126075,-0.2110452
2001-05,12,0.22562201,-0.24091038
2001-06,12,0.1872565,-0.011285845
2001-07,12,0.34312567,0.10589368
2001-08,12,0.55456513,0.055456307
2001-09,12,0.61156946,-0.04714936
2001-10,12,0.8416943,-0.015698466
2001-11,12,0.9543193,-0.11168404
2001-12,12,0.7530507,-0.26719305
2002-01,12,0.9772512,0.051394578
2002-02,12,0.6477966,0.26719505
2002-03,12,0.5426064,0.14289422
2002-04,12,0.37359682,0.18940826
2002-05,12,0.33992517,0.27105874
2002-06,12,0.34777468,0.6551612
2002-07,12,0.23716775,0.707224
2002-08,12,0.25300992,0.96317226
2002-09,12,0.4477808,1.1147876
2002-10,12,0.72202164,1.355659
2002-11,12,0.931941,1.585036
2002-12,12,0.5546586,1.5178975
2003-01,12,0.33369994,1.3195041
2003-02,12,0.055122208,0.89080614
2003-03,12,0.10342101,0.6439664
2003-04,12,0.070780426,0.032643393
2003-05,12,0.15290143,-0.44659165
2003-06,12,0.26605937,-0.22788963
2003-07,12,0.15382177,0.15091886
2003-08,12,0.18358389,0.071487375
2003-09,12,0.124721006,0.1787683
2003-10,12,-0.3125894,0.46218506
2003-11,12,-0.76145047,0.43719688
2003-12,12,-1.1527519,0.41439086
2004-01,12,-1.0087721,0.30618894
2004-02,12,-0.75368357,0.10939963
2004-03,12,-0.5017401,0.05371552
2004-04,12,-0.5539526,0.07085941
2004-05,12,-0.291229,0.21017146
2004-06,12,-0.15758555,0.09514714
2004-07,12,0.032855812,0.38242924
2004-08,12,-0.0937081,0.69534624
2004-09,12,-0.26510254,0.67622447
2004-10,12,-0.2297948,0.72964793
2004-11,12,-0.2566285,0.7178978
2004-12,12,-0.25090036,0.8368481
2005-01,12,-0.16166785,0.597636
2005-02,12,0.06333679,0.44722137
2005-03,12,0.22866338,0.4306716
2005-04,12,0.03211066,0.28987256
2005-05,12,0.062229265,0.34200478
2005-06,12,0.16085756,0.29111254
2005-07,12,0.07923585,0.18380143
2005-08,12,0.029829385,0.026247397
2005-09,12,0.055113673,-0.06889765
2005-10,12,-0.10721213,0.06315029
2005-11,12,-0.30993402,-0.38048694
2005-12,12,-0.36985856,-0.66858685
2006-01,12,-0.041325025,-0.8661443
2006-02,12,-0.21274355,-0.6833061
2006-03,12,-0.08737063,-0.47039533
2006-04,12,-0.056735665,-0.10674768
2006-05,12,0.12398118,0.030338623
2006-06,12,0.18353355,0.17213543
2006-07,12,0.025544068,0.17319962
2006-08,12,-0.023439452,0.45576185
2006-09,12,-0.040765975,0.705766
2006-10,12,0.053652085,0.78577065
2006-11,12,0.041612487,1.0586779
2006-12,12,0.094584614,1.152183
2007-01,12,0.2945771,0.707932
2007-02,12,0.0038230552,0.21972445
2007-03,12,0.10249297,-0.06047849
2007-04,12,0.15719582,-0.12210938
2007-05,12,0.19185182,-0.29026926
2007-06,12,0.24210349,-0.16524267
2007-07,12,0.08711824,-0.410569
2007-08,12,-0.7610204,-0.6937064
2007-09,12,-0.8577795,-1.1256648
2007-10,12,-0.9637681,-1.6185975
2007-11,12,-0.86740077,-1.7017689
2007-12,12,-0.7566088,-1.6559267
2008-01,12,-0.9213123,-1.910063
2008-02,12,-0.7192794,-1.8319354
2008-03,12,-0.46803427,-1.185759
2008-04,12,-0.19321892,-1.0815488
2008-05,12,-0.20575315,-0.8243269
2008-06,12,-0.123873636,-0.56068003
2008-07,12,0.022226693,-0.15023462
2008-08,12,0.2856902,-0.06191488
2008-09,12,0.37949693,-0.3276596
2008-10,12,0.28323206,-0.40188107
2008-11,12,0.4386202,-0.4746118
2008-12,12,0.39943033,-0.81731945
2009-01,12,0.3999816,-0.9551868
2009-02,12,0.27341104,-0.726101
2009-03,12,0.36134568,-0.5152063
2009-04,12,0.15398532,-0.24949102
2009-05,12,0.15578651,0.18443276
2009-06,12,0.16402535,0.44881988
2009-07,12,0.36954644,0.73425883
2009-08,12,0.5441807,0.70932615
2009-09,12,0.61003417,0.8400513
2009-10,12,0.6358066,1.0327027
2009-11,12,0.7316215,1.6119438
2009-12,12,1.0206541,1.7831713
2010-01,12,1.0934756,1.7174301
2010-02,12,0.797156,1.422083
2010-03,12,0.5115694,1.1797279
2010-04,12,0.36483553,0.6953907
2010-05,12,0.4043696,-0.09287469
2010-06,12,0.18097201,-0.7120451
2010-07,12,0.080425195,-1.1699638
2010-08,12,-0.20549528,-1.4109362
2010-09,12,-0.2674051,-1.6327661
2010-10,12,-0.21969543,-1.812724
2010-11,12,0.36952847,-1.7540927
2010-12,12,0.5162485,-1.8966883
2011-01,12,0.2816322,-1.722514
2011-02,12,-0.2572929,-1.1615238
2011-03,12,-0.35408124,-0.9178674
2011-04,12,-0.115210734,-0.6732999
2011-05,12,-0.31605855,-0.46766055
2011-06,12,-0.53963715,-0.31806365
2011-07,12,-0.23423952,-0.34891438
2011-08,12,-0.33981782,-0.69733715
2011-09,12,-0.698754,-0.7895384
2011-10,12,-0.21484159,-0.8403677
2011-11,12,-0.4606482,-1.0666716
2011-12,12,0.06277584,-1.0342773
2012-01,12,0.2995059,-1.0495373
2012-02,12,0.5229217,-0.6694044
2012-03,12,0.29017222,-0.52108234
2012-04,12,0.15757626,-0.33814827
2012-05,12,0.06291314,-0.15253603
2012-06,12,-0.06041248,0.09944862
2012-07,12,0.12701191,0.50425833
2012-08,12,0.21657245,0.7670768
2012-09,12,0.26421025,0.6044403
2012-10,12,-0.016277129,0.29484797
2012-11,12,0.11549569,0.27256054
2012-12,12,0.16441306,0.06615381
2013-01,12,0.48677453,-0.23428585
2013-02,12,0.47960988,-0.18521133
2013-03,12,0.33386979,-0.0038145534
2013-04,12,0.20467237,-0.069851644
2013-05,12,0.29180455,-0.1297353
2013-06,12,0.30205926,-0.29779634
2013-07,12,0.2856061,-0.3374186
2013-08,12,0.6054625,-0.2649736
2013-09,12,0.69092125,-0.08157896
2013-10,12,0.47102714,-0.21698903
2013-11,12,0.19293554,0.036828488
2013-12,12,0.27539143,-0.046363622
2014-01,12,0.22323029,-0.34901002
2014-02,12,0.37315744,-0.42122638
2014-03,12,0.32526696,-0.09196249
2014-04,12,0.3485841,0.10959509
2014-05,12,0.3698027,0.35447067
2014-06,12,0.19223808,0.2777331
2014-07,12,0.15898028,0.011059706
2014-08,12,0.430228,0.095091246
2014-09,12,0.4484234,0.3981647
2014-10,12,0.56098646,0.5220374
2014-11,12,0.65366524,0.78575224
2014-12,12,0.9036681,0.78463984
2015-01,12,0.52459264,0.6138841
2015-02,12,0.58864117,0.58064324
2015-03,12,0.6350298,0.61568594
2015-04,12,0.35785502,0.81380606
2015-05,12,0.2305149,1.0479879
2015-06,12,0.07917854,1.2628046
2015-07,12,0.22761649,1.5599092
2015-08,12,0.3489273,2.0203354
2015-09,12,0.47580984,2.2734947
2015-10,12,0.23923962,2.485738
2015-11,12,0.8107967,2.9017422
2015-12,12,0.8220755,2.9236062
2016-01,12,0.93073064,2.7291453
2016-02,12,0.99981743,2.4106894
2016-03,12,0.41433144,1.7431997
2016-04,12,0.12344089,1.156714
2016-05,12,-0.13811745,0.49205956
2016-06,12,-0.3206968,0.020758282
2016-07,12,-0.49324664,-0.31462705
2016-08,12,-1.1188653,-0.49234554
2016-09,12,-1.006459,-0.50690114
2016-10,12,-1.0626493,-0.57738894
2016-11,12,-1.1328019,-0.42741576
2016-12,12,-1.2509366,-0.35733706
2017-01,12,-0.9237321,-0.25648656
2017-02,12,-0.63559663,0.18737896
2017-03,12,-0.66718495,0.22339077
2017-04,12,-0.7011838,0.33396587
2017-05,12,-0.6888655,0.44766903
2017-06,12,-0.5647236,0.4692707
2017-07,12,-0.5527447,0.3756373
2017-08,12,-0.5607728,-0.046917368
2017-09,12,-0.45844764,-0.3940028
2017-10,12,-0.44528556,-0.4597148
2017-11,12,-0.17398354,-0.6729268
2017-12,12,-0.07349724,-0.8399879
2018-01,12,-0.11810718,-0.8173061
2018-02,12,0.15718669,-0.68793994
2018-03,12,0.21907885,-0.6533603
2018-04,12,0.12537976,-0.3577602
2018-05,12,0.03393017,-0.09996039
2018-06,12,0.08165434,0.157981
2018-07,12,0.05179159,0.3608117
2018-08,12,0.09915206,0.3134942
2018-09,12,0.23269387,0.3668839
2018-10,12,0.40934473,0.90053844
2018-11,12,0.47167948,0.9509973
2018-12,12,0.34832317,0.8756431
2019-01,12,0.1258334,0.6706604
2019-02,12,0.60965693,0.7779077
2019-03,12,0.3876805,0.95952743
2019-04,12,0.2551374,0.78374505
2019-05,12,0.29627538,0.7223267
2019-06,12,0.20277016,0.69242287
2019-07,12,0.20739493,0.40037912
2019-08,12,0.2996404,-0.0077492152
2019-09,12,0.41891965,-0.050017584
2019-10,12,0.07703284,0.5222797
2019-11,12,0.18443792,0.51524585
2019-12,12,-0.577758,0.4739702
2020-01,12,-0.37890065,0.46733588
2020-02,12,-0.035718888,0.38709238
2020-03,12,0.14136763,0.45690474
2020-04,12,0.23969372,0.399939
2020-05,12,0.100742385,-0.2203592
2020-06,12,-0.16701575,-0.40539697
2020-07,12,0.13036263,-0.20721196
2020-08,12,0.4801805,-0.60661864
2020-09,12,0.3756631,-0.8560048
2020-10,12,0.1056787,-1.3038422
2020-11,12,-0.0025102757,-1.4092784
2020-12,12,-0.12001626,-1.2437057
2021-01,12,-0.38237396,-1.1000048
2021-02,12,-0.49313042,-0.92415524
2021-03,12,-0.22944783,-0.5753932
2021-04,12,0.055259146,-0.50131005
2021-05,12,-0.030437285,-0.3722492
2021-06,12,0.035314813,-0.14554667
2021-07,12,0.07015015,-0.33387715
2021-08,12,0.2962894,-0.56542826
2021-09,12,0.2729361,-0.66102755
2021-10,12,0.4005389,-0.9714347
2021-11,12,0.43118817,-1.0926111
2021-12,12,0.46980542,-1.1091244
2022-01,12,0.6139501,-0.9684485
2022-02,12,0.55552506,-0.7925529
2022-03,12,0.4231131,-1.009595
2022-04,12,0.1485054,-1.0429816
2022-05,12,-0.06251598,-0.9824965
2022-06,12,0.30515873,-0.73800504
2022-07,12,0.4917391,-0.76780546
2022-08,12,0.7878986,-0.9785046
2022-09,12,0.7856076,-0.9653588
2022-10,12,0.73489034,-1.0463283
2022-11,12,0.72710025,-1.126392
2022-12,12,0.5299515,-0.95832556
2023-01,12,0.3097572,-0.7651944
2023-02,12,0.23394702,-0.5462874
2023-03,12,0.25640383,-0.05198312
2023-04,12,0.09983167,0.17309797
2023-05,12,0.11460745,0.46200868
2023-06,12,0.14260337,0.82665634
2023-07,12,0.22834826,1.0075645
2023-08,12,0.5772354,1.3990551
2023-09,12,0.6904006,1.642827
2023-10,12,0.8552387,1.786396
2023-11,12,0.9336547,2.0197096
2023-12,12,0.9231551,2.1299121
2024-01,12,0.8789399,1.893169
2024-02,12,0.7327194,1.6309493
2024-03,12,0.51625305,1.2504826
2024-04,12,0.13074963,0.8392442
2024-05,12,-0.059582293,0.3291906
2024-06,12,-0.2494413,0.16649656
2024-07,12,-0.36501122,0.04689703
2024-08,12,-0.96299165,-0.33223885
2024-09,12,-0.91352594,-0.4196845
2024-10,12,-0.8562182,-0.43972385
2024-11,12,-0.95183474,-0.24455689
2024-12,12,-0.90677893,-0.7654781
