date,lead_month,nino34_pred,nino34_true
1987-09,17,0.6763387,1.4311937
1987-10,17,0.60713106,1.3177104
1987-11,17,0.5959529,1.2714775
1987-12,17,0.6220185,0.9478049
1988-01,17,0.19980183,0.5536789
1988-02,17,-0.10683863,0.16587622
1988-03,17,-0.5111802,-0.124936506
1988-04,17,-0.33258453,-0.6777575
1988-05,17,-0.17940754,-1.2987353
1988-06,17,-0.19418469,-1.5988959
1988-07,17,-0.068526365,-1.5172472
1988-08,17,-0.19228348,-1.2127922
1988-09,17,-0.38793474,-1.202088
1988-10,17,-0.7667261,-2.1091688
1988-11,17,-1.2106751,-2.463643
1988-12,17,-1.1377596,-2.1580613
1989-01,17,-1.0378826,-1.9696684
1989-02,17,-1.0618587,-1.5008314
1989-03,17,-0.8693187,-1.3050876
1989-04,17,-0.56301814,-1.2292643
1989-05,17,-0.32508224,-0.88849324
1989-06,17,-0.05359345,-0.57783914
1989-07,17,0.040406767,-0.35367855
1989-08,17,0.045944765,-0.32813546
1989-09,17,-0.055135828,-0.32922074
1989-10,17,-0.26985872,-0.37430194
1989-11,17,-0.1717493,-0.47015205
1989-12,17,-0.17516722,-0.18399468
1990-01,17,0.2635881,-0.029205412
1990-02,17,-0.480971,0.08151527
1990-03,17,-0.20380501,-0.015873147
1990-04,17,-0.108315215,-0.0519348
1990-05,17,-0.0058559077,0.087055884
1990-06,17,0.018460205,-0.02670971
1990-07,17,0.45428783,-0.012321486
1990-08,17,0.591942,0.20224023
1990-09,17,0.6967204,0.12970482
1990-10,17,0.46198633,0.30792326
1990-11,17,0.66296077,0.22936295
1990-12,17,0.7540623,0.3622262
1991-01,17,0.7576585,0.5788064
1991-02,17,0.61274487,0.29246262
1991-03,17,0.6399713,0.028525203
1991-04,17,0.41294003,0.28697547
1991-05,17,0.16271642,0.30368918
1991-06,17,0.070977144,0.5548438
1991-07,17,-0.05706445,0.73140347
1991-08,17,-0.16712894,0.68657184
1991-09,17,0.16936374,0.5718397
1991-10,17,0.27546626,0.89600015
1991-11,17,0.44974542,1.2210044
1991-12,17,0.46171713,1.7840004
1992-01,17,0.5532905,1.8602579
1992-02,17,0.2636076,1.8835275
1992-03,17,-0.027712708,1.4491429
1992-04,17,0.087981366,1.274605
1992-05,17,0.015525109,1.001368
1992-06,17,-0.009227271,0.42808574
1992-07,17,-0.08217075,0.1734245
1992-08,17,-0.25471592,-0.16339391
1992-09,17,-0.26375183,-0.15938084
1992-10,17,-0.40791553,-0.3308635
1992-11,17,-0.36129835,-0.23953094
1992-12,17,0.11347711,0.01681003
1993-01,17,0.13386276,0.0778894
1993-02,17,0.08190418,0.2418035
1993-03,17,-0.23656915,0.29156154
1993-04,17,-0.20130551,0.64772284
1993-05,17,-0.16395187,0.79835665
1993-06,17,-0.35467178,0.6502074
1993-07,17,-0.41989326,0.41543475
1993-08,17,-0.1665747,0.23206411
1993-09,17,-0.5236879,0.4369782
1993-10,17,-0.5936292,0.55715126
1993-11,17,-0.5335197,0.47756425
1993-12,17,-0.63812524,0.3351657
1994-01,17,0.17939201,0.08535045
1994-02,17,0.58821565,0.012765023
1994-03,17,-0.016881041,0.10553886
1994-04,17,-0.25413737,0.1680304
1994-05,17,-0.3685316,0.16390485
1994-06,17,-0.43138355,0.22714402
1994-07,17,-0.3999779,0.050911993
1994-08,17,-0.48324028,0.42031822
1994-09,17,-0.642096,0.44870377
1994-10,17,-1.0147411,0.8563631
1994-11,17,-0.91947824,1.2689687
1994-12,17,-1.0077059,1.2309557
1995-01,17,-0.9636038,0.9469509
1995-02,17,-1.1023325,0.786568
1995-03,17,-0.6887165,0.36670938
1995-04,17,-0.4953696,0.19068332
1995-05,17,-0.29351193,-0.2022085
1995-06,17,-0.29102567,-0.20947815
1995-07,17,-0.049931787,-0.2186245
1995-08,17,-0.10176208,-0.4990602
1995-09,17,-0.05748253,-0.9164165
1995-10,17,-0.3654541,-1.1405834
1995-11,17,0.10147129,-1.0922315
1995-12,17,0.4021955,-1.1899694
1996-01,17,0.27103716,-0.8609505
1996-02,17,0.29095703,-0.81604254
1996-03,17,-0.5214091,-0.61740154
1996-04,17,-0.4304905,-0.44130802
1996-05,17,-0.4072954,-0.5179331
1996-06,17,-0.39508015,-0.56343275
1996-07,17,-0.24052027,-0.2520531
1996-08,17,0.22155876,-0.3659896
1996-09,17,0.37519372,-0.4168981
1996-10,17,0.5025008,-0.4288355
1996-11,17,0.6656355,-0.60995144
1996-12,17,0.4966563,-0.7515759
1997-01,17,0.47867686,-0.5901172
1997-02,17,-0.19979012,-0.41750735
1997-03,17,0.3327882,-0.20417763
1997-04,17,0.16387486,0.2848152
1997-05,17,0.11761734,0.66986686
1997-06,17,0.15749829,1.1475612
1997-07,17,0.2962541,1.6711944
1997-08,17,0.56279474,2.0195842
1997-09,17,0.7052388,2.298945
1997-10,17,0.8002027,2.6404357
1997-11,17,0.7758387,2.687556
1997-12,17,0.88661695,2.7479243
1998-01,17,0.97240406,2.715116
1998-02,17,0.7122919,2.2348132
1998-03,17,0.7821792,1.5979168
1998-04,17,0.50265276,0.8744729
1998-05,17,0.4003862,0.593584
1998-06,17,0.25337064,-0.8073107
1998-07,17,0.2527284,-1.3298286
1998-08,17,-0.20530857,-1.4126738
1998-09,17,-0.57310516,-1.0333148
1998-10,17,-0.8876023,-1.2995145
1998-11,17,-0.9989985,-1.5867516
1998-12,17,-0.8655147,-1.9303639
1999-01,17,-1.0605459,-1.6638982
1999-02,17,-0.6963394,-1.3088537
1999-03,17,-0.76432496,-0.9054911
1999-04,17,-0.59838164,-0.96003747
1999-05,17,-0.7531352,-0.8669181
1999-06,17,-0.7796961,-1.0293975
1999-07,17,-0.6734214,-0.9021559
1999-08,17,-0.6672727,-1.1913494
1999-09,17,-0.61303824,-1.1567566
1999-10,17,-0.65736735,-1.0723855
1999-11,17,-0.60512507,-1.6639153
1999-12,17,-0.6569648,-1.7101572
2000-01,17,-0.6249543,-1.8176467
2000-02,17,-0.38465148,-1.6098965
2000-03,17,-0.27110732,-1.0692651
2000-04,17,-0.14704065,-0.7033115
2000-05,17,-0.11803481,-0.6499248
2000-06,17,-0.07695924,-0.6666217
2000-07,17,0.26450622,-0.4673668
2000-08,17,0.34512663,-0.3949841
2000-09,17,0.055660244,-0.44343302
2000-10,17,0.5782768,-0.5594826
2000-11,17,0.3182732,-0.9251185
2000-12,17,0.21162242,-0.8609912
2001-01,17,0.49285758,-0.66662407
2001-02,17,0.2653626,-0.5726149
2001-03,17,0.5504019,-0.3982683
2001-04,17,0.40018785,-0.2110452
2001-05,17,0.37879243,-0.24091038
2001-06,17,0.3851432,-0.011285845
2001-07,17,0.48072833,0.10589368
2001-08,17,0.5534124,0.055456307
2001-09,17,0.6900101,-0.04714936
2001-10,17,0.84614027,-0.015698466
2001-11,17,0.8416385,-0.11168404
2001-12,17,0.79643524,-0.26719305
2002-01,17,0.7796112,0.051394578
2002-02,17,0.7072713,0.26719505
2002-03,17,0.6946831,0.14289422
2002-04,17,0.5769698,0.18940826
2002-05,17,0.30385792,0.27105874
2002-06,17,0.34417188,0.6551612
2002-07,17,0.30820742,0.707224
2002-08,17,0.056072306,0.96317226
2002-09,17,0.32400987,1.1147876
2002-10,17,0.5653339,1.355659
2002-11,17,0.5653915,1.585036
2002-12,17,0.42958918,1.5178975
2003-01,17,0.36436567,1.3195041
2003-02,17,0.38289925,0.89080614
2003-03,17,0.36118078,0.6439664
2003-04,17,0.23448774,0.032643393
2003-05,17,0.1900744,-0.44659165
2003-06,17,-0.016458428,-0.22788963
2003-07,17,0.017210715,0.15091886
2003-08,17,-0.07558824,0.071487375
2003-09,17,-0.20632923,0.1787683
2003-10,17,-0.3190892,0.46218506
2003-11,17,-0.054701995,0.43719688
2003-12,17,-0.07452319,0.41439086
2004-01,17,-0.10653456,0.30618894
2004-02,17,-0.014787911,0.10939963
2004-03,17,-0.5503529,0.05371552
2004-04,17,-0.6101774,0.07085941
2004-05,17,-0.59690887,0.21017146
2004-06,17,-0.3548096,0.09514714
2004-07,17,-0.09081212,0.38242924
2004-08,17,-0.013495132,0.69534624
2004-09,17,0.270311,0.67622447
2004-10,17,0.19329058,0.72964793
2004-11,17,0.5753983,0.7178978
2004-12,17,0.36013243,0.8368481
2005-01,17,0.0037787468,0.597636
2005-02,17,-0.1682331,0.44722137
2005-03,17,-0.1543835,0.4306716
2005-04,17,-0.05059241,0.28987256
2005-05,17,-0.0070433007,0.34200478
2005-06,17,0.03257977,0.29111254
2005-07,17,0.03308542,0.18380143
2005-08,17,-0.10084484,0.026247397
2005-09,17,-0.22861223,-0.06889765
2005-10,17,-0.047609445,0.06315029
2005-11,17,0.027347257,-0.38048694
2005-12,17,-0.04123087,-0.66858685
2006-01,17,-0.15792061,-0.8661443
2006-02,17,-0.00992631,-0.6833061
2006-03,17,-0.10279663,-0.47039533
2006-04,17,-0.1489479,-0.10674768
2006-05,17,-0.11115017,0.030338623
2006-06,17,0.05537364,0.17213543
2006-07,17,0.06823622,0.17319962
2006-08,17,-0.104317665,0.45576185
2006-09,17,-0.027601913,0.705766
2006-10,17,-0.13821298,0.78577065
2006-11,17,0.0277993,1.0586779
2006-12,17,-0.2665882,1.152183
2007-01,17,-0.07426487,0.707932
2007-02,17,-0.016142208,0.21972445
2007-03,17,-0.0268564,-0.06047849
2007-04,17,0.00033898963,-0.12210938
2007-05,17,0.038075455,-0.29026926
2007-06,17,0.042801198,-0.16524267
2007-07,17,0.08997151,-0.410569
2007-08,17,0.09804056,-0.6937064
2007-09,17,0.4482807,-1.1256648
2007-10,17,0.4502297,-1.6185975
2007-11,17,0.5538135,-1.7017689
2007-12,17,0.19599713,-1.6559267
2008-01,17,-0.70941,-1.910063
2008-02,17,-0.6925725,-1.8319354
2008-03,17,-0.82592815,-1.185759
2008-04,17,-0.53624755,-1.0815488
2008-05,17,-0.42991033,-0.8243269
2008-06,17,-0.28230044,-0.56068003
2008-07,17,-0.019344507,-0.15023462
2008-08,17,0.184313,-0.06191488
2008-09,17,0.48917714,-0.3276596
2008-10,17,0.4878782,-0.40188107
2008-11,17,0.50120395,-0.4746118
2008-12,17,0.3040035,-0.81731945
2009-01,17,0.513479,-0.9551868
2009-02,17,0.05847674,-0.726101
2009-03,17,0.1837811,-0.5152063
2009-04,17,0.29550216,-0.24949102
2009-05,17,0.2278685,0.18443276
2009-06,17,0.2114247,0.44881988
2009-07,17,0.40797442,0.73425883
2009-08,17,0.5629476,0.70932615
2009-09,17,0.64949864,0.8400513
2009-10,17,0.69421345,1.0327027
2009-11,17,0.80692863,1.6119438
2009-12,17,0.8790656,1.7831713
2010-01,17,0.85833335,1.7174301
2010-02,17,0.676476,1.422083
2010-03,17,0.5810723,1.1797279
2010-04,17,0.53840613,0.6953907
2010-05,17,0.50294167,-0.09287469
2010-06,17,0.45043927,-0.7120451
2010-07,17,0.4433707,-1.1699638
2010-08,17,0.4324426,-1.4109362
2010-09,17,0.5217327,-1.6327661
2010-10,17,-0.24117686,-1.812724
2010-11,17,-0.3465884,-1.7540927
2010-12,17,-0.29374412,-1.8966883
2011-01,17,-0.51087344,-1.722514
2011-02,17,-0.31343257,-1.1615238
2011-03,17,-0.27156186,-0.9178674
2011-04,17,0.21364033,-0.6732999
2011-05,17,0.1972487,-0.46766055
2011-06,17,0.035795767,-0.31806365
2011-07,17,0.037544735,-0.34891438
2011-08,17,0.19136383,-0.69733715
2011-09,17,0.4274893,-0.7895384
2011-10,17,0.47649717,-0.8403677
2011-11,17,-0.47074553,-1.0666716
2011-12,17,-0.483888,-1.0342773
2012-01,17,-0.47506624,-1.0495373
2012-02,17,-0.5437657,-0.6694044
2012-03,17,-0.033995252,-0.52108234
2012-04,17,-0.20618965,-0.33814827
2012-05,17,-0.058687113,-0.15253603
2012-06,17,0.17782804,0.09944862
2012-07,17,0.45329902,0.50425833
2012-08,17,0.6724314,0.7670768
2012-09,17,0.79979163,0.6044403
2012-10,17,0.80587333,0.29484797
2012-11,17,0.5335202,0.27256054
2012-12,17,0.055630766,0.06615381
2013-01,17,0.15691459,-0.23428585
2013-02,17,0.12227172,-0.18521133
2013-03,17,0.22601615,-0.0038145534
2013-04,17,0.28578886,-0.069851644
2013-05,17,0.39396623,-0.1297353
2013-06,17,0.45499176,-0.29779634
2013-07,17,0.37648678,-0.3374186
2013-08,17,0.41828278,-0.2649736
2013-09,17,0.5237579,-0.08157896
2013-10,17,0.6421091,-0.21698903
2013-11,17,0.7383594,0.036828488
2013-12,17,0.76036173,-0.046363622
2014-01,17,0.79239637,-0.34901002
2014-02,17,0.6426202,-0.42122638
2014-03,17,0.41843468,-0.09196249
2014-04,17,0.13392445,0.10959509
2014-05,17,0.23614025,0.35447067
2014-06,17,0.32236207,0.2777331
2014-07,17,0.28146818,0.011059706
2014-08,17,0.39987722,0.095091246
2014-09,17,0.39148676,0.3981647
2014-10,17,0.44580042,0.5220374
2014-11,17,0.60878384,0.78575224
2014-12,17,0.5670252,0.78463984
2015-01,17,0.55890536,0.6138841
2015-02,17,0.40899932,0.58064324
2015-03,17,0.41941336,0.61568594
2015-04,17,0.22760952,0.81380606
2015-05,17,0.33103245,1.0479879
2015-06,17,0.20911716,1.2628046
2015-07,17,-0.027812269,1.5599092
2015-08,17,-0.42731175,2.0203354
2015-09,17,-0.60177743,2.2734947
2015-10,17,-0.8396165,2.485738
2015-11,17,-0.25858375,2.9017422
2015-12,17,0.414315,2.9236062
2016-01,17,0.3553734,2.7291453
2016-02,17,0.46846953,2.4106894
2016-03,17,0.21277788,1.7431997
2016-04,17,0.2372469,1.156714
2016-05,17,0.1499894,0.49205956
2016-06,17,0.013659367,0.020758282
2016-07,17,-0.11759763,-0.31462705
2016-08,17,-0.5887751,-0.49234554
2016-09,17,-1.0451527,-0.50690114
2016-10,17,-1.3243129,-0.57738894
2016-11,17,-1.3778952,-0.42741576
2016-12,17,-0.87174314,-0.35733706
2017-01,17,-1.0427818,-0.25648656
2017-02,17,-0.83498794,0.18737896
2017-03,17,-0.9710586,0.22339077
2017-04,17,-0.8332526,0.33396587
2017-05,17,-0.8286098,0.44766903
2017-06,17,-0.7587434,0.4692707
2017-07,17,-0.7119086,0.3756373
2017-08,17,-0.6181442,-0.046917368
2017-09,17,-0.6189629,-0.3940028
2017-10,17,-0.5890071,-0.4597148
2017-11,17,-0.66230565,-0.6729268
2017-12,17,-0.949286,-0.8399879
2018-01,17,-0.7354414,-0.8173061
2018-02,17,-0.702123,-0.68793994
2018-03,17,-0.37039497,-0.6533603
2018-04,17,-0.026249254,-0.3577602
2018-05,17,0.025012212,-0.09996039
2018-06,17,0.013502286,0.157981
2018-07,17,-0.0111080315,0.3608117
2018-08,17,-0.11010749,0.3134942
2018-09,17,-0.04304642,0.3668839
2018-10,17,-0.0017065986,0.90053844
2018-11,17,-0.078536436,0.9509973
2018-12,17,-0.034142263,0.8756431
2019-01,17,0.08013968,0.6706604
2019-02,17,0.15842722,0.7779077
2019-03,17,0.20337002,0.95952743
2019-04,17,0.030179907,0.78374505
2019-05,17,0.02282052,0.7223267
2019-06,17,0.052251507,0.69242287
2019-07,17,-0.012427346,0.40037912
2019-08,17,-0.23564114,-0.0077492152
2019-09,17,-0.28582105,-0.050017584
2019-10,17,-0.51427287,0.5222797
2019-11,17,-0.23922032,0.51524585
2019-12,17,0.10655055,0.4739702
2020-01,17,0.26909515,0.46733588
2020-02,17,0.33849478,0.38709238
2020-03,17,-0.26713982,0.45690474
2020-04,17,0.007416956,0.399939
2020-05,17,-0.23843123,-0.2203592
2020-06,17,-0.15835817,-0.40539697
2020-07,17,-0.23122004,-0.20721196
2020-08,17,-0.6619821,-0.60661864
2020-09,17,-0.6057955,-0.8560048
2020-10,17,-0.43997127,-1.3038422
2020-11,17,-0.8258822,-1.4092784
2020-12,17,0.4616966,-1.2437057
2021-01,17,0.6314763,-1.1000048
2021-02,17,0.23490281,-0.92415524
2021-03,17,0.13956058,-0.5753932
2021-04,17,0.04668052,-0.50131005
2021-05,17,0.04397963,-0.3722492
2021-06,17,0.04133023,-0.14554667
2021-07,17,0.051521823,-0.33387715
2021-08,17,0.12048187,-0.56542826
2021-09,17,-0.45852837,-0.66102755
2021-10,17,0.030188862,-0.9714347
2021-11,17,0.44290486,-1.0926111
2021-12,17,0.36012116,-1.1091244
2022-01,17,0.45792332,-0.9684485
2022-02,17,0.07358812,-0.7925529
2022-03,17,0.43461478,-1.009595
2022-04,17,0.2466249,-1.0429816
2022-05,17,0.22971089,-0.9824965
2022-06,17,0.3098439,-0.73800504
2022-07,17,0.4127232,-0.76780546
2022-08,17,0.5480838,-0.9785046
2022-09,17,0.74024254,-0.9653588
2022-10,17,0.75192595,-1.0463283
2022-11,17,0.9109451,-1.126392
2022-12,17,0.956433,-0.95832556
2023-01,17,0.9247076,-0.7651944
2023-02,17,0.69913995,-0.5462874
2023-03,17,0.62524605,-0.05198312
2023-04,17,0.4427779,0.17309797
2023-05,17,0.30353466,0.46200868
2023-06,17,0.2419698,0.82665634
2023-07,17,0.3702482,1.0075645
2023-08,17,0.5555516,1.3990551
2023-09,17,0.64266866,1.642827
2023-10,17,0.6840429,1.786396
2023-11,17,0.8355673,2.0197096
2023-12,17,0.60500723,2.1299121
2024-01,17,0.9028808,1.893169
2024-02,17,0.69218653,1.6309493
2024-03,17,0.7480586,1.2504826
2024-04,17,0.5346242,0.8392442
2024-05,17,0.4317529,0.3291906
2024-06,17,0.42816097,0.16649656
2024-07,17,0.33823788,0.04689703
2024-08,17,-0.42850268,-0.33223885
2024-09,17,-0.6836543,-0.4196845
2024-10,17,-1.0047735,-0.43972385
2024-11,17,-1.1431617,-0.24455689
2024-12,17,-0.91306186,-0.7654781
2025-01,17,-1.0935795,-0.8908549
2025-02,17,-0.7451753,-0.59078795
2025-03,17,-0.6096292,-0.15945385
2025-04,17,-0.391111,-0.21758404
2025-05,17,-0.3163953,-0.06429955
