date,lead_month,nino34_pred,nino34_true
1991-07,21,0.20464736,0.73140347
1991-08,21,0.07369305,0.68657184
1991-09,21,-0.24397726,0.5718397
1991-10,21,-0.41407812,0.89600015
1991-11,21,-0.4259905,1.2210044
1991-12,21,-0.32600737,1.7840004
1992-01,21,0.1139543,1.8602579
1992-02,21,0.15650512,1.8835275
1992-03,21,0.27126694,1.4491429
1992-04,21,0.1497154,1.274605
1992-05,21,0.18110438,1.001368
1992-06,21,0.042964384,0.42808574
1992-07,21,0.056137085,0.1734245
1992-08,21,0.01690706,-0.16339391
1992-09,21,0.046852995,-0.15938084
1992-10,21,-0.17948876,-0.3308635
1992-11,21,-0.40148014,-0.23953094
1992-12,21,-0.44016382,0.01681003
1993-01,21,-0.47988284,0.0778894
1993-02,21,-0.44709325,0.2418035
1993-03,21,-0.4738509,0.29156154
1993-04,21,-0.09886265,0.64772284
1993-05,21,-0.061812196,0.79835665
1993-06,21,-0.0779315,0.6502074
1993-07,21,-0.12535602,0.41543475
1993-08,21,0.008813742,0.23206411
1993-09,21,-0.050459404,0.4369782
1993-10,21,-0.072958216,0.55715126
1993-11,21,-0.4260398,0.47756425
1993-12,21,-0.01473445,0.3351657
1994-01,21,-0.50669175,0.08535045
1994-02,21,-0.57922226,0.012765023
1994-03,21,-0.41609615,0.10553886
1994-04,21,-0.39303127,0.1680304
1994-05,21,-0.07689048,0.16390485
1994-06,21,0.067108594,0.22714402
1994-07,21,0.009997609,0.050911993
1994-08,21,-0.044366617,0.42031822
1994-09,21,-0.034673285,0.44870377
1994-10,21,-0.16903633,0.8563631
1994-11,21,-0.21804737,1.2689687
1994-12,21,-0.447444,1.2309557
1995-01,21,-0.55319566,0.9469509
1995-02,21,-0.97134626,0.786568
1995-03,21,-0.5087405,0.36670938
1995-04,21,-0.3913174,0.19068332
1995-05,21,-0.35779518,-0.2022085
1995-06,21,-0.26479274,-0.20947815
1995-07,21,-0.16741899,-0.2186245
1995-08,21,0.05811983,-0.4990602
1995-09,21,0.046628475,-0.9164165
1995-10,21,-0.11471058,-1.1405834
1995-11,21,-0.17433378,-1.0922315
1995-12,21,-0.2516294,-1.1899694
1996-01,21,-0.12452608,-0.8609505
1996-02,21,-0.39808366,-0.81604254
1996-03,21,-0.015864352,-0.61740154
1996-04,21,0.065166004,-0.44130802
1996-05,21,-0.0038256675,-0.5179331
1996-06,21,0.014986832,-0.56343275
1996-07,21,0.032998543,-0.2520531
1996-08,21,-0.104294166,-0.3659896
1996-09,21,0.047744974,-0.4168981
1996-10,21,0.03708026,-0.4288355
1996-11,21,0.20434701,-0.60995144
1996-12,21,0.4715374,-0.7515759
1997-01,21,0.62703556,-0.5901172
1997-02,21,0.49622178,-0.41750735
1997-03,21,0.44486576,-0.20417763
1997-04,21,0.20018835,0.2848152
1997-05,21,0.21504574,0.66986686
1997-06,21,0.20426285,1.1475612
1997-07,21,0.20922935,1.6711944
1997-08,21,0.2255403,2.0195842
1997-09,21,0.15896551,2.298945
1997-10,21,0.23062076,2.6404357
1997-11,21,0.5226713,2.687556
1997-12,21,0.7226493,2.7479243
1998-01,21,0.8687944,2.715116
1998-02,21,0.7583015,2.2348132
1998-03,21,0.64539355,1.5979168
1998-04,21,0.46345043,0.8744729
1998-05,21,0.37044606,0.593584
1998-06,21,0.3856945,-0.8073107
1998-07,21,0.169356,-1.3298286
1998-08,21,0.21473008,-1.4126738
1998-09,21,0.380536,-1.0333148
1998-10,21,0.2525345,-1.2995145
1998-11,21,0.2234874,-1.5867516
1998-12,21,-0.42090556,-1.9303639
1999-01,21,-0.7743908,-1.6638982
1999-02,21,-0.91558415,-1.3088537
1999-03,21,-0.9343338,-0.9054911
1999-04,21,-0.7125785,-0.96003747
1999-05,21,-0.6401713,-0.8669181
1999-06,21,-0.555587,-1.0293975
1999-07,21,-0.6297447,-0.9021559
1999-08,21,-0.6161954,-1.1913494
1999-09,21,-0.5821187,-1.1567566
1999-10,21,-0.7142219,-1.0723855
1999-11,21,-0.70894265,-1.6639153
1999-12,21,-0.6351551,-1.7101572
2000-01,21,-0.46518385,-1.8176467
2000-02,21,-0.4496606,-1.6098965
2000-03,21,-0.18700582,-1.0692651
2000-04,21,-0.1496856,-0.7033115
2000-05,21,-0.09698868,-0.6499248
2000-06,21,-0.0030712122,-0.6666217
2000-07,21,0.11730731,-0.4673668
2000-08,21,0.27240774,-0.3949841
2000-09,21,0.4014369,-0.44343302
2000-10,21,0.41713876,-0.5594826
2000-11,21,0.55283654,-0.9251185
2000-12,21,0.5212943,-0.8609912
2001-01,21,0.12792823,-0.66662407
2001-02,21,0.4043908,-0.5726149
2001-03,21,0.4462499,-0.3982683
2001-04,21,0.43498647,-0.2110452
2001-05,21,0.4314926,-0.24091038
2001-06,21,0.4585503,-0.011285845
2001-07,21,0.5299042,0.10589368
2001-08,21,0.63592464,0.055456307
2001-09,21,0.6146079,-0.04714936
2001-10,21,0.5279792,-0.015698466
2001-11,21,0.63577545,-0.11168404
2001-12,21,0.651475,-0.26719305
2002-01,21,0.82971317,0.051394578
2002-02,21,0.827012,0.26719505
2002-03,21,0.7221441,0.14289422
2002-04,21,0.57066154,0.18940826
2002-05,21,0.48051873,0.27105874
2002-06,21,0.4843857,0.6551612
2002-07,21,0.35006848,0.707224
2002-08,21,0.3251872,0.96317226
2002-09,21,-0.040029578,1.1147876
2002-10,21,-0.0018723116,1.355659
2002-11,21,0.068983585,1.585036
2002-12,21,-0.17063628,1.5178975
2003-01,21,0.20615764,1.3195041
2003-02,21,0.46868268,0.89080614
2003-03,21,0.34007955,0.6439664
2003-04,21,0.09830863,0.032643393
2003-05,21,-0.0038727438,-0.44659165
2003-06,21,0.00065270305,-0.22788963
2003-07,21,-0.07802059,0.15091886
2003-08,21,-0.21128425,0.071487375
2003-09,21,0.07216826,0.1787683
2003-10,21,-0.10291146,0.46218506
2003-11,21,-0.06609853,0.43719688
2003-12,21,-0.13414258,0.41439086
2004-01,21,-0.28059235,0.30618894
2004-02,21,-0.34376135,0.10939963
2004-03,21,-0.08435445,0.05371552
2004-04,21,-0.13420293,0.07085941
2004-05,21,-0.18645947,0.21017146
2004-06,21,-0.2147485,0.09514714
2004-07,21,-0.47207543,0.38242924
2004-08,21,-0.2897139,0.69534624
2004-09,21,-0.17096479,0.67622447
2004-10,21,0.078645125,0.72964793
2004-11,21,0.1642211,0.7178978
2004-12,21,0.085982315,0.8368481
2005-01,21,0.40669608,0.597636
2005-02,21,0.19707441,0.44722137
2005-03,21,0.34869173,0.4306716
2005-04,21,0.1275399,0.28987256
2005-05,21,0.046149928,0.34200478
2005-06,21,0.023964511,0.29111254
2005-07,21,0.018566318,0.18380143
2005-08,21,0.03981029,0.026247397
2005-09,21,0.08569033,-0.06889765
2005-10,21,0.04498249,0.06315029
2005-11,21,0.0154965,-0.38048694
2005-12,21,-0.19724995,-0.66858685
2006-01,21,-0.29760358,-0.8661443
2006-02,21,-0.06823639,-0.6833061
2006-03,21,-0.032901015,-0.47039533
2006-04,21,-0.010612056,-0.10674768
2006-05,21,-0.035810452,0.030338623
2006-06,21,-0.041576535,0.17213543
2006-07,21,-0.010986067,0.17319962
2006-08,21,0.006114681,0.45576185
2006-09,21,0.08842941,0.705766
2006-10,21,0.0958063,0.78577065
2006-11,21,0.10394789,1.0586779
2006-12,21,-0.16842885,1.152183
2007-01,21,-0.020147888,0.707932
2007-02,21,-0.117208935,0.21972445
2007-03,21,-0.03404788,-0.06047849
2007-04,21,-0.04438412,-0.12210938
2007-05,21,-0.0011143951,-0.29026926
2007-06,21,0.03158676,-0.16524267
2007-07,21,0.022986807,-0.410569
2007-08,21,0.09823602,-0.6937064
2007-09,21,0.018792244,-1.1256648
2007-10,21,0.0978299,-1.6185975
2007-11,21,0.12304758,-1.7017689
2007-12,21,0.12354815,-1.6559267
2008-01,21,0.48137894,-1.910063
2008-02,21,0.42016646,-1.8319354
2008-03,21,0.36577067,-1.185759
2008-04,21,0.061545298,-1.0815488
2008-05,21,-0.16660015,-0.8243269
2008-06,21,-0.33667842,-0.56068003
2008-07,21,-0.2442014,-0.15023462
2008-08,21,-0.09291838,-0.06191488
2008-09,21,-0.09236305,-0.3276596
2008-10,21,0.007043784,-0.40188107
2008-11,21,0.26159254,-0.4746118
2008-12,21,0.32418013,-0.81731945
2009-01,21,0.6288804,-0.9551868
2009-02,21,0.29933247,-0.726101
2009-03,21,0.3343088,-0.5152063
2009-04,21,0.28496656,-0.24949102
2009-05,21,0.25698814,0.18443276
2009-06,21,0.30944195,0.44881988
2009-07,21,0.34758607,0.73425883
2009-08,21,0.44288793,0.70932615
2009-09,21,0.34659308,0.8400513
2009-10,21,0.4396913,1.0327027
2009-11,21,0.6020169,1.6119438
2009-12,21,0.6443546,1.7831713
2010-01,21,0.7527247,1.7174301
2010-02,21,0.5952604,1.422083
2010-03,21,0.5765216,1.1797279
2010-04,21,0.52886224,0.6953907
2010-05,21,0.46859756,-0.09287469
2010-06,21,0.48325795,-0.7120451
2010-07,21,0.2890236,-1.1699638
2010-08,21,0.5206758,-1.4109362
2010-09,21,0.44005224,-1.6327661
2010-10,21,0.3202618,-1.812724
2010-11,21,0.38858372,-1.7540927
2010-12,21,0.36883187,-1.8966883
2011-01,21,0.47597688,-1.722514
2011-02,21,-0.33561903,-1.1615238
2011-03,21,-0.45570177,-0.9178674
2011-04,21,-0.40883127,-0.6732999
2011-05,21,-0.36956668,-0.46766055
2011-06,21,-0.17361833,-0.31806365
2011-07,21,0.012048608,-0.34891438
2011-08,21,0.07806661,-0.69733715
2011-09,21,0.07729916,-0.7895384
2011-10,21,0.01154304,-0.8403677
2011-11,21,0.16650663,-1.0666716
2011-12,21,0.29975474,-1.0342773
2012-01,21,0.57175744,-1.0495373
2012-02,21,0.48212105,-0.6694044
2012-03,21,0.018961292,-0.52108234
2012-04,21,0.014336186,-0.33814827
2012-05,21,0.0013319486,-0.15253603
2012-06,21,0.0114833815,0.09944862
2012-07,21,0.30812752,0.50425833
2012-08,21,0.43123007,0.7670768
2012-09,21,0.513983,0.6044403
2012-10,21,0.51073784,0.29484797
2012-11,21,0.59213436,0.27256054
2012-12,21,0.804248,0.06615381
2013-01,21,0.9258461,-0.23428585
2013-02,21,0.71317565,-0.18521133
2013-03,21,0.55145025,-0.0038145534
2013-04,21,0.4531514,-0.069851644
2013-05,21,0.322462,-0.1297353
2013-06,21,0.46976018,-0.29779634
2013-07,21,0.52293366,-0.3374186
2013-08,21,0.62509465,-0.2649736
2013-09,21,0.6266894,-0.08157896
2013-10,21,0.5747017,-0.21698903
2013-11,21,0.39847958,0.036828488
2013-12,21,0.43252152,-0.046363622
2014-01,21,0.56833446,-0.34901002
2014-02,21,0.5697476,-0.42122638
2014-03,21,0.42419225,-0.09196249
2014-04,21,0.21973598,0.10959509
2014-05,21,0.18751232,0.35447067
2014-06,21,0.15139487,0.2777331
2014-07,21,0.06845737,0.011059706
2014-08,21,0.030698325,0.095091246
2014-09,21,0.13493377,0.3981647
2014-10,21,0.46613324,0.5220374
2014-11,21,0.3251949,0.78575224
2014-12,21,0.4280714,0.78463984
2015-01,21,0.34031188,0.6138841
2015-02,21,0.40098616,0.58064324
2015-03,21,0.4130246,0.61568594
2015-04,21,0.17911427,0.81380606
2015-05,21,0.100818664,1.0479879
2015-06,21,0.026858766,1.2628046
2015-07,21,0.03419227,1.5599092
2015-08,21,-0.1477039,2.0203354
2015-09,21,-0.13411267,2.2734947
2015-10,21,-0.01890457,2.485738
2015-11,21,-0.3733762,2.9017422
2015-12,21,-0.6547355,2.9236062
2016-01,21,-0.83743775,2.7291453
2016-02,21,-0.81307906,2.4106894
2016-03,21,-0.26929924,1.7431997
2016-04,21,0.07656896,1.156714
2016-05,21,0.09942281,0.49205956
2016-06,21,0.049177155,0.020758282
2016-07,21,-0.07480282,-0.31462705
2016-08,21,-0.26978892,-0.49234554
2016-09,21,-0.23224783,-0.50690114
2016-10,21,-0.32250166,-0.57738894
2016-11,21,-0.48375624,-0.42741576
2016-12,21,-0.85720223,-0.35733706
2017-01,21,-1.3503969,-0.25648656
2017-02,21,-1.3627932,0.18737896
2017-03,21,-1.1558313,0.22339077
2017-04,21,-0.9922011,0.33396587
2017-05,21,-0.8534136,0.44766903
2017-06,21,-0.7346828,0.4692707
2017-07,21,-0.72312176,0.3756373
2017-08,21,-0.6770667,-0.046917368
2017-09,21,-0.64222807,-0.3940028
2017-10,21,-0.72730094,-0.4597148
2017-11,21,-0.77543724,-0.6729268
2017-12,21,-0.66194326,-0.8399879
2018-01,21,-0.56464124,-0.8173061
2018-02,21,-0.4863408,-0.68793994
2018-03,21,-0.36722583,-0.6533603
2018-04,21,-0.41956425,-0.3577602
2018-05,21,-0.31430152,-0.09996039
2018-06,21,-0.12690876,0.157981
2018-07,21,0.016211882,0.3608117
2018-08,21,0.019213237,0.3134942
2018-09,21,-0.025796687,0.3668839
2018-10,21,-0.010107344,0.90053844
2018-11,21,-0.13597949,0.9509973
2018-12,21,-0.23094171,0.8756431
2019-01,21,-0.09683858,0.6706604
2019-02,21,0.0070486353,0.7779077
2019-03,21,-0.04597892,0.95952743
2019-04,21,0.045118824,0.78374505
2019-05,21,0.006492124,0.7223267
2019-06,21,0.04056743,0.69242287
2019-07,21,0.06924469,0.40037912
2019-08,21,-0.04719832,-0.0077492152
2019-09,21,0.078769684,-0.050017584
2019-10,21,0.11056789,0.5222797
2019-11,21,-0.33715698,0.51524585
2019-12,21,-0.40155357,0.4739702
2020-01,21,-0.44367185,0.46733588
2020-02,21,-0.56475633,0.38709238
2020-03,21,-0.19149087,0.45690474
2020-04,21,-0.079299346,0.399939
2020-05,21,-0.030097608,-0.2203592
2020-06,21,-0.13953972,-0.40539697
2020-07,21,-0.2718529,-0.20721196
2020-08,21,-0.25951087,-0.60661864
2020-09,21,0.0056293164,-0.8560048
2020-10,21,0.110374235,-1.3038422
2020-11,21,-0.09566931,-1.4092784
2020-12,21,-0.87900114,-1.2437057
2021-01,21,-0.74212784,-1.1000048
2021-02,21,-0.29937163,-0.92415524
2021-03,21,-0.43394092,-0.5753932
2021-04,21,0.14140119,-0.50131005
2021-05,21,0.029208077,-0.3722492
2021-06,21,0.024268482,-0.14554667
2021-07,21,0.023997288,-0.33387715
2021-08,21,0.002164496,-0.56542826
2021-09,21,0.096311286,-0.66102755
2021-10,21,0.18977296,-0.9714347
2021-11,21,0.22940344,-1.0926111
2021-12,21,0.21145235,-1.1091244
2022-01,21,-0.5776297,-0.9684485
2022-02,21,0.039726835,-0.7925529
2022-03,21,0.07635649,-1.009595
2022-04,21,0.06536865,-1.0429816
2022-05,21,0.12699966,-0.9824965
2022-06,21,0.16571982,-0.73800504
2022-07,21,0.17361483,-0.76780546
2022-08,21,0.3128787,-0.9785046
2022-09,21,0.3189955,-0.9653588
2022-10,21,0.38273653,-1.0463283
2022-11,21,0.51875424,-1.126392
2022-12,21,0.59171194,-0.95832556
2023-01,21,0.88718766,-0.7651944
2023-02,21,0.7887915,-0.5462874
2023-03,21,0.7110173,-0.05198312
2023-04,21,0.5313777,0.17309797
2023-05,21,0.3431974,0.46200868
2023-06,21,0.29058877,0.82665634
2023-07,21,0.30416676,1.0075645
2023-08,21,0.4350529,1.3990551
2023-09,21,0.3933731,1.642827
2023-10,21,0.42577833,1.786396
2023-11,21,0.5724005,2.0197096
2023-12,21,0.63965327,2.1299121
2024-01,21,0.73532146,1.893169
2024-02,21,0.61770225,1.6309493
2024-03,21,0.58972996,1.2504826
2024-04,21,0.50675637,0.8392442
2024-05,21,0.4559209,0.3291906
2024-06,21,0.4610012,0.16649656
2024-07,21,0.45726728,0.04689703
2024-08,21,0.43108436,-0.33223885
2024-09,21,0.35423088,-0.4196845
2024-10,21,0.31923273,-0.43972385
2024-11,21,0.18710789,-0.24455689
2024-12,21,-0.7731064,-0.7654781
2025-01,21,-0.9443931,-0.8908549
2025-02,21,-1.0219817,-0.59078795
2025-03,21,-0.91474366,-0.15945385
2025-04,21,-0.6821403,-0.21758404
2025-05,21,-0.54261595,-0.06429955
2025-06,21,-0.30801144,-0.08050061
2025-07,21,-0.10924139,-0.2812054
2025-08,21,0.121996656,-0.35590634
2025-09,21,0.22291356,-0.6428594
