date,lead_month,nino34_pred,nino34_true
1992-10,1,-0.10060986,-0.3308635
1992-11,1,-0.098027594,-0.23953094
1992-12,1,0.17903498,0.01681003
1993-01,1,0.12729831,0.0778894
1993-02,1,0.286173,0.2418035
1993-03,1,0.33604106,0.29156154
1993-04,1,0.31132182,0.64772284
1993-05,1,0.3774744,0.79835665
1993-06,1,0.46016997,0.6502074
1993-07,1,0.16446503,0.41543475
1993-08,1,0.2314509,0.23206411
1993-09,1,0.33071232,0.4369782
1993-10,1,0.45296293,0.55715126
1993-11,1,0.88329494,0.47756425
1993-12,1,0.80203795,0.3351657
1994-01,1,0.46176186,0.08535045
1994-02,1,0.09232578,0.012765023
1994-03,1,0.1511915,0.10553886
1994-04,1,0.17303473,0.1680304
1994-05,1,0.031647366,0.16390485
1994-06,1,0.063723505,0.22714402
1994-07,1,0.020855099,0.050911993
1994-08,1,-0.032783866,0.42031822
1994-09,1,0.14262725,0.44870377
1994-10,1,0.37828466,0.8563631
1994-11,1,1.1057,1.2689687
1994-12,1,1.2080109,1.2309557
1995-01,1,1.1901269,0.9469509
1995-02,1,1.0259305,0.786568
1995-03,1,0.5572722,0.36670938
1995-04,1,0.19755991,0.19068332
1995-05,1,0.042357303,-0.2022085
1995-06,1,-0.18060149,-0.20947815
1995-07,1,-0.18530343,-0.2186245
1995-08,1,-0.43784985,-0.4990602
1995-09,1,-0.8774526,-0.9164165
1995-10,1,-1.1410763,-1.1405834
1995-11,1,-0.9737805,-1.0922315
1995-12,1,-1.0200884,-1.1899694
1996-01,1,-0.95941085,-0.8609505
1996-02,1,-1.0223484,-0.81604254
1996-03,1,-0.65658617,-0.61740154
1996-04,1,-0.3352801,-0.44130802
1996-05,1,-0.48062545,-0.5179331
1996-06,1,-0.5231053,-0.56343275
1996-07,1,-0.5591726,-0.2520531
1996-08,1,-0.49789014,-0.3659896
1996-09,1,-0.6510359,-0.4168981
1996-10,1,-0.8379685,-0.4288355
1996-11,1,-0.49205482,-0.60995144
1996-12,1,-0.43672606,-0.7515759
1997-01,1,-0.47479185,-0.5901172
1997-02,1,-0.40958077,-0.41750735
1997-03,1,-0.25886887,-0.20417763
1997-04,1,-0.030568557,0.2848152
1997-05,1,0.55817205,0.66986686
1997-06,1,0.783704,1.1475612
1997-07,1,1.0431396,1.6711944
1997-08,1,1.5045161,2.0195842
1997-09,1,1.5931522,2.298945
1997-10,1,1.6321913,2.6404357
1997-11,1,1.6676239,2.687556
1997-12,1,1.626595,2.7479243
1998-01,1,1.5052422,2.715116
1998-02,1,1.5957472,2.2348132
1998-03,1,1.0687304,1.5979168
1998-04,1,0.5183753,0.8744729
1998-05,1,-0.13012493,0.593584
1998-06,1,-0.4539991,-0.8073107
1998-07,1,-0.79152817,-1.3298286
1998-08,1,-1.1251994,-1.4126738
1998-09,1,-1.2848451,-1.0333148
1998-10,1,-1.2962291,-1.2995145
1998-11,1,-1.2962346,-1.5867516
1998-12,1,-1.3068022,-1.9303639
1999-01,1,-1.2854214,-1.6638982
1999-02,1,-1.4795868,-1.3088537
1999-03,1,-1.2161766,-0.9054911
1999-04,1,-0.9124879,-0.96003747
1999-05,1,-1.2719936,-0.8669181
1999-06,1,-0.9685491,-1.0293975
1999-07,1,-1.0013944,-0.9021559
1999-08,1,-1.0620095,-1.1913494
1999-09,1,-0.99004143,-1.1567566
1999-10,1,-0.9577742,-1.0723855
1999-11,1,-1.064353,-1.6639153
1999-12,1,-1.0165967,-1.7101572
2000-01,1,-1.0378886,-1.8176467
2000-02,1,-1.2401549,-1.6098965
2000-03,1,-1.0181752,-1.0692651
2000-04,1,-0.68712616,-0.7033115
2000-05,1,-0.6436896,-0.6499248
2000-06,1,-0.51759154,-0.6666217
2000-07,1,-0.66017544,-0.4673668
2000-08,1,-0.5601131,-0.3949841
2000-09,1,-0.5086453,-0.44343302
2000-10,1,-0.5450322,-0.5594826
2000-11,1,-0.5006725,-0.9251185
2000-12,1,-0.6253761,-0.8609912
2001-01,1,-0.40794843,-0.66662407
2001-02,1,-0.5787342,-0.5726149
2001-03,1,-0.47079387,-0.3982683
2001-04,1,-0.15759124,-0.2110452
2001-05,1,-0.21329613,-0.24091038
2001-06,1,-0.1535335,-0.011285845
2001-07,1,-0.006157963,0.10589368
2001-08,1,0.04583186,0.055456307
2001-09,1,-0.025696425,-0.04714936
2001-10,1,0.04236725,-0.015698466
2001-11,1,0.017017491,-0.11168404
2001-12,1,-0.05448026,-0.26719305
2002-01,1,-0.15499808,0.051394578
2002-02,1,0.034588,0.26719505
2002-03,1,0.027682304,0.14289422
2002-04,1,0.07243133,0.18940826
2002-05,1,0.17713334,0.27105874
2002-06,1,0.29396427,0.6551612
2002-07,1,0.36151317,0.707224
2002-08,1,0.58972746,0.96317226
2002-09,1,0.8799355,1.1147876
2002-10,1,1.0001935,1.355659
2002-11,1,1.3572974,1.585036
2002-12,1,1.4414297,1.5178975
2003-01,1,1.4404706,1.3195041
2003-02,1,1.0543659,0.89080614
2003-03,1,0.65892345,0.6439664
2003-04,1,0.42410868,0.032643393
2003-05,1,0.04455334,-0.44659165
2003-06,1,-0.54005784,-0.22788963
2003-07,1,-0.65662944,0.15091886
2003-08,1,-0.3720784,0.071487375
2003-09,1,0.09089111,0.1787683
2003-10,1,0.28603,0.46218506
2003-11,1,0.33841264,0.43719688
2003-12,1,0.5342662,0.41439086
2004-01,1,0.4715061,0.30618894
2004-02,1,0.27324307,0.10939963
2004-03,1,0.2931237,0.05371552
2004-04,1,0.1883104,0.07085941
2004-05,1,0.194747,0.21017146
2004-06,1,0.21270955,0.09514714
2004-07,1,0.26336974,0.38242924
2004-08,1,0.33084303,0.69534624
2004-09,1,0.5662455,0.67622447
2004-10,1,0.6400419,0.72964793
2004-11,1,0.81750757,0.7178978
2004-12,1,0.9530376,0.8368481
2005-01,1,0.96224827,0.597636
2005-02,1,0.63808274,0.44722137
2005-03,1,0.367525,0.4306716
2005-04,1,0.552283,0.28987256
2005-05,1,0.3656128,0.34200478
2005-06,1,0.3279104,0.29111254
2005-07,1,0.3414156,0.18380143
2005-08,1,0.29661623,0.026247397
2005-09,1,0.18391992,-0.06889765
2005-10,1,0.037191663,0.06315029
2005-11,1,-0.05684848,-0.38048694
2005-12,1,-0.180519,-0.66858685
2006-01,1,-0.2254427,-0.8661443
2006-02,1,-0.8912835,-0.6833061
2006-03,1,-0.38900372,-0.47039533
2006-04,1,-0.21218784,-0.10674768
2006-05,1,-0.18736573,0.030338623
2006-06,1,-0.017404191,0.17213543
2006-07,1,-0.050083235,0.17319962
2006-08,1,0.078321464,0.45576185
2006-09,1,0.9971364,0.705766
2006-10,1,1.2832527,0.78577065
2006-11,1,1.2754439,1.0586779
2006-12,1,1.2885144,1.152183
2007-01,1,1.1778276,0.707932
2007-02,1,0.5973711,0.21972445
2007-03,1,0.22661623,-0.06047849
2007-04,1,0.07767552,-0.12210938
2007-05,1,-0.12268522,-0.29026926
2007-06,1,-0.4473965,-0.16524267
2007-07,1,-0.63210696,-0.410569
2007-08,1,-0.8142381,-0.6937064
2007-09,1,-1.1668669,-1.1256648
2007-10,1,-1.6046344,-1.6185975
2007-11,1,-1.9492531,-1.7017689
2007-12,1,-1.7010257,-1.6559267
2008-01,1,-1.6046903,-1.910063
2008-02,1,-1.693936,-1.8319354
2008-03,1,-1.4059459,-1.185759
2008-04,1,-0.9779602,-1.0815488
2008-05,1,-0.9348737,-0.8243269
2008-06,1,-0.6528046,-0.56068003
2008-07,1,-0.65394425,-0.15023462
2008-08,1,-0.5864462,-0.06191488
2008-09,1,-0.50418377,-0.3276596
2008-10,1,-0.5398862,-0.40188107
2008-11,1,-0.36289212,-0.4746118
2008-12,1,-0.41943046,-0.81731945
2009-01,1,-0.50700253,-0.9551868
2009-02,1,-0.57290864,-0.726101
2009-03,1,-0.51076114,-0.5152063
2009-04,1,-0.35371634,-0.24949102
2009-05,1,-0.26067045,0.18443276
2009-06,1,0.24707556,0.44881988
2009-07,1,0.52755266,0.73425883
2009-08,1,0.8591602,0.70932615
2009-09,1,1.0571328,0.8400513
2009-10,1,1.113591,1.0327027
2009-11,1,1.1739093,1.6119438
2009-12,1,1.0248153,1.7831713
2010-01,1,0.9404292,1.7174301
2010-02,1,1.0092686,1.422083
2010-03,1,0.7637355,1.1797279
2010-04,1,0.43194798,0.6953907
2010-05,1,0.27308708,-0.09287469
2010-06,1,-0.15367052,-0.7120451
2010-07,1,-1.0252954,-1.1699638
2010-08,1,-1.7067595,-1.4109362
2010-09,1,-1.7688876,-1.6327661
2010-10,1,-1.8548962,-1.812724
2010-11,1,-1.7901862,-1.7540927
2010-12,1,-1.7350994,-1.8966883
2011-01,1,-1.7265081,-1.722514
2011-02,1,-1.6673381,-1.1615238
2011-03,1,-1.1817542,-0.9178674
2011-04,1,-0.84690785,-0.6732999
2011-05,1,-0.6905563,-0.46766055
2011-06,1,-0.57515174,-0.31806365
2011-07,1,-0.6779444,-0.34891438
2011-08,1,-0.82087433,-0.69733715
2011-09,1,-0.92547035,-0.7895384
2011-10,1,-0.900553,-0.8403677
2011-11,1,-1.1038786,-1.0666716
2011-12,1,-0.9480361,-1.0342773
2012-01,1,-0.8697149,-1.0495373
2012-02,1,-0.90367585,-0.6694044
2012-03,1,-0.6040554,-0.52108234
2012-04,1,-0.49211818,-0.33814827
2012-05,1,-0.46768254,-0.15253603
2012-06,1,-0.31384024,0.09944862
2012-07,1,-0.29076657,0.50425833
2012-08,1,-0.49354026,0.7670768
2012-09,1,-0.7985677,0.6044403
2012-10,1,-0.6883941,0.29484797
2012-11,1,-0.16781381,0.27256054
2012-12,1,0.17331278,0.06615381
2013-01,1,-0.0092307,-0.23428585
2013-02,1,-0.52633804,-0.18521133
2013-03,1,-0.23770024,-0.0038145534
2013-04,1,-0.16860883,-0.069851644
2013-05,1,-0.0300983,-0.1297353
2013-06,1,0.027933728,-0.29779634
2013-07,1,-0.32124558,-0.3374186
2013-08,1,-0.48466045,-0.2649736
2013-09,1,-0.42297754,-0.08157896
2013-10,1,-0.11039843,-0.21698903
2013-11,1,-0.30322793,0.036828488
2013-12,1,-0.119491674,-0.046363622
2014-01,1,-0.09788045,-0.34901002
2014-02,1,-0.20941202,-0.42122638
2014-03,1,-0.0116725955,-0.09196249
2014-04,1,0.290019,0.10959509
2014-05,1,0.3495749,0.35447067
2014-06,1,0.44856662,0.2777331
2014-07,1,0.3080493,0.011059706
2014-08,1,0.25415942,0.095091246
2014-09,1,0.31473115,0.3981647
2014-10,1,0.41810328,0.5220374
2014-11,1,0.54359317,0.78575224
2014-12,1,0.5264941,0.78463984
2015-01,1,0.47971427,0.6138841
2015-02,1,0.36585745,0.58064324
2015-03,1,0.44902077,0.61568594
2015-04,1,0.5649827,0.81380606
2015-05,1,0.8744214,1.0479879
2015-06,1,1.0216334,1.2628046
2015-07,1,1.1419407,1.5599092
2015-08,1,1.6738361,2.0203354
2015-09,1,1.8064067,2.2734947
2015-10,1,1.7794638,2.485738
2015-11,1,1.842679,2.9017422
2015-12,1,1.7185262,2.9236062
2016-01,1,1.5048971,2.7291453
2016-02,1,1.304894,2.4106894
2016-03,1,1.018031,1.7431997
2016-04,1,0.86521775,1.156714
2016-05,1,0.63808477,0.49205956
2016-06,1,0.43218055,0.020758282
2016-07,1,0.25751454,-0.31462705
2016-08,1,0.0020548434,-0.49234554
2016-09,1,-0.31939667,-0.50690114
2016-10,1,-0.15651262,-0.57738894
2016-11,1,-0.11218698,-0.42741576
2016-12,1,-0.037713394,-0.35733706
2017-01,1,0.054526817,-0.25648656
2017-02,1,0.09947045,0.18737896
2017-03,1,0.2222651,0.22339077
2017-04,1,0.24808776,0.33396587
2017-05,1,0.24004939,0.44766903
2017-06,1,0.18138422,0.4692707
2017-07,1,0.13589105,0.3756373
2017-08,1,0.32354712,-0.046917368
2017-09,1,0.15155911,-0.3940028
2017-10,1,-0.24604104,-0.4597148
2017-11,1,-0.678868,-0.6729268
2017-12,1,-0.77899253,-0.8399879
2018-01,1,-0.83645433,-0.8173061
2018-02,1,-0.9824348,-0.68793994
2018-03,1,-0.25301644,-0.6533603
2018-04,1,0.06745033,-0.3577602
2018-05,1,0.20542434,-0.09996039
2018-06,1,0.33507016,0.157981
2018-07,1,0.3349959,0.3608117
2018-08,1,0.515778,0.3134942
2018-09,1,0.6060687,0.3668839
2018-10,1,0.8035571,0.90053844
2018-11,1,1.2915226,0.9509973
2018-12,1,1.0704632,0.8756431
2019-01,1,1.3054383,0.6706604
2019-02,1,1.0818094,0.7779077
2019-03,1,1.1791918,0.95952743
2019-04,1,1.0822796,0.78374505
2019-05,1,0.9328093,0.7223267
2019-06,1,0.6094515,0.69242287
2019-07,1,0.7359542,0.40037912
2019-08,1,0.24362165,-0.0077492152
2019-09,1,0.087406635,-0.050017584
2019-10,1,-0.020591293,0.5222797
2019-11,1,0.3458671,0.51524585
2019-12,1,0.38790384,0.4739702
2020-01,1,0.4265138,0.46733588
2020-02,1,0.26231033,0.38709238
2020-03,1,0.33631635,0.45690474
2020-04,1,0.36588123,0.399939
2020-05,1,0.53318936,-0.2203592
2020-06,1,0.21175005,-0.40539697
2020-07,1,-0.12751715,-0.20721196
2020-08,1,-0.25935924,-0.60661864
2020-09,1,-1.0212843,-0.8560048
2020-10,1,-1.3917032,-1.3038422
2020-11,1,-1.3081597,-1.4092784
2020-12,1,-1.4817902,-1.2437057
2021-01,1,-1.3650637,-1.1000048
2021-02,1,-1.1758264,-0.92415524
2021-03,1,-0.7247262,-0.5753932
2021-04,1,-0.3316682,-0.50131005
2021-05,1,-0.26924407,-0.3722492
2021-06,1,-0.29255888,-0.14554667
2021-07,1,-0.4053695,-0.33387715
2021-08,1,-0.33046666,-0.56542826
2021-09,1,-0.232052,-0.66102755
2021-10,1,-0.5080627,-0.9714347
2021-11,1,-0.84327245,-1.0926111
2021-12,1,-0.8074765,-1.1091244
2022-01,1,-0.79294175,-0.9684485
2022-02,1,-0.8537413,-0.7925529
2022-03,1,-0.6356546,-1.009595
2022-04,1,-0.48515257,-1.0429816
2022-05,1,-0.51157576,-0.9824965
2022-06,1,-0.54703516,-0.73800504
2022-07,1,-0.6996473,-0.76780546
2022-08,1,-0.8496262,-0.9785046
2022-09,1,-0.8083844,-0.9653588
2022-10,1,-0.7605876,-1.0463283
2022-11,1,-0.80374014,-1.126392
2022-12,1,-0.7984827,-0.95832556
2023-01,1,-0.68823093,-0.7651944
2023-02,1,-0.65791184,-0.5462874
2023-03,1,-0.47780898,-0.05198312
2023-04,1,0.12765281,0.17309797
2023-05,1,0.5281486,0.46200868
2023-06,1,0.76113003,0.82665634
2023-07,1,1.0035472,1.0075645
2023-08,1,1.4597368,1.3990551
2023-09,1,1.4675543,1.642827
2023-10,1,1.4193897,1.786396
2023-11,1,1.2973735,2.0197096
2023-12,1,1.2644607,2.1299121
2024-01,1,1.1195542,1.893169
