date,lead_month,nino34_pred,nino34_true
1998-10,13,-0.9649046,-1.2995145
1998-11,13,-1.1607612,-1.5867516
1998-12,13,-1.1289866,-1.9303639
1999-01,13,-0.9201356,-1.6638982
1999-02,13,-0.8285403,-1.3088537
1999-03,13,-0.7056692,-0.9054911
1999-04,13,-0.77628803,-0.96003747
1999-05,13,-0.83191293,-0.8669181
1999-06,13,-0.6590609,-1.0293975
1999-07,13,-0.76335126,-0.9021559
1999-08,13,-0.73581535,-1.1913494
1999-09,13,-0.7330714,-1.1567566
1999-10,13,-0.5771509,-1.0723855
1999-11,13,-0.3343884,-1.6639153
1999-12,13,-0.4169026,-1.7101572
2000-01,13,-0.6650048,-1.8176467
2000-02,13,-0.6572314,-1.6098965
2000-03,13,-0.38052028,-1.0692651
2000-04,13,-0.25609887,-0.7033115
2000-05,13,-0.31446716,-0.6499248
2000-06,13,-0.02456983,-0.6666217
2000-07,13,-0.51667863,-0.4673668
2000-08,13,-0.48075795,-0.3949841
2000-09,13,-0.34713218,-0.44343302
2000-10,13,-0.10521553,-0.5594826
2000-11,13,0.25591254,-0.9251185
2000-12,13,0.04420708,-0.8609912
2001-01,13,-0.3363834,-0.66662407
2001-02,13,-0.24164906,-0.5726149
2001-03,13,0.14179584,-0.3982683
2001-04,13,0.32814708,-0.2110452
2001-05,13,0.30010468,-0.24091038
2001-06,13,0.21193832,-0.011285845
2001-07,13,0.30079305,0.10589368
2001-08,13,0.42298678,0.055456307
2001-09,13,0.57959527,-0.04714936
2001-10,13,0.53916276,-0.015698466
2001-11,13,0.78164595,-0.11168404
2001-12,13,0.9686801,-0.26719305
2002-01,13,0.9642725,0.051394578
2002-02,13,0.7862723,0.26719505
2002-03,13,0.7970695,0.14289422
2002-04,13,0.6914219,0.18940826
2002-05,13,0.51370794,0.27105874
2002-06,13,0.4343288,0.6551612
2002-07,13,0.83247757,0.707224
2002-08,13,0.6904388,0.96317226
2002-09,13,0.67969656,1.1147876
2002-10,13,0.76094466,1.355659
2002-11,13,0.9156358,1.585036
2002-12,13,0.9815703,1.5178975
2003-01,13,0.8653728,1.3195041
2003-02,13,0.6750391,0.89080614
2003-03,13,0.5691919,0.6439664
2003-04,13,0.4801484,0.032643393
2003-05,13,0.3208246,-0.44659165
2003-06,13,0.10286935,-0.22788963
2003-07,13,-0.1274031,0.15091886
2003-08,13,-0.14041913,0.071487375
2003-09,13,-0.09593014,0.1787683
2003-10,13,-0.2918162,0.46218506
2003-11,13,-0.46538612,0.43719688
2003-12,13,-0.2820171,0.41439086
2004-01,13,-0.36276123,0.30618894
2004-02,13,-0.40988907,0.10939963
2004-03,13,-0.22617897,0.05371552
2004-04,13,-0.14715278,0.07085941
2004-05,13,-0.5384967,0.21017146
2004-06,13,-0.32283083,0.09514714
2004-07,13,-0.05984519,0.38242924
2004-08,13,0.14494273,0.69534624
2004-09,13,0.26228058,0.67622447
2004-10,13,0.14809355,0.72964793
2004-11,13,0.29515967,0.7178978
2004-12,13,0.26091227,0.8368481
2005-01,13,0.104617886,0.597636
2005-02,13,0.23835765,0.44722137
2005-03,13,0.3252167,0.4306716
2005-04,13,0.26749837,0.28987256
2005-05,13,0.23432456,0.34200478
2005-06,13,0.2111987,0.29111254
2005-07,13,0.27719846,0.18380143
2005-08,13,0.11341914,0.026247397
2005-09,13,-0.19478467,-0.06889765
2005-10,13,0.061601296,0.06315029
2005-11,13,0.013007558,-0.38048694
2005-12,13,0.18259671,-0.66858685
2006-01,13,0.22817302,-0.8661443
2006-02,13,0.08382695,-0.6833061
2006-03,13,-0.019454738,-0.47039533
2006-04,13,0.027051393,-0.10674768
2006-05,13,0.022114772,0.030338623
2006-06,13,0.03991099,0.17213543
2006-07,13,0.073022306,0.17319962
2006-08,13,0.13181911,0.45576185
2006-09,13,0.09121432,0.705766
2006-10,13,0.08054864,0.78577065
2006-11,13,0.3820371,1.0586779
2006-12,13,0.30558756,1.152183
2007-01,13,0.27690467,0.707932
2007-02,13,0.20565964,0.21972445
2007-03,13,0.19329178,-0.06047849
2007-04,13,0.15120903,-0.12210938
2007-05,13,0.100891605,-0.29026926
2007-06,13,0.106386244,-0.16524267
2007-07,13,0.16568944,-0.410569
2007-08,13,0.08035592,-0.6937064
2007-09,13,-0.2254665,-1.1256648
2007-10,13,-0.17874135,-1.6185975
2007-11,13,-0.7461935,-1.7017689
2007-12,13,-0.82847446,-1.6559267
2008-01,13,-0.59818196,-1.910063
2008-02,13,-0.5558553,-1.8319354
2008-03,13,-0.3093856,-1.185759
2008-04,13,-0.038213726,-1.0815488
2008-05,13,-0.02829918,-0.8243269
2008-06,13,0.011820835,-0.56068003
2008-07,13,0.21016121,-0.15023462
2008-08,13,0.2718754,-0.06191488
2008-09,13,0.2725402,-0.3276596
2008-10,13,0.2980327,-0.40188107
2008-11,13,0.2929788,-0.4746118
2008-12,13,-0.17078403,-0.81731945
2009-01,13,0.06254621,-0.9551868
2009-02,13,-0.12462433,-0.726101
2009-03,13,0.14393379,-0.5152063
2009-04,13,0.14629453,-0.24949102
2009-05,13,0.047378343,0.18443276
2009-06,13,0.07542638,0.44881988
2009-07,13,0.19963801,0.73425883
2009-08,13,0.29408556,0.70932615
2009-09,13,0.28250545,0.8400513
2009-10,13,0.31688786,1.0327027
2009-11,13,0.38660672,1.6119438
2009-12,13,0.36811078,1.7831713
2010-01,13,0.37409455,1.7174301
2010-02,13,0.36884496,1.422083
2010-03,13,0.46248856,1.1797279
2010-04,13,0.41364962,0.6953907
2010-05,13,0.27955452,-0.09287469
2010-06,13,0.020042699,-0.7120451
2010-07,13,-0.2762869,-1.1699638
2010-08,13,-0.3168,-1.4109362
2010-09,13,0.0954373,-1.6327661
2010-10,13,0.049895223,-1.812724
2010-11,13,-0.709041,-1.7540927
2010-12,13,-0.9172196,-1.8966883
2011-01,13,-0.87444305,-1.722514
2011-02,13,-0.686779,-1.1615238
2011-03,13,-0.5423069,-0.9178674
2011-04,13,-0.64611095,-0.6732999
2011-05,13,-0.41546747,-0.46766055
2011-06,13,-0.45435002,-0.31806365
2011-07,13,-0.6166919,-0.34891438
2011-08,13,-0.5900824,-0.69733715
2011-09,13,-0.6303389,-0.7895384
2011-10,13,-0.61436534,-0.8403677
2011-11,13,-0.6157044,-1.0666716
2011-12,13,-0.68646854,-1.0342773
2012-01,13,-0.7797699,-1.0495373
2012-02,13,-0.5850978,-0.6694044
2012-03,13,0.29686362,-0.52108234
2012-04,13,0.20180684,-0.33814827
2012-05,13,0.14179723,-0.15253603
2012-06,13,0.08595122,0.09944862
2012-07,13,0.2743848,0.50425833
2012-08,13,0.3524176,0.7670768
2012-09,13,0.27978933,0.6044403
2012-10,13,0.20268753,0.29484797
2012-11,13,0.24387574,0.27256054
2012-12,13,0.16514428,0.06615381
2013-01,13,-0.043491118,-0.23428585
2013-02,13,0.08898304,-0.18521133
2013-03,13,0.7324265,-0.0038145534
2013-04,13,0.42563266,-0.069851644
2013-05,13,0.14093001,-0.1297353
2013-06,13,0.113439225,-0.29779634
2013-07,13,0.12851672,-0.3374186
2013-08,13,-0.34670976,-0.2649736
2013-09,13,-0.19494443,-0.08157896
2013-10,13,-0.027549295,-0.21698903
2013-11,13,-0.16901064,0.036828488
2013-12,13,-0.15659742,-0.046363622
2014-01,13,0.07170088,-0.34901002
2014-02,13,0.09732567,-0.42122638
2014-03,13,0.23075782,-0.09196249
2014-04,13,0.15430547,0.10959509
2014-05,13,0.051191874,0.35447067
2014-06,13,0.07416777,0.2777331
2014-07,13,0.19166335,0.011059706
2014-08,13,0.2681665,0.095091246
2014-09,13,0.3444436,0.3981647
2014-10,13,0.40122858,0.5220374
2014-11,13,0.4701141,0.78575224
2014-12,13,0.3860064,0.78463984
2015-01,13,0.6043595,0.6138841
2015-02,13,0.52595943,0.58064324
2015-03,13,0.55142653,0.61568594
2015-04,13,0.3728449,0.81380606
2015-05,13,0.2640449,1.0479879
2015-06,13,0.21944954,1.2628046
2015-07,13,0.062341042,1.5599092
2015-08,13,0.09074236,2.0203354
2015-09,13,0.23725256,2.2734947
2015-10,13,0.28455648,2.485738
2015-11,13,0.46254355,2.9017422
2015-12,13,0.7615864,2.9236062
2016-01,13,1.0498267,2.7291453
2016-02,13,0.89679193,2.4106894
2016-03,13,0.7632979,1.7431997
2016-04,13,0.7689335,1.156714
2016-05,13,0.5235135,0.49205956
2016-06,13,-0.016669592,0.020758282
2016-07,13,-0.44132605,-0.31462705
2016-08,13,-0.39961517,-0.49234554
2016-09,13,-0.48677972,-0.50690114
2016-10,13,-0.58505386,-0.57738894
2016-11,13,0.0054981434,-0.42741576
2016-12,13,-1.0070223,-0.35733706
2017-01,13,-1.0217941,-0.25648656
2017-02,13,-0.83864313,0.18737896
2017-03,13,-0.111274,0.22339077
2017-04,13,-0.37006888,0.33396587
2017-05,13,-0.45879206,0.44766903
2017-06,13,-0.6321226,0.4692707
2017-07,13,-0.3775324,0.3756373
2017-08,13,-0.24889822,-0.046917368
2017-09,13,-0.3587399,-0.3940028
2017-10,13,-0.14019705,-0.4597148
2017-11,13,-0.25656027,-0.6729268
2017-12,13,0.35225177,-0.8399879
2018-01,13,0.40191945,-0.8173061
2018-02,13,0.07737944,-0.68793994
2018-03,13,0.30448487,-0.6533603
2018-04,13,0.26123267,-0.3577602
2018-05,13,0.12027379,-0.09996039
2018-06,13,0.07693313,0.157981
2018-07,13,0.13115528,0.3608117
2018-08,13,0.22847822,0.3134942
2018-09,13,0.30569306,0.3668839
2018-10,13,0.35318875,0.90053844
2018-11,13,0.4662832,0.9509973
2018-12,13,0.57888865,0.8756431
2019-01,13,0.55463064,0.6706604
2019-02,13,0.6156137,0.7779077
2019-03,13,0.44897422,0.95952743
2019-04,13,0.34351406,0.78374505
2019-05,13,0.29340747,0.7223267
2019-06,13,0.29872745,0.69242287
2019-07,13,0.098100945,0.40037912
2019-08,13,0.3700998,-0.0077492152
2019-09,13,0.36117935,-0.050017584
2019-10,13,0.19936493,0.5222797
2019-11,13,0.12669729,0.51524585
2019-12,13,0.20110218,0.4739702
2020-01,13,-0.113788456,0.46733588
2020-02,13,-0.15683818,0.38709238
2020-03,13,-0.088111885,0.45690474
2020-04,13,0.09907724,0.399939
2020-05,13,0.14905305,-0.2203592
2020-06,13,0.11099362,-0.40539697
2020-07,13,0.07300455,-0.20721196
2020-08,13,0.12932664,-0.60661864
2020-09,13,0.06365523,-0.8560048
2020-10,13,-0.062338818,-1.3038422
2020-11,13,0.16960745,-1.4092784
2020-12,13,0.2514516,-1.2437057
2021-01,13,0.34353203,-1.1000048
2021-02,13,0.027857425,-0.92415524
2021-03,13,-0.22430626,-0.5753932
2021-04,13,-0.02718793,-0.50131005
2021-05,13,0.07587436,-0.3722492
2021-06,13,-0.02005328,-0.14554667
2021-07,13,-0.014716351,-0.33387715
2021-08,13,0.15910424,-0.56542826
2021-09,13,0.3020465,-0.66102755
2021-10,13,0.2965088,-0.9714347
2021-11,13,0.30094934,-1.0926111
2021-12,13,0.09917191,-1.1091244
2022-01,13,0.025245333,-0.9684485
2022-02,13,0.36797106,-0.7925529
2022-03,13,0.3319365,-1.009595
2022-04,13,0.30386692,-1.0429816
2022-05,13,0.19245495,-0.9824965
2022-06,13,0.22299778,-0.73800504
2022-07,13,0.31300887,-0.76780546
2022-08,13,0.38895878,-0.9785046
2022-09,13,0.52607554,-0.9653588
2022-10,13,0.4587424,-1.0463283
2022-11,13,0.4860217,-1.126392
2022-12,13,0.32085833,-0.95832556
2023-01,13,0.1390174,-0.7651944
2023-02,13,0.28322145,-0.5462874
2023-03,13,0.2585952,-0.05198312
2023-04,13,0.071771,0.17309797
2023-05,13,0.041336045,0.46200868
2023-06,13,0.0022665698,0.82665634
2023-07,13,0.24687451,1.0075645
2023-08,13,0.5092641,1.3990551
2023-09,13,0.5960327,1.642827
2023-10,13,0.5391382,1.786396
2023-11,13,0.6174962,2.0197096
2023-12,13,0.4705846,2.1299121
2024-01,13,0.5367578,1.893169
2024-02,13,0.68614787,1.6309493
2024-03,13,0.56840336,1.2504826
2024-04,13,0.29929703,0.8392442
2024-05,13,0.13620378,0.3291906
2024-06,13,-0.12313766,0.16649656
2024-07,13,-0.34815374,0.04689703
2024-08,13,-0.6482516,-0.33223885
2024-09,13,-0.6949646,-0.4196845
2024-10,13,-0.898025,-0.43972385
2024-11,13,-1.0893669,-0.24455689
2024-12,13,-1.1242929,-0.7654781
2025-01,13,-1.1398209,-0.8908549
