date,lead_month,nino34_pred,nino34_true
1994-09,18,0.105550885,0.44870377
1994-10,18,0.09492915,0.8563631
1994-11,18,0.08944274,1.2689687
1994-12,18,0.40766066,1.2309557
1995-01,18,0.22455661,0.9469509
1995-02,18,0.023075266,0.786568
1995-03,18,-0.023985153,0.36670938
1995-04,18,-0.008336039,0.19068332
1995-05,18,0.05813349,-0.2022085
1995-06,18,0.07116753,-0.20947815
1995-07,18,0.027515814,-0.2186245
1995-08,18,0.026728485,-0.4990602
1995-09,18,0.010186113,-0.9164165
1995-10,18,0.06984566,-1.1405834
1995-11,18,0.05094606,-1.0922315
1995-12,18,-0.06339052,-1.1899694
1996-01,18,0.002038612,-0.8609505
1996-02,18,-0.0799787,-0.81604254
1996-03,18,-0.12365372,-0.61740154
1996-04,18,-0.15444358,-0.44130802
1996-05,18,0.036395896,-0.5179331
1996-06,18,0.014538602,-0.56343275
1996-07,18,0.07194273,-0.2520531
1996-08,18,0.08527665,-0.3659896
1996-09,18,0.0436412,-0.4168981
1996-10,18,-0.022856921,-0.4288355
1996-11,18,0.13387117,-0.60995144
1996-12,18,0.15783566,-0.7515759
1997-01,18,0.15800424,-0.5901172
1997-02,18,0.32888725,-0.41750735
1997-03,18,0.30911365,-0.20417763
1997-04,18,0.28195646,0.2848152
1997-05,18,0.2119019,0.66986686
1997-06,18,0.20168114,1.1475612
1997-07,18,0.1864457,1.6711944
1997-08,18,0.22009023,2.0195842
1997-09,18,0.4075579,2.298945
1997-10,18,0.6427911,2.6404357
1997-11,18,0.5517232,2.687556
1997-12,18,0.62226254,2.7479243
1998-01,18,0.85854834,2.715116
1998-02,18,0.7135012,2.2348132
1998-03,18,0.7646012,1.5979168
1998-04,18,0.7636771,0.8744729
1998-05,18,0.58241165,0.593584
1998-06,18,0.48291883,-0.8073107
1998-07,18,0.27605847,-1.3298286
1998-08,18,0.53157717,-1.4126738
1998-09,18,0.054906372,-1.0333148
1998-10,18,-0.5191571,-1.2995145
1998-11,18,-0.7006204,-1.5867516
1998-12,18,-1.0124335,-1.9303639
1999-01,18,-1.2129749,-1.6638982
1999-02,18,-1.1513456,-1.3088537
1999-03,18,-0.96475196,-0.9054911
1999-04,18,-0.81018984,-0.96003747
1999-05,18,-0.63853127,-0.8669181
1999-06,18,-0.6076699,-1.0293975
1999-07,18,-0.61182,-0.9021559
1999-08,18,-0.5117276,-1.1913494
1999-09,18,-0.18634307,-1.1567566
1999-10,18,-0.5107491,-1.0723855
1999-11,18,-0.35394835,-1.6639153
1999-12,18,-0.45957747,-1.7101572
2000-01,18,-0.52219987,-1.8176467
2000-02,18,-0.45980173,-1.6098965
2000-03,18,-0.40033114,-1.0692651
2000-04,18,-0.068691775,-0.7033115
2000-05,18,-0.14034773,-0.6499248
2000-06,18,-0.13402598,-0.6666217
2000-07,18,0.035570204,-0.4673668
2000-08,18,0.13524471,-0.3949841
2000-09,18,0.24078985,-0.44343302
2000-10,18,0.09850467,-0.5594826
2000-11,18,0.4675664,-0.9251185
2000-12,18,-0.41917092,-0.8609912
2001-01,18,-0.32680723,-0.66662407
2001-02,18,-0.087509796,-0.5726149
2001-03,18,0.15629809,-0.3982683
2001-04,18,0.4374568,-0.2110452
2001-05,18,0.30637342,-0.24091038
2001-06,18,0.2740063,-0.011285845
2001-07,18,0.47170052,0.10589368
2001-08,18,0.64104813,0.055456307
2001-09,18,0.6579202,-0.04714936
2001-10,18,0.5999337,-0.015698466
2001-11,18,0.5999335,-0.11168404
2001-12,18,0.62405986,-0.26719305
2002-01,18,0.65840214,0.051394578
2002-02,18,0.7495931,0.26719505
2002-03,18,0.60293955,0.14289422
2002-04,18,0.6125188,0.18940826
2002-05,18,0.59976476,0.27105874
2002-06,18,0.48386928,0.6551612
2002-07,18,0.5361765,0.707224
2002-08,18,0.64596844,0.96317226
2002-09,18,0.5057935,1.1147876
2002-10,18,0.7786197,1.355659
2002-11,18,0.809562,1.585036
2002-12,18,1.0611725,1.5178975
2003-01,18,1.0058674,1.3195041
2003-02,18,0.70733243,0.89080614
2003-03,18,0.65234673,0.6439664
2003-04,18,0.6192331,0.032643393
2003-05,18,0.59463304,-0.44659165
2003-06,18,0.3496543,-0.22788963
2003-07,18,-0.048591293,0.15091886
2003-08,18,-0.09983645,0.071487375
2003-09,18,0.19308615,0.1787683
2003-10,18,-0.23392034,0.46218506
2003-11,18,-0.5058627,0.43719688
2003-12,18,-0.51894206,0.41439086
2004-01,18,-0.29895258,0.30618894
2004-02,18,-0.2991512,0.10939963
2004-03,18,-0.18300924,0.05371552
2004-04,18,-0.16788895,0.07085941
2004-05,18,-0.07009998,0.21017146
2004-06,18,-0.018813955,0.09514714
2004-07,18,0.079418965,0.38242924
2004-08,18,0.09800311,0.69534624
2004-09,18,0.12626287,0.67622447
2004-10,18,0.08692736,0.72964793
2004-11,18,0.13449846,0.7178978
2004-12,18,0.14535245,0.8368481
2005-01,18,0.21733338,0.597636
2005-02,18,0.3444954,0.44722137
2005-03,18,0.11420151,0.4306716
2005-04,18,0.11773202,0.28987256
2005-05,18,0.08369337,0.34200478
2005-06,18,0.02621425,0.29111254
2005-07,18,0.022586279,0.18380143
2005-08,18,-0.028846687,0.026247397
2005-09,18,-0.021903962,-0.06889765
2005-10,18,0.053667612,0.06315029
2005-11,18,0.007068556,-0.38048694
2005-12,18,0.27422756,-0.66858685
2006-01,18,-0.047601838,-0.8661443
2006-02,18,-0.2661965,-0.6833061
2006-03,18,0.004800147,-0.47039533
2006-04,18,-0.017911434,-0.10674768
2006-05,18,0.006989075,0.030338623
2006-06,18,0.0066971844,0.17213543
2006-07,18,0.019827677,0.17319962
2006-08,18,0.048987217,0.45576185
2006-09,18,0.09890308,0.705766
2006-10,18,0.12380499,0.78577065
2006-11,18,0.11024048,1.0586779
2006-12,18,0.18711698,1.152183
2007-01,18,0.18965884,0.707932
2007-02,18,0.16935496,0.21972445
2007-03,18,0.09952426,-0.06047849
2007-04,18,0.2217008,-0.12210938
2007-05,18,0.12807482,-0.29026926
2007-06,18,0.13618563,-0.16524267
2007-07,18,0.14266172,-0.410569
2007-08,18,0.03722322,-0.6937064
2007-09,18,0.083788775,-1.1256648
2007-10,18,0.07555916,-1.6185975
2007-11,18,-0.030678645,-1.7017689
2007-12,18,0.06413493,-1.6559267
2008-01,18,-0.013593897,-1.910063
2008-02,18,-0.25657326,-1.8319354
2008-03,18,-0.1317055,-1.185759
2008-04,18,-0.22187097,-1.0815488
2008-05,18,-0.12749636,-0.8243269
2008-06,18,-0.053548124,-0.56068003
2008-07,18,0.080387846,-0.15023462
2008-08,18,0.10478322,-0.06191488
2008-09,18,0.09165379,-0.3276596
2008-10,18,0.13412529,-0.40188107
2008-11,18,0.23062678,-0.4746118
2008-12,18,0.22782022,-0.81731945
2009-01,18,0.33873984,-0.9551868
2009-02,18,0.37785262,-0.726101
2009-03,18,0.3325086,-0.5152063
2009-04,18,0.29157153,-0.24949102
2009-05,18,0.05926057,0.18443276
2009-06,18,0.17595156,0.44881988
2009-07,18,0.2092137,0.73425883
2009-08,18,0.2330391,0.70932615
2009-09,18,0.30662718,0.8400513
2009-10,18,0.23618568,1.0327027
2009-11,18,0.21702875,1.6119438
2009-12,18,0.28738916,1.7831713
2010-01,18,0.38120067,1.7174301
2010-02,18,0.15012622,1.422083
2010-03,18,0.21247156,1.1797279
2010-04,18,0.33113688,0.6953907
2010-05,18,0.32672483,-0.09287469
2010-06,18,0.29520708,-0.7120451
2010-07,18,0.14235888,-1.1699638
2010-08,18,-0.005974886,-1.4109362
2010-09,18,-0.0064036692,-1.6327661
2010-10,18,-0.0770779,-1.812724
2010-11,18,-0.5618989,-1.7540927
2010-12,18,-0.6874487,-1.8966883
2011-01,18,-0.5074875,-1.722514
2011-02,18,-0.09228656,-1.1615238
2011-03,18,0.050505634,-0.9178674
2011-04,18,-0.3926599,-0.6732999
2011-05,18,-0.38417992,-0.46766055
2011-06,18,-0.3642953,-0.31806365
2011-07,18,-0.37383294,-0.34891438
2011-08,18,0.05930054,-0.69733715
2011-09,18,0.10296347,-0.7895384
2011-10,18,0.059586965,-0.8403677
2011-11,18,0.029566089,-1.0666716
2011-12,18,-0.3914238,-1.0342773
2012-01,18,-0.37999383,-1.0495373
2012-02,18,-0.28205094,-0.6694044
2012-03,18,-0.20364791,-0.52108234
2012-04,18,-0.039972495,-0.33814827
2012-05,18,-0.03889188,-0.15253603
2012-06,18,-0.057742886,0.09944862
2012-07,18,0.13379729,0.50425833
2012-08,18,0.37221593,0.7670768
2012-09,18,0.44216025,0.6044403
2012-10,18,0.442457,0.29484797
2012-11,18,0.45195132,0.27256054
2012-12,18,0.5297057,0.06615381
2013-01,18,0.51063514,-0.23428585
2013-02,18,0.43148917,-0.18521133
2013-03,18,0.2807529,-0.0038145534
2013-04,18,0.28868234,-0.069851644
2013-05,18,0.28712204,-0.1297353
2013-06,18,0.30466115,-0.29779634
2013-07,18,0.49358994,-0.3374186
2013-08,18,-0.09399677,-0.2649736
2013-09,18,-0.09567243,-0.08157896
2013-10,18,-0.21059768,-0.21698903
2013-11,18,-0.11005479,0.036828488
2013-12,18,-0.036894348,-0.046363622
2014-01,18,-0.51036733,-0.34901002
2014-02,18,-0.18407397,-0.42122638
2014-03,18,-0.032305125,-0.09196249
2014-04,18,-0.06265157,0.10959509
2014-05,18,0.002504378,0.35447067
2014-06,18,0.0040017283,0.2777331
2014-07,18,0.08299373,0.011059706
2014-08,18,-0.042565078,0.095091246
2014-09,18,-0.008123531,0.3981647
2014-10,18,0.07665264,0.5220374
2014-11,18,0.24670453,0.78575224
2014-12,18,0.3807789,0.78463984
2015-01,18,0.39293754,0.6138841
2015-02,18,0.33327338,0.58064324
2015-03,18,0.24895562,0.61568594
2015-04,18,0.2220937,0.81380606
2015-05,18,0.047340162,1.0479879
2015-06,18,-0.0051545147,1.2628046
2015-07,18,-0.05181404,1.5599092
2015-08,18,-0.22386375,2.0203354
2015-09,18,-0.38345098,2.2734947
2015-10,18,-0.4908337,2.485738
2015-11,18,-0.41448492,2.9017422
2015-12,18,-0.33431137,2.9236062
2016-01,18,-0.07934628,2.7291453
2016-02,18,0.10750848,2.4106894
2016-03,18,0.21188915,1.7431997
2016-04,18,0.18285844,1.156714
2016-05,18,0.1704234,0.49205956
2016-06,18,0.261832,0.020758282
2016-07,18,-0.024818748,-0.31462705
2016-08,18,-0.195713,-0.49234554
2016-09,18,-0.5224278,-0.50690114
2016-10,18,-0.7878469,-0.57738894
2016-11,18,-0.8784729,-0.42741576
2016-12,18,-1.0656853,-0.35733706
2017-01,18,-0.8668016,-0.25648656
2017-02,18,-0.8747662,0.18737896
2017-03,18,-0.61633873,0.22339077
2017-04,18,-0.12217732,0.33396587
2017-05,18,-0.62848735,0.44766903
2017-06,18,-0.65661895,0.4692707
2017-07,18,-0.64009416,0.3756373
2017-08,18,-0.5383303,-0.046917368
2017-09,18,0.019381896,-0.3940028
2017-10,18,-0.6252841,-0.4597148
2017-11,18,-0.2583554,-0.6729268
2017-12,18,-0.09158786,-0.8399879
2018-01,18,-0.119692,-0.8173061
2018-02,18,-0.25573114,-0.68793994
2018-03,18,-0.2077239,-0.6533603
2018-04,18,-0.20965356,-0.3577602
2018-05,18,0.10237513,-0.09996039
2018-06,18,0.02076215,0.157981
2018-07,18,0.0019328853,0.3608117
2018-08,18,-0.086394854,0.3134942
2018-09,18,-0.124515094,0.3668839
2018-10,18,-0.0995764,0.90053844
2018-11,18,0.05413862,0.9509973
2018-12,18,0.17095597,0.8756431
2019-01,18,0.29808074,0.6706604
2019-02,18,0.28183526,0.7779077
2019-03,18,0.3156418,0.95952743
2019-04,18,0.21496993,0.78374505
2019-05,18,0.2326046,0.7223267
2019-06,18,0.1765201,0.69242287
2019-07,18,0.05512461,0.40037912
2019-08,18,-0.013869698,-0.0077492152
2019-09,18,0.024764718,-0.050017584
2019-10,18,-0.21075438,0.5222797
2019-11,18,-0.24546589,0.51524585
2019-12,18,-0.2762275,0.4739702
2020-01,18,0.4336682,0.46733588
2020-02,18,0.24636976,0.38709238
2020-03,18,0.16084875,0.45690474
2020-04,18,0.011394286,0.399939
2020-05,18,0.04508909,-0.2203592
2020-06,18,-0.0006219269,-0.40539697
2020-07,18,0.06777999,-0.20721196
2020-08,18,0.11304097,-0.60661864
2020-09,18,0.123073265,-0.8560048
2020-10,18,0.1329495,-1.3038422
2020-11,18,0.105303206,-1.4092784
2020-12,18,0.12915103,-1.2437057
2021-01,18,0.19171827,-1.1000048
2021-02,18,0.09074933,-0.92415524
2021-03,18,-0.019493926,-0.5753932
2021-04,18,0.01115869,-0.50131005
2021-05,18,0.03438217,-0.3722492
2021-06,18,-0.013421207,-0.14554667
2021-07,18,0.016458377,-0.33387715
2021-08,18,0.09398209,-0.56542826
2021-09,18,0.11641096,-0.66102755
2021-10,18,0.0005508425,-0.9714347
2021-11,18,0.17317536,-1.0926111
2021-12,18,0.31099,-1.1091244
2022-01,18,0.26034155,-0.9684485
2022-02,18,0.3626672,-0.7925529
2022-03,18,0.28870624,-1.009595
2022-04,18,0.24817234,-1.0429816
2022-05,18,0.1929282,-0.9824965
2022-06,18,0.2181155,-0.73800504
2022-07,18,0.23143698,-0.76780546
2022-08,18,0.18124218,-0.9785046
2022-09,18,0.27743345,-0.9653588
2022-10,18,0.32672578,-1.0463283
2022-11,18,0.47128275,-1.126392
2022-12,18,0.3067698,-0.95832556
2023-01,18,0.52034324,-0.7651944
2023-02,18,0.5180996,-0.5462874
2023-03,18,0.47567677,-0.05198312
2023-04,18,0.44454518,0.17309797
2023-05,18,0.3875579,0.46200868
2023-06,18,0.28752574,0.82665634
2023-07,18,0.24031997,1.0075645
2023-08,18,0.38406125,1.3990551
2023-09,18,0.57752395,1.642827
2023-10,18,0.49948183,1.786396
2023-11,18,0.51510125,2.0197096
2023-12,18,0.5720688,2.1299121
2024-01,18,0.79852986,1.893169
2024-02,18,0.73817044,1.6309493
2024-03,18,0.6498299,1.2504826
2024-04,18,0.54778045,0.8392442
2024-05,18,0.4067318,0.3291906
2024-06,18,0.43428516,0.16649656
2024-07,18,0.22696283,0.04689703
2024-08,18,-0.06295252,-0.33223885
2024-09,18,-0.068379365,-0.4196845
2024-10,18,-0.46403846,-0.43972385
2024-11,18,-0.6290448,-0.24455689
2024-12,18,-0.76671326,-0.7654781
2025-01,18,-0.74884003,-0.8908549
2025-02,18,-0.9507151,-0.59078795
2025-03,18,-0.8752657,-0.15945385
2025-04,18,-0.6128624,-0.21758404
2025-05,18,-0.4440463,-0.06429955
2025-06,18,-0.40632707,-0.08050061
