date,lead_month,nino34_pred,nino34_true
1991-09,11,0.46228802,0.5718397
1991-10,11,0.6254945,0.89600015
1991-11,11,0.31306982,1.2210044
1991-12,11,0.7185091,1.7840004
1992-01,11,0.8707213,1.8602579
1992-02,11,0.4605169,1.8835275
1992-03,11,0.63278824,1.4491429
1992-04,11,0.34398538,1.274605
1992-05,11,0.42655167,1.001368
1992-06,11,0.36097115,0.42808574
1992-07,11,0.39313537,0.1734245
1992-08,11,0.1585689,-0.16339391
1992-09,11,0.13755187,-0.15938084
1992-10,11,-0.07806334,-0.3308635
1992-11,11,0.12216814,-0.23953094
1992-12,11,-0.4037703,0.01681003
1993-01,11,-0.5131026,0.0778894
1993-02,11,-0.72880447,0.2418035
1993-03,11,0.14037839,0.29156154
1993-04,11,0.15836032,0.64772284
1993-05,11,0.046976946,0.79835665
1993-06,11,0.030158661,0.6502074
1993-07,11,0.014439992,0.41543475
1993-08,11,0.22035733,0.23206411
1993-09,11,0.40590763,0.4369782
1993-10,11,0.21041642,0.55715126
1993-11,11,-0.18814074,0.47756425
1993-12,11,0.025427148,0.3351657
1994-01,11,0.21381862,0.08535045
1994-02,11,-0.10462798,0.012765023
1994-03,11,0.2186737,0.10553886
1994-04,11,0.29562125,0.1680304
1994-05,11,0.28699356,0.16390485
1994-06,11,0.1855158,0.22714402
1994-07,11,0.14709386,0.050911993
1994-08,11,0.011127989,0.42031822
1994-09,11,0.036260348,0.44870377
1994-10,11,0.07243321,0.8563631
1994-11,11,0.30079183,1.2689687
1994-12,11,0.21440202,1.2309557
1995-01,11,-0.054018814,0.9469509
1995-02,11,0.20410003,0.786568
1995-03,11,0.15853311,0.36670938
1995-04,11,0.11569708,0.19068332
1995-05,11,0.15881461,-0.2022085
1995-06,11,0.117208816,-0.20947815
1995-07,11,0.04432663,-0.2186245
1995-08,11,-0.07601899,-0.4990602
1995-09,11,-0.33511806,-0.9164165
1995-10,11,0.18505692,-1.1405834
1995-11,11,0.07542295,-1.0922315
1995-12,11,-0.44637543,-1.1899694
1996-01,11,-0.049788725,-0.8609505
1996-02,11,0.19314373,-0.81604254
1996-03,11,0.2555608,-0.61740154
1996-04,11,-0.113096274,-0.44130802
1996-05,11,-0.004990898,-0.5179331
1996-06,11,0.03438911,-0.56343275
1996-07,11,0.01964975,-0.2520531
1996-08,11,0.25058782,-0.3659896
1996-09,11,0.33928603,-0.4168981
1996-10,11,0.25949132,-0.4288355
1996-11,11,0.36771145,-0.60995144
1996-12,11,0.27070677,-0.7515759
1997-01,11,0.10943541,-0.5901172
1997-02,11,0.12522748,-0.41750735
1997-03,11,-0.06283458,-0.20417763
1997-04,11,-0.050603915,0.2848152
1997-05,11,0.016510176,0.66986686
1997-06,11,0.34775493,1.1475612
1997-07,11,0.41166145,1.6711944
1997-08,11,0.6762553,2.0195842
1997-09,11,1.0056167,2.298945
1997-10,11,0.9766262,2.6404357
1997-11,11,0.95482355,2.687556
1997-12,11,1.0395516,2.7479243
1998-01,11,0.9827604,2.715116
1998-02,11,1.1264287,2.2348132
1998-03,11,0.91095656,1.5979168
1998-04,11,0.54139495,0.8744729
1998-05,11,0.4171319,0.593584
1998-06,11,-0.021727985,-0.8073107
1998-07,11,-0.71177834,-1.3298286
1998-08,11,-0.76448554,-1.4126738
1998-09,11,-1.0851855,-1.0333148
1998-10,11,-1.0628732,-1.2995145
1998-11,11,-0.78295916,-1.5867516
1998-12,11,-0.8298034,-1.9303639
1999-01,11,-0.7780715,-1.6638982
1999-02,11,-1.0878565,-1.3088537
1999-03,11,-1.1032441,-0.9054911
1999-04,11,-0.94000685,-0.96003747
1999-05,11,-0.95676064,-0.8669181
1999-06,11,-0.87440115,-1.0293975
1999-07,11,-0.8641791,-0.9021559
1999-08,11,-0.69546425,-1.1913494
1999-09,11,-0.42410055,-1.1567566
1999-10,11,-0.4133026,-1.0723855
1999-11,11,-0.7625312,-1.6639153
1999-12,11,-0.882358,-1.7101572
2000-01,11,-0.64518356,-1.8176467
2000-02,11,-0.4823366,-1.6098965
2000-03,11,-0.54233706,-1.0692651
2000-04,11,-0.26180354,-0.7033115
2000-05,11,-0.6277151,-0.6499248
2000-06,11,-0.5069467,-0.6666217
2000-07,11,-0.3156775,-0.4673668
2000-08,11,-0.11927678,-0.3949841
2000-09,11,0.18768169,-0.44343302
2000-10,11,0.048516218,-0.5594826
2000-11,11,-0.48858187,-0.9251185
2000-12,11,-0.48875052,-0.8609912
2001-01,11,-0.053163588,-0.66662407
2001-02,11,0.2548057,-0.5726149
2001-03,11,0.26388094,-0.3982683
2001-04,11,0.029106166,-0.2110452
2001-05,11,-0.076564066,-0.24091038
2001-06,11,0.1391996,-0.011285845
2001-07,11,0.35367724,0.10589368
2001-08,11,0.41204652,0.055456307
2001-09,11,0.61879075,-0.04714936
2001-10,11,0.81737745,-0.015698466
2001-11,11,0.96963227,-0.11168404
2001-12,11,0.76831025,-0.26719305
2002-01,11,0.8691026,0.051394578
2002-02,11,0.92340344,0.26719505
2002-03,11,0.62065834,0.14289422
2002-04,11,0.2600497,0.18940826
2002-05,11,0.45291278,0.27105874
2002-06,11,0.56277573,0.6551612
2002-07,11,0.5532267,0.707224
2002-08,11,0.59183097,0.96317226
2002-09,11,0.79243153,1.1147876
2002-10,11,0.8929482,1.355659
2002-11,11,0.8709457,1.585036
2002-12,11,0.80291235,1.5178975
2003-01,11,0.7379697,1.3195041
2003-02,11,0.5500061,0.89080614
2003-03,11,0.57951915,0.6439664
2003-04,11,0.43519887,0.032643393
2003-05,11,0.36116162,-0.44659165
2003-06,11,0.2569155,-0.22788963
2003-07,11,0.05025422,0.15091886
2003-08,11,-0.19117932,0.071487375
2003-09,11,-0.28756773,0.1787683
2003-10,11,-0.25201705,0.46218506
2003-11,11,-0.41147444,0.43719688
2003-12,11,-0.606339,0.41439086
2004-01,11,-0.39667347,0.30618894
2004-02,11,-0.40556523,0.10939963
2004-03,11,-0.77238655,0.05371552
2004-04,11,-0.6348311,0.07085941
2004-05,11,-0.33122197,0.21017146
2004-06,11,0.06469386,0.09514714
2004-07,11,0.15364355,0.38242924
2004-08,11,0.1366716,0.69534624
2004-09,11,0.3343156,0.67622447
2004-10,11,0.27769223,0.72964793
2004-11,11,0.13049692,0.7178978
2004-12,11,0.254964,0.8368481
2005-01,11,0.4397539,0.597636
2005-02,11,0.4234297,0.44722137
2005-03,11,0.3479368,0.4306716
2005-04,11,0.3064616,0.28987256
2005-05,11,0.2934529,0.34200478
2005-06,11,0.15499891,0.29111254
2005-07,11,-0.0095709665,0.18380143
2005-08,11,0.10634367,0.026247397
2005-09,11,0.08589876,-0.06889765
2005-10,11,0.14449756,0.06315029
2005-11,11,0.19731641,-0.38048694
2005-12,11,0.08861844,-0.66858685
2006-01,11,-0.10364897,-0.8661443
2006-02,11,-0.14021389,-0.6833061
2006-03,11,-0.039343797,-0.47039533
2006-04,11,0.12223053,-0.10674768
2006-05,11,0.028337283,0.030338623
2006-06,11,0.047558215,0.17213543
2006-07,11,0.024236431,0.17319962
2006-08,11,-0.0063116285,0.45576185
2006-09,11,0.31536964,0.705766
2006-10,11,0.2658684,0.78577065
2006-11,11,0.29286322,1.0586779
2006-12,11,0.19294684,1.152183
2007-01,11,0.23510845,0.707932
2007-02,11,0.17655358,0.21972445
2007-03,11,0.16135287,-0.06047849
2007-04,11,0.21299,-0.12210938
2007-05,11,0.11006215,-0.29026926
2007-06,11,0.119422205,-0.16524267
2007-07,11,-0.05108317,-0.410569
2007-08,11,-0.0670589,-0.6937064
2007-09,11,-0.5604084,-1.1256648
2007-10,11,-0.70089173,-1.6185975
2007-11,11,-0.70072097,-1.7017689
2007-12,11,-0.78992474,-1.6559267
2008-01,11,-0.515564,-1.910063
2008-02,11,-0.18650723,-1.8319354
2008-03,11,-0.16247086,-1.185759
2008-04,11,-0.15759504,-1.0815488
2008-05,11,0.016047366,-0.8243269
2008-06,11,0.10488805,-0.56068003
2008-07,11,0.034879606,-0.15023462
2008-08,11,0.132239,-0.06191488
2008-09,11,0.21214539,-0.3276596
2008-10,11,-0.09157389,-0.40188107
2008-11,11,-0.008767249,-0.4746118
2008-12,11,-0.32046178,-0.81731945
2009-01,11,0.04135444,-0.9551868
2009-02,11,0.2124494,-0.726101
2009-03,11,-0.0016696224,-0.5152063
2009-04,11,0.0014004409,-0.24949102
2009-05,11,0.03380756,0.18443276
2009-06,11,0.20590746,0.44881988
2009-07,11,0.23532392,0.73425883
2009-08,11,0.26205003,0.70932615
2009-09,11,0.33203757,0.8400513
2009-10,11,0.3187309,1.0327027
2009-11,11,0.3134157,1.6119438
2009-12,11,0.38206288,1.7831713
2010-01,11,0.49693924,1.7174301
2010-02,11,0.5932791,1.422083
2010-03,11,0.5111284,1.1797279
2010-04,11,0.44077554,0.6953907
2010-05,11,0.3197724,-0.09287469
2010-06,11,0.1296841,-0.7120451
2010-07,11,0.17651908,-1.1699638
2010-08,11,0.10759543,-1.4109362
2010-09,11,-0.47989556,-1.6327661
2010-10,11,-0.77744436,-1.812724
2010-11,11,-0.7767236,-1.7540927
2010-12,11,-0.63376087,-1.8966883
2011-01,11,-0.7218753,-1.722514
2011-02,11,-1.0760725,-1.1615238
2011-03,11,-0.7698313,-0.9178674
2011-04,11,-0.8728158,-0.6732999
2011-05,11,-0.8779375,-0.46766055
2011-06,11,-0.7923539,-0.31806365
2011-07,11,-0.67237663,-0.34891438
2011-08,11,-0.6403078,-0.69733715
2011-09,11,-0.54280925,-0.7895384
2011-10,11,-0.64933616,-0.8403677
2011-11,11,-0.9504613,-1.0666716
2011-12,11,-0.84949774,-1.0342773
2012-01,11,0.2281634,-1.0495373
2012-02,11,0.16675968,-0.6694044
2012-03,11,0.040697847,-0.52108234
2012-04,11,-0.063822724,-0.33814827
2012-05,11,0.022555863,-0.15253603
2012-06,11,0.019059109,0.09944862
2012-07,11,0.04850008,0.50425833
2012-08,11,0.05810214,0.7670768
2012-09,11,0.14324158,0.6044403
2012-10,11,0.11994126,0.29484797
2012-11,11,-0.16455822,0.27256054
2012-12,11,-0.042689603,0.06615381
2013-01,11,0.87051415,-0.23428585
2013-02,11,0.69089943,-0.18521133
2013-03,11,0.38337925,-0.0038145534
2013-04,11,0.2571904,-0.069851644
2013-05,11,0.21340735,-0.1297353
2013-06,11,0.06466961,-0.29779634
2013-07,11,0.0078048883,-0.3374186
2013-08,11,0.023385938,-0.2649736
2013-09,11,-0.08196381,-0.08157896
2013-10,11,-0.09812103,-0.21698903
2013-11,11,0.096042156,0.036828488
2013-12,11,0.08253069,-0.046363622
2014-01,11,0.35046974,-0.34901002
2014-02,11,0.2840541,-0.42122638
2014-03,11,0.08906058,-0.09196249
2014-04,11,-0.04791578,0.10959509
2014-05,11,-0.11138319,0.35447067
2014-06,11,0.040555134,0.2777331
2014-07,11,0.18326306,0.011059706
2014-08,11,0.33986944,0.095091246
2014-09,11,0.43635023,0.3981647
2014-10,11,0.38673234,0.5220374
2014-11,11,0.6455249,0.78575224
2014-12,11,0.6559252,0.78463984
2015-01,11,0.8402019,0.6138841
2015-02,11,0.71108794,0.58064324
2015-03,11,0.63752145,0.61568594
2015-04,11,0.5046165,0.81380606
2015-05,11,0.33419606,1.0479879
2015-06,11,0.20064707,1.2628046
2015-07,11,0.25635245,1.5599092
2015-08,11,0.3125668,2.0203354
2015-09,11,0.4693796,2.2734947
2015-10,11,0.69121826,2.485738
2015-11,11,1.1410321,2.9017422
2015-12,11,1.1022053,2.9236062
2016-01,11,1.1022329,2.7291453
2016-02,11,1.2235204,2.4106894
2016-03,11,1.135299,1.7431997
2016-04,11,0.6152735,1.156714
2016-05,11,0.4786112,0.49205956
2016-06,11,0.30723593,0.020758282
2016-07,11,-0.041312538,-0.31462705
2016-08,11,-0.27488986,-0.49234554
2016-09,11,0.16081274,-0.50690114
2016-10,11,-0.8243401,-0.57738894
2016-11,11,-0.928743,-0.42741576
2016-12,11,-0.80902797,-0.35733706
2017-01,11,-0.1028569,-0.25648656
2017-02,11,-0.5352069,0.18737896
2017-03,11,-0.38951036,0.22339077
2017-04,11,-0.87158847,0.33396587
2017-05,11,-0.6033168,0.44766903
2017-06,11,-0.5025415,0.4692707
2017-07,11,-0.3952811,0.3756373
2017-08,11,-0.23472981,-0.046917368
2017-09,11,-0.3355981,-0.3940028
2017-10,11,0.3109189,-0.4597148
2017-11,11,0.42065492,-0.6729268
2017-12,11,0.119666696,-0.8399879
2018-01,11,0.4719848,-0.8173061
2018-02,11,0.50172466,-0.68793994
2018-03,11,0.30086666,-0.6533603
2018-04,11,0.18474516,-0.3577602
2018-05,11,0.17305546,-0.09996039
2018-06,11,0.19737379,0.157981
2018-07,11,0.2780223,0.3608117
2018-08,11,0.2717445,0.3134942
2018-09,11,0.41462123,0.3668839
2018-10,11,0.5371153,0.90053844
2018-11,11,0.5398756,0.9509973
2018-12,11,0.73661184,0.8756431
2019-01,11,0.5951777,0.6706604
2019-02,11,0.5657475,0.7779077
2019-03,11,0.6303136,0.95952743
2019-04,11,0.57643175,0.78374505
2019-05,11,0.30549648,0.7223267
2019-06,11,0.4441974,0.69242287
2019-07,11,0.39887053,0.40037912
2019-08,11,0.2163331,-0.0077492152
2019-09,11,0.17670347,-0.050017584
2019-10,11,0.15151422,0.5222797
2019-11,11,-0.15607792,0.51524585
2019-12,11,-0.3082549,0.4739702
2020-01,11,-0.17815004,0.46733588
2020-02,11,0.06463258,0.38709238
2020-03,11,0.26102647,0.45690474
2020-04,11,0.26223144,0.399939
2020-05,11,0.23359329,-0.2203592
2020-06,11,0.19036037,-0.40539697
2020-07,11,0.10815414,-0.20721196
2020-08,11,-0.044702843,-0.60661864
2020-09,11,0.21427733,-0.8560048
2020-10,11,0.26997533,-1.3038422
2020-11,11,0.362768,-1.4092784
2020-12,11,-0.0072303293,-1.2437057
2021-01,11,-0.43361813,-1.1000048
2021-02,11,-0.2825074,-0.92415524
2021-03,11,0.24896659,-0.5753932
2021-04,11,-0.23122963,-0.50131005
2021-05,11,-0.3207827,-0.3722492
2021-06,11,0.015483976,-0.14554667
2021-07,11,0.07402336,-0.33387715
2021-08,11,0.13663815,-0.56542826
2021-09,11,0.19056052,-0.66102755
2021-10,11,0.06131888,-0.9714347
2021-11,11,0.006963743,-1.0926111
2021-12,11,0.36999822,-1.1091244
2022-01,11,0.31922156,-0.9684485
2022-02,11,0.35634303,-0.7925529
2022-03,11,0.15043144,-1.009595
2022-04,11,0.1047425,-1.0429816
2022-05,11,0.2264021,-0.9824965
2022-06,11,0.20484786,-0.73800504
2022-07,11,0.3446182,-0.76780546
2022-08,11,0.34895584,-0.9785046
2022-09,11,0.4017975,-0.9653588
2022-10,11,0.24055791,-1.0463283
2022-11,11,0.086601354,-1.126392
2022-12,11,0.2414999,-0.95832556
2023-01,11,0.16337726,-0.7651944
2023-02,11,-0.08370529,-0.5462874
2023-03,11,-0.1305594,-0.05198312
2023-04,11,-0.23889777,0.17309797
2023-05,11,-0.16981582,0.46200868
2023-06,11,0.20903051,0.82665634
2023-07,11,0.3507266,1.0075645
2023-08,11,0.35890502,1.3990551
2023-09,11,0.4379515,1.642827
2023-10,11,0.35534397,1.786396
2023-11,11,0.431809,2.0197096
2023-12,11,0.7567402,2.1299121
2024-01,11,0.7285863,1.893169
2024-02,11,0.5660886,1.6309493
2024-03,11,0.48053977,1.2504826
2024-04,11,0.28535247,0.8392442
2024-05,11,0.21912733,0.3291906
2024-06,11,-0.07248173,0.16649656
2024-07,11,-0.32173917,0.04689703
2024-08,11,-0.86057746,-0.33223885
2024-09,11,-1.0226663,-0.4196845
2024-10,11,-1.1273613,-0.43972385
2024-11,11,-1.1769613,-0.24455689
