date,lead_month,nino34_pred,nino34_true
1992-09,15,-0.2816215,-0.15938084
1992-10,15,-0.05740442,-0.3308635
1992-11,15,0.19251883,-0.23953094
1992-12,15,0.10090792,0.01681003
1993-01,15,0.12399007,0.0778894
1993-02,15,-0.073038705,0.2418035
1993-03,15,0.09500224,0.29156154
1993-04,15,-0.09335988,0.64772284
1993-05,15,-0.15944591,0.79835665
1993-06,15,-0.1788723,0.6502074
1993-07,15,-0.21628384,0.41543475
1993-08,15,-0.18396737,0.23206411
1993-09,15,0.04374556,0.4369782
1993-10,15,0.081728235,0.55715126
1993-11,15,0.13539994,0.47756425
1993-12,15,0.24568228,0.3351657
1994-01,15,0.49568602,0.08535045
1994-02,15,0.13605663,0.012765023
1994-03,15,-0.01676671,0.10553886
1994-04,15,0.059576087,0.1680304
1994-05,15,0.059112158,0.16390485
1994-06,15,0.042491436,0.22714402
1994-07,15,0.020932218,0.050911993
1994-08,15,0.06263545,0.42031822
1994-09,15,0.310073,0.44870377
1994-10,15,0.17923814,0.8563631
1994-11,15,0.035944488,1.2689687
1994-12,15,-0.06605112,1.2309557
1995-01,15,-0.009642691,0.9469509
1995-02,15,0.029981254,0.786568
1995-03,15,0.18840614,0.36670938
1995-04,15,0.13587801,0.19068332
1995-05,15,0.020095639,-0.2022085
1995-06,15,0.048238568,-0.20947815
1995-07,15,0.05326031,-0.2186245
1995-08,15,0.031350113,-0.4990602
1995-09,15,-0.0036694019,-0.9164165
1995-10,15,-0.007910904,-1.1405834
1995-11,15,-0.11181426,-1.0922315
1995-12,15,-0.27406582,-1.1899694
1996-01,15,-0.42738637,-0.8609505
1996-02,15,0.17455433,-0.81604254
1996-03,15,0.06360814,-0.61740154
1996-04,15,-0.031776994,-0.44130802
1996-05,15,0.04280352,-0.5179331
1996-06,15,0.07981375,-0.56343275
1996-07,15,-0.00692737,-0.2520531
1996-08,15,0.047937002,-0.3659896
1996-09,15,0.046631467,-0.4168981
1996-10,15,0.17442948,-0.4288355
1996-11,15,0.3382371,-0.60995144
1996-12,15,0.43190965,-0.7515759
1997-01,15,0.45760083,-0.5901172
1997-02,15,0.3370258,-0.41750735
1997-03,15,0.3043895,-0.20417763
1997-04,15,0.26701277,0.2848152
1997-05,15,0.2612341,0.66986686
1997-06,15,0.30142748,1.1475612
1997-07,15,0.4317791,1.6711944
1997-08,15,0.42764977,2.0195842
1997-09,15,0.48653054,2.298945
1997-10,15,0.7947125,2.6404357
1997-11,15,0.71982044,2.687556
1997-12,15,0.97397435,2.7479243
1998-01,15,1.1547145,2.715116
1998-02,15,0.94967663,2.2348132
1998-03,15,0.8057958,1.5979168
1998-04,15,0.66956466,0.8744729
1998-05,15,0.63149875,0.593584
1998-06,15,0.47864783,-0.8073107
1998-07,15,-0.17595114,-1.3298286
1998-08,15,-0.5137738,-1.4126738
1998-09,15,-0.72082025,-1.0333148
1998-10,15,-1.0135734,-1.2995145
1998-11,15,-1.2147405,-1.5867516
1998-12,15,-1.1700685,-1.9303639
1999-01,15,-1.2019316,-1.6638982
1999-02,15,-1.0674032,-1.3088537
1999-03,15,-0.8950973,-0.9054911
1999-04,15,-0.64640844,-0.96003747
1999-05,15,-0.49544114,-0.8669181
1999-06,15,-0.49786982,-1.0293975
1999-07,15,-0.64555675,-0.9021559
1999-08,15,-0.4918021,-1.1913494
1999-09,15,-0.5938103,-1.1567566
1999-10,15,-0.60965365,-1.0723855
1999-11,15,-0.65061975,-1.6639153
1999-12,15,-0.57664263,-1.7101572
2000-01,15,-0.24871771,-1.8176467
2000-02,15,-0.26638448,-1.6098965
2000-03,15,-0.40440074,-1.0692651
2000-04,15,-0.32342744,-0.7033115
2000-05,15,-0.18904778,-0.6499248
2000-06,15,-0.03545167,-0.6666217
2000-07,15,-0.009224083,-0.4673668
2000-08,15,0.30357903,-0.3949841
2000-09,15,-0.4740341,-0.44343302
2000-10,15,-0.43254736,-0.5594826
2000-11,15,-0.28359225,-0.9251185
2000-12,15,-0.07433003,-0.8609912
2001-01,15,0.39785942,-0.66662407
2001-02,15,0.21769018,-0.5726149
2001-03,15,-0.037139192,-0.3982683
2001-04,15,0.022535322,-0.2110452
2001-05,15,0.25294366,-0.24091038
2001-06,15,0.42815983,-0.011285845
2001-07,15,0.48801434,0.10589368
2001-08,15,0.4890919,0.055456307
2001-09,15,0.48257512,-0.04714936
2001-10,15,0.5720749,-0.015698466
2001-11,15,0.7359017,-0.11168404
2001-12,15,0.6717789,-0.26719305
2002-01,15,0.84141904,0.051394578
2002-02,15,0.92406994,0.26719505
2002-03,15,0.81109494,0.14289422
2002-04,15,0.65008014,0.18940826
2002-05,15,0.63072264,0.27105874
2002-06,15,0.540072,0.6551612
2002-07,15,0.721131,0.707224
2002-08,15,0.721249,0.96317226
2002-09,15,0.9741157,1.1147876
2002-10,15,0.86143535,1.355659
2002-11,15,0.78540456,1.585036
2002-12,15,0.8926081,1.5178975
2003-01,15,0.93110096,1.3195041
2003-02,15,0.8866694,0.89080614
2003-03,15,0.69024837,0.6439664
2003-04,15,0.43933025,0.032643393
2003-05,15,0.33555153,-0.44659165
2003-06,15,0.38126805,-0.22788963
2003-07,15,0.058018863,0.15091886
2003-08,15,-0.34805778,0.071487375
2003-09,15,-0.29342446,0.1787683
2003-10,15,-0.25943163,0.46218506
2003-11,15,-0.23711887,0.43719688
2003-12,15,-0.3743277,0.41439086
2004-01,15,-0.50448674,0.30618894
2004-02,15,-0.22306794,0.10939963
2004-03,15,-0.21623541,0.05371552
2004-04,15,-0.105542935,0.07085941
2004-05,15,-0.03264857,0.21017146
2004-06,15,-0.017306888,0.09514714
2004-07,15,-0.05847534,0.38242924
2004-08,15,0.020831218,0.69534624
2004-09,15,0.0422737,0.67622447
2004-10,15,0.18387431,0.72964793
2004-11,15,0.33065897,0.7178978
2004-12,15,0.1849738,0.8368481
2005-01,15,0.28352615,0.597636
2005-02,15,0.19942427,0.44722137
2005-03,15,0.09913787,0.4306716
2005-04,15,0.15119386,0.28987256
2005-05,15,0.16334544,0.34200478
2005-06,15,0.110379085,0.29111254
2005-07,15,0.12561327,0.18380143
2005-08,15,0.101376764,0.026247397
2005-09,15,0.26609898,-0.06889765
2005-10,15,0.05139201,0.06315029
2005-11,15,-0.275627,-0.38048694
2005-12,15,0.0010498744,-0.66858685
2006-01,15,0.0077229477,-0.8661443
2006-02,15,0.05474036,-0.6833061
2006-03,15,0.11719496,-0.47039533
2006-04,15,0.082386926,-0.10674768
2006-05,15,0.025883479,0.030338623
2006-06,15,0.045016006,0.17213543
2006-07,15,0.0424679,0.17319962
2006-08,15,0.054365423,0.45576185
2006-09,15,0.12650748,0.705766
2006-10,15,0.16315131,0.78577065
2006-11,15,0.13063918,1.0586779
2006-12,15,0.15210274,1.152183
2007-01,15,0.33683547,0.707932
2007-02,15,0.26463744,0.21972445
2007-03,15,0.2289328,-0.06047849
2007-04,15,0.14450923,-0.12210938
2007-05,15,0.13686787,-0.29026926
2007-06,15,0.092868246,-0.16524267
2007-07,15,0.12761532,-0.410569
2007-08,15,0.03639081,-0.6937064
2007-09,15,0.13763808,-1.1256648
2007-10,15,0.04734481,-1.6185975
2007-11,15,-0.31896743,-1.7017689
2007-12,15,-0.21024562,-1.6559267
2008-01,15,-0.67364055,-1.910063
2008-02,15,-0.5650136,-1.8319354
2008-03,15,-0.30431172,-1.185759
2008-04,15,-0.1833978,-1.0815488
2008-05,15,-0.04316437,-0.8243269
2008-06,15,0.042480998,-0.56068003
2008-07,15,0.08882611,-0.15023462
2008-08,15,0.17626493,-0.06191488
2008-09,15,0.25155637,-0.3276596
2008-10,15,0.34455028,-0.40188107
2008-11,15,0.37776947,-0.4746118
2008-12,15,0.39143077,-0.81731945
2009-01,15,0.398132,-0.9551868
2009-02,15,0.08789766,-0.726101
2009-03,15,0.20875429,-0.5152063
2009-04,15,0.032904733,-0.24949102
2009-05,15,0.10766698,0.18443276
2009-06,15,0.22407338,0.44881988
2009-07,15,0.20899001,0.73425883
2009-08,15,0.18926089,0.70932615
2009-09,15,0.26650983,0.8400513
2009-10,15,0.36343864,1.0327027
2009-11,15,0.24831218,1.6119438
2009-12,15,0.35414895,1.7831713
2010-01,15,0.44148904,1.7174301
2010-02,15,0.38982362,1.422083
2010-03,15,0.40006125,1.1797279
2010-04,15,0.3511974,0.6953907
2010-05,15,0.34004667,-0.09287469
2010-06,15,0.17993402,-0.7120451
2010-07,15,0.0746994,-1.1699638
2010-08,15,-0.42286935,-1.4109362
2010-09,15,-0.46526214,-1.6327661
2010-10,15,-0.4526589,-1.812724
2010-11,15,-0.060107354,-1.7540927
2010-12,15,0.0056223497,-1.8966883
2011-01,15,-0.78876114,-1.722514
2011-02,15,-0.936515,-1.1615238
2011-03,15,-0.75813615,-0.9178674
2011-04,15,-0.41359735,-0.6732999
2011-05,15,-0.24985719,-0.46766055
2011-06,15,-0.2122754,-0.31806365
2011-07,15,-0.14501499,-0.34891438
2011-08,15,-0.13190614,-0.69733715
2011-09,15,-0.48125386,-0.7895384
2011-10,15,-0.52167,-0.8403677
2011-11,15,-0.56112015,-1.0666716
2011-12,15,-0.58688855,-1.0342773
2012-01,15,-0.47752887,-1.0495373
2012-02,15,-0.42929688,-0.6694044
2012-03,15,-0.40502003,-0.52108234
2012-04,15,-0.23361546,-0.33814827
2012-05,15,0.26526606,-0.15253603
2012-06,15,0.27608737,0.09944862
2012-07,15,0.3276061,0.50425833
2012-08,15,0.3451148,0.7670768
2012-09,15,0.40420407,0.6044403
2012-10,15,0.5001856,0.29484797
2012-11,15,0.3789351,0.27256054
2012-12,15,0.28815737,0.06615381
2013-01,15,0.32929802,-0.23428585
2013-02,15,0.29099274,-0.18521133
2013-03,15,0.15464012,-0.0038145534
2013-04,15,0.24412426,-0.069851644
2013-05,15,0.4917602,-0.1297353
2013-06,15,0.120377846,-0.29779634
2013-07,15,-0.002509483,-0.3374186
2013-08,15,-0.014179216,-0.2649736
2013-09,15,0.06377614,-0.08157896
2013-10,15,-0.4919,-0.21698903
2013-11,15,-0.27948195,0.036828488
2013-12,15,-0.06478075,-0.046363622
2014-01,15,-0.1622207,-0.34901002
2014-02,15,-0.08388,-0.42122638
2014-03,15,0.06625695,-0.09196249
2014-04,15,0.09020334,0.10959509
2014-05,15,0.06050077,0.35447067
2014-06,15,0.043559104,0.2777331
2014-07,15,0.105800256,0.011059706
2014-08,15,0.21784312,0.095091246
2014-09,15,0.29717097,0.3981647
2014-10,15,0.37103382,0.5220374
2014-11,15,0.3865962,0.78575224
2014-12,15,0.462191,0.78463984
2015-01,15,0.44803506,0.6138841
2015-02,15,0.23403616,0.58064324
2015-03,15,0.40829396,0.61568594
2015-04,15,0.31842068,0.81380606
2015-05,15,0.19906878,1.0479879
2015-06,15,0.032080404,1.2628046
2015-07,15,-0.17637269,1.5599092
2015-08,15,-0.2035001,2.0203354
2015-09,15,-0.111016154,2.2734947
2015-10,15,-0.00702347,2.485738
2015-11,15,0.19286583,2.9017422
2015-12,15,0.27540785,2.9236062
2016-01,15,0.39293185,2.7291453
2016-02,15,0.5154684,2.4106894
2016-03,15,0.7792417,1.7431997
2016-04,15,0.5967533,1.156714
2016-05,15,0.4108192,0.49205956
2016-06,15,0.27865884,0.020758282
2016-07,15,-0.38020545,-0.31462705
2016-08,15,-0.6298794,-0.49234554
2016-09,15,-0.7909345,-0.50690114
2016-10,15,-0.6822094,-0.57738894
2016-11,15,-0.7238984,-0.42741576
2016-12,15,-0.740966,-0.35733706
2017-01,15,-0.054426342,-0.25648656
2017-02,15,-1.0369831,0.18737896
2017-03,15,-0.99844736,0.22339077
2017-04,15,-0.5736642,0.33396587
2017-05,15,-0.2952782,0.44766903
2017-06,15,-0.29369655,0.4692707
2017-07,15,-0.6879775,0.3756373
2017-08,15,-0.36382186,-0.046917368
2017-09,15,-0.21170087,-0.3940028
2017-10,15,-0.120129235,-0.4597148
2017-11,15,-0.390306,-0.6729268
2017-12,15,-0.15379633,-0.8399879
2018-01,15,-0.27054054,-0.8173061
2018-02,15,0.32638916,-0.68793994
2018-03,15,0.25349772,-0.6533603
2018-04,15,0.04973884,-0.3577602
2018-05,15,0.098051324,-0.09996039
2018-06,15,0.06299196,0.157981
2018-07,15,-0.037263118,0.3608117
2018-08,15,0.03130091,0.3134942
2018-09,15,0.14436732,0.3668839
2018-10,15,0.27632838,0.90053844
2018-11,15,0.3399468,0.9509973
2018-12,15,0.4099243,0.8756431
2019-01,15,0.47114804,0.6706604
2019-02,15,0.5002599,0.7779077
2019-03,15,0.43165842,0.95952743
2019-04,15,0.41425288,0.78374505
2019-05,15,0.2679546,0.7223267
2019-06,15,0.17677006,0.69242287
2019-07,15,0.046263084,0.40037912
2019-08,15,-0.057312112,-0.0077492152
2019-09,15,-0.0455848,-0.050017584
2019-10,15,0.30702105,0.5222797
2019-11,15,0.35964757,0.51524585
2019-12,15,0.25708058,0.4739702
2020-01,15,0.17482722,0.46733588
2020-02,15,0.09390017,0.38709238
2020-03,15,-0.059265736,0.45690474
2020-04,15,-0.010821919,0.399939
2020-05,15,-0.013941143,-0.2203592
2020-06,15,0.03154646,-0.40539697
2020-07,15,0.06537843,-0.20721196
2020-08,15,0.04900543,-0.60661864
2020-09,15,0.07335656,-0.8560048
2020-10,15,0.16435072,-1.3038422
2020-11,15,0.04372457,-1.4092784
2020-12,15,-0.116130404,-1.2437057
2021-01,15,0.116220236,-1.1000048
2021-02,15,0.15435605,-0.92415524
2021-03,15,0.18430866,-0.5753932
2021-04,15,0.029590813,-0.50131005
2021-05,15,-0.02921553,-0.3722492
2021-06,15,0.046286967,-0.14554667
2021-07,15,-0.0017867832,-0.33387715
2021-08,15,0.06388801,-0.56542826
2021-09,15,0.14942873,-0.66102755
2021-10,15,0.23936838,-0.9714347
2021-11,15,0.36637884,-1.0926111
2021-12,15,0.37219387,-1.1091244
2022-01,15,0.3785222,-0.9684485
2022-02,15,0.2572296,-0.7925529
2022-03,15,0.14665242,-1.009595
2022-04,15,0.26019594,-1.0429816
2022-05,15,0.28248274,-0.9824965
2022-06,15,0.28444585,-0.73800504
2022-07,15,0.29831398,-0.76780546
2022-08,15,0.40638763,-0.9785046
2022-09,15,0.35663772,-0.9653588
2022-10,15,0.495222,-1.0463283
2022-11,15,0.5762464,-1.126392
2022-12,15,0.54518366,-0.95832556
2023-01,15,0.5614171,-0.7651944
2023-02,15,0.40872994,-0.5462874
2023-03,15,0.23487441,-0.05198312
2023-04,15,0.308348,0.17309797
2023-05,15,0.29143775,0.46200868
2023-06,15,0.23276293,0.82665634
2023-07,15,0.33300734,1.0075645
2023-08,15,0.3725767,1.3990551
2023-09,15,0.4335858,1.642827
2023-10,15,0.6782518,1.786396
2023-11,15,0.75704104,2.0197096
2023-12,15,0.6995044,2.1299121
2024-01,15,0.732516,1.893169
2024-02,15,0.55756783,1.6309493
2024-03,15,0.56600034,1.2504826
2024-04,15,0.5374145,0.8392442
2024-05,15,0.3235969,0.3291906
2024-06,15,0.036749218,0.16649656
2024-07,15,-0.18423064,0.04689703
2024-08,15,-0.55059737,-0.33223885
2024-09,15,-0.5893598,-0.4196845
2024-10,15,-0.7149083,-0.43972385
2024-11,15,-0.965311,-0.24455689
2024-12,15,-1.1003938,-0.7654781
2025-01,15,-1.1362758,-0.8908549
2025-02,15,-1.0094049,-0.59078795
2025-03,15,-0.8513904,-0.15945385
