date,lead_month,nino34_pred,nino34_true
1988-08,16,0.011079124,-1.2127922
1988-09,16,-0.2649484,-1.202088
1988-10,16,-0.8406,-2.1091688
1988-11,16,-1.0502998,-2.463643
1988-12,16,-1.1053759,-2.1580613
1989-01,16,-1.0260167,-1.9696684
1989-02,16,-1.0002757,-1.5008314
1989-03,16,-0.60772926,-1.3050876
1989-04,16,-0.44625184,-1.2292643
1989-05,16,-0.18709032,-0.88849324
1989-06,16,-0.16517381,-0.57783914
1989-07,16,0.07197281,-0.35367855
1989-08,16,0.09350172,-0.32813546
1989-09,16,-0.026964584,-0.32922074
1989-10,16,-0.27978116,-0.37430194
1989-11,16,-0.25354704,-0.47015205
1989-12,16,-0.20476258,-0.18399468
1990-01,16,0.28778157,-0.029205412
1990-02,16,0.32306078,0.08151527
1990-03,16,0.37839645,-0.015873147
1990-04,16,0.25403732,-0.0519348
1990-05,16,0.11492519,0.087055884
1990-06,16,0.27843258,-0.02670971
1990-07,16,0.34886268,-0.012321486
1990-08,16,0.24537928,0.20224023
1990-09,16,0.34536016,0.12970482
1990-10,16,0.4292876,0.30792326
1990-11,16,0.70714796,0.22936295
1990-12,16,0.6589445,0.3622262
1991-01,16,0.8294522,0.5788064
1991-02,16,0.7894088,0.29246262
1991-03,16,0.6296967,0.028525203
1991-04,16,0.56300926,0.28697547
1991-05,16,0.33440176,0.30368918
1991-06,16,0.1343833,0.5548438
1991-07,16,0.22313297,0.73140347
1991-08,16,0.045216203,0.68657184
1991-09,16,-0.07091241,0.5718397
1991-10,16,0.07271477,0.89600015
1991-11,16,0.41674608,1.2210044
1991-12,16,0.37178674,1.7840004
1992-01,16,0.11906085,1.8602579
1992-02,16,0.28551456,1.8835275
1992-03,16,0.39869836,1.4491429
1992-04,16,0.101622656,1.274605
1992-05,16,0.12415751,1.001368
1992-06,16,0.16117612,0.42808574
1992-07,16,0.07981936,0.1734245
1992-08,16,-0.29127225,-0.16339391
1992-09,16,-0.21010692,-0.15938084
1992-10,16,-0.38989958,-0.3308635
1992-11,16,-0.09495278,-0.23953094
1992-12,16,0.15792552,0.01681003
1993-01,16,0.14792551,0.0778894
1993-02,16,0.033926398,0.2418035
1993-03,16,-0.021047039,0.29156154
1993-04,16,0.123212315,0.64772284
1993-05,16,-0.047318563,0.79835665
1993-06,16,-0.15795228,0.6502074
1993-07,16,-0.02545167,0.41543475
1993-08,16,-0.10598561,0.23206411
1993-09,16,-0.3591549,0.4369782
1993-10,16,0.08107644,0.55715126
1993-11,16,0.09364072,0.47756425
1993-12,16,0.14998299,0.3351657
1994-01,16,0.24263555,0.08535045
1994-02,16,0.4275499,0.012765023
1994-03,16,0.10268649,0.10553886
1994-04,16,-0.014813746,0.1680304
1994-05,16,0.021720586,0.16390485
1994-06,16,0.034049,0.22714402
1994-07,16,0.062886916,0.050911993
1994-08,16,0.05385728,0.42031822
1994-09,16,0.06260654,0.44870377
1994-10,16,0.3485924,0.8563631
1994-11,16,0.19406919,1.2689687
1994-12,16,0.018267786,1.2309557
1995-01,16,-0.0439259,0.9469509
1995-02,16,-0.044061963,0.786568
1995-03,16,0.055827722,0.36670938
1995-04,16,0.1460018,0.19068332
1995-05,16,0.08095925,-0.2022085
1995-06,16,0.036615334,-0.20947815
1995-07,16,0.033845577,-0.2186245
1995-08,16,0.052571774,-0.4990602
1995-09,16,0.032285128,-0.9164165
1995-10,16,-0.037417438,-1.1405834
1995-11,16,-0.023946393,-1.0922315
1995-12,16,-0.13306627,-1.1899694
1996-01,16,-0.24173428,-0.8609505
1996-02,16,-0.36386862,-0.81604254
1996-03,16,0.124847524,-0.61740154
1996-04,16,0.07068766,-0.44130802
1996-05,16,-0.010297111,-0.5179331
1996-06,16,0.037323635,-0.56343275
1996-07,16,0.04786562,-0.2520531
1996-08,16,0.012387638,-0.3659896
1996-09,16,0.09435832,-0.4168981
1996-10,16,0.09587687,-0.4288355
1996-11,16,0.1960504,-0.60995144
1996-12,16,0.37551188,-0.7515759
1997-01,16,0.40286598,-0.5901172
1997-02,16,0.4027649,-0.41750735
1997-03,16,0.26523024,-0.20417763
1997-04,16,0.26850748,0.2848152
1997-05,16,0.26244617,0.66986686
1997-06,16,0.27313647,1.1475612
1997-07,16,0.35164583,1.6711944
1997-08,16,0.53263396,2.0195842
1997-09,16,0.49889535,2.298945
1997-10,16,0.56161624,2.6404357
1997-11,16,0.8545175,2.687556
1997-12,16,0.753662,2.7479243
1998-01,16,0.95197225,2.715116
1998-02,16,1.0580063,2.2348132
1998-03,16,0.8303892,1.5979168
1998-04,16,0.6793339,0.8744729
1998-05,16,0.5450132,0.593584
1998-06,16,0.613524,-0.8073107
1998-07,16,0.25329956,-1.3298286
1998-08,16,-0.36750683,-1.4126738
1998-09,16,-0.59347785,-1.0333148
1998-10,16,-0.84525776,-1.2995145
1998-11,16,-1.1321512,-1.5867516
1998-12,16,-1.2662323,-1.9303639
1999-01,16,-1.1982149,-1.6638982
1999-02,16,-1.1372589,-1.3088537
1999-03,16,-0.94583774,-0.9054911
1999-04,16,-0.6792042,-0.96003747
1999-05,16,-0.58820397,-0.8669181
1999-06,16,-0.5209622,-1.0293975
1999-07,16,-0.45207027,-0.9021559
1999-08,16,-0.5435739,-1.1913494
1999-09,16,-0.42681012,-1.1567566
1999-10,16,-0.52853936,-1.0723855
1999-11,16,-0.5962873,-1.6639153
1999-12,16,-0.60942966,-1.7101572
2000-01,16,-0.5353336,-1.8176467
2000-02,16,-0.16515571,-1.6098965
2000-03,16,-0.26641217,-1.0692651
2000-04,16,-0.28510535,-0.7033115
2000-05,16,-0.24819191,-0.6499248
2000-06,16,-0.06363557,-0.6666217
2000-07,16,0.124843515,-0.4673668
2000-08,16,0.08357394,-0.3949841
2000-09,16,0.38500917,-0.44343302
2000-10,16,-0.4607041,-0.5594826
2000-11,16,-0.40599275,-0.9251185
2000-12,16,-0.2403195,-0.8609912
2001-01,16,-0.025150392,-0.66662407
2001-02,16,0.45369437,-0.5726149
2001-03,16,0.22703257,-0.3982683
2001-04,16,0.047392514,-0.2110452
2001-05,16,0.14619052,-0.24091038
2001-06,16,0.3193388,-0.011285845
2001-07,16,0.530507,0.10589368
2001-08,16,0.5181529,0.055456307
2001-09,16,0.55468047,-0.04714936
2001-10,16,0.55706227,-0.015698466
2001-11,16,0.61046314,-0.11168404
2001-12,16,0.7968311,-0.26719305
2002-01,16,0.6896217,0.051394578
2002-02,16,0.79697096,0.26719505
2002-03,16,0.8202997,0.14289422
2002-04,16,0.68051493,0.18940826
2002-05,16,0.5696486,0.27105874
2002-06,16,0.64013857,0.6551612
2002-07,16,0.5104865,0.707224
2002-08,16,0.7082331,0.96317226
2002-09,16,0.79054326,1.1147876
2002-10,16,1.0242738,1.355659
2002-11,16,0.97649753,1.585036
2002-12,16,0.7900299,1.5178975
2003-01,16,0.8851508,1.3195041
2003-02,16,0.8452721,0.89080614
2003-03,16,0.7924455,0.6439664
2003-04,16,0.58429337,0.032643393
2003-05,16,0.30146125,-0.44659165
2003-06,16,0.14867263,-0.22788963
2003-07,16,0.25205863,0.15091886
2003-08,16,-0.06460799,0.071487375
2003-09,16,-0.40477785,0.1787683
2003-10,16,-0.39138773,0.46218506
2003-11,16,-0.31158423,0.43719688
2003-12,16,-0.28163603,0.41439086
2004-01,16,-0.3643594,0.30618894
2004-02,16,-0.43350193,0.10939963
2004-03,16,-0.1438624,0.05371552
2004-04,16,-0.09466779,0.07085941
2004-05,16,-0.04902382,0.21017146
2004-06,16,0.009419193,0.09514714
2004-07,16,0.062589176,0.38242924
2004-08,16,0.02528293,0.69534624
2004-09,16,0.08062203,0.67622447
2004-10,16,0.09409837,0.72964793
2004-11,16,0.2026204,0.7178978
2004-12,16,0.36429322,0.8368481
2005-01,16,0.16680808,0.597636
2005-02,16,0.23614362,0.44722137
2005-03,16,0.16314222,0.4306716
2005-04,16,0.07076769,0.28987256
2005-05,16,0.088243276,0.34200478
2005-06,16,0.09547579,0.29111254
2005-07,16,0.044648573,0.18380143
2005-08,16,0.07241666,0.026247397
2005-09,16,0.11300796,-0.06889765
2005-10,16,0.27115533,0.06315029
2005-11,16,0.00825096,-0.38048694
2005-12,16,-0.30438474,-0.66858685
2006-01,16,0.006586505,-0.8661443
2006-02,16,-0.059357498,-0.6833061
2006-03,16,0.0711078,-0.47039533
2006-04,16,0.1074,-0.10674768
2006-05,16,0.0649418,0.030338623
2006-06,16,0.039205357,0.17213543
2006-07,16,0.064704545,0.17319962
2006-08,16,0.06904146,0.45576185
2006-09,16,0.076919444,0.705766
2006-10,16,0.15913717,0.78577065
2006-11,16,0.16551177,1.0586779
2006-12,16,0.15007783,1.152183
2007-01,16,0.12494722,0.707932
2007-02,16,0.31573033,0.21972445
2007-03,16,0.23491788,-0.06047849
2007-04,16,0.21542563,-0.12210938
2007-05,16,0.12847364,-0.29026926
2007-06,16,0.10111816,-0.16524267
2007-07,16,0.103112474,-0.410569
2007-08,16,0.08291126,-0.6937064
2007-09,16,0.037771042,-1.1256648
2007-10,16,0.13075972,-1.6185975
2007-11,16,0.02324169,-1.7017689
2007-12,16,-0.34675306,-1.6559267
2008-01,16,-0.17461056,-1.910063
2008-02,16,-0.541302,-1.8319354
2008-03,16,-0.35749748,-1.185759
2008-04,16,-0.15939453,-1.0815488
2008-05,16,-0.08096708,-0.8243269
2008-06,16,0.039515704,-0.56068003
2008-07,16,0.064544685,-0.15023462
2008-08,16,0.101821214,-0.06191488
2008-09,16,0.22868635,-0.3276596
2008-10,16,0.25834647,-0.40188107
2008-11,16,0.3454012,-0.4746118
2008-12,16,0.41458756,-0.81731945
2009-01,16,0.4452377,-0.9551868
2009-02,16,0.43188348,-0.726101
2009-03,16,0.13858531,-0.5152063
2009-04,16,0.17824371,-0.24949102
2009-05,16,0.060528,0.18443276
2009-06,16,0.16832602,0.44881988
2009-07,16,0.2630025,0.73425883
2009-08,16,0.18926738,0.70932615
2009-09,16,0.25358266,0.8400513
2009-10,16,0.29204568,1.0327027
2009-11,16,0.38868913,1.6119438
2009-12,16,0.27503887,1.7831713
2010-01,16,0.3519691,1.7174301
2010-02,16,0.40329593,1.422083
2010-03,16,0.36895078,1.1797279
2010-04,16,0.3756958,0.6953907
2010-05,16,0.307876,-0.09287469
2010-06,16,0.2498622,-0.7120451
2010-07,16,0.08778343,-1.1699638
2010-08,16,-0.014754346,-1.4109362
2010-09,16,-0.44664276,-1.6327661
2010-10,16,-0.5644447,-1.812724
2010-11,16,-0.49538383,-1.7540927
2010-12,16,-0.03890279,-1.8966883
2011-01,16,0.08109652,-1.722514
2011-02,16,-0.7246236,-1.1615238
2011-03,16,-0.7596507,-0.9178674
2011-04,16,-0.52229667,-0.6732999
2011-05,16,-0.30616644,-0.46766055
2011-06,16,-0.23726845,-0.31806365
2011-07,16,-0.02665542,-0.34891438
2011-08,16,-0.011378011,-0.69733715
2011-09,16,-0.08672852,-0.7895384
2011-10,16,-0.45509666,-0.8403677
2011-11,16,-0.48176053,-1.0666716
2011-12,16,-0.5156093,-1.0342773
2012-01,16,-0.5114743,-1.0495373
2012-02,16,-0.32913515,-0.6694044
2012-03,16,-0.2749892,-0.52108234
2012-04,16,-0.25970477,-0.33814827
2012-05,16,-0.11250827,-0.15253603
2012-06,16,0.3036723,0.09944862
2012-07,16,0.3492397,0.50425833
2012-08,16,0.36419126,0.7670768
2012-09,16,0.41335112,0.6044403
2012-10,16,0.4725315,0.29484797
2012-11,16,0.4925892,0.27256054
2012-12,16,0.41045356,0.06615381
2013-01,16,0.2886216,-0.23428585
2013-02,16,0.3553384,-0.18521133
2013-03,16,0.28376943,-0.0038145534
2013-04,16,0.19276366,-0.069851644
2013-05,16,0.29029098,-0.1297353
2013-06,16,0.38413388,-0.29779634
2013-07,16,0.022182398,-0.3374186
2013-08,16,-0.0970167,-0.2649736
2013-09,16,-0.0149849225,-0.08157896
2013-10,16,0.014947773,-0.21698903
2013-11,16,-0.53381705,0.036828488
2013-12,16,-0.293066,-0.046363622
2014-01,16,-0.051154498,-0.34901002
2014-02,16,-0.13833565,-0.42122638
2014-03,16,-0.027092589,-0.09196249
2014-04,16,0.039165355,0.10959509
2014-05,16,0.038327165,0.35447067
2014-06,16,0.01328351,0.2777331
2014-07,16,0.033387404,0.011059706
2014-08,16,0.087469526,0.095091246
2014-09,16,0.26515546,0.3981647
2014-10,16,0.34335634,0.5220374
2014-11,16,0.4046309,0.78575224
2014-12,16,0.39829448,0.78463984
2015-01,16,0.44541055,0.6138841
2015-02,16,0.36216632,0.58064324
2015-03,16,0.17586689,0.61568594
2015-04,16,0.32409486,0.81380606
2015-05,16,0.20468487,1.0479879
2015-06,16,0.019420868,1.2628046
2015-07,16,-0.16446145,1.5599092
2015-08,16,-0.34298593,2.0203354
2015-09,16,-0.242808,2.2734947
2015-10,16,-0.21620823,2.485738
2015-11,16,-0.054854218,2.9017422
2015-12,16,0.19883266,2.9236062
2016-01,16,0.2882745,2.7291453
2016-02,16,0.29081434,2.4106894
2016-03,16,0.38222408,1.7431997
2016-04,16,0.6466573,1.156714
2016-05,16,0.42482468,0.49205956
2016-06,16,0.2217144,0.020758282
2016-07,16,-0.18178038,-0.31462705
2016-08,16,-0.54612696,-0.49234554
2016-09,16,-0.79894143,-0.50690114
2016-10,16,-0.91416806,-0.57738894
2016-11,16,-0.7816947,-0.42741576
2016-12,16,-0.8219903,-0.35733706
2017-01,16,-0.737596,-0.25648656
2017-02,16,-0.088325985,0.18737896
2017-03,16,-0.9441145,0.22339077
2017-04,16,-0.7553204,0.33396587
2017-05,16,-0.5747582,0.44766903
2017-06,16,-0.40000284,0.4692707
2017-07,16,-0.11311116,0.3756373
2017-08,16,-0.6119033,-0.046917368
2017-09,16,-0.36854452,-0.3940028
2017-10,16,-0.16122873,-0.4597148
2017-11,16,-0.15001458,-0.6729268
2017-12,16,-0.37115446,-0.8399879
2018-01,16,-0.17032737,-0.8173061
2018-02,16,-0.24083833,-0.68793994
2018-03,16,0.26977554,-0.6533603
2018-04,16,0.1473903,-0.3577602
2018-05,16,0.0130556375,-0.09996039
2018-06,16,0.01703305,0.157981
2018-07,16,-0.026040547,0.3608117
2018-08,16,-0.021854702,0.3134942
2018-09,16,0.036701392,0.3668839
2018-10,16,0.15540071,0.90053844
2018-11,16,0.2985185,0.9509973
2018-12,16,0.3595174,0.8756431
2019-01,16,0.41757175,0.6706604
2019-02,16,0.40068132,0.7779077
2019-03,16,0.41154468,0.95952743
2019-04,16,0.33805385,0.78374505
2019-05,16,0.31355307,0.7223267
2019-06,16,0.17034206,0.69242287
2019-07,16,0.09057354,0.40037912
2019-08,16,-0.112593226,-0.0077492152
2019-09,16,0.043860592,-0.050017584
2019-10,16,-0.15213804,0.5222797
2019-11,16,0.41765934,0.51524585
2019-12,16,0.33724284,0.4739702
2020-01,16,0.2759953,0.46733588
2020-02,16,0.07068018,0.38709238
2020-03,16,0.10224796,0.45690474
2020-04,16,0.0027294727,0.399939
2020-05,16,0.009797661,-0.2203592
2020-06,16,-0.049524255,-0.40539697
2020-07,16,0.06802603,-0.20721196
2020-08,16,0.07740397,-0.60661864
2020-09,16,0.0476829,-0.8560048
2020-10,16,0.07832212,-1.3038422
2020-11,16,0.17623425,-1.4092784
2020-12,16,0.05321443,-1.2437057
2021-01,16,-0.099319786,-1.1000048
2021-02,16,0.06302781,-0.92415524
2021-03,16,0.13186811,-0.5753932
2021-04,16,0.10548332,-0.50131005
2021-05,16,0.0058988854,-0.3722492
2021-06,16,0.04459497,-0.14554667
2021-07,16,0.07435158,-0.33387715
2021-08,16,0.013998535,-0.56542826
2021-09,16,0.11359335,-0.66102755
2021-10,16,0.22487411,-0.9714347
2021-11,16,0.2362857,-1.0926111
2021-12,16,0.3882681,-1.1091244
2022-01,16,0.39939046,-0.9684485
2022-02,16,0.3778679,-0.7925529
2022-03,16,0.21623318,-1.009595
2022-04,16,0.14302006,-1.0429816
2022-05,16,0.24607658,-0.9824965
2022-06,16,0.270493,-0.73800504
2022-07,16,0.24451493,-0.76780546
2022-08,16,0.27704358,-0.9785046
2022-09,16,0.46492803,-0.9653588
2022-10,16,0.3475018,-1.0463283
2022-11,16,0.5154985,-1.126392
2022-12,16,0.6057936,-0.95832556
2023-01,16,0.55671686,-0.7651944
2023-02,16,0.5400786,-0.5462874
2023-03,16,0.4071647,-0.05198312
2023-04,16,0.2560884,0.17309797
2023-05,16,0.29216996,0.46200868
2023-06,16,0.31384987,0.82665634
2023-07,16,0.43080205,1.0075645
2023-08,16,0.39650202,1.3990551
2023-09,16,0.44723576,1.642827
2023-10,16,0.5036036,1.786396
2023-11,16,0.75137556,2.0197096
2023-12,16,0.82194793,2.1299121
2024-01,16,0.74203354,1.893169
2024-02,16,0.719279,1.6309493
2024-03,16,0.5115594,1.2504826
2024-04,16,0.49804115,0.8392442
2024-05,16,0.4516203,0.3291906
2024-06,16,0.20371136,0.16649656
2024-07,16,-0.008212906,0.04689703
2024-08,16,-0.24556437,-0.33223885
2024-09,16,-0.7061084,-0.4196845
2024-10,16,-0.6822297,-0.43972385
2024-11,16,-0.78329456,-0.24455689
2024-12,16,-1.0584241,-0.7654781
2025-01,16,-1.1409409,-0.8908549
2025-02,16,-1.0733424,-0.59078795
2025-03,16,-0.8381152,-0.15945385
2025-04,16,-0.61224693,-0.21758404
