date,lead_month,nino34_pred,nino34_true
1995-08,17,0.0021770438,-0.4990602
1995-09,17,0.06974786,-0.9164165
1995-10,17,0.03938293,-1.1405834
1995-11,17,-0.047569003,-1.0922315
1995-12,17,-0.026050132,-1.1899694
1996-01,17,-0.09911233,-0.8609505
1996-02,17,-0.217629,-0.81604254
1996-03,17,-0.22261477,-0.61740154
1996-04,17,0.08720298,-0.44130802
1996-05,17,0.042486418,-0.5179331
1996-06,17,0.017505478,-0.56343275
1996-07,17,0.061376154,-0.2520531
1996-08,17,0.032806337,-0.3659896
1996-09,17,-0.028335087,-0.4168981
1996-10,17,0.13797544,-0.4288355
1996-11,17,0.12482245,-0.60995144
1996-12,17,0.21253058,-0.7515759
1997-01,17,0.38843724,-0.5901172
1997-02,17,0.36534438,-0.41750735
1997-03,17,0.33830777,-0.20417763
1997-04,17,0.24694717,0.2848152
1997-05,17,0.24116729,0.66986686
1997-06,17,0.2395954,1.1475612
1997-07,17,0.2636429,1.6711944
1997-08,17,0.33983353,2.0195842
1997-09,17,0.58669573,2.298945
1997-10,17,0.5546491,2.6404357
1997-11,17,0.5824386,2.687556
1997-12,17,0.8797078,2.7479243
1998-01,17,0.7639616,2.715116
1998-02,17,0.87359816,2.2348132
1998-03,17,0.9121477,1.5979168
1998-04,17,0.70947385,0.8744729
1998-05,17,0.5709036,0.593584
1998-06,17,0.4576289,-0.8073107
1998-07,17,0.5610703,-1.3298286
1998-08,17,0.023726324,-1.4126738
1998-09,17,-0.4302628,-1.0333148
1998-10,17,-0.6884302,-1.2995145
1998-11,17,-0.92092586,-1.5867516
1998-12,17,-1.2019821,-1.9303639
1999-01,17,-1.2715737,-1.6638982
1999-02,17,-1.1479602,-1.3088537
1999-03,17,-1.0177289,-0.9054911
1999-04,17,-0.75739664,-0.96003747
1999-05,17,-0.63670963,-0.8669181
1999-06,17,-0.58309245,-1.0293975
1999-07,17,-0.5501158,-0.9021559
1999-08,17,-0.3107825,-1.1913494
1999-09,17,-0.5376979,-1.1567566
1999-10,17,-0.3795916,-1.0723855
1999-11,17,-0.50484693,-1.6639153
1999-12,17,-0.54084426,-1.7101572
2000-01,17,-0.57183063,-1.8176467
2000-02,17,-0.45694876,-1.6098965
2000-03,17,-0.20942067,-1.0692651
2000-04,17,-0.14539291,-0.7033115
2000-05,17,-0.24687944,-0.6499248
2000-06,17,-0.14367427,-0.6666217
2000-07,17,0.08598384,-0.4673668
2000-08,17,0.19277962,-0.3949841
2000-09,17,0.084836155,-0.44343302
2000-10,17,0.44387856,-0.5594826
2000-11,17,-0.4444469,-0.9251185
2000-12,17,-0.36390457,-0.8609912
2001-01,17,-0.18832326,-0.66662407
2001-02,17,0.07092589,-0.5726149
2001-03,17,0.443856,-0.3982683
2001-04,17,0.27676797,-0.2110452
2001-05,17,0.17045553,-0.24091038
2001-06,17,0.25581425,-0.011285845
2001-07,17,0.50637645,0.10589368
2001-08,17,0.6285515,0.055456307
2001-09,17,0.56880933,-0.04714936
2001-10,17,0.6073333,-0.015698466
2001-11,17,0.5833023,-0.11168404
2001-12,17,0.64998734,-0.26719305
2002-01,17,0.82165766,0.051394578
2002-02,17,0.66119975,0.26719505
2002-03,17,0.70642287,0.14289422
2002-04,17,0.70198464,0.18940826
2002-05,17,0.56707406,0.27105874
2002-06,17,0.55869985,0.6551612
2002-07,17,0.6562856,0.707224
2002-08,17,0.32825616,0.96317226
2002-09,17,0.77206224,1.1147876
2002-10,17,0.83748496,1.355659
2002-11,17,1.0590533,1.585036
2002-12,17,0.9471758,1.5178975
2003-01,17,0.8615235,1.3195041
2003-02,17,0.7830475,0.89080614
2003-03,17,0.7325506,0.6439664
2003-04,17,0.6985742,0.032643393
2003-05,17,0.46503675,-0.44659165
2003-06,17,0.09577143,-0.22788963
2003-07,17,-0.028668249,0.15091886
2003-08,17,0.1227846,0.071487375
2003-09,17,-0.17183298,0.1787683
2003-10,17,-0.47876772,0.46218506
2003-11,17,-0.4410974,0.43719688
2003-12,17,-0.38692045,0.41439086
2004-01,17,-0.20156549,0.30618894
2004-02,17,-0.3411378,0.10939963
2004-03,17,-0.271491,0.05371552
2004-04,17,-0.0812167,0.07085941
2004-05,17,-0.046409886,0.21017146
2004-06,17,-0.00248689,0.09514714
2004-07,17,0.06904097,0.38242924
2004-08,17,0.09761725,0.69534624
2004-09,17,0.06305602,0.67622447
2004-10,17,0.12554424,0.72964793
2004-11,17,0.101835884,0.7178978
2004-12,17,0.21742317,0.8368481
2005-01,17,0.35554796,0.597636
2005-02,17,0.16507544,0.44722137
2005-03,17,0.19059347,0.4306716
2005-04,17,0.11141447,0.28987256
2005-05,17,0.035356514,0.34200478
2005-06,17,0.05966424,0.29111254
2005-07,17,0.020492194,0.18380143
2005-08,17,-0.016554201,0.026247397
2005-09,17,0.06552117,-0.06889765
2005-10,17,0.098509595,0.06315029
2005-11,17,0.2839503,-0.38048694
2005-12,17,-0.04086404,-0.66858685
2006-01,17,-0.28145614,-0.8661443
2006-02,17,-0.028768893,-0.6833061
2006-03,17,0.021163397,-0.47039533
2006-04,17,0.05034174,-0.10674768
2006-05,17,0.059920326,0.030338623
2006-06,17,0.03413028,0.17213543
2006-07,17,0.045435514,0.17319962
2006-08,17,0.07723888,0.45576185
2006-09,17,0.1001839,0.705766
2006-10,17,0.10656636,0.78577065
2006-11,17,0.17075098,1.0586779
2006-12,17,0.18644719,1.152183
2007-01,17,0.15200251,0.707932
2007-02,17,0.17884345,0.21972445
2007-03,17,0.2849327,-0.06047849
2007-04,17,0.20702149,-0.12210938
2007-05,17,0.16290744,-0.29026926
2007-06,17,0.14214554,-0.16524267
2007-07,17,0.071819,-0.410569
2007-08,17,0.061645284,-0.6937064
2007-09,17,0.09811693,-1.1256648
2007-10,17,0.0028206457,-1.6185975
2007-11,17,0.07629469,-1.7017689
2007-12,17,0.001586101,-1.6559267
2008-01,17,-0.29506266,-1.910063
2008-02,17,-0.19408661,-1.8319354
2008-03,17,-0.29628962,-1.185759
2008-04,17,-0.22308934,-1.0815488
2008-05,17,-0.08681022,-0.8243269
2008-06,17,-0.008243615,-0.56068003
2008-07,17,0.08415234,-0.15023462
2008-08,17,0.07108493,-0.06191488
2008-09,17,0.124479346,-0.3276596
2008-10,17,0.25823548,-0.40188107
2008-11,17,0.24246149,-0.4746118
2008-12,17,0.34433034,-0.81731945
2009-01,17,0.43575212,-0.9551868
2009-02,17,0.41392592,-0.726101
2009-03,17,0.3586073,-0.5152063
2009-04,17,0.123674,-0.24949102
2009-05,17,0.13314031,0.18443276
2009-06,17,0.14926572,0.44881988
2009-07,17,0.22889246,0.73425883
2009-08,17,0.22858979,0.70932615
2009-09,17,0.23373847,0.8400513
2009-10,17,0.2699582,1.0327027
2009-11,17,0.2870117,1.6119438
2009-12,17,0.38483062,1.7831713
2010-01,17,0.26789317,1.7174301
2010-02,17,0.2917213,1.422083
2010-03,17,0.36800563,1.1797279
2010-04,17,0.35218793,0.6953907
2010-05,17,0.344471,-0.09287469
2010-06,17,0.25218865,-0.7120451
2010-07,17,0.074226655,-1.1699638
2010-08,17,-0.027456747,-1.4109362
2010-09,17,-0.02113888,-1.6327661
2010-10,17,-0.5177906,-1.812724
2010-11,17,-0.61786085,-1.7540927
2010-12,17,-0.5759743,-1.8966883
2011-01,17,0.02982743,-1.722514
2011-02,17,0.02211517,-1.1615238
2011-03,17,-0.5183988,-0.9178674
2011-04,17,-0.5246338,-0.6732999
2011-05,17,-0.40990415,-0.46766055
2011-06,17,-0.33424425,-0.31806365
2011-07,17,-0.07259005,-0.34891438
2011-08,17,0.057495773,-0.69733715
2011-09,17,0.019640695,-0.7895384
2011-10,17,-0.02970842,-0.8403677
2011-11,17,-0.42716816,-1.0666716
2011-12,17,-0.42444223,-1.0342773
2012-01,17,-0.4446959,-1.0495373
2012-02,17,-0.34570268,-0.6694044
2012-03,17,-0.16719483,-0.52108234
2012-04,17,-0.111859806,-0.33814827
2012-05,17,-0.16239521,-0.15253603
2012-06,17,-0.021562641,0.09944862
2012-07,17,0.34319955,0.50425833
2012-08,17,0.3826582,0.7670768
2012-09,17,0.40836346,0.6044403
2012-10,17,0.46565035,0.29484797
2012-11,17,0.4977478,0.27256054
2012-12,17,0.53300524,0.06615381
2013-01,17,0.41740862,-0.23428585
2013-02,17,0.3096441,-0.18521133
2013-03,17,0.30787057,-0.0038145534
2013-04,17,0.29135755,-0.069851644
2013-05,17,0.24654774,-0.1297353
2013-06,17,0.35042202,-0.29779634
2013-07,17,0.09262685,-0.3374186
2013-08,17,-0.09120875,-0.2649736
2013-09,17,-0.16598979,-0.08157896
2013-10,17,-0.06817971,-0.21698903
2013-11,17,-0.009498265,0.036828488
2013-12,17,-0.57347995,-0.046363622
2014-01,17,-0.23416096,-0.34901002
2014-02,17,-0.04055382,-0.42122638
2014-03,17,-0.081166275,-0.09196249
2014-04,17,-0.0048544854,0.10959509
2014-05,17,0.005529243,0.35447067
2014-06,17,0.08011187,0.2777331
2014-07,17,-0.010892905,0.011059706
2014-08,17,-0.011717732,0.095091246
2014-09,17,0.09428431,0.3981647
2014-10,17,0.28736708,0.5220374
2014-11,17,0.36120573,0.78575224
2014-12,17,0.42323172,0.78463984
2015-01,17,0.39637116,0.6138841
2015-02,17,0.3523462,0.58064324
2015-03,17,0.2819411,0.61568594
2015-04,17,0.12927908,0.81380606
2015-05,17,0.16661572,1.0479879
2015-06,17,0.030316493,1.2628046
2015-07,17,-0.120106794,1.5599092
2015-08,17,-0.30415565,2.0203354
2015-09,17,-0.4283182,2.2734947
2015-10,17,-0.33424962,2.485738
2015-11,17,-0.26314044,2.9017422
2015-12,17,-0.107772686,2.9236062
2016-01,17,0.21018878,2.7291453
2016-02,17,0.23346747,2.4106894
2016-03,17,0.24606453,1.7431997
2016-04,17,0.28908256,1.156714
2016-05,17,0.46426237,0.49205956
2016-06,17,0.23762368,0.020758282
2016-07,17,-0.066459045,-0.31462705
2016-08,17,-0.35087404,-0.49234554
2016-09,17,-0.6848852,-0.50690114
2016-10,17,-0.9034959,-0.57738894
2016-11,17,-0.98229784,-0.42741576
2016-12,17,-0.9008854,-0.35733706
2017-01,17,-0.82480806,-0.25648656
2017-02,17,-0.76222444,0.18737896
2017-03,17,0.04186821,0.22339077
2017-04,17,-0.74462783,0.33396587
2017-05,17,-0.68585134,0.44766903
2017-06,17,-0.5572454,0.4692707
2017-07,17,-0.52562374,0.3756373
2017-08,17,0.0016637435,-0.046917368
2017-09,17,-0.6253943,-0.3940028
2017-10,17,-0.33672658,-0.4597148
2017-11,17,-0.13829242,-0.6729268
2017-12,17,-0.10324962,-0.8399879
2018-01,17,-0.3710348,-0.8173061
2018-02,17,-0.093188405,-0.68793994
2018-03,17,-0.28766793,-0.6533603
2018-04,17,0.2017618,-0.3577602
2018-05,17,0.060324147,-0.09996039
2018-06,17,0.013123647,0.157981
2018-07,17,-0.04582678,0.3608117
2018-08,17,-0.089777015,0.3134942
2018-09,17,-0.095689625,0.3668839
2018-10,17,0.05028325,0.90053844
2018-11,17,0.16373286,0.9509973
2018-12,17,0.30501947,0.8756431
2019-01,17,0.3694644,0.6706604
2019-02,17,0.38288653,0.7779077
2019-03,17,0.32536596,0.95952743
2019-04,17,0.3265033,0.78374505
2019-05,17,0.26514715,0.7223267
2019-06,17,0.19035098,0.69242287
2019-07,17,0.057498537,0.40037912
2019-08,17,-0.008759014,-0.0077492152
2019-09,17,-0.14213297,-0.050017584
2019-10,17,-0.028302465,0.5222797
2019-11,17,-0.19836524,0.51524585
2019-12,17,0.3696688,0.4739702
2020-01,17,0.3765032,0.46733588
2020-02,17,0.16211854,0.38709238
2020-03,17,0.075410224,0.45690474
2020-04,17,0.092735976,0.399939
2020-05,17,0.008780223,-0.2203592
2020-06,17,0.017812919,-0.40539697
2020-07,17,0.04772684,-0.20721196
2020-08,17,0.09846133,-0.60661864
2020-09,17,0.10562548,-0.8560048
2020-10,17,0.06789239,-1.3038422
2020-11,17,0.113078184,-1.4092784
2020-12,17,0.18327264,-1.2437057
2021-01,17,0.07687914,-1.1000048
2021-02,17,0.019436011,-0.92415524
2021-03,17,0.059490483,-0.5753932
2021-04,17,0.08101411,-0.50131005
2021-05,17,0.04839515,-0.3722492
2021-06,17,0.0118287755,-0.14554667
2021-07,17,0.0801893,-0.33387715
2021-08,17,0.09055477,-0.56542826
2021-09,17,-0.011440315,-0.66102755
2021-10,17,0.1664888,-0.9714347
2021-11,17,0.26835075,-1.0926111
2021-12,17,0.26521182,-1.1091244
2022-01,17,0.39060372,-0.9684485
2022-02,17,0.36898145,-0.7925529
2022-03,17,0.3080543,-1.009595
2022-04,17,0.2152348,-1.0429816
2022-05,17,0.1866828,-0.9824965
2022-06,17,0.25039414,-0.73800504
2022-07,17,0.21476117,-0.76780546
2022-08,17,0.17790414,-0.9785046
2022-09,17,0.32278472,-0.9653588
2022-10,17,0.5029716,-1.0463283
2022-11,17,0.33709207,-1.126392
2022-12,17,0.5208211,-0.95832556
2023-01,17,0.60830325,-0.7651944
2023-02,17,0.52210003,-0.5462874
2023-03,17,0.4966096,-0.05198312
2023-04,17,0.3966136,0.17309797
2023-05,17,0.26886022,0.46200868
2023-06,17,0.27257237,0.82665634
2023-07,17,0.3397524,1.0075645
2023-08,17,0.54107815,1.3990551
2023-09,17,0.45444724,1.642827
2023-10,17,0.50528926,1.786396
2023-11,17,0.5318245,2.0197096
2023-12,17,0.7800668,2.1299121
2024-01,17,0.8472343,1.893169
2024-02,17,0.724899,1.6309493
2024-03,17,0.63553864,1.2504826
2024-04,17,0.45113108,0.8392442
2024-05,17,0.45766547,0.3291906
2024-06,17,0.40023813,0.16649656
2024-07,17,0.01932075,0.04689703
2024-08,17,-0.06512869,-0.33223885
2024-09,17,-0.42461544,-0.4196845
2024-10,17,-0.7856414,-0.43972385
2024-11,17,-0.7218356,-0.24455689
2024-12,17,-0.8202773,-0.7654781
2025-01,17,-1.0629649,-0.8908549
2025-02,17,-1.0817385,-0.59078795
2025-03,17,-0.86253434,-0.15945385
2025-04,17,-0.61071646,-0.21758404
2025-05,17,-0.47484544,-0.06429955
