date,lead_month,nino34_pred,nino34_true
1999-08,4,-0.91678655,-1.1913494
1999-09,4,-0.7891377,-1.1567566
1999-10,4,-1.2589697,-1.0723855
1999-11,4,-1.2538633,-1.6639153
1999-12,4,-1.2723871,-1.7101572
2000-01,4,-1.0081652,-1.8176467
2000-02,4,-0.84272826,-1.6098965
2000-03,4,-0.7872893,-1.0692651
2000-04,4,-0.8059301,-0.7033115
2000-05,4,-0.6994265,-0.6499248
2000-06,4,-0.43546912,-0.6666217
2000-07,4,-0.22262698,-0.4673668
2000-08,4,-0.11925858,-0.3949841
2000-09,4,-0.4610836,-0.44343302
2000-10,4,-0.7083849,-0.5594826
2000-11,4,-0.5671941,-0.9251185
2000-12,4,-0.60540694,-0.8609912
2001-01,4,-0.35249856,-0.66662407
2001-02,4,-0.2952368,-0.5726149
2001-03,4,-0.21547611,-0.3982683
2001-04,4,-0.006669651,-0.2110452
2001-05,4,-0.058919616,-0.24091038
2001-06,4,0.07478844,-0.011285845
2001-07,4,0.38015896,0.10589368
2001-08,4,0.26716742,0.055456307
2001-09,4,-0.20848228,-0.04714936
2001-10,4,0.10252624,-0.015698466
2001-11,4,0.475772,-0.11168404
2001-12,4,0.53188807,-0.26719305
2002-01,4,0.060924117,0.051394578
2002-02,4,0.08595209,0.26719505
2002-03,4,0.039769836,0.14289422
2002-04,4,0.2137341,0.18940826
2002-05,4,0.26649165,0.27105874
2002-06,4,0.27918488,0.6551612
2002-07,4,0.34812942,0.707224
2002-08,4,0.5668727,0.96317226
2002-09,4,0.9745579,1.1147876
2002-10,4,1.0514636,1.355659
2002-11,4,0.9120407,1.585036
2002-12,4,1.021671,1.5178975
2003-01,4,0.8144621,1.3195041
2003-02,4,0.81529534,0.89080614
2003-03,4,0.56469643,0.6439664
2003-04,4,0.39555436,0.032643393
2003-05,4,0.26585123,-0.44659165
2003-06,4,0.23250124,-0.22788963
2003-07,4,0.10847307,0.15091886
2003-08,4,-0.786675,0.071487375
2003-09,4,-1.0343231,0.1787683
2003-10,4,-0.5596303,0.46218506
2003-11,4,-0.116035774,0.43719688
2003-12,4,-0.15733123,0.41439086
2004-01,4,0.05865508,0.30618894
2004-02,4,0.40823233,0.10939963
2004-03,4,0.41070038,0.05371552
2004-04,4,0.25774634,0.07085941
2004-05,4,0.23122898,0.21017146
2004-06,4,0.27028105,0.09514714
2004-07,4,0.34805253,0.38242924
2004-08,4,0.33707637,0.69534624
2004-09,4,0.3114186,0.67622447
2004-10,4,0.3165718,0.72964793
2004-11,4,0.28847903,0.7178978
2004-12,4,0.5104755,0.8368481
2005-01,4,0.35660708,0.597636
2005-02,4,0.49458212,0.44722137
2005-03,4,0.46364304,0.4306716
2005-04,4,0.4234375,0.28987256
2005-05,4,0.3531409,0.34200478
2005-06,4,0.20908253,0.29111254
2005-07,4,0.16272716,0.18380143
2005-08,4,0.0021373692,0.026247397
2005-09,4,0.27912456,-0.06889765
2005-10,4,-0.10383353,0.06315029
2005-11,4,-0.11861958,-0.38048694
2005-12,4,-0.122799635,-0.66858685
2006-01,4,-0.22389042,-0.8661443
2006-02,4,-0.28320515,-0.6833061
2006-03,4,-0.3329435,-0.47039533
2006-04,4,-0.26676208,-0.10674768
2006-05,4,-0.49951583,0.030338623
2006-06,4,-0.09979605,0.17213543
2006-07,4,-0.006930457,0.17319962
2006-08,4,0.076087825,0.45576185
2006-09,4,0.41466597,0.705766
2006-10,4,0.15419324,0.78577065
2006-11,4,0.25640416,1.0586779
2006-12,4,0.62884015,1.152183
2007-01,4,0.65508986,0.707932
2007-02,4,0.6375286,0.21972445
2007-03,4,0.5021922,-0.06047849
2007-04,4,0.27862594,-0.12210938
2007-05,4,0.18005256,-0.29026926
2007-06,4,0.0846626,-0.16524267
2007-07,4,-0.02357999,-0.410569
2007-08,4,-0.17718437,-0.6937064
2007-09,4,-0.511097,-1.1256648
2007-10,4,-0.2039345,-1.6185975
2007-11,4,-0.30493426,-1.7017689
2007-12,4,-1.1064348,-1.6559267
2008-01,4,-1.3082776,-1.910063
2008-02,4,-1.571496,-1.8319354
2008-03,4,-1.3050673,-1.185759
2008-04,4,-1.1021715,-1.0815488
2008-05,4,-1.0850468,-0.8243269
2008-06,4,-0.86628413,-0.56068003
2008-07,4,-0.36930883,-0.15023462
2008-08,4,-0.2970326,-0.06191488
2008-09,4,-0.29051757,-0.3276596
2008-10,4,-0.16211885,-0.40188107
2008-11,4,0.054565925,-0.4746118
2008-12,4,0.36645225,-0.81731945
2009-01,4,0.00025937907,-0.9551868
2009-02,4,-0.3460648,-0.726101
2009-03,4,-0.38726223,-0.5152063
2009-04,4,-0.23810041,-0.24949102
2009-05,4,-0.10864961,0.18443276
2009-06,4,-0.011487313,0.44881988
2009-07,4,0.2225594,0.73425883
2009-08,4,0.44959134,0.70932615
2009-09,4,1.0697008,0.8400513
2009-10,4,1.3717993,1.0327027
2009-11,4,1.2876135,1.6119438
2009-12,4,1.1791196,1.7831713
2010-01,4,1.130368,1.7174301
2010-02,4,1.1062319,1.422083
2010-03,4,0.72871417,1.1797279
2010-04,4,0.46882963,0.6953907
2010-05,4,0.41627523,-0.09287469
2010-06,4,0.23455028,-0.7120451
2010-07,4,-0.45670024,-1.1699638
2010-08,4,-0.71893185,-1.4109362
2010-09,4,-1.3077312,-1.6327661
2010-10,4,-1.7310674,-1.812724
2010-11,4,-1.8364834,-1.7540927
2010-12,4,-1.960621,-1.8966883
2011-01,4,-1.9656894,-1.722514
2011-02,4,-1.8303274,-1.1615238
2011-03,4,-1.4806963,-0.9178674
2011-04,4,-1.2513332,-0.6732999
2011-05,4,-1.0292835,-0.46766055
2011-06,4,-0.47608078,-0.31806365
2011-07,4,-0.31833428,-0.34891438
2011-08,4,-0.25958306,-0.69733715
2011-09,4,-0.47913408,-0.7895384
2011-10,4,-0.44141933,-0.8403677
2011-11,4,-0.62742114,-1.0666716
2011-12,4,-0.75195193,-1.0342773
2012-01,4,-0.6687489,-1.0495373
2012-02,4,-1.2550392,-0.6694044
2012-03,4,-0.779951,-0.52108234
2012-04,4,-0.6542611,-0.33814827
2012-05,4,-0.41050008,-0.15253603
2012-06,4,0.24090497,0.09944862
2012-07,4,0.29043818,0.50425833
2012-08,4,0.40952787,0.7670768
2012-09,4,0.44501275,0.6044403
2012-10,4,0.48256272,0.29484797
2012-11,4,0.9568095,0.27256054
2012-12,4,0.60380757,0.06615381
2013-01,4,0.3936128,-0.23428585
2013-02,4,0.34402916,-0.18521133
2013-03,4,0.26492324,-0.0038145534
2013-04,4,0.1878251,-0.069851644
2013-05,4,-0.08327223,-0.1297353
2013-06,4,0.17252374,-0.29779634
2013-07,4,0.20546243,-0.3374186
2013-08,4,0.08131277,-0.2649736
2013-09,4,-0.32256883,-0.08157896
2013-10,4,-0.5091406,-0.21698903
2013-11,4,-0.43524003,0.036828488
2013-12,4,-0.35495692,-0.046363622
2014-01,4,-0.07017323,-0.34901002
2014-02,4,-0.022336729,-0.42122638
2014-03,4,0.16590661,-0.09196249
2014-04,4,0.2048031,0.10959509
2014-05,4,0.12137409,0.35447067
2014-06,4,0.26425296,0.2777331
2014-07,4,0.45552918,0.011059706
2014-08,4,0.6512169,0.095091246
2014-09,4,0.795221,0.3981647
2014-10,4,0.7378647,0.5220374
2014-11,4,0.44182643,0.78575224
2014-12,4,0.25943646,0.78463984
2015-01,4,0.34390786,0.6138841
2015-02,4,0.47753468,0.58064324
2015-03,4,0.51540947,0.61568594
2015-04,4,0.51319987,0.81380606
2015-05,4,0.50022817,1.0479879
2015-06,4,0.5647428,1.2628046
2015-07,4,0.9262532,1.5599092
2015-08,4,1.279235,2.0203354
2015-09,4,1.6594816,2.2734947
2015-10,4,1.8218708,2.485738
2015-11,4,1.8968118,2.9017422
2015-12,4,1.9547092,2.9236062
2016-01,4,1.799899,2.7291453
2016-02,4,1.4689677,2.4106894
2016-03,4,0.98425,1.7431997
2016-04,4,0.72131616,1.156714
2016-05,4,0.5948095,0.49205956
2016-06,4,0.7250938,0.020758282
2016-07,4,0.23305178,-0.31462705
2016-08,4,-0.026477354,-0.49234554
2016-09,4,-0.7915055,-0.50690114
2016-10,4,-0.6205253,-0.57738894
2016-11,4,-0.7836976,-0.42741576
2016-12,4,-0.5472124,-0.35733706
2017-01,4,-0.54715836,-0.25648656
2017-02,4,-0.7880497,0.18737896
2017-03,4,-0.11914899,0.22339077
2017-04,4,0.011523767,0.33396587
2017-05,4,0.107926406,0.44766903
2017-06,4,0.31595796,0.4692707
2017-07,4,0.46025974,0.3756373
2017-08,4,0.40557262,-0.046917368
2017-09,4,0.38252303,-0.3940028
2017-10,4,0.28836435,-0.4597148
2017-11,4,0.18771566,-0.6729268
2017-12,4,0.18349649,-0.8399879
2018-01,4,-0.17822397,-0.8173061
2018-02,4,-0.107552946,-0.68793994
2018-03,4,-0.27121893,-0.6533603
2018-04,4,-0.32765597,-0.3577602
2018-05,4,-0.17253208,-0.09996039
2018-06,4,-0.13082635,0.157981
2018-07,4,-0.0010101805,0.3608117
2018-08,4,0.46959585,0.3134942
2018-09,4,0.64540625,0.3668839
2018-10,4,0.675993,0.90053844
2018-11,4,0.5901961,0.9509973
2018-12,4,0.60004985,0.8756431
2019-01,4,0.61373323,0.6706604
2019-02,4,0.6055309,0.7779077
2019-03,4,0.54586285,0.95952743
2019-04,4,0.37824368,0.78374505
2019-05,4,0.3008096,0.7223267
2019-06,4,0.35218906,0.69242287
2019-07,4,0.33861905,0.40037912
2019-08,4,0.41998357,-0.0077492152
2019-09,4,0.54976946,-0.050017584
2019-10,4,0.5511827,0.5222797
2019-11,4,0.41743654,0.51524585
2019-12,4,0.28622365,0.4739702
2020-01,4,0.104338706,0.46733588
2020-02,4,0.29381177,0.38709238
2020-03,4,0.40907657,0.45690474
2020-04,4,0.3099447,0.399939
2020-05,4,0.16059029,-0.2203592
2020-06,4,0.09471342,-0.40539697
2020-07,4,0.06417288,-0.20721196
2020-08,4,0.33435512,-0.60661864
2020-09,4,-0.44918188,-0.8560048
2020-10,4,-0.7361102,-1.3038422
2020-11,4,-0.27205947,-1.4092784
2020-12,4,-0.7047334,-1.2437057
2021-01,4,-1.0837191,-1.1000048
2021-02,4,-1.1006912,-0.92415524
2021-03,4,-1.1115351,-0.5753932
2021-04,4,-0.92738086,-0.50131005
2021-05,4,-0.54502475,-0.3722492
2021-06,4,-0.27344015,-0.14554667
2021-07,4,-0.0815933,-0.33387715
2021-08,4,-0.105739415,-0.56542826
2021-09,4,-0.23254243,-0.66102755
2021-10,4,0.15656558,-0.9714347
2021-11,4,-0.12082992,-1.0926111
2021-12,4,-0.21066834,-1.1091244
2022-01,4,-0.43234277,-0.9684485
2022-02,4,-0.36241898,-0.7925529
2022-03,4,-0.52154845,-1.009595
2022-04,4,-0.44330618,-1.0429816
2022-05,4,-0.18583825,-0.9824965
2022-06,4,-0.25515154,-0.73800504
2022-07,4,-0.43781355,-0.76780546
2022-08,4,-0.47664592,-0.9785046
2022-09,4,-0.8138955,-0.9653588
2022-10,4,-0.8830113,-1.0463283
2022-11,4,-0.70115083,-1.126392
2022-12,4,-0.73562205,-0.95832556
2023-01,4,-0.8659942,-0.7651944
2023-02,4,-0.6974815,-0.5462874
2023-03,4,-0.64000535,-0.05198312
2023-04,4,-0.43983322,0.17309797
2023-05,4,-0.027975159,0.46200868
2023-06,4,0.101217315,0.82665634
2023-07,4,0.43888053,1.0075645
2023-08,4,0.62235045,1.3990551
2023-09,4,1.2781185,1.642827
2023-10,4,1.3014222,1.786396
2023-11,4,1.2145919,2.0197096
2023-12,4,1.6001801,2.1299121
2024-01,4,1.5172611,1.893169
2024-02,4,1.1235856,1.6309493
2024-03,4,0.6930481,1.2504826
2024-04,4,0.38675714,0.8392442
