date,lead_month,nino34_pred,nino34_true
1992-05,21,0.074908964,1.001368
1992-06,21,-0.064213686,0.42808574
1992-07,21,-0.12709835,0.1734245
1992-08,21,-0.16516186,-0.16339391
1992-09,21,-0.09496269,-0.15938084
1992-10,21,-0.20481184,-0.3308635
1992-11,21,-0.16894346,-0.23953094
1992-12,21,-0.0020412276,0.01681003
1993-01,21,-0.5686811,0.0778894
1993-02,21,-0.23981078,0.2418035
1993-03,21,-0.429735,0.29156154
1993-04,21,-0.05786319,0.64772284
1993-05,21,0.14350042,0.79835665
1993-06,21,0.029333984,0.6502074
1993-07,21,-0.04996012,0.41543475
1993-08,21,0.054410785,0.23206411
1993-09,21,0.085471615,0.4369782
1993-10,21,0.17759304,0.55715126
1993-11,21,0.18167895,0.47756425
1993-12,21,0.21046354,0.3351657
1994-01,21,-0.040445548,0.08535045
1994-02,21,-0.17525475,0.012765023
1994-03,21,0.13347067,0.10553886
1994-04,21,0.077547416,0.1680304
1994-05,21,0.06442764,0.16390485
1994-06,21,-0.00013029756,0.22714402
1994-07,21,-0.07354359,0.050911993
1994-08,21,-0.060763165,0.42031822
1994-09,21,0.05698649,0.44870377
1994-10,21,-0.008652275,0.8563631
1994-11,21,0.023701176,1.2689687
1994-12,21,0.16818598,1.2309557
1995-01,21,0.16289908,0.9469509
1995-02,21,0.112591,0.786568
1995-03,21,0.21669316,0.36670938
1995-04,21,0.07158233,0.19068332
1995-05,21,-0.013350941,-0.2022085
1995-06,21,-0.018292226,-0.20947815
1995-07,21,-0.02632968,-0.2186245
1995-08,21,0.035968956,-0.4990602
1995-09,21,0.035787378,-0.9164165
1995-10,21,0.025025103,-1.1405834
1995-11,21,0.023242198,-1.0922315
1995-12,21,-0.013497002,-1.1899694
1996-01,21,0.06521001,-0.8609505
1996-02,21,0.05549396,-0.81604254
1996-03,21,-0.021190468,-0.61740154
1996-04,21,-0.018156778,-0.44130802
1996-05,21,-0.050994724,-0.5179331
1996-06,21,-0.014931992,-0.56343275
1996-07,21,-0.025388414,-0.2520531
1996-08,21,-0.04940336,-0.3659896
1996-09,21,0.011575631,-0.4168981
1996-10,21,0.15344498,-0.4288355
1996-11,21,0.12878026,-0.60995144
1996-12,21,0.066876374,-0.7515759
1997-01,21,0.02274094,-0.5901172
1997-02,21,0.19553709,-0.41750735
1997-03,21,0.16608885,-0.20417763
1997-04,21,0.0823927,0.2848152
1997-05,21,0.1632307,0.66986686
1997-06,21,0.17189245,1.1475612
1997-07,21,0.1299268,1.6711944
1997-08,21,0.11999533,2.0195842
1997-09,21,0.09851292,2.298945
1997-10,21,0.098012626,2.6404357
1997-11,21,0.20234634,2.687556
1997-12,21,0.49969164,2.7479243
1998-01,21,0.6996454,2.715116
1998-02,21,0.5710983,2.2348132
1998-03,21,0.5610523,1.5979168
1998-04,21,0.5799829,0.8744729
1998-05,21,0.56474215,0.593584
1998-06,21,0.50824165,-0.8073107
1998-07,21,0.26027325,-1.3298286
1998-08,21,0.03164969,-1.4126738
1998-09,21,0.084075354,-1.0333148
1998-10,21,-0.08854774,-1.2995145
1998-11,21,0.4971983,-1.5867516
1998-12,21,-0.025497932,-1.9303639
1999-01,21,-0.67639667,-1.6638982
1999-02,21,-0.7668697,-1.3088537
1999-03,21,-0.8986398,-0.9054911
1999-04,21,-0.78946114,-0.96003747
1999-05,21,-0.71761817,-0.8669181
1999-06,21,-0.6354116,-1.0293975
1999-07,21,-0.54019064,-0.9021559
1999-08,21,-0.5108799,-1.1913494
1999-09,21,-0.65382504,-1.1567566
1999-10,21,-0.60299695,-1.0723855
1999-11,21,-0.47098804,-1.6639153
1999-12,21,-0.12997887,-1.7101572
2000-01,21,-0.44334528,-1.8176467
2000-02,21,-0.24877658,-1.6098965
2000-03,21,-0.3261078,-1.0692651
2000-04,21,-0.27397022,-0.7033115
2000-05,21,-0.34406045,-0.6499248
2000-06,21,-0.2336042,-0.6666217
2000-07,21,0.1547867,-0.4673668
2000-08,21,0.14099497,-0.3949841
2000-09,21,0.10031703,-0.44343302
2000-10,21,0.14438787,-0.5594826
2000-11,21,0.21156226,-0.9251185
2000-12,21,0.35404927,-0.8609912
2001-01,21,0.19104144,-0.66662407
2001-02,21,0.5082522,-0.5726149
2001-03,21,-0.15133429,-0.3982683
2001-04,21,0.05384807,-0.2110452
2001-05,21,0.21845944,-0.24091038
2001-06,21,0.3597473,-0.011285845
2001-07,21,0.4514662,0.10589368
2001-08,21,0.53200376,0.055456307
2001-09,21,0.67960644,-0.04714936
2001-10,21,0.7491126,-0.015698466
2001-11,21,0.7615942,-0.11168404
2001-12,21,0.76164544,-0.26719305
2002-01,21,0.6317895,0.051394578
2002-02,21,0.6258928,0.26719505
2002-03,21,0.58450687,0.14289422
2002-04,21,0.5509946,0.18940826
2002-05,21,0.58178157,0.27105874
2002-06,21,0.45438522,0.6551612
2002-07,21,0.36026537,0.707224
2002-08,21,0.41010898,0.96317226
2002-09,21,0.10371873,1.1147876
2002-10,21,0.49604827,1.355659
2002-11,21,0.6469621,1.585036
2002-12,21,0.5504918,1.5178975
2003-01,21,0.78063715,1.3195041
2003-02,21,0.78474534,0.89080614
2003-03,21,0.8053799,0.6439664
2003-04,21,0.4325791,0.032643393
2003-05,21,0.2700233,-0.44659165
2003-06,21,0.2138024,-0.22788963
2003-07,21,0.14639856,0.15091886
2003-08,21,0.22713812,0.071487375
2003-09,21,-0.114240915,0.1787683
2003-10,21,-0.16967411,0.46218506
2003-11,21,-0.19879942,0.43719688
2003-12,21,0.24629684,0.41439086
2004-01,21,-0.30991003,0.30618894
2004-02,21,-0.54168975,0.10939963
2004-03,21,-0.41776115,0.05371552
2004-04,21,-0.16595137,0.07085941
2004-05,21,-0.104799,0.21017146
2004-06,21,-0.089907534,0.09514714
2004-07,21,-0.059024267,0.38242924
2004-08,21,-0.012869348,0.69534624
2004-09,21,0.16202542,0.67622447
2004-10,21,0.17091483,0.72964793
2004-11,21,0.14096299,0.7178978
2004-12,21,0.20284769,0.8368481
2005-01,21,0.15771572,0.597636
2005-02,21,0.21010095,0.44722137
2005-03,21,0.1348331,0.4306716
2005-04,21,0.083709024,0.28987256
2005-05,21,0.16840146,0.34200478
2005-06,21,0.049307164,0.29111254
2005-07,21,-0.053846106,0.18380143
2005-08,21,0.04234373,0.026247397
2005-09,21,-0.014981854,-0.06889765
2005-10,21,-0.0073412,0.06315029
2005-11,21,-0.066554315,-0.38048694
2005-12,21,-0.05035034,-0.66858685
2006-01,21,0.001412649,-0.8661443
2006-02,21,-0.012499139,-0.6833061
2006-03,21,0.15311958,-0.47039533
2006-04,21,-0.063816115,-0.10674768
2006-05,21,-0.106834844,0.030338623
2006-06,21,-0.0650461,0.17213543
2006-07,21,-0.07895404,0.17319962
2006-08,21,-0.07304179,0.45576185
2006-09,21,-0.042755198,0.705766
2006-10,21,0.052896958,0.78577065
2006-11,21,0.074889466,1.0586779
2006-12,21,0.1448824,1.152183
2007-01,21,0.16348939,0.707932
2007-02,21,0.14109114,0.21972445
2007-03,21,0.12868573,-0.06047849
2007-04,21,0.06950204,-0.12210938
2007-05,21,0.06398633,-0.29026926
2007-06,21,0.114114456,-0.16524267
2007-07,21,0.05426094,-0.410569
2007-08,21,0.032260425,-0.6937064
2007-09,21,0.058096234,-1.1256648
2007-10,21,0.09185886,-1.6185975
2007-11,21,-0.0014556374,-1.7017689
2007-12,21,0.045908555,-1.6559267
2008-01,21,0.015862457,-1.910063
2008-02,21,-0.0557577,-1.8319354
2008-03,21,-0.014258953,-1.185759
2008-04,21,-0.040656585,-1.0815488
2008-05,21,-0.10150207,-0.8243269
2008-06,21,-0.04635324,-0.56068003
2008-07,21,0.04866351,-0.15023462
2008-08,21,0.12767078,-0.06191488
2008-09,21,0.14222522,-0.3276596
2008-10,21,0.16705401,-0.40188107
2008-11,21,0.14217407,-0.4746118
2008-12,21,0.113627955,-0.81731945
2009-01,21,0.14929727,-0.9551868
2009-02,21,0.25509253,-0.726101
2009-03,21,0.103712745,-0.5152063
2009-04,21,0.14095159,-0.24949102
2009-05,21,0.22039405,0.18443276
2009-06,21,0.20611103,0.44881988
2009-07,21,0.22457144,0.73425883
2009-08,21,0.19520777,0.70932615
2009-09,21,0.25245422,0.8400513
2009-10,21,0.3167069,1.0327027
2009-11,21,0.2631048,1.6119438
2009-12,21,0.3525774,1.7831713
2010-01,21,0.2319046,1.7174301
2010-02,21,0.22601867,1.422083
2010-03,21,0.18277669,1.1797279
2010-04,21,0.088288724,0.6953907
2010-05,21,-0.056706145,-0.09287469
2010-06,21,0.015670653,-0.7120451
2010-07,21,0.12279532,-1.1699638
2010-08,21,0.15006968,-1.4109362
2010-09,21,0.18734993,-1.6327661
2010-10,21,0.028860603,-1.812724
2010-11,21,-0.10403598,-1.7540927
2010-12,21,-0.08502416,-1.8966883
2011-01,21,-0.16437542,-1.722514
2011-02,21,-0.57737535,-1.1615238
2011-03,21,-0.54479057,-0.9178674
2011-04,21,-0.32502702,-0.6732999
2011-05,21,-0.031685323,-0.46766055
2011-06,21,-0.10851045,-0.31806365
2011-07,21,-0.23313153,-0.34891438
2011-08,21,-0.16267918,-0.69733715
2011-09,21,-0.15382738,-0.7895384
2011-10,21,-0.18867284,-0.8403677
2011-11,21,0.15679736,-1.0666716
2011-12,21,0.22192833,-1.0342773
2012-01,21,0.16475634,-1.0495373
2012-02,21,0.10872296,-0.6694044
2012-03,21,-0.18816492,-0.52108234
2012-04,21,-0.097720906,-0.33814827
2012-05,21,-0.08042854,-0.15253603
2012-06,21,0.042623077,0.09944862
2012-07,21,0.2557363,0.50425833
2012-08,21,0.3116651,0.7670768
2012-09,21,0.26855373,0.6044403
2012-10,21,0.31538716,0.29484797
2012-11,21,0.42153865,0.27256054
2012-12,21,0.52533597,0.06615381
2013-01,21,0.46637338,-0.23428585
2013-02,21,0.4520805,-0.18521133
2013-03,21,0.41155142,-0.0038145534
2013-04,21,0.45610687,-0.069851644
2013-05,21,0.34487668,-0.1297353
2013-06,21,0.25780907,-0.29779634
2013-07,21,0.23305205,-0.3374186
2013-08,21,0.34458917,-0.2649736
2013-09,21,0.6130996,-0.08157896
2013-10,21,0.7428472,-0.21698903
2013-11,21,-0.24538173,0.036828488
2013-12,21,-0.22178768,-0.046363622
2014-01,21,-0.24068892,-0.34901002
2014-02,21,-0.11974445,-0.42122638
2014-03,21,-0.032152876,-0.09196249
2014-04,21,-0.23559387,0.10959509
2014-05,21,-0.05355207,0.35447067
2014-06,21,-0.008745086,0.2777331
2014-07,21,0.01197094,0.011059706
2014-08,21,0.04301794,0.095091246
2014-09,21,-0.028113052,0.3981647
2014-10,21,0.049647726,0.5220374
2014-11,21,-0.07947204,0.78575224
2014-12,21,-0.058881078,0.78463984
2015-01,21,0.0370498,0.6138841
2015-02,21,0.25606674,0.58064324
2015-03,21,0.2616333,0.61568594
2015-04,21,0.20188265,0.81380606
2015-05,21,0.16039672,1.0479879
2015-06,21,-0.011167852,1.2628046
2015-07,21,-0.10749887,1.5599092
2015-08,21,-0.12604815,2.0203354
2015-09,21,-0.1800246,2.2734947
2015-10,21,-0.16027053,2.485738
2015-11,21,-0.28764418,2.9017422
2015-12,21,-0.55805266,2.9236062
2016-01,21,-0.5730424,2.7291453
2016-02,21,-0.48013183,2.4106894
2016-03,21,-0.19985017,1.7431997
2016-04,21,-0.05606921,1.156714
2016-05,21,0.0062837424,0.49205956
2016-06,21,-0.01853508,0.020758282
2016-07,21,-0.0991516,-0.31462705
2016-08,21,-0.17632028,-0.49234554
2016-09,21,-0.20079355,-0.50690114
2016-10,21,-0.20313635,-0.57738894
2016-11,21,-0.24160798,-0.42741576
2016-12,21,-0.8035688,-0.35733706
2017-01,21,-0.9697696,-0.25648656
2017-02,21,-1.0144149,0.18737896
2017-03,21,-1.0100951,0.22339077
2017-04,21,-0.8972202,0.33396587
2017-05,21,-0.80380416,0.44766903
2017-06,21,-0.7445201,0.4692707
2017-07,21,-0.6035249,0.3756373
2017-08,21,-0.5421146,-0.046917368
2017-09,21,-0.74018127,-0.3940028
2017-10,21,-0.62990123,-0.4597148
2017-11,21,-0.5274014,-0.6729268
2017-12,21,0.044592984,-0.8399879
2018-01,21,-0.6147749,-0.8173061
2018-02,21,-0.13748683,-0.68793994
2018-03,21,-0.025276205,-0.6533603
2018-04,21,0.05269343,-0.3577602
2018-05,21,-0.17545564,-0.09996039
2018-06,21,0.073199004,0.157981
2018-07,21,0.15868495,0.3608117
2018-08,21,-0.023144443,0.3134942
2018-09,21,-0.057391915,0.3668839
2018-10,21,-0.020929642,0.90053844
2018-11,21,-0.11393961,0.9509973
2018-12,21,-0.27906445,0.8756431
2019-01,21,-0.04337901,0.6706604
2019-02,21,0.07364949,0.7779077
2019-03,21,0.083543696,0.95952743
2019-04,21,0.06262467,0.78374505
2019-05,21,0.06791912,0.7223267
2019-06,21,0.09256019,0.69242287
2019-07,21,-0.07047821,0.40037912
2019-08,21,-0.04908731,-0.0077492152
2019-09,21,0.018288441,-0.050017584
2019-10,21,-0.060635112,0.5222797
2019-11,21,-0.0704984,0.51524585
2019-12,21,-0.035909645,0.4739702
2020-01,21,-0.30249134,0.46733588
2020-02,21,-0.2213553,0.38709238
2020-03,21,-0.20597486,0.45690474
2020-04,21,0.11507077,0.399939
2020-05,21,0.08447278,-0.2203592
2020-06,21,-0.034618407,-0.40539697
2020-07,21,-0.096616,-0.20721196
2020-08,21,-0.013486477,-0.60661864
2020-09,21,0.07463671,-0.8560048
2020-10,21,0.1438235,-1.3038422
2020-11,21,0.17692752,-1.4092784
2020-12,21,0.20284249,-1.2437057
2021-01,21,0.1717558,-1.1000048
2021-02,21,0.113760136,-0.92415524
2021-03,21,0.11169832,-0.5753932
2021-04,21,0.033141162,-0.50131005
2021-05,21,0.029302886,-0.3722492
2021-06,21,0.046138145,-0.14554667
2021-07,21,-0.07479293,-0.33387715
2021-08,21,-0.08029458,-0.56542826
2021-09,21,-0.105810314,-0.66102755
2021-10,21,0.0038813879,-0.9714347
2021-11,21,0.12184183,-1.0926111
2021-12,21,0.16112289,-1.1091244
2022-01,21,0.049019665,-0.9684485
2022-02,21,0.24128532,-0.7925529
2022-03,21,0.2763705,-1.009595
2022-04,21,0.11582038,-1.0429816
2022-05,21,0.22857097,-0.9824965
2022-06,21,0.21171995,-0.73800504
2022-07,21,0.17158377,-0.76780546
2022-08,21,0.20529953,-0.9785046
2022-09,21,0.35453516,-0.9653588
2022-10,21,0.18550776,-1.0463283
2022-11,21,0.1407974,-1.126392
2022-12,21,0.30718833,-0.95832556
2023-01,21,0.32027307,-0.7651944
2023-02,21,0.46701524,-0.5462874
2023-03,21,0.121551864,-0.05198312
2023-04,21,0.24642135,0.17309797
2023-05,21,0.27379248,0.46200868
2023-06,21,0.30351388,0.82665634
2023-07,21,0.15649574,1.0075645
2023-08,21,0.43600914,1.3990551
2023-09,21,0.38209534,1.642827
2023-10,21,0.14431737,1.786396
2023-11,21,0.42532948,2.0197096
2023-12,21,0.7029814,2.1299121
2024-01,21,0.55563486,1.893169
2024-02,21,0.5537188,1.6309493
2024-03,21,0.52981126,1.2504826
2024-04,21,0.5171565,0.8392442
2024-05,21,0.5305032,0.3291906
2024-06,21,0.49360538,0.16649656
2024-07,21,0.3653603,0.04689703
2024-08,21,0.41155404,-0.33223885
2024-09,21,0.52157956,-0.4196845
2024-10,21,-0.073866755,-0.43972385
2024-11,21,-0.15761791,-0.24455689
2024-12,21,-0.14149792,-0.7654781
2025-01,21,-0.5049446,-0.8908549
2025-02,21,-0.6974357,-0.59078795
2025-03,21,-0.48931688,-0.15945385
2025-04,21,-0.326956,-0.21758404
2025-05,21,-0.39585754,-0.06429955
2025-06,21,-0.43291104,-0.08050061
2025-07,21,-0.27064833,-0.2812054
2025-08,21,-0.05453167,-0.35590634
2025-09,21,0.008966096,-0.6428594
