date,lead_month,nino34_pred,nino34_true
1998-08,20,0.11396825,-1.4126738
1998-09,20,0.022071654,-1.0333148
1998-10,20,0.5032294,-1.2995145
1998-11,20,-0.15868302,-1.5867516
1998-12,20,-0.64631635,-1.9303639
1999-01,20,-0.81142575,-1.6638982
1999-02,20,-1.0367723,-1.3088537
1999-03,20,-0.972452,-0.9054911
1999-04,20,-0.8735838,-0.96003747
1999-05,20,-0.7037057,-0.8669181
1999-06,20,-0.5840145,-1.0293975
1999-07,20,-0.5464297,-0.9021559
1999-08,20,-0.6361375,-1.1913494
1999-09,20,-0.62653047,-1.1567566
1999-10,20,-0.47777537,-1.0723855
1999-11,20,-0.2476806,-1.6639153
1999-12,20,-0.44832468,-1.7101572
2000-01,20,-0.27096352,-1.8176467
2000-02,20,-0.32748076,-1.6098965
2000-03,20,-0.35727704,-1.0692651
2000-04,20,-0.3174996,-0.7033115
2000-05,20,-0.30139446,-0.6499248
2000-06,20,0.091637544,-0.6666217
2000-07,20,0.116674736,-0.4673668
2000-08,20,0.06588941,-0.3949841
2000-09,20,0.11973935,-0.44343302
2000-10,20,0.1923524,-0.5594826
2000-11,20,0.28236717,-0.9251185
2000-12,20,0.06534163,-0.8609912
2001-01,20,0.52993274,-0.66662407
2001-02,20,-0.27871528,-0.5726149
2001-03,20,-0.10951811,-0.3982683
2001-04,20,0.19225429,-0.2110452
2001-05,20,0.3030996,-0.24091038
2001-06,20,0.42252156,-0.011285845
2001-07,20,0.40873456,0.10589368
2001-08,20,0.6108744,0.055456307
2001-09,20,0.69987226,-0.04714936
2001-10,20,0.73641044,-0.015698466
2001-11,20,0.69748056,-0.11168404
2001-12,20,0.650213,-0.26719305
2002-01,20,0.65863395,0.051394578
2002-02,20,0.60754406,0.26719505
2002-03,20,0.6047906,0.14289422
2002-04,20,0.6012488,0.18940826
2002-05,20,0.49602455,0.27105874
2002-06,20,0.4451319,0.6551612
2002-07,20,0.43904385,0.707224
2002-08,20,0.14138661,0.96317226
2002-09,20,0.5396575,1.1147876
2002-10,20,0.64690137,1.355659
2002-11,20,0.15035598,1.585036
2002-12,20,0.8165864,1.5178975
2003-01,20,0.87385267,1.3195041
2003-02,20,0.90719634,0.89080614
2003-03,20,0.59022623,0.6439664
2003-04,20,0.32601073,0.032643393
2003-05,20,0.41171062,-0.44659165
2003-06,20,0.3797506,-0.22788963
2003-07,20,0.35344437,0.15091886
2003-08,20,-0.06824524,0.071487375
2003-09,20,-0.14231996,0.1787683
2003-10,20,-0.17034326,0.46218506
2003-11,20,0.02941285,0.43719688
2003-12,20,-0.3333022,0.41439086
2004-01,20,-0.57439554,0.30618894
2004-02,20,-0.5459603,0.10939963
2004-03,20,-0.29003647,0.05371552
2004-04,20,-0.17831759,0.07085941
2004-05,20,-0.09257962,0.21017146
2004-06,20,-0.08991472,0.09514714
2004-07,20,-0.053156838,0.38242924
2004-08,20,0.13445987,0.69534624
2004-09,20,0.16008009,0.67622447
2004-10,20,0.1313552,0.72964793
2004-11,20,0.14390138,0.7178978
2004-12,20,0.12869392,0.8368481
2005-01,20,0.20122723,0.597636
2005-02,20,0.18174611,0.44722137
2005-03,20,0.11224575,0.4306716
2005-04,20,0.22654676,0.28987256
2005-05,20,0.061210196,0.34200478
2005-06,20,-0.0016077653,0.29111254
2005-07,20,0.02630429,0.18380143
2005-08,20,-0.011627916,0.026247397
2005-09,20,-0.0030442097,-0.06889765
2005-10,20,-0.05598138,0.06315029
2005-11,20,-0.06104647,-0.38048694
2005-12,20,0.038863093,-0.66858685
2006-01,20,0.039399505,-0.8661443
2006-02,20,0.16359663,-0.6833061
2006-03,20,-0.085981205,-0.47039533
2006-04,20,-0.14200665,-0.10674768
2006-05,20,-0.038098376,0.030338623
2006-06,20,-0.052005734,0.17213543
2006-07,20,-0.07037758,0.17319962
2006-08,20,-0.023268849,0.45576185
2006-09,20,0.039934624,0.705766
2006-10,20,0.06894135,0.78577065
2006-11,20,0.101655826,1.0586779
2006-12,20,0.16395916,1.152183
2007-01,20,0.14628468,0.707932
2007-02,20,0.17542775,0.21972445
2007-03,20,0.103954405,-0.06047849
2007-04,20,0.09703271,-0.12210938
2007-05,20,0.084354855,-0.29026926
2007-06,20,0.0893964,-0.16524267
2007-07,20,0.06900278,-0.410569
2007-08,20,0.055916145,-0.6937064
2007-09,20,0.118068255,-1.1256648
2007-10,20,0.01149002,-1.6185975
2007-11,20,0.0041235494,-1.7017689
2007-12,20,0.05202019,-1.6559267
2008-01,20,-0.056159943,-1.910063
2008-02,20,0.022489201,-1.8319354
2008-03,20,-0.024164647,-1.185759
2008-04,20,-0.13088599,-1.0815488
2008-05,20,-0.06931264,-0.8243269
2008-06,20,-0.033602532,-0.56068003
2008-07,20,0.073712446,-0.15023462
2008-08,20,0.118119545,-0.06191488
2008-09,20,0.15617278,-0.3276596
2008-10,20,0.13278085,-0.40188107
2008-11,20,0.0818242,-0.4746118
2008-12,20,0.15988557,-0.81731945
2009-01,20,0.28574625,-0.9551868
2009-02,20,0.16007869,-0.726101
2009-03,20,0.17102063,-0.5152063
2009-04,20,0.23749414,-0.24949102
2009-05,20,0.22118558,0.18443276
2009-06,20,0.2385851,0.44881988
2009-07,20,0.15599053,0.73425883
2009-08,20,0.22907406,0.70932615
2009-09,20,0.2961815,0.8400513
2009-10,20,0.2559486,1.0327027
2009-11,20,0.21555912,1.6119438
2009-12,20,0.2652211,1.7831713
2010-01,20,0.25610942,1.7174301
2010-02,20,0.23476991,1.422083
2010-03,20,0.17263895,1.1797279
2010-04,20,-0.03713985,0.6953907
2010-05,20,0.054633323,-0.09287469
2010-06,20,0.16668065,-0.7120451
2010-07,20,0.18218108,-1.1699638
2010-08,20,0.18340048,-1.4109362
2010-09,20,0.07267718,-1.6327661
2010-10,20,-0.076026455,-1.812724
2010-11,20,-0.13187227,-1.7540927
2010-12,20,-0.14302315,-1.8966883
2011-01,20,-0.60851616,-1.722514
2011-02,20,-0.66506916,-1.1615238
2011-03,20,-0.4790387,-0.9178674
2011-04,20,-0.10102275,-0.6732999
2011-05,20,-0.03157827,-0.46766055
2011-06,20,-0.24633111,-0.31806365
2011-07,20,-0.27771598,-0.34891438
2011-08,20,-0.20602602,-0.69733715
2011-09,20,-0.24468793,-0.7895384
2011-10,20,0.13429809,-0.8403677
2011-11,20,0.15323198,-1.0666716
2011-12,20,0.11458588,-1.0342773
2012-01,20,0.10914047,-1.0495373
2012-02,20,-0.2474773,-0.6694044
2012-03,20,-0.16302699,-0.52108234
2012-04,20,-0.110563606,-0.33814827
2012-05,20,-0.04285692,-0.15253603
2012-06,20,0.14977959,0.09944862
2012-07,20,0.20938733,0.50425833
2012-08,20,0.21809608,0.7670768
2012-09,20,0.27444413,0.6044403
2012-10,20,0.41130403,0.29484797
2012-11,20,0.38802567,0.27256054
2012-12,20,0.49077043,0.06615381
2013-01,20,0.5141821,-0.23428585
2013-02,20,0.45162684,-0.18521133
2013-03,20,0.49288735,-0.0038145534
2013-04,20,0.36513966,-0.069851644
2013-05,20,0.2658123,-0.1297353
2013-06,20,0.24733096,-0.29779634
2013-07,20,0.28788644,-0.3374186
2013-08,20,0.5396951,-0.2649736
2013-09,20,0.7110806,-0.08157896
2013-10,20,-0.20704196,-0.21698903
2013-11,20,-0.1820054,0.036828488
2013-12,20,-0.28064114,-0.046363622
2014-01,20,-0.14462727,-0.34901002
2014-02,20,-0.035456896,-0.42122638
2014-03,20,-0.3361348,-0.09196249
2014-04,20,-0.072921194,0.10959509
2014-05,20,-0.018215017,0.35447067
2014-06,20,-0.0022298193,0.2777331
2014-07,20,0.030485166,0.011059706
2014-08,20,-0.031568833,0.095091246
2014-09,20,0.07519659,0.3981647
2014-10,20,-0.06660311,0.5220374
2014-11,20,-0.06937468,0.78575224
2014-12,20,0.05780127,0.78463984
2015-01,20,0.29885235,0.6138841
2015-02,20,0.32678282,0.58064324
2015-03,20,0.24445575,0.61568594
2015-04,20,0.19461197,0.81380606
2015-05,20,0.100317314,1.0479879
2015-06,20,-0.025593355,1.2628046
2015-07,20,-0.09426444,1.5599092
2015-08,20,-0.15672024,2.0203354
2015-09,20,-0.13141674,2.2734947
2015-10,20,-0.2780687,2.485738
2015-11,20,-0.36897376,2.9017422
2015-12,20,-0.5813696,2.9236062
2016-01,20,-0.49113786,2.7291453
2016-02,20,-0.3308704,2.4106894
2016-03,20,-0.07458931,1.7431997
2016-04,20,0.008374962,1.156714
2016-05,20,0.066588886,0.49205956
2016-06,20,-0.018500628,0.020758282
2016-07,20,-0.12218999,-0.31462705
2016-08,20,-0.13713029,-0.49234554
2016-09,20,-0.2106766,-0.50690114
2016-10,20,-0.238854,-0.57738894
2016-11,20,-0.4803483,-0.42741576
2016-12,20,-0.9457283,-0.35733706
2017-01,20,-1.0552812,-0.25648656
2017-02,20,-1.0918187,0.18737896
2017-03,20,-0.95563966,0.22339077
2017-04,20,-0.876656,0.33396587
2017-05,20,-0.67192763,0.44766903
2017-06,20,-0.55561143,0.4692707
2017-07,20,-0.5802634,0.3756373
2017-08,20,-0.71136343,-0.046917368
2017-09,20,-0.66685516,-0.3940028
2017-10,20,-0.52544874,-0.4597148
2017-11,20,0.07487033,-0.6729268
2017-12,20,-0.6378941,-0.8399879
2018-01,20,-0.2346731,-0.8173061
2018-02,20,0.025368774,-0.68793994
2018-03,20,0.033597212,-0.6533603
2018-04,20,-0.18130346,-0.3577602
2018-05,20,-0.11117174,-0.09996039
2018-06,20,0.01862412,0.157981
2018-07,20,0.018621894,0.3608117
2018-08,20,-0.053371344,0.3134942
2018-09,20,-0.0028457607,0.3668839
2018-10,20,-0.107779734,0.90053844
2018-11,20,-0.11614821,0.9509973
2018-12,20,-0.13778606,0.8756431
2019-01,20,0.080516,0.6706604
2019-02,20,0.112013504,0.7779077
2019-03,20,0.14824237,0.95952743
2019-04,20,0.09708331,0.78374505
2019-05,20,0.1711681,0.7223267
2019-06,20,-0.004376928,0.69242287
2019-07,20,-0.007770692,0.40037912
2019-08,20,0.019936552,-0.0077492152
2019-09,20,-0.024260813,-0.050017584
2019-10,20,-0.05417311,0.5222797
2019-11,20,-0.07448575,0.51524585
2019-12,20,-0.29383805,0.4739702
2020-01,20,-0.157794,0.46733588
2020-02,20,-0.27437097,0.38709238
2020-03,20,0.12865363,0.45690474
2020-04,20,0.094515964,0.399939
2020-05,20,0.045126345,-0.2203592
2020-06,20,-0.06932332,-0.40539697
2020-07,20,-0.027243914,-0.20721196
2020-08,20,0.05985876,-0.60661864
2020-09,20,0.13609512,-0.8560048
2020-10,20,0.16248643,-1.3038422
2020-11,20,0.14762534,-1.4092784
2020-12,20,0.16571102,-1.2437057
2021-01,20,0.13961215,-1.1000048
2021-02,20,0.10714382,-0.92415524
2021-03,20,0.0996101,-0.5753932
2021-04,20,0.044669345,-0.50131005
2021-05,20,0.012083174,-0.3722492
2021-06,20,-0.037262492,-0.14554667
2021-07,20,-0.0733189,-0.33387715
2021-08,20,-0.09424935,-0.56542826
2021-09,20,0.015631668,-0.66102755
2021-10,20,0.11517476,-0.9714347
2021-11,20,0.11738508,-1.0926111
2021-12,20,-0.0019885907,-1.1091244
2022-01,20,0.24698707,-0.9684485
2022-02,20,0.3089601,-0.7925529
2022-03,20,0.14997908,-1.009595
2022-04,20,0.25333908,-1.0429816
2022-05,20,0.23625134,-0.9824965
2022-06,20,0.19267687,-0.73800504
2022-07,20,0.18619265,-0.76780546
2022-08,20,0.30555484,-0.9785046
2022-09,20,0.21252194,-0.9653588
2022-10,20,0.15445077,-1.0463283
2022-11,20,0.11223345,-1.126392
2022-12,20,0.35650626,-0.95832556
2023-01,20,0.52614033,-0.7651944
2023-02,20,0.19923906,-0.5462874
2023-03,20,0.3381627,-0.05198312
2023-04,20,0.306472,0.17309797
2023-05,20,0.37767577,0.46200868
2023-06,20,0.27836588,0.82665634
2023-07,20,0.37152624,1.0075645
2023-08,20,0.35611066,1.3990551
2023-09,20,0.1779104,1.642827
2023-10,20,0.4220067,1.786396
2023-11,20,0.6375577,2.0197096
2023-12,20,0.5620278,2.1299121
2024-01,20,0.571227,1.893169
2024-02,20,0.5617034,1.6309493
2024-03,20,0.58840716,1.2504826
2024-04,20,0.5537155,0.8392442
2024-05,20,0.53206986,0.3291906
2024-06,20,0.4227973,0.16649656
2024-07,20,0.36778155,0.04689703
2024-08,20,0.4871621,-0.33223885
2024-09,20,-0.013122575,-0.4196845
2024-10,20,-0.1305375,-0.43972385
2024-11,20,-0.12215248,-0.24455689
2024-12,20,-0.54410017,-0.7654781
2025-01,20,-0.79074144,-0.8908549
2025-02,20,-0.6572209,-0.59078795
2025-03,20,-0.44169602,-0.15945385
2025-04,20,-0.52890897,-0.21758404
2025-05,20,-0.48443025,-0.06429955
2025-06,20,-0.38114855,-0.08050061
2025-07,20,-0.23649357,-0.2812054
2025-08,20,-0.033863105,-0.35590634
