date,lead_month,nino34_pred,nino34_true
1985-11,5,-0.0067596687,-0.24995315
1985-12,5,-0.4396449,-0.18377769
1986-01,5,-0.32798955,-0.38154462
1986-02,5,-0.0940027,-0.59403086
1986-03,5,0.10390669,-0.747484
1986-04,5,0.2227973,-0.80665785
1986-05,5,0.30784354,-0.43311933
1986-06,5,0.32038027,-0.23104097
1986-07,5,0.45217156,-0.05799706
1986-08,5,0.33213642,0.20899104
1986-09,5,0.23064637,0.49697357
1986-10,5,0.47463998,0.7040022
1986-11,5,0.2010204,0.8770689
1986-12,5,0.5042189,1.1841037
1987-01,5,0.56987256,1.3761859
1987-02,5,0.6134763,1.1995224
1987-03,5,0.5556975,1.1573845
1987-04,5,0.4105834,0.9323075
1987-05,5,0.3078293,1.0341035
1987-06,5,0.17682904,1.2854264
1987-07,5,0.25851983,1.341871
1987-08,5,-0.2118026,1.4317333
1987-09,5,0.018037483,1.4311937
1987-10,5,0.44097662,1.3177104
1987-11,5,1.1136396,1.2714775
1987-12,5,1.3572825,0.9478049
1988-01,5,1.0194782,0.5536789
1988-02,5,0.7384518,0.16587622
1988-03,5,0.46941173,-0.124936506
1988-04,5,0.26160806,-0.6777575
1988-05,5,0.051769964,-1.2987353
1988-06,5,-0.2097277,-1.5988959
1988-07,5,-0.770425,-1.5172472
1988-08,5,-0.7836182,-1.2127922
1988-09,5,-1.1061481,-1.202088
1988-10,5,-1.4420168,-2.1091688
1988-11,5,-1.7235937,-2.463643
1988-12,5,-1.9231858,-2.1580613
1989-01,5,-1.887995,-1.9696684
1989-02,5,-1.4715014,-1.5008314
1989-03,5,-1.2934436,-1.3050876
1989-04,5,-0.9013351,-1.2292643
1989-05,5,-0.7409507,-0.88849324
1989-06,5,-0.7649173,-0.57783914
1989-07,5,-0.25040177,-0.35367855
1989-08,5,0.014904702,-0.32813546
1989-09,5,0.10462634,-0.32922074
1989-10,5,0.08354845,-0.37430194
1989-11,5,-0.00913041,-0.47015205
1989-12,5,-0.1914714,-0.18399468
1990-01,5,-0.26816747,-0.029205412
1990-02,5,-0.04060868,0.08151527
1990-03,5,-0.10762228,-0.015873147
1990-04,5,0.14850134,-0.0519348
1990-05,5,0.2487161,0.087055884
1990-06,5,0.38175836,-0.02670971
1990-07,5,0.5283464,-0.012321486
1990-08,5,0.45839903,0.20224023
1990-09,5,0.68766487,0.12970482
1990-10,5,0.7059945,0.30792326
1990-11,5,0.581754,0.22936295
1990-12,5,0.36452615,0.3622262
1991-01,5,0.502563,0.5788064
1991-02,5,0.46575427,0.29246262
1991-03,5,0.37529042,0.028525203
1991-04,5,0.35705802,0.28697547
1991-05,5,0.2850387,0.30368918
1991-06,5,0.42574587,0.5548438
1991-07,5,0.6509455,0.73140347
1991-08,5,0.48273334,0.68657184
1991-09,5,0.8309699,0.5718397
1991-10,5,0.69109833,0.89600015
1991-11,5,1.2459773,1.2210044
1991-12,5,1.0899574,1.7840004
1992-01,5,0.8822669,1.8602579
1992-02,5,0.6893666,1.8835275
1992-03,5,0.5529596,1.4491429
1992-04,5,0.41989955,1.274605
1992-05,5,0.40468097,1.001368
1992-06,5,0.26555273,0.42808574
1992-07,5,-0.10365492,0.1734245
1992-08,5,-0.4391445,-0.16339391
1992-09,5,0.53737384,-0.15938084
1992-10,5,0.5349967,-0.3308635
1992-11,5,0.07780249,-0.23953094
1992-12,5,-0.09430142,0.01681003
1993-01,5,-0.18972266,0.0778894
1993-02,5,0.0037603679,0.2418035
1993-03,5,0.034032613,0.29156154
1993-04,5,0.07353117,0.64772284
1993-05,5,-0.02844559,0.79835665
1993-06,5,0.14023268,0.6502074
1993-07,5,0.3001742,0.41543475
1993-08,5,0.03765297,0.23206411
1993-09,5,0.4894852,0.4369782
1993-10,5,0.58103,0.55715126
1993-11,5,0.4199977,0.47756425
1993-12,5,0.384197,0.3351657
1994-01,5,0.50725365,0.08535045
1994-02,5,0.45034525,0.012765023
1994-03,5,0.4336308,0.10553886
1994-04,5,0.3707784,0.1680304
1994-05,5,0.3330164,0.16390485
1994-06,5,0.26635143,0.22714402
1994-07,5,0.11925289,0.050911993
1994-08,5,0.26537636,0.42031822
1994-09,5,0.24026045,0.44870377
1994-10,5,0.29679438,0.8563631
1994-11,5,0.4202011,1.2689687
1994-12,5,0.3763476,1.2309557
1995-01,5,0.35741264,0.9469509
1995-02,5,0.45951995,0.786568
1995-03,5,0.45291996,0.36670938
1995-04,5,0.45665893,0.19068332
1995-05,5,0.33876717,-0.2022085
1995-06,5,0.20701008,-0.20947815
1995-07,5,0.18351293,-0.2186245
1995-08,5,0.2817117,-0.4990602
1995-09,5,0.43716148,-0.9164165
1995-10,5,-0.31095996,-1.1405834
1995-11,5,-0.08782796,-1.0922315
1995-12,5,-0.2001791,-1.1899694
1996-01,5,-0.68982077,-0.8609505
1996-02,5,-0.55413,-0.81604254
1996-03,5,-0.5719943,-0.61740154
1996-04,5,-0.54657817,-0.44130802
1996-05,5,-0.40047488,-0.5179331
1996-06,5,-0.21263534,-0.56343275
1996-07,5,-0.124941565,-0.2520531
1996-08,5,-0.034000967,-0.3659896
1996-09,5,-0.40645683,-0.4168981
1996-10,5,-0.45175123,-0.4288355
1996-11,5,-0.5695455,-0.60995144
1996-12,5,-0.22562507,-0.7515759
1997-01,5,-0.32651067,-0.5901172
1997-02,5,-0.05946295,-0.41750735
1997-03,5,0.2053753,-0.20417763
1997-04,5,0.13164699,0.2848152
1997-05,5,0.123128586,0.66986686
1997-06,5,0.26089305,1.1475612
1997-07,5,0.41121325,1.6711944
1997-08,5,0.7982816,2.0195842
1997-09,5,1.0511366,2.298945
1997-10,5,1.463617,2.6404357
1997-11,5,1.7739981,2.687556
1997-12,5,1.7722414,2.7479243
1998-01,5,1.6140023,2.715116
1998-02,5,1.3681386,2.2348132
1998-03,5,0.82564574,1.5979168
1998-04,5,0.5419029,0.8744729
1998-05,5,0.49016082,0.593584
1998-06,5,0.39269534,-0.8073107
1998-07,5,-0.13407998,-1.3298286
1998-08,5,-0.89866585,-1.4126738
1998-09,5,-1.0129192,-1.0333148
1998-10,5,-1.1507934,-1.2995145
1998-11,5,-1.4760854,-1.5867516
1998-12,5,-1.4822547,-1.9303639
1999-01,5,-1.302096,-1.6638982
1999-02,5,-1.2092224,-1.3088537
1999-03,5,-1.0820708,-0.9054911
1999-04,5,-0.918069,-0.96003747
1999-05,5,-0.97737366,-0.8669181
1999-06,5,-0.99429035,-1.0293975
1999-07,5,-0.77654487,-0.9021559
1999-08,5,-0.71762985,-1.1913494
1999-09,5,-0.91313124,-1.1567566
1999-10,5,-0.7205788,-1.0723855
1999-11,5,-1.2968801,-1.6639153
1999-12,5,-1.2873491,-1.7101572
2000-01,5,-1.1867504,-1.8176467
2000-02,5,-0.8497229,-1.6098965
2000-03,5,-0.5870603,-1.0692651
2000-04,5,-0.584822,-0.7033115
2000-05,5,-0.67957705,-0.6499248
2000-06,5,-0.635899,-0.6666217
2000-07,5,-0.33234805,-0.4673668
2000-08,5,-0.07754069,-0.3949841
2000-09,5,-0.11243009,-0.44343302
2000-10,5,-0.3932386,-0.5594826
2000-11,5,-0.7756898,-0.9251185
2000-12,5,-0.55973375,-0.8609912
2001-01,5,-0.47714156,-0.66662407
2001-02,5,-0.22519654,-0.5726149
2001-03,5,-0.14405905,-0.3982683
2001-04,5,-0.108590744,-0.2110452
2001-05,5,0.10833233,-0.24091038
2001-06,5,0.10397524,-0.011285845
2001-07,5,0.34440055,0.10589368
2001-08,5,0.5730291,0.055456307
2001-09,5,0.3257078,-0.04714936
2001-10,5,-0.1354764,-0.015698466
2001-11,5,0.069217615,-0.11168404
2001-12,5,0.63260823,-0.26719305
2002-01,5,0.52722675,0.051394578
2002-02,5,0.16781682,0.26719505
2002-03,5,0.19109449,0.14289422
2002-04,5,0.11773844,0.18940826
2002-05,5,0.26427415,0.27105874
2002-06,5,0.3316398,0.6551612
2002-07,5,0.44326177,0.707224
2002-08,5,0.44009963,0.96317226
2002-09,5,0.695906,1.1147876
2002-10,5,1.0058467,1.355659
2002-11,5,0.96492577,1.585036
2002-12,5,1.0034672,1.5178975
2003-01,5,0.95515233,1.3195041
2003-02,5,0.68230474,0.89080614
2003-03,5,0.5630515,0.6439664
2003-04,5,0.40171593,0.032643393
2003-05,5,0.304659,-0.44659165
2003-06,5,0.1693892,-0.22788963
2003-07,5,-0.010936686,0.15091886
2003-08,5,-0.14446592,0.071487375
2003-09,5,-0.82852334,0.1787683
2003-10,5,-1.0329337,0.46218506
2003-11,5,-0.5676327,0.43719688
2003-12,5,-0.13747846,0.41439086
2004-01,5,-0.12817983,0.30618894
2004-02,5,0.0359815,0.10939963
2004-03,5,0.38217145,0.05371552
2004-04,5,0.34650925,0.07085941
2004-05,5,0.22178583,0.21017146
2004-06,5,0.2505243,0.09514714
2004-07,5,0.38547117,0.38242924
2004-08,5,0.43122858,0.69534624
2004-09,5,0.34204462,0.67622447
2004-10,5,0.3413255,0.72964793
2004-11,5,0.32044628,0.7178978
2004-12,5,0.34643832,0.8368481
2005-01,5,0.47870582,0.597636
2005-02,5,0.36591646,0.44722137
2005-03,5,0.42336887,0.4306716
2005-04,5,0.37655744,0.28987256
2005-05,5,0.37378365,0.34200478
2005-06,5,0.31326383,0.29111254
2005-07,5,0.13047542,0.18380143
2005-08,5,0.02466471,0.026247397
2005-09,5,-0.019191233,-0.06889765
2005-10,5,0.22254841,0.06315029
2005-11,5,-0.08413614,-0.38048694
2005-12,5,-0.16880667,-0.66858685
2006-01,5,-0.08097635,-0.8661443
2006-02,5,-0.23623316,-0.6833061
2006-03,5,-0.19741884,-0.47039533
2006-04,5,-0.22970879,-0.10674768
2006-05,5,-0.21536896,0.030338623
2006-06,5,-0.42867735,0.17213543
2006-07,5,0.016701326,0.17319962
2006-08,5,0.08161031,0.45576185
2006-09,5,0.067070566,0.705766
2006-10,5,0.4503154,0.78577065
2006-11,5,0.1624605,1.0586779
2006-12,5,0.27378663,1.152183
2007-01,5,0.5791647,0.707932
2007-02,5,0.5491631,0.21972445
2007-03,5,0.41083446,-0.06047849
2007-04,5,0.27693743,-0.12210938
2007-05,5,0.17929082,-0.29026926
2007-06,5,0.06030469,-0.16524267
2007-07,5,-0.14545684,-0.410569
2007-08,5,-0.07811592,-0.6937064
2007-09,5,-0.24076909,-1.1256648
2007-10,5,-0.48747444,-1.6185975
2007-11,5,-0.19693531,-1.7017689
2007-12,5,-0.26803723,-1.6559267
2008-01,5,-1.0024533,-1.910063
2008-02,5,-1.0557159,-1.8319354
2008-03,5,-1.139159,-1.185759
2008-04,5,-0.9317735,-1.0815488
2008-05,5,-0.87089086,-0.8243269
2008-06,5,-0.8757101,-0.56068003
2008-07,5,-0.36551496,-0.15023462
2008-08,5,-0.092152275,-0.06191488
2008-09,5,-0.31277043,-0.3276596
2008-10,5,-0.1715248,-0.40188107
2008-11,5,-0.16225569,-0.4746118
2008-12,5,0.09603853,-0.81731945
2009-01,5,0.36239633,-0.9551868
2009-02,5,0.04248147,-0.726101
2009-03,5,-0.23650202,-0.5152063
2009-04,5,-0.27141377,-0.24949102
2009-05,5,-0.14582041,0.18443276
2009-06,5,-0.02815664,0.44881988
2009-07,5,0.17372008,0.73425883
2009-08,5,0.3739725,0.70932615
2009-09,5,0.54253113,0.8400513
2009-10,5,1.104348,1.0327027
2009-11,5,1.292479,1.6119438
2009-12,5,1.3895737,1.7831713
2010-01,5,1.0917361,1.7174301
2010-02,5,0.9654553,1.422083
2010-03,5,0.7296608,1.1797279
2010-04,5,0.43792295,0.6953907
2010-05,5,0.26809263,-0.09287469
2010-06,5,0.29235938,-0.7120451
2010-07,5,-0.24677852,-1.1699638
2010-08,5,-0.8426172,-1.4109362
2010-09,5,-0.7603402,-1.6327661
2010-10,5,-1.3833131,-1.812724
2010-11,5,-1.7651563,-1.7540927
2010-12,5,-1.899539,-1.8966883
2011-01,5,-1.8853108,-1.722514
2011-02,5,-1.7528061,-1.1615238
2011-03,5,-1.4413445,-0.9178674
2011-04,5,-1.1801281,-0.6732999
2011-05,5,-1.0885572,-0.46766055
2011-06,5,-0.9641331,-0.31806365
2011-07,5,-0.21901137,-0.34891438
2011-08,5,-0.16836025,-0.69733715
2011-09,5,-0.28025633,-0.7895384
2011-10,5,-0.43067858,-0.8403677
2011-11,5,-0.46384537,-1.0666716
2011-12,5,-0.6272609,-1.0342773
2012-01,5,-0.67869264,-1.0495373
2012-02,5,-0.56398535,-0.6694044
2012-03,5,-0.89968455,-0.52108234
2012-04,5,-0.5903738,-0.33814827
2012-05,5,-0.5354955,-0.15253603
2012-06,5,-0.34833747,0.09944862
2012-07,5,0.4713393,0.50425833
2012-08,5,0.4870224,0.7670768
2012-09,5,0.56003356,0.6044403
2012-10,5,0.5208483,0.29484797
2012-11,5,0.48122248,0.27256054
2012-12,5,1.0459898,0.06615381
2013-01,5,0.56711274,-0.23428585
2013-02,5,0.358723,-0.18521133
2013-03,5,0.27474487,-0.0038145534
2013-04,5,0.1982307,-0.069851644
2013-05,5,0.16558097,-0.1297353
2013-06,5,-0.073178135,-0.29779634
2013-07,5,0.2765635,-0.3374186
2013-08,5,0.27542147,-0.2649736
2013-09,5,0.050990324,-0.08157896
2013-10,5,-0.31327155,-0.21698903
2013-11,5,-0.5413183,0.036828488
2013-12,5,-0.44201925,-0.046363622
2014-01,5,-0.30622292,-0.34901002
2014-02,5,0.012396067,-0.42122638
2014-03,5,0.04385857,-0.09196249
2014-04,5,0.17273322,0.10959509
2014-05,5,0.23039939,0.35447067
2014-06,5,0.18119988,0.2777331
2014-07,5,0.50365317,0.011059706
2014-08,5,0.6414414,0.095091246
2014-09,5,0.80703264,0.3981647
2014-10,5,0.90119857,0.5220374
2014-11,5,0.73181325,0.78575224
2014-12,5,0.5062927,0.78463984
2015-01,5,0.2850735,0.6138841
2015-02,5,0.3725279,0.58064324
2015-03,5,0.4657194,0.61568594
2015-04,5,0.4825531,0.81380606
2015-05,5,0.5392606,1.0479879
2015-06,5,0.54711246,1.2628046
2015-07,5,0.80749387,1.5599092
2015-08,5,1.1473919,2.0203354
2015-09,5,1.5742043,2.2734947
2015-10,5,1.6632615,2.485738
2015-11,5,1.8173934,2.9017422
2015-12,5,1.9071641,2.9236062
2016-01,5,1.8123901,2.7291453
2016-02,5,1.5159494,2.4106894
2016-03,5,1.0773382,1.7431997
2016-04,5,0.6185206,1.156714
2016-05,5,0.46459487,0.49205956
2016-06,5,0.46338344,0.020758282
2016-07,5,0.4933034,-0.31462705
2016-08,5,-0.3325565,-0.49234554
2016-09,5,-0.10364497,-0.50690114
2016-10,5,-0.9718682,-0.57738894
2016-11,5,-0.626543,-0.42741576
2016-12,5,-0.9691133,-0.35733706
2017-01,5,-0.5421187,-0.25648656
2017-02,5,-0.65396196,0.18737896
2017-03,5,-0.7828139,0.22339077
2017-04,5,-0.07631102,0.33396587
2017-05,5,0.03675371,0.44766903
2017-06,5,0.11235419,0.4692707
2017-07,5,0.42556703,0.3756373
2017-08,5,0.5217323,-0.046917368
2017-09,5,0.5373958,-0.3940028
2017-10,5,0.363712,-0.4597148
2017-11,5,0.2866004,-0.6729268
2017-12,5,0.175142,-0.8399879
2018-01,5,0.21433303,-0.8173061
2018-02,5,-0.11919717,-0.68793994
2018-03,5,-0.032568224,-0.6533603
2018-04,5,-0.15209977,-0.3577602
2018-05,5,-0.20608085,-0.09996039
2018-06,5,-0.031629257,0.157981
2018-07,5,0.16772716,0.3608117
2018-08,5,0.272604,0.3134942
2018-09,5,0.5965039,0.3668839
2018-10,5,0.7954775,0.90053844
2018-11,5,0.68054634,0.9509973
2018-12,5,0.6893155,0.8756431
2019-01,5,0.5930143,0.6706604
2019-02,5,0.59882843,0.7779077
2019-03,5,0.5265256,0.95952743
2019-04,5,0.45631346,0.78374505
2019-05,5,0.3064422,0.7223267
2019-06,5,0.23354833,0.69242287
2019-07,5,0.1543466,0.40037912
2019-08,5,0.199621,-0.0077492152
2019-09,5,0.4748235,-0.050017584
2019-10,5,0.52049345,0.5222797
2019-11,5,0.54888946,0.51524585
2019-12,5,0.41956982,0.4739702
2020-01,5,0.28987205,0.46733588
2020-02,5,0.087184854,0.38709238
2020-03,5,0.26261428,0.45690474
2020-04,5,0.33685493,0.399939
2020-05,5,0.28225634,-0.2203592
2020-06,5,0.14288564,-0.40539697
2020-07,5,-0.08382131,-0.20721196
2020-08,5,-0.075797565,-0.60661864
2020-09,5,0.525,-0.8560048
2020-10,5,-0.56054693,-1.3038422
2020-11,5,-0.72598547,-1.4092784
2020-12,5,-0.31905216,-1.2437057
2021-01,5,-0.6433438,-1.1000048
2021-02,5,-0.9025259,-0.92415524
2021-03,5,-0.830437,-0.5753932
2021-04,5,-0.8496674,-0.50131005
2021-05,5,-0.7457872,-0.3722492
2021-06,5,-0.2987678,-0.14554667
2021-07,5,-0.046943635,-0.33387715
2021-08,5,0.060772147,-0.56542826
2021-09,5,-0.10761409,-0.66102755
2021-10,5,-0.16968244,-0.9714347
2021-11,5,0.15084259,-1.0926111
2021-12,5,-0.07941317,-1.1091244
2022-01,5,-0.13777651,-0.9684485
2022-02,5,-0.2870251,-0.7925529
2022-03,5,-0.24186604,-1.009595
2022-04,5,-0.3783106,-1.0429816
2022-05,5,-0.32532567,-0.9824965
2022-06,5,-0.09794013,-0.73800504
2022-07,5,-0.13076268,-0.76780546
2022-08,5,-0.34135315,-0.9785046
2022-09,5,-0.4996524,-0.9653588
2022-10,5,-0.74077016,-1.0463283
2022-11,5,-1.0039798,-1.126392
2022-12,5,-0.6580616,-0.95832556
2023-01,5,-0.5970032,-0.7651944
2023-02,5,-0.5534692,-0.5462874
2023-03,5,-0.432247,-0.05198312
2023-04,5,-0.45475778,0.17309797
2023-05,5,-0.26244316,0.46200868
2023-06,5,0.09659731,0.82665634
2023-07,5,0.3312098,1.0075645
2023-08,5,0.5362253,1.3990551
2023-09,5,0.84979266,1.642827
2023-10,5,1.2259457,1.786396
2023-11,5,1.30336,2.0197096
2023-12,5,1.2214375,2.1299121
2024-01,5,1.4433404,1.893169
2024-02,5,1.1711918,1.6309493
2024-03,5,0.65022564,1.2504826
2024-04,5,0.37082532,0.8392442
2024-05,5,0.13413295,0.3291906
