date,lead_month,nino34_pred,nino34_true
1988-07,12,-0.67745835,-1.5172472
1988-08,12,-0.96950656,-1.2127922
1988-09,12,-1.004124,-1.202088
1988-10,12,-1.1635034,-2.1091688
1988-11,12,-1.0702575,-2.463643
1988-12,12,-1.0996561,-2.1580613
1989-01,12,-0.77716154,-1.9696684
1989-02,12,-0.9228632,-1.5008314
1989-03,12,-0.62221473,-1.3050876
1989-04,12,-0.52807164,-1.2292643
1989-05,12,-0.6389379,-0.88849324
1989-06,12,-0.59485984,-0.57783914
1989-07,12,-0.346823,-0.35367855
1989-08,12,-0.1792759,-0.32813546
1989-09,12,0.14869341,-0.32922074
1989-10,12,0.13678445,-0.37430194
1989-11,12,0.30197302,-0.47015205
1989-12,12,0.2830296,-0.18399468
1990-01,12,-0.13473305,-0.029205412
1990-02,12,0.3254273,0.08151527
1990-03,12,0.37950447,-0.015873147
1990-04,12,0.28869164,-0.0519348
1990-05,12,0.16271102,0.087055884
1990-06,12,0.29776636,-0.02670971
1990-07,12,0.40823272,-0.012321486
1990-08,12,0.45846924,0.20224023
1990-09,12,0.68534654,0.12970482
1990-10,12,0.748978,0.30792326
1990-11,12,0.827187,0.22936295
1990-12,12,1.0043923,0.3622262
1991-01,12,0.9463982,0.5788064
1991-02,12,0.7736732,0.29246262
1991-03,12,0.60129523,0.028525203
1991-04,12,0.64699286,0.28697547
1991-05,12,0.34718308,0.30368918
1991-06,12,0.3303249,0.5548438
1991-07,12,0.306429,0.73140347
1991-08,12,0.35922134,0.68657184
1991-09,12,0.23047988,0.5718397
1991-10,12,0.39117274,0.89600015
1991-11,12,0.69899,1.2210044
1991-12,12,0.31980368,1.7840004
1992-01,12,0.66086346,1.8602579
1992-02,12,0.74499583,1.8835275
1992-03,12,0.3817238,1.4491429
1992-04,12,0.44087622,1.274605
1992-05,12,0.2522759,1.001368
1992-06,12,0.22328098,0.42808574
1992-07,12,0.21290605,0.1734245
1992-08,12,0.28648666,-0.16339391
1992-09,12,0.20041046,-0.15938084
1992-10,12,0.05057404,-0.3308635
1992-11,12,-0.057024177,-0.23953094
1992-12,12,0.120905764,0.01681003
1993-01,12,-0.29046863,0.0778894
1993-02,12,-0.49103093,0.2418035
1993-03,12,-0.5158426,0.29156154
1993-04,12,0.0029587648,0.64772284
1993-05,12,0.08420245,0.79835665
1993-06,12,0.02701383,0.6502074
1993-07,12,0.050254513,0.41543475
1993-08,12,0.0617439,0.23206411
1993-09,12,0.23989084,0.4369782
1993-10,12,0.4235849,0.55715126
1993-11,12,0.17686032,0.47756425
1993-12,12,-0.16817956,0.3351657
1994-01,12,0.046466596,0.08535045
1994-02,12,0.19143279,0.012765023
1994-03,12,-0.0005121395,0.10553886
1994-04,12,0.108757995,0.1680304
1994-05,12,0.21349229,0.16390485
1994-06,12,0.24112919,0.22714402
1994-07,12,0.13960014,0.050911993
1994-08,12,0.06657228,0.42031822
1994-09,12,-0.023371339,0.44870377
1994-10,12,-0.027158778,0.8563631
1994-11,12,0.06668812,1.2689687
1994-12,12,0.29766256,1.2309557
1995-01,12,0.23949228,0.9469509
1995-02,12,-0.03625164,0.786568
1995-03,12,0.17106058,0.36670938
1995-04,12,0.096340925,0.19068332
1995-05,12,0.077661395,-0.2022085
1995-06,12,0.10959537,-0.20947815
1995-07,12,0.05563451,-0.2186245
1995-08,12,-0.019467581,-0.4990602
1995-09,12,-0.1611717,-0.9164165
1995-10,12,-0.4135321,-1.1405834
1995-11,12,0.3084874,-1.0922315
1995-12,12,0.10737533,-1.1899694
1996-01,12,-0.28460273,-0.8609505
1996-02,12,-0.033632323,-0.81604254
1996-03,12,0.19679911,-0.61740154
1996-04,12,0.16930972,-0.44130802
1996-05,12,-0.05821435,-0.5179331
1996-06,12,-0.022368802,-0.56343275
1996-07,12,0.08197104,-0.2520531
1996-08,12,0.14224185,-0.3659896
1996-09,12,0.33309004,-0.4168981
1996-10,12,0.39899167,-0.4288355
1996-11,12,0.2783956,-0.60995144
1996-12,12,0.3906686,-0.7515759
1997-01,12,0.22654118,-0.5901172
1997-02,12,0.17444728,-0.41750735
1997-03,12,0.17224689,-0.20417763
1997-04,12,0.025978707,0.2848152
1997-05,12,0.04522193,0.66986686
1997-06,12,0.11683442,1.1475612
1997-07,12,0.5419687,1.6711944
1997-08,12,0.5315379,2.0195842
1997-09,12,0.8006855,2.298945
1997-10,12,1.0702984,2.6404357
1997-11,12,1.0214298,2.687556
1997-12,12,1.0079529,2.7479243
1998-01,12,0.9457434,2.715116
1998-02,12,0.9472349,2.2348132
1998-03,12,0.9640052,1.5979168
1998-04,12,0.6610345,0.8744729
1998-05,12,0.32786754,0.593584
1998-06,12,0.048677243,-0.8073107
1998-07,12,-0.45035595,-1.3298286
1998-08,12,-1.0445681,-1.4126738
1998-09,12,-0.8481871,-1.0333148
1998-10,12,-1.1865504,-1.2995145
1998-11,12,-1.0690165,-1.5867516
1998-12,12,-0.89111006,-1.9303639
1999-01,12,-0.7950089,-1.6638982
1999-02,12,-0.74624205,-1.3088537
1999-03,12,-0.93781936,-0.9054911
1999-04,12,-0.9692718,-0.96003747
1999-05,12,-0.81313753,-0.8669181
1999-06,12,-0.8216707,-1.0293975
1999-07,12,-0.82327425,-0.9021559
1999-08,12,-0.7782759,-1.1913494
1999-09,12,-0.6466795,-1.1567566
1999-10,12,-0.3208578,-1.0723855
1999-11,12,-0.45284393,-1.6639153
1999-12,12,-0.7551765,-1.7101572
2000-01,12,-0.79357255,-1.8176467
2000-02,12,-0.5269879,-1.6098965
2000-03,12,-0.38603246,-1.0692651
2000-04,12,-0.44276208,-0.7033115
2000-05,12,-0.15837443,-0.6499248
2000-06,12,-0.5319183,-0.6666217
2000-07,12,-0.39972317,-0.4673668
2000-08,12,-0.27221012,-0.3949841
2000-09,12,-0.14394504,-0.44343302
2000-10,12,0.2746095,-0.5594826
2000-11,12,-0.012077955,-0.9251185
2000-12,12,-0.46127734,-0.8609912
2001-01,12,-0.38015547,-0.66662407
2001-02,12,0.04158935,-0.5726149
2001-03,12,0.2997347,-0.3982683
2001-04,12,0.26330423,-0.2110452
2001-05,12,0.10785272,-0.24091038
2001-06,12,0.038673278,-0.011285845
2001-07,12,0.30222493,0.10589368
2001-08,12,0.48392975,0.055456307
2001-09,12,0.47636077,-0.04714936
2001-10,12,0.727539,-0.015698466
2001-11,12,0.89756143,-0.11168404
2001-12,12,1.0307353,-0.26719305
2002-01,12,0.7737052,0.051394578
2002-02,12,0.8562181,0.26719505
2002-03,12,0.8046491,0.14289422
2002-04,12,0.5367701,0.18940826
2002-05,12,0.3075027,0.27105874
2002-06,12,0.55948824,0.6551612
2002-07,12,0.65104556,0.707224
2002-08,12,0.5789166,0.96317226
2002-09,12,0.73673856,1.1147876
2002-10,12,0.84417117,1.355659
2002-11,12,0.9449822,1.585036
2002-12,12,0.92454445,1.5178975
2003-01,12,0.7455913,1.3195041
2003-02,12,0.6621821,0.89080614
2003-03,12,0.51851326,0.6439664
2003-04,12,0.42480737,0.032643393
2003-05,12,0.30117595,-0.44659165
2003-06,12,0.17811428,-0.22788963
2003-07,12,0.040610336,0.15091886
2003-08,12,-0.12120575,0.071487375
2003-09,12,-0.21477039,0.1787683
2003-10,12,-0.39124393,0.46218506
2003-11,12,-0.2389069,0.43719688
2003-12,12,-0.44886166,0.41439086
2004-01,12,-0.4528854,0.30618894
2004-02,12,-0.35610706,0.10939963
2004-03,12,-0.2347291,0.05371552
2004-04,12,-0.6690145,0.07085941
2004-05,12,-0.5252171,0.21017146
2004-06,12,-0.20401664,0.09514714
2004-07,12,0.123749755,0.38242924
2004-08,12,0.2159613,0.69534624
2004-09,12,0.13344815,0.67622447
2004-10,12,0.3026236,0.72964793
2004-11,12,0.276232,0.7178978
2004-12,12,0.11102427,0.8368481
2005-01,12,0.26073828,0.597636
2005-02,12,0.37829986,0.44722137
2005-03,12,0.35436386,0.4306716
2005-04,12,0.29283446,0.28987256
2005-05,12,0.26060194,0.34200478
2005-06,12,0.2893321,0.29111254
2005-07,12,0.14934985,0.18380143
2005-08,12,-0.113102205,0.026247397
2005-09,12,0.13615446,-0.06889765
2005-10,12,0.0031172615,0.06315029
2005-11,12,0.1662948,-0.38048694
2005-12,12,0.2083178,-0.66858685
2006-01,12,0.1325608,-0.8661443
2006-02,12,-0.07540159,-0.6833061
2006-03,12,-0.022885526,-0.47039533
2006-04,12,0.0022909758,-0.10674768
2006-05,12,0.095716536,0.030338623
2006-06,12,0.0536648,0.17213543
2006-07,12,0.10511542,0.17319962
2006-08,12,0.06267459,0.45576185
2006-09,12,0.026622685,0.705766
2006-10,12,0.36447188,0.78577065
2006-11,12,0.27594227,1.0586779
2006-12,12,0.30676302,1.152183
2007-01,12,0.19645743,0.707932
2007-02,12,0.1999457,0.21972445
2007-03,12,0.16605188,-0.06047849
2007-04,12,0.13926363,-0.12210938
2007-05,12,0.145918,-0.29026926
2007-06,12,0.13112304,-0.16524267
2007-07,12,0.10141314,-0.410569
2007-08,12,-0.12016282,-0.6937064
2007-09,12,-0.12535185,-1.1256648
2007-10,12,-0.66995245,-1.6185975
2007-11,12,-0.7826996,-1.7017689
2007-12,12,-0.7417024,-1.6559267
2008-01,12,-0.66113985,-1.910063
2008-02,12,-0.45005313,-1.8319354
2008-03,12,-0.11275257,-1.185759
2008-04,12,-0.06380972,-1.0815488
2008-05,12,-0.108041644,-0.8243269
2008-06,12,0.09724581,-0.56068003
2008-07,12,0.2277608,-0.15023462
2008-08,12,0.17986324,-0.06191488
2008-09,12,0.23732704,-0.3276596
2008-10,12,0.27264217,-0.40188107
2008-11,12,-0.15675287,-0.4746118
2008-12,12,-0.03656302,-0.81731945
2009-01,12,-0.2643696,-0.9551868
2009-02,12,0.12207761,-0.726101
2009-03,12,0.17297506,-0.5152063
2009-04,12,0.016418252,-0.24949102
2009-05,12,0.021497473,0.18443276
2009-06,12,0.09662978,0.44881988
2009-07,12,0.25782642,0.73425883
2009-08,12,0.22553766,0.70932615
2009-09,12,0.3090368,0.8400513
2009-10,12,0.4117658,1.0327027
2009-11,12,0.3155681,1.6119438
2009-12,12,0.3705222,1.7831713
2010-01,12,0.34440914,1.7174301
2010-02,12,0.49402222,1.422083
2010-03,12,0.4985665,1.1797279
2010-04,12,0.3833666,0.6953907
2010-05,12,0.28243214,-0.09287469
2010-06,12,0.025860883,-0.7120451
2010-07,12,-0.14722626,-1.1699638
2010-08,12,0.034227267,-1.4109362
2010-09,12,0.1829058,-1.6327661
2010-10,12,-0.6164067,-1.812724
2010-11,12,-0.8224282,-1.7540927
2010-12,12,-0.86018395,-1.8966883
2011-01,12,-0.6347032,-1.722514
2011-02,12,-0.66170853,-1.1615238
2011-03,12,-0.8680697,-0.9178674
2011-04,12,-0.6089729,-0.6732999
2011-05,12,-0.73401475,-0.46766055
2011-06,12,-0.73759514,-0.31806365
2011-07,12,-0.65306133,-0.34891438
2011-08,12,-0.6275036,-0.69733715
2011-09,12,-0.6393764,-0.7895384
2011-10,12,-0.54288185,-0.8403677
2011-11,12,-0.73469454,-1.0666716
2011-12,12,-0.90216994,-1.0342773
2012-01,12,-0.7263589,-1.0495373
2012-02,12,0.27027053,-0.6694044
2012-03,12,0.18831529,-0.52108234
2012-04,12,0.095225014,-0.33814827
2012-05,12,-0.0023015456,-0.15253603
2012-06,12,0.09509622,0.09944862
2012-07,12,0.21477488,0.50425833
2012-08,12,0.20570405,0.7670768
2012-09,12,0.12188193,0.6044403
2012-10,12,0.22339581,0.29484797
2012-11,12,0.11891261,0.27256054
2012-12,12,-0.13034786,0.06615381
2013-01,12,0.0042749424,-0.23428585
2013-02,12,0.82971925,-0.18521133
2013-03,12,0.55988204,-0.0038145534
2013-04,12,0.24293835,-0.069851644
2013-05,12,0.18509823,-0.1297353
2013-06,12,0.17014948,-0.29779634
2013-07,12,-0.14686331,-0.3374186
2013-08,12,-0.10457389,-0.2649736
2013-09,12,-0.0085157575,-0.08157896
2013-10,12,-0.10323528,-0.21698903
2013-11,12,-0.14441705,0.036828488
2013-12,12,0.06639261,-0.046363622
2014-01,12,0.077387795,-0.34901002
2014-02,12,0.28645954,-0.42122638
2014-03,12,0.22398482,-0.09196249
2014-04,12,0.07534327,0.10959509
2014-05,12,-0.024829777,0.35447067
2014-06,12,-0.0016872393,0.2777331
2014-07,12,0.18608046,0.011059706
2014-08,12,0.27881062,0.095091246
2014-09,12,0.4065052,0.3981647
2014-10,12,0.42850795,0.5220374
2014-11,12,0.40238306,0.78575224
2014-12,12,0.6611001,0.78463984
2015-01,12,0.5941058,0.6138841
2015-02,12,0.69873804,0.58064324
2015-03,12,0.5483627,0.61568594
2015-04,12,0.4524032,0.81380606
2015-05,12,0.3813061,1.0479879
2015-06,12,0.23797952,1.2628046
2015-07,12,0.15003069,1.5599092
2015-08,12,0.23085275,2.0203354
2015-09,12,0.33390433,2.2734947
2015-10,12,0.39031166,2.485738
2015-11,12,0.8111846,2.9017422
2015-12,12,1.1427479,2.9236062
2016-01,12,1.0120693,2.7291453
2016-02,12,0.9509894,2.4106894
2016-03,12,1.0208994,1.7431997
2016-04,12,0.7829835,1.156714
2016-05,12,0.37013477,0.49205956
2016-06,12,0.09595361,0.020758282
2016-07,12,-0.06486934,-0.31462705
2016-08,12,-0.38607115,-0.49234554
2016-09,12,-0.442825,-0.50690114
2016-10,12,-0.0006860869,-0.57738894
2016-11,12,-0.905385,-0.42741576
2016-12,12,-1.0138909,-0.35733706
2017-01,12,-0.7905293,-0.25648656
2017-02,12,-0.14284132,0.18737896
2017-03,12,-0.39884984,0.22339077
2017-04,12,-0.432387,0.33396587
2017-05,12,-0.73758656,0.44766903
2017-06,12,-0.53531075,0.4692707
2017-07,12,-0.3465414,0.3756373
2017-08,12,-0.32654607,-0.046917368
2017-09,12,-0.21433687,-0.3940028
2017-10,12,-0.24339756,-0.4597148
2017-11,12,0.31028384,-0.6729268
2017-12,12,0.4270448,-0.8399879
2018-01,12,0.11551459,-0.8173061
2018-02,12,0.40001294,-0.68793994
2018-03,12,0.40114868,-0.6533603
2018-04,12,0.1924411,-0.3577602
2018-05,12,0.1346058,-0.09996039
2018-06,12,0.1477384,0.157981
2018-07,12,0.22092003,0.3608117
2018-08,12,0.27135035,0.3134942
2018-09,12,0.32542354,0.3668839
2018-10,12,0.43166324,0.90053844
2018-11,12,0.54557264,0.9509973
2018-12,12,0.567219,0.8756431
2019-01,12,0.6709123,0.6706604
2019-02,12,0.525648,0.7779077
2019-03,12,0.4505397,0.95952743
2019-04,12,0.46964276,0.78374505
2019-05,12,0.44053534,0.7223267
2019-06,12,0.21072122,0.69242287
2019-07,12,0.40236723,0.40037912
2019-08,12,0.3411004,-0.0077492152
2019-09,12,0.29094088,-0.050017584
2019-10,12,0.0917987,0.5222797
2019-11,12,0.18598096,0.51524585
2019-12,12,-0.1641791,0.4739702
2020-01,12,-0.15879,0.46733588
2020-02,12,-0.16443285,0.38709238
2020-03,12,0.12067513,0.45690474
2020-04,12,0.20828542,0.399939
2020-05,12,0.19910352,-0.2203592
2020-06,12,0.15191928,-0.40539697
2020-07,12,0.14850873,-0.20721196
2020-08,12,0.07650606,-0.60661864
2020-09,12,-0.07819592,-0.8560048
2020-10,12,0.17571567,-1.3038422
2020-11,12,0.25811508,-1.4092784
2020-12,12,0.36695358,-1.2437057
2021-01,12,0.021493565,-1.1000048
2021-02,12,-0.367507,-0.92415524
2021-03,12,-0.114657685,-0.5753932
2021-04,12,0.12992208,-0.50131005
2021-05,12,-0.12448347,-0.3722492
2021-06,12,-0.103157476,-0.14554667
2021-07,12,0.11256065,-0.33387715
2021-08,12,0.229943,-0.56542826
2021-09,12,0.2321278,-0.66102755
2021-10,12,0.26347923,-0.9714347
2021-11,12,0.06373112,-1.0926111
2021-12,12,0.0071524302,-1.1091244
2022-01,12,0.35970217,-0.9684485
2022-02,12,0.3381488,-0.7925529
2022-03,12,0.32838386,-1.009595
2022-04,12,0.16758586,-1.0429816
2022-05,12,0.14172918,-0.9824965
2022-06,12,0.240922,-0.73800504
2022-07,12,0.31610718,-0.76780546
2022-08,12,0.4301429,-0.9785046
2022-09,12,0.4062086,-0.9653588
2022-10,12,0.4669875,-1.0463283
2022-11,12,0.2642676,-1.126392
2022-12,12,0.110450804,-0.95832556
2023-01,12,0.24006565,-0.7651944
2023-02,12,0.21110924,-0.5462874
2023-03,12,-0.014441972,-0.05198312
2023-04,12,-0.03769506,0.17309797
2023-05,12,-0.12926497,0.46200868
2023-06,12,-0.047988232,0.82665634
2023-07,12,0.38674125,1.0075645
2023-08,12,0.48425645,1.3990551
2023-09,12,0.45746163,1.642827
2023-10,12,0.5257329,1.786396
2023-11,12,0.40710613,2.0197096
2023-12,12,0.48855436,2.1299121
2024-01,12,0.69332486,1.893169
2024-02,12,0.66412234,1.6309493
2024-03,12,0.46193334,1.2504826
2024-04,12,0.26678795,0.8392442
2024-05,12,0.16119012,0.3291906
2024-06,12,-0.030298483,0.16649656
2024-07,12,-0.37085113,0.04689703
2024-08,12,-0.66245764,-0.33223885
2024-09,12,-0.7900535,-0.4196845
2024-10,12,-1.1573019,-0.43972385
2024-11,12,-1.0814639,-0.24455689
2024-12,12,-1.1963674,-0.7654781
