date,lead_month,nino34_pred,nino34_true
1987-12,3,1.201999,0.9478049
1988-01,3,1.1223761,0.5536789
1988-02,3,0.84330946,0.16587622
1988-03,3,0.5629598,-0.124936506
1988-04,3,-0.014983162,-0.6777575
1988-05,3,-0.44615015,-1.2987353
1988-06,3,-0.56126964,-1.5988959
1988-07,3,-0.87871367,-1.5172472
1988-08,3,-1.0977086,-1.2127922
1988-09,3,-1.2382009,-1.202088
1988-10,3,-1.4785357,-2.1091688
1988-11,3,-1.5236279,-2.463643
1988-12,3,-1.4813708,-2.1580613
1989-01,3,-1.472778,-1.9696684
1989-02,3,-1.2991655,-1.5008314
1989-03,3,-1.1290509,-1.3050876
1989-04,3,-0.9112509,-1.2292643
1989-05,3,-0.8029514,-0.88849324
1989-06,3,-0.73988855,-0.57783914
1989-07,3,-0.71108323,-0.35367855
1989-08,3,-0.4433824,-0.32813546
1989-09,3,-0.051737573,-0.32922074
1989-10,3,-0.0698154,-0.37430194
1989-11,3,-0.32968798,-0.47015205
1989-12,3,-0.046401612,-0.18399468
1990-01,3,-0.22670189,-0.029205412
1990-02,3,0.13908403,0.08151527
1990-03,3,0.32696158,-0.015873147
1990-04,3,0.28628975,-0.0519348
1990-05,3,0.3928911,0.087055884
1990-06,3,0.29978454,-0.02670971
1990-07,3,0.46381137,-0.012321486
1990-08,3,0.6289327,0.20224023
1990-09,3,0.42125225,0.12970482
1990-10,3,0.23426038,0.30792326
1990-11,3,0.4942668,0.22936295
1990-12,3,0.6128527,0.3622262
1991-01,3,0.5759189,0.5788064
1991-02,3,0.38391083,0.29246262
1991-03,3,0.6005355,0.028525203
1991-04,3,0.548685,0.28697547
1991-05,3,0.39706007,0.30368918
1991-06,3,0.22577356,0.5548438
1991-07,3,0.5135291,0.73140347
1991-08,3,0.55759627,0.68657184
1991-09,3,0.8647725,0.5718397
1991-10,3,0.9278501,0.89600015
1991-11,3,0.8914533,1.2210044
1991-12,3,1.0243833,1.7840004
1992-01,3,0.9524191,1.8602579
1992-02,3,0.9861096,1.8835275
1992-03,3,0.9880045,1.4491429
1992-04,3,0.77237105,1.274605
1992-05,3,0.5892133,1.001368
1992-06,3,0.31505913,0.42808574
1992-07,3,0.25510427,0.1734245
1992-08,3,0.3955138,-0.16339391
1992-09,3,0.12677242,-0.15938084
1992-10,3,0.08719221,-0.3308635
1992-11,3,0.07553127,-0.23953094
1992-12,3,0.046659198,0.01681003
1993-01,3,-0.071872704,0.0778894
1993-02,3,0.16921216,0.2418035
1993-03,3,0.01639185,0.29156154
1993-04,3,0.14387386,0.64772284
1993-05,3,0.24185349,0.79835665
1993-06,3,0.22284643,0.6502074
1993-07,3,0.34944528,0.41543475
1993-08,3,0.8948938,0.23206411
1993-09,3,0.47391644,0.4369782
1993-10,3,0.29963326,0.55715126
1993-11,3,0.48537818,0.47756425
1993-12,3,0.5032648,0.3351657
1994-01,3,0.7402049,0.08535045
1994-02,3,0.5627922,0.012765023
1994-03,3,0.42324218,0.10553886
1994-04,3,0.17594908,0.1680304
1994-05,3,0.10457667,0.16390485
1994-06,3,0.16423653,0.22714402
1994-07,3,-0.03992738,0.050911993
1994-08,3,0.09447676,0.42031822
1994-09,3,0.1699935,0.44870377
1994-10,3,0.14932369,0.8563631
1994-11,3,0.16672494,1.2689687
1994-12,3,0.56887734,1.2309557
1995-01,3,0.8047752,0.9469509
1995-02,3,0.78790534,0.786568
1995-03,3,0.85329455,0.36670938
1995-04,3,0.5630799,0.19068332
1995-05,3,0.39177078,-0.2022085
1995-06,3,0.23559026,-0.20947815
1995-07,3,-0.033713657,-0.2186245
1995-08,3,-0.22696532,-0.4990602
1995-09,3,-0.008929571,-0.9164165
1995-10,3,-0.21826892,-1.1405834
1995-11,3,-0.77931863,-1.0922315
1995-12,3,-1.0521618,-1.1899694
1996-01,3,-1.0893223,-0.8609505
1996-02,3,-0.9685611,-0.81604254
1996-03,3,-0.9051012,-0.61740154
1996-04,3,-0.77366376,-0.44130802
1996-05,3,-0.6074284,-0.5179331
1996-06,3,-0.3017516,-0.56343275
1996-07,3,-0.5589289,-0.2520531
1996-08,3,-0.66767716,-0.3659896
1996-09,3,-0.5820348,-0.4168981
1996-10,3,-0.06917952,-0.4288355
1996-11,3,-0.16465752,-0.60995144
1996-12,3,-0.17416637,-0.7515759
1997-01,3,0.2394702,-0.5901172
1997-02,3,-0.0377333,-0.41750735
1997-03,3,-0.3867072,-0.20417763
1997-04,3,-0.07781838,0.2848152
1997-05,3,-0.17133945,0.66986686
1997-06,3,0.16443641,1.1475612
1997-07,3,0.41795108,1.6711944
1997-08,3,0.93896127,2.0195842
1997-09,3,1.3569726,2.298945
1997-10,3,1.5852351,2.6404357
1997-11,3,1.6695807,2.687556
1997-12,3,1.6677402,2.7479243
1998-01,3,1.5667049,2.715116
1998-02,3,1.421992,2.2348132
1998-03,3,1.2336559,1.5979168
1998-04,3,1.0689478,0.8744729
1998-05,3,0.41240317,0.593584
1998-06,3,0.092644185,-0.8073107
1998-07,3,-0.5229668,-1.3298286
1998-08,3,-0.6592587,-1.4126738
1998-09,3,-0.72845906,-1.0333148
1998-10,3,-0.8724717,-1.2995145
1998-11,3,-0.83627605,-1.5867516
1998-12,3,-1.0094047,-1.9303639
1999-01,3,-1.0452895,-1.6638982
1999-02,3,-0.91086626,-1.3088537
1999-03,3,-1.0181979,-0.9054911
1999-04,3,-0.9407504,-0.96003747
1999-05,3,-0.85278845,-0.8669181
1999-06,3,-0.81528336,-1.0293975
1999-07,3,-0.95961356,-0.9021559
1999-08,3,-0.9320576,-1.1913494
1999-09,3,-1.0553975,-1.1567566
1999-10,3,-1.2398812,-1.0723855
1999-11,3,-1.3326056,-1.6639153
1999-12,3,-1.2949893,-1.7101572
2000-01,3,-1.271303,-1.8176467
2000-02,3,-1.127206,-1.6098965
2000-03,3,-1.0315797,-1.0692651
2000-04,3,-0.8553079,-0.7033115
2000-05,3,-0.610553,-0.6499248
2000-06,3,-0.3411249,-0.6666217
2000-07,3,-0.43508032,-0.4673668
2000-08,3,-0.6257495,-0.3949841
2000-09,3,-0.8683406,-0.44343302
2000-10,3,-0.35175443,-0.5594826
2000-11,3,-0.31850356,-0.9251185
2000-12,3,-0.53430825,-0.8609912
2001-01,3,-0.25995046,-0.66662407
2001-02,3,-0.37235555,-0.5726149
2001-03,3,-0.11320915,-0.3982683
2001-04,3,-0.11679263,-0.2110452
2001-05,3,-0.073424675,-0.24091038
2001-06,3,0.26625285,-0.011285845
2001-07,3,0.11982343,0.10589368
2001-08,3,-0.105724625,0.055456307
2001-09,3,0.24907942,-0.04714936
2001-10,3,0.4219345,-0.015698466
2001-11,3,0.35889396,-0.11168404
2001-12,3,-0.014898697,-0.26719305
2002-01,3,0.0434192,0.051394578
2002-02,3,0.012323804,0.26719505
2002-03,3,-0.052536838,0.14289422
2002-04,3,0.0304913,0.18940826
2002-05,3,0.12788582,0.27105874
2002-06,3,0.3156344,0.6551612
2002-07,3,0.5220424,0.707224
2002-08,3,0.7220354,0.96317226
2002-09,3,0.65140116,1.1147876
2002-10,3,0.7800321,1.355659
2002-11,3,0.9198661,1.585036
2002-12,3,0.97466636,1.5178975
2003-01,3,1.0692123,1.3195041
2003-02,3,0.87156504,0.89080614
2003-03,3,0.92382145,0.6439664
2003-04,3,0.40134004,0.032643393
2003-05,3,0.16380048,-0.44659165
2003-06,3,0.14010954,-0.22788963
2003-07,3,-0.38856444,0.15091886
2003-08,3,-0.77352786,0.071487375
2003-09,3,-0.39581615,0.1787683
2003-10,3,-0.1955198,0.46218506
2003-11,3,-0.15545778,0.43719688
2003-12,3,-0.014476772,0.41439086
2004-01,3,0.3953305,0.30618894
2004-02,3,0.46626902,0.10939963
2004-03,3,0.32507098,0.05371552
2004-04,3,0.19187829,0.07085941
2004-05,3,0.16837344,0.21017146
2004-06,3,0.1626368,0.09514714
2004-07,3,0.10679268,0.38242924
2004-08,3,0.14421293,0.69534624
2004-09,3,0.114765465,0.67622447
2004-10,3,0.10829374,0.72964793
2004-11,3,0.27854526,0.7178978
2004-12,3,0.4233113,0.8368481
2005-01,3,0.6743577,0.597636
2005-02,3,0.6282339,0.44722137
2005-03,3,0.6457752,0.4306716
2005-04,3,0.37936994,0.28987256
2005-05,3,0.09746939,0.34200478
2005-06,3,0.22869706,0.29111254
2005-07,3,0.012780848,0.18380143
2005-08,3,0.2065237,0.026247397
2005-09,3,0.07910551,-0.06889765
2005-10,3,-0.013388464,0.06315029
2005-11,3,0.01730023,-0.38048694
2005-12,3,-0.17774373,-0.66858685
2006-01,3,-0.3302341,-0.8661443
2006-02,3,-0.44938004,-0.6833061
2006-03,3,-0.5793329,-0.47039533
2006-04,3,-0.7705066,-0.10674768
2006-05,3,-0.40208063,0.030338623
2006-06,3,-0.13743381,0.17213543
2006-07,3,-0.14649506,0.17319962
2006-08,3,0.22417842,0.45576185
2006-09,3,0.04339816,0.705766
2006-10,3,0.15145607,0.78577065
2006-11,3,0.70363486,1.0586779
2006-12,3,0.9505728,1.152183
2007-01,3,1.1355255,0.707932
2007-02,3,0.8329069,0.21972445
2007-03,3,0.8004153,-0.06047849
2007-04,3,0.30826998,-0.12210938
2007-05,3,0.10401816,-0.29026926
2007-06,3,-0.0144847855,-0.16524267
2007-07,3,-0.1483323,-0.410569
2007-08,3,-0.56165904,-0.6937064
2007-09,3,-0.586319,-1.1256648
2007-10,3,-0.8405934,-1.6185975
2007-11,3,-1.1085087,-1.7017689
2007-12,3,-1.2946817,-1.6559267
2008-01,3,-1.451482,-1.910063
2008-02,3,-1.3338432,-1.8319354
2008-03,3,-1.1377206,-1.185759
2008-04,3,-1.0002127,-1.0815488
2008-05,3,-0.84973097,-0.8243269
2008-06,3,-0.73148924,-0.56068003
2008-07,3,-0.83290917,-0.15023462
2008-08,3,-0.7781111,-0.06191488
2008-09,3,-0.52346474,-0.3276596
2008-10,3,-0.11600244,-0.40188107
2008-11,3,0.24910785,-0.4746118
2008-12,3,-0.1506408,-0.81731945
2009-01,3,-0.5721429,-0.9551868
2009-02,3,-0.5755468,-0.726101
2009-03,3,-0.2662438,-0.5152063
2009-04,3,-0.14130044,-0.24949102
2009-05,3,-0.17743786,0.18443276
2009-06,3,0.05092555,0.44881988
2009-07,3,0.28701416,0.73425883
2009-08,3,0.68898505,0.70932615
2009-09,3,0.8375817,0.8400513
2009-10,3,0.8946924,1.0327027
2009-11,3,1.0439745,1.6119438
2009-12,3,1.1148754,1.7831713
2010-01,3,1.313448,1.7174301
2010-02,3,1.1017519,1.422083
2010-03,3,1.0404017,1.1797279
2010-04,3,0.820976,0.6953907
2010-05,3,0.32020026,-0.09287469
2010-06,3,-0.012361339,-0.7120451
2010-07,3,-0.33133033,-1.1699638
2010-08,3,-0.72686327,-1.4109362
2010-09,3,-0.99326974,-1.6327661
2010-10,3,-1.3471128,-1.812724
2010-11,3,-1.5310198,-1.7540927
2010-12,3,-1.6108241,-1.8966883
2011-01,3,-1.5808092,-1.722514
2011-02,3,-1.4012096,-1.1615238
2011-03,3,-1.2261872,-0.9178674
2011-04,3,-0.93237287,-0.6732999
2011-05,3,-0.6868558,-0.46766055
2011-06,3,-0.614682,-0.31806365
2011-07,3,-0.58338994,-0.34891438
2011-08,3,-0.49926773,-0.69733715
2011-09,3,-0.44772586,-0.7895384
2011-10,3,-0.37470636,-0.8403677
2011-11,3,-0.6982984,-1.0666716
2011-12,3,-0.9717966,-1.0342773
2012-01,3,-1.2262163,-1.0495373
2012-02,3,-0.89286107,-0.6694044
2012-03,3,-0.5559502,-0.52108234
2012-04,3,-0.41726232,-0.33814827
2012-05,3,0.14407516,-0.15253603
2012-06,3,0.071462706,0.09944862
2012-07,3,0.13452585,0.50425833
2012-08,3,0.14901054,0.7670768
2012-09,3,0.4290259,0.6044403
2012-10,3,0.86291033,0.29484797
2012-11,3,0.8381125,0.27256054
2012-12,3,0.6094488,0.06615381
2013-01,3,0.34389883,-0.23428585
2013-02,3,0.21551074,-0.18521133
2013-03,3,0.11483675,-0.0038145534
2013-04,3,-0.08514383,-0.069851644
2013-05,3,0.10413091,-0.1297353
2013-06,3,0.028671112,-0.29779634
2013-07,3,-0.07207116,-0.3374186
2013-08,3,-0.25630146,-0.2649736
2013-09,3,-0.62128544,-0.08157896
2013-10,3,-0.6364129,-0.21698903
2013-11,3,-0.51408184,0.036828488
2013-12,3,-0.1523342,-0.046363622
2014-01,3,-0.18071999,-0.34901002
2014-02,3,0.027267167,-0.42122638
2014-03,3,0.11888329,-0.09196249
2014-04,3,-0.023472559,0.10959509
2014-05,3,0.13840482,0.35447067
2014-06,3,0.41472286,0.2777331
2014-07,3,0.3767493,0.011059706
2014-08,3,0.5226274,0.095091246
2014-09,3,0.46373007,0.3981647
2014-10,3,0.22999702,0.5220374
2014-11,3,0.19092122,0.78575224
2014-12,3,0.37680516,0.78463984
2015-01,3,0.5463783,0.6138841
2015-02,3,0.64392596,0.58064324
2015-03,3,0.6531575,0.61568594
2015-04,3,0.48718542,0.81380606
2015-05,3,0.5305163,1.0479879
2015-06,3,0.51044846,1.2628046
2015-07,3,0.7023066,1.5599092
2015-08,3,1.1964024,2.0203354
2015-09,3,1.3294531,2.2734947
2015-10,3,1.5759798,2.485738
2015-11,3,1.6392626,2.9017422
2015-12,3,1.6542144,2.9236062
2016-01,3,1.6117895,2.7291453
2016-02,3,1.4192319,2.4106894
2016-03,3,1.2831553,1.7431997
2016-04,3,0.91398615,1.156714
2016-05,3,0.70143324,0.49205956
2016-06,3,0.6773018,0.020758282
2016-07,3,0.14999643,-0.31462705
2016-08,3,-0.19781977,-0.49234554
2016-09,3,-0.2946491,-0.50690114
2016-10,3,-0.55919766,-0.57738894
2016-11,3,-0.50931376,-0.42741576
2016-12,3,-0.39483207,-0.35733706
2017-01,3,-0.37002516,-0.25648656
2017-02,3,-0.13219753,0.18737896
2017-03,3,-0.020755379,0.22339077
2017-04,3,-0.0018037847,0.33396587
2017-05,3,0.20762683,0.44766903
2017-06,3,0.24447325,0.4692707
2017-07,3,0.25524303,0.3756373
2017-08,3,0.23679835,-0.046917368
2017-09,3,0.16592471,-0.3940028
2017-10,3,0.16315052,-0.4597148
2017-11,3,0.10103079,-0.6729268
2017-12,3,-0.36596072,-0.8399879
2018-01,3,-0.39534283,-0.8173061
2018-02,3,-0.40771806,-0.68793994
2018-03,3,-0.7508469,-0.6533603
2018-04,3,-0.63376784,-0.3577602
2018-05,3,-0.37464467,-0.09996039
2018-06,3,-0.24708764,0.157981
2018-07,3,0.09852248,0.3608117
2018-08,3,0.43957946,0.3134942
2018-09,3,0.3896521,0.3668839
2018-10,3,0.5062144,0.90053844
2018-11,3,0.6444904,0.9509973
2018-12,3,0.848395,0.8756431
2019-01,3,0.93869215,0.6706604
2019-02,3,0.93880236,0.7779077
2019-03,3,0.7238335,0.95952743
2019-04,3,0.43780872,0.78374505
2019-05,3,0.55107284,0.7223267
2019-06,3,0.50735587,0.69242287
2019-07,3,0.45451495,0.40037912
2019-08,3,0.46312502,-0.0077492152
2019-09,3,0.59202844,-0.050017584
2019-10,3,0.37956628,0.5222797
2019-11,3,0.117934205,0.51524585
2019-12,3,0.0131810885,0.4739702
2020-01,3,0.2601241,0.46733588
2020-02,3,0.38652274,0.38709238
2020-03,3,0.37906036,0.45690474
2020-04,3,0.15808229,0.399939
2020-05,3,0.10469508,-0.2203592
2020-06,3,0.17261498,-0.40539697
2020-07,3,0.3125148,-0.20721196
2020-08,3,-0.029800678,-0.60661864
2020-09,3,-0.39192557,-0.8560048
2020-10,3,-0.18277119,-1.3038422
2020-11,3,-0.7932499,-1.4092784
2020-12,3,-1.3208909,-1.2437057
2021-01,3,-1.3917339,-1.1000048
2021-02,3,-1.2017863,-0.92415524
2021-03,3,-1.0248774,-0.5753932
2021-04,3,-0.81144685,-0.50131005
2021-05,3,-0.6477262,-0.3722492
2021-06,3,-0.465106,-0.14554667
2021-07,3,-0.58229035,-0.33387715
2021-08,3,-0.50675684,-0.56542826
2021-09,3,-0.035834882,-0.66102755
2021-10,3,-0.287239,-0.9714347
2021-11,3,-0.3817954,-1.0926111
2021-12,3,-0.70097923,-1.1091244
2022-01,3,-0.6577026,-0.9684485
2022-02,3,-0.8878042,-0.7925529
2022-03,3,-0.7838641,-1.009595
2022-04,3,-0.59213483,-1.0429816
2022-05,3,-0.61403966,-0.9824965
2022-06,3,-0.6600008,-0.73800504
2022-07,3,-0.8264669,-0.76780546
2022-08,3,-1.0297028,-0.9785046
2022-09,3,-1.0499492,-0.9653588
2022-10,3,-0.8883399,-1.0463283
2022-11,3,-0.90653276,-1.126392
2022-12,3,-1.1691145,-0.95832556
2023-01,3,-1.0897509,-0.7651944
2023-02,3,-0.94154847,-0.5462874
2023-03,3,-0.5843058,-0.05198312
2023-04,3,-0.0837728,0.17309797
2023-05,3,-0.07431519,0.46200868
2023-06,3,0.34550053,0.82665634
2023-07,3,0.5248453,1.0075645
2023-08,3,1.1380379,1.3990551
2023-09,3,1.2423253,1.642827
2023-10,3,1.4366932,1.786396
2023-11,3,1.6608751,2.0197096
2023-12,3,1.6851784,2.1299121
2024-01,3,1.6135662,1.893169
2024-02,3,1.4007128,1.6309493
2024-03,3,1.164353,1.2504826
