date,lead_month,nino34_pred,nino34_true
2001-11,23,0.22860818,-0.11168404
2001-12,23,0.25040933,-0.26719305
2002-01,23,0.33775052,0.051394578
2002-02,23,0.3446179,0.26719505
2002-03,23,0.2961562,0.14289422
2002-04,23,0.2826386,0.18940826
2002-05,23,0.22769086,0.27105874
2002-06,23,0.36339512,0.6551612
2002-07,23,0.31657055,0.707224
2002-08,23,0.3132321,0.96317226
2002-09,23,0.3254309,1.1147876
2002-10,23,0.28540397,1.355659
2002-11,23,0.27261388,1.585036
2002-12,23,0.33094317,1.5178975
2003-01,23,0.3873198,1.3195041
2003-02,23,0.15770543,0.89080614
2003-03,23,0.33345252,0.6439664
2003-04,23,0.34340528,0.032643393
2003-05,23,0.26860502,-0.44659165
2003-06,23,0.15780534,-0.22788963
2003-07,23,0.07559362,0.15091886
2003-08,23,0.18829472,0.071487375
2003-09,23,0.1723762,0.1787683
2003-10,23,0.15537237,0.46218506
2003-11,23,0.19164217,0.43719688
2003-12,23,0.15674615,0.41439086
2004-01,23,0.16554713,0.30618894
2004-02,23,0.17075165,0.10939963
2004-03,23,0.051701512,0.05371552
2004-04,23,-0.033763006,0.07085941
2004-05,23,0.013582069,0.21017146
2004-06,23,-0.08116753,0.09514714
2004-07,23,-0.14770001,0.38242924
2004-08,23,-0.18550819,0.69534624
2004-09,23,-0.2220944,0.67622447
2004-10,23,-0.16792929,0.72964793
2004-11,23,-0.24438512,0.7178978
2004-12,23,0.035957556,0.8368481
2005-01,23,0.13675924,0.597636
2005-02,23,0.15517278,0.44722137
2005-03,23,0.09924993,0.4306716
2005-04,23,0.060251076,0.28987256
2005-05,23,0.08372576,0.34200478
2005-06,23,0.09779287,0.29111254
2005-07,23,0.14299719,0.18380143
2005-08,23,0.1496962,0.026247397
2005-09,23,0.07356071,-0.06889765
2005-10,23,0.04021705,0.06315029
2005-11,23,0.08276623,-0.38048694
2005-12,23,0.11859462,-0.66858685
2006-01,23,0.1335659,-0.8661443
2006-02,23,0.14472342,-0.6833061
2006-03,23,0.14705728,-0.47039533
2006-04,23,0.13313754,-0.10674768
2006-05,23,0.094309926,0.030338623
2006-06,23,0.07666244,0.17213543
2006-07,23,0.0656032,0.17319962
2006-08,23,0.044230588,0.45576185
2006-09,23,-0.023910878,0.705766
2006-10,23,-0.023397503,0.78577065
2006-11,23,-0.088886805,1.0586779
2006-12,23,0.016893514,1.152183
2007-01,23,0.16202037,0.707932
2007-02,23,0.119897865,0.21972445
2007-03,23,0.16191854,-0.06047849
2007-04,23,0.11486884,-0.12210938
2007-05,23,0.08778373,-0.29026926
2007-06,23,0.074089244,-0.16524267
2007-07,23,0.1345442,-0.410569
2007-08,23,0.15279424,-0.6937064
2007-09,23,0.14367034,-1.1256648
2007-10,23,0.14670901,-1.6185975
2007-11,23,0.15768856,-1.7017689
2007-12,23,0.14902334,-1.6559267
2008-01,23,0.18166423,-1.910063
2008-02,23,0.1848164,-1.8319354
2008-03,23,0.16547208,-1.185759
2008-04,23,0.115212046,-1.0815488
2008-05,23,0.10209451,-0.8243269
2008-06,23,0.06603882,-0.56068003
2008-07,23,-0.07674728,-0.15023462
2008-08,23,-0.16534203,-0.06191488
2008-09,23,-0.21935739,-0.3276596
2008-10,23,-0.10693451,-0.40188107
2008-11,23,-0.16188449,-0.4746118
2008-12,23,0.08622595,-0.81731945
2009-01,23,0.15336834,-0.9551868
2009-02,23,0.16018632,-0.726101
2009-03,23,0.13489945,-0.5152063
2009-04,23,0.111984834,-0.24949102
2009-05,23,0.09067713,0.18443276
2009-06,23,0.07384432,0.44881988
2009-07,23,0.11159628,0.73425883
2009-08,23,0.18150283,0.70932615
2009-09,23,0.17095782,0.8400513
2009-10,23,0.15444382,1.0327027
2009-11,23,0.18994558,1.6119438
2009-12,23,0.18961653,1.7831713
2010-01,23,0.21727997,1.7174301
2010-02,23,0.21585943,1.422083
2010-03,23,0.17343195,1.1797279
2010-04,23,0.19251108,0.6953907
2010-05,23,0.14382873,-0.09287469
2010-06,23,0.09583319,-0.7120451
2010-07,23,0.07117749,-1.1699638
2010-08,23,0.1490193,-1.4109362
2010-09,23,0.23033357,-1.6327661
2010-10,23,0.2233309,-1.812724
2010-11,23,0.2051475,-1.7540927
2010-12,23,0.18216015,-1.8966883
2011-01,23,0.24555846,-1.722514
2011-02,23,0.16332963,-1.1615238
2011-03,23,0.05584158,-0.9178674
2011-04,23,-0.22040719,-0.6732999
2011-05,23,-0.23970301,-0.46766055
2011-06,23,-0.21593738,-0.31806365
2011-07,23,-0.21407565,-0.34891438
2011-08,23,-0.2315542,-0.69733715
2011-09,23,-0.33514953,-0.7895384
2011-10,23,-0.2773657,-0.8403677
2011-11,23,-0.4030221,-1.0666716
2011-12,23,-0.4596095,-1.0342773
2012-01,23,-0.1714152,-1.0495373
2012-02,23,-0.018127695,-0.6694044
2012-03,23,0.065808706,-0.52108234
2012-04,23,0.04234905,-0.33814827
2012-05,23,0.017070245,-0.15253603
2012-06,23,0.028673835,0.09944862
2012-07,23,0.10065772,0.50425833
2012-08,23,0.16052553,0.7670768
2012-09,23,0.14194058,0.6044403
2012-10,23,0.14510068,0.29484797
2012-11,23,0.19209781,0.27256054
2012-12,23,0.21083193,0.06615381
2013-01,23,0.22062504,-0.23428585
2013-02,23,0.23545146,-0.18521133
2013-03,23,0.21113667,-0.0038145534
2013-04,23,0.21153969,-0.069851644
2013-05,23,0.22815545,-0.1297353
2013-06,23,0.2780772,-0.29779634
2013-07,23,0.26232424,-0.3374186
2013-08,23,0.2622892,-0.2649736
2013-09,23,0.20423608,-0.08157896
2013-10,23,0.21037248,-0.21698903
2013-11,23,0.26450697,0.036828488
2013-12,23,0.2920423,-0.046363622
2014-01,23,0.08984963,-0.34901002
2014-02,23,0.13314201,-0.42122638
2014-03,23,0.12692031,-0.09196249
2014-04,23,0.11792799,0.10959509
2014-05,23,-0.024544299,0.35447067
2014-06,23,-0.24843286,0.2777331
2014-07,23,-0.11998327,0.011059706
2014-08,23,0.008084182,0.095091246
2014-09,23,0.11341723,0.3981647
2014-10,23,0.13905,0.5220374
2014-11,23,0.14435533,0.78575224
2014-12,23,0.16410573,0.78463984
2015-01,23,0.11954261,0.6138841
2015-02,23,0.15483353,0.58064324
2015-03,23,0.15435076,0.61568594
2015-04,23,0.15966813,0.81380606
2015-05,23,0.13375796,1.0479879
2015-06,23,0.124650344,1.2628046
2015-07,23,0.16054967,1.5599092
2015-08,23,0.15133837,2.0203354
2015-09,23,0.1524531,2.2734947
2015-10,23,0.12479742,2.485738
2015-11,23,0.09284824,2.9017422
2015-12,23,0.1489841,2.9236062
2016-01,23,0.116726466,2.7291453
2016-02,23,-0.09568652,2.4106894
2016-03,23,0.03097769,1.7431997
2016-04,23,-0.054679368,1.156714
2016-05,23,-0.008302353,0.49205956
2016-06,23,0.045932014,0.020758282
2016-07,23,0.1071968,-0.31462705
2016-08,23,0.08138136,-0.49234554
2016-09,23,0.015456929,-0.50690114
2016-10,23,-0.07448004,-0.57738894
2016-11,23,-0.13317509,-0.42741576
2016-12,23,-0.035806146,-0.35733706
2017-01,23,-0.10700689,-0.25648656
2017-02,23,-0.09673628,0.18737896
2017-03,23,-0.3050892,0.22339077
2017-04,23,-0.60983413,0.33396587
2017-05,23,-0.701885,0.44766903
2017-06,23,-0.8369056,0.4692707
2017-07,23,-0.7417619,0.3756373
2017-08,23,-0.6941031,-0.046917368
2017-09,23,-0.739975,-0.3940028
2017-10,23,-0.6201687,-0.4597148
2017-11,23,-0.6528011,-0.6729268
2017-12,23,-0.5666887,-0.8399879
2018-01,23,-0.4816842,-0.8173061
2018-02,23,-0.39602235,-0.68793994
2018-03,23,-0.15817909,-0.6533603
2018-04,23,-0.12983435,-0.3577602
2018-05,23,-0.1252856,-0.09996039
2018-06,23,-0.048350014,0.157981
2018-07,23,0.016811794,0.3608117
2018-08,23,0.12107316,0.3134942
2018-09,23,0.112173215,0.3668839
2018-10,23,0.12590618,0.90053844
2018-11,23,0.14751907,0.9509973
2018-12,23,0.1559934,0.8756431
2019-01,23,0.11778907,0.6706604
2019-02,23,0.12814821,0.7779077
2019-03,23,0.09086878,0.95952743
2019-04,23,0.09082567,0.78374505
2019-05,23,0.0737875,0.7223267
2019-06,23,0.04603702,0.69242287
2019-07,23,0.12408788,0.40037912
2019-08,23,0.14892559,-0.0077492152
2019-09,23,0.1502883,-0.050017584
2019-10,23,0.16863613,0.5222797
2019-11,23,0.16216984,0.51524585
2019-12,23,0.15972033,0.4739702
2020-01,23,0.19141902,0.46733588
2020-02,23,0.20410834,0.38709238
2020-03,23,0.1443695,0.45690474
2020-04,23,0.007611177,0.399939
2020-05,23,0.018419059,-0.2203592
2020-06,23,-0.017844811,-0.40539697
2020-07,23,-0.038265605,-0.20721196
2020-08,23,-0.14101414,-0.60661864
2020-09,23,-0.17007986,-0.8560048
2020-10,23,-0.1845633,-1.3038422
2020-11,23,-0.13913597,-1.4092784
2020-12,23,-0.05261249,-1.2437057
2021-01,23,-0.21746862,-1.1000048
2021-02,23,-0.18926814,-0.92415524
2021-03,23,-0.23085488,-0.5753932
2021-04,23,-0.12628914,-0.50131005
2021-05,23,-0.14089538,-0.3722492
2021-06,23,0.005733117,-0.14554667
2021-07,23,0.12805872,-0.33387715
2021-08,23,0.1486672,-0.56542826
2021-09,23,0.13130209,-0.66102755
2021-10,23,0.091110215,-0.9714347
2021-11,23,0.06428253,-1.0926111
2021-12,23,0.14019424,-1.1091244
2022-01,23,0.16137138,-0.9684485
2022-02,23,0.15528458,-0.7925529
2022-03,23,0.057019915,-1.009595
2022-04,23,0.14264812,-1.0429816
2022-05,23,0.038731113,-0.9824965
2022-06,23,0.080937274,-0.73800504
2022-07,23,0.11938002,-0.76780546
2022-08,23,0.13025355,-0.9785046
2022-09,23,0.12643763,-0.9653588
2022-10,23,0.14609438,-1.0463283
2022-11,23,0.17548476,-1.126392
2022-12,23,0.18719192,-0.95832556
2023-01,23,0.203569,-0.7651944
2023-02,23,0.20906675,-0.5462874
2023-03,23,0.18349771,-0.05198312
2023-04,23,0.19851293,0.17309797
2023-05,23,0.14165744,0.46200868
2023-06,23,0.16421032,0.82665634
2023-07,23,0.19175147,1.0075645
2023-08,23,0.21241896,1.3990551
2023-09,23,0.20124477,1.642827
2023-10,23,0.20709436,1.786396
2023-11,23,0.21993278,2.0197096
2023-12,23,0.21751292,2.1299121
2024-01,23,0.22478192,1.893169
2024-02,23,0.2148441,1.6309493
2024-03,23,0.16307417,1.2504826
2024-04,23,0.11930385,0.8392442
2024-05,23,0.12698004,0.3291906
2024-06,23,0.17852817,0.16649656
2024-07,23,0.20334607,0.04689703
2024-08,23,0.22870766,-0.33223885
2024-09,23,0.2206002,-0.4196845
2024-10,23,0.21002159,-0.43972385
2024-11,23,0.26005593,-0.24455689
2024-12,23,0.21353258,-0.7654781
2025-01,23,0.2155781,-0.8908549
2025-02,23,-0.11105488,-0.59078795
2025-03,23,-0.20450039,-0.15945385
2025-04,23,-0.56373566,-0.21758404
2025-05,23,-0.5783051,-0.06429955
2025-06,23,-0.7484189,-0.08050061
2025-07,23,-0.7665963,-0.2812054
2025-08,23,-0.74189943,-0.35590634
2025-09,23,-0.69460595,-0.6428594
2025-10,23,-0.6197967,-0.5338387
2025-11,23,-0.5059388,-0.6555047
