date,lead_month,nino34_pred,nino34_true
1997-06,5,0.063281745,1.1475612
1997-07,5,-0.08691225,1.6711944
1997-08,5,0.37864366,2.0195842
1997-09,5,0.5169542,2.298945
1997-10,5,1.0270022,2.6404357
1997-11,5,1.4927982,2.687556
1997-12,5,1.5838705,2.7479243
1998-01,5,1.5311118,2.715116
1998-02,5,1.4031341,2.2348132
1998-03,5,1.1436727,1.5979168
1998-04,5,0.8154382,0.8744729
1998-05,5,0.5394574,0.593584
1998-06,5,0.15877588,-0.8073107
1998-07,5,-0.53303087,-1.3298286
1998-08,5,-1.0890516,-1.4126738
1998-09,5,-0.703641,-1.0333148
1998-10,5,-0.68863773,-1.2995145
1998-11,5,-0.940668,-1.5867516
1998-12,5,-1.0171847,-1.9303639
1999-01,5,-0.8507043,-1.6638982
1999-02,5,-0.8887102,-1.3088537
1999-03,5,-0.86655533,-0.9054911
1999-04,5,-0.81953204,-0.96003747
1999-05,5,-0.8588656,-0.8669181
1999-06,5,-0.87747175,-1.0293975
1999-07,5,-0.8666344,-0.9021559
1999-08,5,-0.8349007,-1.1913494
1999-09,5,-1.0261673,-1.1567566
1999-10,5,-0.9361756,-1.0723855
1999-11,5,-1.1209311,-1.6639153
1999-12,5,-1.2441772,-1.7101572
2000-01,5,-1.2295187,-1.8176467
2000-02,5,-1.0498322,-1.6098965
2000-03,5,-0.8712497,-1.0692651
2000-04,5,-0.7508612,-0.7033115
2000-05,5,-0.71108484,-0.6499248
2000-06,5,-0.69162494,-0.6666217
2000-07,5,-0.5349159,-0.4673668
2000-08,5,-0.30925724,-0.3949841
2000-09,5,-0.51684093,-0.44343302
2000-10,5,-0.6542175,-0.5594826
2000-11,5,-0.9362115,-0.9251185
2000-12,5,-0.42518193,-0.8609912
2001-01,5,-0.28161326,-0.66662407
2001-02,5,-0.37001818,-0.5726149
2001-03,5,-0.102729894,-0.3982683
2001-04,5,-0.19009277,-0.2110452
2001-05,5,0.014970334,-0.24091038
2001-06,5,0.025216637,-0.011285845
2001-07,5,0.06032668,0.10589368
2001-08,5,0.5289818,0.055456307
2001-09,5,0.14892977,-0.04714936
2001-10,5,-0.12953566,-0.015698466
2001-11,5,0.33168796,-0.11168404
2001-12,5,0.5161265,-0.26719305
2002-01,5,0.38507456,0.051394578
2002-02,5,0.04080463,0.26719505
2002-03,5,0.1088345,0.14289422
2002-04,5,0.071733855,0.18940826
2002-05,5,0.033785105,0.27105874
2002-06,5,0.13547501,0.6551612
2002-07,5,0.27963936,0.707224
2002-08,5,0.5425413,0.96317226
2002-09,5,0.6069106,1.1147876
2002-10,5,0.7473908,1.355659
2002-11,5,0.7610371,1.585036
2002-12,5,0.84849066,1.5178975
2003-01,5,0.8689417,1.3195041
2003-02,5,0.81811816,0.89080614
2003-03,5,0.77858573,0.6439664
2003-04,5,0.6062954,0.032643393
2003-05,5,0.5506013,-0.44659165
2003-06,5,0.06776684,-0.22788963
2003-07,5,-0.14642593,0.15091886
2003-08,5,-0.34289846,0.071487375
2003-09,5,-0.5026879,0.1787683
2003-10,5,-0.78654337,0.46218506
2003-11,5,-0.58576065,0.43719688
2003-12,5,-0.27921847,0.41439086
2004-01,5,-0.14823724,0.30618894
2004-02,5,0.019139918,0.10939963
2004-03,5,0.35379732,0.05371552
2004-04,5,0.37001434,0.07085941
2004-05,5,0.24235332,0.21017146
2004-06,5,0.10766311,0.09514714
2004-07,5,0.118451506,0.38242924
2004-08,5,0.12789616,0.69534624
2004-09,5,0.06031201,0.67622447
2004-10,5,0.12694474,0.72964793
2004-11,5,0.064005904,0.7178978
2004-12,5,0.09783732,0.8368481
2005-01,5,0.25259742,0.597636
2005-02,5,0.34727752,0.44722137
2005-03,5,0.44020283,0.4306716
2005-04,5,0.34827992,0.28987256
2005-05,5,0.40510118,0.34200478
2005-06,5,0.12413092,0.29111254
2005-07,5,-0.13157576,0.18380143
2005-08,5,-0.10104494,0.026247397
2005-09,5,-0.1126344,-0.06889765
2005-10,5,0.15535817,0.06315029
2005-11,5,-0.08142772,-0.38048694
2005-12,5,-0.09036848,-0.66858685
2006-01,5,0.0029081686,-0.8661443
2006-02,5,-0.13249761,-0.6833061
2006-03,5,-0.25355402,-0.47039533
2006-04,5,-0.45379233,-0.10674768
2006-05,5,-0.47352892,0.030338623
2006-06,5,-0.68051267,0.17213543
2006-07,5,-0.38206783,0.17319962
2006-08,5,-0.112195075,0.45576185
2006-09,5,-0.19985563,0.705766
2006-10,5,0.2109931,0.78577065
2006-11,5,-0.02939177,1.0586779
2006-12,5,0.137107,1.152183
2007-01,5,0.64366204,0.707932
2007-02,5,0.7497193,0.21972445
2007-03,5,0.7323665,-0.06047849
2007-04,5,0.47585395,-0.12210938
2007-05,5,0.5201829,-0.29026926
2007-06,5,0.006819249,-0.16524267
2007-07,5,-0.11358261,-0.410569
2007-08,5,-0.4278548,-0.6937064
2007-09,5,-0.36144164,-1.1256648
2007-10,5,-0.6324379,-1.6185975
2007-11,5,-0.75124544,-1.7017689
2007-12,5,-0.8831463,-1.6559267
2008-01,5,-1.0372367,-1.910063
2008-02,5,-1.0413167,-1.8319354
2008-03,5,-0.9719365,-1.185759
2008-04,5,-0.8672277,-1.0815488
2008-05,5,-0.774022,-0.8243269
2008-06,5,-0.8148608,-0.56068003
2008-07,5,-0.7544753,-0.15023462
2008-08,5,-0.62333435,-0.06191488
2008-09,5,-0.84944123,-0.3276596
2008-10,5,-0.7545651,-0.40188107
2008-11,5,-0.68735486,-0.4746118
2008-12,5,-0.19592223,-0.81731945
2009-01,5,0.22943424,-0.9551868
2009-02,5,-0.06720587,-0.726101
2009-03,5,-0.3414279,-0.5152063
2009-04,5,-0.34063932,-0.24949102
2009-05,5,-0.11941301,0.18443276
2009-06,5,-0.009643525,0.44881988
2009-07,5,-0.052147247,0.73425883
2009-08,5,0.26624137,0.70932615
2009-09,5,0.36427212,0.8400513
2009-10,5,0.7565581,1.0327027
2009-11,5,0.9849863,1.6119438
2009-12,5,0.9585283,1.7831713
2010-01,5,0.97474736,1.7174301
2010-02,5,0.8908111,1.422083
2010-03,5,0.8389709,1.1797279
2010-04,5,0.5946715,0.6953907
2010-05,5,0.5717146,-0.09287469
2010-06,5,0.29182363,-0.7120451
2010-07,5,-0.38946027,-1.1699638
2010-08,5,-1.1411481,-1.4109362
2010-09,5,-0.54606825,-1.6327661
2010-10,5,-0.73414445,-1.812724
2010-11,5,-1.2162138,-1.7540927
2010-12,5,-1.463452,-1.8966883
2011-01,5,-1.43777,-1.722514
2011-02,5,-1.345926,-1.1615238
2011-03,5,-1.1368265,-0.9178674
2011-04,5,-0.92494255,-0.6732999
2011-05,5,-0.8230252,-0.46766055
2011-06,5,-0.7530901,-0.31806365
2011-07,5,-0.5961681,-0.34891438
2011-08,5,-0.54225194,-0.69733715
2011-09,5,-0.6522061,-0.7895384
2011-10,5,-0.53275204,-0.8403677
2011-11,5,-0.576481,-1.0666716
2011-12,5,-0.43907812,-1.0342773
2012-01,5,-0.65324193,-1.0495373
2012-02,5,-0.7425975,-0.6694044
2012-03,5,-0.82744145,-0.52108234
2012-04,5,-0.5595843,-0.33814827
2012-05,5,-0.3353562,-0.15253603
2012-06,5,-0.30624983,0.09944862
2012-07,5,0.37094536,0.50425833
2012-08,5,0.2676934,0.7670768
2012-09,5,0.12892881,0.6044403
2012-10,5,0.122281805,0.29484797
2012-11,5,0.43431625,0.27256054
2012-12,5,0.9112227,0.06615381
2013-01,5,0.75753015,-0.23428585
2013-02,5,0.46816793,-0.18521133
2013-03,5,0.19718075,-0.0038145534
2013-04,5,0.053190906,-0.069851644
2013-05,5,0.013150639,-0.1297353
2013-06,5,-0.08868292,-0.29779634
2013-07,5,0.1270731,-0.3374186
2013-08,5,0.047735635,-0.2649736
2013-09,5,-0.14727339,-0.08157896
2013-10,5,-0.2870997,-0.21698903
2013-11,5,-0.71909344,0.036828488
2013-12,5,-0.6992838,-0.046363622
2014-01,5,-0.5079732,-0.34901002
2014-02,5,-0.08634824,-0.42122638
2014-03,5,-0.098038994,-0.09196249
2014-04,5,0.06826441,0.10959509
2014-05,5,0.18096887,0.35447067
2014-06,5,0.06912349,0.2777331
2014-07,5,0.22859123,0.011059706
2014-08,5,0.4989113,0.095091246
2014-09,5,0.43648717,0.3981647
2014-10,5,0.5258868,0.5220374
2014-11,5,0.46370628,0.78575224
2014-12,5,0.19473876,0.78463984
2015-01,5,0.18581349,0.6138841
2015-02,5,0.33348954,0.58064324
2015-03,5,0.42926002,0.61568594
2015-04,5,0.5195007,0.81380606
2015-05,5,0.551953,1.0479879
2015-06,5,0.39821973,1.2628046
2015-07,5,0.4494444,1.5599092
2015-08,5,0.26723588,2.0203354
2015-09,5,0.82157534,2.2734947
2015-10,5,1.1832937,2.485738
2015-11,5,1.3449535,2.9017422
2015-12,5,1.5579242,2.9236062
2016-01,5,1.5011605,2.7291453
2016-02,5,1.3846853,2.4106894
2016-03,5,1.2242197,1.7431997
2016-04,5,0.80512697,1.156714
2016-05,5,0.59896195,0.49205956
2016-06,5,0.17453766,0.020758282
2016-07,5,0.0855107,-0.31462705
2016-08,5,-0.05200012,-0.49234554
2016-09,5,-0.062506035,-0.50690114
2016-10,5,-0.36267313,-0.57738894
2016-11,5,-0.71247673,-0.42741576
2016-12,5,-0.7484322,-0.35733706
2017-01,5,-0.57253027,-0.25648656
2017-02,5,-0.34662068,0.18737896
2017-03,5,-0.3936717,0.22339077
2017-04,5,-0.337605,0.33396587
2017-05,5,-0.1477739,0.44766903
2017-06,5,-0.19890775,0.4692707
2017-07,5,-0.041787967,0.3756373
2017-08,5,-0.020164797,-0.046917368
2017-09,5,0.18564783,-0.3940028
2017-10,5,0.16496289,-0.4597148
2017-11,5,-0.003963117,-0.6729268
2017-12,5,0.08523886,-0.8399879
2018-01,5,0.083221994,-0.8173061
2018-02,5,-0.2784662,-0.68793994
2018-03,5,-0.30398494,-0.6533603
2018-04,5,-0.35686904,-0.3577602
2018-05,5,-0.57363427,-0.09996039
2018-06,5,-0.5762833,0.157981
2018-07,5,-0.32205322,0.3608117
2018-08,5,-0.14473765,0.3134942
2018-09,5,0.12998238,0.3668839
2018-10,5,0.4785077,0.90053844
2018-11,5,0.44144994,0.9509973
2018-12,5,0.5421679,0.8756431
2019-01,5,0.6105657,0.6706604
2019-02,5,0.6977404,0.7779077
2019-03,5,0.66067845,0.95952743
2019-04,5,0.5634849,0.78374505
2019-05,5,0.37752318,0.7223267
2019-06,5,0.02076634,0.69242287
2019-07,5,0.1270224,0.40037912
2019-08,5,-0.35940894,-0.0077492152
2019-09,5,0.33960518,-0.050017584
2019-10,5,0.3753629,0.5222797
2019-11,5,0.4633005,0.51524585
2019-12,5,0.33821544,0.4739702
2020-01,5,0.086483784,0.46733588
2020-02,5,-0.006657469,0.38709238
2020-03,5,0.16295229,0.45690474
2020-04,5,0.18816638,0.399939
2020-05,5,0.24933888,-0.2203592
2020-06,5,0.0062716566,-0.40539697
2020-07,5,-0.051977664,-0.20721196
2020-08,5,-0.14212985,-0.60661864
2020-09,5,0.27642643,-0.8560048
2020-10,5,-0.11696374,-1.3038422
2020-11,5,-0.65605146,-1.4092784
2020-12,5,-0.30233657,-1.2437057
2021-01,5,-0.7780787,-1.1000048
2021-02,5,-1.090985,-0.92415524
2021-03,5,-0.98898,-0.5753932
2021-04,5,-0.8092005,-0.50131005
2021-05,5,-0.7140173,-0.3722492
2021-06,5,-0.640716,-0.14554667
2021-07,5,-0.5741829,-0.33387715
2021-08,5,-0.34863558,-0.56542826
2021-09,5,-0.6434613,-0.66102755
2021-10,5,-0.52849317,-0.9714347
2021-11,5,-0.045594778,-1.0926111
2021-12,5,-0.3207709,-1.1091244
2022-01,5,-0.34899503,-0.9684485
2022-02,5,-0.5318555,-0.7925529
2022-03,5,-0.41380465,-1.009595
2022-04,5,-0.5711316,-1.0429816
2022-05,5,-0.48436266,-0.9824965
2022-06,5,-0.3994438,-0.73800504
2022-07,5,-0.557494,-0.76780546
2022-08,5,-0.60528034,-0.9785046
2022-09,5,-0.8379172,-0.9653588
2022-10,5,-1.0581566,-1.0463283
2022-11,5,-1.0964373,-1.126392
2022-12,5,-0.89563453,-0.95832556
2023-01,5,-0.83803236,-0.7651944
2023-02,5,-0.933649,-0.5462874
2023-03,5,-0.7123172,-0.05198312
2023-04,5,-0.5906117,0.17309797
2023-05,5,-0.34632325,0.46200868
2023-06,5,0.08044665,0.82665634
2023-07,5,0.101097316,1.0075645
2023-08,5,0.21227461,1.3990551
2023-09,5,0.6906512,1.642827
2023-10,5,1.1761055,1.786396
2023-11,5,1.3372566,2.0197096
2023-12,5,1.408554,2.1299121
2024-01,5,1.5195097,1.893169
2024-02,5,1.4258233,1.6309493
2024-03,5,1.2129229,1.2504826
2024-04,5,0.7756578,0.8392442
2024-05,5,0.52768487,0.3291906
