date,lead_month,nino34_pred,nino34_true
1996-04,18,-0.19022143,-0.44130802
1996-05,18,-0.14170428,-0.5179331
1996-06,18,-0.2814886,-0.56343275
1996-07,18,-0.21914025,-0.2520531
1996-08,18,-0.100492954,-0.3659896
1996-09,18,0.03192318,-0.4168981
1996-10,18,0.046265036,-0.4288355
1996-11,18,0.010634822,-0.60995144
1996-12,18,0.060377564,-0.7515759
1997-01,18,0.047858316,-0.5901172
1997-02,18,0.005587608,-0.41750735
1997-03,18,-0.023639254,-0.20417763
1997-04,18,-0.035959017,0.2848152
1997-05,18,-0.036176562,0.66986686
1997-06,18,-0.024647895,1.1475612
1997-07,18,0.018279457,1.6711944
1997-08,18,0.091137595,2.0195842
1997-09,18,0.1686302,2.298945
1997-10,18,0.1618468,2.6404357
1997-11,18,0.24065071,2.687556
1997-12,18,0.23724948,2.7479243
1998-01,18,0.43385956,2.715116
1998-02,18,0.5270802,2.2348132
1998-03,18,0.37310863,1.5979168
1998-04,18,0.30423528,0.8744729
1998-05,18,0.184296,0.593584
1998-06,18,0.14480424,-0.8073107
1998-07,18,0.18425661,-1.3298286
1998-08,18,0.23133883,-1.4126738
1998-09,18,0.19436692,-1.0333148
1998-10,18,-0.17828582,-1.2995145
1998-11,18,-0.6732897,-1.5867516
1998-12,18,-0.8192807,-1.9303639
1999-01,18,-0.96596473,-1.6638982
1999-02,18,-0.98239315,-1.3088537
1999-03,18,-0.897828,-0.9054911
1999-04,18,-0.87296975,-0.96003747
1999-05,18,-0.7436515,-0.8669181
1999-06,18,-0.7150271,-1.0293975
1999-07,18,-0.78328264,-0.9021559
1999-08,18,-0.5930246,-1.1913494
1999-09,18,-0.29261658,-1.1567566
1999-10,18,-0.14956748,-1.0723855
1999-11,18,-0.14374115,-1.6639153
1999-12,18,-0.07019951,-1.7101572
2000-01,18,-0.10052899,-1.8176467
2000-02,18,-0.106342815,-1.6098965
2000-03,18,-0.08105739,-1.0692651
2000-04,18,-0.08408751,-0.7033115
2000-05,18,-0.105425574,-0.6499248
2000-06,18,-0.11306608,-0.6666217
2000-07,18,-0.065330185,-0.4673668
2000-08,18,-0.032058306,-0.3949841
2000-09,18,-0.01745758,-0.44343302
2000-10,18,0.034577195,-0.5594826
2000-11,18,0.111567646,-0.9251185
2000-12,18,0.112351686,-0.8609912
2001-01,18,0.16414957,-0.66662407
2001-02,18,0.23248103,-0.5726149
2001-03,18,0.13163264,-0.3982683
2001-04,18,0.06495129,-0.2110452
2001-05,18,0.0034371116,-0.24091038
2001-06,18,0.021298891,-0.011285845
2001-07,18,0.083610006,0.10589368
2001-08,18,0.19639733,0.055456307
2001-09,18,0.26951164,-0.04714936
2001-10,18,0.31011176,-0.015698466
2001-11,18,0.38984168,-0.11168404
2001-12,18,0.31283662,-0.26719305
2002-01,18,0.5993417,0.051394578
2002-02,18,0.47808048,0.26719505
2002-03,18,0.30856633,0.14289422
2002-04,18,0.36597183,0.18940826
2002-05,18,0.25298405,0.27105874
2002-06,18,0.28602412,0.6551612
2002-07,18,0.2977879,0.707224
2002-08,18,0.33555228,0.96317226
2002-09,18,0.25889257,1.1147876
2002-10,18,0.47540256,1.355659
2002-11,18,0.5755124,1.585036
2002-12,18,0.58592224,1.5178975
2003-01,18,0.41713786,1.3195041
2003-02,18,0.4749003,0.89080614
2003-03,18,0.35863355,0.6439664
2003-04,18,0.32738355,0.032643393
2003-05,18,0.19413479,-0.44659165
2003-06,18,0.19994429,-0.22788963
2003-07,18,0.17340529,0.15091886
2003-08,18,0.19951637,0.071487375
2003-09,18,0.27369657,0.1787683
2003-10,18,0.108865045,0.46218506
2003-11,18,0.022666717,0.43719688
2003-12,18,-0.016494434,0.41439086
2004-01,18,-0.24589276,0.30618894
2004-02,18,-0.20253807,0.10939963
2004-03,18,-0.034596495,0.05371552
2004-04,18,-0.11612945,0.07085941
2004-05,18,-0.062512524,0.21017146
2004-06,18,-0.28676835,0.09514714
2004-07,18,-0.016241167,0.38242924
2004-08,18,0.058835976,0.69534624
2004-09,18,0.077166356,0.67622447
2004-10,18,-0.0020255533,0.72964793
2004-11,18,0.030877005,0.7178978
2004-12,18,0.081483684,0.8368481
2005-01,18,0.12551303,0.597636
2005-02,18,0.15661034,0.44722137
2005-03,18,0.13071963,0.4306716
2005-04,18,0.2214801,0.28987256
2005-05,18,0.095431365,0.34200478
2005-06,18,0.063832305,0.29111254
2005-07,18,0.10177542,0.18380143
2005-08,18,0.12354895,0.026247397
2005-09,18,0.14931896,-0.06889765
2005-10,18,0.17624511,0.06315029
2005-11,18,0.23820904,-0.38048694
2005-12,18,0.19832848,-0.66858685
2006-01,18,0.18442316,-0.8661443
2006-02,18,0.043369755,-0.6833061
2006-03,18,0.009898178,-0.47039533
2006-04,18,-0.11227036,-0.10674768
2006-05,18,-0.100026995,0.030338623
2006-06,18,-0.0964503,0.17213543
2006-07,18,-0.0095301755,0.17319962
2006-08,18,0.089130305,0.45576185
2006-09,18,0.072877206,0.705766
2006-10,18,0.11361244,0.78577065
2006-11,18,0.148783,1.0586779
2006-12,18,0.14286412,1.152183
2007-01,18,0.11995894,0.707932
2007-02,18,0.047601935,0.21972445
2007-03,18,0.023808086,-0.06047849
2007-04,18,0.0075612185,-0.12210938
2007-05,18,-0.025299445,-0.29026926
2007-06,18,-0.008317555,-0.16524267
2007-07,18,-0.0018000881,-0.410569
2007-08,18,0.11465397,-0.6937064
2007-09,18,0.16620632,-1.1256648
2007-10,18,0.1990363,-1.6185975
2007-11,18,0.19779448,-1.7017689
2007-12,18,0.19720009,-1.6559267
2008-01,18,0.16798407,-1.910063
2008-02,18,-0.30994326,-1.8319354
2008-03,18,-0.23470756,-1.185759
2008-04,18,-0.3365622,-1.0815488
2008-05,18,-0.18487264,-0.8243269
2008-06,18,-0.15844765,-0.56068003
2008-07,18,0.021435602,-0.15023462
2008-08,18,0.08605649,-0.06191488
2008-09,18,0.07085492,-0.3276596
2008-10,18,0.061071165,-0.40188107
2008-11,18,0.05650525,-0.4746118
2008-12,18,0.08184387,-0.81731945
2009-01,18,0.057167504,-0.9551868
2009-02,18,0.10355245,-0.726101
2009-03,18,0.06364477,-0.5152063
2009-04,18,0.013279655,-0.24949102
2009-05,18,-0.035279807,0.18443276
2009-06,18,-0.025739059,0.44881988
2009-07,18,0.00041685763,0.73425883
2009-08,18,0.064520605,0.70932615
2009-09,18,0.10762291,0.8400513
2009-10,18,0.12924978,1.0327027
2009-11,18,0.2673515,1.6119438
2009-12,18,0.21788633,1.7831713
2010-01,18,0.21243553,1.7174301
2010-02,18,0.103621714,1.422083
2010-03,18,0.18059407,1.1797279
2010-04,18,0.21008497,0.6953907
2010-05,18,0.17559086,-0.09287469
2010-06,18,0.17680815,-0.7120451
2010-07,18,0.1766756,-1.1699638
2010-08,18,0.22319406,-1.4109362
2010-09,18,0.21029983,-1.6327661
2010-10,18,0.026959803,-1.812724
2010-11,18,-0.5238768,-1.7540927
2010-12,18,-0.5088299,-1.8966883
2011-01,18,-0.46235412,-1.722514
2011-02,18,-0.34931356,-1.1615238
2011-03,18,-0.2796686,-0.9178674
2011-04,18,-0.47296605,-0.6732999
2011-05,18,-0.36783904,-0.46766055
2011-06,18,-0.42172205,-0.31806365
2011-07,18,-0.4703072,-0.34891438
2011-08,18,-0.28102717,-0.69733715
2011-09,18,-0.187815,-0.7895384
2011-10,18,-0.08597473,-0.8403677
2011-11,18,-0.105745934,-1.0666716
2011-12,18,-0.066989794,-1.0342773
2012-01,18,-0.028093537,-1.0495373
2012-02,18,0.07367277,-0.6694044
2012-03,18,0.047921564,-0.52108234
2012-04,18,0.0027401194,-0.33814827
2012-05,18,-0.048787236,-0.15253603
2012-06,18,-0.039086897,0.09944862
2012-07,18,0.038370978,0.50425833
2012-08,18,0.11146443,0.7670768
2012-09,18,0.13739562,0.6044403
2012-10,18,0.19527072,0.29484797
2012-11,18,0.29249036,0.27256054
2012-12,18,0.31657487,0.06615381
2013-01,18,0.4502429,-0.23428585
2013-02,18,0.34095538,-0.18521133
2013-03,18,0.18632565,-0.0038145534
2013-04,18,0.062006716,-0.069851644
2013-05,18,0.097328156,-0.1297353
2013-06,18,0.15061858,-0.29779634
2013-07,18,0.19598348,-0.3374186
2013-08,18,0.14789465,-0.2649736
2013-09,18,0.17241089,-0.08157896
2013-10,18,0.15974176,-0.21698903
2013-11,18,0.17528835,0.036828488
2013-12,18,-0.101334594,-0.046363622
2014-01,18,-0.5457677,-0.34901002
2014-02,18,-0.47918028,-0.42122638
2014-03,18,-0.14245906,-0.09196249
2014-04,18,-0.030586122,0.10959509
2014-05,18,-0.027865466,0.35447067
2014-06,18,0.034860756,0.2777331
2014-07,18,0.111424334,0.011059706
2014-08,18,0.1185262,0.095091246
2014-09,18,0.15720367,0.3981647
2014-10,18,0.18219095,0.5220374
2014-11,18,0.21875687,0.78575224
2014-12,18,0.15697853,0.78463984
2015-01,18,0.14749928,0.6138841
2015-02,18,0.1208385,0.58064324
2015-03,18,0.13830853,0.61568594
2015-04,18,0.12509699,0.81380606
2015-05,18,0.10849279,1.0479879
2015-06,18,0.12566957,1.2628046
2015-07,18,0.15133537,1.5599092
2015-08,18,0.13960898,2.0203354
2015-09,18,-0.023594296,2.2734947
2015-10,18,0.008580494,2.485738
2015-11,18,-0.19023398,2.9017422
2015-12,18,-0.032516714,2.9236062
2016-01,18,0.14550504,2.7291453
2016-02,18,0.10901932,2.4106894
2016-03,18,0.11459069,1.7431997
2016-04,18,0.07677473,1.156714
2016-05,18,0.11065267,0.49205956
2016-06,18,0.04352472,0.020758282
2016-07,18,0.028019594,-0.31462705
2016-08,18,-0.06374628,-0.49234554
2016-09,18,-0.100050285,-0.50690114
2016-10,18,-0.4041894,-0.57738894
2016-11,18,-0.83278364,-0.42741576
2016-12,18,-0.86123455,-0.35733706
2017-01,18,-0.9543691,-0.25648656
2017-02,18,-0.8987624,0.18737896
2017-03,18,-0.83249545,0.22339077
2017-04,18,-0.8481514,0.33396587
2017-05,18,-0.6636388,0.44766903
2017-06,18,-0.75194615,0.4692707
2017-07,18,-0.63534266,0.3756373
2017-08,18,-0.52796644,-0.046917368
2017-09,18,-0.45452476,-0.3940028
2017-10,18,-0.25723037,-0.4597148
2017-11,18,-0.26395455,-0.6729268
2017-12,18,-0.22577108,-0.8399879
2018-01,18,-0.11114942,-0.8173061
2018-02,18,-0.21335685,-0.68793994
2018-03,18,-0.11459728,-0.6533603
2018-04,18,-0.11464199,-0.3577602
2018-05,18,-0.09520641,-0.09996039
2018-06,18,-0.0045485757,0.157981
2018-07,18,0.059907485,0.3608117
2018-08,18,0.057815287,0.3134942
2018-09,18,0.094709925,0.3668839
2018-10,18,0.03797419,0.90053844
2018-11,18,0.052334752,0.9509973
2018-12,18,0.101279266,0.8756431
2019-01,18,0.099207915,0.6706604
2019-02,18,0.03502118,0.7779077
2019-03,18,0.0025530586,0.95952743
2019-04,18,0.0063406075,0.78374505
2019-05,18,0.022923248,0.7223267
2019-06,18,-0.02150276,0.69242287
2019-07,18,0.029779896,0.40037912
2019-08,18,0.13290901,-0.0077492152
2019-09,18,0.1859577,-0.050017584
2019-10,18,0.21190888,0.5222797
2019-11,18,-0.12747347,0.51524585
2019-12,18,-0.007664974,0.4739702
2020-01,18,-0.094831474,0.46733588
2020-02,18,-0.09628169,0.38709238
2020-03,18,-0.099222,0.45690474
2020-04,18,-0.13795514,0.399939
2020-05,18,-0.21537675,-0.2203592
2020-06,18,-0.2037255,-0.40539697
2020-07,18,-0.11441401,-0.20721196
2020-08,18,-0.25182116,-0.60661864
2020-09,18,-0.2664328,-0.8560048
2020-10,18,-0.39419162,-1.3038422
2020-11,18,-0.30967033,-1.4092784
2020-12,18,-0.25240624,-1.2437057
2021-01,18,0.067851864,-1.1000048
2021-02,18,-0.0228185,-0.92415524
2021-03,18,-0.06853522,-0.5753932
2021-04,18,0.013210188,-0.50131005
2021-05,18,-0.038640965,-0.3722492
2021-06,18,0.034383185,-0.14554667
2021-07,18,0.084363714,-0.33387715
2021-08,18,0.104685985,-0.56542826
2021-09,18,0.10505862,-0.66102755
2021-10,18,-0.014765771,-0.9714347
2021-11,18,0.07810966,-1.0926111
2021-12,18,-0.0025230611,-1.1091244
2022-01,18,0.091110386,-0.9684485
2022-02,18,0.05214203,-0.7925529
2022-03,18,-0.012911604,-1.009595
2022-04,18,-0.03194964,-1.0429816
2022-05,18,-0.040094186,-0.9824965
2022-06,18,-0.021546924,-0.73800504
2022-07,18,0.05559802,-0.76780546
2022-08,18,0.108833335,-0.9785046
2022-09,18,0.15806398,-0.9653588
2022-10,18,0.18089499,-1.0463283
2022-11,18,0.27718458,-1.126392
2022-12,18,0.2796785,-0.95832556
2023-01,18,0.288093,-0.7651944
2023-02,18,0.29607087,-0.5462874
2023-03,18,0.18162948,-0.05198312
2023-04,18,0.15671274,0.17309797
2023-05,18,0.091523126,0.46200868
2023-06,18,0.08261857,0.82665634
2023-07,18,0.13408577,1.0075645
2023-08,18,0.116907306,1.3990551
2023-09,18,0.10809778,1.642827
2023-10,18,0.11819756,1.786396
2023-11,18,0.13343771,2.0197096
2023-12,18,0.1483181,2.1299121
2024-01,18,0.22713509,1.893169
2024-02,18,0.24216926,1.6309493
2024-03,18,0.13981293,1.2504826
2024-04,18,0.101096295,0.8392442
2024-05,18,0.091876216,0.3291906
2024-06,18,0.14684378,0.16649656
2024-07,18,0.23155066,0.04689703
2024-08,18,0.22455691,-0.33223885
2024-09,18,-0.113489516,-0.4196845
2024-10,18,-0.43459556,-0.43972385
2024-11,18,-0.8593721,-0.24455689
2024-12,18,-0.79928356,-0.7654781
2025-01,18,-0.9179653,-0.8908549
2025-02,18,-0.9624387,-0.59078795
2025-03,18,-0.8849913,-0.15945385
2025-04,18,-0.8362229,-0.21758404
2025-05,18,-0.68820155,-0.06429955
2025-06,18,-0.6082539,-0.08050061
