date,lead_month,nino34_pred,nino34_true
1987-01,19,0.30033883,1.3761859
1987-02,19,0.33804193,1.1995224
1987-03,19,0.2509485,1.1573845
1987-04,19,0.30938637,0.9323075
1987-05,19,0.20809866,1.0341035
1987-06,19,0.1816652,1.2854264
1987-07,19,0.09996574,1.341871
1987-08,19,0.24900322,1.4317333
1987-09,19,0.2540427,1.4311937
1987-10,19,0.289207,1.3177104
1987-11,19,0.30513334,1.2714775
1987-12,19,0.18882692,0.9478049
1988-01,19,0.26916867,0.5536789
1988-02,19,0.44315723,0.16587622
1988-03,19,0.17471783,-0.124936506
1988-04,19,0.009811375,-0.6777575
1988-05,19,0.0560343,-1.2987353
1988-06,19,-0.06654944,-1.5988959
1988-07,19,-0.35888806,-1.5172472
1988-08,19,-0.39237303,-1.2127922
1988-09,19,-0.49943414,-1.202088
1988-10,19,-0.36289278,-2.1091688
1988-11,19,-0.14975534,-2.463643
1988-12,19,-0.05054251,-2.1580613
1989-01,19,-0.53256375,-1.9696684
1989-02,19,-0.97989786,-1.5008314
1989-03,19,-0.4552158,-1.3050876
1989-04,19,-0.5022951,-1.2292643
1989-05,19,-0.35024223,-0.88849324
1989-06,19,-0.19387944,-0.57783914
1989-07,19,-0.016469331,-0.35367855
1989-08,19,0.025862468,-0.32813546
1989-09,19,-0.024634898,-0.32922074
1989-10,19,-0.014362374,-0.37430194
1989-11,19,-0.004832369,-0.47015205
1989-12,19,-0.004791791,-0.18399468
1990-01,19,0.007887717,-0.029205412
1990-02,19,0.097988725,0.08151527
1990-03,19,0.021439306,-0.015873147
1990-04,19,0.013578199,-0.0519348
1990-05,19,0.0030564433,0.087055884
1990-06,19,-0.019423174,-0.02670971
1990-07,19,0.050416484,-0.012321486
1990-08,19,0.09221173,0.20224023
1990-09,19,0.09938891,0.12970482
1990-10,19,0.15276983,0.30792326
1990-11,19,0.22265252,0.22936295
1990-12,19,0.2776958,0.3622262
1991-01,19,0.36824638,0.5788064
1991-02,19,0.5056328,0.29246262
1991-03,19,0.37333634,0.028525203
1991-04,19,0.4366856,0.28697547
1991-05,19,0.328741,0.30368918
1991-06,19,0.19534172,0.5548438
1991-07,19,0.10035267,0.73140347
1991-08,19,0.11997949,0.68657184
1991-09,19,0.10570576,0.5718397
1991-10,19,0.29287538,0.89600015
1991-11,19,0.17659068,1.2210044
1991-12,19,-0.025787344,1.7840004
1992-01,19,0.15620045,1.8602579
1992-02,19,0.3957517,1.8835275
1992-03,19,0.2681063,1.4491429
1992-04,19,0.27332765,1.274605
1992-05,19,0.22131734,1.001368
1992-06,19,0.106267296,0.42808574
1992-07,19,-0.040704306,0.1734245
1992-08,19,-0.1069819,-0.16339391
1992-09,19,0.03847398,-0.15938084
1992-10,19,0.116795234,-0.3308635
1992-11,19,-0.048553627,-0.23953094
1992-12,19,-0.080156684,0.01681003
1993-01,19,-0.28676394,0.0778894
1993-02,19,-0.014306435,0.2418035
1993-03,19,0.040247936,0.29156154
1993-04,19,-0.107744984,0.64772284
1993-05,19,-0.107683875,0.79835665
1993-06,19,-0.27721328,0.6502074
1993-07,19,-0.30818608,0.41543475
1993-08,19,-0.3908738,0.23206411
1993-09,19,-0.43259752,0.4369782
1993-10,19,-0.23070107,0.55715126
1993-11,19,-0.15238698,0.47756425
1993-12,19,-0.15013486,0.3351657
1994-01,19,0.10654048,0.08535045
1994-02,19,-0.013780363,0.012765023
1994-03,19,0.04241884,0.10553886
1994-04,19,0.033052783,0.1680304
1994-05,19,0.0048708944,0.16390485
1994-06,19,-0.008443982,0.22714402
1994-07,19,0.069778174,0.050911993
1994-08,19,0.06842519,0.42031822
1994-09,19,0.0074768383,0.44870377
1994-10,19,0.031796828,0.8563631
1994-11,19,-0.16946502,1.2689687
1994-12,19,-0.6172205,1.2309557
1995-01,19,-0.18230811,0.9469509
1995-02,19,-0.17000934,0.786568
1995-03,19,-0.13736498,0.36670938
1995-04,19,-0.10143759,0.19068332
1995-05,19,-0.19125034,-0.2022085
1995-06,19,-0.067035705,-0.20947815
1995-07,19,0.058324527,-0.2186245
1995-08,19,0.08699487,-0.4990602
1995-09,19,0.070381485,-0.9164165
1995-10,19,0.108488716,-1.1405834
1995-11,19,0.10189097,-1.0922315
1995-12,19,0.14691362,-1.1899694
1996-01,19,0.16169377,-0.8609505
1996-02,19,0.07049178,-0.81604254
1996-03,19,0.0487215,-0.61740154
1996-04,19,-0.098032594,-0.44130802
1996-05,19,-0.16538717,-0.5179331
1996-06,19,-0.13103509,-0.56343275
1996-07,19,-0.22468352,-0.2520531
1996-08,19,-0.19976382,-0.3659896
1996-09,19,-0.08778489,-0.4168981
1996-10,19,0.058878515,-0.4288355
1996-11,19,0.08724078,-0.60995144
1996-12,19,0.050489087,-0.7515759
1997-01,19,0.094833724,-0.5901172
1997-02,19,0.013435159,-0.41750735
1997-03,19,-0.036018986,-0.20417763
1997-04,19,-0.022685828,0.2848152
1997-05,19,-0.016353698,0.66986686
1997-06,19,-0.01856375,1.1475612
1997-07,19,0.04703892,1.6711944
1997-08,19,0.075487666,2.0195842
1997-09,19,0.10154629,2.298945
1997-10,19,0.1890054,2.6404357
1997-11,19,0.18713848,2.687556
1997-12,19,0.21435773,2.7479243
1998-01,19,0.23147142,2.715116
1998-02,19,0.43677428,2.2348132
1998-03,19,0.41730323,1.5979168
1998-04,19,0.32228044,0.8744729
1998-05,19,0.22336562,0.593584
1998-06,19,0.15251876,-0.8073107
1998-07,19,0.1803938,-1.3298286
1998-08,19,0.19110166,-1.4126738
1998-09,19,0.24892794,-1.0333148
1998-10,19,0.18498498,-1.2995145
1998-11,19,-0.20402206,-1.5867516
1998-12,19,-0.5428282,-1.9303639
1999-01,19,-0.78901136,-1.6638982
1999-02,19,-1.0404288,-1.3088537
1999-03,19,-0.99193615,-0.9054911
1999-04,19,-0.8723229,-0.96003747
1999-05,19,-0.7676763,-0.8669181
1999-06,19,-0.76074404,-1.0293975
1999-07,19,-0.6784961,-0.9021559
1999-08,19,-0.77567095,-1.1913494
1999-09,19,-0.59104824,-1.1567566
1999-10,19,-0.2423214,-1.0723855
1999-11,19,-0.09960849,-1.6639153
1999-12,19,-0.09856736,-1.7101572
2000-01,19,-0.04237977,-1.8176467
2000-02,19,-0.074191004,-1.6098965
2000-03,19,-0.10213654,-1.0692651
2000-04,19,-0.059725598,-0.7033115
2000-05,19,-0.082391664,-0.6499248
2000-06,19,-0.08382068,-0.6666217
2000-07,19,-0.034022342,-0.4673668
2000-08,19,-0.004236048,-0.3949841
2000-09,19,-0.010324868,-0.44343302
2000-10,19,0.03190951,-0.5594826
2000-11,19,0.078319624,-0.9251185
2000-12,19,0.10590101,-0.8609912
2001-01,19,0.12545297,-0.66662407
2001-02,19,0.2313481,-0.5726149
2001-03,19,0.08561882,-0.3982683
2001-04,19,0.08560006,-0.2110452
2001-05,19,0.07104639,-0.24091038
2001-06,19,0.008513354,-0.011285845
2001-07,19,0.103467815,0.10589368
2001-08,19,0.1355862,0.055456307
2001-09,19,0.2184657,-0.04714936
2001-10,19,0.30325678,-0.015698466
2001-11,19,0.34105906,-0.11168404
2001-12,19,0.34316355,-0.26719305
2002-01,19,0.31248447,0.051394578
2002-02,19,0.5389417,0.26719505
2002-03,19,0.3752505,0.14289422
2002-04,19,0.27943033,0.18940826
2002-05,19,0.32657695,0.27105874
2002-06,19,0.23170608,0.6551612
2002-07,19,0.2836418,0.707224
2002-08,19,0.31275523,0.96317226
2002-09,19,0.35870194,1.1147876
2002-10,19,0.23887591,1.355659
2002-11,19,0.4882352,1.585036
2002-12,19,0.48705643,1.5178975
2003-01,19,0.48057574,1.3195041
2003-02,19,0.6169535,0.89080614
2003-03,19,0.2971574,0.6439664
2003-04,19,0.3055857,0.032643393
2003-05,19,0.26973814,-0.44659165
2003-06,19,0.15473796,-0.22788963
2003-07,19,0.20429471,0.15091886
2003-08,19,0.17778388,0.071487375
2003-09,19,0.20736797,0.1787683
2003-10,19,0.25205788,0.46218506
2003-11,19,0.06108381,0.43719688
2003-12,19,-0.1232791,0.41439086
2004-01,19,-0.040253695,0.30618894
2004-02,19,-0.10095552,0.10939963
2004-03,19,-0.14330165,0.05371552
2004-04,19,-0.059475116,0.07085941
2004-05,19,-0.11683181,0.21017146
2004-06,19,-0.09908488,0.09514714
2004-07,19,-0.24077554,0.38242924
2004-08,19,-0.005387224,0.69534624
2004-09,19,0.075974986,0.67622447
2004-10,19,0.10512898,0.72964793
2004-11,19,0.036521867,0.7178978
2004-12,19,0.023326699,0.8368481
2005-01,19,0.079461284,0.597636
2005-02,19,0.112867944,0.44722137
2005-03,19,0.12052666,0.4306716
2005-04,19,0.11928292,0.28987256
2005-05,19,0.16465366,0.34200478
2005-06,19,0.058717728,0.29111254
2005-07,19,0.09217186,0.18380143
2005-08,19,0.11552191,0.026247397
2005-09,19,0.12639755,-0.06889765
2005-10,19,0.15709849,0.06315029
2005-11,19,0.18677178,-0.38048694
2005-12,19,0.19149554,-0.66858685
2006-01,19,0.18659443,-0.8661443
2006-02,19,0.14541459,-0.6833061
2006-03,19,0.037832,-0.47039533
2006-04,19,0.007282558,-0.10674768
2006-05,19,-0.10596822,0.030338623
2006-06,19,-0.081103355,0.17213543
2006-07,19,-0.08492273,0.17319962
2006-08,19,-0.006812881,0.45576185
2006-09,19,0.10542596,0.705766
2006-10,19,0.085334234,0.78577065
2006-11,19,0.14220354,1.0586779
2006-12,19,0.14570041,1.152183
2007-01,19,0.15547657,0.707932
2007-02,19,0.062145807,0.21972445
2007-03,19,0.054052114,-0.06047849
2007-04,19,0.033851955,-0.12210938
2007-05,19,0.019412808,-0.29026926
2007-06,19,-0.0060029854,-0.16524267
2007-07,19,0.062891826,-0.410569
2007-08,19,0.055724274,-0.6937064
2007-09,19,0.12407737,-1.1256648
2007-10,19,0.18116136,-1.6185975
2007-11,19,0.20940563,-1.7017689
2007-12,19,0.1552701,-1.6559267
2008-01,19,0.18653803,-1.910063
2008-02,19,0.12815206,-1.8319354
2008-03,19,-0.13979894,-1.185759
2008-04,19,-0.20073439,-1.0815488
2008-05,19,-0.2903758,-0.8243269
2008-06,19,-0.16478142,-0.56068003
2008-07,19,-0.15482344,-0.15023462
2008-08,19,0.04100958,-0.06191488
2008-09,19,0.09610074,-0.3276596
2008-10,19,0.10054632,-0.40188107
2008-11,19,0.095200926,-0.4746118
2008-12,19,0.077736646,-0.81731945
2009-01,19,0.08120062,-0.9551868
2009-02,19,0.07660556,-0.726101
2009-03,19,0.0074464767,-0.5152063
2009-04,19,0.035251174,-0.24949102
2009-05,19,0.01852105,0.18443276
2009-06,19,-0.031070603,0.44881988
2009-07,19,0.055706862,0.73425883
2009-08,19,0.0653947,0.70932615
2009-09,19,0.084791616,0.8400513
2009-10,19,0.1477787,1.0327027
2009-11,19,0.16579723,1.6119438
2009-12,19,0.21960196,1.7831713
2010-01,19,0.20847298,1.7174301
2010-02,19,0.21001132,1.422083
2010-03,19,0.063106485,1.1797279
2010-04,19,0.15665242,0.6953907
2010-05,19,0.20548292,-0.09287469
2010-06,19,0.15483564,-0.7120451
2010-07,19,0.20148043,-1.1699638
2010-08,19,0.18912847,-1.4109362
2010-09,19,0.23967299,-1.6327661
2010-10,19,0.2074614,-1.812724
2010-11,19,0.005804422,-1.7540927
2010-12,19,-0.4023274,-1.8966883
2011-01,19,-0.47000182,-1.722514
2011-02,19,-0.47149515,-1.1615238
2011-03,19,-0.2775366,-0.9178674
2011-04,19,-0.2655978,-0.6732999
2011-05,19,-0.41889724,-0.46766055
2011-06,19,-0.350056,-0.31806365
2011-07,19,-0.3991024,-0.34891438
2011-08,19,-0.48193097,-0.69733715
2011-09,19,-0.2671523,-0.7895384
2011-10,19,-0.14032541,-0.8403677
2011-11,19,-0.03460546,-1.0666716
2011-12,19,-0.055484515,-1.0342773
2012-01,19,-0.03542614,-1.0495373
2012-02,19,0.05871338,-0.6694044
2012-03,19,0.017488873,-0.52108234
2012-04,19,0.015216987,-0.33814827
2012-05,19,-0.016908465,-0.15253603
2012-06,19,-0.049428727,0.09944862
2012-07,19,0.044977054,0.50425833
2012-08,19,0.09461926,0.7670768
2012-09,19,0.12640195,0.6044403
2012-10,19,0.17549914,0.29484797
2012-11,19,0.22383109,0.27256054
2012-12,19,0.25105268,0.06615381
2013-01,19,0.303432,-0.23428585
2013-02,19,0.41779742,-0.18521133
2013-03,19,0.23518996,-0.0038145534
2013-04,19,0.16340646,-0.069851644
2013-05,19,0.077293806,-0.1297353
2013-06,19,0.08775543,-0.29779634
2013-07,19,0.19860557,-0.3374186
2013-08,19,0.2257092,-0.2649736
2013-09,19,0.14924529,-0.08157896
2013-10,19,0.16760959,-0.21698903
2013-11,19,0.15896809,0.036828488
2013-12,19,0.15485038,-0.046363622
2014-01,19,-0.054293524,-0.34901002
2014-02,19,-0.5701425,-0.42122638
2014-03,19,-0.28418416,-0.09196249
2014-04,19,-0.11532854,0.10959509
2014-05,19,-0.054272465,0.35447067
2014-06,19,0.015663126,0.2777331
2014-07,19,0.10126441,0.011059706
2014-08,19,0.13969752,0.095091246
2014-09,19,0.12430331,0.3981647
2014-10,19,0.16352716,0.5220374
2014-11,19,0.19236654,0.78575224
2014-12,19,0.19332588,0.78463984
2015-01,19,0.15020269,0.6138841
2015-02,19,0.13563994,0.58064324
2015-03,19,0.09972625,0.61568594
2015-04,19,0.125865,0.81380606
2015-05,19,0.1012039,1.0479879
2015-06,19,0.0984768,1.2628046
2015-07,19,0.12986012,1.5599092
2015-08,19,0.16169822,2.0203354
2015-09,19,0.14267518,2.2734947
2015-10,19,-0.06875012,2.485738
2015-11,19,-0.012419235,2.9017422
2015-12,19,-0.13740376,2.9236062
2016-01,19,-0.0073521608,2.7291453
2016-02,19,0.073571704,2.4106894
2016-03,19,0.08725905,1.7431997
2016-04,19,0.09379644,1.156714
2016-05,19,0.04024372,0.49205956
2016-06,19,0.03212565,0.020758282
2016-07,19,-0.03720468,-0.31462705
2016-08,19,0.0070674964,-0.49234554
2016-09,19,-0.07703976,-0.50690114
2016-10,19,-0.119117655,-0.57738894
2016-11,19,-0.4334112,-0.42741576
2016-12,19,-0.7099124,-0.35733706
2017-01,19,-0.82817596,-0.25648656
2017-02,19,-1.0485841,0.18737896
2017-03,19,-0.87898666,0.22339077
2017-04,19,-0.8074599,0.33396587
2017-05,19,-0.7589108,0.44766903
2017-06,19,-0.6843801,0.4692707
2017-07,19,-0.7231292,0.3756373
2017-08,19,-0.62271845,-0.046917368
2017-09,19,-0.55009806,-0.3940028
2017-10,19,-0.42491037,-0.4597148
2017-11,19,-0.21373416,-0.6729268
2017-12,19,-0.18648753,-0.8399879
2018-01,19,-0.21289462,-0.8173061
2018-02,19,-0.106311575,-0.68793994
2018-03,19,-0.17774814,-0.6533603
2018-04,19,-0.08831858,-0.3577602
2018-05,19,-0.10742106,-0.09996039
2018-06,19,-0.068112664,0.157981
2018-07,19,0.07327812,0.3608117
2018-08,19,0.09395404,0.3134942
2018-09,19,0.07435794,0.3668839
2018-10,19,0.10517296,0.90053844
2018-11,19,0.057354365,0.9509973
2018-12,19,0.08446761,0.8756431
2019-01,19,0.121504,0.6706604
2019-02,19,0.022811716,0.7779077
2019-03,19,0.041949604,0.95952743
2019-04,19,0.020725012,0.78374505
2019-05,19,0.021934094,0.7223267
2019-06,19,0.04472207,0.69242287
2019-07,19,0.05634339,0.40037912
2019-08,19,0.08558414,-0.0077492152
2019-09,19,0.14280662,-0.050017584
2019-10,19,0.20145716,0.5222797
2019-11,19,0.20728071,0.51524585
2019-12,19,-0.09468904,0.4739702
2020-01,19,0.010011563,0.46733588
2020-02,19,-0.079036266,0.38709238
2020-03,19,-0.032870214,0.45690474
2020-04,19,-0.09805993,0.399939
2020-05,19,-0.12832981,-0.2203592
2020-06,19,-0.20927584,-0.40539697
2020-07,19,-0.15178283,-0.20721196
2020-08,19,-0.10043344,-0.60661864
2020-09,19,-0.25222686,-0.8560048
2020-10,19,-0.26198772,-1.3038422
2020-11,19,-0.38193753,-1.4092784
2020-12,19,-0.20440564,-1.2437057
2021-01,19,-0.20953529,-1.1000048
2021-02,19,-0.004275971,-0.92415524
2021-03,19,0.0025099253,-0.5753932
2021-04,19,-0.05002356,-0.50131005
2021-05,19,-0.008352112,-0.3722492
2021-06,19,-0.0007555574,-0.14554667
2021-07,19,0.0670686,-0.33387715
2021-08,19,0.10926423,-0.56542826
2021-09,19,0.11878537,-0.66102755
2021-10,19,0.122116365,-0.9714347
2021-11,19,0.00060272263,-1.0926111
2021-12,19,0.1103167,-1.1091244
2022-01,19,0.022662822,-0.9684485
2022-02,19,0.040715232,-0.7925529
2022-03,19,-0.004669594,-1.009595
2022-04,19,-0.021177968,-1.0429816
2022-05,19,-0.03245558,-0.9824965
2022-06,19,-0.025790332,-0.73800504
2022-07,19,0.054278888,-0.76780546
2022-08,19,0.10666914,-0.9785046
2022-09,19,0.12067706,-0.9653588
2022-10,19,0.18317743,-1.0463283
2022-11,19,0.20286442,-1.126392
2022-12,19,0.23585173,-0.95832556
2023-01,19,0.24236616,-0.7651944
2023-02,19,0.27340713,-0.5462874
2023-03,19,0.21983798,-0.05198312
2023-04,19,0.17110856,0.17309797
2023-05,19,0.15847783,0.46200868
2023-06,19,0.088171355,0.82665634
2023-07,19,0.14224043,1.0075645
2023-08,19,0.17218676,1.3990551
2023-09,19,0.13211341,1.642827
2023-10,19,0.14904836,1.786396
2023-11,19,0.15468691,2.0197096
2023-12,19,0.1270263,2.1299121
2024-01,19,0.1595696,1.893169
2024-02,19,0.24076557,1.6309493
2024-03,19,0.157393,1.2504826
2024-04,19,0.11122609,0.8392442
2024-05,19,0.1194794,0.3291906
2024-06,19,0.084333636,0.16649656
2024-07,19,0.19364989,0.04689703
2024-08,19,0.23101293,-0.33223885
2024-09,19,0.23704715,-0.4196845
2024-10,19,-0.14125213,-0.43972385
2024-11,19,-0.44537058,-0.24455689
2024-12,19,-0.7133462,-0.7654781
2025-01,19,-0.7612715,-0.8908549
2025-02,19,-1.058487,-0.59078795
2025-03,19,-0.9532137,-0.15945385
2025-04,19,-0.8667324,-0.21758404
2025-05,19,-0.74233586,-0.06429955
2025-06,19,-0.70396405,-0.08050061
2025-07,19,-0.56989926,-0.2812054
