date,lead_month,nino34_pred,nino34_true
1989-06,2,-0.7332271,-0.57783914
1989-07,2,-0.40457794,-0.35367855
1989-08,2,-0.06380944,-0.32813546
1989-09,2,-0.064244695,-0.32922074
1989-10,2,-0.30252418,-0.37430194
1989-11,2,-0.056908313,-0.47015205
1989-12,2,-0.2422706,-0.18399468
1990-01,2,0.10736929,-0.029205412
1990-02,2,0.35735092,0.08151527
1990-03,2,0.25877365,-0.015873147
1990-04,2,0.35907793,-0.0519348
1990-05,2,0.20681755,0.087055884
1990-06,2,0.3491032,-0.02670971
1990-07,2,0.52181524,-0.012321486
1990-08,2,0.41555077,0.20224023
1990-09,2,0.22487485,0.12970482
1990-10,2,0.45902786,0.30792326
1990-11,2,0.58446556,0.22936295
1990-12,2,0.5873502,0.3622262
1991-01,2,0.40063462,0.5788064
1991-02,2,0.7053467,0.29246262
1991-03,2,0.6864127,0.028525203
1991-04,2,0.46017906,0.28697547
1991-05,2,0.2994056,0.30368918
1991-06,2,0.48744488,0.5548438
1991-07,2,0.5143124,0.73140347
1991-08,2,0.8743086,0.68657184
1991-09,2,0.87628716,0.5718397
1991-10,2,0.84570956,0.89600015
1991-11,2,1.0023522,1.2210044
1991-12,2,1.0050979,1.7840004
1992-01,2,1.1459978,1.8602579
1992-02,2,1.1989499,1.8835275
1992-03,2,1.0717914,1.4491429
1992-04,2,0.78349006,1.274605
1992-05,2,0.56134796,1.001368
1992-06,2,0.50547695,0.42808574
1992-07,2,0.52607316,0.1734245
1992-08,2,0.14272405,-0.16339391
1992-09,2,0.14476866,-0.15938084
1992-10,2,0.10284793,-0.3308635
1992-11,2,0.056935072,-0.23953094
1992-12,2,-0.06792327,0.01681003
1993-01,2,0.17660959,0.0778894
1993-02,2,0.072821684,0.2418035
1993-03,2,0.28550625,0.29156154
1993-04,2,0.36108562,0.64772284
1993-05,2,0.36033174,0.79835665
1993-06,2,0.51664126,0.6502074
1993-07,2,0.86794835,0.41543475
1993-08,2,0.513018,0.23206411
1993-09,2,0.3826135,0.4369782
1993-10,2,0.5189932,0.55715126
1993-11,2,0.50377804,0.47756425
1993-12,2,0.7888817,0.3351657
1994-01,2,0.6446868,0.08535045
1994-02,2,0.50576246,0.012765023
1994-03,2,0.29588217,0.10553886
1994-04,2,0.19064869,0.1680304
1994-05,2,0.26305115,0.16390485
1994-06,2,0.14587799,0.22714402
1994-07,2,0.15343453,0.050911993
1994-08,2,0.17332053,0.42031822
1994-09,2,0.18587469,0.44870377
1994-10,2,0.18568873,0.8563631
1994-11,2,0.5574572,1.2689687
1994-12,2,0.86140984,1.2309557
1995-01,2,0.9068717,0.9469509
1995-02,2,1.0557573,0.786568
1995-03,2,0.84585536,0.36670938
1995-04,2,0.5452344,0.19068332
1995-05,2,0.37160096,-0.2022085
1995-06,2,0.17860842,-0.20947815
1995-07,2,-0.045546073,-0.2186245
1995-08,2,0.008923266,-0.4990602
1995-09,2,-0.14833242,-0.9164165
1995-10,2,-0.71943575,-1.1405834
1995-11,2,-1.040521,-1.0922315
1995-12,2,-1.126456,-1.1899694
1996-01,2,-1.1110725,-0.8609505
1996-02,2,-1.049536,-0.81604254
1996-03,2,-0.91219825,-0.61740154
1996-04,2,-0.6575213,-0.44130802
1996-05,2,-0.3355335,-0.5179331
1996-06,2,-0.5486831,-0.56343275
1996-07,2,-0.5852053,-0.2520531
1996-08,2,-0.59404486,-0.3659896
1996-09,2,-0.0627058,-0.4168981
1996-10,2,-0.15151483,-0.4288355
1996-11,2,-0.18315798,-0.60995144
1996-12,2,0.23994489,-0.7515759
1997-01,2,-0.09659546,-0.5901172
1997-02,2,-0.46719423,-0.41750735
1997-03,2,-0.15206707,-0.20417763
1997-04,2,-0.20823696,0.2848152
1997-05,2,0.08382524,0.66986686
1997-06,2,0.4218159,1.1475612
1997-07,2,0.7877574,1.6711944
1997-08,2,1.3833697,2.0195842
1997-09,2,1.541073,2.298945
1997-10,2,1.6515006,2.6404357
1997-11,2,1.6920257,2.687556
1997-12,2,1.6512996,2.7479243
1998-01,2,1.5943825,2.715116
1998-02,2,1.4541068,2.2348132
1998-03,2,1.3587745,1.5979168
1998-04,2,0.702117,0.8744729
1998-05,2,0.3929658,0.593584
1998-06,2,-0.12727003,-0.8073107
1998-07,2,-0.4111055,-1.3298286
1998-08,2,-0.7357925,-1.4126738
1998-09,2,-0.801292,-1.0333148
1998-10,2,-0.7705883,-1.2995145
1998-11,2,-0.9933366,-1.5867516
1998-12,2,-1.0744826,-1.9303639
1999-01,2,-1.0340408,-1.6638982
1999-02,2,-1.1374747,-1.3088537
1999-03,2,-1.0297235,-0.9054911
1999-04,2,-0.8762402,-0.96003747
1999-05,2,-0.8469381,-0.8669181
1999-06,2,-0.99929637,-1.0293975
1999-07,2,-0.89679104,-0.9021559
1999-08,2,-1.0736715,-1.1913494
1999-09,2,-1.179201,-1.1567566
1999-10,2,-1.2913074,-1.0723855
1999-11,2,-1.2925854,-1.6639153
1999-12,2,-1.3271797,-1.7101572
2000-01,2,-1.3334081,-1.8176467
2000-02,2,-1.220542,-1.6098965
2000-03,2,-1.0753417,-1.0692651
2000-04,2,-0.67477745,-0.7033115
2000-05,2,-0.3978339,-0.6499248
2000-06,2,-0.44355947,-0.6666217
2000-07,2,-0.5481455,-0.4673668
2000-08,2,-0.8904,-0.3949841
2000-09,2,-0.28579903,-0.44343302
2000-10,2,-0.29015508,-0.5594826
2000-11,2,-0.5226829,-0.9251185
2000-12,2,-0.27790567,-0.8609912
2001-01,2,-0.50318456,-0.66662407
2001-02,2,-0.15519834,-0.5726149
2001-03,2,-0.18990014,-0.3982683
2001-04,2,-0.11450826,-0.2110452
2001-05,2,0.16080514,-0.24091038
2001-06,2,0.040050488,-0.011285845
2001-07,2,-0.105607376,0.10589368
2001-08,2,0.23520094,0.055456307
2001-09,2,0.37808236,-0.04714936
2001-10,2,0.32429296,-0.015698466
2001-11,2,-0.029960336,-0.11168404
2001-12,2,0.036523364,-0.26719305
2002-01,2,-0.029667266,0.051394578
2002-02,2,-0.0787762,0.26719505
2002-03,2,-0.013199053,0.14289422
2002-04,2,0.09771556,0.18940826
2002-05,2,0.22314642,0.27105874
2002-06,2,0.402784,0.6551612
2002-07,2,0.60379773,0.707224
2002-08,2,0.6518294,0.96317226
2002-09,2,0.74849904,1.1147876
2002-10,2,0.87679386,1.355659
2002-11,2,0.94880337,1.585036
2002-12,2,1.1254739,1.5178975
2003-01,2,0.9870982,1.3195041
2003-02,2,1.1267729,0.89080614
2003-03,2,0.5961436,0.6439664
2003-04,2,0.2685305,0.032643393
2003-05,2,0.24778157,-0.44659165
2003-06,2,-0.1875576,-0.22788963
2003-07,2,-0.6481288,0.15091886
2003-08,2,-0.4032171,0.071487375
2003-09,2,-0.15082967,0.1787683
2003-10,2,-0.13137175,0.46218506
2003-11,2,-0.013640432,0.43719688
2003-12,2,0.40507093,0.41439086
2004-01,2,0.5045715,0.30618894
2004-02,2,0.3708847,0.10939963
2004-03,2,0.24505977,0.05371552
2004-04,2,0.20553146,0.07085941
2004-05,2,0.17221126,0.21017146
2004-06,2,0.12731284,0.09514714
2004-07,2,0.13931537,0.38242924
2004-08,2,0.11034849,0.69534624
2004-09,2,0.123264045,0.67622447
2004-10,2,0.27712658,0.72964793
2004-11,2,0.4116909,0.7178978
2004-12,2,0.7208362,0.8368481
2005-01,2,0.7226463,0.597636
2005-02,2,0.77816457,0.44722137
2005-03,2,0.5478854,0.4306716
2005-04,2,0.18712097,0.28987256
2005-05,2,0.32193825,0.34200478
2005-06,2,0.15275966,0.29111254
2005-07,2,0.23374067,0.18380143
2005-08,2,0.083900616,0.026247397
2005-09,2,0.027367348,-0.06889765
2005-10,2,0.04111099,0.06315029
2005-11,2,-0.16028386,-0.38048694
2005-12,2,-0.3308136,-0.66858685
2006-01,2,-0.5646057,-0.8661443
2006-02,2,-0.6237321,-0.6833061
2006-03,2,-0.88831997,-0.47039533
2006-04,2,-0.42529485,-0.10674768
2006-05,2,-0.1571631,0.030338623
2006-06,2,-0.1340202,0.17213543
2006-07,2,0.19014095,0.17319962
2006-08,2,0.03871854,0.45576185
2006-09,2,0.16894946,0.705766
2006-10,2,0.6796255,0.78577065
2006-11,2,0.92781246,1.0586779
2006-12,2,1.2086586,1.152183
2007-01,2,0.96832967,0.707932
2007-02,2,0.96186775,0.21972445
2007-03,2,0.47502196,-0.06047849
2007-04,2,0.18846989,-0.12210938
2007-05,2,0.0656368,-0.29026926
2007-06,2,0.007771287,-0.16524267
2007-07,2,-0.40613344,-0.410569
2007-08,2,-0.5923746,-0.6937064
2007-09,2,-0.77846503,-1.1256648
2007-10,2,-1.0611935,-1.6185975
2007-11,2,-1.2915771,-1.7017689
2007-12,2,-1.5142685,-1.6559267
2008-01,2,-1.5497164,-1.910063
2008-02,2,-1.3578713,-1.8319354
2008-03,2,-1.2713764,-1.185759
2008-04,2,-0.96410555,-1.0815488
2008-05,2,-0.82035184,-0.8243269
2008-06,2,-0.9064553,-0.56068003
2008-07,2,-0.7022151,-0.15023462
2008-08,2,-0.5228802,-0.06191488
2008-09,2,-0.07658599,-0.3276596
2008-10,2,0.23960887,-0.40188107
2008-11,2,-0.14875072,-0.4746118
2008-12,2,-0.59815556,-0.81731945
2009-01,2,-0.7239595,-0.9551868
2009-02,2,-0.33461106,-0.726101
2009-03,2,-0.21971196,-0.5152063
2009-04,2,-0.21870615,-0.24949102
2009-05,2,-0.029449068,0.18443276
2009-06,2,0.25501755,0.44881988
2009-07,2,0.609725,0.73425883
2009-08,2,0.84286785,0.70932615
2009-09,2,0.85729223,0.8400513
2009-10,2,0.9929947,1.0327027
2009-11,2,1.0934143,1.6119438
2009-12,2,1.3943303,1.7831713
2010-01,2,1.2989987,1.7174301
2010-02,2,1.2900656,1.422083
2010-03,2,1.1729096,1.1797279
2010-04,2,0.5236762,0.6953907
2010-05,2,0.254984,-0.09287469
2010-06,2,0.03184444,-0.7120451
2010-07,2,-0.5258433,-1.1699638
2010-08,2,-1.0023803,-1.4109362
2010-09,2,-1.2516129,-1.6327661
2010-10,2,-1.469638,-1.812724
2010-11,2,-1.6103513,-1.7540927
2010-12,2,-1.6419072,-1.8966883
2011-01,2,-1.5931959,-1.722514
2011-02,2,-1.445296,-1.1615238
2011-03,2,-1.1855571,-0.9178674
2011-04,2,-0.77385926,-0.6732999
2011-05,2,-0.6801847,-0.46766055
2011-06,2,-0.5977889,-0.31806365
2011-07,2,-0.4252798,-0.34891438
2011-08,2,-0.4580077,-0.69733715
2011-09,2,-0.31765902,-0.7895384
2011-10,2,-0.64335346,-0.8403677
2011-11,2,-0.95855117,-1.0666716
2011-12,2,-1.2803098,-1.0342773
2012-01,2,-1.0697731,-1.0495373
2012-02,2,-0.69036865,-0.6694044
2012-03,2,-0.53936535,-0.52108234
2012-04,2,0.1059675,-0.33814827
2012-05,2,-0.006376004,-0.15253603
2012-06,2,0.12723795,0.09944862
2012-07,2,0.15297824,0.50425833
2012-08,2,0.43443504,0.7670768
2012-09,2,0.83768237,0.6044403
2012-10,2,0.8127358,0.29484797
2012-11,2,0.5952413,0.27256054
2012-12,2,0.36924803,0.06615381
2013-01,2,0.22958483,-0.23428585
2013-02,2,0.15970497,-0.18521133
2013-03,2,-0.0752063,-0.0038145534
2013-04,2,0.12578048,-0.069851644
2013-05,2,0.012819227,-0.1297353
2013-06,2,-0.037252396,-0.29779634
2013-07,2,-0.20489521,-0.3374186
2013-08,2,-0.6298742,-0.2649736
2013-09,2,-0.5748057,-0.08157896
2013-10,2,-0.46559066,-0.21698903
2013-11,2,-0.14584173,0.036828488
2013-12,2,-0.18671185,-0.046363622
2014-01,2,-0.0124705015,-0.34901002
2014-02,2,0.11798315,-0.42122638
2014-03,2,-0.06351056,-0.09196249
2014-04,2,0.12834561,0.10959509
2014-05,2,0.41055605,0.35447067
2014-06,2,0.35358953,0.2777331
2014-07,2,0.47804922,0.011059706
2014-08,2,0.47195047,0.095091246
2014-09,2,0.25969824,0.3981647
2014-10,2,0.19087814,0.5220374
2014-11,2,0.36521116,0.78575224
2014-12,2,0.5704829,0.78463984
2015-01,2,0.69804,0.6138841
2015-02,2,0.73219585,0.58064324
2015-03,2,0.58375376,0.61568594
2015-04,2,0.60391444,0.81380606
2015-05,2,0.6139059,1.0479879
2015-06,2,0.73840487,1.2628046
2015-07,2,1.0026493,1.5599092
2015-08,2,1.3691921,2.0203354
2015-09,2,1.5505332,2.2734947
2015-10,2,1.6212245,2.485738
2015-11,2,1.6761596,2.9017422
2015-12,2,1.6948682,2.9236062
2016-01,2,1.6034334,2.7291453
2016-02,2,1.4914049,2.4106894
2016-03,2,1.2744646,1.7431997
2016-04,2,0.92682064,1.156714
2016-05,2,0.88308805,0.49205956
2016-06,2,0.50020564,0.020758282
2016-07,2,0.089544795,-0.31462705
2016-08,2,-0.2623319,-0.49234554
2016-09,2,-0.45064557,-0.50690114
2016-10,2,-0.40866125,-0.57738894
2016-11,2,-0.361868,-0.42741576
2016-12,2,-0.3589283,-0.35733706
2017-01,2,-0.17947775,-0.25648656
2017-02,2,0.030161098,0.18737896
2017-03,2,0.09524863,0.22339077
2017-04,2,0.30204248,0.33396587
2017-05,2,0.32573327,0.44766903
2017-06,2,0.3753995,0.4692707
2017-07,2,0.3080861,0.3756373
2017-08,2,0.17983113,-0.046917368
2017-09,2,0.20143399,-0.3940028
2017-10,2,0.12669142,-0.4597148
2017-11,2,-0.34274465,-0.6729268
2017-12,2,-0.39661527,-0.8399879
2018-01,2,-0.5201658,-0.8173061
2018-02,2,-0.823601,-0.68793994
2018-03,2,-0.7262675,-0.6533603
2018-04,2,-0.40549818,-0.3577602
2018-05,2,-0.29240614,-0.09996039
2018-06,2,0.022809409,0.157981
2018-07,2,0.36689973,0.3608117
2018-08,2,0.3927335,0.3134942
2018-09,2,0.5013306,0.3668839
2018-10,2,0.62202966,0.90053844
2018-11,2,0.8269679,0.9509973
2018-12,2,0.99430746,0.8756431
2019-01,2,1.0943578,0.6706604
2019-02,2,0.9087596,0.7779077
2019-03,2,0.672306,0.95952743
2019-04,2,0.7146772,0.78374505
2019-05,2,0.6794595,0.7223267
2019-06,2,0.6562765,0.69242287
2019-07,2,0.5438333,0.40037912
2019-08,2,0.6229152,-0.0077492152
2019-09,2,0.41371483,-0.050017584
2019-10,2,0.1561156,0.5222797
2019-11,2,0.032274127,0.51524585
2019-12,2,0.27470002,0.4739702
2020-01,2,0.43527877,0.46733588
2020-02,2,0.44702938,0.38709238
2020-03,2,0.2432617,0.45690474
2020-04,2,0.17803967,0.399939
2020-05,2,0.25355875,-0.2203592
2020-06,2,0.4284254,-0.40539697
2020-07,2,0.09503503,-0.20721196
2020-08,2,-0.39783546,-0.60661864
2020-09,2,-0.12452666,-0.8560048
2020-10,2,-0.74340856,-1.3038422
2020-11,2,-1.3012577,-1.4092784
2020-12,2,-1.4439363,-1.2437057
2021-01,2,-1.3785754,-1.1000048
2021-02,2,-1.2284337,-0.92415524
2021-03,2,-1.0259417,-0.5753932
2021-04,2,-0.7217749,-0.50131005
2021-05,2,-0.5114686,-0.3722492
2021-06,2,-0.57845473,-0.14554667
2021-07,2,-0.43982947,-0.33387715
2021-08,2,-0.04505191,-0.56542826
2021-09,2,-0.26060262,-0.66102755
2021-10,2,-0.3567988,-0.9714347
2021-11,2,-0.6913601,-1.0926111
2021-12,2,-0.68402034,-1.1091244
2022-01,2,-1.0449567,-0.9684485
2022-02,2,-0.929819,-0.7925529
2022-03,2,-0.7609558,-1.009595
2022-04,2,-0.67735434,-1.0429816
2022-05,2,-0.7148388,-0.9824965
2022-06,2,-0.882062,-0.73800504
2022-07,2,-0.98058003,-0.76780546
2022-08,2,-1.0711484,-0.9785046
2022-09,2,-0.83420485,-0.9653588
2022-10,2,-0.8687214,-1.0463283
2022-11,2,-1.1690001,-1.126392
2022-12,2,-1.1365525,-0.95832556
2023-01,2,-1.1121231,-0.7651944
2023-02,2,-0.721749,-0.5462874
2023-03,2,-0.15791975,-0.05198312
2023-04,2,-0.11625714,0.17309797
2023-05,2,0.40696457,0.46200868
2023-06,2,0.6121146,0.82665634
2023-07,2,0.9216991,1.0075645
2023-08,2,1.2712833,1.3990551
2023-09,2,1.4252069,1.642827
2023-10,2,1.644985,1.786396
2023-11,2,1.7105635,2.0197096
2023-12,2,1.6974114,2.1299121
2024-01,2,1.5841007,1.893169
2024-02,2,1.3916522,1.6309493
