date,lead_month,nino34_pred,nino34_true
2003-07,16,0.25891358,0.15091886
2003-08,16,0.17400108,0.071487375
2003-09,16,0.13171223,0.1787683
2003-10,16,0.20492257,0.46218506
2003-11,16,-0.1444571,0.43719688
2003-12,16,-0.27476338,0.41439086
2004-01,16,-0.13738549,0.30618894
2004-02,16,-0.20833018,0.10939963
2004-03,16,-0.1171798,0.05371552
2004-04,16,-0.36461517,0.07085941
2004-05,16,-0.10929297,0.21017146
2004-06,16,-0.052132502,0.09514714
2004-07,16,0.013975233,0.38242924
2004-08,16,-0.07557411,0.69534624
2004-09,16,-0.102860846,0.67622447
2004-10,16,0.0418713,0.72964793
2004-11,16,0.12737073,0.7178978
2004-12,16,0.16330273,0.8368481
2005-01,16,0.21716818,0.597636
2005-02,16,0.36867806,0.44722137
2005-03,16,0.17275956,0.4306716
2005-04,16,0.1325553,0.28987256
2005-05,16,0.071742825,0.34200478
2005-06,16,0.07757014,0.29111254
2005-07,16,0.13176502,0.18380143
2005-08,16,0.16026552,0.026247397
2005-09,16,0.22446017,-0.06889765
2005-10,16,0.22963384,0.06315029
2005-11,16,0.22278534,-0.38048694
2005-12,16,-0.021575587,-0.66858685
2006-01,16,-0.057016686,-0.8661443
2006-02,16,-0.31193805,-0.6833061
2006-03,16,-0.18763627,-0.47039533
2006-04,16,-0.16516352,-0.10674768
2006-05,16,-0.08631245,0.030338623
2006-06,16,-0.009150206,0.17213543
2006-07,16,0.021837428,0.17319962
2006-08,16,0.049899094,0.45576185
2006-09,16,0.10559373,0.705766
2006-10,16,0.073466785,0.78577065
2006-11,16,0.07008798,1.0586779
2006-12,16,0.055035017,1.152183
2007-01,16,0.0017970245,0.707932
2007-02,16,-0.02995645,0.21972445
2007-03,16,-0.092420414,-0.06047849
2007-04,16,-0.07814377,-0.12210938
2007-05,16,-0.10767482,-0.29026926
2007-06,16,-0.00051008945,-0.16524267
2007-07,16,0.11573771,-0.410569
2007-08,16,0.17635433,-0.6937064
2007-09,16,0.21404673,-1.1256648
2007-10,16,0.21725838,-1.6185975
2007-11,16,0.19339024,-1.7017689
2007-12,16,-0.3911436,-1.6559267
2008-01,16,-0.47244287,-1.910063
2008-02,16,-0.5507562,-1.8319354
2008-03,16,-0.3298643,-1.185759
2008-04,16,-0.20987128,-1.0815488
2008-05,16,-0.07460732,-0.8243269
2008-06,16,-0.011108822,-0.56068003
2008-07,16,0.025368672,-0.15023462
2008-08,16,-0.00020282004,-0.06191488
2008-09,16,-0.044406906,-0.3276596
2008-10,16,0.03184946,-0.40188107
2008-11,16,0.041546352,-0.4746118
2008-12,16,0.02939842,-0.81731945
2009-01,16,0.09198446,-0.9551868
2009-02,16,0.046273783,-0.726101
2009-03,16,0.014756421,-0.5152063
2009-04,16,0.015697643,-0.24949102
2009-05,16,-0.11347477,0.18443276
2009-06,16,-0.10307882,0.44881988
2009-07,16,0.013860806,0.73425883
2009-08,16,0.03212631,0.70932615
2009-09,16,0.19624501,0.8400513
2009-10,16,0.22489391,1.0327027
2009-11,16,0.22562523,1.6119438
2009-12,16,0.0026101214,1.7831713
2010-01,16,0.34015787,1.7174301
2010-02,16,0.3395447,1.422083
2010-03,16,0.21463156,1.1797279
2010-04,16,0.25773865,0.6953907
2010-05,16,0.16637254,-0.09287469
2010-06,16,0.16590795,-0.7120451
2010-07,16,0.19098629,-1.1699638
2010-08,16,0.064573266,-1.4109362
2010-09,16,-0.38404283,-1.6327661
2010-10,16,-0.5295208,-1.812724
2010-11,16,-0.5330522,-1.7540927
2010-12,16,-0.40747988,-1.8966883
2011-01,16,-0.4423851,-1.722514
2011-02,16,-0.67822903,-1.1615238
2011-03,16,-0.55890524,-0.9178674
2011-04,16,-0.55279875,-0.6732999
2011-05,16,-0.4397772,-0.46766055
2011-06,16,-0.4437006,-0.31806365
2011-07,16,-0.28661683,-0.34891438
2011-08,16,-0.20176889,-0.69733715
2011-09,16,-0.23718557,-0.7895384
2011-10,16,-0.18513359,-0.8403677
2011-11,16,-0.12909383,-1.0666716
2011-12,16,-0.098743856,-1.0342773
2012-01,16,-0.033609513,-1.0495373
2012-02,16,-0.06594942,-0.6694044
2012-03,16,-0.0124916285,-0.52108234
2012-04,16,0.012541348,-0.33814827
2012-05,16,-0.07792989,-0.15253603
2012-06,16,-0.034574136,0.09944862
2012-07,16,0.048354086,0.50425833
2012-08,16,0.12826736,0.7670768
2012-09,16,0.20595586,0.6044403
2012-10,16,0.30681986,0.29484797
2012-11,16,0.4935254,0.27256054
2012-12,16,0.37504792,0.06615381
2013-01,16,0.30379194,-0.23428585
2013-02,16,0.14141247,-0.18521133
2013-03,16,0.09429128,-0.0038145534
2013-04,16,0.16429132,-0.069851644
2013-05,16,0.14534119,-0.1297353
2013-06,16,0.1869934,-0.29779634
2013-07,16,0.16023344,-0.3374186
2013-08,16,0.1505178,-0.2649736
2013-09,16,0.1579729,-0.08157896
2013-10,16,-0.18282226,-0.21698903
2013-11,16,-0.707498,0.036828488
2013-12,16,-0.655021,-0.046363622
2014-01,16,-0.40098038,-0.34901002
2014-02,16,-0.11880678,-0.42122638
2014-03,16,0.007295579,-0.09196249
2014-04,16,0.045173835,0.10959509
2014-05,16,0.039637603,0.35447067
2014-06,16,0.07453321,0.2777331
2014-07,16,0.1208504,0.011059706
2014-08,16,0.1600377,0.095091246
2014-09,16,0.1694794,0.3981647
2014-10,16,0.13412824,0.5220374
2014-11,16,0.15332346,0.78575224
2014-12,16,0.16483282,0.78463984
2015-01,16,0.26426294,0.6138841
2015-02,16,0.22365187,0.58064324
2015-03,16,0.23398057,0.61568594
2015-04,16,0.2859463,0.81380606
2015-05,16,0.14140894,1.0479879
2015-06,16,0.12106524,1.2628046
2015-07,16,0.06125513,1.5599092
2015-08,16,0.053976625,2.0203354
2015-09,16,-0.09537538,2.2734947
2015-10,16,-0.06171015,2.485738
2015-11,16,0.102104194,2.9017422
2015-12,16,0.17962673,2.9236062
2016-01,16,0.18980792,2.7291453
2016-02,16,0.04274647,2.4106894
2016-03,16,0.17048083,1.7431997
2016-04,16,0.24787629,1.156714
2016-05,16,0.07777329,0.49205956
2016-06,16,0.003826062,0.020758282
2016-07,16,-0.06817103,-0.31462705
2016-08,16,-0.3216149,-0.49234554
2016-09,16,-0.7391711,-0.50690114
2016-10,16,-0.93306804,-0.57738894
2016-11,16,-1.029668,-0.42741576
2016-12,16,-0.92793435,-0.35733706
2017-01,16,-0.89980257,-0.25648656
2017-02,16,-0.9009636,0.18737896
2017-03,16,-0.86625147,0.22339077
2017-04,16,-0.9336512,0.33396587
2017-05,16,-0.61781317,0.44766903
2017-06,16,-0.5066537,0.4692707
2017-07,16,-0.38987684,0.3756373
2017-08,16,-0.34237042,-0.046917368
2017-09,16,-0.34954834,-0.3940028
2017-10,16,-0.3655972,-0.4597148
2017-11,16,-0.20224966,-0.6729268
2017-12,16,-0.3105428,-0.8399879
2018-01,16,-0.1488056,-0.8173061
2018-02,16,-0.1577341,-0.68793994
2018-03,16,-0.16849652,-0.6533603
2018-04,16,-0.09979374,-0.3577602
2018-05,16,-0.041322026,-0.09996039
2018-06,16,-0.01997172,0.157981
2018-07,16,0.049176335,0.3608117
2018-08,16,-0.018494252,0.3134942
2018-09,16,-0.004648451,0.3668839
2018-10,16,0.0033466902,0.90053844
2018-11,16,0.0147095155,0.9509973
2018-12,16,0.036404468,0.8756431
2019-01,16,-0.0064503015,0.6706604
2019-02,16,-0.025706723,0.7779077
2019-03,16,-0.04515612,0.95952743
2019-04,16,-0.080540806,0.78374505
2019-05,16,-0.083135694,0.7223267
2019-06,16,0.029444944,0.69242287
2019-07,16,0.12949531,0.40037912
2019-08,16,0.20787075,-0.0077492152
2019-09,16,-0.018430851,-0.050017584
2019-10,16,0.030133566,0.5222797
2019-11,16,-0.08073376,0.51524585
2019-12,16,-0.15156978,0.4739702
2020-01,16,-0.27108523,0.46733588
2020-02,16,-0.29783058,0.38709238
2020-03,16,-0.35098013,0.45690474
2020-04,16,-0.35046375,0.399939
2020-05,16,-0.22603399,-0.2203592
2020-06,16,-0.2868806,-0.40539697
2020-07,16,-0.25648457,-0.20721196
2020-08,16,-0.42400253,-0.60661864
2020-09,16,-0.32145306,-0.8560048
2020-10,16,-0.3997431,-1.3038422
2020-11,16,-0.029679146,-1.4092784
2020-12,16,-0.0278927,-1.2437057
2021-01,16,-0.10412583,-1.1000048
2021-02,16,0.019537646,-0.92415524
2021-03,16,0.00073239475,-0.5753932
2021-04,16,0.07609634,-0.50131005
2021-05,16,0.005717891,-0.3722492
2021-06,16,0.018238125,-0.14554667
2021-07,16,0.04380428,-0.33387715
2021-08,16,-0.063040525,-0.56542826
2021-09,16,-0.027935259,-0.66102755
2021-10,16,-0.09085725,-0.9714347
2021-11,16,0.0360301,-1.0926111
2021-12,16,0.007690092,-1.1091244
2022-01,16,-0.0293873,-0.9684485
2022-02,16,-0.04594755,-0.7925529
2022-03,16,-0.019097954,-1.009595
2022-04,16,-0.0135873435,-1.0429816
2022-05,16,-0.06418195,-0.9824965
2022-06,16,-0.04050319,-0.73800504
2022-07,16,0.09076569,-0.76780546
2022-08,16,0.13359356,-0.9785046
2022-09,16,0.2022715,-0.9653588
2022-10,16,0.343087,-1.0463283
2022-11,16,0.35645834,-1.126392
2022-12,16,0.37188768,-0.95832556
2023-01,16,0.30335993,-0.7651944
2023-02,16,0.25977913,-0.5462874
2023-03,16,0.08017918,-0.05198312
2023-04,16,0.07472769,0.17309797
2023-05,16,0.0495956,0.46200868
2023-06,16,-0.019933296,0.82665634
2023-07,16,0.016141493,1.0075645
2023-08,16,0.020618066,1.3990551
2023-09,16,-0.006924384,1.642827
2023-10,16,0.07458002,1.786396
2023-11,16,0.2193192,2.0197096
2023-12,16,0.25347292,2.1299121
2024-01,16,0.20660812,1.893169
2024-02,16,0.18879819,1.6309493
2024-03,16,0.08921768,1.2504826
2024-04,16,0.1575694,0.8392442
2024-05,16,0.26018888,0.3291906
2024-06,16,0.1984833,0.16649656
2024-07,16,-0.06342507,0.04689703
2024-08,16,-0.4144692,-0.33223885
2024-09,16,-0.7742136,-0.4196845
2024-10,16,-0.8859782,-0.43972385
2024-11,16,-1.0234512,-0.24455689
2024-12,16,-1.0334547,-0.7654781
2025-01,16,-0.96106404,-0.8908549
2025-02,16,-0.9320733,-0.59078795
2025-03,16,-0.92161787,-0.15945385
2025-04,16,-0.79157126,-0.21758404
