date,lead_month,nino34_pred,nino34_true
1992-03,22,0.07288441,1.4491429
1992-04,22,0.13284568,1.274605
1992-05,22,0.18048574,1.001368
1992-06,22,0.09715219,0.42808574
1992-07,22,-0.0029688051,0.1734245
1992-08,22,-0.011451976,-0.16339391
1992-09,22,0.078989446,-0.15938084
1992-10,22,-0.08909735,-0.3308635
1992-11,22,-0.13361382,-0.23953094
1992-12,22,0.018397257,0.01681003
1993-01,22,0.13710423,0.0778894
1993-02,22,-0.06365243,0.2418035
1993-03,22,-0.036986303,0.29156154
1993-04,22,-0.15224136,0.64772284
1993-05,22,-0.06382862,0.79835665
1993-06,22,-0.03914915,0.6502074
1993-07,22,-0.17114502,0.41543475
1993-08,22,-0.14541413,0.23206411
1993-09,22,-0.2034593,0.4369782
1993-10,22,-0.31953853,0.55715126
1993-11,22,-0.3813884,0.47756425
1993-12,22,-0.37486485,0.3351657
1994-01,22,-0.15858273,0.08535045
1994-02,22,-0.057930343,0.012765023
1994-03,22,-0.16369091,0.10553886
1994-04,22,0.08495526,0.1680304
1994-05,22,-0.0033798194,0.16390485
1994-06,22,0.046042584,0.22714402
1994-07,22,0.12353257,0.050911993
1994-08,22,0.1297147,0.42031822
1994-09,22,0.1358222,0.44870377
1994-10,22,0.14240107,0.8563631
1994-11,22,0.12463334,1.2689687
1994-12,22,0.046117757,1.2309557
1995-01,22,0.086079225,0.9469509
1995-02,22,-0.068195276,0.786568
1995-03,22,-0.5998838,0.36670938
1995-04,22,-0.1637185,0.19068332
1995-05,22,-0.13245115,-0.2022085
1995-06,22,-0.11412633,-0.20947815
1995-07,22,0.034914244,-0.2186245
1995-08,22,-0.051785793,-0.4990602
1995-09,22,0.025992932,-0.9164165
1995-10,22,0.07289585,-1.1405834
1995-11,22,0.12594257,-1.0922315
1995-12,22,0.11966396,-1.1899694
1996-01,22,0.15267256,-0.8609505
1996-02,22,0.16123368,-0.81604254
1996-03,22,0.13984644,-0.61740154
1996-04,22,0.09938448,-0.44130802
1996-05,22,0.040534195,-0.5179331
1996-06,22,0.04284628,-0.56343275
1996-07,22,0.0041630897,-0.2520531
1996-08,22,-0.088808075,-0.3659896
1996-09,22,-0.092124954,-0.4168981
1996-10,22,-0.21947642,-0.4288355
1996-11,22,-0.15175597,-0.60995144
1996-12,22,-0.036716588,-0.7515759
1997-01,22,0.11147893,-0.5901172
1997-02,22,0.14852004,-0.41750735
1997-03,22,0.08337542,-0.20417763
1997-04,22,0.10873809,0.2848152
1997-05,22,0.03297644,0.66986686
1997-06,22,0.017835557,1.1475612
1997-07,22,0.083969004,1.6711944
1997-08,22,0.12987535,2.0195842
1997-09,22,0.12770326,2.298945
1997-10,22,0.14872853,2.6404357
1997-11,22,0.14712231,2.687556
1997-12,22,0.16935244,2.7479243
1998-01,22,0.20192714,2.715116
1998-02,22,0.19683379,2.2348132
1998-03,22,0.20121813,1.5979168
1998-04,22,0.1926214,0.8744729
1998-05,22,0.23478435,0.593584
1998-06,22,0.30944952,-0.8073107
1998-07,22,0.24098763,-1.3298286
1998-08,22,0.08648305,-1.4126738
1998-09,22,0.15474041,-1.0333148
1998-10,22,0.21074218,-1.2995145
1998-11,22,0.18514849,-1.5867516
1998-12,22,0.27199605,-1.9303639
1999-01,22,0.1380129,-1.6638982
1999-02,22,-0.1464015,-1.3088537
1999-03,22,-0.4338127,-0.9054911
1999-04,22,-0.6958519,-0.96003747
1999-05,22,-0.832117,-0.8669181
1999-06,22,-0.88336873,-1.0293975
1999-07,22,-0.77790457,-0.9021559
1999-08,22,-0.702503,-1.1913494
1999-09,22,-0.6965663,-1.1567566
1999-10,22,-0.60409886,-1.0723855
1999-11,22,-0.73578984,-1.6639153
1999-12,22,-0.49086004,-1.7101572
2000-01,22,-0.13897337,-1.8176467
2000-02,22,0.0019697624,-1.6098965
2000-03,22,-0.022215175,-1.0692651
2000-04,22,0.008058508,-0.7033115
2000-05,22,-0.048966434,-0.6499248
2000-06,22,-0.054817893,-0.6666217
2000-07,22,0.049100555,-0.4673668
2000-08,22,0.08440361,-0.3949841
2000-09,22,0.08337339,-0.44343302
2000-10,22,0.09117443,-0.5594826
2000-11,22,0.09632697,-0.9251185
2000-12,22,0.101129055,-0.8609912
2001-01,22,0.12210047,-0.66662407
2001-02,22,0.13329391,-0.5726149
2001-03,22,0.098675676,-0.3982683
2001-04,22,0.092843935,-0.2110452
2001-05,22,0.10629539,-0.24091038
2001-06,22,0.095037535,-0.011285845
2001-07,22,0.17637111,0.10589368
2001-08,22,0.1974773,0.055456307
2001-09,22,0.14976667,-0.04714936
2001-10,22,0.21093638,-0.015698466
2001-11,22,0.22774445,-0.11168404
2001-12,22,0.31622705,-0.26719305
2002-01,22,0.35906428,0.051394578
2002-02,22,0.34461856,0.26719505
2002-03,22,0.30359986,0.14289422
2002-04,22,0.22792655,0.18940826
2002-05,22,0.38275084,0.27105874
2002-06,22,0.2997102,0.6551612
2002-07,22,0.300605,0.707224
2002-08,22,0.32787213,0.96317226
2002-09,22,0.28061467,1.1147876
2002-10,22,0.27774712,1.355659
2002-11,22,0.33532298,1.585036
2002-12,22,0.37972698,1.5178975
2003-01,22,0.15961845,1.3195041
2003-02,22,0.43349874,0.89080614
2003-03,22,0.3954311,0.6439664
2003-04,22,0.32540965,0.032643393
2003-05,22,0.21508934,-0.44659165
2003-06,22,0.13063301,-0.22788963
2003-07,22,0.1995747,0.15091886
2003-08,22,0.17816441,0.071487375
2003-09,22,0.16208811,0.1787683
2003-10,22,0.1967317,0.46218506
2003-11,22,0.16811533,0.43719688
2003-12,22,0.16518392,0.41439086
2004-01,22,0.16903849,0.30618894
2004-02,22,-0.0008580252,0.10939963
2004-03,22,0.007127495,0.05371552
2004-04,22,0.039869923,0.07085941
2004-05,22,-0.07414463,0.21017146
2004-06,22,-0.1327518,0.09514714
2004-07,22,-0.14884722,0.38242924
2004-08,22,-0.22473401,0.69534624
2004-09,22,-0.16041273,0.67622447
2004-10,22,-0.24322274,0.72964793
2004-11,22,0.03180817,0.7178978
2004-12,22,0.122543775,0.8368481
2005-01,22,0.15526968,0.597636
2005-02,22,0.094242014,0.44722137
2005-03,22,0.039799552,0.4306716
2005-04,22,0.083845004,0.28987256
2005-05,22,0.09159875,0.34200478
2005-06,22,0.105789214,0.29111254
2005-07,22,0.13488656,0.18380143
2005-08,22,0.0787135,0.026247397
2005-09,22,0.050080035,-0.06889765
2005-10,22,0.08641341,0.06315029
2005-11,22,0.12203317,-0.38048694
2005-12,22,0.12846921,-0.66858685
2006-01,22,0.1533555,-0.8661443
2006-02,22,0.16256133,-0.6833061
2006-03,22,0.14466362,-0.47039533
2006-04,22,0.118689954,-0.10674768
2006-05,22,0.072768696,0.030338623
2006-06,22,0.0028254148,0.17213543
2006-07,22,0.039104715,0.17319962
2006-08,22,-0.033808287,0.45576185
2006-09,22,-0.024916025,0.705766
2006-10,22,-0.08586606,0.78577065
2006-11,22,0.0171339,1.0586779
2006-12,22,0.14826444,1.152183
2007-01,22,0.116721876,0.707932
2007-02,22,0.1837878,0.21972445
2007-03,22,0.116109766,-0.06047849
2007-04,22,0.11046801,-0.12210938
2007-05,22,0.05530218,-0.29026926
2007-06,22,0.059653785,-0.16524267
2007-07,22,0.124952376,-0.410569
2007-08,22,0.13695408,-0.6937064
2007-09,22,0.13056494,-1.1256648
2007-10,22,0.14547302,-1.6185975
2007-11,22,0.13168931,-1.7017689
2007-12,22,0.16998473,-1.6559267
2008-01,22,0.18340528,-1.910063
2008-02,22,0.19326338,-1.8319354
2008-03,22,0.12663993,-1.185759
2008-04,22,0.12574896,-1.0815488
2008-05,22,0.060798768,-0.8243269
2008-06,22,-0.106135,-0.56068003
2008-07,22,-0.16613574,-0.15023462
2008-08,22,-0.23145267,-0.06191488
2008-09,22,-0.10947008,-0.3276596
2008-10,22,-0.15750918,-0.40188107
2008-11,22,0.081503,-0.4746118
2008-12,22,0.14108184,-0.81731945
2009-01,22,0.167496,-0.9551868
2009-02,22,0.1375292,-0.726101
2009-03,22,0.087290585,-0.5152063
2009-04,22,0.08787354,-0.24949102
2009-05,22,0.05951036,0.18443276
2009-06,22,0.05478321,0.44881988
2009-07,22,0.13544264,0.73425883
2009-08,22,0.15992689,0.70932615
2009-09,22,0.12516464,0.8400513
2009-10,22,0.16982156,1.0327027
2009-11,22,0.16485278,1.6119438
2009-12,22,0.1938069,1.7831713
2010-01,22,0.22318678,1.7174301
2010-02,22,0.20149265,1.422083
2010-03,22,0.19012426,1.1797279
2010-04,22,0.1668866,0.6953907
2010-05,22,0.091574565,-0.09287469
2010-06,22,0.017618166,-0.7120451
2010-07,22,0.14433064,-1.1699638
2010-08,22,0.22905621,-1.4109362
2010-09,22,0.2190607,-1.6327661
2010-10,22,0.20818269,-1.812724
2010-11,22,0.19011758,-1.7540927
2010-12,22,0.24273045,-1.8966883
2011-01,22,0.16709866,-1.722514
2011-02,22,0.016667083,-1.1615238
2011-03,22,-0.2531517,-0.9178674
2011-04,22,-0.27337816,-0.6732999
2011-05,22,-0.22589968,-0.46766055
2011-06,22,-0.2148158,-0.31806365
2011-07,22,-0.23554574,-0.34891438
2011-08,22,-0.34871808,-0.69733715
2011-09,22,-0.28553724,-0.7895384
2011-10,22,-0.4030562,-0.8403677
2011-11,22,-0.46664634,-1.0666716
2011-12,22,-0.18495308,-1.0342773
2012-01,22,-0.042052984,-1.0495373
2012-02,22,0.07294682,-0.6694044
2012-03,22,0.02391898,-0.52108234
2012-04,22,0.022905951,-0.33814827
2012-05,22,0.015518612,-0.15253603
2012-06,22,0.025232822,0.09944862
2012-07,22,0.09791898,0.50425833
2012-08,22,0.1287575,0.7670768
2012-09,22,0.11335283,0.6044403
2012-10,22,0.17039524,0.29484797
2012-11,22,0.18751265,0.27256054
2012-12,22,0.20298702,0.06615381
2013-01,22,0.24375783,-0.23428585
2013-02,22,0.23739035,-0.18521133
2013-03,22,0.22026145,-0.0038145534
2013-04,22,0.23626383,-0.069851644
2013-05,22,0.29465494,-0.1297353
2013-06,22,0.22347866,-0.29779634
2013-07,22,0.23042713,-0.3374186
2013-08,22,0.19535786,-0.2649736
2013-09,22,0.19495165,-0.08157896
2013-10,22,0.25644478,-0.21698903
2013-11,22,0.28087035,0.036828488
2013-12,22,0.090024605,-0.046363622
2014-01,22,0.13480724,-0.34901002
2014-02,22,0.14108323,-0.42122638
2014-03,22,0.124406144,-0.09196249
2014-04,22,-0.01279753,0.10959509
2014-05,22,-0.26565605,0.35447067
2014-06,22,-0.20079608,0.2777331
2014-07,22,-0.0035557586,0.011059706
2014-08,22,0.105166286,0.095091246
2014-09,22,0.13182358,0.3981647
2014-10,22,0.14147349,0.5220374
2014-11,22,0.16307074,0.78575224
2014-12,22,0.11475841,0.78463984
2015-01,22,0.15633768,0.6138841
2015-02,22,0.18077107,0.58064324
2015-03,22,0.16081405,0.61568594
2015-04,22,0.13596667,0.81380606
2015-05,22,0.11558596,1.0479879
2015-06,22,0.10867227,1.2628046
2015-07,22,0.13945802,1.5599092
2015-08,22,0.15321885,2.0203354
2015-09,22,0.1301821,2.2734947
2015-10,22,0.10011023,2.485738
2015-11,22,0.15754698,2.9017422
2015-12,22,0.11382459,2.9236062
2016-01,22,-0.08761822,2.7291453
2016-02,22,-0.0107154455,2.4106894
2016-03,22,-0.05985962,1.7431997
2016-04,22,0.0058739055,1.156714
2016-05,22,0.03608458,0.49205956
2016-06,22,0.060248327,0.020758282
2016-07,22,0.07861495,-0.31462705
2016-08,22,0.017105253,-0.49234554
2016-09,22,-0.058868967,-0.50690114
2016-10,22,-0.121491075,-0.57738894
2016-11,22,-0.02219004,-0.42741576
2016-12,22,-0.10757621,-0.35733706
2017-01,22,-0.09735039,-0.25648656
2017-02,22,-0.3919011,0.18737896
2017-03,22,-0.6953777,0.22339077
2017-04,22,-0.75806016,0.33396587
2017-05,22,-0.85657275,0.44766903
2017-06,22,-0.7837754,0.4692707
2017-07,22,-0.7163341,0.3756373
2017-08,22,-0.7420333,-0.046917368
2017-09,22,-0.64098966,-0.3940028
2017-10,22,-0.6582105,-0.4597148
2017-11,22,-0.58467424,-0.6729268
2017-12,22,-0.4771664,-0.8399879
2018-01,22,-0.38486508,-0.8173061
2018-02,22,-0.15762533,-0.68793994
2018-03,22,-0.16290414,-0.6533603
2018-04,22,-0.11792886,-0.3577602
2018-05,22,-0.07747072,-0.09996039
2018-06,22,-0.119121276,0.157981
2018-07,22,0.06661949,0.3608117
2018-08,22,0.098308094,0.3134942
2018-09,22,0.10781654,0.3668839
2018-10,22,0.13734119,0.90053844
2018-11,22,0.14567019,0.9509973
2018-12,22,0.10511078,0.8756431
2019-01,22,0.1275334,0.6706604
2019-02,22,0.100631826,0.7779077
2019-03,22,0.09318915,0.95952743
2019-04,22,0.09469629,0.78374505
2019-05,22,0.018215232,0.7223267
2019-06,22,0.044023674,0.69242287
2019-07,22,0.11354605,0.40037912
2019-08,22,0.14368118,-0.0077492152
2019-09,22,0.15680735,-0.050017584
2019-10,22,0.14828828,0.5222797
2019-11,22,0.1472585,0.51524585
2019-12,22,0.18092729,0.4739702
2020-01,22,0.20268372,0.46733588
2020-02,22,0.16411081,0.38709238
2020-03,22,0.010003037,0.45690474
2020-04,22,0.035905354,0.399939
2020-05,22,-0.02189164,-0.2203592
2020-06,22,-0.041105133,-0.40539697
2020-07,22,-0.11411801,-0.20721196
2020-08,22,-0.17514372,-0.60661864
2020-09,22,-0.18909016,-0.8560048
2020-10,22,-0.14079691,-1.3038422
2020-11,22,-0.058320392,-1.4092784
2020-12,22,-0.22338468,-1.2437057
2021-01,22,-0.1989476,-1.1000048
2021-02,22,-0.26791227,-0.92415524
2021-03,22,-0.1719037,-0.5753932
2021-04,22,-0.1477291,-0.50131005
2021-05,22,-0.009085587,-0.3722492
2021-06,22,0.02293058,-0.14554667
2021-07,22,0.11297053,-0.33387715
2021-08,22,0.12684216,-0.56542826
2021-09,22,0.08795059,-0.66102755
2021-10,22,0.06735188,-0.9714347
2021-11,22,0.13821223,-1.0926111
2021-12,22,0.14976047,-1.1091244
2022-01,22,0.1542209,-0.9684485
2022-02,22,0.056509964,-0.7925529
2022-03,22,0.13825923,-1.009595
2022-04,22,0.04506993,-1.0429816
2022-05,22,0.059905164,-0.9824965
2022-06,22,0.05096171,-0.73800504
2022-07,22,0.07661667,-0.76780546
2022-08,22,0.11320816,-0.9785046
2022-09,22,0.12189302,-0.9653588
2022-10,22,0.15748057,-1.0463283
2022-11,22,0.1728604,-1.126392
2022-12,22,0.18823794,-0.95832556
2023-01,22,0.20623358,-0.7651944
2023-02,22,0.20410804,-0.5462874
2023-03,22,0.20378266,-0.05198312
2023-04,22,0.16933608,0.17309797
2023-05,22,0.17367494,0.46200868
2023-06,22,0.17169447,0.82665634
2023-07,22,0.1946863,1.0075645
2023-08,22,0.2000766,1.3990551
2023-09,22,0.19487247,1.642827
2023-10,22,0.21000348,1.786396
2023-11,22,0.21247715,2.0197096
2023-12,22,0.20755824,2.1299121
2024-01,22,0.22169495,1.893169
2024-02,22,0.19225965,1.6309493
2024-03,22,0.114145905,1.2504826
2024-04,22,0.11944621,0.8392442
2024-05,22,0.17481133,0.3291906
2024-06,22,0.16779228,0.16649656
2024-07,22,0.19276306,0.04689703
2024-08,22,0.21293038,-0.33223885
2024-09,22,0.1938956,-0.4196845
2024-10,22,0.2519351,-0.43972385
2024-11,22,0.22621669,-0.24455689
2024-12,22,0.21306968,-0.7654781
2025-01,22,-0.11780948,-0.8908549
2025-02,22,-0.30226767,-0.59078795
2025-03,22,-0.64604837,-0.15945385
2025-04,22,-0.6346132,-0.21758404
2025-05,22,-0.787275,-0.06429955
2025-06,22,-0.8236796,-0.08050061
2025-07,22,-0.76410335,-0.2812054
2025-08,22,-0.69942355,-0.35590634
2025-09,22,-0.64398366,-0.6428594
2025-10,22,-0.5112279,-0.5338387
