date,lead_month,nino34_pred,nino34_true
1997-11,24,0.15986806,2.687556
1997-12,24,0.17473823,2.7479243
1998-01,24,0.17734493,2.715116
1998-02,24,0.18376309,2.2348132
1998-03,24,0.18260545,1.5979168
1998-04,24,0.18139902,0.8744729
1998-05,24,0.2015035,0.593584
1998-06,24,0.19194932,-0.8073107
1998-07,24,0.19785675,-1.3298286
1998-08,24,0.31178808,-1.4126738
1998-09,24,0.22885518,-1.0333148
1998-10,24,0.068253376,-1.2995145
1998-11,24,0.14091906,-1.5867516
1998-12,24,0.20818985,-1.9303639
1999-01,24,0.17807457,-1.6638982
1999-02,24,0.2667007,-1.3088537
1999-03,24,0.122169815,-0.9054911
1999-04,24,-0.050470352,-0.96003747
1999-05,24,-0.35043412,-0.8669181
1999-06,24,-0.62731045,-1.0293975
1999-07,24,-0.7383387,-0.9021559
1999-08,24,-0.80437136,-1.1913494
1999-09,24,-0.7445986,-1.1567566
1999-10,24,-0.6791226,-1.0723855
1999-11,24,-0.6715614,-1.6639153
1999-12,24,-0.58658636,-1.7101572
2000-01,24,-0.71987754,-1.8176467
2000-02,24,-0.4785328,-1.6098965
2000-03,24,-0.11864674,-1.0692651
2000-04,24,0.021322679,-0.7033115
2000-05,24,0.016420309,-0.6499248
2000-06,24,0.01536127,-0.6666217
2000-07,24,0.07606217,-0.4673668
2000-08,24,0.09903366,-0.3949841
2000-09,24,0.114587955,-0.44343302
2000-10,24,0.118500404,-0.5594826
2000-11,24,0.122865155,-0.9251185
2000-12,24,0.13094501,-0.8609912
2001-01,24,0.13842356,-0.66662407
2001-02,24,0.12733126,-0.5726149
2001-03,24,0.11384832,-0.3982683
2001-04,24,0.11080405,-0.2110452
2001-05,24,0.1264997,-0.24091038
2001-06,24,0.11168031,-0.011285845
2001-07,24,0.18732756,0.10589368
2001-08,24,0.2136232,0.055456307
2001-09,24,0.23096132,-0.04714936
2001-10,24,0.23023038,-0.015698466
2001-11,24,0.1846089,-0.11168404
2001-12,24,0.24017864,-0.26719305
2002-01,24,0.26963747,0.051394578
2002-02,24,0.3139939,0.26719505
2002-03,24,0.30457914,0.14289422
2002-04,24,0.2779686,0.18940826
2002-05,24,0.28702742,0.27105874
2002-06,24,0.23078348,0.6551612
2002-07,24,0.38731334,0.707224
2002-08,24,0.3174344,0.96317226
2002-09,24,0.3119935,1.1147876
2002-10,24,0.32913196,1.355659
2002-11,24,0.28568923,1.585036
2002-12,24,0.25781378,1.5178975
2003-01,24,0.33431718,1.3195041
2003-02,24,0.36364254,0.89080614
2003-03,24,0.14014034,0.6439664
2003-04,24,0.28630283,0.032643393
2003-05,24,0.32996202,-0.44659165
2003-06,24,0.23326465,-0.22788963
2003-07,24,0.07133337,0.15091886
2003-08,24,0.046581995,0.071487375
2003-09,24,0.18308863,0.1787683
2003-10,24,0.16570944,0.46218506
2003-11,24,0.15006664,0.43719688
2003-12,24,0.18031642,0.41439086
2004-01,24,0.15963961,0.30618894
2004-02,24,0.15522297,0.10939963
2004-03,24,0.14834353,0.05371552
2004-04,24,0.034406193,0.07085941
2004-05,24,-0.055659384,0.21017146
2004-06,24,-0.004486087,0.09514714
2004-07,24,-0.11313326,0.38242924
2004-08,24,-0.17013825,0.69534624
2004-09,24,-0.17776638,0.67622447
2004-10,24,-0.2295509,0.72964793
2004-11,24,-0.17330755,0.7178978
2004-12,24,-0.24688007,0.8368481
2005-01,24,0.044791397,0.597636
2005-02,24,0.13389033,0.44722137
2005-03,24,0.14213578,0.4306716
2005-04,24,0.112142935,0.28987256
2005-05,24,0.07255191,0.34200478
2005-06,24,0.09441076,0.29111254
2005-07,24,0.14513335,0.18380143
2005-08,24,0.15958759,0.026247397
2005-09,24,0.14827825,-0.06889765
2005-10,24,0.064463004,0.06315029
2005-11,24,0.035466988,-0.38048694
2005-12,24,0.07508649,-0.66858685
2006-01,24,0.123964585,-0.8661443
2006-02,24,0.12290534,-0.6833061
2006-03,24,0.13111268,-0.47039533
2006-04,24,0.14075604,-0.10674768
2006-05,24,0.12281315,0.030338623
2006-06,24,0.09788231,0.17213543
2006-07,24,0.11755515,0.17319962
2006-08,24,0.07680943,0.45576185
2006-09,24,0.047287297,0.705766
2006-10,24,-0.022380272,0.78577065
2006-11,24,-0.024063975,1.0586779
2006-12,24,-0.09257336,1.152183
2007-01,24,0.02518675,0.707932
2007-02,24,0.15927677,0.21972445
2007-03,24,0.113706335,-0.06047849
2007-04,24,0.15927126,-0.12210938
2007-05,24,0.11416228,-0.29026926
2007-06,24,0.09941903,-0.16524267
2007-07,24,0.14161035,-0.410569
2007-08,24,0.1581129,-0.6937064
2007-09,24,0.15573281,-1.1256648
2007-10,24,0.15294634,-1.6185975
2007-11,24,0.15438324,-1.7017689
2007-12,24,0.16430621,-1.6559267
2008-01,24,0.1637787,-1.910063
2008-02,24,0.18149602,-1.8319354
2008-03,24,0.16503245,-1.185759
2008-04,24,0.16224867,-1.0815488
2008-05,24,0.105051816,-0.8243269
2008-06,24,0.106951624,-0.56068003
2008-07,24,0.10971117,-0.15023462
2008-08,24,-0.07446856,-0.06191488
2008-09,24,-0.15503888,-0.3276596
2008-10,24,-0.21655184,-0.40188107
2008-11,24,-0.10793538,-0.4746118
2008-12,24,-0.16557331,-0.81731945
2009-01,24,0.09649447,-0.9551868
2009-02,24,0.14647534,-0.726101
2009-03,24,0.15161589,-0.5152063
2009-04,24,0.14052747,-0.24949102
2009-05,24,0.1200665,0.18443276
2009-06,24,0.10512076,0.44881988
2009-07,24,0.13726643,0.73425883
2009-08,24,0.1559285,0.70932615
2009-09,24,0.18762854,0.8400513
2009-10,24,0.19071954,1.0327027
2009-11,24,0.16902544,1.6119438
2009-12,24,0.20251882,1.7831713
2010-01,24,0.20969474,1.7174301
2010-02,24,0.20565847,1.422083
2010-03,24,0.19872227,1.1797279
2010-04,24,0.17570408,0.6953907
2010-05,24,0.190444,-0.09287469
2010-06,24,0.15000531,-0.7120451
2010-07,24,0.14633867,-1.1699638
2010-08,24,0.072585166,-1.4109362
2010-09,24,0.1469072,-1.6327661
2010-10,24,0.23329873,-1.812724
2010-11,24,0.22439136,-1.7540927
2010-12,24,0.19703493,-1.8966883
2011-01,24,0.18614486,-1.722514
2011-02,24,0.23748288,-1.1615238
2011-03,24,0.14373559,-0.9178674
2011-04,24,0.046637703,-0.6732999
2011-05,24,-0.20523699,-0.46766055
2011-06,24,-0.23524123,-0.31806365
2011-07,24,-0.19491304,-0.34891438
2011-08,24,-0.21610792,-0.69733715
2011-09,24,-0.22287779,-0.7895384
2011-10,24,-0.33048198,-0.8403677
2011-11,24,-0.2780948,-1.0666716
2011-12,24,-0.4018968,-1.0342773
2012-01,24,-0.46331513,-1.0495373
2012-02,24,-0.15547372,-0.6694044
2012-03,24,-0.012316564,-0.52108234
2012-04,24,0.066672705,-0.33814827
2012-05,24,0.055986676,-0.15253603
2012-06,24,0.03325447,0.09944862
2012-07,24,0.1127677,0.50425833
2012-08,24,0.15226632,0.7670768
2012-09,24,0.16826175,0.6044403
2012-10,24,0.16742676,0.29484797
2012-11,24,0.16075283,0.27256054
2012-12,24,0.20620047,0.06615381
2013-01,24,0.23003073,-0.23428585
2013-02,24,0.21398397,-0.18521133
2013-03,24,0.21481453,-0.0038145534
2013-04,24,0.20725913,-0.069851644
2013-05,24,0.21070363,-0.1297353
2013-06,24,0.22435437,-0.29779634
2013-07,24,0.29845205,-0.3374186
2013-08,24,0.28042233,-0.2649736
2013-09,24,0.26515165,-0.08157896
2013-10,24,0.2227205,-0.21698903
2013-11,24,0.2174027,0.036828488
2013-12,24,0.26673812,-0.046363622
2014-01,24,0.30403438,-0.34901002
2014-02,24,0.08406522,-0.42122638
2014-03,24,0.12297538,-0.09196249
2014-04,24,0.11847477,0.10959509
2014-05,24,0.11225059,0.35447067
2014-06,24,-0.017006963,0.2777331
2014-07,24,-0.1753084,0.011059706
2014-08,24,-0.11348863,0.095091246
2014-09,24,0.019297417,0.3981647
2014-10,24,0.11942232,0.5220374
2014-11,24,0.14095232,0.78575224
2014-12,24,0.14431028,0.78463984
2015-01,24,0.17085004,0.6138841
2015-02,24,0.113816895,0.58064324
2015-03,24,0.14042847,0.61568594
2015-04,24,0.15181763,0.81380606
2015-05,24,0.15471816,1.0479879
2015-06,24,0.14255989,1.2628046
2015-07,24,0.17307678,1.5599092
2015-08,24,0.1802028,2.0203354
2015-09,24,0.1498759,2.2734947
2015-10,24,0.15197583,2.485738
2015-11,24,0.12118348,2.9017422
2015-12,24,0.080415465,2.9236062
2016-01,24,0.15229714,2.7291453
2016-02,24,0.10933082,2.4106894
2016-03,24,-0.042148992,1.7431997
2016-04,24,0.023511706,1.156714
2016-05,24,-0.053071212,0.49205956
2016-06,24,-0.004644663,0.020758282
2016-07,24,0.11194826,-0.31462705
2016-08,24,0.11945765,-0.49234554
2016-09,24,0.07974291,-0.50690114
2016-10,24,0.008200571,-0.57738894
2016-11,24,-0.080269106,-0.42741576
2016-12,24,-0.14914256,-0.35733706
2017-01,24,-0.033948664,-0.25648656
2017-02,24,-0.12119246,0.18737896
2017-03,24,-0.067383066,0.22339077
2017-04,24,-0.27413982,0.33396587
2017-05,24,-0.56718475,0.44766903
2017-06,24,-0.68142426,0.4692707
2017-07,24,-0.7535393,0.3756373
2017-08,24,-0.7133015,-0.046917368
2017-09,24,-0.6845013,-0.3940028
2017-10,24,-0.7285783,-0.4597148
2017-11,24,-0.6221669,-0.6729268
2017-12,24,-0.6422302,-0.8399879
2018-01,24,-0.5718058,-0.8173061
2018-02,24,-0.4896551,-0.68793994
2018-03,24,-0.36709076,-0.6533603
2018-04,24,-0.14466543,-0.3577602
2018-05,24,-0.10422195,-0.09996039
2018-06,24,-0.103838846,0.157981
2018-07,24,0.06593086,0.3608117
2018-08,24,0.06738848,0.3134942
2018-09,24,0.1297675,0.3668839
2018-10,24,0.1268264,0.90053844
2018-11,24,0.13555233,0.9509973
2018-12,24,0.15394734,0.8756431
2019-01,24,0.16671221,0.6706604
2019-02,24,0.11517774,0.7779077
2019-03,24,0.11869354,0.95952743
2019-04,24,0.08491922,0.78374505
2019-05,24,0.09281707,0.7223267
2019-06,24,0.08758826,0.69242287
2019-07,24,0.13408214,0.40037912
2019-08,24,0.14425422,-0.0077492152
2019-09,24,0.15280394,-0.050017584
2019-10,24,0.1597297,0.5222797
2019-11,24,0.17290793,0.51524585
2019-12,24,0.16981532,0.4739702
2020-01,24,0.17218734,0.46733588
2020-02,24,0.18998057,0.38709238
2020-03,24,0.18143332,0.45690474
2020-04,24,0.13512254,0.399939
2020-05,24,0.002017435,-0.2203592
2020-06,24,0.020713227,-0.40539697
2020-07,24,-0.009945806,-0.20721196
2020-08,24,-0.0590038,-0.60661864
2020-09,24,-0.13277619,-0.8560048
2020-10,24,-0.17426287,-1.3038422
2020-11,24,-0.18824692,-1.4092784
2020-12,24,-0.13857129,-1.2437057
2021-01,24,-0.044312857,-1.1000048
2021-02,24,-0.20293823,-0.92415524
2021-03,24,-0.14368032,-0.5753932
2021-04,24,-0.19161189,-0.50131005
2021-05,24,-0.09163625,-0.3722492
2021-06,24,-0.12340987,-0.14554667
2021-07,24,0.08301452,-0.33387715
2021-08,24,0.15347424,-0.56542826
2021-09,24,0.15479526,-0.66102755
2021-10,24,0.13590012,-0.9714347
2021-11,24,0.091436595,-1.0926111
2021-12,24,0.05851119,-1.1091244
2022-01,24,0.14866917,-0.9684485
2022-02,24,0.15645203,-0.7925529
2022-03,24,0.14218847,-1.009595
2022-04,24,0.05312599,-1.0429816
2022-05,24,0.14371106,-0.9824965
2022-06,24,0.059963666,-0.73800504
2022-07,24,0.14909486,-0.76780546
2022-08,24,0.16086854,-0.9785046
2022-09,24,0.13865598,-0.9653588
2022-10,24,0.14752497,-1.0463283
2022-11,24,0.1598072,-1.126392
2022-12,24,0.18572293,-0.95832556
2023-01,24,0.200817,-0.7651944
2023-02,24,0.20086786,-0.5462874
2023-03,24,0.18862323,-0.05198312
2023-04,24,0.1862176,0.17309797
2023-05,24,0.19607061,0.46200868
2023-06,24,0.13738453,0.82665634
2023-07,24,0.18693376,1.0075645
2023-08,24,0.1970639,1.3990551
2023-09,24,0.2123472,1.642827
2023-10,24,0.2037564,1.786396
2023-11,24,0.21290837,2.0197096
2023-12,24,0.22331524,2.1299121
2024-01,24,0.22669426,1.893169
2024-02,24,0.21624286,1.6309493
2024-03,24,0.1954052,1.2504826
2024-04,24,0.16617337,0.8392442
2024-05,24,0.13621157,0.3291906
2024-06,24,0.13635805,0.16649656
2024-07,24,0.21914418,0.04689703
2024-08,24,0.22540244,-0.33223885
2024-09,24,0.23320545,-0.4196845
2024-10,24,0.23565516,-0.43972385
2024-11,24,0.21765041,-0.24455689
2024-12,24,0.2621069,-0.7654781
2025-01,24,0.21705607,-0.8908549
2025-02,24,0.20473549,-0.59078795
2025-03,24,-0.05849176,-0.15945385
2025-04,24,-0.18321647,-0.21758404
2025-05,24,-0.5236496,-0.06429955
2025-06,24,-0.5613689,-0.08050061
2025-07,24,-0.65071106,-0.2812054
2025-08,24,-0.7403215,-0.35590634
2025-09,24,-0.731289,-0.6428594
2025-10,24,-0.68161565,-0.5338387
2025-11,24,-0.6211266,-0.6555047
2025-12,24,-0.49724254,-0.48923585
