date,lead_month,nino34_pred,nino34_true
1998-12,6,-0.97733533,-1.9303639
1999-01,6,-0.95101327,-1.6638982
1999-02,6,-0.74757874,-1.3088537
1999-03,6,-0.826404,-0.9054911
1999-04,6,-0.8185868,-0.96003747
1999-05,6,-0.7586684,-0.8669181
1999-06,6,-0.85314834,-1.0293975
1999-07,6,-0.8673936,-0.9021559
1999-08,6,-0.8623332,-1.1913494
1999-09,6,-0.8385627,-1.1567566
1999-10,6,-1.0128175,-1.0723855
1999-11,6,-0.96620756,-1.6639153
1999-12,6,-1.1145887,-1.7101572
2000-01,6,-1.1531907,-1.8176467
2000-02,6,-1.0654572,-1.6098965
2000-03,6,-0.8171396,-1.0692651
2000-04,6,-0.7092522,-0.7033115
2000-05,6,-0.65209675,-0.6499248
2000-06,6,-0.6494748,-0.6666217
2000-07,6,-0.6523628,-0.4673668
2000-08,6,-0.4644835,-0.3949841
2000-09,6,-0.38997594,-0.44343302
2000-10,6,-0.5318391,-0.5594826
2000-11,6,-0.6814044,-0.9251185
2000-12,6,-0.91832715,-0.8609912
2001-01,6,-0.3598649,-0.66662407
2001-02,6,-0.17752618,-0.5726149
2001-03,6,-0.26899025,-0.3982683
2001-04,6,-0.03265388,-0.2110452
2001-05,6,-0.12824202,-0.24091038
2001-06,6,0.1497623,-0.011285845
2001-07,6,0.10321847,0.10589368
2001-08,6,0.09452348,0.055456307
2001-09,6,0.4382144,-0.04714936
2001-10,6,0.12522396,-0.015698466
2001-11,6,-0.16824786,-0.11168404
2001-12,6,0.36810014,-0.26719305
2002-01,6,0.5072271,0.051394578
2002-02,6,0.38313356,0.26719505
2002-03,6,0.08134809,0.14289422
2002-04,6,0.15510523,0.18940826
2002-05,6,0.09437069,0.27105874
2002-06,6,0.13529219,0.6551612
2002-07,6,0.20041095,0.707224
2002-08,6,0.3762181,0.96317226
2002-09,6,0.45401138,1.1147876
2002-10,6,0.6499316,1.355659
2002-11,6,0.8696378,1.585036
2002-12,6,0.7869898,1.5178975
2003-01,6,0.78803223,1.3195041
2003-02,6,0.7680863,0.89080614
2003-03,6,0.68387985,0.6439664
2003-04,6,0.64856434,0.032643393
2003-05,6,0.52319276,-0.44659165
2003-06,6,0.3750306,-0.22788963
2003-07,6,-0.07683143,0.15091886
2003-08,6,-0.37923577,0.071487375
2003-09,6,-0.12262057,0.1787683
2003-10,6,-0.57373893,0.46218506
2003-11,6,-0.84804547,0.43719688
2003-12,6,-0.5884256,0.41439086
2004-01,6,-0.23838821,0.30618894
2004-02,6,-0.08464959,0.10939963
2004-03,6,0.011937856,0.05371552
2004-04,6,0.3460308,0.07085941
2004-05,6,0.33727196,0.21017146
2004-06,6,0.22366609,0.09514714
2004-07,6,0.101301506,0.38242924
2004-08,6,0.08345915,0.69534624
2004-09,6,0.09555771,0.67622447
2004-10,6,0.016115004,0.72964793
2004-11,6,0.11207664,0.7178978
2004-12,6,0.08078524,0.8368481
2005-01,6,0.106430896,0.597636
2005-02,6,0.23302278,0.44722137
2005-03,6,0.2684494,0.4306716
2005-04,6,0.30840963,0.28987256
2005-05,6,0.2617137,0.34200478
2005-06,6,0.28167868,0.29111254
2005-07,6,0.028056681,0.18380143
2005-08,6,-0.3376727,0.026247397
2005-09,6,0.076161034,-0.06889765
2005-10,6,-0.17562763,0.06315029
2005-11,6,0.099318884,-0.38048694
2005-12,6,-0.07931703,-0.66858685
2006-01,6,-0.063400246,-0.8661443
2006-02,6,0.016748177,-0.6833061
2006-03,6,-0.15592097,-0.47039533
2006-04,6,-0.25798148,-0.10674768
2006-05,6,-0.4123933,0.030338623
2006-06,6,-0.47823644,0.17213543
2006-07,6,-0.67232853,0.17319962
2006-08,6,-0.37791216,0.45576185
2006-09,6,-0.20097294,0.705766
2006-10,6,-0.2143186,0.78577065
2006-11,6,0.24714236,1.0586779
2006-12,6,-0.022942064,1.152183
2007-01,6,0.14324702,0.707932
2007-02,6,0.56356394,0.21972445
2007-03,6,0.5659762,-0.06047849
2007-04,6,0.5366186,-0.12210938
2007-05,6,0.36633196,-0.29026926
2007-06,6,0.3895813,-0.16524267
2007-07,6,-0.11545382,-0.410569
2007-08,6,-0.30517715,-0.6937064
2007-09,6,-0.33914852,-1.1256648
2007-10,6,-0.4461796,-1.6185975
2007-11,6,-0.76824296,-1.7017689
2007-12,6,-0.7417284,-1.6559267
2008-01,6,-0.8213193,-1.910063
2008-02,6,-0.89360124,-1.8319354
2008-03,6,-0.80772305,-1.185759
2008-04,6,-0.777053,-1.0815488
2008-05,6,-0.7599323,-0.8243269
2008-06,6,-0.7187585,-0.56068003
2008-07,6,-0.78858554,-0.15023462
2008-08,6,-0.68627024,-0.06191488
2008-09,6,-0.65497404,-0.3276596
2008-10,6,-0.80803835,-0.40188107
2008-11,6,-0.6638286,-0.4746118
2008-12,6,-0.6923894,-0.81731945
2009-01,6,-0.16391733,-0.9551868
2009-02,6,0.21623263,-0.726101
2009-03,6,-0.021367282,-0.5152063
2009-04,6,-0.23682585,-0.24949102
2009-05,6,-0.25219086,0.18443276
2009-06,6,-0.0107477065,0.44881988
2009-07,6,0.06518518,0.73425883
2009-08,6,0.020706551,0.70932615
2009-09,6,0.17342116,0.8400513
2009-10,6,0.3964986,1.0327027
2009-11,6,0.89467245,1.6119438
2009-12,6,0.9852885,1.7831713
2010-01,6,0.8653848,1.7174301
2010-02,6,0.84412944,1.422083
2010-03,6,0.6905232,1.1797279
2010-04,6,0.6018981,0.6953907
2010-05,6,0.43866935,-0.09287469
2010-06,6,0.31375676,-0.7120451
2010-07,6,0.028233511,-1.1699638
2010-08,6,-0.97138536,-1.4109362
2010-09,6,-0.6077126,-1.6327661
2010-10,6,-0.61248016,-1.812724
2010-11,6,-1.0076399,-1.7540927
2010-12,6,-1.2520776,-1.8966883
2011-01,6,-1.3590178,-1.722514
2011-02,6,-1.2824181,-1.1615238
2011-03,6,-1.0658183,-0.9178674
2011-04,6,-0.90658265,-0.6732999
2011-05,6,-0.80978364,-0.46766055
2011-06,6,-0.7655573,-0.31806365
2011-07,6,-0.71855414,-0.34891438
2011-08,6,-0.5098709,-0.69733715
2011-09,6,-0.59786004,-0.7895384
2011-10,6,-0.6246948,-0.8403677
2011-11,6,-0.5412078,-1.0666716
2011-12,6,-0.56431067,-1.0342773
2012-01,6,-0.37779576,-1.0495373
2012-02,6,-0.5031607,-0.6694044
2012-03,6,-0.5753034,-0.52108234
2012-04,6,-0.66870743,-0.33814827
2012-05,6,-0.45108965,-0.15253603
2012-06,6,-0.28216305,0.09944862
2012-07,6,-0.28796136,0.50425833
2012-08,6,0.48137802,0.7670768
2012-09,6,0.21896785,0.6044403
2012-10,6,0.12521668,0.29484797
2012-11,6,0.104789466,0.27256054
2012-12,6,0.43258154,0.06615381
2013-01,6,0.81159294,-0.23428585
2013-02,6,0.64258295,-0.18521133
2013-03,6,0.31515697,-0.0038145534
2013-04,6,0.09058607,-0.069851644
2013-05,6,0.0032156422,-0.1297353
2013-06,6,-0.019231467,-0.29779634
2013-07,6,-0.10585757,-0.3374186
2013-08,6,0.13385995,-0.2649736
2013-09,6,-0.0070244027,-0.08157896
2013-10,6,-0.17930564,-0.21698903
2013-11,6,-0.32899034,0.036828488
2013-12,6,-0.70386976,-0.046363622
2014-01,6,-0.64584035,-0.34901002
2014-02,6,-0.39902523,-0.42122638
2014-03,6,-0.06520017,-0.09196249
2014-04,6,-0.06597331,0.10959509
2014-05,6,0.083925314,0.35447067
2014-06,6,0.25754866,0.2777331
2014-07,6,0.121276796,0.011059706
2014-08,6,0.28718334,0.095091246
2014-09,6,0.54578394,0.3981647
2014-10,6,0.45101893,0.5220374
2014-11,6,0.6097109,0.78575224
2014-12,6,0.4599197,0.78463984
2015-01,6,0.19882753,0.6138841
2015-02,6,0.17403282,0.58064324
2015-03,6,0.29462177,0.61568594
2015-04,6,0.37365294,0.81380606
2015-05,6,0.4751445,1.0479879
2015-06,6,0.5340995,1.2628046
2015-07,6,0.3978378,1.5599092
2015-08,6,0.40475082,2.0203354
2015-09,6,0.4674714,2.2734947
2015-10,6,0.8564665,2.485738
2015-11,6,1.1603811,2.9017422
2015-12,6,1.2893822,2.9236062
2016-01,6,1.4166381,2.7291453
2016-02,6,1.3144617,2.4106894
2016-03,6,1.1314181,1.7431997
2016-04,6,0.8983942,1.156714
2016-05,6,0.54959124,0.49205956
2016-06,6,0.09178454,0.020758282
2016-07,6,-0.22993292,-0.31462705
2016-08,6,-0.49115136,-0.49234554
2016-09,6,0.33544388,-0.50690114
2016-10,6,-0.24681629,-0.57738894
2016-11,6,-0.79699373,-0.42741576
2016-12,6,-0.8144148,-0.35733706
2017-01,6,-0.6967573,-0.25648656
2017-02,6,-0.48320305,0.18737896
2017-03,6,-0.4144607,0.22339077
2017-04,6,-0.48236635,0.33396587
2017-05,6,-0.3708661,0.44766903
2017-06,6,-0.2315673,0.4692707
2017-07,6,-0.33227846,0.3756373
2017-08,6,-0.24497809,-0.046917368
2017-09,6,0.099124074,-0.3940028
2017-10,6,0.13138103,-0.4597148
2017-11,6,0.060528353,-0.6729268
2017-12,6,-0.0096712755,-0.8399879
2018-01,6,0.100403726,-0.8173061
2018-02,6,0.09380815,-0.68793994
2018-03,6,-0.26913616,-0.6533603
2018-04,6,-0.29464453,-0.3577602
2018-05,6,-0.3069096,-0.09996039
2018-06,6,-0.5575298,0.157981
2018-07,6,-0.5796702,0.3608117
2018-08,6,-0.29881507,0.3134942
2018-09,6,-0.26110423,0.3668839
2018-10,6,0.15504673,0.90053844
2018-11,6,0.5917628,0.9509973
2018-12,6,0.4458643,0.8756431
2019-01,6,0.5030074,0.6706604
2019-02,6,0.5540822,0.7779077
2019-03,6,0.56517524,0.95952743
2019-04,6,0.5344126,0.78374505
2019-05,6,0.44750074,0.7223267
2019-06,6,0.1696132,0.69242287
2019-07,6,-0.18785389,0.40037912
2019-08,6,-0.3654549,-0.0077492152
2019-09,6,0.34366497,-0.050017584
2019-10,6,0.20673555,0.5222797
2019-11,6,0.18849449,0.51524585
2019-12,6,0.4427149,0.4739702
2020-01,6,0.33081308,0.46733588
2020-02,6,0.08883145,0.38709238
2020-03,6,-0.09736663,0.45690474
2020-04,6,0.083086036,0.399939
2020-05,6,0.12836738,-0.2203592
2020-06,6,0.21597251,-0.40539697
2020-07,6,-0.040672235,-0.20721196
2020-08,6,-0.21040504,-0.60661864
2020-09,6,-0.0028881417,-0.8560048
2020-10,6,0.22366166,-1.3038422
2020-11,6,-0.31704864,-1.4092784
2020-12,6,-0.6753114,-1.2437057
2021-01,6,-0.2599728,-1.1000048
2021-02,6,-0.6678313,-0.92415524
2021-03,6,-0.89191705,-0.5753932
2021-04,6,-0.8288967,-0.50131005
2021-05,6,-0.7099643,-0.3722492
2021-06,6,-0.6673579,-0.14554667
2021-07,6,-0.6087385,-0.33387715
2021-08,6,-0.49502575,-0.56542826
2021-09,6,-0.4826401,-0.66102755
2021-10,6,-0.59218067,-0.9714347
2021-11,6,-0.51588154,-1.0926111
2021-12,6,-0.039626397,-1.1091244
2022-01,6,-0.27952573,-0.9684485
2022-02,6,-0.25572768,-0.7925529
2022-03,6,-0.40752077,-1.009595
2022-04,6,-0.31154025,-1.0429816
2022-05,6,-0.45289168,-0.9824965
2022-06,6,-0.418451,-0.73800504
2022-07,6,-0.33682308,-0.76780546
2022-08,6,-0.49033976,-0.9785046
2022-09,6,-0.6391817,-0.9653588
2022-10,6,-0.8045884,-1.0463283
2022-11,6,-1.0990608,-1.126392
2022-12,6,-1.0839843,-0.95832556
2023-01,6,-0.8287352,-0.7651944
2023-02,6,-0.7028049,-0.5462874
2023-03,6,-0.71754444,-0.05198312
2023-04,6,-0.5687934,0.17309797
2023-05,6,-0.47851065,0.46200868
2023-06,6,-0.28989166,0.82665634
2023-07,6,0.18427533,1.0075645
2023-08,6,0.2445959,1.3990551
2023-09,6,0.4483683,1.642827
2023-10,6,0.727777,1.786396
2023-11,6,1.1804314,2.0197096
2023-12,6,1.2921034,2.1299121
2024-01,6,1.2748766,1.893169
2024-02,6,1.3290985,1.6309493
2024-03,6,1.1685237,1.2504826
2024-04,6,0.87790376,0.8392442
2024-05,6,0.5050294,0.3291906
2024-06,6,0.11711256,0.16649656
