date,lead_month,nino34_pred,nino34_true
1990-01,13,-0.23378837,-0.029205412
1990-02,13,-0.22076386,0.08151527
1990-03,13,-0.1794383,-0.015873147
1990-04,13,-0.18821563,-0.0519348
1990-05,13,-0.18012747,0.087055884
1990-06,13,0.05440457,-0.02670971
1990-07,13,0.3446643,-0.012321486
1990-08,13,0.42948297,0.20224023
1990-09,13,0.38676336,0.12970482
1990-10,13,0.6373559,0.30792326
1990-11,13,0.49038687,0.22936295
1990-12,13,0.61156285,0.3622262
1991-01,13,0.8012747,0.5788064
1991-02,13,0.7780773,0.29246262
1991-03,13,0.7548422,0.028525203
1991-04,13,0.543184,0.28697547
1991-05,13,0.41330096,0.30368918
1991-06,13,0.35389853,0.5548438
1991-07,13,0.3091501,0.73140347
1991-08,13,0.37385345,0.68657184
1991-09,13,0.40734446,0.5718397
1991-10,13,0.51315093,0.89600015
1991-11,13,0.49379566,1.2210044
1991-12,13,0.38848692,1.7840004
1992-01,13,0.061394542,1.8602579
1992-02,13,0.013857813,1.8835275
1992-03,13,0.09752976,1.4491429
1992-04,13,-0.021695176,1.274605
1992-05,13,0.26599598,1.001368
1992-06,13,0.15911174,0.42808574
1992-07,13,0.16514842,0.1734245
1992-08,13,0.19900133,-0.16339391
1992-09,13,0.24782848,-0.15938084
1992-10,13,0.04213234,-0.3308635
1992-11,13,-0.111976534,-0.23953094
1992-12,13,-0.6111271,0.01681003
1993-01,13,-0.43147692,0.0778894
1993-02,13,-0.6972807,0.2418035
1993-03,13,-0.72562,0.29156154
1993-04,13,-0.68174934,0.64772284
1993-05,13,-0.3694705,0.79835665
1993-06,13,-0.22298525,0.6502074
1993-07,13,-0.11242893,0.41543475
1993-08,13,-0.22970058,0.23206411
1993-09,13,-0.10868046,0.4369782
1993-10,13,-0.11354982,0.55715126
1993-11,13,-0.18419747,0.47756425
1993-12,13,-0.3210232,0.3351657
1994-01,13,-0.31248143,0.08535045
1994-02,13,-0.38879707,0.012765023
1994-03,13,-0.42066786,0.10553886
1994-04,13,-0.33244264,0.1680304
1994-05,13,-0.25643,0.16390485
1994-06,13,-0.28107822,0.22714402
1994-07,13,-0.31627053,0.050911993
1994-08,13,-0.3439819,0.42031822
1994-09,13,-0.32435912,0.44870377
1994-10,13,-0.34400508,0.8563631
1994-11,13,-0.55169183,1.2689687
1994-12,13,-0.39727616,1.2309557
1995-01,13,-0.030044405,0.9469509
1995-02,13,-0.23423725,0.786568
1995-03,13,-0.21895137,0.36670938
1995-04,13,-0.12451288,0.19068332
1995-05,13,-0.1711116,-0.2022085
1995-06,13,-0.017725334,-0.20947815
1995-07,13,0.033615973,-0.2186245
1995-08,13,-0.05702997,-0.4990602
1995-09,13,-0.07118313,-0.9164165
1995-10,13,-0.35363233,-1.1405834
1995-11,13,-0.5082692,-1.0922315
1995-12,13,-0.38759404,-1.1899694
1996-01,13,-0.63364244,-0.8609505
1996-02,13,-0.83050174,-0.81604254
1996-03,13,-0.53811455,-0.61740154
1996-04,13,-0.24509643,-0.44130802
1996-05,13,-0.19849415,-0.5179331
1996-06,13,-0.33295017,-0.56343275
1996-07,13,-0.17540392,-0.2520531
1996-08,13,-0.20380157,-0.3659896
1996-09,13,-0.3037271,-0.4168981
1996-10,13,-0.24433169,-0.4288355
1996-11,13,-0.2114634,-0.60995144
1996-12,13,-0.22189765,-0.7515759
1997-01,13,-0.18696421,-0.5901172
1997-02,13,-0.21070053,-0.41750735
1997-03,13,-0.19283292,-0.20417763
1997-04,13,-0.041875046,0.2848152
1997-05,13,-0.14762747,0.66986686
1997-06,13,-0.117036775,1.1475612
1997-07,13,-0.031687506,1.6711944
1997-08,13,0.37737814,2.0195842
1997-09,13,0.41292354,2.298945
1997-10,13,0.4723664,2.6404357
1997-11,13,0.583046,2.687556
1997-12,13,0.44655648,2.7479243
1998-01,13,0.2131473,2.715116
1998-02,13,0.36999357,2.2348132
1998-03,13,0.15435463,1.5979168
1998-04,13,0.34605747,0.8744729
1998-05,13,0.12352634,0.593584
1998-06,13,0.008390966,-0.8073107
1998-07,13,-0.35561657,-1.3298286
1998-08,13,-0.8131297,-1.4126738
1998-09,13,-0.93556273,-1.0333148
1998-10,13,-1.0182451,-1.2995145
1998-11,13,-1.1011294,-1.5867516
1998-12,13,-1.1496,-1.9303639
1999-01,13,-1.147274,-1.6638982
1999-02,13,-1.1287026,-1.3088537
1999-03,13,-1.055571,-0.9054911
1999-04,13,-0.81734866,-0.96003747
1999-05,13,-0.59570557,-0.8669181
1999-06,13,-0.5336847,-1.0293975
1999-07,13,-0.44869846,-0.9021559
1999-08,13,-0.48998562,-1.1913494
1999-09,13,-0.4823199,-1.1567566
1999-10,13,-0.37817484,-1.0723855
1999-11,13,-0.38403812,-1.6639153
1999-12,13,-0.38973516,-1.7101572
2000-01,13,-0.4326705,-1.8176467
2000-02,13,-0.42954803,-1.6098965
2000-03,13,-0.39044356,-1.0692651
2000-04,13,-0.3408429,-0.7033115
2000-05,13,-0.3704651,-0.6499248
2000-06,13,-0.30120707,-0.6666217
2000-07,13,-0.2617019,-0.4673668
2000-08,13,-0.20722759,-0.3949841
2000-09,13,-0.19243093,-0.44343302
2000-10,13,-0.114646666,-0.5594826
2000-11,13,-0.11816298,-0.9251185
2000-12,13,-0.17201734,-0.8609912
2001-01,13,-0.13607863,-0.66662407
2001-02,13,-0.15288329,-0.5726149
2001-03,13,-0.012668043,-0.3982683
2001-04,13,0.048444003,-0.2110452
2001-05,13,-0.015244186,-0.24091038
2001-06,13,-0.044796117,-0.011285845
2001-07,13,-0.0914387,0.10589368
2001-08,13,0.35531992,0.055456307
2001-09,13,0.3359891,-0.04714936
2001-10,13,0.27977225,-0.015698466
2001-11,13,0.49903262,-0.11168404
2001-12,13,0.33835107,-0.26719305
2002-01,13,0.5661571,0.051394578
2002-02,13,0.40843752,0.26719505
2002-03,13,0.33658552,0.14289422
2002-04,13,0.5172651,0.18940826
2002-05,13,0.35584667,0.27105874
2002-06,13,0.25540447,0.6551612
2002-07,13,0.45507622,0.707224
2002-08,13,0.49380776,0.96317226
2002-09,13,0.45467407,1.1147876
2002-10,13,0.47074968,1.355659
2002-11,13,0.52709925,1.585036
2002-12,13,0.41247493,1.5178975
2003-01,13,0.43303838,1.3195041
2003-02,13,0.37558052,0.89080614
2003-03,13,0.42405963,0.6439664
2003-04,13,0.5247226,0.032643393
2003-05,13,0.41888756,-0.44659165
2003-06,13,0.36246338,-0.22788963
2003-07,13,0.30828226,0.15091886
2003-08,13,0.08097018,0.071487375
2003-09,13,-0.033764992,0.1787683
2003-10,13,0.06704032,0.46218506
2003-11,13,-0.010908547,0.43719688
2003-12,13,-0.007932738,0.41439086
2004-01,13,-0.45225567,0.30618894
2004-02,13,-0.47031927,0.10939963
2004-03,13,-0.27744123,0.05371552
2004-04,13,-0.18629512,0.07085941
2004-05,13,-0.27684522,0.21017146
2004-06,13,-0.31342742,0.09514714
2004-07,13,-0.12957075,0.38242924
2004-08,13,-6.4878506e-05,0.69534624
2004-09,13,0.041201416,0.67622447
2004-10,13,0.1498732,0.72964793
2004-11,13,0.3930386,0.7178978
2004-12,13,0.22681747,0.8368481
2005-01,13,0.19644858,0.597636
2005-02,13,0.07614413,0.44722137
2005-03,13,0.09097085,0.4306716
2005-04,13,0.116967276,0.28987256
2005-05,13,0.09966843,0.34200478
2005-06,13,0.13424823,0.29111254
2005-07,13,0.14463672,0.18380143
2005-08,13,0.17815962,0.026247397
2005-09,13,0.020224119,-0.06889765
2005-10,13,-0.0029217647,0.06315029
2005-11,13,-0.34423316,-0.38048694
2005-12,13,-0.3793245,-0.66858685
2006-01,13,-0.20883678,-0.8661443
2006-02,13,-0.4157804,-0.6833061
2006-03,13,-0.23064107,-0.47039533
2006-04,13,-0.08373258,-0.10674768
2006-05,13,-0.0749387,0.030338623
2006-06,13,0.046557188,0.17213543
2006-07,13,-0.0033379178,0.17319962
2006-08,13,-0.063382044,0.45576185
2006-09,13,-0.081929095,0.705766
2006-10,13,-0.15575252,0.78577065
2006-11,13,-0.1774297,1.0586779
2006-12,13,-0.24071227,1.152183
2007-01,13,-0.19067961,0.707932
2007-02,13,-0.23764166,0.21972445
2007-03,13,-0.15587023,-0.06047849
2007-04,13,0.008453451,-0.12210938
2007-05,13,0.026261466,-0.29026926
2007-06,13,0.15422168,-0.16524267
2007-07,13,0.116191015,-0.410569
2007-08,13,0.1565174,-0.6937064
2007-09,13,-0.1966267,-1.1256648
2007-10,13,-0.3607867,-1.6185975
2007-11,13,-0.5987524,-1.7017689
2007-12,13,-0.5237964,-1.6559267
2008-01,13,-0.19099884,-1.910063
2008-02,13,-0.3785376,-1.8319354
2008-03,13,-0.20499326,-1.185759
2008-04,13,-0.2254973,-1.0815488
2008-05,13,-0.1343382,-0.8243269
2008-06,13,-0.22116274,-0.56068003
2008-07,13,-0.1465557,-0.15023462
2008-08,13,-0.16683207,-0.06191488
2008-09,13,-0.22139406,-0.3276596
2008-10,13,-0.1474588,-0.40188107
2008-11,13,-0.20063452,-0.4746118
2008-12,13,-0.27778894,-0.81731945
2009-01,13,-0.22969651,-0.9551868
2009-02,13,-0.31316864,-0.726101
2009-03,13,-0.2142602,-0.5152063
2009-04,13,-0.1928734,-0.24949102
2009-05,13,-0.25799367,0.18443276
2009-06,13,-0.08455163,0.44881988
2009-07,13,0.070619,0.73425883
2009-08,13,0.16293624,0.70932615
2009-09,13,0.07711221,0.8400513
2009-10,13,0.29871085,1.0327027
2009-11,13,0.26073754,1.6119438
2009-12,13,0.2122249,1.7831713
2010-01,13,0.37240756,1.7174301
2010-02,13,0.29819936,1.422083
2010-03,13,0.18876939,1.1797279
2010-04,13,0.28449723,0.6953907
2010-05,13,0.16020837,-0.09287469
2010-06,13,0.045740195,-0.7120451
2010-07,13,-0.13851103,-1.1699638
2010-08,13,-0.28574008,-1.4109362
2010-09,13,-0.14944832,-1.6327661
2010-10,13,-0.29832712,-1.812724
2010-11,13,-0.74396247,-1.7540927
2010-12,13,-0.77483076,-1.8966883
2011-01,13,-0.6940693,-1.722514
2011-02,13,-0.8488483,-1.1615238
2011-03,13,-0.8559398,-0.9178674
2011-04,13,-0.76427907,-0.6732999
2011-05,13,-0.5368624,-0.46766055
2011-06,13,-0.50936913,-0.31806365
2011-07,13,-0.4644211,-0.34891438
2011-08,13,-0.41273007,-0.69733715
2011-09,13,-0.36102635,-0.7895384
2011-10,13,-0.30305555,-0.8403677
2011-11,13,-0.3396607,-1.0666716
2011-12,13,-0.34555343,-1.0342773
2012-01,13,-0.28412572,-1.0495373
2012-02,13,-0.23511487,-0.6694044
2012-03,13,-0.12678054,-0.52108234
2012-04,13,-0.14174215,-0.33814827
2012-05,13,-0.12245077,-0.15253603
2012-06,13,-0.005165216,0.09944862
2012-07,13,0.06106661,0.50425833
2012-08,13,0.24124908,0.7670768
2012-09,13,0.10436455,0.6044403
2012-10,13,0.06359811,0.29484797
2012-11,13,-0.08080695,0.27256054
2012-12,13,-0.0049523925,0.06615381
2013-01,13,0.14070824,-0.23428585
2013-02,13,0.10343086,-0.18521133
2013-03,13,0.51507854,-0.0038145534
2013-04,13,0.27177122,-0.069851644
2013-05,13,0.107213914,-0.1297353
2013-06,13,0.08269463,-0.29779634
2013-07,13,-0.051009443,-0.3374186
2013-08,13,-0.4843681,-0.2649736
2013-09,13,-0.47227383,-0.08157896
2013-10,13,-0.39303553,-0.21698903
2013-11,13,-0.2399773,0.036828488
2013-12,13,-0.19548361,-0.046363622
2014-01,13,-0.10225228,-0.34901002
2014-02,13,-0.017626477,-0.42122638
2014-03,13,0.16009094,-0.09196249
2014-04,13,0.10466363,0.10959509
2014-05,13,0.024186831,0.35447067
2014-06,13,0.012767783,0.2777331
2014-07,13,-0.047639683,0.011059706
2014-08,13,0.017031219,0.095091246
2014-09,13,0.049619634,0.3981647
2014-10,13,0.21331644,0.5220374
2014-11,13,0.21415617,0.78575224
2014-12,13,0.31449026,0.78463984
2015-01,13,0.4597404,0.6138841
2015-02,13,0.2924184,0.58064324
2015-03,13,0.2954203,0.61568594
2015-04,13,0.27176034,0.81380606
2015-05,13,0.18525963,1.0479879
2015-06,13,0.113966145,1.2628046
2015-07,13,0.06521842,1.5599092
2015-08,13,0.048719347,2.0203354
2015-09,13,0.125204,2.2734947
2015-10,13,0.21723014,2.485738
2015-11,13,0.1567978,2.9017422
2015-12,13,0.2683975,2.9236062
2016-01,13,0.37504762,2.7291453
2016-02,13,0.12822092,2.4106894
2016-03,13,0.07513944,1.7431997
2016-04,13,-0.03345584,1.156714
2016-05,13,0.07468094,0.49205956
2016-06,13,-0.15076062,0.020758282
2016-07,13,-0.54924387,-0.31462705
2016-08,13,-0.81053853,-0.49234554
2016-09,13,-0.7636716,-0.50690114
2016-10,13,-0.91414803,-0.57738894
2016-11,13,-1.0279331,-0.42741576
2016-12,13,-1.0786813,-0.35733706
2017-01,13,-1.1504556,-0.25648656
2017-02,13,-1.0360563,0.18737896
2017-03,13,-0.7608734,0.22339077
2017-04,13,-0.42554042,0.33396587
2017-05,13,-0.49106252,0.44766903
2017-06,13,-0.50348455,0.4692707
2017-07,13,-0.54914224,0.3756373
2017-08,13,-0.48872668,-0.046917368
2017-09,13,-0.54586667,-0.3940028
2017-10,13,-0.42105192,-0.4597148
2017-11,13,-0.41914696,-0.6729268
2017-12,13,-0.38007313,-0.8399879
2018-01,13,-0.26163206,-0.8173061
2018-02,13,-0.29169965,-0.68793994
2018-03,13,-0.20366286,-0.6533603
2018-04,13,-0.030191204,-0.3577602
2018-05,13,-0.06731931,-0.09996039
2018-06,13,-0.04340916,0.157981
2018-07,13,-0.07171775,0.3608117
2018-08,13,-0.123030566,0.3134942
2018-09,13,-0.10100263,0.3668839
2018-10,13,-0.18573049,0.90053844
2018-11,13,-0.1685804,0.9509973
2018-12,13,-0.124010116,0.8756431
2019-01,13,-0.20341134,0.6706604
2019-02,13,-0.20612021,0.7779077
2019-03,13,-0.09082216,0.95952743
2019-04,13,0.016653912,0.78374505
2019-05,13,0.15268892,0.7223267
2019-06,13,0.15567116,0.69242287
2019-07,13,0.14709483,0.40037912
2019-08,13,0.07937297,-0.0077492152
2019-09,13,0.07731604,-0.050017584
2019-10,13,-0.107059434,0.5222797
2019-11,13,-0.18165101,0.51524585
2019-12,13,-0.42558292,0.4739702
2020-01,13,-0.6369491,0.46733588
2020-02,13,-0.7237642,0.38709238
2020-03,13,-0.6288036,0.45690474
2020-04,13,-0.47067982,0.399939
2020-05,13,-0.39557692,-0.2203592
2020-06,13,-0.23311803,-0.40539697
2020-07,13,-0.27860638,-0.20721196
2020-08,13,-0.0628546,-0.60661864
2020-09,13,-0.21868494,-0.8560048
2020-10,13,-0.33430073,-1.3038422
2020-11,13,-0.094317354,-1.4092784
2020-12,13,-0.17047536,-1.2437057
2021-01,13,0.06794221,-1.1000048
2021-02,13,-0.13299643,-0.92415524
2021-03,13,-0.14100918,-0.5753932
2021-04,13,-0.07315355,-0.50131005
2021-05,13,-0.07015521,-0.3722492
2021-06,13,-0.14318466,-0.14554667
2021-07,13,-0.26225442,-0.33387715
2021-08,13,-0.117404066,-0.56542826
2021-09,13,-0.21218324,-0.66102755
2021-10,13,-0.29637975,-0.9714347
2021-11,13,-0.31036994,-1.0926111
2021-12,13,-0.24643849,-1.1091244
2022-01,13,-0.19239056,-0.9684485
2022-02,13,-0.16353859,-0.7925529
2022-03,13,-0.14824346,-1.009595
2022-04,13,-0.099569865,-1.0429816
2022-05,13,-0.13342288,-0.9824965
2022-06,13,-0.0085449135,-0.73800504
2022-07,13,0.22737484,-0.76780546
2022-08,13,0.24424605,-0.9785046
2022-09,13,0.25021338,-0.9653588
2022-10,13,0.18907124,-1.0463283
2022-11,13,0.20665853,-1.126392
2022-12,13,0.015553128,-0.95832556
2023-01,13,0.018674817,-0.7651944
2023-02,13,0.008312408,-0.5462874
2023-03,13,-0.117215894,-0.05198312
2023-04,13,-0.18627158,0.17309797
2023-05,13,-0.26567256,0.46200868
2023-06,13,-0.3181627,0.82665634
2023-07,13,-0.21772714,1.0075645
2023-08,13,0.015977243,1.3990551
2023-09,13,0.08484849,1.642827
2023-10,13,-0.02931768,1.786396
2023-11,13,0.00030029137,2.0197096
2023-12,13,-0.014600947,2.1299121
2024-01,13,0.13553116,1.893169
2024-02,13,0.45379925,1.6309493
2024-03,13,0.34179643,1.2504826
2024-04,13,-0.028580261,0.8392442
2024-05,13,-0.12194827,0.3291906
2024-06,13,-0.199607,0.16649656
2024-07,13,-0.48237172,0.04689703
2024-08,13,-0.9246183,-0.33223885
2024-09,13,-0.90527695,-0.4196845
2024-10,13,-1.0027108,-0.43972385
2024-11,13,-1.054246,-0.24455689
2024-12,13,-1.1219522,-0.7654781
2025-01,13,-1.0729856,-0.8908549
