date,lead_month,nino34_pred,nino34_true
1998-01,21,0.2008597,2.715116
1998-02,21,0.22900647,2.2348132
1998-03,21,0.19857548,1.5979168
1998-04,21,0.254639,0.8744729
1998-05,21,0.33391944,0.593584
1998-06,21,0.24284485,-0.8073107
1998-07,21,0.11349364,-1.3298286
1998-08,21,0.15846443,-1.4126738
1998-09,21,0.20385368,-1.0333148
1998-10,21,0.18542178,-1.2995145
1998-11,21,0.2618248,-1.5867516
1998-12,21,0.13904434,-1.9303639
1999-01,21,-0.12936048,-1.6638982
1999-02,21,-0.55675447,-1.3088537
1999-03,21,-0.73044,-0.9054911
1999-04,21,-0.87162054,-0.96003747
1999-05,21,-0.8905826,-0.8669181
1999-06,21,-0.80759966,-1.0293975
1999-07,21,-0.7276423,-0.9021559
1999-08,21,-0.70007503,-1.1913494
1999-09,21,-0.6234925,-1.1567566
1999-10,21,-0.73160607,-1.0723855
1999-11,21,-0.5141884,-1.6639153
1999-12,21,-0.16101062,-1.7101572
2000-01,21,-0.01951548,-1.8176467
2000-02,21,-0.02717164,-1.6098965
2000-03,21,-0.0047259983,-1.0692651
2000-04,21,-0.026787212,-0.7033115
2000-05,21,-0.07524822,-0.6499248
2000-06,21,-0.03127068,-0.6666217
2000-07,21,0.022838894,-0.4673668
2000-08,21,0.063901626,-0.3949841
2000-09,21,0.05548577,-0.44343302
2000-10,21,0.062427033,-0.5594826
2000-11,21,0.068692386,-0.9251185
2000-12,21,0.09823642,-0.8609912
2001-01,21,0.12733315,-0.66662407
2001-02,21,0.13525414,-0.5726149
2001-03,21,0.08853946,-0.3982683
2001-04,21,0.09237358,-0.2110452
2001-05,21,0.08613365,-0.24091038
2001-06,21,0.10186694,-0.011285845
2001-07,21,0.14355688,0.10589368
2001-08,21,0.1368465,0.055456307
2001-09,21,0.17511061,-0.04714936
2001-10,21,0.19734927,-0.015698466
2001-11,21,0.28167745,-0.11168404
2001-12,21,0.33551395,-0.26719305
2002-01,21,0.34906456,0.051394578
2002-02,21,0.35417196,0.26719505
2002-03,21,0.24405068,0.14289422
2002-04,21,0.39822468,0.18940826
2002-05,21,0.31599557,0.27105874
2002-06,21,0.26745328,0.6551612
2002-07,21,0.32092133,0.707224
2002-08,21,0.27587965,0.96317226
2002-09,21,0.2773814,1.1147876
2002-10,21,0.3224451,1.355659
2002-11,21,0.36439922,1.585036
2002-12,21,0.16120814,1.5178975
2003-01,21,0.4025187,1.3195041
2003-02,21,0.47701323,0.89080614
2003-03,21,0.38228858,0.6439664
2003-04,21,0.22956003,0.032643393
2003-05,21,0.15942505,-0.44659165
2003-06,21,0.20810324,-0.22788963
2003-07,21,0.18959737,0.15091886
2003-08,21,0.16509949,0.071487375
2003-09,21,0.19927722,0.1787683
2003-10,21,0.16927977,0.46218506
2003-11,21,0.17970921,0.43719688
2003-12,21,0.17055659,0.41439086
2004-01,21,-0.0028928914,0.30618894
2004-02,21,-0.12966678,0.10939963
2004-03,21,0.05697924,0.05371552
2004-04,21,-0.08317675,0.07085941
2004-05,21,-0.1295274,0.21017146
2004-06,21,-0.10543948,0.09514714
2004-07,21,-0.19222704,0.38242924
2004-08,21,-0.15705737,0.69534624
2004-09,21,-0.23892158,0.67622447
2004-10,21,0.022161664,0.72964793
2004-11,21,0.10903834,0.7178978
2004-12,21,0.13640854,0.8368481
2005-01,21,0.09961044,0.597636
2005-02,21,0.05384942,0.44722137
2005-03,21,0.07555709,0.4306716
2005-04,21,0.10457746,0.28987256
2005-05,21,0.105427325,0.34200478
2005-06,21,0.09592281,0.29111254
2005-07,21,0.08859629,0.18380143
2005-08,21,0.054695494,0.026247397
2005-09,21,0.090851046,-0.06889765
2005-10,21,0.11849126,0.06315029
2005-11,21,0.12964718,-0.38048694
2005-12,21,0.14823976,-0.66858685
2006-01,21,0.17818466,-0.8661443
2006-02,21,0.17781122,-0.6833061
2006-03,21,0.1360249,-0.47039533
2006-04,21,0.10877589,-0.10674768
2006-05,21,-0.0007902384,0.030338623
2006-06,21,-0.0036275021,0.17213543
2006-07,21,-0.039993875,0.17319962
2006-08,21,-0.03480315,0.45576185
2006-09,21,-0.08294168,0.705766
2006-10,21,0.01229038,0.78577065
2006-11,21,0.13601518,1.0586779
2006-12,21,0.099163294,1.152183
2007-01,21,0.17290694,0.707932
2007-02,21,0.16056569,0.21972445
2007-03,21,0.12372197,-0.06047849
2007-04,21,0.09423927,-0.12210938
2007-05,21,0.04776488,-0.29026926
2007-06,21,0.06184794,-0.16524267
2007-07,21,0.09891912,-0.410569
2007-08,21,0.11894818,-0.6937064
2007-09,21,0.12496804,-1.1256648
2007-10,21,0.10633926,-1.6185975
2007-11,21,0.15842223,-1.7017689
2007-12,21,0.17745219,-1.6559267
2008-01,21,0.19181874,-1.910063
2008-02,21,0.14710513,-1.8319354
2008-03,21,0.14044562,-1.185759
2008-04,21,0.09898064,-1.0815488
2008-05,21,-0.10866306,-0.8243269
2008-06,21,-0.17171171,-0.56068003
2008-07,21,-0.24455415,-0.15023462
2008-08,21,-0.12023663,-0.06191488
2008-09,21,-0.1531884,-0.3276596
2008-10,21,0.069395736,-0.40188107
2008-11,21,0.12843737,-0.4746118
2008-12,21,0.14835937,-0.81731945
2009-01,21,0.1518811,-0.9551868
2009-02,21,0.09471767,-0.726101
2009-03,21,0.076109916,-0.5152063
2009-04,21,0.05325041,-0.24949102
2009-05,21,0.03873476,0.18443276
2009-06,21,0.070313305,0.44881988
2009-07,21,0.101197,0.73425883
2009-08,21,0.11025033,0.70932615
2009-09,21,0.13549486,0.8400513
2009-10,21,0.13144164,1.0327027
2009-11,21,0.15926917,1.6119438
2009-12,21,0.19949725,1.7831713
2010-01,21,0.20537665,1.7174301
2010-02,21,0.22974254,1.422083
2010-03,21,0.17426114,1.1797279
2010-04,21,0.13994214,0.6953907
2010-05,21,0.01636374,-0.09287469
2010-06,21,0.11381519,-0.7120451
2010-07,21,0.20993611,-1.1699638
2010-08,21,0.21479544,-1.4109362
2010-09,21,0.20712556,-1.6327661
2010-10,21,0.18804193,-1.812724
2010-11,21,0.2417482,-1.7540927
2010-12,21,0.16750586,-1.8966883
2011-01,21,0.026934184,-1.722514
2011-02,21,-0.40004233,-1.1615238
2011-03,21,-0.30044127,-0.9178674
2011-04,21,-0.23880856,-0.6732999
2011-05,21,-0.21795933,-0.46766055
2011-06,21,-0.22871195,-0.31806365
2011-07,21,-0.35867617,-0.34891438
2011-08,21,-0.29765597,-0.69733715
2011-09,21,-0.40098643,-0.7895384
2011-10,21,-0.45755157,-0.8403677
2011-11,21,-0.20114478,-1.0666716
2011-12,21,-0.06680696,-1.0342773
2012-01,21,0.055794414,-1.0495373
2012-02,21,0.020144189,-0.6694044
2012-03,21,0.005860908,-0.52108234
2012-04,21,0.012860077,-0.33814827
2012-05,21,0.011290895,-0.15253603
2012-06,21,0.023951275,0.09944862
2012-07,21,0.059271354,0.50425833
2012-08,21,0.09635607,0.7670768
2012-09,21,0.13184257,0.6044403
2012-10,21,0.15641184,0.29484797
2012-11,21,0.18000682,0.27256054
2012-12,21,0.22129346,0.06615381
2013-01,21,0.24012184,-0.23428585
2013-02,21,0.2532143,-0.18521133
2013-03,21,0.25107685,-0.0038145534
2013-04,21,0.30099484,-0.069851644
2013-05,21,0.22200869,-0.1297353
2013-06,21,0.17482235,-0.29779634
2013-07,21,0.14662516,-0.3374186
2013-08,21,0.18580237,-0.2649736
2013-09,21,0.23765959,-0.08157896
2013-10,21,0.26089042,-0.21698903
2013-11,21,0.113395095,0.036828488
2013-12,21,0.13313459,-0.046363622
2014-01,21,0.14346276,-0.34901002
2014-02,21,0.15240665,-0.42122638
2014-03,21,0.0021911415,-0.09196249
2014-04,21,-0.27233437,0.10959509
2014-05,21,-0.20951578,0.35447067
2014-06,21,-0.08431067,0.2777331
2014-07,21,0.08286255,0.011059706
2014-08,21,0.122313045,0.095091246
2014-09,21,0.13188413,0.3981647
2014-10,21,0.15432604,0.5220374
2014-11,21,0.11961454,0.78575224
2014-12,21,0.15041322,0.78463984
2015-01,21,0.17990023,0.6138841
2015-02,21,0.19578934,0.58064324
2015-03,21,0.13200168,0.61568594
2015-04,21,0.12629981,0.81380606
2015-05,21,0.10294804,1.0479879
2015-06,21,0.10337346,1.2628046
2015-07,21,0.13807817,1.5599092
2015-08,21,0.13194108,2.0203354
2015-09,21,0.11063758,2.2734947
2015-10,21,0.1571017,2.485738
2015-11,21,0.12565576,2.9017422
2015-12,21,-0.093029514,2.9236062
2016-01,21,0.008500569,2.7291453
2016-02,21,-0.13335261,2.4106894
2016-03,21,0.017863942,1.7431997
2016-04,21,0.07561414,1.156714
2016-05,21,0.058677267,0.49205956
2016-06,21,0.053629983,0.020758282
2016-07,21,0.028412806,-0.31462705
2016-08,21,-0.05251593,-0.49234554
2016-09,21,-0.09500667,-0.50690114
2016-10,21,-0.011098478,-0.57738894
2016-11,21,-0.09122707,-0.42741576
2016-12,21,-0.10495912,-0.35733706
2017-01,21,-0.31259716,-0.25648656
2017-02,21,-0.71835417,0.18737896
2017-03,21,-0.7728925,0.22339077
2017-04,21,-0.8923265,0.33396587
2017-05,21,-0.7863146,0.44766903
2017-06,21,-0.7494635,0.4692707
2017-07,21,-0.74890494,0.3756373
2017-08,21,-0.642402,-0.046917368
2017-09,21,-0.6775571,-0.3940028
2017-10,21,-0.58273196,-0.4597148
2017-11,21,-0.4884306,-0.6729268
2017-12,21,-0.37860805,-0.8399879
2018-01,21,-0.1373723,-0.8173061
2018-02,21,-0.14915395,-0.68793994
2018-03,21,-0.13284668,-0.6533603
2018-04,21,-0.045641378,-0.3577602
2018-05,21,-0.1462464,-0.09996039
2018-06,21,-0.04711186,0.157981
2018-07,21,0.03807136,0.3608117
2018-08,21,0.09067878,0.3134942
2018-09,21,0.11920784,0.3668839
2018-10,21,0.1275735,0.90053844
2018-11,21,0.09663027,0.9509973
2018-12,21,0.112248495,0.8756431
2019-01,21,0.08974264,0.6706604
2019-02,21,0.11791818,0.7779077
2019-03,21,0.10718966,0.95952743
2019-04,21,0.0765775,0.78374505
2019-05,21,0.03172583,0.7223267
2019-06,21,0.050899897,0.69242287
2019-07,21,0.10596869,0.40037912
2019-08,21,0.14932306,-0.0077492152
2019-09,21,0.1258045,-0.050017584
2019-10,21,0.1262391,0.5222797
2019-11,21,0.17148899,0.51524585
2019-12,21,0.19650917,0.4739702
2020-01,21,0.16634578,0.46733588
2020-02,21,-0.094339676,0.38709238
2020-03,21,0.04963466,0.45690474
2020-04,21,0.005423921,0.399939
2020-05,21,-0.038189054,-0.2203592
2020-06,21,-0.102490924,-0.40539697
2020-07,21,-0.15002497,-0.20721196
2020-08,21,-0.19347951,-0.60661864
2020-09,21,-0.1424566,-0.8560048
2020-10,21,-0.06524284,-1.3038422
2020-11,21,-0.2225497,-1.4092784
2020-12,21,-0.2057685,-1.2437057
2021-01,21,-0.25644776,-1.1000048
2021-02,21,-0.15090734,-0.92415524
2021-03,21,-0.14998728,-0.5753932
2021-04,21,0.03453717,-0.50131005
2021-05,21,0.001849038,-0.3722492
2021-06,21,0.015171623,-0.14554667
2021-07,21,0.1015029,-0.33387715
2021-08,21,0.08008738,-0.56542826
2021-09,21,0.06842704,-0.66102755
2021-10,21,0.12750746,-0.9714347
2021-11,21,0.14121303,-1.0926111
2021-12,21,0.13689926,-1.1091244
2022-01,21,0.045395657,-0.9684485
2022-02,21,0.1528442,-0.7925529
2022-03,21,0.040364865,-1.009595
2022-04,21,0.09297759,-1.0429816
2022-05,21,0.032660306,-0.9824965
2022-06,21,0.0109966025,-0.73800504
2022-07,21,0.052277174,-0.76780546
2022-08,21,0.10740216,-0.9785046
2022-09,21,0.12926303,-0.9653588
2022-10,21,0.15011515,-1.0463283
2022-11,21,0.17003785,-1.126392
2022-12,21,0.19643885,-0.95832556
2023-01,21,0.2072998,-0.7651944
2023-02,21,0.23596124,-0.5462874
2023-03,21,0.18957186,-0.05198312
2023-04,21,0.19322474,0.17309797
2023-05,21,0.18082246,0.46200868
2023-06,21,0.16218778,0.82665634
2023-07,21,0.1792539,1.0075645
2023-08,21,0.18703482,1.3990551
2023-09,21,0.1919718,1.642827
2023-10,21,0.19775525,1.786396
2023-11,21,0.18435703,2.0197096
2023-12,21,0.19884713,2.1299121
2024-01,21,0.19378129,1.893169
2024-02,21,0.16277146,1.6309493
2024-03,21,0.12100732,1.2504826
2024-04,21,0.17183715,0.8392442
2024-05,21,0.16488037,0.3291906
2024-06,21,0.13348632,0.16649656
2024-07,21,0.17408334,0.04689703
2024-08,21,0.18420735,-0.33223885
2024-09,21,0.23361139,-0.4196845
2024-10,21,0.22488001,-0.43972385
2024-11,21,0.22047769,-0.24455689
2024-12,21,-0.12878272,-0.7654781
2025-01,21,-0.29412174,-0.8908549
2025-02,21,-0.702454,-0.59078795
2025-03,21,-0.6596572,-0.15945385
2025-04,21,-0.79545593,-0.21758404
2025-05,21,-0.83270204,-0.06429955
2025-06,21,-0.79432654,-0.08050061
2025-07,21,-0.71242326,-0.2812054
2025-08,21,-0.6479133,-0.35590634
2025-09,21,-0.52509457,-0.6428594
